stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
36.610518518,0,-0.001185185,0.001185185,-0.000074074,0.000074074,0.001259260,0.001259260,-0.014518518,0.014518518,-0.234518518,0.234518518,0.009481482,0.009481482,-0.012518518,0.012518518,4,0.050000000,1,1,1,1,1,1,4,-0.091149401,1.816222661,2.995014924
36.656288066,0,-0.008213992,0.008213992,0.004329218,0.004329218,0.003884773,0.003884773,0.019711934,0.019711934,-0.080288066,0.080288066,0.005711934,0.005711934,0.011711934,0.011711934,4,0.050000000,1,1,1,1,1,1,4,-0.070729965,1.884094776,2.985831636
36.640074988,0,0.003694559,0.003694559,-0.001921353,0.001921353,-0.001773205,0.001773205,-0.004074988,0.004074988,0.035925012,0.035925012,-0.000074988,0.000074988,-0.006074988,0.006074988,4,0.050000000,1,1,1,1,1,1,4,-0.091832288,1.870613167,2.985640875
36.813225728,0,0.132774272,0.132774272,-0.066362445,0.066362445,-0.066411828,0.066411828,-0.017225728,0.017225728,0.062774272,0.062774272,0.008774272,0.008774272,0.006774272,0.006774272,4,0.050000000,1,1,1,1,1,1,4,-0.073366744,1.939951054,2.979320699
36.858941387,0,-0.020382326,0.020382326,0.010182933,0.010182933,0.010199394,0.010199394,0.019058613,0.019058613,0.017058613,0.017058613,0.003058613,0.003058613,-0.000941387,0.000941387,4,0.050000000,1,1,1,1,1,1,4,-0.043796138,2.009079396,2.984479939
36.972967437,0,-0.018879070,0.018879070,0.009442279,0.009442279,0.009436792,0.009436792,-0.016967437,0.016967437,0.003032563,0.003032563,0.007032563,0.007032563,-0.000967437,0.000967437,4,0.050000000,1,1,1,1,1,1,4,-0.049000456,2.033916174,2.994879758
37.080018947,0,-0.017747632,0.017747632,0.008872901,0.008872901,0.008874730,0.008874730,-0.004018947,0.004018947,-0.004018947,0.004018947,-0.000018947,0.000018947,0.007981053,0.007981053,4,0.050000000,1,1,1,1,1,1,4,-0.078024614,2.121447330,3.000999628
37.183047563,0,-0.017119055,0.017119055,0.008559832,0.008559832,0.008559222,0.008559222,0.012952437,0.012952437,-0.007047563,0.007047563,-0.001047563,0.001047563,-0.017047563,0.017047563,4,0.050000000,1,1,1,1,1,1,4,-0.026772276,2.173196843,2.987820198
37.285470868,0,-0.017066141,0.017066141,0.008532969,0.008532969,0.008533173,0.008533173,-0.009470868,0.009470868,-0.009470868,0.009470868,-0.005470868,0.005470868,-0.015470868,0.015470868,4,0.050000000,1,1,1,1,1,1,4,-0.002964525,2.405330797,2.996367689
37.386891223,0,-0.016888597,0.016888597,0.008444333,0.008444333,0.008444265,0.008444265,0.009108777,0.009108777,-0.110891223,0.110891223,-0.004891223,0.004891223,-0.002891223,0.002891223,4,0.050000000,1,1,1,1,1,1,4,-0.075303115,2.427769081,2.983212535
37.488495124,0,-0.016938109,0.016938109,0.008469044,0.008469044,0.008469066,0.008469066,-0.012495124,0.012495124,-0.012495124,0.012495124,-0.008495124,0.008495124,0.005504876,0.005504876,4,0.050000000,1,1,1,1,1,1,4,-0.069732059,2.495869467,2.967493627
37.588645439,0,-0.016669320,0.016669320,0.008334664,0.008334664,0.008334657,0.008334657,0.007354561,0.007354561,-0.012645439,0.012645439,-0.006645439,0.006645439,-0.014645439,0.014645439,4,0.050000000,1,1,1,1,1,1,4,-0.011406353,2.549881860,2.963690614
37.688654874,0,-0.016668141,0.016668141,0.008334069,0.008334069,0.008334071,0.008334071,-0.012654874,0.012654874,-0.112654874,0.112654874,-0.006654874,0.006654874,-0.000654874,0.000654874,4,0.050000000,1,1,1,1,1,1,4,0.053498041,2.619738612,2.962823072
38.010518518,0,-0.001185185,0.001185185,-0.000074074,0.000074074,0.001259260,0.001259260,-0.014518518,0.014518518,-0.134518518,0.134518518,-0.008518518,0.008518518,0.011481482,0.011481482,4,0.050000000,1,1,1,1,1,1,4,-0.040598012,2.634380642,2.964613740
38.010869684,0,0.000043896,0.000043896,0.000200275,0.000200275,-0.000244170,0.000244170,-0.014869684,0.014869684,-0.134869684,0.134869684,-0.008869684,0.008869684,0.011130316,0.011130316,4,0.050000000,1,1,1,1,1,1,4,-0.040668900,2.650425091,2.964613740
38.206912666,0,-0.196174669,0.196174669,0.099087334,0.099087334,0.097087334,0.097087334,-0.010912666,0.010912666,-0.130912666,0.130912666,-0.004912666,0.004912666,0.001087334,0.001087334,4,0.050000000,1,1,1,1,1,1,4,-0.154740733,2.699740385,2.957199405
38.311111111,0,-0.001111111,0.001111111,0.000222222,0.000222222,0.000888889,0.000888889,0.004888889,0.004888889,-0.135111111,0.135111111,0.008888889,0.008888889,0.010888889,0.010888889,4,0.050000000,1,1,1,1,1,1,4,-0.190889013,2.805728542,2.953614170
38.268989111,0,0.007759555,0.007759555,-0.003768667,0.003768667,-0.003990889,0.003990889,0.007010889,0.007010889,-0.092989111,0.092989111,-0.006989111,0.006989111,0.015010889,0.015010889,4,0.050000000,1,1,1,1,1,1,4,-0.210021125,2.792710660,2.954343983
38.616444444,0,-0.000444444,0.000444444,0.002888889,0.002888889,-0.002444444,0.002444444,0.019555556,0.019555556,-0.140444444,0.140444444,0.003555556,0.003555556,0.013555556,0.013555556,4,0.050000000,1,1,1,1,1,1,4,-0.171678235,2.863437350,2.949379927
38.657950617,0,-0.007506173,0.007506173,0.002864198,0.002864198,0.004641975,0.004641975,0.018049383,0.018049383,0.018049383,0.018049383,0.004049383,0.004049383,0.010049383,0.010049383,4,0.050000000,1,1,1,1,1,1,4,-0.195715782,2.864513532,2.944587844
38.643264746,0,0.003352538,0.003352538,-0.001379973,0.001379973,-0.001972565,0.001972565,-0.007264746,0.007264746,0.032735254,0.032735254,-0.001264746,0.001264746,-0.011264746,0.011264746,4,0.050000000,1,1,1,1,1,1,4,-0.151041238,2.873258971,2.944992449
38.813230910,0,0.130769090,0.130769090,-0.065483311,0.065483311,-0.065285780,0.065285780,-0.017230910,0.017230910,-0.037230910,0.037230910,0.004769090,0.004769090,0.008769090,0.008769090,4,0.050000000,1,1,1,1,1,1,4,-0.116256030,2.805150078,2.939225645
38.857908957,0,-0.020011381,0.020011381,0.010038612,0.010038612,0.009972768,0.009972768,0.018091043,0.018091043,0.018091043,0.018091043,0.004091043,0.004091043,0.002091043,0.002091043,4,0.050000000,1,1,1,1,1,1,4,-0.136416007,2.902714677,2.952501464
39.215037037,0,-0.000370370,0.000370370,0.001851852,0.001851852,-0.001481481,0.001481481,-0.019037037,0.019037037,-0.139037037,0.139037037,0.002962963,0.002962963,-0.011037037,0.011037037,4,0.050000000,1,1,1,1,1,1,4,-0.140169830,2.797848311,2.966425519
39.258724280,0,-0.007909465,0.007909465,0.003399177,0.003399177,0.004510288,0.004510288,0.019275720,0.019275720,0.017275720,0.017275720,0.001275720,0.001275720,-0.012724280,0.012724280,4,0.050000000,1,1,1,1,1,1,4,-0.187681092,2.763728963,2.968664885
39.243269319,0,0.003529035,0.003529035,-0.001579333,0.001579333,-0.001949703,0.001949703,-0.007269319,0.007269319,0.032730681,0.032730681,-0.003269319,0.003269319,0.000730681,0.000730681,4,0.050000000,1,1,1,1,1,1,4,-0.147388634,2.801708565,2.968748991
39.413384240,0,0.130615760,0.130615760,-0.065369608,0.065369608,-0.065246151,0.065246151,-0.017384240,0.017384240,-0.037384240,0.037384240,0.008615760,0.008615760,-0.011384240,0.011384240,4,0.050000000,1,1,1,1,1,1,4,-0.078785158,2.686934232,2.976887970
39.459674880,0,-0.020290640,0.020290640,0.010165896,0.010165896,0.010124744,0.010124744,0.016325120,0.016325120,-0.083674880,0.083674880,0.002325120,0.002325120,0.014325120,0.014325120,4,0.050000000,1,1,1,1,1,1,4,-0.106499139,2.735460503,2.968563904
39.572560118,0,-0.018679985,0.018679985,0.009333134,0.009333134,0.009346852,0.009346852,-0.016560118,0.016560118,0.003439882,0.003439882,0.007439882,0.007439882,-0.014560118,0.014560118,4,0.050000000,1,1,1,1,1,1,4,-0.168593000,2.734682642,2.973768977
39.679718584,0,-0.017785177,0.017785177,0.008894875,0.008894875,0.008890302,0.008890302,-0.003718584,0.003718584,-0.103718584,0.103718584,-0.001718584,0.001718584,-0.011718584,0.011718584,4,0.050000000,1,1,1,1,1,1,4,-0.131633127,2.710999027,2.972037354
40.012518518,0,-0.001185185,0.001185185,-0.000074074,0.000074074,0.001259260,0.001259260,-0.016518518,0.016518518,-0.236518518,0.236518518,0.009481482,0.009481482,-0.000518518,0.000518518,4,0.050000000,1,1,1,1,1,1,4,-0.112898177,2.457831054,2.946825974
40.057473251,0,-0.008065844,0.008065844,0.004255144,0.004255144,0.003810699,0.003810699,0.018526749,0.018526749,-0.081473251,0.081473251,0.004526749,0.004526749,-0.007473251,0.007473251,4,0.050000000,1,1,1,1,1,1,4,-0.115101530,2.400695827,2.945818708
40.041548239,0,0.003628715,0.003628715,-0.001888432,0.001888432,-0.001740283,0.001740283,-0.005548239,0.005548239,0.034451761,0.034451761,0.000451761,0.000451761,0.006451761,0.006451761,4,0.050000000,1,1,1,1,1,1,4,-0.108737623,2.422870251,2.946202053
40.212712696,0,0.131287304,0.131287304,-0.065618960,0.065618960,-0.065668343,0.065668343,-0.016712696,0.016712696,-0.136712696,0.136712696,-0.010712696,0.010712696,-0.012712696,0.012712696,4,0.050000000,1,1,1,1,1,1,4,-0.160027097,2.214110934,2.951094519
40.511333333,0,-0.001333333,0.001333333,0.000000000,0.000000000,0.001333334,0.001333334,0.004666667,0.004666667,-0.135333333,0.135333333,-0.009333333,0.009333333,0.016666667,0.016666667,4,0.050000000,1,1,1,1,1,1,4,-0.011684991,2.043902387,2.969471812
40.556814815,0,-0.008148148,0.008148148,0.004296296,0.004296296,0.003851852,0.003851852,-0.000814815,0.000814815,-0.180814815,0.180814815,0.005185185,0.005185185,0.009185185,0.009185185,4,0.050000000,1,1,1,1,1,1,4,-0.006762034,2.032113499,2.960018531
40.540699588,0,0.003670782,0.003670782,-0.001909465,0.001909465,-0.001761317,0.001761317,0.015300412,0.015300412,0.035300412,0.035300412,0.001300412,0.001300412,-0.010699588,0.010699588,4,0.050000000,1,1,1,1,1,1,4,0.053202757,2.098708643,2.960103185
40.712373114,0,0.131626886,0.131626886,-0.065788752,0.065788752,-0.065838135,0.065838135,0.003626886,0.003626886,-0.036373114,0.036373114,0.009626886,0.009626886,0.001626886,0.001626886,4,0.050000000,1,1,1,1,1,1,4,-0.069865024,1.934805029,2.977486091
40.757961286,0,-0.020254839,0.020254839,0.010119189,0.010119189,0.010135650,0.010135650,-0.001961286,0.001961286,-0.081961286,0.081961286,0.004038714,0.004038714,-0.001961286,0.001961286,4,0.050000000,1,1,1,1,1,1,4,-0.055645401,2.051499338,2.970639021
40.871534048,0,-0.018808244,0.018808244,0.009406865,0.009406865,0.009401378,0.009401378,0.004465952,0.004465952,0.004465952,0.004465952,0.008465952,0.008465952,-0.003534048,0.003534048,4,0.050000000,1,1,1,1,1,1,4,-0.002889519,1.921892271,2.976764280
41.211703704,0,-0.001037037,0.001037037,-0.000148148,0.000148148,0.001185185,0.001185185,-0.015703704,0.015703704,-0.235703704,0.235703704,0.008296296,0.008296296,-0.001703704,0.001703704,4,0.050000000,1,1,1,1,1,1,4,-0.014393043,1.640625132,2.987525265
41.212010974,0,0.000038409,0.000038409,0.000203018,0.000203018,-0.000241426,0.000241426,-0.016010974,0.016010974,-0.036010974,0.036010974,0.007989026,0.007989026,-0.002010974,0.002010974,4,0.050000000,1,1,1,1,1,1,4,-0.038071323,1.608277052,2.987525265
41.407965249,0,-0.196069501,0.196069501,0.100034751,0.100034751,0.096034751,0.096034751,-0.011965249,0.011965249,-0.231965249,0.231965249,-0.005965249,0.005965249,-0.011965249,0.011965249,4,0.050000000,1,1,1,1,1,1,4,-0.052038165,1.394349801,3.002687668
41.512518518,0,-0.001185185,0.001185185,-0.000074074,0.000074074,0.001259260,0.001259260,0.003481482,0.003481482,-0.136518518,0.136518518,0.009481482,0.009481482,-0.002518518,0.002518518,4,0.050000000,1,1,1,1,1,1,4,-0.097891098,1.419105880,2.995427368
41.470273908,0,0.007788582,0.007788582,-0.003672069,0.003672069,-0.004116514,0.004116514,0.005726092,0.005726092,-0.094273908,0.094273908,-0.008273908,0.008273908,-0.000273908,0.000273908,4,0.050000000,1,1,1,1,1,1,4,-0.093207078,1.412343269,2.994675928
41.811333333,0,-0.001333333,0.001333333,0.000000000,0.000000000,0.001333334,0.001333334,-0.015333333,0.015333333,-0.135333333,0.135333333,-0.009333333,0.009333333,0.000666667,0.000666667,4,0.050000000,1,1,1,1,1,1,4,-0.057389462,1.178227636,2.991507036
41.856000000,0,-0.008000000,0.008000000,0.004222222,0.004222222,0.003777778,0.003777778,-0.020000000,0.020000000,0.020000000,0.020000000,0.004000000,0.004000000,-0.008000000,0.008000000,4,0.050000000,1,1,1,1,1,1,4,-0.106706141,1.133313023,2.997601378
41.840172839,0,0.003604939,0.003604939,-0.001876543,0.001876543,-0.001728395,0.001728395,-0.004172839,0.004172839,0.035827161,0.035827161,-0.000172839,0.000172839,0.005827161,0.005827161,4,0.050000000,1,1,1,1,1,1,4,-0.119432618,1.204878010,2.997462026
42.013193416,0,0.132806584,0.132806584,-0.066378601,0.066378601,-0.066427984,0.066427984,-0.017193416,0.017193416,-0.037193416,0.037193416,0.008806584,0.008806584,-0.011193416,0.011193416,4,0.050000000,1,1,1,1,1,1,4,-0.150268148,0.929739399,2.992265667
42.058912666,0,-0.020385917,0.020385917,0.010184728,0.010184728,0.010201189,0.010201189,0.017087334,0.017087334,0.017087334,0.017087334,0.003087334,0.003087334,0.017087334,0.017087334,4,0.050000000,1,1,1,1,1,1,4,-0.042919961,1.067131825,2.982615815
42.172136666,0,-0.018732916,0.018732916,0.009369202,0.009369202,0.009363715,0.009363715,-0.016136666,0.016136666,-0.096136666,0.096136666,0.007863334,0.007863334,0.013863334,0.013863334,4,0.050000000,1,1,1,1,1,1,4,-0.009867444,0.945928224,2.981170372
42.278668518,0,-0.017666435,0.017666435,0.008832303,0.008832303,0.008834132,0.008834132,-0.002668518,0.002668518,-0.002668518,0.002668518,0.001331482,0.001331482,-0.014668518,0.014668518,4,0.050000000,1,1,1,1,1,1,4,0.040324766,0.946686127,3.000000592
42.383038066,0,-0.017370242,0.017370242,0.008685425,0.008685425,0.008684816,0.008684816,0.012961934,0.012961934,-0.107038066,0.107038066,-0.003038066,0.003038066,-0.007038066,0.007038066,5,0.050000000,1,1,1,1,1,1,4,-0.011120596,0.827278933,3.007013912
42.485539666,0,-0.017057542,0.017057542,0.008528669,0.008528669,0.008528872,0.008528872,-0.009539666,0.009539666,-0.109539666,0.109539666,-0.005539666,0.005539666,0.004460334,0.004460334,5,0.050000000,1,1,1,1,1,1,4,0.013263956,0.766743843,3.015344937
42.586929444,0,-0.016883820,0.016883820,0.008441943,0.008441943,0.008441876,0.008441876,0.009070556,0.009070556,-0.010929444,0.010929444,-0.004929444,0.004929444,0.015070556,0.015070556,5,0.050000000,1,1,1,1,1,1,4,0.028553664,0.661511286,3.008924121
42.687701543,0,-0.016787307,0.016787307,0.008393642,0.008393642,0.008393665,0.008393665,-0.011701543,0.011701543,-0.111701543,0.111701543,-0.005701543,0.005701543,-0.007701543,0.007701543,5,0.050000000,1,1,1,1,1,1,4,-0.045124450,0.615040930,3.004834995
42.788130487,0,-0.016733689,0.016733689,0.008366848,0.008366848,0.008366841,0.008366841,0.007869513,0.007869513,-0.112130487,0.112130487,-0.010130487,0.010130487,0.007869513,0.007869513,5,0.050000000,1,1,1,1,1,1,4,-0.076678395,0.590470204,3.002228890
42.889183604,0,-0.016852050,0.016852050,0.008426023,0.008426023,0.008426026,0.008426026,-0.013183604,0.013183604,-0.013183604,0.013183604,-0.007183604,0.007183604,-0.017183604,0.017183604,5,0.050000000,1,1,1,1,1,1,4,-0.042407294,0.547679209,3.003216327
42.988213113,0,-0.016473361,0.016473361,0.008236681,0.008236681,0.008236680,0.008236680,0.007786887,0.007786887,-0.012213113,0.012213113,-0.006213113,0.006213113,-0.002213113,0.002213113,5,0.050000000,1,1,1,1,1,1,4,-0.035203956,0.426150264,3.007238024
42.995534607,0,-0.001830374,0.001830374,0.000915187,0.000915187,0.000915186,0.000915186,0.000465393,0.000465393,-0.019534607,0.019534607,0.028465393,0.028465393,-0.009534607,0.009534607,5,0.050000000,1,1,1,1,1,1,4,-0.035823061,0.426658319,3.007486939
43.314370371,0,0.000296296,0.000296296,-0.001481482,0.001481482,0.001185185,0.001185185,0.005629629,0.005629629,-0.138370371,0.138370371,-0.002370371,0.002370371,-0.016370371,0.016370371,5,0.050000000,1,1,1,1,1,1,4,-0.096801945,0.434996639,3.005390240
43.357316873,0,-0.007835391,0.007835391,0.004362140,0.004362140,0.003473251,0.003473251,-0.001316873,0.001316873,-0.081316873,0.081316873,0.002683127,0.002683127,-0.007316873,0.007316873,5,0.050000000,1,1,1,1,1,1,4,-0.116808610,0.402410966,2.991444130
43.342141747,0,0.003471422,0.003471422,-0.001883859,0.001883859,-0.001587563,0.001587563,0.013858253,0.013858253,0.033858253,0.033858253,-0.014141747,0.014141747,0.003858253,0.003858253,5,0.050000000,1,1,1,1,1,1,4,-0.122916345,0.492210601,2.991848261
43.512827313,0,0.131172687,0.131172687,-0.065536961,0.065536961,-0.065635726,0.065635726,0.003172687,0.003172687,-0.136827313,0.136827313,0.007172687,0.007172687,-0.000827313,0.000827313,5,0.050000000,1,1,1,1,1,1,4,-0.207368187,0.337091563,2.986318410
43.558365019,0,-0.020204373,0.020204373,0.010085725,0.010085725,0.010118647,0.010118647,-0.002365019,0.002365019,-0.182365019,0.182365019,0.001634981,0.001634981,-0.010365019,0.010365019,5,0.050000000,1,1,1,1,1,1,4,-0.128084830,0.468207060,2.977847875
43.670943529,0,-0.018632059,0.018632059,0.009321516,0.009321516,0.009310542,0.009310542,0.005056471,0.005056471,-0.094943529,0.094943529,0.007056471,0.007056471,-0.006943529,0.006943529,5,0.050000000,1,1,1,1,1,1,4,-0.183914465,0.439885942,2.968290986
43.778746404,0,-0.017906699,0.017906699,0.008951521,0.008951521,0.008955179,0.008955179,0.017253596,0.017253596,-0.002746404,0.002746404,0.003253596,0.003253596,0.003253596,0.003253596,5,0.050000000,1,1,1,1,1,1,4,-0.206123162,0.408287371,2.960063065
43.883155410,0,-0.017355574,0.017355574,0.008678396,0.008678396,0.008677177,0.008677177,-0.007155410,0.007155410,-0.107155410,0.107155410,-0.003155410,0.003155410,0.012844590,0.012844590,5,0.050000000,1,1,1,1,1,1,4,-0.198594080,0.393654035,2.953508743
43.984790043,0,-0.016901245,0.016901245,0.008450419,0.008450419,0.008450825,0.008450825,0.011209957,0.011209957,-0.108790043,0.108790043,-0.002790043,0.002790043,-0.010790043,0.010790043,5,0.050000000,1,1,1,1,1,1,4,-0.245121424,0.411086283,2.974194501
44.086438913,0,-0.016945136,0.016945136,0.008472635,0.008472635,0.008472500,0.008472500,-0.010438913,0.010438913,-0.010438913,0.010438913,-0.006438913,0.006438913,-0.000438913,0.000438913,5,0.050000000,1,2,2,2,2,1,6,-0.284598758,0.370882013,2.974005600
44.186614211,0,-0.016673224,0.016673224,0.008336589,0.008336589,0.008336634,0.008336634,0.009385789,0.009385789,-0.110614211,0.110614211,-0.006614211,0.006614211,0.011385789,0.011385789,5,0.050000000,1,2,2,2,2,1,6,-0.287082895,0.411214888,2.964672872
44.287452340,0,-0.016818458,0.016818458,0.008409236,0.008409236,0.008409221,0.008409221,-0.011452340,0.011452340,-0.011452340,0.011452340,-0.007452340,0.007452340,-0.011452340,0.011452340,5,0.050000000,1,2,2,2,2,1,6,-0.311737114,0.419376312,2.965786204
44.611925926,0,-0.001259259,0.001259259,-0.000370370,0.000370370,0.001629630,0.001629630,-0.015925926,0.015925926,-0.235925926,0.235925926,0.010074074,0.010074074,0.006074074,0.006074074,5,0.050000000,1,2,2,2,2,1,6,-0.243326820,0.391065412,2.963509680
44.656329219,0,-0.007958848,0.007958848,0.004312757,0.004312757,0.003646090,0.003646090,-0.018329219,0.018329219,-0.080329219,0.080329219,0.003670781,0.003670781,0.001670781,0.001670781,5,0.050000000,1,2,2,2,2,1,6,-0.393530784,0.519272669,2.976736448
44.640597165,0,0.003583905,0.003583905,-0.001903063,0.001903063,-0.001680841,0.001680841,-0.002597165,0.002597165,-0.064597165,0.064597165,-0.000597165,0.000597165,0.017402835,0.017402835,5,0.050000000,1,2,2,2,2,1,6,-0.424569098,0.598713285,2.976633382
44.812252096,0,0.131747904,0.131747904,-0.065836915,0.065836915,-0.065910989,0.065910989,-0.016252096,0.016252096,-0.136252096,0.136252096,0.007747904,0.007747904,0.009747904,0.009747904,5,0.050000000,1,2,2,2,2,1,6,-0.428349892,0.374990830,2.981512131
44.858668530,0,-0.020416434,0.020416434,0.010195871,0.010195871,0.010220562,0.010220562,-0.020668530,0.020668530,0.017331470,0.017331470,0.001331470,0.001331470,0.007331470,0.007331470,5,0.050000000,1,2,2,2,2,1,6,-0.333322263,0.399089206,2.989919993
44.971186220,0,-0.018601722,0.018601722,0.009304977,0.009304977,0.009296746,0.009296746,-0.015186220,0.015186220,-0.095186220,0.095186220,0.008813780,0.008813780,0.018813780,0.018813780,5,0.050000000,1,2,2,2,2,1,6,-0.248984318,0.375443203,2.977573528
45.078066419,0,-0.017741698,0.017741698,0.008869477,0.008869477,0.008872220,0.008872220,0.001933581,0.001933581,-0.002066419,0.002066419,0.001933581,0.001933581,-0.004066419,0.004066419,5,0.050000000,1,2,2,2,2,1,6,-0.158537096,0.382899180,2.988732963
45.182703566,0,-0.017412054,0.017412054,0.008706484,0.008706484,0.008705570,0.008705570,0.013296434,0.013296434,-0.106703566,0.106703566,-0.002703566,0.002703566,0.011296434,0.011296434,5,0.050000000,1,2,2,2,2,1,6,-0.155506103,0.358030827,2.973328749
45.285353833,0,-0.017080771,0.017080771,0.008540233,0.008540233,0.008540538,0.008540538,-0.007353833,0.007353833,-0.009353833,0.009353833,-0.005353833,0.005353833,-0.013353833,0.013353833,5,0.050000000,1,2,2,2,2,1,6,-0.219930909,0.292867855,2.987688215
45.386826204,0,-0.016896725,0.016896725,0.008448413,0.008448413,0.008448311,0.008448311,0.009173796,0.009173796,-0.010826204,0.010826204,-0.006826204,0.006826204,0.007173796,0.007173796,5,0.050000000,1,2,2,2,2,1,6,-0.227344376,0.255704047,3.001592029
45.486829373,0,-0.016646329,0.016646329,0.008323147,0.008323147,0.008323181,0.008323181,-0.010829373,0.010829373,-0.110829373,0.110829373,-0.006829373,0.006829373,-0.014829373,0.014829373,5,0.050000000,1,2,2,2,2,1,6,-0.254475446,0.258315460,3.014096367
45.810518518,0,-0.001185185,0.001185185,-0.000074074,0.000074074,0.001259260,0.001259260,-0.014518518,0.014518518,-0.134518518,0.134518518,0.009481482,0.009481482,0.011481482,0.011481482,5,0.050000000,1,2,2,2,2,1,6,-0.175959744,0.202027869,2.998784120
45.856288066,0,-0.008213992,0.008213992,0.004329218,0.004329218,0.003884773,0.003884773,-0.020288066,0.020288066,-0.180288066,0.180288066,0.003711934,0.003711934,0.003711934,0.003711934,5,0.050000000,1,2,2,2,2,1,6,-0.150598312,0.191754338,2.993250577
45.840074988,0,0.003694559,0.003694559,-0.001921353,0.001921353,-0.001773205,0.001773205,-0.004074988,0.004074988,0.035925012,0.035925012,-0.000074988,0.000074988,-0.016074988,0.016074988,5,0.050000000,1,2,2,2,2,1,6,-0.155584574,0.147507369,2.993331848
46.012114617,0,0.131885383,0.131885383,-0.065918001,0.065918001,-0.065967383,0.065967383,-0.016114617,0.016114617,-0.136114617,0.136114617,0.009885383,0.009885383,-0.000114617,0.000114617,5,0.050000000,1,2,2,2,2,1,6,-0.206550106,-0.000881717,2.981906060
46.057731511,0,-0.020283561,0.020283561,0.010133550,0.010133550,0.010150011,0.010150011,0.020268489,0.020268489,0.018268489,0.018268489,0.004268489,0.004268489,-0.003731511,0.003731511,5,0.050000000,1,2,2,2,2,1,6,-0.298538681,-0.078327904,2.987705461
46.171406395,0,-0.018824201,0.018824201,0.009414844,0.009414844,0.009409357,0.009409357,-0.015406395,0.015406395,-0.095406395,0.095406395,0.008593605,0.008593605,-0.003406395,0.003406395,5,0.050000000,1,2,2,2,2,1,6,-0.282981591,-0.068428349,2.996204108
46.278262812,0,-0.017717148,0.017717148,0.008857660,0.008857660,0.008859489,0.008859489,-0.002262812,0.002262812,-0.002262812,0.002262812,0.001737188,0.001737188,0.007737188,0.007737188,5,0.050000000,1,3,3,3,3,1,7,-0.377293447,-0.268970115,2.997748200
46.381997859,0,-0.017250268,0.017250268,0.008625438,0.008625438,0.008624829,0.008624829,0.014002141,0.014002141,-0.005997859,0.005997859,-0.003997859,0.003997859,-0.015997859,0.015997859,5,0.050000000,1,2,2,2,2,1,3,-0.371082963,-0.448582657,2.993413860
46.484072885,0,-0.016990890,0.016990890,0.008495343,0.008495343,0.008495546,0.008495546,-0.006072885,0.006072885,-0.108072885,0.108072885,-0.004072885,0.004072885,-0.000072885,0.000072885,5,0.050000000,1,2,2,2,2,1,3,-0.415698780,-0.442621119,3.002131630
46.586040492,0,-0.016994939,0.016994939,0.008497503,0.008497503,0.008497435,0.008497435,0.009959508,0.009959508,-0.010040492,0.010040492,-0.004040492,0.004040492,0.009959508,0.009959508,5,0.050000000,1,2,2,2,2,1,3,-0.427236647,-0.578963216,2.997435947
46.687207681,0,-0.016849040,0.016849040,0.008424508,0.008424508,0.008424531,0.008424531,-0.007207681,0.007207681,-0.111207681,0.111207681,-0.007207681,0.007207681,-0.007207681,0.007207681,5,0.050000000,1,2,2,2,2,1,3,-0.400253121,-0.650891482,2.995057162
46.787856119,0,-0.016767985,0.016767985,0.008383996,0.008383996,0.008383989,0.008383989,0.008143881,0.008143881,-0.011856119,0.011856119,-0.005856119,0.005856119,0.004143881,0.004143881,5,0.050000000,1,2,2,2,2,1,3,-0.372248090,-0.686824408,2.988574066
46.888216363,0,-0.016722955,0.016722955,0.008361476,0.008361476,0.008361478,0.008361478,-0.012216363,0.012216363,-0.112216363,0.112216363,-0.008216363,0.008216363,0.015783637,0.015783637,5,0.050000000,1,2,2,2,2,1,3,-0.303587479,-0.678667501,2.981572683
46.988416498,0,-0.016697938,0.016697938,0.008348969,0.008348969,0.008348968,0.008348968,0.007583502,0.007583502,-0.112416498,0.112416498,-0.006416498,0.006416498,-0.006416498,0.006416498,5,0.050000000,1,2,2,2,2,1,3,-0.290126298,-0.811328332,2.973635836
47.088527684,0,-0.016684040,0.016684040,0.008342019,0.008342019,0.008342020,0.008342020,-0.012527684,0.012527684,-0.012527684,0.012527684,-0.006527684,0.006527684,0.003472316,0.003472316,5,0.050000000,1,2,2,2,2,1,3,-0.312897976,-0.880747505,2.960438063
47.188589454,0,-0.016676318,0.016676318,0.008338159,0.008338159,0.008338159,0.008338159,0.007410546,0.007410546,-0.112589454,0.112589454,-0.006589454,0.006589454,0.011410546,0.011410546,5,0.050000000,1,2,2,2,2,1,3,-0.320473552,-0.868989989,2.956124063
47.288623771,0,-0.016672029,0.016672029,0.008336014,0.008336014,0.008336014,0.008336014,-0.010623771,0.010623771,-0.012623771,0.012623771,-0.006623771,0.006623771,-0.010623771,0.010623771,5,0.050000000,1,2,2,2,2,1,3,-0.284798831,-0.893410126,2.955018866
