stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
77.638918642,0,-0.071737159,0.071737159,-0.024619514,0.024619514,0.096356674,0.096356674,-0.004918642,0.004918642,-0.134918642,0.134918642,0.007895812,0.007895812,0.013081358,0.013081358,6,0.050000000,1,1,1,1,1,1,4,-0.078310604,0.005770637,1.819119384
77.766080869,0,-0.101917667,0.101917667,-0.076325488,0.076325488,0.178243154,0.178243154,-0.012080869,0.012080869,-0.062080869,0.062080869,0.000728475,0.000728475,-0.002080869,0.002080869,6,0.050000000,1,1,1,1,1,1,4,0.002863154,0.087973541,1.765836626
77.941529973,0,0.065169159,0.065169159,0.102786540,0.102786540,-0.167955700,0.167955700,0.012470027,0.012470027,-0.237529973,0.237529973,0.005276816,0.005276816,0.006470027,0.006470027,6,0.050000000,1,1,1,1,1,1,4,-0.064022426,-0.072002855,1.704674803
77.940642067,0,-0.073680854,0.073680854,-0.024949520,0.024949520,0.098630375,0.098630375,0.013357933,0.013357933,-0.236642067,0.236642067,0.006164722,0.006164722,0.007357933,0.007357933,6,0.050000000,1,1,1,1,1,1,4,-0.148659793,0.027836146,1.704674803
78.065637425,0,-0.104073269,0.104073269,-0.074625646,0.074625646,0.178698914,0.178698914,0.008362575,0.008362575,-0.161637425,0.161637425,0.001164256,0.001164256,-0.003637425,0.003637425,6,0.050000000,1,1,1,1,1,1,4,0.003553947,0.070691621,1.661463813
78.245829408,0,0.072863939,0.072863939,0.098506966,0.098506966,-0.171370905,0.171370905,-0.011829408,0.011829408,-0.341829408,0.341829408,0.004972719,0.004972719,0.002170592,0.002170592,6,0.050000000,1,1,1,1,1,1,4,-0.131510380,-0.077614617,1.581860012
78.244436873,0,-0.075720976,0.075720976,-0.023119732,0.023119732,0.098840708,0.098840708,-0.010436873,0.010436873,-0.040436873,0.040436873,0.006365254,0.006365254,0.003563127,0.003563127,6,0.050000000,1,1,1,1,1,1,4,-0.236833199,-0.003479561,1.581860012
78.367714604,0,-0.105848638,0.105848638,-0.074782437,0.074782437,0.180631075,0.180631075,-0.013714604,0.013714604,0.036285396,0.036285396,-0.000911582,0.000911582,-0.005714604,0.005714604,6,0.050000000,1,1,1,1,1,1,4,-0.055057505,0.061203290,1.538943896
78.532300060,0,0.046387498,0.046387498,0.112044212,0.112044212,-0.158431710,0.158431710,-0.018300060,0.018300060,-0.128300060,0.128300060,-0.001496590,0.001496590,0.011699940,0.011699940,6,0.050000000,1,1,1,1,1,1,4,-0.090985334,-0.057800130,1.476324337
78.535698865,0,-0.066337277,0.066337277,-0.029244590,0.029244590,0.095581867,0.095581867,0.018301135,0.018301135,-0.031698865,0.031698865,-0.004895395,0.004895395,0.008301135,0.008301135,6,0.050000000,1,1,1,1,1,1,4,-0.122971963,0.063847687,1.476324337
78.665944978,0,-0.102937315,0.102937315,-0.075460749,0.075460749,0.178398064,0.178398064,0.008055022,0.008055022,-0.161944978,0.161944978,0.004865389,0.004865389,-0.005944978,0.005944978,6,0.050000000,1,1,1,1,1,1,4,0.017141846,0.126225086,1.409683285
78.835267563,0,0.051432202,0.051432202,0.109069642,0.109069642,-0.160501844,0.160501844,-0.001267563,0.001267563,-0.131267563,0.131267563,-0.008459747,0.008459747,0.010732437,0.010732437,6,0.050000000,1,1,1,1,1,1,4,-0.040177497,-0.061242204,1.344425767
78.837305441,0,-0.068761262,0.068761262,-0.026548524,0.026548524,0.095309787,0.095309787,-0.003305441,0.003305441,-0.133305441,0.133305441,0.009502375,0.009502375,0.008694559,0.008694559,6,0.050000000,1,1,1,1,1,1,4,-0.111312919,0.007768203,1.339068922
78.966545560,0,-0.104575014,0.104575014,-0.077222853,0.077222853,0.181797867,0.181797867,-0.012545560,0.012545560,-0.062545560,0.062545560,0.000263155,0.000263155,-0.006545560,0.006545560,6,0.050000000,1,1,1,1,0,1,4,-0.233630717,0.072327649,1.268285909
79.140358366,0,0.062356601,0.062356601,0.103969474,0.103969474,-0.166326076,0.166326076,0.013641634,0.013641634,-0.236358366,0.236358366,0.006447800,0.006447800,0.003641634,0.003641634,6,0.050000000,1,1,1,1,1,1,4,-0.121675074,-0.074209030,1.184883146
79.141540500,0,-0.072050583,0.072050583,-0.025690209,0.025690209,0.097740791,0.097740791,0.012459500,0.012459500,-0.037540500,0.037540500,0.005265666,0.005265666,0.002459500,0.002459500,6,0.050000000,1,1,1,1,1,1,4,-0.187568732,0.058514419,1.184883146
79.268200109,0,-0.105146377,0.105146377,-0.075009351,0.075009351,0.180155727,0.180155727,0.005799891,0.005799891,-0.164200109,0.164200109,0.002600958,0.002600958,-0.014200109,0.014200109,6,0.050000000,1,1,1,1,1,1,4,-0.084599701,0.105582366,1.126749961
79.443120302,0,0.067574927,0.067574927,0.101200556,0.101200556,-0.168775482,0.168775482,-0.009120302,0.009120302,-0.139120302,0.139120302,0.003669669,0.003669669,0.004879698,0.004879698,6,0.050000000,1,1,1,1,1,1,4,-0.049457402,-0.030665994,1.050771017
79.442885566,0,-0.073440044,0.073440044,-0.025608893,0.025608893,0.099048937,0.099048937,-0.008885566,0.008885566,-0.038885566,0.038885566,0.003904405,0.003904405,0.005114434,0.005114434,6,0.050000000,1,1,1,1,1,1,4,-0.149027658,0.057105392,1.050771017
79.650599224,0,-0.187448190,0.187448190,0.093704999,0.093704999,0.093743191,0.093743191,-0.016599224,0.016599224,-0.246599224,0.246599224,-0.003814347,0.003814347,-0.008599224,0.008599224,6,0.050000000,1,1,1,1,1,1,4,-0.028268578,0.075546639,0.982379461
79.759024176,0,0.011671243,0.011671243,0.089283736,0.089283736,-0.100954980,0.100954980,-0.005024176,0.005024176,-0.155024176,0.155024176,0.007728154,0.007728154,0.004975824,0.004975824,6,0.050000000,1,1,1,1,1,1,4,-0.113640941,-0.031586860,0.927165064
79.746724274,0,0.005075382,0.005075382,-0.014885292,0.014885292,0.009809911,0.009809911,0.007275726,0.007275726,-0.142724274,0.142724274,0.000028056,0.000028056,0.017275726,0.017275726,6,0.050000000,1,1,1,1,1,1,4,-0.145799531,0.031611005,0.936026041
80.026444522,0,-0.043752978,0.043752978,0.021858781,0.021858781,0.021894197,0.021894197,0.007555478,0.007555478,-0.222444522,0.222444522,0.000315174,0.000315174,0.003555478,0.003555478,6,0.050000000,1,2,1,1,1,1,4,-0.069847781,0.003390155,0.797609368
80.015097533,0,0.067592073,0.067592073,-0.085079387,0.085079387,0.017487315,0.017487315,0.018902467,0.018902467,-0.211097533,0.211097533,0.003662163,0.003662163,-0.001097533,0.001097533,6,0.050000000,1,2,1,1,1,1,4,-0.199249023,-0.068773196,0.801065232
80.042732016,0,0.011735223,0.011735223,0.017946034,0.017946034,-0.029681258,0.029681258,-0.008732016,0.008732016,-0.038732016,0.038732016,0.004027680,0.004027680,-0.012732016,0.012732016,6,0.050000000,1,2,1,1,1,1,4,-0.170838412,0.104395678,0.791842876
80.329102114,0,-0.038419385,0.038419385,0.019212306,0.019212306,0.019207080,0.019207080,-0.015102114,0.015102114,-0.325102114,0.325102114,-0.002350044,0.002350044,-0.015102114,0.015102114,6,0.050000000,1,2,1,1,1,1,4,-0.039087090,-0.027347428,0.665894562
80.392749555,0,0.001937235,0.001937235,0.055562579,0.055562579,-0.057499815,0.057499815,0.001250445,0.001250445,-0.288749555,0.288749555,-0.005997485,0.005997485,0.003250445,0.003250445,6,0.050000000,1,2,1,1,1,1,4,-0.139065725,-0.095900976,0.635041765
80.370240591,0,-0.015782030,0.015782030,-0.004677724,0.004677724,0.020459755,0.020459755,-0.016240591,0.016240591,-0.066240591,0.066240591,-0.003488521,0.003488521,-0.010240591,0.010240591,6,0.050000000,1,2,1,1,1,1,4,-0.168906811,0.035296072,0.644607662
80.463377077,0,-0.092489081,0.092489081,0.184942497,0.184942497,-0.092453416,0.092453416,0.010622923,0.010622923,-0.159377077,0.159377077,0.003378452,0.003378452,0.014622923,0.014622923,6,0.050000000,1,2,1,1,1,1,4,-0.150444121,0.128399064,0.599302776
80.670992477,0,0.035676493,0.035676493,0.073324823,0.073324823,-0.109001316,0.109001316,0.003007523,0.003007523,-0.166992477,0.166992477,-0.004226564,0.004226564,-0.010992477,0.010992477,6,0.050000000,1,2,1,1,1,1,4,-0.139393793,-0.024357155,0.497854722
80.649243426,0,-0.087240377,0.087240377,-0.004101411,0.004101411,0.091341789,0.091341789,-0.015243426,0.015243426,-0.145243426,0.145243426,-0.002480975,0.002480975,0.008756574,0.008756574,6,0.050000000,1,2,1,1,1,1,4,-0.225650065,0.031641051,0.507264410
80.775929964,0,-0.083570685,0.083570685,-0.084810751,0.084810751,0.168381436,0.168381436,0.018070036,0.018070036,-0.071929964,0.071929964,-0.005160589,0.005160589,0.000070036,0.000070036,6,0.050000000,1,1,1,1,1,1,4,-0.051374696,0.127428469,0.440686541
80.841103770,0,0.129571379,0.129571379,-0.071882718,0.071882718,-0.057688660,0.057688660,-0.007103770,0.007103770,-0.137103770,0.137103770,0.005665605,0.005665605,0.004896230,0.004896230,6,0.050000000,1,1,1,1,1,1,4,-0.140874468,-0.024362922,0.403479290
80.903301391,0,-0.035902240,0.035902240,0.003650975,0.003650975,0.032251265,0.032251265,0.010698609,0.010698609,0.000698609,0.000698609,-0.000534552,0.000534552,-0.017301391,0.017301391,6,0.050000000,1,1,1,1,1,1,4,-0.176037060,0.111602383,0.373392243
81.136229227,0,0.042436039,0.042436039,0.112088761,0.112088761,-0.154524799,0.154524799,0.017770773,0.017770773,-0.232229227,0.232229227,-0.005467460,0.005467460,0.013770773,0.013770773,6,0.050000000,1,1,1,1,1,1,4,-0.101848135,0.003707865,0.299571199
81.207209769,0,0.071459556,0.071459556,-0.096832615,0.096832615,0.025373060,0.025373060,-0.013209769,0.013209769,-0.103209769,0.103209769,0.003555464,0.003555464,0.016790231,0.016790231,7,0.050000000,1,1,1,1,1,1,4,-0.182591115,-0.087180250,0.250700006
81.200897860,0,-0.033968644,0.033968644,0.059774602,0.059774602,-0.025805958,0.025805958,-0.006897860,0.006897860,-0.096897860,0.096897860,0.009867373,0.009867373,-0.012897860,0.012897860,7,0.050000000,1,1,1,1,1,1,4,-0.139536528,0.099917140,0.250700006
81.527775075,0,-0.037103633,0.037103633,0.016548173,0.016548173,0.020555461,0.020555461,-0.013775075,0.013775075,-0.223775075,0.223775075,-0.001011442,0.001011442,-0.003775075,0.003775075,7,0.050000000,1,1,1,1,1,1,4,-0.037966294,-0.040893189,0.131173245
81.590972369,0,0.003703131,0.003703131,0.053348640,0.053348640,-0.057051772,0.057051772,0.003027631,0.003027631,-0.186972369,0.186972369,-0.000205267,0.000205267,0.007027631,0.007027631,7,0.050000000,1,1,1,1,1,1,4,-0.193554638,-0.059918507,0.113872425
81.569061741,0,-0.015921446,0.015921446,-0.003940675,0.003940675,0.019862120,0.019862120,-0.015061741,0.015061741,-0.165061741,0.165061741,-0.002294639,0.002294639,-0.007061741,0.007061741,7,0.050000000,1,1,1,1,1,1,4,-0.118989096,0.062984237,0.119669480
81.660913116,0,-0.092240889,0.092240889,0.183409427,0.183409427,-0.091168539,0.091168539,0.013086884,0.013086884,-0.256913116,0.256913116,0.009851455,0.009851455,-0.014913116,0.014913116,7,0.050000000,1,1,1,1,1,1,4,-0.156787705,0.108355777,0.096943539
81.868975027,0,0.033703645,0.033703645,0.075351288,0.075351288,-0.109054933,0.109054933,0.005024973,0.005024973,-0.264975027,0.264975027,-0.002209516,0.002209516,0.013024973,0.013024973,7,0.050000000,1,1,1,1,1,1,4,-0.049890569,-0.031249071,0.066692214
81.847107875,0,-0.086830331,0.086830331,-0.003986449,0.003986449,0.090816781,0.090816781,-0.013107875,0.013107875,-0.243107875,0.243107875,-0.000339835,0.000339835,-0.005107875,0.005107875,7,0.050000000,1,1,1,1,1,1,4,-0.163126631,0.061345520,0.070625095
81.974299319,0,-0.083960855,0.083960855,-0.085975592,0.085975592,0.169936446,0.169936446,0.019700681,0.019700681,-0.170299319,0.170299319,-0.007530337,0.007530337,-0.004299319,0.004299319,7,0.050000000,1,1,1,1,1,1,4,0.027210689,0.114746074,0.056374649
82.143575525,0,0.071085318,0.071085318,-0.175725773,0.175725773,0.104640455,0.104640455,0.010424475,0.010424475,-0.339575525,0.339575525,0.003184928,0.003184928,-0.003575525,0.003575525,7,0.050000000,1,1,1,1,1,1,4,-0.073186704,-0.044756242,0.046726916
82.142469351,0,-0.076030212,0.076030212,0.067408899,0.067408899,0.008621314,0.008621314,0.011530649,0.011530649,-0.038469351,0.038469351,0.004291102,0.004291102,-0.002469351,0.002469351,7,0.050000000,1,1,1,1,1,1,4,-0.201877892,0.100680687,0.046726916
82.257734621,0,-0.095458911,0.095458911,-0.094970887,0.094970887,0.190429799,0.190429799,0.016265379,0.016265379,-0.153734621,0.153734621,-0.006976695,0.006976695,0.006265379,0.006265379,7,0.050000000,1,1,1,1,1,1,4,-0.120628197,0.134163455,0.042638225
82.522378895,0,-0.047717883,0.047717883,0.021934134,0.021934134,0.025783750,0.025783750,-0.008378895,0.008378895,-0.218378895,0.218378895,0.004383453,0.004383453,-0.014378895,0.014378895,7,0.050000000,1,1,1,1,1,1,4,0.015026579,0.009058027,0.031878990
82.451668100,0,-0.091104599,0.091104599,0.046193902,0.046193902,0.044910696,0.044910696,-0.017668100,0.017668100,-0.147668100,0.147668100,-0.004909227,0.004909227,0.018331900,0.018331900,7,0.050000000,1,1,1,1,1,1,4,-0.085672932,0.085741678,0.040716505
82.584893677,0,-0.049007794,0.049007794,-0.110257637,0.110257637,0.159265431,0.159265431,0.009106323,0.009106323,-0.080893677,0.080893677,0.001872146,0.001872146,-0.000893677,0.000893677,7,0.050000000,1,1,1,1,1,1,4,0.024073795,0.108766106,0.037505718
82.659968903,0,0.126698278,0.126698278,-0.059160941,0.059160941,-0.067537337,0.067537337,0.014031097,0.014031097,-0.155968903,0.155968903,0.006800396,0.006800396,0.004031097,0.004031097,7,0.050000000,1,1,1,1,1,1,4,0.017416678,0.011476717,0.041388319
82.775098690,0,-0.113242715,0.113242715,-0.059808182,0.059808182,0.173050897,0.173050897,0.018901310,0.018901310,-0.071098690,0.071098690,-0.008325914,0.008325914,0.004901310,0.004901310,7,0.050000000,1,1,1,1,0,1,4,-0.122205636,0.145422858,0.044093133
82.941419989,0,0.057217359,0.057217359,0.102897891,0.102897891,-0.160115251,0.160115251,0.014580011,0.014580011,-0.237419989,0.237419989,0.005347742,0.005347742,0.006580011,0.006580011,7,0.050000000,1,1,1,1,1,1,4,-0.107799274,0.078072589,0.053802549
82.942959787,0,-0.066223845,0.066223845,-0.027389848,0.027389848,0.093613692,0.093613692,0.013040213,0.013040213,-0.038959787,0.038959787,0.003807944,0.003807944,0.005040213,0.005040213,7,0.050000000,1,1,1,1,1,1,4,-0.169559404,0.155140059,0.053802549
83.067213607,0,-0.103084331,0.103084331,-0.073855397,0.073855397,0.176939727,0.176939727,0.006786393,0.006786393,-0.163213607,0.163213607,-0.000448397,0.000448397,0.014786393,0.014786393,7,0.050000000,1,1,1,1,1,1,4,-0.047372896,0.142654793,0.059602921
83.243672455,0,0.062958004,0.062958004,0.104629900,0.104629900,-0.167587903,0.167587903,-0.009672455,0.009672455,-0.239672455,0.239672455,0.007093714,0.007093714,0.010327545,0.010327545,7,0.050000000,1,1,1,1,1,1,4,-0.026058112,0.067257555,0.071700244
83.243051262,0,-0.073625358,0.073625358,-0.025224202,0.025224202,0.098849559,0.098849559,-0.009051262,0.009051262,-0.239051262,0.239051262,0.007714907,0.007714907,0.010948738,0.010948738,7,0.050000000,1,1,1,1,1,1,4,-0.077012401,0.128890220,0.071700244
83.367746142,0,-0.102693956,0.102693956,-0.073714017,0.073714017,0.176407973,0.176407973,-0.013746142,0.013746142,-0.063746142,0.063746142,0.003023508,0.003023508,0.000253858,0.000253858,7,0.050000000,1,1,1,1,1,1,4,-0.019254505,0.163684650,0.077210007
83.546068876,0,0.072561752,0.072561752,0.098226148,0.098226148,-0.170787901,0.170787901,0.007931124,0.007931124,-0.242068876,0.242068876,0.004698255,0.004698255,0.005931124,0.005931124,7,0.050000000,1,1,1,1,1,1,4,-0.028337594,0.012479238,0.088067137
83.543921868,0,-0.075606917,0.075606917,-0.023698463,0.023698463,0.099305381,0.099305381,0.010078132,0.010078132,-0.039921868,0.039921868,0.006845263,0.006845263,0.008078132,0.008078132,7,0.050000000,1,1,1,1,1,1,4,-0.126497423,0.097038003,0.088067137
83.666345909,0,-0.104235211,0.104235211,-0.073579810,0.073579810,0.177815022,0.177815022,0.007654091,0.007654091,-0.162345909,0.162345909,0.000410187,0.000410187,-0.000345909,0.000345909,7,0.050000000,1,1,1,1,1,1,4,-0.073551411,0.149847219,0.093347918
83.834050850,0,0.044584005,0.044584005,0.114253558,0.114253558,-0.158837563,0.158837563,-0.000050850,0.000050850,-0.130050850,0.130050850,-0.003285270,0.003285270,0.013949150,0.013949150,7,0.050000000,1,1,1,1,1,1,4,-0.119600245,0.011728196,0.099753061
83.836222346,0,-0.066992315,0.066992315,-0.028018611,0.028018611,0.095010925,0.095010925,-0.002222346,0.002222346,-0.132222346,0.132222346,-0.005456766,0.005456766,0.011777654,0.011777654,7,0.050000000,1,1,1,1,1,1,4,-0.164380990,0.152918126,0.099753061
83.965556160,0,-0.102130079,0.102130079,-0.076481543,0.076481543,0.178611621,0.178611621,-0.011556160,0.011556160,-0.061556160,0.061556160,0.001204389,0.001204389,-0.015556160,0.015556160,7,0.050000000,1,1,1,1,1,1,4,-0.091027156,0.200381965,0.107733622
84.137335806,0,0.053293221,0.053293221,0.110959179,0.110959179,-0.164252400,0.164252400,0.016664194,0.016664194,-0.233335806,0.233335806,-0.006586286,0.006586286,-0.015335806,0.015335806,7,0.050000000,1,1,1,1,1,1,4,-0.120816390,0.071948085,0.114389168
84.137792321,0,-0.071128348,0.071128348,-0.027638337,0.027638337,0.098766685,0.098766685,0.016207679,0.016207679,-0.033792321,0.033792321,-0.007042801,0.007042801,-0.015792321,0.015792321,7,0.050000000,1,1,1,1,1,1,4,-0.119652706,0.206291562,0.114389168
84.266516597,0,-0.102472798,0.102472798,-0.075191268,0.075191268,0.177664066,0.177664066,0.007483403,0.007483403,-0.162516597,0.162516597,0.004236410,0.004236410,-0.010516597,0.010516597,7,0.050000000,1,1,1,1,1,1,4,-0.061222337,0.210863849,0.120314792
84.440325945,0,0.062303256,0.062303256,0.103980651,0.103980651,-0.166283908,0.166283908,-0.006325945,0.006325945,-0.136325945,0.136325945,0.010431039,0.010431039,-0.000325945,0.000325945,7,0.050000000,1,1,1,1,1,1,4,-0.111516895,0.056686307,0.126238370
84.439931941,0,-0.072510949,0.072510949,-0.025455867,0.025455867,0.097966816,0.097966816,-0.005931941,0.005931941,-0.135931941,0.135931941,0.010825043,0.010825043,0.000068059,0.000068059,7,0.050000000,1,1,1,1,1,1,4,-0.125036235,0.173008549,0.126238370
84.566857339,0,-0.105154304,0.105154304,-0.076163932,0.076163932,0.181318237,0.181318237,-0.012857339,0.012857339,-0.262857339,0.262857339,-0.000096866,0.000096866,-0.012857339,0.012857339,7,0.050000000,1,1,1,1,1,1,4,-0.068213265,0.212434381,0.129835366
84.745327749,0,0.073307627,0.073307627,0.098969490,0.098969490,-0.172277117,0.172277117,0.008672251,0.008672251,-0.241327749,0.241327749,0.001427705,0.001427705,-0.003327749,0.003327749,7,0.050000000,1,1,1,1,1,1,4,-0.243068395,0.128788789,0.133935755
84.743750162,0,-0.075208683,0.075208683,-0.024269675,0.024269675,0.099478358,0.099478358,0.010249838,0.010249838,-0.239750162,0.239750162,0.003005292,0.003005292,-0.001750162,0.001750162,7,0.050000000,1,1,1,1,1,1,4,-0.213562227,0.260830852,0.133935755
84.867461480,0,-0.106094541,0.106094541,-0.074620499,0.074620499,0.180715041,0.180715041,0.006538520,0.006538520,-0.063461480,0.063461480,-0.000708535,0.000708535,-0.013461480,0.013461480,7,0.050000000,1,1,1,1,1,1,4,-0.090796012,0.245952579,0.137106285
85.032195806,0,0.042439746,0.042439746,0.116101109,0.116101109,-0.158540856,0.158540856,0.001804194,0.001804194,-0.228195806,0.228195806,-0.001438876,0.001438876,0.005804194,0.005804194,7,0.050000000,1,1,1,1,1,1,4,-0.240668419,0.154134805,0.142156332
85.034724528,0,-0.065466384,0.065466384,-0.029708717,0.029708717,0.095175102,0.095175102,-0.000724528,0.000724528,-0.030724528,0.030724528,-0.003967598,0.003967598,0.003275472,0.003275472,7,0.050000000,1,1,1,1,1,1,4,-0.213995289,0.327892013,0.142156332
85.166574998,0,-0.103668902,0.103668902,-0.077933599,0.077933599,0.181602500,0.181602500,-0.012574998,0.012574998,-0.162574998,0.162574998,0.000191426,0.000191426,-0.016574998,0.016574998,7,0.050000000,1,1,1,1,1,1,4,-0.087685790,0.319140149,0.141671020
85.334573996,0,0.052073732,0.052073732,0.109728628,0.109728628,-0.161802360,0.161802360,0.019426004,0.019426004,-0.130573996,0.130573996,-0.007806583,0.007806583,-0.000573996,0.000573996,7,0.050000000,1,1,1,1,1,1,4,-0.270014177,0.245233779,0.144616816
85.336388928,0,-0.068526825,0.068526825,-0.027660002,0.027660002,0.096186826,0.096186826,0.017611072,0.017611072,-0.132388928,0.132388928,-0.009621515,0.009621515,-0.002388928,0.002388928,7,0.050000000,1,1,1,1,1,1,4,-0.157560320,0.410624619,0.144616816
85.464846606,0,-0.103562883,0.103562883,-0.075775017,0.075775017,0.179337899,0.179337899,0.009153394,0.009153394,-0.060846606,0.060846606,0.001930303,0.001930303,-0.016846606,0.016846606,7,0.050000000,1,1,1,1,1,1,4,-0.017143716,0.324112857,0.142781042
85.639951246,0,-0.073272247,0.073272247,-0.026017398,0.026017398,0.099289644,0.099289644,-0.005951246,0.005951246,-0.035951246,0.035951246,0.006829656,0.006829656,-0.003951246,0.003951246,7,0.050000000,1,1,1,1,1,1,4,-0.187046340,0.431317043,0.141733430
85.765857824,0,-0.103371323,0.103371323,-0.074956395,0.074956395,0.178327718,0.178327718,-0.011857824,0.011857824,-0.161857824,0.161857824,0.000926575,0.000926575,-0.015857824,0.015857824,7,0.050000000,1,1,1,1,1,1,4,-0.175924737,0.298572405,0.141971621
85.943216887,0,0.067419195,0.067419195,0.101073252,0.101073252,-0.168492446,0.168492446,0.010783113,0.010783113,-0.339216887,0.339216887,0.007568507,0.007568507,-0.013216887,0.013216887,7,0.050000000,1,1,1,1,1,1,4,-0.377358420,0.325997764,0.141023084
85.943080822,0,-0.074456700,0.074456700,-0.024365516,0.024365516,0.098822216,0.098822216,0.010919178,0.010919178,-0.139080822,0.139080822,0.007704572,0.007704572,-0.013080822,0.013080822,7,0.050000000,1,1,1,1,1,1,4,-0.198193888,0.414880104,0.141023084
86.067079150,0,-0.103813326,0.103813326,-0.073309132,0.073309132,0.177122458,0.177122458,0.006920850,0.006920850,0.036920850,0.036920850,0.003703743,0.003703743,0.010920850,0.010920850,7,0.050000000,1,1,1,1,1,1,4,-0.036797645,0.370718568,0.141504525
86.231624705,0,0.039017555,0.039017555,0.116665239,0.116665239,-0.155682794,0.155682794,0.002375295,0.002375295,-0.027624705,0.027624705,-0.004838314,0.004838314,-0.003624705,0.003624705,7,0.050000000,1,1,1,1,1,1,4,-0.235875713,0.378135175,0.143170822
86.234650241,0,-0.065063069,0.065063069,-0.028858887,0.028858887,0.093921957,0.093921957,-0.000650241,0.000650241,-0.030650241,0.030650241,-0.007863850,0.007863850,-0.006650241,0.006650241,7,0.050000000,1,1,1,1,1,1,4,-0.208360295,0.509401274,0.143170822
86.365396457,0,-0.101724375,0.101724375,-0.077081870,0.077081870,0.178806246,0.178806246,-0.011396457,0.011396457,-0.061396457,0.061396457,0.001387933,0.001387933,0.004603543,0.004603543,7,0.050000000,1,1,1,1,1,1,4,-0.127850374,0.334263111,0.140968135
86.533286080,0,0.049362359,0.049362359,0.110997702,0.110997702,-0.160360060,0.160360060,-0.019286080,0.019286080,-0.129286080,0.129286080,-0.002494689,0.002494689,-0.013286080,0.013286080,7,0.050000000,1,1,1,1,1,1,4,-0.311134614,0.419434025,0.142948856
86.535044627,0,-0.068608400,0.068608400,-0.027589344,0.027589344,0.096197744,0.096197744,0.018955373,0.018955373,-0.131044627,0.131044627,-0.004253236,0.004253236,-0.015044627,0.015044627,7,0.050000000,1,1,1,1,1,1,4,-0.111813089,0.435893962,0.142948856
86.678068168,0,-0.076237319,0.076237319,-0.089910338,0.089910338,0.166147658,0.166147658,-0.004068168,0.004068168,-0.074068168,0.074068168,0.008726724,0.008726724,-0.006068168,0.006068168,7,0.050000000,1,1,1,1,1,1,4,-0.095388591,0.289760304,0.141325528
86.843285820,0,0.055368797,0.055368797,0.100988833,0.100988833,-0.156357629,0.156357629,-0.009285820,0.009285820,-0.039285820,0.039285820,0.007510075,0.007510075,-0.015285820,0.015285820,7,0.050000000,1,1,1,1,1,1,4,-0.279064575,0.361737980,0.139567758
86.841475213,0,-0.073752029,0.073752029,-0.022682312,0.022682312,0.096434342,0.096434342,-0.007475213,0.007475213,-0.037475213,0.037475213,0.009320682,0.009320682,-0.013475213,0.013475213,7,0.050000000,1,1,1,1,1,1,4,-0.103716027,0.381470199,0.139567758
86.969233700,0,-0.101899620,0.101899620,-0.077089655,0.077089655,0.178989275,0.178989275,-0.015233700,0.015233700,-0.065233700,0.065233700,0.001565696,0.001565696,0.002766300,0.002766300,7,0.050000000,1,1,1,1,1,1,4,-0.063228106,0.318974861,0.139739660
87.143448842,0,0.067208953,0.067208953,0.100813714,0.100813714,-0.168022667,0.168022667,0.010551158,0.010551158,-0.239448842,0.239448842,0.003351559,0.003351559,0.012551158,0.012551158,7,0.050000000,1,1,1,1,1,1,4,-0.258945978,0.362320345,0.138050572
87.142419561,0,-0.073363754,0.073363754,-0.024791437,0.024791437,0.098155191,0.098155191,0.011580439,0.011580439,-0.138419561,0.138419561,0.004380840,0.004380840,0.013580439,0.013580439,7,0.050000000,1,1,1,1,1,1,4,-0.062236745,0.326188951,0.138050572
87.267512061,0,-0.105347849,0.105347849,-0.075367240,0.075367240,0.180715088,0.180715088,0.006487939,0.006487939,-0.263512061,0.263512061,-0.000708157,0.000708157,0.002487939,0.002487939,7,0.050000000,1,1,1,1,1,1,4,-0.047435348,0.318875898,0.137826340
87.429544704,0,0.041119268,0.041119268,0.114720788,0.114720788,-0.155840056,0.155840056,0.004455296,0.004455296,-0.425544704,0.425544704,-0.002739794,0.002739794,-0.007544704,0.007544704,7,0.050000000,1,1,1,1,1,1,4,-0.242401782,0.349065357,0.137907471
87.433342143,0,-0.064283183,0.064283183,-0.029617633,0.029617633,0.093900816,0.093900816,0.000657857,0.000657857,-0.129342143,0.129342143,-0.006537233,0.006537233,-0.011342143,0.011342143,7,0.050000000,1,1,1,1,1,1,4,-0.139066459,0.324181768,0.137907471
87.565839548,0,-0.104249697,0.104249697,-0.078139104,0.078139104,0.182388800,0.182388800,-0.011839548,0.011839548,-0.261839548,0.261839548,0.000959865,0.000959865,0.006160452,0.006160452,7,0.050000000,1,1,1,1,1,1,4,-0.087793122,0.297227386,0.134651211
87.732989616,0,0.049674532,0.049674532,0.111287845,0.111287845,-0.160962377,0.160962377,-0.018989616,0.018989616,-0.428989616,0.428989616,-0.006198195,0.006198195,-0.010989616,0.010989616,7,0.050000000,1,1,1,1,1,1,4,-0.275290294,0.217667510,0.133900924
