stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
77.390890997,0,0.053412912,0.053412912,-0.129332926,0.129332926,0.075920013,0.075920013,0.001109003,0.001109003,-0.148890997,0.148890997,0.007813691,0.007813691,0.005109003,0.005109003,6,0.050000000,1,1,1,1,1,1,2,-0.113103593,-0.004546379,1.957737825
77.375717400,0,-0.040027292,0.040027292,0.054222469,0.054222469,-0.014195177,0.014195177,0.016282600,0.016282600,-0.133717400,0.133717400,0.002987288,0.002987288,-0.015717400,0.015717400,6,0.050000000,1,1,1,1,1,1,2,-0.110915267,-0.071216456,1.966026878
77.567181483,0,-0.180760665,0.180760665,0.081130248,0.081130248,0.099630416,0.099630416,-0.015181483,0.015181483,-0.125181483,0.125181483,-0.008468644,0.008468644,0.016818517,0.016818517,6,0.050000000,1,1,1,1,1,1,2,-0.094489082,0.076345183,1.868812250
77.664163202,0,0.080142489,0.080142489,-0.182788631,0.182788631,0.102646142,0.102646142,0.007836798,0.007836798,-0.222163202,0.222163202,-0.005452289,0.005452289,-0.002163202,0.002163202,6,0.050000000,1,1,1,1,1,1,2,-0.085190390,0.046596288,1.824570888
77.663234945,0,-0.048935817,0.048935817,0.072040371,0.072040371,-0.023104553,0.023104553,0.008765055,0.008765055,-0.021234945,0.021234945,-0.004524032,0.004524032,-0.001234945,0.001234945,6,0.050000000,1,1,1,1,1,1,2,-0.139604759,-0.004021573,1.824570888
77.866961213,0,-0.177205832,0.177205832,0.077362810,0.077362810,0.099843022,0.099843022,0.005038787,0.005038787,-0.224961213,0.224961213,-0.008260153,0.008260153,-0.010961213,0.010961213,6,0.050000000,1,1,1,1,1,1,2,-0.076838767,0.071417146,1.723166427
77.961564156,0,0.082752357,0.082752357,-0.187989883,0.187989883,0.105237525,0.105237525,-0.009564156,0.009564156,-0.319564156,0.319564156,-0.002865024,0.002865024,0.004435844,0.004435844,6,0.050000000,1,1,1,1,1,1,2,-0.050873237,0.025223702,1.681995148
77.965498321,0,-0.049805774,0.049805774,0.073774121,0.073774121,-0.023968348,0.023968348,-0.013498321,0.013498321,-0.123498321,0.123498321,-0.006799189,0.006799189,0.000501679,0.000501679,6,0.050000000,1,1,1,1,1,1,2,-0.051770984,-0.049318289,1.681995148
78.168715897,0,-0.177704118,0.177704118,0.075620442,0.075620442,0.102083677,0.102083677,-0.016715897,0.016715897,-0.326715897,0.326715897,0.009979379,0.009979379,-0.014715897,0.014715897,6,0.050000000,1,1,1,1,1,1,2,-0.074952869,0.069655697,1.588793176
78.261865966,0,0.082470408,0.082470408,-0.187407463,0.187407463,0.104937056,0.104937056,0.010134034,0.010134034,-0.119865966,0.119865966,-0.003172619,0.003172619,0.002134034,0.002134034,6,0.050000000,1,1,1,1,1,1,2,-0.022512465,0.069716431,1.553383924
78.270141377,0,-0.048824236,0.048824236,0.073136204,0.073136204,-0.024311969,0.024311969,0.001858623,0.001858623,-0.128141377,0.128141377,0.008551970,0.008551970,-0.006141377,0.006141377,6,0.050000000,1,1,1,1,1,1,2,-0.070148076,0.038414033,1.544468088
78.469361588,0,-0.176429421,0.176429421,0.078984091,0.078984091,0.097445330,0.097445330,0.002638412,0.002638412,-0.127361588,0.127361588,0.005327900,0.005327900,-0.015361588,0.015361588,6,0.050000000,1,1,1,1,1,1,2,-0.123156551,0.095762279,1.422937913
78.563007663,0,0.081336609,0.081336609,-0.189139313,0.189139313,0.107802704,0.107802704,-0.011007663,0.011007663,-0.221007663,0.221007663,-0.004320105,0.004320105,0.000992337,0.000992337,6,0.050000000,1,1,1,1,1,1,2,-0.023475876,0.071997714,1.404600335
78.556678356,0,-0.050224081,0.050224081,0.074602376,0.074602376,-0.024378296,0.024378296,-0.004678356,0.004678356,-0.014678356,0.014678356,0.002009202,0.002009202,0.007321644,0.007321644,6,0.050000000,1,1,1,1,1,1,2,-0.043584688,0.022290739,1.404600335
78.768544179,0,-0.178059950,0.178059950,0.075798863,0.075798863,0.102261087,0.102261087,-0.016544179,0.016544179,-0.226544179,0.226544179,-0.009842483,0.009842483,-0.010544179,0.010544179,6,0.050000000,1,1,1,1,1,1,2,-0.135452359,0.089485241,1.319429807
78.861970546,0,0.082366659,0.082366659,-0.187204827,0.187204827,0.104838169,0.104838169,0.010029454,0.010029454,-0.119970546,0.119970546,-0.003270781,0.003270781,0.004029454,0.004029454,6,0.050000000,1,1,1,1,1,1,2,-0.088486326,0.097065256,1.280120920
78.859546569,0,-0.048789652,0.048789652,0.073068659,0.073068659,-0.024279006,0.024279006,0.012453431,0.012453431,0.082453431,0.082453431,-0.000846804,0.000846804,0.006453431,0.006453431,6,0.050000000,1,1,1,1,1,1,2,-0.135502471,0.074226563,1.280120920
79.069489917,0,-0.180167210,0.180167210,0.078853510,0.078853510,0.101313699,0.101313699,0.002510083,0.002510083,-0.027489917,0.027489917,0.009217983,0.009217983,-0.011489917,0.011489917,6,0.050000000,1,1,1,1,1,1,2,-0.190995326,0.123845062,1.181393359
79.163053732,0,0.081274108,0.081274108,-0.189021442,0.189021442,0.107747335,0.107747335,-0.011053732,0.011053732,-0.121053732,0.121053732,-0.004338765,0.004338765,0.002946268,0.002946268,6,0.050000000,1,1,1,1,1,1,2,-0.020705483,0.073543115,1.152852026
79.165163316,0,-0.049313025,0.049313025,0.074117975,0.074117975,-0.024804950,0.024804950,-0.013163316,0.013163316,-0.023163316,0.023163316,-0.006448349,0.006448349,0.000836684,0.000836684,6,0.050000000,1,1,1,1,1,1,2,-0.048851300,0.047403230,1.152852026
79.369445522,0,-0.176254764,0.176254764,0.078910314,0.078910314,0.097344449,0.097344449,-0.015445522,0.015445522,-0.027445522,0.027445522,0.009265577,0.009265577,-0.015445522,0.015445522,6,0.050000000,1,1,1,1,1,1,2,-0.175738770,0.159908247,1.074179699
79.463151034,0,0.081169824,0.081169824,-0.188806214,0.188806214,0.107636389,0.107636389,0.008848966,0.008848966,-0.021151034,0.021151034,-0.004441870,0.004441870,-0.003151034,0.003151034,6,0.050000000,1,1,1,1,1,1,2,-0.049457146,0.120395498,1.029983101
79.467443826,0,-0.050167153,0.050167153,0.074490677,0.074490677,-0.024323524,0.024323524,0.004556174,0.004556174,-0.025443826,0.025443826,-0.008734662,0.008734662,-0.007443826,0.007443826,6,0.050000000,1,1,1,1,1,1,2,-0.126210293,0.087909081,1.029983101
79.751799656,0,-0.007495433,0.007495433,-0.007457241,0.007457241,0.014952674,0.014952674,0.000200344,0.000200344,-0.109799656,0.109799656,0.006891700,0.006891700,0.010200344,0.010200344,6,0.050000000,1,1,1,1,1,1,2,0.016263863,0.124579158,0.891810315
79.718992111,0,0.129315801,0.129315801,-0.060922915,0.060922915,-0.068392887,0.068392887,-0.006992111,0.006992111,0.023007889,0.023007889,-0.000300755,0.000300755,-0.002992111,0.002992111,6,0.050000000,1,1,1,1,1,1,2,0.085756530,0.043073878,0.909962599
79.749132448,0,-0.017293466,0.017293466,0.007401737,0.007401737,0.009891728,0.009891728,0.002867552,0.002867552,-0.007132448,0.007132448,0.009558908,0.009558908,0.012867552,0.012867552,6,0.050000000,1,1,1,1,1,1,2,-0.019531882,0.098150830,0.891810315
80.054467239,0,-0.006163936,0.006163936,-0.006128520,0.006128520,0.012292457,0.012292457,0.017532761,0.017532761,-0.212467239,0.212467239,0.004224305,0.004224305,-0.000467239,0.000467239,6,0.050000000,1,2,1,1,1,1,2,-0.010459141,0.147358066,0.756620457
79.996349172,0,-0.066331026,0.066331026,0.036235676,0.036235676,0.030095350,0.030095350,0.037650828,0.037650828,0.045650828,0.045650828,0.002342372,0.002342372,0.007650828,0.007650828,6,0.050000000,1,2,1,1,1,1,2,0.046475505,0.089423471,0.781059313
80.029608780,0,0.031069270,0.031069270,-0.016558022,0.016558022,-0.014511247,0.014511247,0.004391220,0.004391220,0.012391220,0.012391220,0.009082764,0.009082764,-0.017608780,0.017608780,6,0.050000000,1,2,1,1,1,1,2,0.025508974,0.110916800,0.765543318
80.354458561,0,-0.006144141,0.006144141,-0.006149367,0.006149367,0.012293509,0.012293509,-0.002458561,0.002458561,-0.112458561,0.112458561,0.004224168,0.004224168,-0.004458561,0.004458561,6,0.050000000,1,2,1,1,1,1,2,0.036870875,0.131517534,0.619739655
80.370887996,0,0.077424138,0.077424138,-0.035638256,0.035638256,-0.041785882,0.041785882,-0.018887996,0.018887996,-0.028887996,0.028887996,0.007798794,0.007798794,0.013112004,0.013112004,6,0.050000000,1,2,1,1,1,1,2,0.011863674,0.027497835,0.610869345
80.383004256,0,-0.017441389,0.017441389,0.007696090,0.007696090,0.009745299,0.009745299,0.008995744,0.008995744,-0.041004256,0.041004256,-0.004317466,0.004317466,0.000995744,0.000995744,6,0.050000000,1,2,1,1,1,1,2,-0.047900903,0.030961879,0.610869345
80.562003049,0,0.086316525,0.086316525,-0.191079388,0.191079388,0.104762864,0.104762864,-0.010003049,0.010003049,-0.120003049,0.120003049,-0.003332139,0.003332139,-0.016003049,0.016003049,6,0.050000000,1,2,1,1,1,1,2,-0.054909347,0.144051825,0.555042821
80.692359279,0,0.051958021,0.051958021,-0.130368118,0.130368118,0.078410096,0.078410096,0.019640721,0.019640721,-0.050359279,0.050359279,0.010309691,0.010309691,0.001640721,0.001640721,6,0.050000000,1,2,1,1,1,1,2,-0.006935571,0.126620720,0.500536080
80.685573236,0,-0.040431221,0.040431221,0.055011979,0.055011979,-0.014580759,0.014580759,-0.013573236,0.013573236,-0.043573236,0.043573236,-0.006904266,0.006904266,0.008426764,0.008426764,6,0.050000000,1,2,1,1,1,1,2,-0.093237462,0.097652983,0.510114414
80.867399151,0,-0.176279938,0.176279938,0.076912249,0.076912249,0.099367688,0.099367688,0.004600849,0.004600849,-0.025399151,0.025399151,-0.008728062,0.008728062,0.016600849,0.016600849,6,0.050000000,1,1,1,1,1,1,2,-0.084321570,0.171734193,0.463270595
80.873132643,0,-0.103911591,0.103911591,-0.089717533,0.089717533,0.193629124,0.193629124,-0.001132643,0.001132643,-0.031132643,0.031132643,0.005538446,0.005538446,0.010867357,0.010867357,6,0.050000000,1,1,1,1,1,1,2,-0.012127269,0.157565421,0.456852658
81.004422263,0,-0.097469897,0.097469897,-0.068869607,0.068869607,0.166339504,0.166339504,-0.012422263,0.012422263,0.037577737,0.037577737,-0.005747114,0.005747114,-0.006422263,0.006422263,6,0.050000000,1,1,1,1,1,1,2,-0.031221292,0.194713639,0.417838324
81.166929216,0,0.081388772,0.081388772,-0.185224788,0.185224788,0.103836017,0.103836017,-0.014929216,0.014929216,-0.024929216,0.024929216,-0.008263950,0.008263950,0.013070784,0.013070784,7,0.050000000,1,1,1,1,1,1,2,-0.029748887,0.131318484,0.383554334
81.159729737,0,-0.049352583,0.049352583,0.072853092,0.072853092,-0.023500510,0.023500510,-0.007729737,0.007729737,-0.017729737,0.017729737,-0.001064471,0.001064471,-0.015729737,0.015729737,7,0.050000000,1,1,1,1,1,1,2,-0.091740637,0.131291795,0.383554334
81.214324711,0,0.046347751,0.046347751,-0.039232809,0.039232809,-0.007114942,0.007114942,0.017675289,0.017675289,0.027675289,0.027675289,0.024340555,0.024340555,0.003675289,0.003675289,7,0.050000000,1,1,1,1,1,1,2,-0.047686810,0.046048620,0.353462924
81.553140295,0,-0.008817047,0.008817047,-0.004809759,0.004809759,0.013626807,0.013626807,-0.001140295,0.001140295,-0.111140295,0.111140295,0.005535205,0.005535205,0.006859705,0.006859705,7,0.050000000,1,1,1,1,1,1,2,-0.052427493,0.122194671,0.203245873
81.568672227,0,0.075648782,0.075648782,-0.034751630,0.034751630,-0.040897152,0.040897152,-0.016672227,0.016672227,-0.026672227,0.026672227,-0.009996727,0.009996727,-0.006672227,0.006672227,7,0.050000000,1,1,1,1,1,1,2,-0.082498344,0.039042168,0.203245873
81.581672432,0,-0.016551366,0.016551366,0.007251429,0.007251429,0.009299937,0.009299937,0.010327568,0.010327568,-0.039672432,0.039672432,-0.002996932,0.002996932,0.016327568,0.016327568,7,0.050000000,1,1,1,1,1,1,2,-0.091736917,0.097015276,0.198937499
81.760277544,0,0.084044999,0.084044999,-0.190532967,0.190532967,0.106487967,0.106487967,-0.008277544,0.008277544,-0.118277544,0.118277544,-0.001602929,0.001602929,0.001722456,0.001722456,7,0.050000000,1,1,1,1,1,1,2,-0.009006473,0.123824582,0.137252088
81.890338464,0,0.053987851,0.053987851,-0.130418370,0.130418370,0.076430518,0.076430518,-0.018338464,0.018338464,-0.048338464,0.048338464,0.008340208,0.008340208,-0.010338464,0.010338464,7,0.050000000,1,1,1,1,1,1,2,-0.085422383,0.151146484,0.104189762
81.883340370,0,-0.040218944,0.040218944,0.054584286,0.054584286,-0.014365343,0.014365343,-0.011340370,0.011340370,-0.041340370,0.041340370,-0.004661698,0.004661698,-0.003340370,0.003340370,7,0.050000000,1,1,1,1,1,1,2,-0.115076444,0.119495503,0.108018745
82.066439139,0,-0.178115412,0.178115412,0.077796626,0.077796626,0.100318787,0.100318787,0.007560861,0.007560861,-0.124439139,0.124439139,-0.007776353,0.007776353,-0.020439139,0.020439139,7,0.050000000,1,1,1,1,1,1,2,-0.127815559,0.166603309,0.072702459
82.162275710,0,-0.194425958,0.194425958,0.085940270,0.085940270,0.108485689,0.108485689,-0.010275710,0.010275710,-0.120275710,0.120275710,-0.003614867,0.003614867,-0.016275710,0.016275710,7,0.050000000,1,1,1,1,1,1,2,-0.075244510,0.138954377,0.058428542
82.168181480,0,0.041696770,0.041696770,-0.017090815,0.017090815,-0.024605955,0.024605955,-0.016181480,0.016181480,0.073818520,0.073818520,-0.009520637,0.009520637,0.013818520,0.013818520,7,0.050000000,1,1,1,1,1,1,2,-0.072775072,0.056435068,0.058428542
82.360563501,0,-0.197799767,0.197799767,0.087600919,0.087600919,0.110198847,0.110198847,-0.008563501,0.008563501,-0.118563501,0.118563501,-0.001906545,0.001906545,-0.010563501,0.010563501,7,0.050000000,1,1,1,1,1,1,2,-0.187673803,0.190242809,0.037616399
82.535885883,0,0.008427146,0.008427146,-0.039307087,0.039307087,0.030879940,0.030879940,0.016114117,0.016114117,-0.193885883,0.193885883,0.002775129,0.002775129,0.014114117,0.014114117,7,0.050000000,1,1,1,1,1,1,2,-0.022025894,0.108010744,0.027761467
82.505606564,0,-0.007744562,0.007744562,-0.009027768,0.009027768,0.016772331,0.016772331,0.006393436,0.006393436,0.036393436,0.036393436,-0.006945552,0.006945552,0.002393436,0.002393436,7,0.050000000,1,1,1,1,1,1,2,-0.030877499,0.106814345,0.024955407
82.661855975,0,-0.187219935,0.187219935,0.082303133,0.082303133,0.104916801,0.104916801,0.010144025,0.010144025,-0.019855975,0.019855975,-0.003192850,0.003192850,0.006144025,0.006144025,7,0.050000000,1,1,1,1,1,1,2,-0.069277593,0.170229009,0.021414993
82.592711068,0,0.008096894,0.008096894,-0.000279502,0.000279502,-0.007817391,0.007817391,-0.000711068,0.000711068,0.049288932,0.049288932,-0.014052000,0.014052000,-0.000711068,0.000711068,7,0.050000000,1,1,1,1,1,1,2,0.101181594,0.077440790,0.026238271
82.876735942,0,-0.161445434,0.161445434,0.071413645,0.071413645,0.090031789,0.090031789,-0.004735942,0.004735942,-0.034735942,0.034735942,0.001917294,0.001917294,-0.010735942,0.010735942,7,0.050000000,1,1,1,1,1,1,2,-0.019511768,0.230291990,0.015873007
82.964129276,0,0.080188604,0.080188604,-0.182824538,0.182824538,0.102635934,0.102635934,-0.012129276,0.012129276,-0.022129276,0.022129276,-0.005471984,0.005471984,0.009870724,0.009870724,7,0.050000000,1,1,1,1,1,1,2,0.007170542,0.157668994,0.017872107
82.964521136,0,-0.048951197,0.048951197,0.072052343,0.072052343,-0.023101147,0.023101147,-0.012521136,0.012521136,-0.022521136,0.022521136,-0.005863844,0.005863844,0.009478864,0.009478864,7,0.050000000,1,1,1,1,1,1,2,-0.027557400,0.221972579,0.017872107
83.169425904,0,-0.176067694,0.176067694,0.074727430,0.074727430,0.101340265,0.101340265,-0.017425904,0.017425904,-0.027425904,0.027425904,0.009212500,0.009212500,-0.017425904,0.017425904,7,0.050000000,1,1,1,1,1,1,2,-0.122275291,0.232270259,0.018823784
83.265052186,0,0.083250169,0.083250169,-0.188967634,0.188967634,0.105717464,0.105717464,0.006947814,0.006947814,-0.123052186,0.123052186,-0.006421727,0.006421727,0.004947814,0.004947814,7,0.050000000,1,1,1,1,1,1,2,-0.040778915,0.155492245,0.022240069
83.267800112,0,-0.049973052,0.049973052,0.074100709,0.074100709,-0.024127657,0.024127657,0.004199888,0.004199888,-0.025800112,0.025800112,-0.009169653,0.009169653,0.002199888,0.002199888,7,0.050000000,1,1,1,1,1,1,2,-0.073675470,0.148898115,0.022240069
83.468314951,0,-0.174282826,0.174282826,0.075839164,0.075839164,0.098443662,0.098443662,0.003685049,0.003685049,-0.026314951,0.026314951,-0.009688379,0.009688379,-0.008314951,0.008314951,7,0.050000000,1,1,1,1,1,1,2,-0.176760914,0.191781803,0.031754074
83.562110698,0,0.082184326,0.082184326,-0.186829723,0.186829723,0.104645398,0.104645398,-0.010110698,0.010110698,-0.020110698,0.020110698,-0.003480070,0.003480070,0.007889302,0.007889302,7,0.050000000,1,1,1,1,1,1,2,-0.076859429,0.151758906,0.039688677
83.569839843,0,-0.049616438,0.049616438,0.073387406,0.073387406,-0.023770967,0.023770967,-0.017839843,0.017839843,-0.027839843,0.027839843,0.008790785,0.008790785,0.000160157,0.000160157,7,0.050000000,1,1,1,1,1,1,2,-0.065919553,0.107530802,0.039997150
83.769230031,0,-0.176463932,0.176463932,0.074930900,0.074930900,0.101533033,0.101533033,-0.017230031,0.017230031,-0.027230031,0.027230031,0.005402710,0.005402710,-0.007230031,0.007230031,7,0.050000000,1,1,1,1,1,1,2,-0.161384557,0.197045940,0.058970419
83.863426081,0,0.084878327,0.084878327,-0.188212794,0.188212794,0.103334468,0.103334468,0.008573919,0.008573919,-0.021426081,0.021426081,-0.004795283,0.004795283,0.004573919,0.004573919,7,0.050000000,1,1,1,1,1,1,2,-0.121654102,0.159698654,0.060073948
83.857829285,0,-0.049625550,0.049625550,0.073403986,0.073403986,-0.023778435,0.023778435,0.014170715,0.014170715,-0.015829285,0.015829285,0.000801513,0.000801513,0.010170715,0.010170715,7,0.050000000,1,1,1,1,1,1,2,-0.154111263,0.141084216,0.060073948
84.066663973,0,-0.177589356,0.177589356,0.077503808,0.077503808,0.100085547,0.100085547,0.005336027,0.005336027,-0.024663973,0.024663973,-0.008037061,0.008037061,0.015336027,0.015336027,7,0.050000000,1,1,1,1,1,1,2,-0.266626824,0.257248974,0.071115104
84.164043799,0,0.084251186,0.084251186,-0.190960393,0.190960393,0.106709208,0.106709208,-0.010043799,0.010043799,-0.022043799,0.022043799,-0.005418829,0.005418829,-0.000043799,0.000043799,7,0.050000000,1,1,1,1,1,1,2,-0.163393301,0.198371689,0.076095825
84.161349599,0,-0.051195615,0.051195615,0.075209407,0.075209407,-0.024013793,0.024013793,-0.007349599,0.007349599,-0.019349599,0.019349599,-0.002724629,0.002724629,0.000650401,0.000650401,7,0.050000000,1,1,1,1,1,1,2,-0.163882160,0.160320328,0.076095825
84.367420992,0,-0.176095663,0.176095663,0.076759671,0.076759671,0.099335992,0.099335992,-0.015420992,0.015420992,-0.025420992,0.025420992,-0.008793907,0.008793907,-0.005420992,0.005420992,7,0.050000000,1,1,1,1,1,1,2,-0.288248077,0.250914402,0.092988240
84.461703035,0,0.082603561,0.082603561,-0.187660998,0.187660998,0.105057438,0.105057438,0.010296965,0.010296965,-0.019703035,0.019703035,-0.003077892,0.003077892,0.010296965,0.010296965,7,0.050000000,1,1,1,1,1,1,2,-0.183825889,0.286567058,0.101892267
84.464233592,0,-0.049757518,0.049757518,0.073665165,0.073665165,-0.023907647,0.023907647,0.007766408,0.007766408,-0.022233592,0.022233592,-0.005608449,0.005608449,0.007766408,0.007766408,7,0.050000000,1,1,1,1,1,1,2,-0.090828714,0.175941153,0.101892267
84.668541479,0,-0.177848072,0.177848072,0.079634097,0.079634097,0.098213975,0.098213975,0.003458521,0.003458521,-0.126541479,0.126541479,-0.009908220,0.009908220,-0.006541479,0.006541479,7,0.050000000,1,1,1,1,1,1,2,-0.266957251,0.275494442,0.115897525
84.761366939,0,0.082930300,0.082930300,-0.188316307,0.188316307,0.105386006,0.105386006,-0.009366939,0.009366939,-0.119366939,0.119366939,-0.002729622,0.002729622,0.010633061,0.010633061,7,0.050000000,1,1,1,1,1,1,2,-0.331325700,0.393450731,0.121045890
84.769345585,0,-0.049865098,0.049865098,0.073882935,0.073882935,-0.024017836,0.024017836,-0.017345585,0.017345585,0.072654415,0.072654415,0.009291732,0.009291732,0.002654415,0.002654415,7,0.050000000,1,1,1,1,1,1,2,-0.165760154,0.280412041,0.123075624
84.969258144,0,-0.176417163,0.176417163,0.078918377,0.078918377,0.097498786,0.097498786,-0.017258144,0.017258144,-0.027258144,0.027258144,0.001379349,0.001379349,-0.009258144,0.009258144,7,0.050000000,1,1,1,1,1,1,2,-0.322682594,0.333919860,0.126931390
85.062906096,0,0.085390819,0.085390819,-0.189251146,0.189251146,0.103860328,0.103860328,0.009093904,0.009093904,-0.020906096,0.020906096,-0.004268603,0.004268603,0.005093904,0.005093904,7,0.050000000,1,1,1,1,1,1,2,-0.414867134,0.500620104,0.130487758
85.055703749,0,-0.050687938,0.050687938,0.074195881,0.074195881,-0.023507943,0.023507943,0.016296251,0.016296251,-0.013703749,0.013703749,0.002933744,0.002933744,0.012296251,0.012296251,7,0.050000000,1,1,1,1,1,1,2,-0.280868801,0.352146379,0.130487758
85.267862103,0,-0.179220704,0.179220704,0.080315395,0.080315395,0.098905310,0.098905310,0.004137897,0.004137897,-0.025862103,0.025862103,-0.009222493,0.009222493,-0.013862103,0.013862103,7,0.050000000,1,1,1,1,1,1,2,-0.357986921,0.377732269,0.132792656
85.361283723,0,0.083018901,0.083018901,-0.188512087,0.188512087,0.105493186,0.105493186,-0.009283723,0.009283723,-0.019283723,0.019283723,-0.002640054,0.002640054,0.004716277,0.004716277,7,0.050000000,1,1,1,1,1,1,2,-0.506764710,0.515472023,0.132859435
85.358626225,0,-0.049897299,0.049897299,0.073949529,0.073949529,-0.024052229,0.024052229,-0.006626225,0.006626225,-0.016626225,0.016626225,0.000017444,0.000017444,0.007373775,0.007373775,7,0.050000000,1,1,1,1,1,1,2,-0.324732885,0.432620260,0.132859435
85.566678999,0,-0.177607410,0.177607410,0.077505506,0.077505506,0.100101903,0.100101903,-0.014678999,0.014678999,-0.024678999,0.024678999,-0.008033212,0.008033212,-0.004678999,0.004678999,7,0.050000000,1,1,1,1,1,1,2,-0.342865018,0.400829686,0.131423565
85.662486501,0,0.085809865,0.085809865,-0.190107763,0.190107763,0.104297898,0.104297898,0.009513499,0.009513499,-0.020486501,0.020486501,-0.003842655,0.003842655,0.011513499,0.011513499,7,0.050000000,1,1,1,1,1,1,2,-0.493507784,0.524846072,0.130052620
85.664760136,0,-0.050826288,0.050826288,0.074480754,0.074480754,-0.023654466,0.023654466,0.007239864,0.007239864,-0.022760136,0.022760136,-0.006116290,0.006116290,0.009239864,0.009239864,7,0.050000000,1,1,1,1,1,1,2,-0.340009478,0.396634254,0.130052620
85.868624122,0,-0.177722693,0.177722693,0.075561420,0.075561420,0.102161272,0.102161272,0.003375878,0.003375878,-0.126624122,0.126624122,-0.009984158,0.009984158,-0.012624122,0.012624122,7,0.050000000,1,1,1,1,1,1,2,-0.311686263,0.448780484,0.126321116
85.963265824,0,0.081024315,0.081024315,-0.188541383,0.188541383,0.107517069,0.107517069,-0.011265824,0.011265824,-0.021265824,0.021265824,-0.004627801,0.004627801,0.002734176,0.002734176,7,0.050000000,1,1,1,1,1,1,2,-0.446997873,0.598834230,0.124256684
85.967945077,0,-0.049229771,0.049229771,0.073957961,0.073957961,-0.024728190,0.024728190,-0.015945077,0.015945077,-0.025945077,0.025945077,-0.009307054,0.009307054,0.000054923,0.000054923,7,0.050000000,1,1,1,1,1,1,2,-0.284243943,0.482596721,0.124256684
86.169587172,0,-0.175817154,0.175817154,0.074614436,0.074614436,0.101202719,0.101202719,-0.017587172,0.017587172,-0.127587172,0.127587172,-0.002948971,0.002948971,-0.013587172,0.013587172,7,0.050000000,1,1,1,1,1,1,2,-0.294852054,0.418438992,0.115967173
86.263672082,0,0.084617862,0.084617862,-0.187730171,0.187730171,0.103112308,0.103112308,0.008327918,0.008327918,-0.021672082,0.021672082,-0.005033881,0.005033881,0.002327918,0.002327918,7,0.050000000,1,1,1,1,1,1,2,-0.447684687,0.547614027,0.116879376
86.255329419,0,-0.049538065,0.049538065,0.073242779,0.073242779,-0.023704714,0.023704714,0.016670581,0.016670581,-0.013329419,0.013329419,0.003308782,0.003308782,0.010670581,0.010670581,7,0.050000000,1,1,1,1,1,1,2,-0.301018802,0.443267448,0.116879376
86.466436227,0,-0.178121640,0.178121640,0.077766476,0.077766476,0.100355164,0.100355164,0.005563773,0.005563773,-0.024436227,0.024436227,-0.007789907,0.007789907,-0.012436227,0.012436227,7,0.050000000,1,1,1,1,1,1,2,-0.284995391,0.456516227,0.110832784
86.601830849,0,-0.094375566,0.094375566,0.029411522,0.029411522,0.064964043,0.064964043,-0.009830849,0.009830849,-0.159830849,0.159830849,-0.003186470,0.003186470,0.006169151,0.006169151,7,0.050000000,1,1,1,1,1,1,2,-0.257236436,0.439559280,0.107661214
86.557327911,0,-0.049872628,0.049872628,0.073914460,0.073914460,-0.024041831,0.024041831,-0.005327911,0.005327911,-0.015327911,0.015327911,0.001316468,0.001316468,0.010672089,0.010672089,7,0.050000000,1,1,1,1,1,1,2,-0.217233276,0.466754522,0.107577743
86.767723184,0,-0.179565354,0.179565354,0.076492642,0.076492642,0.103072711,0.103072711,-0.015723184,0.015723184,-0.025723184,0.025723184,-0.009070686,0.009070686,-0.009723184,0.009723184,7,0.050000000,1,1,1,1,1,1,2,-0.263362926,0.424270548,0.100864271
86.867334080,0,0.076940573,0.076940573,-0.180405889,0.180405889,0.103465316,0.103465316,0.004665920,0.004665920,-0.025334080,0.025334080,-0.008683522,0.008683522,0.000665920,0.000665920,7,0.050000000,1,1,1,1,1,1,2,-0.407664154,0.560643345,0.097538676
86.866662759,0,-0.047869858,0.047869858,0.071246796,0.071246796,-0.023376939,0.023376939,0.005337241,0.005337241,-0.024662759,0.024662759,-0.008012201,0.008012201,-0.000662759,0.000662759,7,0.050000000,1,1,1,1,1,1,2,-0.262102733,0.465912313,0.097538676
87.069055807,0,-0.176911762,0.176911762,0.079167168,0.079167168,0.097744594,0.097744594,0.002944193,0.002944193,-0.127055807,0.127055807,-0.006400130,0.006400130,-0.013055807,0.013055807,7,0.050000000,1,1,1,1,1,1,2,-0.294036438,0.353382661,0.090322419
87.162164212,0,0.082098344,0.082098344,-0.186738037,0.186738037,0.104639692,0.104639692,-0.008164212,0.008164212,-0.120164212,0.120164212,-0.003510476,0.003510476,0.005835788,0.005835788,7,0.050000000,1,1,1,1,1,1,2,-0.428592674,0.501634035,0.086840196
87.167217239,0,-0.049589115,0.049589115,0.073357513,0.073357513,-0.023768397,0.023768397,-0.013217239,0.013217239,0.074782761,0.074782761,-0.008563503,0.008563503,0.000782761,0.000782761,7,0.050000000,1,1,1,1,1,1,2,-0.369075572,0.455985132,0.086840196
