stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
75.828960328,0,0.041737164,0.041737164,-0.079574795,0.079574795,0.037837632,0.037837632,0.003039672,0.003039672,-0.286960328,0.286960328,-0.004650231,0.004650231,0.007039672,0.007039672,6,0.050000000,1,0,0,0,0,0,0,-0.094000904,0.146216864,2.581921367
75.931709795,0,0.042991781,0.042991781,-0.078077382,0.078077382,0.035085602,0.035085602,-0.019709795,0.019709795,-0.189709795,0.189709795,-0.003402182,0.003402182,-0.017709795,0.017709795,6,0.050000000,1,0,0,0,0,0,0,-0.073258288,0.158609232,2.539244050
76.035884024,0,0.042815634,0.042815634,-0.077730444,0.077730444,0.034914811,0.034914811,-0.003884024,0.003884024,-0.293884024,0.293884024,-0.011572890,0.011572890,-0.009884024,0.009884024,6,0.050000000,1,0,0,0,0,0,0,-0.039247495,0.099616242,2.499633977
76.012617974,0,0.174079767,0.174079767,-0.047226566,0.047226566,-0.126853202,0.126853202,0.019382026,0.019382026,-0.070617974,0.070617974,-0.008306840,0.008306840,0.011382026,0.011382026,6,0.050000000,1,0,0,0,0,0,0,0.006476633,0.098917294,2.507639451
76.116974586,0,0.173727237,0.173727237,-0.046273661,0.046273661,-0.127453575,0.127453575,-0.004974586,0.004974586,-0.174974586,0.174974586,-0.008665927,0.008665927,-0.012974586,0.012974586,6,0.050000000,1,0,0,0,0,0,0,0.019156898,0.063833243,2.469138599
76.365146429,0,0.029553475,0.029553475,-0.031210197,0.031210197,0.001656722,0.001656722,-0.013146429,0.013146429,-0.223146429,0.223146429,-0.000845166,0.000845166,0.000853571,0.000853571,6,0.050000000,1,0,0,0,0,0,0,0.034617098,-0.169061697,2.377326969
76.284638992,0,-0.024036392,0.024036392,0.073439894,0.073439894,-0.049403502,0.049403502,-0.012638992,0.012638992,-0.142638992,0.142638992,0.003664731,0.003664731,0.005361008,0.005361008,6,0.050000000,1,0,0,0,0,0,0,-0.043928092,-0.127948952,2.402715269
76.457697472,0,-0.119873144,0.119873144,0.186591483,0.186591483,-0.066718339,0.066718339,0.014302528,0.014302528,-0.115697472,0.115697472,0.010601335,0.010601335,-0.015697472,0.015697472,6,0.050000000,1,0,0,0,0,0,0,0.020950667,-0.131180759,2.348455905
76.708598211,0,-0.001898067,0.001898067,0.039688807,0.039688807,-0.037790740,0.037790740,0.003401789,0.003401789,-0.166598211,0.166598211,0.003701697,0.003701697,-0.006598211,0.006598211,6,0.050000000,1,0,0,0,0,0,0,-0.181403060,-0.085355792,2.224302433
76.721513165,0,-0.068380238,0.068380238,0.019088490,0.019088490,0.049291747,0.049291747,-0.009513165,0.009513165,-0.179513165,0.179513165,0.006786743,0.006786743,0.016486835,0.016486835,6,0.050000000,1,0,0,0,0,0,0,-0.378023605,-0.129331137,2.223831429
76.728611748,0,0.025852198,0.025852198,-0.030336139,0.030336139,0.004483942,0.004483942,-0.016611748,0.016611748,-0.186611748,0.186611748,-0.000311840,0.000311840,0.009388252,0.009388252,6,0.050000000,1,0,0,0,0,0,0,-0.178063575,-0.125332847,2.223831429
77.075810589,0,0.042881869,0.042881869,-0.033874518,0.033874518,-0.009007352,0.009007352,-0.003810589,0.003810589,-0.333810589,0.333810589,0.008497578,0.008497578,0.004189411,0.004189411,6,0.050000000,1,0,0,0,0,0,0,-0.042745888,-0.059723002,2.053798668
77.061796292,0,-0.009989938,0.009989938,0.037349495,0.037349495,-0.027359557,0.027359557,0.010203708,0.010203708,-0.119796292,0.119796292,0.002511875,0.002511875,-0.015796292,0.015796292,6,0.050000000,1,0,0,0,0,0,0,-0.086142276,-0.217575802,2.061986010
77.091450559,0,-0.017890235,0.017890235,0.007695228,0.007695228,0.010195006,0.010195006,-0.019450559,0.019450559,-0.149450559,0.149450559,-0.007142392,0.007142392,-0.007450559,0.007450559,6,0.050000000,1,0,0,0,0,0,0,-0.059809611,-0.193967126,2.053798668
77.335690108,0,0.043014580,0.043014580,-0.074132037,0.074132037,0.031117458,0.031117458,0.018309892,0.018309892,-0.193690108,0.193690108,0.008616216,0.008616216,0.010309892,0.010309892,6,0.050000000,1,0,0,0,0,0,0,-0.019611471,-0.026400372,1.946959328
77.386420818,0,-0.123909243,0.123909243,0.043519051,0.043519051,0.080390192,0.080390192,0.005579182,0.005579182,-0.244420818,0.244420818,-0.002116909,0.002116909,-0.000420818,0.000420818,6,0.050000000,1,0,0,0,0,0,0,-0.063363026,-0.079841461,1.930963214
77.394117696,0,-0.003226699,0.003226699,0.035822173,0.035822173,-0.032595473,0.032595473,-0.002117696,0.002117696,-0.052117696,0.052117696,-0.009813787,0.009813787,-0.008117696,0.008117696,6,0.050000000,1,0,0,0,0,0,0,-0.050845105,-0.169101492,1.930963214
77.614299128,0,0.080411785,0.080411785,-0.132924557,0.132924557,0.052512771,0.052512771,0.017700872,0.017700872,-0.272299128,0.272299128,-0.009997036,0.009997036,-0.002299128,0.002299128,6,0.050000000,1,0,0,0,0,0,0,-0.083708341,0.050955625,1.840715218
77.689755381,0,-0.122573898,0.122573898,0.045519935,0.045519935,0.077053963,0.077053963,-0.017755381,0.017755381,-0.147755381,0.147755381,-0.005449690,0.005449690,-0.001755381,0.001755381,6,0.050000000,1,0,0,0,0,0,0,-0.143498385,-0.027870580,1.808127790
77.749539206,0,-0.085376004,0.085376004,0.194784817,0.194784817,-0.109408814,0.109408814,0.002460794,0.002460794,-0.007539206,0.007539206,-0.005233515,0.005233515,0.012460794,0.012460794,6,0.050000000,1,0,0,0,0,0,0,-0.067130372,-0.060707894,1.787046465
77.915692547,0,0.091006585,0.091006585,-0.142118274,0.142118274,0.051111688,0.051111688,-0.003692547,0.003692547,-0.173692547,0.173692547,-0.007379646,0.007379646,-0.003692547,0.003692547,6,0.050000000,1,0,0,0,0,0,0,-0.024528979,0.054466525,1.722340085
77.991011779,0,-0.124050566,0.124050566,0.048260663,0.048260663,0.075789902,0.075789902,0.000988221,0.000988221,-0.149011779,0.149011779,-0.002695266,0.002695266,-0.005011779,0.005011779,6,0.050000000,1,0,0,0,0,0,0,-0.083541094,-0.009154795,1.673643723
78.049143489,0,-0.087579333,0.087579333,0.195192850,0.195192850,-0.107613516,0.107613516,-0.017143489,0.017143489,-0.007143489,0.007143489,-0.004826976,0.004826976,0.010856511,0.010856511,6,0.050000000,1,0,0,0,0,0,0,0.031603220,-0.006417496,1.653972558
78.221317141,0,0.097376206,0.097376206,-0.146858638,0.146858638,0.049482433,0.049482433,0.010682859,0.010682859,-0.079317141,0.079317141,-0.000984392,0.000984392,-0.009317141,0.009317141,6,0.050000000,1,0,0,0,0,0,0,-0.064541205,0.140749980,1.567673230
78.292932167,0,-0.124216270,0.124216270,0.050345414,0.050345414,0.073870855,0.073870855,-0.020932167,0.020932167,-0.150932167,0.150932167,-0.004595793,0.004595793,-0.008932167,0.008932167,6,0.050000000,1,0,0,0,0,0,0,-0.204104342,0.009548459,1.539761181
78.352013684,0,-0.090147718,0.090147718,0.196331995,0.196331995,-0.106184276,0.106184276,-0.038013684,0.038013684,-0.110013684,0.110013684,-0.007677310,0.007677310,0.005986316,0.005986316,6,0.050000000,1,0,0,0,0,0,0,-0.066613490,0.017557636,1.505192024
78.506454275,0,0.072233283,0.072233283,-0.132585925,0.132585925,0.060352643,0.060352643,-0.034454275,0.034454275,-0.064454275,0.064454275,-0.002107640,0.002107640,0.001545725,0.001545725,6,0.050000000,1,0,0,0,0,0,0,-0.050194626,0.150800727,1.441786903
78.590484229,0,-0.121122641,0.121122641,0.040796503,0.040796503,0.080326138,0.080326138,0.001515771,0.001515771,-0.048484229,0.048484229,-0.006139957,0.006139957,-0.008484229,0.008484229,6,0.050000000,1,0,0,0,0,0,0,-0.195780049,0.020850112,1.396051507
78.646550255,0,-0.083542592,0.083542592,0.197792787,0.197792787,-0.114250195,0.114250195,-0.014550255,0.014550255,-0.004550255,0.004550255,-0.002205983,0.002205983,0.009449745,0.009449745,6,0.050000000,1,0,0,0,0,0,0,-0.044455006,0.048874284,1.375940565
78.810756917,0,0.075942848,0.075942848,-0.135991198,0.135991198,0.060048349,0.060048349,-0.018756917,0.018756917,-0.068756917,0.068756917,-0.006411360,0.006411360,-0.000756917,0.000756917,6,0.050000000,1,0,0,0,0,0,0,-0.066908974,0.162295441,1.301067643
78.889322707,0,-0.120778528,0.120778528,0.043292521,0.043292521,0.077486008,0.077486008,-0.017322707,0.017322707,-0.047322707,0.047322707,0.003014498,0.003014498,-0.007322707,0.007322707,6,0.050000000,1,0,0,0,0,0,0,-0.239809578,0.066858201,1.263511554
78.948527179,0,-0.086556633,0.086556633,0.199816248,0.199816248,-0.113259616,0.113259616,0.003472821,0.003472821,-0.006527179,0.006527179,-0.004189974,0.004189974,0.007472821,0.007472821,6,0.050000000,1,0,0,0,0,0,0,-0.090962650,0.087876499,1.254775455
79.115850291,0,0.086864676,0.086864676,-0.141818001,0.141818001,0.054953325,0.054953325,-0.003850291,0.003850291,-0.173850291,0.173850291,0.008482223,0.008482223,-0.007850291,0.007850291,6,0.050000000,1,0,0,0,0,0,0,-0.071574243,0.167936555,1.172039023
79.193190758,0,-0.123700841,0.123700841,0.046090533,0.046090533,0.077610309,0.077610309,-0.001190758,0.001190758,-0.051190758,0.051190758,-0.008854583,0.008854583,-0.013190758,0.013190758,6,0.050000000,1,0,0,0,0,0,0,-0.245985341,0.084861396,1.137709114
79.250589311,0,-0.087535579,0.087535579,0.197766525,0.197766525,-0.110230945,0.110230945,-0.018589311,0.018589311,-0.008589311,0.008589311,-0.006261471,0.006261471,0.001410689,0.001410689,6,0.050000000,1,0,0,0,0,0,0,-0.047595927,0.073519949,1.104841567
79.417276673,0,0.093418556,0.093418556,-0.142931853,0.142931853,0.049513298,0.049513298,0.014723327,0.014723327,0.024723327,0.024723327,-0.004945165,0.004945165,-0.015276673,0.015276673,6,0.050000000,1,0,0,0,0,0,0,-0.098279141,0.191129720,1.013768991
79.404859255,0,-0.035413733,0.035413733,-0.130514435,0.130514435,0.165928168,0.165928168,-0.012859255,0.012859255,0.037140745,0.037140745,-0.000527747,0.000527747,-0.002859255,0.002859255,6,0.050000000,1,0,0,0,0,0,0,-0.246090743,0.125764178,1.021543597
79.550204584,0,-0.087053550,0.087053550,0.194137831,0.194137831,-0.107084282,0.107084282,0.001795416,0.001795416,-0.008204584,0.008204584,-0.005883726,0.005883726,0.001795416,0.001795416,6,0.050000000,1,0,0,0,0,0,0,-0.099789578,0.061182751,0.961019588
79.731838982,0,0.038856437,0.038856437,-0.073769786,0.073769786,0.034913348,0.034913348,-0.015838982,0.015838982,-0.089838982,0.089838982,-0.003534759,0.003534759,-0.001838982,0.001838982,6,0.050000000,1,0,0,0,0,0,0,-0.051869041,0.242862759,0.886506523
79.719644355,0,0.032155301,0.032155301,0.036889830,0.036889830,-0.069045131,0.069045131,-0.003644355,0.003644355,0.022355645,0.022355645,0.004659868,0.004659868,-0.003644355,0.003644355,6,0.050000000,1,0,0,0,0,0,0,-0.033432274,0.062553894,0.886564482
79.930018146,0,0.052673398,0.052673398,0.118320573,0.118320573,-0.170993970,0.170993970,-0.018018146,0.018018146,-0.088018146,0.088018146,-0.001712540,0.001712540,-0.018018146,0.018018146,6,0.050000000,1,0,0,0,0,0,0,-0.004367077,0.107055346,0.789453006
80.060678050,0,0.022011556,0.022011556,-0.028093202,0.028093202,0.006081646,0.006081646,0.011321950,0.011321950,-0.218678050,0.218678050,0.003625253,0.003625253,-0.010678050,0.010678050,6,0.050000000,1,0,0,0,0,0,0,-0.032750294,0.177321318,0.737040871
80.031320840,0,0.023146399,0.023146399,-0.018270082,0.018270082,-0.004876318,0.004876318,-0.039320840,0.039320840,0.010679160,0.010679160,-0.003017537,0.003017537,0.010679160,0.010679160,6,0.050000000,1,0,0,0,0,0,0,-0.029977580,0.099471781,0.739014327
80.365562867,0,0.029123923,0.029123923,-0.030313127,0.030313127,0.001189203,0.001189203,0.026437133,0.026437133,-0.123562867,0.123562867,0.002751553,0.002751553,0.012437133,0.012437133,6,0.050000000,1,0,0,0,0,0,0,-0.074525674,0.117192992,0.607135779
80.358087007,0,-0.003628446,0.003628446,0.032613339,0.032613339,-0.028984893,0.028984893,0.033912993,0.033912993,-0.016087007,0.016087007,-0.009772587,0.009772587,0.019912993,0.019912993,6,0.050000000,1,0,0,0,0,0,0,-0.021544552,0.004904006,0.616090119
80.378187071,0,-0.007299075,0.007299075,-0.007263410,0.007263410,0.014562484,0.014562484,0.013812929,0.013812929,-0.036187071,0.036187071,-0.009872651,0.009872651,-0.000187071,0.000187071,6,0.050000000,1,0,0,0,0,0,0,-0.013517240,0.120213626,0.607135779
80.645142015,0,0.061526955,0.061526955,-0.083150854,0.083150854,0.021623898,0.021623898,-0.013142015,0.013142015,-0.103142015,0.103142015,0.003177559,0.003177559,-0.003142015,0.003142015,6,0.050000000,1,0,0,0,0,0,0,-0.074606998,0.226746384,0.488187182
80.691119213,0,-0.129116164,0.129116164,0.049466002,0.049466002,0.079650162,0.079650162,-0.019119213,0.019119213,-0.049119213,0.049119213,-0.006801913,0.006801913,-0.011119213,0.011119213,6,0.050000000,1,0,0,0,0,0,0,-0.192474832,0.075304430,0.472966925
80.769221052,0,-0.076861773,0.076861773,0.175090348,0.175090348,-0.098228575,0.098228575,-0.017221052,0.017221052,-0.127221052,0.127221052,-0.004906023,0.004906023,-0.011221052,0.011221052,6,0.050000000,1,0,0,0,0,0,0,-0.071293719,0.097932229,0.442135763
80.906952366,0,0.063722783,0.063722783,-0.123537256,0.123537256,0.059814473,0.059814473,0.005047634,0.005047634,-0.164952366,0.164952366,-0.002636603,0.002636603,-0.000952366,0.000952366,6,0.050000000,1,0,0,0,0,0,0,-0.060386134,0.182272502,0.386032265
80.956571191,0,-0.089172040,0.089172040,-0.021018535,0.021018535,0.110190576,0.110190576,-0.004571191,0.004571191,-0.014571191,0.014571191,0.007748310,0.007748310,-0.008571191,0.008571191,6,0.050000000,1,0,0,0,0,0,0,-0.172069991,0.120581141,0.346506674
81.110377154,0,0.068288112,0.068288112,-0.128672726,0.128672726,0.060384613,0.060384613,0.001622846,0.001622846,-0.168377154,0.168377154,-0.006053911,0.006053911,-0.012377154,0.012377154,6,0.050000000,1,0,0,0,0,0,0,-0.075757731,0.278862213,0.301053722
81.260672462,0,0.017996863,0.017996863,-0.028089633,0.028089633,0.010092771,0.010092771,0.011327538,0.011327538,-0.218672462,0.218672462,0.003645526,0.003645526,-0.014672462,0.014672462,7,0.050000000,1,0,0,0,0,0,0,-0.077974539,0.158367926,0.270498980
81.159416782,0,0.007512434,0.007512434,0.015675120,0.015675120,-0.023187555,0.023187555,-0.007416782,0.007416782,0.082583218,0.082583218,0.004906461,0.004906461,0.008583218,0.008583218,7,0.050000000,1,0,0,0,0,0,0,-0.045549279,0.166760800,0.283648854
81.565121066,0,0.029554434,0.029554434,-0.031200469,0.031200469,0.001646036,0.001646036,-0.013121066,0.013121066,-0.123121066,0.123121066,-0.000800057,0.000800057,0.012878934,0.012878934,7,0.050000000,1,0,0,0,0,0,0,-0.095214726,0.172925650,0.142483450
81.556613077,0,-0.003472782,0.003472782,0.032310784,0.032310784,-0.028838002,0.028838002,-0.004613077,0.004613077,-0.014613077,0.014613077,0.007707932,0.007707932,-0.014613077,0.014613077,7,0.050000000,1,0,0,0,0,0,0,-0.087159503,0.010366394,0.142483450
81.576463058,0,-0.007790831,0.007790831,-0.006718481,0.006718481,0.014509311,0.014509311,0.015536942,0.015536942,-0.034463058,0.034463058,0.007857951,0.007857951,0.001536942,0.001536942,7,0.050000000,1,0,0,0,0,0,0,-0.095063719,0.170153142,0.138407683
81.843121426,0,0.059557246,0.059557246,-0.083201332,0.083201332,0.023644085,0.023644085,-0.011121426,0.011121426,-0.101121426,0.101121426,0.001201117,0.001201117,0.014878574,0.014878574,7,0.050000000,1,0,0,0,0,0,0,-0.060779561,0.218122892,0.065246489
81.888323727,0,-0.128046183,0.128046183,0.049600929,0.049600929,0.078445255,0.078445255,-0.016323727,0.016323727,-0.046323727,0.046323727,-0.003997412,0.003997412,0.005676273,0.005676273,7,0.050000000,1,0,0,0,0,0,0,-0.119382314,0.144225390,0.057229519
81.967849752,0,-0.077511288,0.077511288,0.176386013,0.176386013,-0.098874725,0.098874725,-0.015849752,0.015849752,-0.125849752,0.125849752,-0.003525661,0.003525661,0.010150248,0.010150248,7,0.050000000,1,0,0,0,0,0,0,-0.079655591,0.070885652,0.041424256
82.209878250,0,0.004782593,0.004782593,0.038337730,0.038337730,-0.043120324,0.043120324,-0.017878250,0.017878250,-0.267878250,0.267878250,-0.005564595,0.005564595,0.008121750,0.008121750,7,0.050000000,1,0,0,0,0,0,0,-0.054101254,0.172321578,0.003918249
82.162763734,0,-0.096324595,0.096324595,-0.011673069,0.011673069,0.107997665,0.107997665,-0.010763734,0.010763734,-0.220763734,0.220763734,0.005549921,0.005549921,0.015236266,0.015236266,7,0.050000000,1,0,0,0,0,0,0,-0.182656661,0.111356671,0.010447441
82.251338552,0,-0.089062842,0.089062842,0.196825868,0.196825868,-0.107763027,0.107763027,-0.019338552,0.019338552,-0.109338552,0.109338552,-0.003024897,0.003024897,0.014661448,0.014661448,7,0.050000000,1,0,0,0,0,0,0,-0.043701367,0.062569624,0.002889658
82.497862002,0,-0.023200990,0.023200990,0.050300643,0.050300643,-0.027099654,0.027099654,0.014137998,0.014137998,-0.355862002,0.355862002,0.006451027,0.006451027,0.008137998,0.008137998,7,0.050000000,1,0,0,0,0,0,0,-0.016286704,0.216205209,-0.021955224
82.474636040,0,-0.114072539,0.114072539,0.021942756,0.021942756,0.092129783,0.092129783,-0.002636040,0.002636040,-0.132636040,0.132636040,0.005676989,0.005676989,-0.002636040,0.002636040,7,0.050000000,1,0,0,0,0,0,0,-0.185739563,0.108846136,-0.014984600
82.600807962,0,-0.064922079,0.064922079,0.143351146,0.143351146,-0.078429067,0.078429067,-0.008807962,0.008807962,-0.058807962,0.058807962,0.003508866,0.003508866,-0.010807962,0.010807962,7,0.050000000,1,0,0,0,0,0,0,0.013899930,0.103761513,-0.026656242
82.715290508,0,0.071376673,0.071376673,-0.122858942,0.122858942,0.051482268,0.051482268,-0.003290508,0.003290508,-0.173290508,0.173290508,-0.006975877,0.006975877,-0.007290508,0.007290508,7,0.050000000,1,0,0,0,0,0,0,-0.029469258,0.263675180,-0.030134320
82.915569939,0,0.083067409,0.083067409,-0.134265201,0.134265201,0.051197792,0.051197792,-0.003569939,0.003569939,-0.073569939,0.073569939,0.008746309,0.008746309,-0.009569939,0.009569939,7,0.050000000,1,0,0,0,0,0,0,-0.026299171,0.346655540,-0.034030636
82.993358210,0,-0.116622268,0.116622268,0.043215269,0.043215269,0.073407000,0.073407000,-0.001358210,0.001358210,-0.151358210,0.151358210,-0.009044148,0.009044148,-0.005358210,0.005358210,7,0.050000000,1,0,0,0,0,0,0,-0.096475738,0.172353370,-0.029176445
83.049900866,0,-0.085771590,0.085771590,0.194252468,0.194252468,-0.108480877,0.108480877,-0.017900866,0.017900866,-0.107900866,0.107900866,-0.005582986,0.005582986,-0.011900866,0.011900866,7,0.050000000,1,0,0,0,0,0,0,-0.061634958,0.128547442,-0.024069655
83.217827060,0,0.088803399,0.088803399,-0.141742508,0.141742508,0.052939109,0.052939109,0.014172940,0.014172940,-0.275827060,0.275827060,0.006491641,0.006491641,-0.015827060,0.015827060,7,0.050000000,1,0,0,0,0,0,0,-0.043943994,0.263386243,-0.029235948
83.294032125,0,-0.124606221,0.124606221,0.047868696,0.047868696,0.076737525,0.076737525,0.017967875,0.017967875,-0.152032125,0.152032125,-0.009721599,0.009721599,-0.002032125,0.002032125,7,0.050000000,1,0,0,0,0,0,0,-0.180477870,0.114970197,-0.023218746
83.350959585,0,-0.085907399,0.085907399,0.193194530,0.193194530,-0.107287130,0.107287130,0.001040415,0.001040415,-0.008959585,0.008959585,-0.002657230,0.002657230,0.015040415,0.015040415,7,0.050000000,1,0,0,0,0,0,0,-0.073012387,0.070678024,-0.017509168
83.520223405,0,0.098407223,0.098407223,-0.144942430,0.144942430,0.046535208,0.046535208,-0.008223405,0.008223405,-0.178223405,0.178223405,0.000073783,0.000073783,-0.002223405,0.002223405,7,0.050000000,1,0,0,0,0,0,0,0.003673225,0.210661226,-0.009372069
83.592766099,0,-0.124451148,0.124451148,0.050461150,0.050461150,0.073989997,0.073989997,-0.000766099,0.000766099,-0.150766099,0.150766099,-0.004471075,0.004471075,-0.000766099,0.000766099,7,0.050000000,1,0,0,0,0,0,0,-0.157900492,0.092852916,-0.012221648
83.650780168,0,-0.088669470,0.088669470,0.193380763,0.193380763,-0.104711292,0.104711292,-0.018780168,0.018780168,-0.008780168,0.008780168,-0.006485144,0.006485144,0.015219832,0.015219832,7,0.050000000,1,0,0,0,0,0,0,-0.031336454,0.075501751,-0.006070680
83.808203735,0,0.070431120,0.070431120,-0.132990448,0.132990448,0.062559329,0.062559329,-0.016203735,0.016203735,-0.166203735,0.166203735,0.000098974,0.000098974,0.005796265,0.005796265,7,0.050000000,1,0,0,0,0,0,0,-0.060660703,0.188576661,-0.003638975
83.889074617,0,-0.119844586,0.119844586,0.042158654,0.042158654,0.077685932,0.077685932,-0.017074617,0.017074617,-0.147074617,0.147074617,-0.004768061,0.004768061,-0.007074617,0.007074617,7,0.050000000,1,0,0,0,0,0,0,-0.240487203,0.102914324,0.001913145
83.947214904,0,-0.083788823,0.083788823,0.196952877,0.196952877,-0.113164054,0.113164054,0.004785096,0.004785096,-0.205214904,0.205214904,0.001089504,0.001089504,0.000785096,0.000785096,7,0.050000000,1,0,0,0,0,0,0,-0.094689537,0.093134970,0.006161128
84.110153984,0,0.080475043,0.080475043,-0.137070578,0.137070578,0.056595536,0.056595536,0.001846016,0.001846016,-0.168153984,0.168153984,-0.001857721,0.001857721,0.009846016,0.009846016,7,0.050000000,1,0,0,0,0,0,0,-0.075494390,0.173416669,-0.033909336
84.191325329,0,-0.124661356,0.124661356,0.045233677,0.045233677,0.079427678,0.079427678,0.000674671,0.000674671,-0.049325329,0.049325329,-0.003031207,0.003031207,0.012674671,0.012674671,7,0.050000000,1,0,0,0,0,0,0,-0.266692280,0.087657827,-0.037925856
84.248520089,0,-0.084476290,0.084476290,0.195660574,0.195660574,-0.111184283,0.111184283,-0.016520089,0.016520089,-0.106520089,0.106520089,-0.000225104,0.000225104,0.003479911,0.003479911,7,0.050000000,1,0,0,0,0,0,0,-0.194694126,0.036269892,-0.036489491
84.414476074,0,0.088153127,0.088153127,-0.140434037,0.140434037,0.052280910,0.052280910,0.017523926,0.017523926,-0.072476074,0.072476074,-0.010167352,0.010167352,-0.008476074,0.008476074,7,0.050000000,1,0,0,0,0,0,0,-0.078665196,0.189594241,-0.040595115
84.490693407,0,-0.123272415,0.123272415,0.047205350,0.047205350,0.076067066,0.076067066,-0.018693407,0.018693407,-0.048693407,0.048693407,-0.006384685,0.006384685,-0.008693407,0.008693407,7,0.050000000,1,0,0,0,0,0,0,-0.271131354,0.108886499,-0.049638786
84.550068185,0,-0.088365150,0.088365150,0.198107391,0.198107391,-0.109742240,0.109742240,0.001931815,0.001931815,-0.108068185,0.108068185,-0.005761589,0.005761589,0.003931815,0.003931815,7,0.050000000,1,0,0,0,0,0,0,-0.182468776,0.071700766,-0.044717234
84.719480487,0,0.099154889,0.099154889,-0.146429855,0.146429855,0.047274967,0.047274967,-0.007480487,0.007480487,-0.077480487,0.077480487,0.000823986,0.000823986,-0.015480487,0.015480487,7,0.050000000,1,0,0,0,0,0,0,-0.076378039,0.238401969,-0.040829869
84.792840981,0,-0.124299502,0.124299502,0.050387539,0.050387539,0.073911964,0.073911964,-0.000840981,0.000840981,-0.050840981,0.050840981,-0.008538627,0.008538627,-0.014840981,0.014840981,7,0.050000000,1,0,0,0,0,0,0,-0.234060001,0.175832391,-0.047920300
84.851623736,0,-0.090256797,0.090256797,0.196552785,0.196552785,-0.106295987,0.106295987,-0.019623736,0.019623736,-0.109623736,0.109623736,-0.007326497,0.007326497,0.000376264,0.000376264,7,0.050000000,1,0,0,0,0,0,0,-0.337978370,0.030532281,-0.040770379
85.005015811,0,0.069619741,0.069619741,-0.131360861,0.131360861,0.061741119,0.061741119,-0.013015811,0.013015811,-0.063015811,0.063015811,0.003279316,0.003279316,-0.007015811,0.007015811,7,0.050000000,1,0,0,0,0,0,0,-0.217664799,0.159714891,-0.042900681
85.088641399,0,-0.119383255,0.119383255,0.041258231,0.041258231,0.078125025,0.078125025,-0.016641399,0.016641399,-0.146641399,0.146641399,-0.004348379,0.004348379,-0.014641399,0.014641399,7,0.050000000,1,0,0,0,0,0,0,-0.286299973,0.246258552,-0.035889300
85.308728926,0,0.077918802,0.077918802,-0.135957290,0.135957290,0.058038487,0.058038487,0.003271074,0.003271074,-0.066728926,0.066728926,-0.004428111,0.004428111,-0.006728926,0.006728926,7,0.050000000,1,0,0,0,0,0,0,-0.191829644,0.347660286,-0.024840899
85.389071589,0,-0.121209486,0.121209486,0.043504165,0.043504165,0.077705320,0.077705320,0.002928411,0.002928411,-0.147071589,0.147071589,0.003231035,0.003231035,-0.015071589,0.015071589,7,0.050000000,1,0,0,0,0,0,0,-0.278489678,0.292433958,-0.009127196
85.446680741,0,-0.085397018,0.085397018,0.197503764,0.197503764,-0.112106745,0.112106745,-0.014680741,0.014680741,-0.104680741,0.104680741,-0.002378117,0.002378117,-0.000680741,0.000680741,7,0.050000000,1,0,0,0,0,0,0,-0.445917799,0.179816551,-0.009490001
85.613933848,0,0.088708057,0.088708057,-0.141555110,0.141555110,0.052847054,0.052847054,0.018066152,0.018066152,-0.071933848,0.071933848,-0.009627313,0.009627313,-0.017933848,0.017933848,7,0.050000000,1,0,0,0,0,0,0,-0.324768433,0.277974951,-0.002397133
85.690901429,0,-0.124222430,0.124222430,0.048339461,0.048339461,0.075882970,0.075882970,-0.018901429,0.018901429,-0.148901429,0.148901429,-0.006602981,0.006602981,0.017098571,0.017098571,7,0.050000000,1,0,0,0,0,0,0,-0.204996254,0.345214178,0.005568666
85.749259238,0,-0.086772737,0.086772737,0.194926304,0.194926304,-0.108153568,0.108153568,0.002740762,0.002740762,-0.107259238,0.107259238,-0.000962872,0.000962872,-0.001259238,0.001259238,7,0.050000000,1,0,0,0,0,0,0,-0.347578746,0.212248708,0.012753439
85.918715306,0,0.091920776,0.091920776,-0.143990865,0.143990865,0.052070088,0.052070088,-0.006715306,0.006715306,-0.276715306,0.276715306,0.005582905,0.005582905,0.017284694,0.017284694,7,0.050000000,1,0,0,0,0,0,0,-0.236156157,0.322066038,0.023604061
85.993770018,0,-0.125145896,0.125145896,0.048133020,0.048133020,0.077012875,0.077012875,-0.001770018,0.001770018,-0.051770018,0.051770018,-0.009471807,0.009471807,0.016229982,0.016229982,7,0.050000000,1,0,0,0,0,0,0,-0.194393335,0.332383522,0.030171901
86.050228106,0,-0.086962282,0.086962282,0.193973502,0.193973502,-0.107011219,0.107011219,-0.018228106,0.018228106,-0.008228106,0.008228106,-0.005937967,0.005937967,-0.002228106,0.002228106,7,0.050000000,1,0,0,0,0,0,0,-0.388667831,0.249705594,0.035856760
86.205791354,0,0.064850906,0.064850906,-0.129849443,0.129849443,0.064998537,0.064998537,-0.013791354,0.013791354,-0.163791354,0.163791354,-0.001503284,0.001503284,-0.009791354,0.009791354,7,0.050000000,1,0,0,0,0,0,0,-0.269990491,0.321925528,0.047376975
