stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
76.725584903,0,0.028879043,0.028879043,-0.004071738,0.004071738,-0.024807305,0.024807305,-0.015584903,0.015584903,-0.013584903,0.013584903,0.002702115,0.002702115,0.006415097,0.006415097,6,0.050000000,1,0,0,0,0,0,0,0.016863514,-0.010884330,2.248290527
77.041936071,0,-0.027241691,0.027241691,0.002374525,0.002374525,0.024867166,0.024867166,-0.011936071,0.011936071,-0.229936071,0.229936071,0.002369158,0.002369158,0.002063929,0.002063929,6,0.050000000,1,0,0,0,0,0,0,-0.019231787,-0.063344944,2.102186992
77.099145787,0,0.019546671,0.019546671,0.045162380,0.045162380,-0.064709052,0.064709052,0.010854213,0.010854213,-0.287145787,0.287145787,0.009159442,0.009159442,-0.015145787,0.015145787,6,0.050000000,1,0,0,0,0,0,0,0.068192200,-0.081825620,2.077976970
77.076420836,0,-0.024614482,0.024614482,-0.000610247,0.000610247,0.025224729,0.025224729,-0.006420836,0.006420836,-0.264420836,0.264420836,0.007884393,0.007884393,0.005579164,0.005579164,6,0.050000000,1,0,0,0,0,0,0,-0.005442486,0.074199625,2.087036375
77.261558071,0,-0.187997747,0.187997747,0.082748253,0.082748253,0.105249495,0.105249495,0.008441929,0.008441929,-0.249558071,0.249558071,0.006749313,0.006749313,0.004441929,0.004441929,6,0.050000000,1,0,0,0,0,0,0,-0.060893994,-0.067959601,1.994786814
77.429939869,0,-0.051235181,0.051235181,0.014364040,0.014364040,0.036871141,0.036871141,0.000060131,0.000060131,-0.417939869,0.417939869,-0.005636317,0.005636317,-0.013939869,0.013939869,6,0.050000000,1,0,0,0,0,0,0,-0.085367651,-0.115554341,1.930782802
77.319907969,0,-0.057396394,0.057396394,0.015782139,0.015782139,0.041614254,0.041614254,-0.009907969,0.009907969,-0.107907969,0.107907969,0.000397498,0.000397498,-0.013907969,0.013907969,6,0.050000000,1,0,0,0,0,0,0,-0.098814283,0.032728930,1.969044920
77.481374571,0,-0.090483574,0.090483574,-0.094953753,0.094953753,0.185437328,0.185437328,-0.011374571,0.011374571,-0.269374571,0.269374571,0.002928981,0.002928981,0.006625429,0.006625429,6,0.050000000,1,0,0,0,0,0,0,-0.009232961,-0.020779900,1.909794331
77.735275316,0,-0.040564403,0.040564403,0.009030375,0.009030375,0.031534028,0.031534028,0.014724684,0.014724684,-0.223275316,0.223275316,-0.006959490,0.006959490,0.012724684,0.012724684,6,0.050000000,1,0,0,0,0,0,0,-0.083752135,-0.072276149,1.819618940
77.607203668,0,-0.040022185,0.040022185,0.007095460,0.007095460,0.032926724,0.032926724,-0.017203668,0.017203668,-0.095203668,0.095203668,0.001103972,0.001103972,-0.005203668,0.005203668,6,0.050000000,1,0,0,0,0,0,0,0.040177501,0.085974907,1.873294017
77.773574273,0,-0.109411071,0.109411071,-0.083818892,0.083818892,0.193229962,0.193229962,0.016425727,0.016425727,-0.059574273,0.059574273,-0.005258447,0.005258447,0.012425727,0.012425727,6,0.050000000,1,0,0,0,0,0,0,-0.031644726,0.023563995,1.792662896
78.039272442,0,-0.032573310,0.032573310,0.005044071,0.005044071,0.027529239,0.027529239,-0.009272442,0.009272442,-0.127272442,0.127272442,0.005055683,0.005055683,0.008727558,0.008727558,6,0.050000000,1,0,0,0,0,0,0,-0.157163336,-0.017907830,1.660157200
77.908061244,0,-0.041100031,0.041100031,0.007631303,0.007631303,0.033468729,0.033468729,0.001938756,0.001938756,0.003938756,0.003938756,-0.003741321,0.003741321,-0.010061244,0.010061244,6,0.050000000,1,0,0,0,0,0,0,-0.030183992,0.101755181,1.735021357
78.074458503,0,-0.112894347,0.112894347,-0.083446724,0.083446724,0.196341071,0.196341071,-0.004458503,0.004458503,0.037541497,0.037541497,0.009869622,0.009869622,0.011541497,0.011541497,6,0.050000000,1,0,0,0,0,0,0,-0.089034120,0.075139686,1.642459253
78.343277581,0,-0.024584234,0.024584234,0.001058793,0.001058793,0.023525441,0.023525441,0.006722419,0.006722419,-0.231277581,0.231277581,0.005065869,0.005065869,0.006722419,0.006722419,6,0.050000000,1,0,0,0,0,0,0,-0.192715742,-0.028065765,1.500517856
78.211954149,0,-0.043238252,0.043238252,0.009362992,0.009362992,0.033875259,0.033875259,0.018045851,0.018045851,0.000045851,0.000045851,-0.003617810,0.003617810,-0.009954149,0.009954149,6,0.050000000,1,0,0,0,0,0,0,-0.199788750,0.146937034,1.570373164
78.373868350,0,-0.112002384,0.112002384,-0.080936183,0.080936183,0.192938568,0.192938568,0.016131650,0.016131650,-0.061868350,0.061868350,-0.005524900,0.005524900,0.014131650,0.014131650,6,0.050000000,1,0,0,0,0,0,0,-0.055019431,0.069005761,1.491173324
78.631280732,0,-0.052593174,0.052593174,0.013063540,0.013063540,0.039529635,0.039529635,-0.001280732,0.001280732,-0.119280732,0.119280732,-0.002936935,0.002936935,-0.017280732,0.017280732,6,0.050000000,1,0,0,0,0,0,0,-0.094999754,-0.048257306,1.380822754
78.502705308,0,-0.033343720,0.033343720,0.003748967,0.003748967,0.029594752,0.029594752,0.007294692,0.007294692,0.009294692,0.009294692,0.005642255,0.005642255,-0.000705308,0.000705308,6,0.050000000,1,0,0,0,0,0,0,-0.095825200,0.126004866,1.435807472
78.674765719,0,-0.111758056,0.111758056,-0.084281490,0.084281490,0.196039547,0.196039547,-0.004765719,0.004765719,0.037234281,0.037234281,-0.006421922,0.006421922,0.013234281,0.013234281,6,0.050000000,1,0,0,0,0,0,0,-0.048333424,0.052966220,1.365245706
78.932615228,0,-0.045915463,0.045915463,0.011721977,0.011721977,0.034193487,0.034193487,0.017384772,0.017384772,-0.220615228,0.220615228,-0.004274060,0.004274060,-0.016615228,0.016615228,6,0.050000000,1,0,0,0,0,0,0,-0.116904845,-0.047114749,1.241275135
78.804856220,0,-0.036312041,0.036312041,0.005900697,0.005900697,0.030411343,0.030411343,-0.014856220,0.014856220,0.007143780,0.007143780,0.003488698,0.003488698,-0.000856220,0.000856220,6,0.050000000,1,0,0,0,0,0,0,-0.086885269,0.128431478,1.294275595
78.974032290,0,-0.112061744,0.112061744,-0.084709583,0.084709583,0.196771326,0.196771326,0.015967710,0.015967710,-0.060032290,0.060032290,-0.005691122,0.005691122,0.015967710,0.015967710,6,0.050000000,1,0,0,0,0,0,0,-0.068289017,0.049665564,1.230510198
79.239281291,0,-0.036566324,0.036566324,0.005046549,0.005046549,0.031519776,0.031519776,-0.009281291,0.009281291,-0.125281291,0.125281291,0.009066270,0.009066270,0.008718709,0.008718709,6,0.050000000,1,0,0,0,0,0,0,-0.145851656,0.032952148,1.093562828
79.108566191,0,-0.039076274,0.039076274,0.007284100,0.007284100,0.031792175,0.031792175,0.001433809,0.001433809,0.005433809,0.005433809,-0.000226895,0.000226895,-0.006566191,0.006566191,6,0.050000000,1,0,0,0,0,0,0,-0.159055221,0.161229743,1.156621614
79.274344820,0,-0.111291088,0.111291088,-0.081154062,0.081154062,0.192445151,0.192445151,-0.004344820,0.004344820,-0.160344820,0.160344820,-0.005997259,0.005997259,0.011655180,0.011655180,6,0.050000000,1,0,0,0,0,0,0,-0.094424627,0.168678716,1.084248381
79.541934503,0,-0.031239274,0.031239274,0.002386355,0.002386355,0.028852920,0.028852920,0.008065497,0.008065497,-0.229934503,0.229934503,0.006413474,0.006413474,0.012065497,0.012065497,6,0.050000000,1,0,0,0,0,0,0,-0.190960398,0.056885963,0.973003834
79.409947499,0,-0.040501977,0.040501977,0.007329174,0.007329174,0.033172803,0.033172803,-0.019947499,0.019947499,0.002052501,0.002052501,-0.001591663,0.001591663,-0.007947499,0.007947499,6,0.050000000,1,0,0,0,0,0,0,-0.121983603,0.150186968,1.030618305
79.658069196,0,-0.194918162,0.194918162,0.086235027,0.086235027,0.108683134,0.108683134,0.011930804,0.011930804,-0.246069196,0.246069196,0.006269070,0.006269070,0.003930804,0.003930804,6,0.050000000,1,0,0,0,0,0,0,-0.134385620,0.141711803,0.921377072
79.756534185,0,0.014161234,0.014161234,0.091773727,0.091773727,-0.105934961,0.105934961,-0.006534185,0.006534185,-0.244534185,0.244534185,0.011808230,0.011808230,0.011465815,0.011465815,6,0.050000000,1,0,0,0,0,0,0,-0.127487781,-0.013576565,0.864659606
79.747554271,0,0.004245385,0.004245385,-0.015715289,0.015715289,0.011469905,0.011469905,0.002445729,0.002445729,-0.235554271,0.235554271,-0.003211856,0.003211856,-0.017554271,0.017554271,6,0.050000000,1,0,0,0,0,0,0,-0.157574244,0.184010804,0.875763799
80.032584848,0,-0.049893304,0.049893304,0.015718455,0.015718455,0.034174848,0.034174848,-0.002584848,0.002584848,-0.316584848,0.316584848,-0.004246129,0.004246129,0.009415152,0.009415152,6,0.050000000,1,0,0,0,0,0,0,-0.181600338,0.009958544,0.757111108
80.013050758,0,0.069638848,0.069638848,-0.083032612,0.083032612,0.013393764,0.013393764,0.016949242,0.016949242,-0.297050758,0.297050758,-0.004712039,0.004712039,-0.013050758,0.013050758,6,0.050000000,1,0,0,0,0,0,0,-0.146089952,0.028489651,0.766290560
80.043414274,0,0.011052965,0.011052965,0.017263776,0.017263776,-0.028316741,0.028316741,-0.013414274,0.013414274,-0.123414274,0.123414274,0.004924445,0.004924445,-0.001414274,0.001414274,6,0.050000000,1,0,0,0,0,0,0,-0.191940571,0.199607804,0.755129807
80.335249740,0,-0.044567011,0.044567011,0.013064680,0.013064680,0.031502330,0.031502330,0.014750260,0.014750260,-0.217249740,0.217249740,-0.006940546,0.006940546,0.000750260,0.000750260,6,0.050000000,1,0,0,0,0,0,0,-0.222293348,0.026123956,0.627743060
80.390700346,0,0.003986444,0.003986444,0.057611788,0.057611788,-0.061598232,0.061598232,-0.000700346,0.000700346,-0.272700346,0.272700346,-0.002395988,0.002395988,-0.014700346,0.014700346,6,0.050000000,1,0,0,0,0,0,0,-0.176679901,0.030432815,0.612973478
80.370923661,0,-0.016465100,0.016465100,-0.005360794,0.005360794,0.021825894,0.021825894,0.019076339,0.019076339,-0.054923661,0.054923661,-0.002619303,0.002619303,0.003076339,0.003076339,6,0.050000000,1,0,0,0,0,0,0,-0.191068546,0.182221450,0.622073410
80.561991161,0,-0.191103165,0.191103165,0.086328413,0.086328413,0.104774752,0.104774752,-0.011991161,0.011991161,-0.245991161,0.245991161,0.002309533,0.002309533,0.004008839,0.004008839,6,0.050000000,1,0,0,0,0,0,0,-0.134816343,0.124534181,0.534119485
80.740585215,0,-0.033916245,0.033916245,0.003732085,0.003732085,0.030184160,0.030184160,0.009414785,0.009414785,-0.222585215,0.222585215,0.007717826,0.007717826,0.013414785,0.013414785,6,0.050000000,1,0,0,0,0,0,0,-0.205391993,-0.028336554,0.456354008
80.626045847,0,-0.064042798,0.064042798,0.019096168,0.019096168,0.044946630,0.044946630,0.003954153,0.003954153,-0.108045847,0.108045847,0.002253019,0.002253019,0.011954153,0.011954153,6,0.050000000,1,0,0,0,0,0,0,-0.169321367,0.166767608,0.504909213
80.783415110,0,-0.091055831,0.091055831,-0.092295897,0.092295897,0.183351729,0.183351729,0.006584890,0.006584890,-0.067415110,0.067415110,0.004887931,0.004887931,0.008584890,0.008584890,6,0.050000000,1,0,0,0,0,0,0,-0.149190473,0.089764113,0.440139788
80.935552656,0,0.035122493,0.035122493,-0.166331604,0.166331604,0.131209111,0.131209111,0.014447344,0.014447344,-0.019552656,0.019552656,-0.007239437,0.007239437,0.006447344,0.006447344,6,0.050000000,1,0,0,0,0,0,0,-0.203656662,0.039178251,0.390412868
80.981704428,0,-0.114305277,0.114305277,-0.074752062,0.074752062,0.189057339,0.189057339,0.008295572,0.008295572,-0.065704428,0.065704428,0.002606972,0.002606972,-0.007704428,0.007704428,6,0.050000000,1,0,0,0,0,0,0,-0.126127338,0.167760641,0.374403447
81.232582829,0,-0.053917563,0.053917563,0.015735159,0.015735159,0.038182404,0.038182404,-0.002582829,0.002582829,-0.216582829,0.216582829,-0.004263061,0.004263061,0.003417171,0.003417171,6,0.050000000,1,0,0,0,0,0,0,-0.169836587,0.019609476,0.324688059
81.175091902,0,0.103577423,0.103577423,-0.064714748,0.064714748,-0.038862675,0.038862675,0.014908098,0.014908098,-0.159091902,0.159091902,-0.006772134,0.006772134,-0.009091902,0.009091902,7,0.050000000,1,0,0,0,0,0,0,-0.172811350,0.157647622,0.338275631
81.211603816,0,-0.044674600,0.044674600,0.049068646,0.049068646,-0.004394047,0.004394047,0.018396184,0.018396184,0.004396184,0.004396184,-0.003284048,0.003284048,-0.009603816,0.009603816,7,0.050000000,1,0,0,0,0,0,0,-0.166919022,0.176541870,0.329093154
81.533920597,0,-0.043249155,0.043249155,0.010402651,0.010402651,0.032846505,0.032846505,0.016079403,0.016079403,-0.217920597,0.217920597,-0.005590061,0.005590061,-0.001920597,0.001920597,7,0.050000000,1,0,0,0,0,0,0,-0.210486904,0.027207700,0.186464994
81.588923861,0,0.005751639,0.005751639,0.055397148,0.055397148,-0.061148786,0.061148786,0.001076139,0.001076139,-0.272923861,0.272923861,-0.000607126,0.000607126,0.017076139,0.017076139,7,0.050000000,1,0,0,0,0,0,0,-0.114370989,-0.004653439,0.145999003
81.569744577,0,-0.016604282,0.016604282,-0.004623511,0.004623511,0.021227792,0.021227792,-0.019744577,0.019744577,-0.053744577,0.053744577,-0.001414041,0.001414041,0.000255423,0.000255423,7,0.050000000,1,0,0,0,0,0,0,-0.209573997,0.170549310,0.165911661
81.759920094,0,-0.191247867,0.191247867,0.084402449,0.084402449,0.106845417,0.106845417,-0.009920094,0.009920094,-0.243920094,0.243920094,0.004400841,0.004400841,0.008079906,0.008079906,7,0.050000000,1,0,0,0,0,0,0,-0.114623750,0.063928575,0.115476669
81.937924656,0,-0.035245984,0.035245984,0.006401659,0.006401659,0.028844326,0.028844326,0.012075344,0.012075344,-0.221924656,0.221924656,-0.009631311,0.009631311,-0.009924656,0.009924656,7,0.050000000,1,0,0,0,0,0,0,-0.202403637,0.038148303,0.085233788
81.824124666,0,-0.063847122,0.063847122,0.018996760,0.018996760,0.044850361,0.044850361,0.005875334,0.005875334,-0.108124666,0.108124666,0.000194473,0.000194473,0.017875334,0.017875334,7,0.050000000,1,0,0,0,0,0,0,-0.104349577,0.215034728,0.104418228
81.882545739,0,0.007792725,0.007792725,0.005777988,0.005777988,-0.013570712,0.013570712,-0.012545739,0.012545739,-0.066545739,0.066545739,0.005773400,0.005773400,-0.000545739,0.000545739,7,0.050000000,1,0,0,0,0,0,0,-0.096000723,0.147716892,0.092087332
82.151090665,0,0.063570178,0.063570178,-0.183240913,0.183240913,0.119670734,0.119670734,-0.001090665,0.001090665,-0.135090665,0.135090665,-0.006854900,0.006854900,-0.015090665,0.015090665,7,0.050000000,1,0,0,0,0,0,0,-0.211111169,0.081121228,0.061104869
82.139964305,0,-0.073525166,0.073525166,0.069913945,0.069913945,0.003611220,0.003611220,0.010035695,0.010035695,-0.123964305,0.123964305,0.004271460,0.004271460,-0.003964305,0.003964305,7,0.050000000,1,0,0,0,0,0,0,-0.152950238,0.214422145,0.061104869
82.496578796,0,-0.021917784,0.021917784,0.047734233,0.047734233,-0.025816448,0.025816448,0.013421204,0.013421204,-0.080578796,0.080578796,-0.008414376,0.008414376,0.001421204,0.001421204,7,0.050000000,1,0,0,0,0,0,0,-0.152141574,0.011828733,0.037127725
82.460268133,0,-0.099704632,0.099704632,0.037593869,0.037593869,0.062110762,0.062110762,0.009731867,0.009731867,-0.044268133,0.044268133,0.007896287,0.007896287,-0.000268133,0.000268133,7,0.050000000,1,0,0,0,0,0,0,-0.006575919,0.148880890,0.039484443
82.592431566,0,-0.056545683,0.056545683,-0.117795526,0.117795526,0.174341210,0.174341210,-0.002431566,0.002431566,-0.076431566,0.076431566,-0.008268921,0.008268921,-0.010431566,0.010431566,7,0.050000000,1,0,0,0,0,0,0,-0.110578169,0.138851838,0.035060806
82.657456273,0,0.129210908,0.129210908,-0.056648311,0.056648311,-0.072562596,0.072562596,0.012543727,0.012543727,-0.141456273,0.141456273,0.010704602,0.010704602,0.004543727,0.004543727,7,0.050000000,1,0,0,0,0,0,0,-0.062653427,0.073043157,0.035256791
82.781304738,0,-0.119448763,0.119448763,-0.066014230,0.066014230,0.185462993,0.185462993,0.008695262,0.008695262,-0.065304738,0.065304738,-0.001147393,0.001147393,0.000695262,0.000695262,7,0.050000000,1,0,0,0,0,0,0,-0.129575059,0.264798985,0.038632243
83.036573479,0,-0.037936131,0.037936131,0.007744401,0.007744401,0.030191731,0.030191731,-0.006573479,0.006573479,-0.320573479,0.320573479,-0.008422647,0.008422647,0.003426521,0.003426521,7,0.050000000,1,0,0,0,0,0,0,-0.150334652,0.066564141,0.031850708
82.911241957,0,-0.034506015,0.034506015,0.004327982,0.004327982,0.030178032,0.030178032,-0.001241957,0.001241957,0.004758043,0.004758043,-0.007092370,0.007092370,0.004758043,0.004758043,7,0.050000000,1,0,0,0,0,0,0,-0.161184843,0.265811091,0.032012819
83.076084552,0,-0.111955276,0.111955276,-0.082726342,0.082726342,0.194681617,0.194681617,-0.006084552,0.006084552,-0.160084552,0.160084552,-0.007933720,0.007933720,0.007915448,0.007915448,7,0.050000000,1,0,0,0,0,0,0,-0.110943192,0.207900058,0.038048138
83.341900821,0,-0.035270362,0.035270362,0.006401534,0.006401534,0.028868829,0.028868829,0.008099179,0.008099179,-0.323900821,0.323900821,0.002250769,0.002250769,-0.015900821,0.015900821,7,0.050000000,1,0,0,0,0,0,0,-0.139980980,0.027861445,0.047661696
83.210308473,0,-0.040882569,0.040882569,0.007518587,0.007518587,0.033363982,0.033363982,-0.020308473,0.020308473,-0.192308473,0.192308473,-0.006155139,0.006155139,-0.006308473,0.006308473,7,0.050000000,1,0,0,0,0,0,0,-0.080430099,0.215045317,0.038676880
83.375280975,0,-0.110228789,0.110228789,-0.081248850,0.081248850,0.191477638,0.191477638,0.014719025,0.014719025,-0.159280975,0.159280975,-0.011129385,0.011129385,-0.011280975,0.011280975,7,0.050000000,1,0,0,0,0,0,0,-0.073804293,0.122034620,0.046856930
83.643227249,0,-0.024596621,0.024596621,0.001067775,0.001067775,0.023528847,0.023528847,-0.013227249,0.013227249,-0.227227249,0.227227249,0.000931134,0.000931134,-0.015227249,0.015227249,7,0.050000000,1,0,0,0,0,0,0,-0.190908808,0.007442793,0.058349743
83.511535744,0,-0.043220793,0.043220793,0.008687661,0.008687661,0.034533132,0.034533132,-0.001535744,0.001535744,-0.095535744,0.095535744,-0.003381629,0.003381629,0.002464256,0.002464256,7,0.050000000,1,0,0,0,0,0,0,-0.075926953,0.137484317,0.055019150
83.675213287,0,-0.113102589,0.113102589,-0.082447188,0.082447188,0.195549777,0.195549777,-0.005213287,0.005213287,-0.059213287,0.059213287,-0.011054904,0.011054904,-0.009213287,0.009213287,7,0.050000000,1,0,0,0,0,0,0,-0.116877899,0.074225295,0.058016003
83.931233271,0,-0.052598416,0.052598416,0.017071137,0.017071137,0.035527278,0.035527278,0.018766729,0.018766729,-0.115233271,0.115233271,-0.007068060,0.007068060,-0.011233271,0.011233271,7,0.050000000,1,0,0,0,0,0,0,-0.159696574,0.044254582,0.066216452
83.803828205,0,-0.034598174,0.034598174,0.004375530,0.004375530,0.030222645,0.030222645,-0.013828205,0.013828205,0.012171795,0.012171795,0.000328450,0.000328450,0.010171795,0.010171795,7,0.050000000,1,0,0,0,0,0,0,-0.123038767,0.176000708,0.061751713
83.973083406,0,-0.109657325,0.109657325,-0.084008789,0.084008789,0.193666114,0.193666114,0.016916594,0.016916594,-0.057083406,0.057083406,0.007086088,0.007086088,0.012916594,0.012916594,7,0.050000000,1,0,0,0,0,0,0,-0.145661572,0.177550367,0.067016950
84.236559006,0,-0.045929979,0.045929979,0.011735979,0.011735979,0.034194001,0.034194001,-0.006559006,0.006559006,-0.320559006,0.320559006,0.007607065,0.007607065,0.005440994,0.005440994,7,0.050000000,1,0,0,0,0,0,0,-0.149674279,0.117981215,0.055392855
84.104717921,0,-0.038053948,0.038053948,0.005436063,0.005436063,0.032617885,0.032617885,0.005282079,0.005282079,-0.086717921,0.086717921,-0.000550140,0.000550140,0.015282079,0.015282079,7,0.050000000,1,0,0,0,0,0,0,-0.145965123,0.155100011,0.058273038
84.274042037,0,-0.109998238,0.109998238,-0.082716708,0.082716708,0.192714947,0.192714947,-0.004042037,0.004042037,-0.256042037,0.256042037,-0.009875966,0.009875966,0.017957963,0.017957963,7,0.050000000,1,0,0,0,0,0,0,-0.115882821,0.186652062,0.053420711
84.537898757,0,-0.035269556,0.035269556,0.006407839,0.006407839,0.028861716,0.028861716,0.012101243,0.012101243,-0.221898757,0.221898757,0.006280207,0.006280207,0.018101243,0.018101243,7,0.050000000,1,0,0,0,0,0,0,-0.179279003,0.158293579,0.049570532
84.407407670,0,-0.039986678,0.039986678,0.007068404,0.007068404,0.032918275,0.032918275,-0.017407670,0.017407670,-0.091407670,0.091407670,-0.003227007,0.003227007,0.000592330,0.000592330,7,0.050000000,1,0,0,0,0,0,0,-0.138022193,0.170121824,0.046977797
84.573050632,0,-0.111347597,0.111347597,-0.082357225,0.082357225,0.193704822,0.193704822,0.016949368,0.016949368,-0.057050632,0.057050632,-0.008871668,0.008871668,-0.015050632,0.015050632,7,0.050000000,1,0,0,0,0,0,0,-0.107887242,0.252210961,0.048078692
84.843228520,0,-0.024593144,0.024593144,0.001068719,0.001068719,0.023524425,0.023524425,-0.013228520,0.013228520,-0.227228520,0.227228520,0.004951368,0.004951368,0.010771480,0.010771480,7,0.050000000,1,0,0,0,0,0,0,-0.159080101,0.260433688,0.051264891
84.711116572,0,-0.042575093,0.042575093,0.008363915,0.008363915,0.034211177,0.034211177,-0.001116572,0.001116572,-0.095116572,0.095116572,-0.002940996,0.002940996,-0.003116572,0.003116572,7,0.050000000,1,0,0,0,0,0,0,-0.137255749,0.186524052,0.051204022
84.873654950,0,-0.112288011,0.112288011,-0.080813969,0.080813969,0.193101980,0.193101980,-0.003654950,0.003654950,-0.057654950,0.057654950,-0.005475062,0.005475062,0.016345050,0.016345050,7,0.050000000,1,0,0,0,0,0,0,-0.088572834,0.206143696,0.050235765
85.129899630,0,-0.055264078,0.055264078,0.018397285,0.018397285,0.036866794,0.036866794,-0.019899630,0.019899630,-0.313899630,0.313899630,-0.001724787,0.001724787,0.016100370,0.016100370,7,0.050000000,1,0,0,0,0,0,0,-0.202332850,0.328330508,0.052345336
85.002156587,0,-0.032898443,0.032898443,0.002859224,0.002859224,0.030039219,0.030039219,-0.012156587,0.012156587,-0.086156587,0.086156587,0.006019934,0.006019934,-0.002156587,0.002156587,7,0.050000000,1,0,0,0,0,0,0,-0.176874469,0.204895528,0.050386513
85.172771636,0,-0.109865540,0.109865540,-0.084130237,0.084130237,0.193995777,0.193995777,0.017228364,0.017228364,-0.256771636,0.256771636,-0.004596793,0.004596793,0.011228364,0.011228364,7,0.050000000,1,0,0,0,0,0,0,-0.187532378,0.283193963,0.057186158
85.432575754,0,-0.045928026,0.045928026,0.011726870,0.011726870,0.034201155,0.034201155,-0.002575754,0.002575754,-0.214575754,0.214575754,-0.008399924,0.008399924,0.015424246,0.015424246,7,0.050000000,1,0,0,0,0,0,0,-0.142675622,0.405055940,0.062739069
85.303721675,0,-0.035859572,0.035859572,0.005007251,0.005007251,0.030852321,0.030852321,0.006278325,0.006278325,-0.085721675,0.085721675,0.004455823,0.004455823,-0.003721675,0.003721675,7,0.050000000,1,0,0,0,0,0,0,-0.319646534,0.370370092,0.059363193
85.472378738,0,-0.111095015,0.111095015,-0.083307149,0.083307149,0.194402164,0.194402164,-0.002378738,0.002378738,-0.154378738,0.154378738,-0.008202908,0.008202908,0.013621262,0.013621262,7,0.050000000,1,0,0,0,0,0,0,-0.147660681,0.290801313,0.066978725
85.739240890,0,-0.036598985,0.036598985,0.009055476,0.009055476,0.027543509,0.027543509,0.010759110,0.010759110,-0.421240890,0.421240890,0.004941957,0.004941957,0.008759110,0.008759110,7,0.050000000,1,0,0,0,0,0,0,-0.207960259,0.468210425,0.078249394
85.607239506,0,-0.040560507,0.040560507,0.006694342,0.006694342,0.033866164,0.033866164,-0.017239506,0.017239506,-0.089239506,0.089239506,-0.003055001,0.003055001,-0.005239506,0.005239506,7,0.050000000,1,0,0,0,0,0,0,-0.113614891,0.291647905,0.070619921
85.774724441,0,-0.112237940,0.112237940,-0.083823012,0.083823012,0.196060953,0.196060953,0.015275559,0.015275559,-0.256724441,0.256724441,0.009458406,0.009458406,0.009275559,0.009275559,7,0.050000000,1,0,0,0,0,0,0,-0.201878845,0.325540959,0.078889768
86.041903038,0,-0.031266956,0.031266956,0.002387101,0.002387101,0.028879855,0.028879855,-0.011903038,0.011903038,-0.323903038,0.323903038,0.006286856,0.006286856,0.008096962,0.008096962,7,0.050000000,1,0,0,0,0,0,0,-0.073348118,0.441054671,0.090874836
85.910185438,0,-0.041561316,0.041561316,0.008529868,0.008529868,0.033031449,0.033031449,-0.000185438,0.000185438,0.007814562,0.007814562,-0.005999896,0.005999896,-0.010185438,0.010185438,7,0.050000000,1,0,0,0,0,0,0,-0.264714563,0.394210766,0.083743639
86.075941911,0,-0.112676087,0.112676087,-0.082171893,0.082171893,0.194847980,0.194847980,-0.005941911,0.005941911,-0.157941911,0.157941911,0.008247983,0.008247983,0.012058089,0.012058089,7,0.050000000,1,0,0,0,0,0,0,-0.108741809,0.336019245,0.092135136
86.328572198,0,-0.057929938,0.057929938,0.019717746,0.019717746,0.038212192,0.038212192,-0.018572198,0.018572198,-0.210572198,0.210572198,-0.004372228,0.004372228,-0.010572198,0.010572198,7,0.050000000,1,0,0,0,0,0,0,-0.157600054,0.515006993,0.102461803
86.202334410,0,-0.032747238,0.032747238,0.003456944,0.003456944,0.029290295,0.029290295,-0.012334410,0.012334410,0.015665590,0.015665590,0.001867198,0.001867198,-0.000334410,0.000334410,7,0.050000000,1,0,0,0,0,0,0,-0.236044591,0.371611572,0.097238086
86.372926020,0,-0.109253938,0.109253938,-0.084611433,0.084611433,0.193865371,0.193865371,0.017073980,0.017073980,-0.154926020,0.154926020,-0.008726050,0.008726050,0.015073980,0.015073980,7,0.050000000,1,0,0,0,0,0,0,-0.179931131,0.451356234,0.103647970
86.631242371,0,-0.048593932,0.048593932,0.013041411,0.013041411,0.035552521,0.035552521,-0.001242371,0.001242371,-0.213242371,0.213242371,-0.007035297,0.007035297,-0.011242371,0.011242371,7,0.050000000,1,0,0,0,0,0,0,-0.016612698,0.326915312,0.114191953
86.502392530,0,-0.035956303,0.035956303,0.005062753,0.005062753,0.030893550,0.030893550,0.007607470,0.007607470,-0.084392530,0.084392530,0.001810173,0.001810173,-0.000392530,0.000392530,7,0.050000000,1,0,0,0,0,0,0,-0.189972126,0.426166796,0.109507964
86.686928191,0,-0.085097342,0.085097342,-0.098770361,0.098770361,0.183867704,0.183867704,-0.016928191,0.016928191,-0.168928191,0.168928191,-0.002716742,0.002716742,0.007071809,0.007071809,7,0.050000000,1,0,0,0,0,0,0,-0.176456480,0.413072985,0.115271255
86.937909555,0,-0.039254938,0.039254938,0.006365098,0.006365098,0.032889841,0.032889841,0.012090445,0.012090445,-0.419909555,0.419909555,0.010304651,0.010304651,0.010090445,0.010090445,7,0.050000000,1,0,0,0,0,0,0,-0.053056732,0.260115815,0.121207142
