stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
22.222000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.020000000,1.020000000,0.010000000,0.010000000,0.016000000,0.016000000,1,0,0,0,0,0,0,0,0.154940999,-0.297504000,1.927209938
22.322000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.120000000,1.120000000,0.010000000,0.010000000,0.000000000,0.000000000,1,0,0,0,0,0,0,0,0.168231039,-0.290704880,1.988030981
22.422000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.120000000,1.120000000,0.010000000,0.010000000,0.014000000,0.014000000,1,0,0,0,0,0,0,0,0.183168970,-0.262890732,2.058930745
22.522000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.220000000,1.220000000,0.008000000,0.008000000,-0.006000000,0.006000000,1,0,0,0,0,0,0,0,0.197283462,-0.230544943,2.113849265
22.622000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.220000000,1.220000000,0.008000000,0.008000000,0.006000000,0.006000000,1,0,0,0,0,0,0,0,0.165043288,-0.236895707,2.170740635
22.722000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.320000000,1.320000000,0.008000000,0.008000000,-0.014000000,0.014000000,1,0,0,0,0,0,0,0,0.141083394,-0.253894375,2.213716503
22.822000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.320000000,1.320000000,-0.010000000,0.010000000,-0.002000000,0.002000000,1,0,0,0,0,0,0,0,0.135048764,-0.272839297,2.251704514
22.922000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.420000000,1.420000000,-0.010000000,0.010000000,0.008000000,0.008000000,1,0,0,0,0,0,0,0,0.149654064,-0.261084092,2.284174111
23.022000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.420000000,1.420000000,0.010000000,0.010000000,-0.008000000,0.008000000,1,0,0,0,0,0,0,0,0.217716826,-0.201059837,2.338690260
23.122000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.520000000,1.520000000,0.010000000,0.010000000,0.012000000,0.012000000,1,0,0,0,0,0,0,0,0.240882838,-0.157496792,2.374972372
23.222000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.220000000,1.220000000,0.008000000,0.008000000,-0.014000000,0.014000000,1,0,0,0,0,0,0,0,0.177400727,-0.202640857,2.403584720
23.322000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.320000000,1.320000000,-0.010000000,0.010000000,0.002000000,0.002000000,1,0,0,0,0,0,0,0,0.166296396,-0.213694523,2.438299034
23.422000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.320000000,1.320000000,0.008000000,0.008000000,0.012000000,0.012000000,1,0,0,0,0,0,0,0,0.177419179,-0.184303506,2.457214332
23.522000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.420000000,1.420000000,-0.010000000,0.010000000,-0.012000000,0.012000000,1,0,0,0,0,0,0,0,0.162245196,-0.217718496,2.491692612
23.622000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.520000000,1.520000000,-0.010000000,0.010000000,0.000000000,0.000000000,1,0,0,0,0,0,0,0,0.159202953,-0.225037541,2.531667046
23.722000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.520000000,1.520000000,0.008000000,0.008000000,0.002000000,0.002000000,1,0,0,0,0,0,0,0,0.122185447,-0.168195313,2.558379828
23.822000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.620000000,1.620000000,0.008000000,0.008000000,0.014000000,0.014000000,1,0,0,0,0,0,0,0,0.125578646,-0.164448554,2.586701650
23.922000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.720000000,1.720000000,-0.010000000,0.010000000,-0.014000000,0.014000000,1,0,0,0,0,0,0,0,0.152394124,-0.171247011,2.603248300
24.022000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.720000000,1.720000000,0.004000000,0.004000000,-0.006000000,0.006000000,1,0,0,0,0,0,0,0,0.127073333,-0.146017030,2.616044290
24.122000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.820000000,1.820000000,0.008000000,0.008000000,0.006000000,0.006000000,1,0,0,0,0,0,0,0,0.129550297,-0.125476743,2.641553818
24.222000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.820000000,1.820000000,0.010000000,0.010000000,0.000000000,0.000000000,1,0,0,0,0,0,0,0,0.112317808,-0.144202984,2.661483077
24.322000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.920000000,1.920000000,-0.010000000,0.010000000,0.018000000,0.018000000,1,0,0,0,0,0,0,0,0.059708780,-0.159099116,2.676731248
24.422000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.920000000,1.920000000,0.010000000,0.010000000,0.000000000,0.000000000,1,0,0,0,0,0,0,0,0.066277429,-0.136390154,2.695532528
24.522000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-2.020000000,2.020000000,0.010000000,0.010000000,-0.004000000,0.004000000,1,0,0,0,0,0,0,0,0.056274753,-0.142768601,2.712388460
24.622000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.010000000,0.010000000,-2.120000000,2.120000000,-0.010000000,0.010000000,0.016000000,0.016000000,1,0,0,0,0,0,0,0,0.066858361,-0.129178929,2.710308666
24.722000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-2.120000000,2.120000000,0.010000000,0.010000000,-0.004000000,0.004000000,1,0,0,0,0,0,0,0,0.078958709,-0.119168292,2.714415793
24.822000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-2.220000000,2.220000000,-0.010000000,0.010000000,0.006000000,0.006000000,1,0,0,0,0,0,0,0,0.075354110,-0.120299302,2.705995408
24.922666667,0,-0.006666667,0.006666667,-0.000666667,0.000666667,0.007333333,0.007333333,0.007333333,0.007333333,-2.220666667,2.220666667,0.009333333,0.009333333,-0.002666667,0.002666667,2,0,0,0,0,0,0,0,0.062787513,-0.083060585,2.708782895
25.022000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-2.320000000,2.320000000,0.008000000,0.008000000,0.006000000,0.006000000,2,0,0,0,0,0,0,0,0.031501497,-0.101846045,2.711705570
25.122000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-2.320000000,2.320000000,0.008000000,0.008000000,-0.018000000,0.018000000,2,0,0,0,0,0,0,0,0.072642304,-0.063624661,2.731769115
25.222000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-2.420000000,2.420000000,0.008000000,0.008000000,-0.006000000,0.006000000,2,0,0,0,0,0,0,0,0.076877481,-0.030103899,2.722429536
25.322000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-2.420000000,2.420000000,-0.010000000,0.010000000,0.002000000,0.002000000,2,0,0,0,0,0,0,0,0.054844264,-0.081691567,2.720754264
25.422666667,0,-0.006666667,0.006666667,0.001333333,0.001333333,0.005333333,0.005333333,-0.012666667,0.012666667,-2.520666667,2.520666667,0.007333333,0.007333333,0.013333333,0.013333333,2,0,0,0,0,0,0,0,0.073773516,-0.080882916,2.727964220
25.522000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.420000000,1.420000000,0.008000000,0.008000000,-0.010000000,0.010000000,2,0,0,0,0,0,0,0,0.090346573,-0.071855070,2.733494523
25.622000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.520000000,1.520000000,0.010000000,0.010000000,-0.006000000,0.006000000,2,0,0,0,0,0,0,0,0.100858085,-0.040313925,2.749206272
25.722666667,0,-0.006666667,0.006666667,-0.000666667,0.000666667,0.007333333,0.007333333,0.007333333,0.007333333,-1.518666667,1.518666667,0.007333333,0.007333333,0.009333333,0.009333333,2,0,0,0,0,0,0,0,0.096310809,-0.037442653,2.749310690
25.822000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.618000000,1.618000000,-0.010000000,0.010000000,0.000000000,0.000000000,2,0,0,0,0,0,0,0,0.107131023,-0.059032714,2.751054680
25.922000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.516000000,1.516000000,0.010000000,0.010000000,0.010000000,0.010000000,2,0,0,0,0,0,0,0,0.154079503,-0.050698659,2.776709696
26.022000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.616000000,1.616000000,0.008000000,0.008000000,-0.012000000,0.012000000,2,0,0,0,0,0,0,0,0.148019987,-0.081416711,2.766957198
26.122000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.716000000,1.716000000,0.008000000,0.008000000,0.000000000,0.000000000,2,0,0,0,0,0,0,0,0.166553514,-0.080682904,2.761387158
26.223333333,0,-0.003333333,0.003333333,-0.001333333,0.001333333,0.004666667,0.004666667,0.026666667,0.026666667,-1.621333333,1.621333333,0.006666667,0.006666667,0.016666667,0.016666667,2,0,0,0,0,0,0,0,0.137886994,-0.018364414,2.779728713
26.322000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.620000000,1.620000000,0.010000000,0.010000000,0.000000000,0.000000000,2,0,0,0,0,0,0,0,0.158458296,-0.008352483,2.774717761
26.422000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.720000000,1.720000000,0.010000000,0.010000000,-0.012000000,0.012000000,2,0,0,0,0,0,0,0,0.123428785,0.007828997,2.765126922
26.522000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.720000000,1.720000000,0.010000000,0.010000000,0.002000000,0.002000000,2,0,0,0,0,0,0,0,0.077973841,-0.016181668,2.770797886
26.622000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.008000000,0.008000000,-1.820000000,1.820000000,0.010000000,0.010000000,-0.016000000,0.016000000,2,0,0,0,0,0,0,0,0.118364124,0.021499172,2.771961387
26.722000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.820000000,1.820000000,0.008000000,0.008000000,-0.006000000,0.006000000,2,0,0,0,0,0,0,0,0.111195625,0.039093661,2.781305093
26.822000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.920000000,1.920000000,-0.010000000,0.010000000,0.000000000,0.000000000,2,0,0,0,0,0,0,0,0.124790311,0.015073986,2.780816074
26.922000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-2.020000000,2.020000000,0.010000000,0.010000000,-0.018000000,0.018000000,3,0,0,0,0,0,0,0,0.137093284,-0.064506153,2.775496863
27.022000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-2.020000000,2.020000000,0.008000000,0.008000000,0.012000000,0.012000000,3,0,0,0,0,0,0,0,0.139983343,-0.058726749,2.789295446
27.122000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-2.020000000,2.020000000,0.010000000,0.010000000,-0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.154408749,0.002208063,2.790339182
27.222000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-2.120000000,2.120000000,0.008000000,0.008000000,0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.108861428,-0.036885907,2.792034531
27.322000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-2.220000000,2.220000000,-0.010000000,0.010000000,-0.014000000,0.014000000,3,0,0,0,0,0,0,0,0.097791387,-0.071845115,2.798261512
27.422000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-2.220000000,2.220000000,-0.010000000,0.010000000,-0.002000000,0.002000000,3,0,0,0,0,0,0,0,0.099749495,-0.111552763,2.785926796
27.522000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-2.320000000,2.320000000,0.008000000,0.008000000,0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.091136779,-0.128231696,2.776351073
27.622000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.320000000,1.320000000,0.008000000,0.008000000,0.016000000,0.016000000,3,0,0,0,0,0,0,0,0.132948804,-0.070449759,2.769118395
27.722000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.420000000,1.420000000,-0.010000000,0.010000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.106408772,-0.025693956,2.772492085
27.822666667,0,-0.004666667,0.004666667,-0.000666667,0.000666667,0.005333333,0.005333333,-0.012666667,0.012666667,-1.520666667,1.520666667,0.005333333,0.005333333,0.005333333,0.005333333,3,0,0,0,0,0,0,0,0.088648053,-0.034952709,2.766912294
27.922000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.520000000,1.520000000,0.008000000,0.008000000,-0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.089870953,-0.047519959,2.762167741
28.022000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.520000000,1.520000000,0.006000000,0.006000000,-0.018000000,0.018000000,3,0,0,0,0,0,0,0,0.040347984,-0.056400775,2.771791304
28.122000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.620000000,1.620000000,0.008000000,0.008000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,0.056516816,-0.028390516,2.773288976
28.222000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.620000000,1.620000000,-0.010000000,0.010000000,0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.061519728,-0.036596431,2.764066610
28.322000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.720000000,1.720000000,-0.010000000,0.010000000,-0.014000000,0.014000000,3,0,0,0,0,0,0,0,0.040491951,-0.042376470,2.764304195
28.422000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.720000000,1.720000000,0.008000000,0.008000000,-0.002000000,0.002000000,3,0,0,0,0,0,0,0,0.038078962,-0.030332574,2.748949079
28.522000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.820000000,1.820000000,-0.010000000,0.010000000,0.010000000,0.010000000,3,0,0,0,0,0,0,0,0.041280405,-0.017746445,2.724018273
28.622000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.820000000,1.820000000,0.008000000,0.008000000,-0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.046997880,0.012509561,2.710010353
28.722000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.920000000,1.920000000,0.008000000,0.008000000,0.012000000,0.012000000,3,0,0,0,0,0,0,0,0.018796651,0.027646362,2.717834488
28.822000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.918000000,1.918000000,0.008000000,0.008000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,-0.002578737,0.047134861,2.722274548
28.925333333,0,-0.005333333,0.005333333,0.002666667,0.002666667,0.002666667,0.002666667,0.006666667,0.006666667,-2.021333333,2.021333333,0.002666667,0.002666667,-0.017333333,0.017333333,3,0,0,0,0,0,0,0,-0.004332407,0.078501451,2.709544982
29.022000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-2.118000000,2.118000000,0.006000000,0.006000000,0.012000000,0.012000000,3,0,0,0,0,0,0,0,-0.017374466,0.073187637,2.707704801
29.123333333,0,-0.005333333,0.005333333,-0.001333333,0.001333333,0.006666667,0.006666667,0.006666667,0.006666667,-2.021333333,2.021333333,0.006666667,0.006666667,-0.009333333,0.009333333,3,0,0,0,0,0,0,0,-0.061804128,0.112987204,2.706381023
29.222666667,0,-0.006666667,0.006666667,-0.000666667,0.000666667,0.007333333,0.007333333,-0.012666667,0.012666667,-2.120666667,2.120666667,0.007333333,0.007333333,-0.000666667,0.000666667,3,0,0,0,0,0,0,0,-0.092951812,0.143760542,2.705909920
29.323333333,0,-0.007333333,0.007333333,-0.001333333,0.001333333,0.008666667,0.008666667,0.008666667,0.008666667,-2.121333333,2.121333333,0.000666667,0.000666667,0.000666667,0.000666667,3,0,0,0,0,0,0,0,-0.111236330,0.181025327,2.699415924
29.422666667,0,-0.006666667,0.006666667,-0.000666667,0.000666667,0.007333333,0.007333333,-0.012666667,0.012666667,-2.120666667,2.120666667,0.007333333,0.007333333,0.013333333,0.013333333,3,0,0,0,0,0,0,0,-0.116587267,0.123934429,2.694497480
29.523333333,0,-0.005333333,0.005333333,-0.001333333,0.001333333,0.006666667,0.006666667,0.006666667,0.006666667,-2.221333333,2.221333333,0.006666667,0.006666667,-0.009333333,0.009333333,3,0,0,0,0,0,0,0,-0.148818300,0.145948467,2.688410037
29.622666667,0,-0.006666667,0.006666667,0.001333333,0.001333333,0.005333333,0.005333333,-0.012666667,0.012666667,-2.320666667,2.320666667,0.007333333,0.007333333,-0.014666667,0.014666667,3,0,0,0,0,0,0,0,-0.161770004,0.238181045,2.691316112
29.722666667,0,-0.006666667,0.006666667,-0.000666667,0.000666667,0.007333333,0.007333333,0.007333333,0.007333333,-1.220666667,1.220666667,0.007333333,0.007333333,-0.018666667,0.018666667,3,0,0,0,0,0,0,0,-0.235256131,0.303917555,2.682064469
29.822000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.320000000,1.320000000,-0.010000000,0.010000000,-0.002000000,0.002000000,3,0,0,0,0,0,0,0,-0.243026967,0.318098424,2.672784635
29.922000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.320000000,1.320000000,0.008000000,0.008000000,0.008000000,0.008000000,3,0,0,0,0,0,0,0,-0.266129985,0.324680896,2.677212963
30.022000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.420000000,1.420000000,-0.010000000,0.010000000,-0.014000000,0.014000000,3,0,0,0,0,0,0,0,-0.303814362,0.356114344,2.689147846
30.122000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.520000000,1.520000000,0.010000000,0.010000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,-0.337694263,0.389172207,2.680234900
30.222666667,0,-0.006666667,0.006666667,-0.000666667,0.000666667,0.007333333,0.007333333,-0.012666667,0.012666667,-1.520666667,1.520666667,0.007333333,0.007333333,0.017333333,0.017333333,3,0,0,0,0,0,0,0,-0.350440945,0.400286104,2.679023675
30.322000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.620000000,1.620000000,0.008000000,0.008000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,-0.368191762,0.482481160,2.675951223
30.422000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.720000000,1.720000000,0.010000000,0.010000000,0.010000000,0.010000000,3,0,0,0,0,0,0,0,-0.377251764,0.543795943,2.676402728
30.522000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.720000000,1.720000000,-0.010000000,0.010000000,-0.012000000,0.012000000,3,0,0,0,0,0,0,0,-0.452472466,0.572751750,2.673474010
30.622000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.820000000,1.820000000,0.008000000,0.008000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,-0.501700769,0.607658905,2.678234209
30.722000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.010000000,0.010000000,-1.820000000,1.820000000,0.010000000,0.010000000,0.014000000,0.014000000,3,0,0,0,0,0,0,0,-0.528251316,0.670747169,2.682347569
30.822000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.920000000,1.920000000,0.008000000,0.008000000,-0.008000000,0.008000000,3,0,0,0,0,0,0,0,-0.570098408,0.640931291,2.692372182
30.922000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.920000000,1.920000000,-0.010000000,0.010000000,0.002000000,0.002000000,3,0,0,0,0,0,0,0,-0.584879679,0.689130572,2.699036270
31.022666667,0,-0.006666667,0.006666667,-0.000666667,0.000666667,0.007333333,0.007333333,-0.012666667,0.012666667,-2.020666667,2.020666667,0.009333333,0.009333333,0.015333333,0.015333333,3,0,0,0,0,0,0,0,-0.563714470,0.728401206,2.704599128
31.122000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-2.120000000,2.120000000,0.010000000,0.010000000,-0.006000000,0.006000000,3,0,0,0,0,0,0,0,-0.637168182,0.742046317,2.715424211
31.222000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-2.120000000,2.120000000,0.010000000,0.010000000,0.010000000,0.010000000,3,0,0,0,0,0,0,0,-0.679939302,0.759018311,2.706355139
31.322666667,0,-0.006666667,0.006666667,0.001333333,0.001333333,0.005333333,0.005333333,0.007333333,0.007333333,-2.220666667,2.220666667,0.009333333,0.009333333,-0.012666667,0.012666667,3,0,0,0,0,0,0,0,-0.645028488,0.816407644,2.706326936
31.422000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-2.320000000,2.320000000,-0.010000000,0.010000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,-0.635913063,0.848663419,2.719720369
31.522666667,0,-0.006666667,0.006666667,-0.000666667,0.000666667,0.007333333,0.007333333,0.007333333,0.007333333,-2.320666667,2.320666667,0.007333333,0.007333333,0.013333333,0.013333333,3,0,0,0,0,0,0,0,-0.714914545,0.881202389,2.722599218
31.622000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-2.420000000,2.420000000,0.010000000,0.010000000,-0.006000000,0.006000000,3,0,0,0,0,0,0,0,-0.771190140,0.911075033,2.716490763
31.722000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-2.520000000,2.520000000,0.008000000,0.008000000,0.006000000,0.006000000,3,0,0,0,0,0,0,0,-0.809797715,0.940326133,2.719012372
31.822000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-2.520000000,2.520000000,0.008000000,0.008000000,-0.014000000,0.014000000,3,0,0,0,0,0,0,0,-0.832272057,0.979404532,2.719250487
31.922000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-2.620000000,2.620000000,-0.010000000,0.010000000,0.002000000,0.002000000,3,0,0,0,0,0,0,0,-0.830005443,1.017994311,2.718663679
32.022000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-2.720000000,2.720000000,-0.010000000,0.010000000,-0.016000000,0.016000000,3,0,0,0,0,0,0,0,-0.851212445,1.114209902,2.720844486
32.122666667,0,-0.006666667,0.006666667,-0.000666667,0.000666667,0.007333333,0.007333333,0.007333333,0.007333333,-2.720666667,2.720666667,0.007333333,0.007333333,-0.002666667,0.002666667,3,0,0,0,0,0,0,0,-0.882001326,1.108078166,2.725091945
32.223333333,0,-0.007333333,0.007333333,-0.001333333,0.001333333,0.008666667,0.008666667,-0.013333333,0.013333333,-2.821333333,2.821333333,0.006666667,0.006666667,-0.011333333,0.011333333,3,0,0,0,0,0,0,0,-0.906983266,1.117843213,2.728551348
32.322000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-2.920000000,2.920000000,0.008000000,0.008000000,0.014000000,0.014000000,3,0,0,0,0,0,0,0,-0.896971942,1.142039096,2.731097486
32.422000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.012000000,0.012000000,-1.220000000,1.220000000,0.008000000,0.008000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,-0.963451747,1.191841976,2.729439894
32.522000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,0.008000000,0.008000000,-1.120000000,1.120000000,0.006000000,0.006000000,0.008000000,0.008000000,3,0,0,0,0,0,0,0,-1.019639529,1.248020744,2.710612455
32.622000000,0,-0.006000000,0.006000000,0.000000000,0.000000000,0.006000000,0.006000000,-0.010000000,0.010000000,-1.220000000,1.220000000,0.008000000,0.008000000,0.008000000,0.008000000,3,0,0,0,0,0,0,0,-1.042855509,1.282191410,2.715468542
32.722666667,0,-0.006666667,0.006666667,-0.000666667,0.000666667,0.007333333,0.007333333,0.007333333,0.007333333,-1.320666667,1.320666667,0.007333333,0.007333333,-0.010666667,0.010666667,3,0,0,0,0,0,0,0,-1.049052367,1.313392539,2.713725016
