seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
246,15.094000,15.012400,-0.081600,2,1,2.029917,2.177099,1.972098,5,0.162000,0.081600,0
246,15.094000,15.012400,-0.081600,2,3,2.032774,2.015928,1.999016,5,0.162000,0.081600,0
247,15.134000,15.052800,-0.081200,2,0,2.780463,2.818992,2.806849,5,0.162000,0.081200,0
247,15.134000,15.052800,-0.081200,2,1,2.048709,2.060016,1.972093,5,0.162000,0.081200,0
247,15.134000,15.052800,-0.081200,2,3,2.026079,2.019109,1.999848,5,0.162000,0.081200,0
248,15.172000,15.092800,-0.079200,2,0,2.793227,2.929353,2.807133,5,0.160000,0.079200,0
248,15.172000,15.092800,-0.079200,2,1,2.010396,1.846728,1.972122,5,0.160000,0.079200,0
248,15.172000,15.092800,-0.079200,2,3,2.028684,2.054535,2.000662,5,0.160000,0.079200,0
249,15.212000,15.132800,-0.079200,2,0,2.828371,2.893841,2.807434,5,0.160000,0.079200,0
249,15.212000,15.132800,-0.079200,2,1,2.005328,1.972449,1.972176,5,0.160000,0.079200,0
249,15.212000,15.132800,-0.079200,2,3,2.009262,2.005554,2.001454,5,0.160000,0.079200,0
250,15.252000,15.172800,-0.079200,2,0,2.850342,2.851062,2.807784,5,0.158000,0.079200,0
250,15.252000,15.172800,-0.079200,2,1,2.011291,2.000164,1.972256,5,0.158000,0.079200,0
250,15.252000,15.172800,-0.079200,2,3,2.005511,1.932429,2.002311,5,0.158000,0.079200,0
251,15.292000,15.212400,-0.079600,2,0,2.867568,2.844589,2.808166,5,0.158000,0.079600,0
251,15.292000,15.212400,-0.079600,2,1,1.949344,1.867366,1.972355,5,0.158000,0.079600,0
251,15.292000,15.212400,-0.079600,2,3,2.034135,2.159047,2.003187,5,0.158000,0.079600,0
252,15.332000,15.252000,-0.080000,2,0,2.849318,2.727746,2.808999,5,0.160000,0.080000,0
252,15.332000,15.252000,-0.080000,2,1,1.914203,1.884307,1.972591,5,0.160000,0.080000,0
252,15.332000,15.252000,-0.080000,2,3,2.023671,1.966791,2.004944,5,0.160000,0.080000,0
253,15.372000,15.292000,-0.080000,2,0,2.820362,2.784571,2.809023,5,0.160000,0.080000,0
253,15.372000,15.292000,-0.080000,2,1,1.941830,1.984865,1.972598,5,0.160000,0.080000,0
253,15.372000,15.292000,-0.080000,2,3,1.984531,1.858832,2.004992,5,0.160000,0.080000,0
254,15.412000,15.332000,-0.080000,2,0,2.821982,2.901944,2.810024,5,0.160000,0.080000,0
254,15.412000,15.332000,-0.080000,2,1,1.968358,2.105089,1.972912,5,0.160000,0.080000,0
254,15.412000,15.332000,-0.080000,2,3,1.954091,1.853358,2.006902,5,0.160000,0.080000,0
255,15.452000,15.372000,-0.080000,2,0,2.785541,2.668854,2.810578,5,0.160000,0.080000,0
255,15.452000,15.372000,-0.080000,2,1,1.939349,1.855117,1.973098,5,0.160000,0.080000,0
255,15.452000,15.372000,-0.080000,2,3,1.973258,2.028261,2.007894,5,0.160000,0.080000,0
256,15.492000,15.412000,-0.080000,2,0,2.801186,2.922817,2.811125,5,0.160000,0.080000,0
256,15.492000,15.412000,-0.080000,2,1,1.962759,1.984417,1.973290,5,0.160000,0.080000,0
256,15.492000,15.412000,-0.080000,2,3,1.963171,2.108613,2.008838,5,0.160000,0.080000,0
257,15.532000,15.452000,-0.080000,2,0,2.821716,2.830391,2.811687,5,0.160000,0.080000,0
257,15.532000,15.452000,-0.080000,2,1,1.995808,2.049551,1.973497,5,0.160000,0.080000,0
257,15.532000,15.452000,-0.080000,2,3,1.974521,2.023540,2.009778,5,0.160000,0.080000,0
258,15.572000,15.492000,-0.080000,2,0,2.814780,2.749892,2.812287,5,0.160000,0.080000,0
258,15.572000,15.492000,-0.080000,2,1,1.983096,1.921305,1.973729,5,0.160000,0.080000,0
258,15.572000,15.492000,-0.080000,2,3,2.011847,2.045464,2.010760,5,0.160000,0.080000,0
259,15.612000,15.532000,-0.080000,2,0,2.783267,2.744379,2.812831,5,0.160000,0.080000,0
259,15.612000,15.532000,-0.080000,2,1,1.977772,2.078472,1.973947,5,0.160000,0.080000,0
259,15.612000,15.532000,-0.080000,2,3,2.016227,1.875255,2.011634,5,0.160000,0.080000,0
260,15.652000,15.572000,-0.080000,2,0,2.812333,2.814186,2.813408,5,0.160000,0.080000,0
260,15.652000,15.572000,-0.080000,2,1,1.991332,1.922913,1.974183,5,0.160000,0.080000,0
260,15.652000,15.572000,-0.080000,2,3,2.003249,1.963373,2.012547,5,0.160000,0.080000,0
261,15.692000,15.612000,-0.080000,2,0,2.793203,2.827167,2.813986,5,0.160000,0.080000,0
261,15.692000,15.612000,-0.080000,2,1,1.982368,1.939598,1.974421,5,0.160000,0.080000,0
261,15.692000,15.612000,-0.080000,2,3,1.984449,2.014611,2.013449,5,0.160000,0.080000,0
262,15.732000,15.652000,-0.080000,2,0,2.798977,2.859258,2.814535,5,0.160000,0.080000,0
262,15.732000,15.652000,-0.080000,2,1,1.983306,2.054239,1.974645,5,0.160000,0.080000,0
262,15.732000,15.652000,-0.080000,2,3,1.948873,1.845664,2.014289,5,0.160000,0.080000,0
263,15.772000,15.692000,-0.080000,2,0,2.808811,2.799065,2.815118,5,0.160000,0.080000,0
263,15.772000,15.692000,-0.080000,2,1,1.996964,1.989599,1.974879,5,0.160000,0.080000,0
263,15.772000,15.692000,-0.080000,2,3,1.948291,2.042552,2.015157,5,0.160000,0.080000,0
264,15.812000,15.732000,-0.080000,2,0,2.822191,2.811279,2.815798,5,0.160000,0.080000,0
264,15.812000,15.732000,-0.080000,2,1,1.966196,1.924632,1.975149,5,0.160000,0.080000,0
264,15.812000,15.732000,-0.080000,2,3,1.948262,1.875109,2.016130,5,0.160000,0.080000,0
265,15.852000,15.772000,-0.080000,2,0,2.812304,2.764752,2.816392,5,0.160000,0.080000,0
265,15.852000,15.772000,-0.080000,2,1,1.976659,1.975227,1.975386,5,0.160000,0.080000,0
265,15.852000,15.772000,-0.080000,2,3,1.947029,1.957207,2.016938,5,0.160000,0.080000,0
266,15.892000,15.812000,-0.080000,2,0,2.821573,2.873512,2.816958,5,0.160000,0.080000,0
266,15.892000,15.812000,-0.080000,2,1,1.989628,2.004441,1.975620,5,0.160000,0.080000,0
266,15.892000,15.812000,-0.080000,2,3,1.955308,2.056010,2.017671,5,0.160000,0.080000,0
267,15.932000,15.852000,-0.080000,2,0,2.816847,2.835626,2.817558,5,0.160000,0.080000,0
267,15.932000,15.852000,-0.080000,2,1,1.993737,2.074786,1.975880,5,0.160000,0.080000,0
267,15.932000,15.852000,-0.080000,2,3,2.013825,2.138248,2.018404,5,0.160000,0.080000,0
268,15.972000,15.892000,-0.080000,2,0,2.811055,2.770105,2.818158,5,0.160000,0.080000,0
268,15.972000,15.892000,-0.080000,2,1,1.980673,1.924278,1.976160,5,0.160000,0.080000,0
268,15.972000,15.892000,-0.080000,2,3,2.002837,1.987609,2.019091,5,0.160000,0.080000,0
269,16.012000,15.932000,-0.080000,2,0,2.804219,2.777099,2.818723,5,0.160000,0.080000,0
269,16.012000,15.932000,-0.080000,2,1,1.993728,1.989908,1.976443,5,0.160000,0.080000,0
269,16.012000,15.932000,-0.080000,2,3,2.024601,1.983932,2.019696,5,0.160000,0.080000,0
270,16.052000,15.972000,-0.080000,2,0,2.799914,2.743229,2.819317,5,0.160000,0.080000,0
270,16.052000,15.972000,-0.080000,2,1,2.019057,2.101873,1.976763,5,0.160000,0.080000,0
270,16.052000,15.972000,-0.080000,2,3,2.046193,2.065167,2.020286,5,0.160000,0.080000,0
271,16.092000,16.012000,-0.080000,2,0,2.772125,2.734567,2.819904,5,0.160000,0.080000,0
271,16.092000,16.012000,-0.080000,2,1,1.978163,1.799973,1.977102,5,0.160000,0.080000,0
271,16.092000,16.012000,-0.080000,2,3,2.004582,1.847953,2.020826,5,0.160000,0.080000,0
272,16.132000,16.052000,-0.080000,2,0,2.769759,2.823795,2.820993,5,0.160000,0.080000,0
272,16.132000,16.052000,-0.080000,2,1,1.962612,1.997029,1.977795,5,0.160000,0.080000,0
272,16.132000,16.052000,-0.080000,2,3,1.979602,2.013350,2.021705,5,0.160000,0.080000,0
273,16.172000,16.092000,-0.080000,2,0,2.771671,2.779665,2.821556,5,0.160000,0.080000,0
273,16.172000,16.092000,-0.080000,2,1,1.969231,1.957375,1.978188,5,0.160000,0.080000,0
273,16.172000,16.092000,-0.080000,2,3,1.966857,1.923885,2.022089,5,0.160000,0.080000,0
274,16.212000,16.132000,-0.080000,2,0,2.780097,2.819230,2.822109,5,0.160000,0.080000,0
274,16.212000,16.132000,-0.080000,2,1,1.969627,1.991885,1.978598,5,0.160000,0.080000,0
274,16.212000,16.132000,-0.080000,2,3,1.975102,2.025155,2.022417,5,0.160000,0.080000,0
275,16.252000,16.172000,-0.080000,2,0,2.793229,2.808889,2.822682,5,0.160000,0.080000,0
275,16.252000,16.172000,-0.080000,2,1,1.959410,2.050786,1.979050,5,0.160000,0.080000,0
275,16.252000,16.172000,-0.080000,2,3,1.956977,1.974541,2.022703,5,0.160000,0.080000,0
276,16.292000,16.212000,-0.080000,2,0,2.819643,2.866636,2.823217,5,0.160000,0.080000,0
276,16.292000,16.212000,-0.080000,2,1,2.000191,2.003877,1.979500,5,0.160000,0.080000,0
276,16.292000,16.212000,-0.080000,2,3,1.991860,2.022368,2.022915,5,0.160000,0.080000,0
277,16.332000,16.252000,-0.080000,2,0,2.802314,2.737152,2.823745,5,0.160000,0.080000,0
277,16.332000,16.252000,-0.080000,2,1,1.977596,1.884057,1.979972,5,0.160000,0.080000,0
277,16.332000,16.252000,-0.080000,2,3,1.965379,1.880944,2.023071,5,0.160000,0.080000,0
278,16.372000,16.292000,-0.080000,2,0,2.831084,2.923511,2.824293,5,0.160000,0.080000,0
278,16.372000,16.292000,-0.080000,2,1,1.975720,1.947996,1.980495,5,0.160000,0.080000,0
278,16.372000,16.292000,-0.080000,2,3,1.969115,1.942564,2.023178,5,0.160000,0.080000,0
279,16.412000,16.332000,-0.080000,2,0,2.823395,2.780786,2.824783,5,0.160000,0.080000,0
279,16.412000,16.332000,-0.080000,2,1,1.987438,2.050471,1.980991,5,0.160000,0.080000,0
279,16.412000,16.332000,-0.080000,2,3,1.976412,2.061642,2.023229,5,0.160000,0.080000,0
280,16.452000,16.372000,-0.080000,2,0,2.840999,2.896912,2.825298,5,0.160000,0.080000,0
280,16.452000,16.372000,-0.080000,2,1,1.962183,1.924515,1.981540,5,0.160000,0.080000,0
280,16.452000,16.372000,-0.080000,2,3,1.973830,1.961630,2.023241,5,0.160000,0.080000,0
281,16.492000,16.412000,-0.080000,2,0,2.874299,3.033134,2.825812,5,0.160000,0.080000,0
281,16.492000,16.412000,-0.080000,2,1,1.938463,1.885274,1.982115,5,0.160000,0.080000,0
281,16.492000,16.412000,-0.080000,2,3,1.975397,2.030203,2.023216,5,0.160000,0.080000,0
282,16.532000,16.452000,-0.080000,2,0,2.918970,2.960507,2.826298,5,0.160000,0.080000,0
282,16.532000,16.452000,-0.080000,2,1,1.965680,2.020146,1.982681,5,0.160000,0.080000,0
282,16.532000,16.452000,-0.080000,2,3,2.017907,2.093496,2.023162,5,0.160000,0.080000,0
283,16.572000,16.492000,-0.080000,2,0,2.926095,2.959137,2.826808,5,0.160000,0.080000,0
283,16.572000,16.492000,-0.080000,2,1,1.968618,1.962685,1.983298,5,0.160000,0.080000,0
283,16.572000,16.492000,-0.080000,2,3,2.048550,2.095780,2.023074,5,0.160000,0.080000,0
284,16.612000,16.532000,-0.080000,2,0,2.911718,2.708901,2.827311,5,0.160000,0.080000,0
284,16.612000,16.532000,-0.080000,2,1,1.980090,2.107829,1.983930,5,0.160000,0.080000,0
284,16.612000,16.532000,-0.080000,2,3,2.005692,1.847349,2.022959,5,0.160000,0.080000,0
285,16.652000,16.572000,-0.080000,2,0,2.894336,2.809999,2.827779,5,0.160000,0.080000,0
285,16.652000,16.572000,-0.080000,2,1,1.994971,1.998922,1.984540,5,0.160000,0.080000,0
285,16.652000,16.572000,-0.080000,2,3,2.008450,1.975421,2.022828,5,0.160000,0.080000,0
286,16.692000,16.612000,-0.080000,2,0,2.875730,2.940104,2.828286,5,0.160000,0.080000,0
286,16.692000,16.612000,-0.080000,2,1,2.028421,2.052522,1.985227,5,0.160000,0.080000,0
286,16.692000,16.612000,-0.080000,2,3,1.991595,1.945929,2.022658,5,0.160000,0.080000,0
287,16.732000,16.652000,-0.080000,2,0,2.829474,2.729231,2.828777,5,0.160000,0.080000,0
287,16.732000,16.652000,-0.080000,2,1,2.004522,1.900650,1.985922,5,0.160000,0.080000,0
287,16.732000,16.652000,-0.080000,2,3,1.965551,1.963274,2.022466,5,0.160000,0.080000,0
288,16.772000,16.692000,-0.080000,2,0,2.807030,2.846913,2.829205,5,0.160000,0.080000,0
288,16.772000,16.692000,-0.080000,2,1,2.027035,2.075254,1.986551,5,0.160000,0.080000,0
288,16.772000,16.692000,-0.080000,2,3,1.981542,2.175734,2.022275,5,0.160000,0.080000,0
289,16.812000,16.732000,-0.080000,2,0,2.848653,2.917020,2.830026,5,0.160000,0.080000,0
289,16.812000,16.732000,-0.080000,2,1,2.010318,2.024243,1.987806,5,0.160000,0.080000,0
289,16.812000,16.732000,-0.080000,2,3,1.986488,1.872081,2.021858,5,0.160000,0.080000,0
290,16.852000,16.772000,-0.080000,2,0,2.844870,2.791081,2.830462,5,0.160000,0.080000,0
290,16.852000,16.772000,-0.080000,2,1,2.004987,1.972268,1.988495,5,0.160000,0.080000,0
290,16.852000,16.772000,-0.080000,2,3,1.993281,2.009389,2.021614,5,0.160000,0.080000,0
291,16.892000,16.812000,-0.080000,2,0,2.793784,2.684675,2.830844,5,0.160000,0.080000,0
291,16.892000,16.812000,-0.080000,2,1,1.987725,1.966209,1.989106,5,0.160000,0.080000,0
291,16.892000,16.812000,-0.080000,2,3,2.009420,2.026622,2.021392,5,0.160000,0.080000,0
292,16.932000,16.852000,-0.080000,2,0,2.819027,2.855448,2.831234,5,0.160000,0.080000,0
292,16.932000,16.852000,-0.080000,2,1,2.015075,2.037403,1.989741,5,0.160000,0.080000,0
292,16.932000,16.852000,-0.080000,2,3,2.014414,1.988245,2.021160,5,0.160000,0.080000,0
293,16.974000,16.892400,-0.081600,2,0,2.837072,2.937138,2.831611,5,0.162000,0.081600,0
293,16.974000,16.892400,-0.081600,2,1,1.978361,1.891683,1.990362,5,0.162000,0.081600,0
293,16.974000,16.892400,-0.081600,2,3,1.961989,1.913607,2.020930,5,0.162000,0.081600,0
294,17.012000,16.932400,-0.079600,2,0,2.798574,2.724528,2.831955,5,0.160000,0.079600,0
294,17.012000,16.932400,-0.079600,2,1,1.978344,2.024158,1.990934,5,0.160000,0.079600,0
294,17.012000,16.932400,-0.079600,2,3,1.995314,2.038707,2.020715,5,0.160000,0.079600,0
295,17.052000,16.972400,-0.079600,2,0,2.803303,2.814726,2.832300,5,0.160000,0.079600,0
295,17.052000,16.972400,-0.079600,2,1,2.013111,2.146103,1.991520,5,0.160000,0.079600,0
295,17.052000,16.972400,-0.079600,2,3,1.994869,2.007166,2.020490,5,0.160000,0.079600,0
296,17.094000,17.012800,-0.081200,2,0,2.806769,2.702006,2.832655,5,0.162000,0.081200,0
296,17.094000,17.012800,-0.081200,2,1,1.999073,1.896019,1.992143,5,0.162000,0.081200,0
296,17.094000,17.012800,-0.081200,2,3,1.981836,1.961453,2.020243,5,0.162000,0.081200,0
297,17.132000,17.052800,-0.079200,2,0,2.809562,2.869409,2.832992,5,0.158000,0.079200,0
297,17.132000,17.052800,-0.079200,2,1,1.971098,1.897528,1.992760,5,0.158000,0.079200,0
297,17.132000,17.052800,-0.079200,2,3,2.021412,2.186129,2.019986,5,0.158000,0.079200,0
298,17.172000,17.092400,-0.079600,2,0,2.800832,2.893492,2.833274,5,0.160000,0.079600,0
298,17.172000,17.092400,-0.079600,2,1,1.950694,1.789662,1.993315,5,0.160000,0.079600,0
298,17.172000,17.092400,-0.079600,2,3,2.029737,1.955229,2.019748,5,0.160000,0.079600,0
299,17.212000,17.132400,-0.079600,2,0,2.828037,2.860552,2.833496,5,0.160000,0.079600,0
299,17.212000,17.132400,-0.079600,2,1,1.920212,1.871749,1.993789,5,0.160000,0.079600,0
299,17.212000,17.132400,-0.079600,2,3,2.021661,1.998328,2.019545,5,0.160000,0.079600,0
300,17.252000,17.172400,-0.079600,2,0,2.843917,2.894124,2.833694,5,0.158000,0.079600,0
300,17.252000,17.172400,-0.079600,2,1,1.915924,2.124661,1.994263,5,0.158000,0.079600,0
300,17.252000,17.172400,-0.079600,2,3,2.008724,1.942480,2.019353,5,0.158000,0.079600,0
301,17.292000,17.212000,-0.080000,2,0,2.865869,2.811770,2.833882,5,0.160000,0.080000,0
301,17.292000,17.212000,-0.080000,2,1,1.945688,2.044839,1.994782,5,0.160000,0.080000,0
301,17.292000,17.212000,-0.080000,2,3,2.018810,2.011883,2.019172,5,0.160000,0.080000,0
302,17.332000,17.252000,-0.080000,2,0,2.853501,2.807567,2.834010,5,0.160000,0.080000,0
302,17.332000,17.252000,-0.080000,2,1,1.968775,2.012965,1.995194,5,0.160000,0.080000,0
302,17.332000,17.252000,-0.080000,2,3,1.989222,2.038190,2.019064,5,0.160000,0.080000,0
303,17.372000,17.292000,-0.080000,2,0,2.841602,2.833997,2.834117,5,0.160000,0.080000,0
303,17.372000,17.292000,-0.080000,2,1,2.003151,1.961541,1.995598,5,0.160000,0.080000,0
303,17.372000,17.292000,-0.080000,2,3,1.987777,1.948004,2.018999,5,0.160000,0.080000,0
304,17.412000,17.332000,-0.080000,2,0,2.827586,2.790472,2.834205,5,0.160000,0.080000,0
304,17.412000,17.332000,-0.080000,2,1,2.016202,1.937004,1.995994,5,0.160000,0.080000,0
304,17.412000,17.332000,-0.080000,2,3,1.987827,1.998576,2.018980,5,0.160000,0.080000,0
305,17.452000,17.372000,-0.080000,2,0,2.812913,2.820761,2.834286,5,0.160000,0.080000,0
305,17.452000,17.372000,-0.080000,2,1,1.988159,1.984446,1.996426,5,0.160000,0.080000,0
305,17.452000,17.372000,-0.080000,2,3,2.027898,2.142839,2.019014,5,0.160000,0.080000,0
306,17.492000,17.412000,-0.080000,2,0,2.791995,2.707176,2.834345,5,0.160000,0.080000,0
306,17.492000,17.412000,-0.080000,2,1,1.990776,2.057923,1.996810,5,0.160000,0.080000,0
306,17.492000,17.412000,-0.080000,2,3,2.043905,2.091917,2.019097,5,0.160000,0.080000,0
307,17.532000,17.452000,-0.080000,2,0,2.766590,2.680544,2.834392,5,0.160000,0.080000,0
307,17.532000,17.452000,-0.080000,2,1,1.999081,2.054491,1.997187,5,0.160000,0.080000,0
307,17.532000,17.452000,-0.080000,2,3,2.022094,1.929134,2.019227,5,0.160000,0.080000,0
308,17.572000,17.492000,-0.080000,2,0,2.743998,2.721039,2.834430,5,0.160000,0.080000,0
308,17.572000,17.492000,-0.080000,2,1,2.032906,2.130663,1.997574,5,0.160000,0.080000,0
308,17.572000,17.492000,-0.080000,2,3,2.028580,1.980434,2.019413,5,0.160000,0.080000,0
309,17.612000,17.532000,-0.080000,2,0,2.755669,2.848824,2.834457,5,0.160000,0.080000,0
309,17.612000,17.532000,-0.080000,2,1,2.048945,2.017203,1.997931,5,0.160000,0.080000,0
309,17.612000,17.532000,-0.080000,2,3,2.044608,2.078713,2.019633,5,0.160000,0.080000,0
310,17.652000,17.572000,-0.080000,2,0,2.766888,2.876857,2.834475,5,0.160000,0.080000,0
310,17.652000,17.572000,-0.080000,2,1,2.053232,2.005879,1.998274,5,0.160000,0.080000,0
310,17.652000,17.572000,-0.080000,2,3,2.040274,2.121171,2.019894,5,0.160000,0.080000,0
311,17.692000,17.612000,-0.080000,2,0,2.787771,2.811592,2.834490,5,0.160000,0.080000,0
311,17.692000,17.612000,-0.080000,2,1,2.036004,1.971785,1.998636,5,0.160000,0.080000,0
311,17.692000,17.612000,-0.080000,2,3,2.019801,1.989555,2.020226,5,0.160000,0.080000,0
312,17.732000,17.652000,-0.080000,2,0,2.802391,2.753643,2.834499,5,0.160000,0.080000,0
312,17.732000,17.652000,-0.080000,2,1,2.020237,1.975654,1.998928,5,0.160000,0.080000,0
312,17.732000,17.652000,-0.080000,2,3,2.030463,1.982442,2.020545,5,0.160000,0.080000,0
313,17.772000,17.692000,-0.080000,2,0,2.836359,2.890879,2.834509,5,0.160000,0.080000,0
313,17.772000,17.692000,-0.080000,2,1,2.010255,2.080753,1.999232,5,0.160000,0.080000,0
313,17.772000,17.692000,-0.080000,2,3,1.996520,1.810717,2.020938,5,0.160000,0.080000,0
314,17.812000,17.732000,-0.080000,2,0,2.831400,2.824029,2.834521,5,0.160000,0.080000,0
314,17.812000,17.732000,-0.080000,2,1,2.029254,2.112198,1.999528,5,0.160000,0.080000,0
314,17.812000,17.732000,-0.080000,2,3,1.995426,2.073244,2.021391,5,0.160000,0.080000,0
315,17.852000,17.772000,-0.080000,2,0,2.835631,2.898010,2.834538,5,0.160000,0.080000,0
315,17.852000,17.772000,-0.080000,2,1,2.052054,2.119882,1.999811,5,0.160000,0.080000,0
315,17.852000,17.772000,-0.080000,2,3,1.978703,2.037558,2.021907,5,0.160000,0.080000,0
316,17.892000,17.812000,-0.080000,2,0,2.837441,2.820644,2.834563,5,0.160000,0.080000,0
316,17.892000,17.812000,-0.080000,2,1,2.079822,2.110622,2.000077,5,0.160000,0.080000,0
316,17.892000,17.812000,-0.080000,2,3,2.006279,2.127432,2.022491,5,0.160000,0.080000,0
317,17.932000,17.852000,-0.080000,2,0,2.873989,2.936384,2.834591,5,0.160000,0.080000,0
317,17.932000,17.852000,-0.080000,2,1,2.055979,1.856441,2.000273,5,0.160000,0.080000,0
317,17.932000,17.852000,-0.080000,2,3,2.005733,1.979716,2.023004,5,0.160000,0.080000,0
318,17.972000,17.892000,-0.080000,2,0,2.860949,2.825678,2.834629,5,0.160000,0.080000,0
318,17.972000,17.892000,-0.080000,2,1,2.043889,2.020300,2.000458,5,0.160000,0.080000,0
318,17.972000,17.892000,-0.080000,2,3,2.030000,1.932049,2.023573,5,0.160000,0.080000,0
319,18.012000,17.932000,-0.080000,2,0,2.885702,2.947794,2.834677,5,0.160000,0.080000,0
319,18.012000,17.932000,-0.080000,2,1,2.013430,1.959902,2.000615,5,0.160000,0.080000,0
319,18.012000,17.932000,-0.080000,2,3,1.986272,1.854607,2.024137,5,0.160000,0.080000,0
320,18.052000,17.972000,-0.080000,2,0,2.871180,2.825397,2.834741,5,0.160000,0.080000,0
320,18.052000,17.972000,-0.080000,2,1,1.969311,1.899288,2.000762,5,0.160000,0.080000,0
320,18.052000,17.972000,-0.080000,2,3,1.948995,1.851171,2.024756,5,0.160000,0.080000,0
321,18.092000,18.012000,-0.080000,2,0,2.860200,2.765744,2.834831,5,0.160000,0.080000,0
321,18.092000,18.012000,-0.080000,2,1,1.953519,2.031662,2.000907,5,0.160000,0.080000,0
321,18.092000,18.012000,-0.080000,2,3,1.923750,2.001207,2.025462,5,0.160000,0.080000,0
322,18.132000,18.052000,-0.080000,2,0,2.858162,2.926195,2.834932,5,0.160000,0.080000,0
322,18.132000,18.052000,-0.080000,2,1,2.004754,2.112617,2.001029,5,0.160000,0.080000,0
322,18.132000,18.052000,-0.080000,2,3,1.930868,2.015308,2.026123,5,0.160000,0.080000,0
323,18.172000,18.092000,-0.080000,2,0,2.870233,2.886032,2.835045,5,0.160000,0.080000,0
323,18.172000,18.092000,-0.080000,2,1,2.015359,2.073328,2.001142,5,0.160000,0.080000,0
323,18.172000,18.092000,-0.080000,2,3,1.959862,2.077019,2.026765,5,0.160000,0.080000,0
324,18.212000,18.132000,-0.080000,2,0,2.821246,2.702863,2.835078,5,0.160000,0.080000,0
324,18.212000,18.132000,-0.080000,2,1,2.022165,1.993928,2.001172,5,0.160000,0.080000,0
324,18.212000,18.132000,-0.080000,2,3,1.988289,1.996740,2.026935,5,0.160000,0.080000,0
325,18.252000,18.172000,-0.080000,2,0,2.826926,2.853796,2.835371,5,0.160000,0.080000,0
325,18.252000,18.172000,-0.080000,2,1,2.030942,1.943176,2.001424,5,0.160000,0.080000,0
325,18.252000,18.172000,-0.080000,2,3,2.017367,1.996560,2.028260,5,0.160000,0.080000,0
326,18.292000,18.212000,-0.080000,2,0,2.842147,2.841848,2.835536,5,0.160000,0.080000,0
326,18.292000,18.212000,-0.080000,2,1,2.016112,1.957514,2.001565,5,0.160000,0.080000,0
326,18.292000,18.212000,-0.080000,2,3,2.026979,2.049267,2.028904,5,0.160000,0.080000,0
327,18.332000,18.252000,-0.080000,2,0,2.810313,2.767026,2.835729,5,0.160000,0.080000,0
327,18.332000,18.252000,-0.080000,2,1,1.979535,1.929729,2.001731,5,0.160000,0.080000,0
327,18.332000,18.252000,-0.080000,2,3,2.044803,2.104430,2.029595,5,0.160000,0.080000,0
328,18.372000,18.292000,-0.080000,2,0,2.793624,2.802585,2.835951,5,0.160000,0.080000,0
328,18.372000,18.292000,-0.080000,2,1,1.970775,2.029526,2.001927,5,0.160000,0.080000,0
328,18.372000,18.292000,-0.080000,2,3,2.032632,2.016161,2.030336,5,0.160000,0.080000,0
329,18.412000,18.332000,-0.080000,2,0,2.802216,2.745827,2.836193,5,0.160000,0.080000,0
329,18.412000,18.332000,-0.080000,2,1,1.954008,1.910094,2.002145,5,0.160000,0.080000,0
329,18.412000,18.332000,-0.080000,2,3,2.079020,2.228680,2.031089,5,0.160000,0.080000,0
330,18.452000,18.372000,-0.080000,2,0,2.789816,2.791795,2.836438,5,0.160000,0.080000,0
330,18.452000,18.372000,-0.080000,2,1,1.952148,1.933876,2.002373,5,0.160000,0.080000,0
330,18.452000,18.372000,-0.080000,2,3,2.094300,2.072960,2.031814,5,0.160000,0.080000,0
331,18.492000,18.412000,-0.080000,2,0,2.777920,2.782368,2.836712,5,0.160000,0.080000,0
331,18.492000,18.412000,-0.080000,2,1,1.952959,1.961569,2.002634,5,0.160000,0.080000,0
331,18.492000,18.412000,-0.080000,2,3,2.090015,2.027844,2.032587,5,0.160000,0.080000,0
332,18.532000,18.452000,-0.080000,2,0,2.799406,2.874456,2.836987,5,0.160000,0.080000,0
332,18.532000,18.452000,-0.080000,2,1,1.956510,1.947483,2.002904,5,0.160000,0.080000,0
332,18.532000,18.452000,-0.080000,2,3,2.085388,2.081293,2.033331,5,0.160000,0.080000,0
333,18.572000,18.492000,-0.080000,2,0,2.805367,2.832387,2.837280,5,0.160000,0.080000,0
333,18.572000,18.492000,-0.080000,2,1,1.947533,1.984642,2.003198,5,0.160000,0.080000,0
333,18.572000,18.492000,-0.080000,2,3,2.090065,2.039547,2.034085,5,0.160000,0.080000,0
334,18.612000,18.532000,-0.080000,2,0,2.803549,2.736737,2.837591,5,0.160000,0.080000,0
334,18.612000,18.532000,-0.080000,2,1,1.972806,2.036461,2.003517,5,0.160000,0.080000,0
334,18.612000,18.532000,-0.080000,2,3,2.051751,2.037113,2.034848,5,0.160000,0.080000,0
335,18.652000,18.572000,-0.080000,2,0,2.818985,2.868976,2.837925,5,0.160000,0.080000,0
335,18.652000,18.572000,-0.080000,2,1,1.978511,1.962402,2.003861,5,0.160000,0.080000,0
335,18.652000,18.572000,-0.080000,2,3,2.058549,2.106948,2.035622,5,0.160000,0.080000,0
336,18.692000,18.612000,-0.080000,2,0,2.820141,2.788147,2.838301,5,0.160000,0.080000,0
336,18.692000,18.612000,-0.080000,2,1,1.988567,2.011848,2.004253,5,0.160000,0.080000,0
336,18.692000,18.612000,-0.080000,2,3,2.069952,2.084858,2.036447,5,0.160000,0.080000,0
337,18.732000,18.652000,-0.080000,2,0,2.817447,2.860985,2.838682,5,0.160000,0.080000,0
