seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
286,21.542000,21.462000,-0.080000,0,1,1.978270,1.899140,2.005942,5,0.160000,0.080000,0
286,21.542000,21.462000,-0.080000,0,2,2.825726,2.773767,2.845667,5,0.160000,0.080000,0
286,21.542000,21.462000,-0.080000,0,3,1.982985,1.849116,1.999583,5,0.160000,0.080000,0
287,21.582000,21.502000,-0.080000,0,1,2.008277,2.050089,2.006824,5,0.160000,0.080000,0
287,21.582000,21.502000,-0.080000,0,2,2.802020,2.730388,2.845510,5,0.160000,0.080000,0
287,21.582000,21.502000,-0.080000,0,3,1.990390,2.034042,1.999004,5,0.160000,0.080000,0
288,21.622000,21.542000,-0.080000,0,1,2.004880,1.970672,2.007692,5,0.160000,0.080000,0
288,21.622000,21.542000,-0.080000,0,2,2.813800,2.982341,2.845357,5,0.160000,0.080000,0
288,21.622000,21.542000,-0.080000,0,3,1.995780,2.012180,1.998426,5,0.160000,0.080000,0
289,21.662000,21.582000,-0.080000,0,1,2.018871,2.010904,2.008545,5,0.160000,0.080000,0
289,21.662000,21.582000,-0.080000,0,2,2.814730,2.907787,2.845204,5,0.160000,0.080000,0
289,21.662000,21.582000,-0.080000,0,3,1.993352,1.969477,1.997844,5,0.160000,0.080000,0
290,21.702000,21.622000,-0.080000,0,1,1.998944,2.063916,2.010122,5,0.160000,0.080000,0
290,21.702000,21.622000,-0.080000,0,2,2.845780,2.834618,2.844913,5,0.160000,0.080000,0
290,21.702000,21.622000,-0.080000,0,3,1.983233,2.051348,1.996726,5,0.160000,0.080000,0
291,21.742000,21.662000,-0.080000,0,1,2.036296,2.085897,2.010972,5,0.160000,0.080000,0
291,21.742000,21.662000,-0.080000,0,2,2.856457,2.827151,2.844747,5,0.160000,0.080000,0
291,21.742000,21.662000,-0.080000,0,3,2.020246,2.034185,1.996090,5,0.160000,0.080000,0
292,21.782000,21.702000,-0.080000,0,1,2.034759,2.042404,2.011759,5,0.160000,0.080000,0
292,21.782000,21.702000,-0.080000,0,2,2.884825,2.872227,2.844586,5,0.160000,0.080000,0
292,21.782000,21.702000,-0.080000,0,3,1.994001,1.902814,1.995471,5,0.160000,0.080000,0
293,21.822000,21.742000,-0.080000,0,1,2.045055,2.022156,2.012525,5,0.160000,0.080000,0
293,21.822000,21.742000,-0.080000,0,2,2.865057,2.883501,2.844420,5,0.160000,0.080000,0
293,21.822000,21.742000,-0.080000,0,3,2.002885,2.056600,1.994834,5,0.160000,0.080000,0
294,21.862000,21.782000,-0.080000,0,1,2.019721,1.884233,2.013267,5,0.160000,0.080000,0
294,21.862000,21.782000,-0.080000,0,2,2.854916,2.857085,2.844249,5,0.160000,0.080000,0
294,21.862000,21.782000,-0.080000,0,3,2.027698,2.093544,1.994178,5,0.160000,0.080000,0
295,21.902000,21.822000,-0.080000,0,1,2.014079,2.035707,2.013946,5,0.160000,0.080000,0
295,21.902000,21.822000,-0.080000,0,2,2.844052,2.780294,2.844082,5,0.160000,0.080000,0
295,21.902000,21.822000,-0.080000,0,3,1.997383,1.899773,1.993538,5,0.160000,0.080000,0
296,21.942000,21.862000,-0.080000,0,1,1.974141,1.886206,2.014637,5,0.160000,0.080000,0
296,21.942000,21.862000,-0.080000,0,2,2.830350,2.758644,2.843901,5,0.160000,0.080000,0
296,21.942000,21.862000,-0.080000,0,3,1.971591,1.905222,1.992841,5,0.160000,0.080000,0
297,21.982000,21.902000,-0.080000,0,1,1.961067,1.977036,2.015300,5,0.160000,0.080000,0
297,21.982000,21.902000,-0.080000,0,2,2.831686,2.878907,2.843711,5,0.160000,0.080000,0
297,21.982000,21.902000,-0.080000,0,3,2.010954,2.099633,1.992124,5,0.160000,0.080000,0
298,22.022000,21.942000,-0.080000,0,1,1.983712,2.135376,2.015902,5,0.160000,0.080000,0
298,22.022000,21.942000,-0.080000,0,2,2.796933,2.709733,2.843523,5,0.160000,0.080000,0
298,22.022000,21.942000,-0.080000,0,3,1.962836,1.816009,1.991427,5,0.160000,0.080000,0
299,22.062000,21.982000,-0.080000,0,1,2.025151,2.091428,2.016476,5,0.160000,0.080000,0
299,22.062000,21.982000,-0.080000,0,2,2.779064,2.767741,2.843323,5,0.160000,0.080000,0
299,22.062000,21.982000,-0.080000,0,3,1.914283,1.850779,1.990711,5,0.160000,0.080000,0
300,22.102000,22.022000,-0.080000,0,1,2.039249,2.106200,2.017053,5,0.160000,0.080000,0
300,22.102000,22.022000,-0.080000,0,3,1.920520,1.930958,1.989937,5,0.160000,0.080000,0
301,22.142000,22.062000,-0.080000,0,1,2.060370,1.991808,2.017600,5,0.160000,0.080000,0
301,22.142000,22.030000,-0.112000,0,2,2.784322,2.806586,2.842856,5,0.200000,0.112000,0
301,22.142000,22.062000,-0.080000,0,3,1.926745,1.936347,1.989145,5,0.160000,0.080000,0
302,22.182000,22.102000,-0.080000,0,1,2.072491,2.037643,2.018119,5,0.160000,0.080000,0
302,22.182000,22.078000,-0.104000,0,2,2.820780,2.940932,2.842600,5,0.200000,0.104000,0
302,22.182000,22.102000,-0.080000,0,3,1.903355,1.982684,1.988337,5,0.160000,0.080000,0
303,22.222000,22.142000,-0.080000,0,1,2.043022,1.988033,2.018587,5,0.160000,0.080000,0
303,22.222000,22.126000,-0.096000,0,2,2.823122,2.890618,2.842346,5,0.200000,0.096000,0
303,22.222000,22.142000,-0.080000,0,3,1.959669,2.097575,1.987558,5,0.160000,0.080000,0
304,22.262000,22.182000,-0.080000,0,1,2.021069,1.981663,2.019060,5,0.160000,0.080000,0
304,22.262000,22.174000,-0.088000,0,2,2.826624,2.727243,2.842069,5,0.200000,0.088000,0
304,22.262000,22.182000,-0.080000,0,3,2.005468,2.079778,1.986723,5,0.160000,0.080000,0
305,22.302000,22.222000,-0.080000,0,1,2.011947,2.060590,2.019932,5,0.160000,0.080000,0
305,22.302000,22.222000,-0.080000,0,2,2.843377,2.851508,2.841518,5,0.160000,0.080000,0
305,22.302000,22.222000,-0.080000,0,3,2.004560,1.926417,1.985063,5,0.160000,0.080000,0
306,22.342000,22.262000,-0.080000,0,1,2.029787,2.081007,2.020224,5,0.160000,0.080000,0
306,22.342000,22.262000,-0.080000,0,2,2.835391,2.766653,2.841325,5,0.160000,0.080000,0
306,22.342000,22.262000,-0.080000,0,3,2.005397,1.940531,1.984470,5,0.160000,0.080000,0
307,22.382000,22.302000,-0.080000,0,1,2.023166,2.004538,2.020617,5,0.160000,0.080000,0
307,22.382000,22.302000,-0.080000,0,2,2.834314,2.935547,2.841059,5,0.160000,0.080000,0
307,22.382000,22.302000,-0.080000,0,3,2.002050,1.965950,1.983643,5,0.160000,0.080000,0
308,22.422000,22.342000,-0.080000,0,1,2.053815,2.141277,2.021018,5,0.160000,0.080000,0
308,22.422000,22.342000,-0.080000,0,2,2.818532,2.811710,2.840782,5,0.160000,0.080000,0
308,22.422000,22.342000,-0.080000,0,3,1.986073,2.017690,1.982761,5,0.160000,0.080000,0
309,22.462000,22.382000,-0.080000,0,1,2.036146,1.893317,2.021345,5,0.160000,0.080000,0
309,22.462000,22.382000,-0.080000,0,2,2.838364,2.826399,2.840555,5,0.160000,0.080000,0
309,22.462000,22.382000,-0.080000,0,3,1.967696,1.987891,1.982015,5,0.160000,0.080000,0
310,22.502000,22.422000,-0.080000,0,1,2.012840,1.944062,2.021721,5,0.160000,0.080000,0
310,22.502000,22.422000,-0.080000,0,2,2.828447,2.801924,2.840294,5,0.160000,0.080000,0
310,22.502000,22.422000,-0.080000,0,3,1.982118,1.998528,1.981124,5,0.160000,0.080000,0
311,22.542000,22.462000,-0.080000,0,1,1.999142,2.012515,2.022065,5,0.160000,0.080000,0
311,22.542000,22.462000,-0.080000,0,2,2.857690,2.912868,2.840057,5,0.160000,0.080000,0
311,22.542000,22.462000,-0.080000,0,3,1.965891,1.859397,1.980279,5,0.160000,0.080000,0
312,22.582000,22.502000,-0.080000,0,1,2.021065,2.114154,2.022469,5,0.160000,0.080000,0
312,22.582000,22.502000,-0.080000,0,2,2.820153,2.747862,2.839784,5,0.160000,0.080000,0
312,22.582000,22.502000,-0.080000,0,3,1.970825,1.990619,1.979248,5,0.160000,0.080000,0
313,22.622000,22.542000,-0.080000,0,1,2.033011,2.201007,2.022823,5,0.160000,0.080000,0
313,22.622000,22.542000,-0.080000,0,2,2.830932,2.865605,2.839552,5,0.160000,0.080000,0
313,22.622000,22.542000,-0.080000,0,3,1.985607,2.091598,1.978318,5,0.160000,0.080000,0
314,22.662000,22.582000,-0.080000,0,1,2.068959,2.073058,2.023145,5,0.160000,0.080000,0
314,22.662000,22.582000,-0.080000,0,2,2.844330,2.893394,2.839348,5,0.160000,0.080000,0
314,22.662000,22.582000,-0.080000,0,3,1.957853,1.849124,1.977444,5,0.160000,0.080000,0
315,22.702000,22.622000,-0.080000,0,1,2.085480,2.026665,2.023455,5,0.160000,0.080000,0
315,22.702000,22.622000,-0.080000,0,2,2.837492,2.767730,2.839158,5,0.160000,0.080000,0
315,22.702000,22.622000,-0.080000,0,3,1.943104,1.924781,1.976584,5,0.160000,0.080000,0
316,22.742000,22.662000,-0.080000,0,1,2.106950,2.119865,2.024021,5,0.160000,0.080000,0
316,22.742000,22.662000,-0.080000,0,2,2.816457,2.807692,2.838824,5,0.160000,0.080000,0
316,22.742000,22.662000,-0.080000,0,3,1.965540,1.971580,1.974963,5,0.160000,0.080000,0
317,22.782000,22.702000,-0.080000,0,1,2.080961,1.984209,2.024293,5,0.160000,0.080000,0
317,22.782000,22.702000,-0.080000,0,2,2.836655,2.848855,2.838669,5,0.160000,0.080000,0
317,22.782000,22.702000,-0.080000,0,3,1.979744,2.061639,1.974163,5,0.160000,0.080000,0
318,22.822000,22.742000,-0.080000,0,1,2.074847,2.170436,2.024550,5,0.160000,0.080000,0
318,22.822000,22.742000,-0.080000,0,2,2.837422,2.869438,2.838523,5,0.160000,0.080000,0
318,22.822000,22.742000,-0.080000,0,3,1.968431,2.035031,1.973391,5,0.160000,0.080000,0
319,22.862000,22.782000,-0.080000,0,1,2.047892,1.938283,2.024817,5,0.160000,0.080000,0
319,22.862000,22.782000,-0.080000,0,2,2.818532,2.798944,2.838373,5,0.160000,0.080000,0
319,22.862000,22.782000,-0.080000,0,3,1.991493,1.964437,1.972573,5,0.160000,0.080000,0
320,22.902000,22.822000,-0.080000,0,1,2.055739,2.065902,2.025043,5,0.160000,0.080000,0
320,22.902000,22.822000,-0.080000,0,2,2.820142,2.775780,2.838247,5,0.160000,0.080000,0
320,22.902000,22.822000,-0.080000,0,3,2.003561,1.985120,1.971872,5,0.160000,0.080000,0
321,22.942000,22.862000,-0.080000,0,1,2.017246,1.927398,2.025245,5,0.160000,0.080000,0
321,22.942000,22.862000,-0.080000,0,2,2.788960,2.651781,2.838136,5,0.160000,0.080000,0
321,22.942000,22.862000,-0.080000,0,3,1.982594,1.866746,1.971247,5,0.160000,0.080000,0
322,22.982000,22.902000,-0.080000,0,1,2.025937,2.027666,2.025434,5,0.160000,0.080000,0
322,22.982000,22.902000,-0.080000,0,2,2.783001,2.819063,2.838033,5,0.160000,0.080000,0
322,22.982000,22.902000,-0.080000,0,3,1.936163,1.829482,1.970662,5,0.160000,0.080000,0
323,23.024000,22.942400,-0.081600,0,1,1.980324,1.942370,2.025631,5,0.162000,0.081600,0
323,23.024000,22.942400,-0.081600,0,2,2.776233,2.835600,2.837928,5,0.162000,0.081600,0
323,23.024000,22.942400,-0.081600,0,3,1.887781,1.793119,1.970062,5,0.162000,0.081600,0
324,23.062000,22.982400,-0.079600,0,1,1.981021,1.941768,2.025818,5,0.160000,0.079600,0
324,23.062000,22.982400,-0.079600,0,2,2.810506,2.970308,2.837831,5,0.160000,0.079600,0
324,23.062000,22.982400,-0.079600,0,3,1.864370,1.847384,1.969518,5,0.160000,0.079600,0
325,23.102000,23.022400,-0.079600,0,1,1.956176,1.941680,2.025988,5,0.160000,0.079600,0
325,23.102000,23.022400,-0.079600,0,2,2.835549,2.900992,2.837748,5,0.160000,0.079600,0
325,23.102000,23.022400,-0.079600,0,3,1.859103,1.958785,1.969054,5,0.160000,0.079600,0
326,23.142000,23.062400,-0.079600,0,1,1.969030,1.991668,2.026180,5,0.160000,0.079600,0
326,23.142000,23.062400,-0.079600,0,2,2.865600,2.802036,2.837665,5,0.160000,0.079600,0
326,23.142000,23.062400,-0.079600,0,3,1.882314,1.982801,1.968586,5,0.160000,0.079600,0
327,23.182000,23.102400,-0.079600,0,1,1.967574,2.020385,2.026350,5,0.158000,0.079600,0
327,23.182000,23.102400,-0.079600,0,2,2.868305,2.832592,2.837606,5,0.158000,0.079600,0
327,23.182000,23.102400,-0.079600,0,3,1.908777,1.961795,1.968228,5,0.158000,0.079600,0
328,23.222000,23.142000,-0.080000,0,1,1.965876,1.933879,2.026514,5,0.160000,0.080000,0
328,23.222000,23.142000,-0.080000,0,2,2.867604,2.832095,2.837566,5,0.160000,0.080000,0
328,23.222000,23.142000,-0.080000,0,3,1.951047,2.004472,1.967938,5,0.160000,0.080000,0
329,23.262000,23.182000,-0.080000,0,1,1.968855,1.956666,2.026695,5,0.160000,0.080000,0
329,23.262000,23.182000,-0.080000,0,2,2.845559,2.860083,2.837548,5,0.160000,0.080000,0
329,23.262000,23.182000,-0.080000,0,3,1.993700,2.060647,1.967693,5,0.160000,0.080000,0
330,23.302000,23.222000,-0.080000,0,1,1.978472,1.989762,2.026834,5,0.160000,0.080000,0
330,23.302000,23.222000,-0.080000,0,2,2.853593,2.941158,2.837559,5,0.160000,0.080000,0
330,23.302000,23.222000,-0.080000,0,3,1.998037,1.980470,1.967563,5,0.160000,0.080000,0
331,23.342000,23.262000,-0.080000,0,1,2.016224,2.180429,2.026974,5,0.160000,0.080000,0
331,23.342000,23.262000,-0.080000,0,2,2.870294,2.885541,2.837602,5,0.160000,0.080000,0
331,23.342000,23.262000,-0.080000,0,3,1.976337,1.874299,1.967496,5,0.160000,0.080000,0
332,23.382000,23.302000,-0.080000,0,1,2.008578,1.982152,2.027081,5,0.160000,0.080000,0
332,23.382000,23.302000,-0.080000,0,2,2.865256,2.807401,2.837665,5,0.160000,0.080000,0
332,23.382000,23.302000,-0.080000,0,3,1.997034,2.065282,1.967501,5,0.160000,0.080000,0
333,23.422000,23.342000,-0.080000,0,1,2.022819,2.005087,2.027190,5,0.160000,0.080000,0
333,23.422000,23.342000,-0.080000,0,2,2.868018,2.845907,2.837772,5,0.160000,0.080000,0
333,23.422000,23.342000,-0.080000,0,3,1.982467,1.931636,1.967577,5,0.160000,0.080000,0
334,23.462000,23.382000,-0.080000,0,1,2.033716,2.011151,2.027290,5,0.160000,0.080000,0
334,23.462000,23.382000,-0.080000,0,2,2.843627,2.738127,2.837933,5,0.160000,0.080000,0
334,23.462000,23.382000,-0.080000,0,3,1.953815,1.917385,1.967742,5,0.160000,0.080000,0
335,23.502000,23.422000,-0.080000,0,1,2.051203,2.077194,2.027352,5,0.160000,0.080000,0
335,23.502000,23.422000,-0.080000,0,2,2.812387,2.784957,2.838089,5,0.160000,0.080000,0
335,23.502000,23.422000,-0.080000,0,3,1.953770,1.980247,1.967925,5,0.160000,0.080000,0
336,23.542000,23.462000,-0.080000,0,1,2.034913,2.098982,2.027403,5,0.160000,0.080000,0
336,23.542000,23.462000,-0.080000,0,2,2.811544,2.881326,2.838290,5,0.160000,0.080000,0
336,23.542000,23.462000,-0.080000,0,3,1.977812,1.994508,1.968178,5,0.160000,0.080000,0
337,23.582000,23.502000,-0.080000,0,1,2.046839,2.041783,2.027433,5,0.160000,0.080000,0
337,23.582000,23.502000,-0.080000,0,2,2.805314,2.776250,2.838503,5,0.160000,0.080000,0
337,23.582000,23.502000,-0.080000,0,3,1.974254,2.047491,1.968464,5,0.160000,0.080000,0
338,23.622000,23.542000,-0.080000,0,1,2.087119,2.206483,2.027441,5,0.160000,0.080000,0
338,23.622000,23.542000,-0.080000,0,2,2.831033,2.974507,2.838733,5,0.160000,0.080000,0
338,23.622000,23.542000,-0.080000,0,3,1.991238,2.016556,1.968789,5,0.160000,0.080000,0
339,23.662000,23.582000,-0.080000,0,1,2.098632,2.068719,2.027429,5,0.160000,0.080000,0
339,23.662000,23.582000,-0.080000,0,2,2.859318,2.879552,2.838960,5,0.160000,0.080000,0
339,23.662000,23.582000,-0.080000,0,3,1.983259,1.877492,1.969131,5,0.160000,0.080000,0
340,23.702000,23.622000,-0.080000,0,1,2.110528,2.136675,2.027396,5,0.160000,0.080000,0
340,23.702000,23.622000,-0.080000,0,2,2.890580,2.941265,2.839192,5,0.160000,0.080000,0
340,23.702000,23.622000,-0.080000,0,3,1.967606,1.901981,1.969503,5,0.160000,0.080000,0
341,23.742000,23.662000,-0.080000,0,1,2.092093,2.006806,2.027340,5,0.160000,0.080000,0
341,23.742000,23.662000,-0.080000,0,2,2.877070,2.813777,2.839424,5,0.160000,0.080000,0
341,23.742000,23.662000,-0.080000,0,3,1.968089,1.996926,1.969903,5,0.160000,0.080000,0
342,23.782000,23.702000,-0.080000,0,1,2.096865,2.065642,2.027215,5,0.160000,0.080000,0
342,23.782000,23.702000,-0.080000,0,2,2.891835,2.850076,2.839763,5,0.160000,0.080000,0
342,23.782000,23.702000,-0.080000,0,3,1.959871,2.006402,1.970550,5,0.160000,0.080000,0
343,23.822000,23.742000,-0.080000,0,1,2.066299,2.053652,2.027096,5,0.160000,0.080000,0
343,23.822000,23.742000,-0.080000,0,2,2.844974,2.740202,2.839990,5,0.160000,0.080000,0
343,23.822000,23.742000,-0.080000,0,3,1.937839,1.906393,1.971036,5,0.160000,0.080000,0
344,23.862000,23.782000,-0.080000,0,1,2.068377,2.079108,2.026954,5,0.160000,0.080000,0
344,23.862000,23.782000,-0.080000,0,2,2.822518,2.767272,2.840206,5,0.160000,0.080000,0
344,23.862000,23.782000,-0.080000,0,3,1.941085,1.893722,1.971543,5,0.160000,0.080000,0
345,23.902000,23.822000,-0.080000,0,1,2.033927,1.964425,2.026792,5,0.160000,0.080000,0
345,23.902000,23.822000,-0.080000,0,2,2.816353,2.910436,2.840408,5,0.160000,0.080000,0
345,23.902000,23.822000,-0.080000,0,3,1.946692,1.930019,1.972071,5,0.160000,0.080000,0
346,23.942000,23.862000,-0.080000,0,1,2.032082,1.997584,2.026620,5,0.160000,0.080000,0
346,23.942000,23.862000,-0.080000,0,2,2.850745,2.985738,2.840586,5,0.160000,0.080000,0
346,23.942000,23.862000,-0.080000,0,3,1.951163,2.019282,1.972589,5,0.160000,0.080000,0
347,23.982000,23.902000,-0.080000,0,1,1.996016,1.885309,2.026433,5,0.160000,0.080000,0
347,23.982000,23.902000,-0.080000,0,2,2.851989,2.856298,2.840750,5,0.160000,0.080000,0
347,23.982000,23.902000,-0.080000,0,3,1.939293,1.947049,1.973123,5,0.160000,0.080000,0
348,24.022000,23.942000,-0.080000,0,1,1.984837,1.997759,2.026170,5,0.160000,0.080000,0
348,24.022000,23.942000,-0.080000,0,2,2.849200,2.726254,2.840938,5,0.160000,0.080000,0
348,24.022000,23.942000,-0.080000,0,3,1.936093,1.890394,1.973831,5,0.160000,0.080000,0
349,24.062000,23.982000,-0.080000,0,1,1.969709,2.003469,2.025931,5,0.160000,0.080000,0
349,24.062000,23.982000,-0.080000,0,2,2.848798,2.765265,2.841076,5,0.160000,0.080000,0
349,24.062000,23.982000,-0.080000,0,3,1.948101,1.953763,1.974440,5,0.160000,0.080000,0
350,24.102000,24.022000,-0.080000,0,1,1.973317,1.982462,2.025686,5,0.160000,0.080000,0
350,24.102000,24.022000,-0.080000,0,2,2.844632,2.889604,2.841193,5,0.160000,0.080000,0
350,24.102000,24.022000,-0.080000,0,3,1.946188,1.920453,1.975038,5,0.160000,0.080000,0
351,24.142000,24.062000,-0.080000,0,1,1.999494,2.128471,2.025405,5,0.160000,0.080000,0
351,24.142000,24.062000,-0.080000,0,2,2.845781,2.991486,2.841303,5,0.160000,0.080000,0
351,24.142000,24.062000,-0.080000,0,3,1.955795,2.067316,1.975694,5,0.160000,0.080000,0
352,24.182000,24.102000,-0.080000,0,1,2.040185,2.088763,2.025102,5,0.160000,0.080000,0
352,24.182000,24.102000,-0.080000,0,2,2.850755,2.881168,2.841401,5,0.160000,0.080000,0
352,24.182000,24.102000,-0.080000,0,3,1.981539,2.075770,1.976378,5,0.160000,0.080000,0
353,24.222000,24.142000,-0.080000,0,1,2.067209,2.132882,2.024795,5,0.160000,0.080000,0
353,24.222000,24.142000,-0.080000,0,2,2.884854,2.896745,2.841482,5,0.160000,0.080000,0
353,24.222000,24.142000,-0.080000,0,3,1.996420,1.964797,1.977052,5,0.160000,0.080000,0
354,24.262000,24.182000,-0.080000,0,1,2.089918,2.117014,2.024414,5,0.160000,0.080000,0
354,24.262000,24.182000,-0.080000,0,2,2.894456,2.813279,2.841561,5,0.160000,0.080000,0
354,24.262000,24.182000,-0.080000,0,3,1.984995,1.896641,1.977870,5,0.160000,0.080000,0
355,24.302000,24.222000,-0.080000,0,1,2.075771,1.911728,2.024046,5,0.160000,0.080000,0
355,24.302000,24.222000,-0.080000,0,2,2.886786,2.851251,2.841615,5,0.160000,0.080000,0
355,24.302000,24.222000,-0.080000,0,3,1.998821,1.989583,1.978640,5,0.160000,0.080000,0
356,24.342000,24.262000,-0.080000,0,1,2.064018,2.069701,2.023658,5,0.160000,0.080000,0
356,24.342000,24.262000,-0.080000,0,2,2.861875,2.866930,2.841653,5,0.160000,0.080000,0
356,24.342000,24.262000,-0.080000,0,3,1.999044,2.068430,1.979436,5,0.160000,0.080000,0
357,24.382000,24.302000,-0.080000,0,1,2.037552,1.956434,2.023229,5,0.160000,0.080000,0
357,24.382000,24.302000,-0.080000,0,2,2.839332,2.768452,2.841675,5,0.160000,0.080000,0
357,24.382000,24.302000,-0.080000,0,3,1.985309,2.007096,1.980302,5,0.160000,0.080000,0
358,24.422000,24.342000,-0.080000,0,1,2.018527,2.037756,2.022805,5,0.160000,0.080000,0
358,24.422000,24.342000,-0.080000,0,2,2.826605,2.833113,2.841681,5,0.160000,0.080000,0
358,24.422000,24.342000,-0.080000,0,3,1.966864,1.872571,1.981151,5,0.160000,0.080000,0
359,24.462000,24.382000,-0.080000,0,1,1.976026,1.904513,2.022319,5,0.160000,0.080000,0
359,24.462000,24.382000,-0.080000,0,2,2.822734,2.793922,2.841676,5,0.160000,0.080000,0
359,24.462000,24.382000,-0.080000,0,3,1.972613,1.925385,1.982118,5,0.160000,0.080000,0
360,24.502000,24.422000,-0.080000,0,1,1.998052,2.021855,2.021891,5,0.160000,0.080000,0
360,24.502000,24.422000,-0.080000,0,2,2.798543,2.730297,2.841665,5,0.160000,0.080000,0
360,24.502000,24.422000,-0.080000,0,3,1.951386,1.883445,1.982970,5,0.160000,0.080000,0
361,24.542000,24.462000,-0.080000,0,1,2.004996,2.104424,2.021408,5,0.160000,0.080000,0
361,24.542000,24.462000,-0.080000,0,2,2.790945,2.828941,2.841649,5,0.160000,0.080000,0
361,24.542000,24.462000,-0.080000,0,3,1.954472,2.083861,1.983936,5,0.160000,0.080000,0
362,24.584000,24.502400,-0.081600,0,1,1.996940,1.916152,2.020895,5,0.162000,0.081600,0
362,24.584000,24.502400,-0.081600,0,2,2.798792,2.807688,2.841631,5,0.162000,0.081600,0
362,24.584000,24.502400,-0.081600,0,3,1.960113,2.035300,1.984965,5,0.162000,0.081600,0
363,24.622000,24.542400,-0.079600,0,1,1.991834,2.012229,2.020381,5,0.160000,0.079600,0
363,24.622000,24.542400,-0.079600,0,2,2.805074,2.864522,2.841611,5,0.160000,0.079600,0
363,24.622000,24.542400,-0.079600,0,3,1.977524,1.959627,1.986000,5,0.160000,0.079600,0
364,24.662000,24.582400,-0.079600,0,1,2.019321,2.041944,2.019871,5,0.160000,0.079600,0
364,24.662000,24.582400,-0.079600,0,2,2.803407,2.785587,2.841591,5,0.160000,0.079600,0
364,24.662000,24.582400,-0.079600,0,3,1.992525,2.000392,1.987031,5,0.160000,0.079600,0
365,24.702000,24.622400,-0.079600,0,1,2.042527,2.137888,2.019394,5,0.160000,0.079600,0
365,24.702000,24.622400,-0.079600,0,2,2.800687,2.716697,2.841570,5,0.160000,0.079600,0
365,24.702000,24.622400,-0.079600,0,3,2.039410,2.117869,1.988004,5,0.160000,0.079600,0
366,24.742000,24.662400,-0.079600,0,1,2.018548,1.984530,2.018905,5,0.158000,0.079600,0
366,24.742000,24.662400,-0.079600,0,2,2.797562,2.813314,2.841545,5,0.158000,0.079600,0
366,24.742000,24.662400,-0.079600,0,3,2.018294,1.978284,1.989008,5,0.158000,0.079600,0
367,24.782000,24.702000,-0.080000,0,1,2.048164,2.064230,2.018455,5,0.160000,0.080000,0
367,24.782000,24.702000,-0.080000,0,2,2.805593,2.847845,2.841519,5,0.160000,0.080000,0
367,24.782000,24.702000,-0.080000,0,3,1.989494,1.891298,1.989943,5,0.160000,0.080000,0
368,24.822000,24.742000,-0.080000,0,1,2.056611,2.054461,2.018025,5,0.160000,0.080000,0
368,24.822000,24.742000,-0.080000,0,2,2.811023,2.891673,2.841492,5,0.160000,0.080000,0
368,24.822000,24.742000,-0.080000,0,3,1.973684,1.880579,1.990856,5,0.160000,0.080000,0
369,24.862000,24.782000,-0.080000,0,1,2.067590,2.096842,2.017636,5,0.160000,0.080000,0
369,24.862000,24.782000,-0.080000,0,2,2.812401,2.792477,2.841469,5,0.160000,0.080000,0
369,24.862000,24.782000,-0.080000,0,3,1.988255,2.073247,1.991700,5,0.160000,0.080000,0
370,24.902000,24.822000,-0.080000,0,1,2.072264,2.161259,2.017289,5,0.160000,0.080000,0
370,24.902000,24.822000,-0.080000,0,2,2.871844,3.013907,2.841451,5,0.160000,0.080000,0
370,24.902000,24.822000,-0.080000,0,3,1.973643,2.044805,1.992477,5,0.160000,0.080000,0
371,24.942000,24.862000,-0.080000,0,1,2.070535,1.975880,2.016928,5,0.160000,0.080000,0
371,24.942000,24.862000,-0.080000,0,2,2.848900,2.698598,2.841435,5,0.160000,0.080000,0
371,24.942000,24.862000,-0.080000,0,3,1.972244,1.971290,1.993315,5,0.160000,0.080000,0
372,24.982000,24.902000,-0.080000,0,1,2.087871,2.150911,2.016576,5,0.160000,0.080000,0
372,24.982000,24.902000,-0.080000,0,2,2.834291,2.774800,2.841423,5,0.160000,0.080000,0
372,24.982000,24.902000,-0.080000,0,3,1.980886,1.934508,1.994165,5,0.160000,0.080000,0
373,25.022000,24.942000,-0.080000,0,1,2.077569,2.002955,2.016279,5,0.160000,0.080000,0
373,25.022000,24.942000,-0.080000,0,2,2.862410,3.032269,2.841414,5,0.160000,0.080000,0
373,25.022000,24.942000,-0.080000,0,3,1.989795,1.925123,1.994912,5,0.160000,0.080000,0
374,25.062000,24.982000,-0.080000,0,1,2.111222,2.265103,2.015942,5,0.160000,0.080000,0
374,25.062000,24.982000,-0.080000,0,2,2.898357,2.972209,2.841400,5,0.160000,0.080000,0
374,25.062000,24.982000,-0.080000,0,3,1.977425,2.011399,1.995788,5,0.160000,0.080000,0
375,25.102000,25.022000,-0.080000,0,1,2.098966,2.099981,2.015679,5,0.160000,0.080000,0
375,25.102000,25.022000,-0.080000,0,2,2.832045,2.682349,2.841385,5,0.160000,0.080000,0
375,25.102000,25.022000,-0.080000,0,3,1.975771,2.036534,1.996494,5,0.160000,0.080000,0
376,25.142000,25.062000,-0.080000,0,1,2.093855,1.950326,2.015429,5,0.160000,0.080000,0
376,25.142000,25.062000,-0.080000,0,2,2.844410,2.760423,2.841364,5,0.160000,0.080000,0
376,25.142000,25.062000,-0.080000,0,3,1.971172,1.948296,1.997188,5,0.160000,0.080000,0
377,25.184000,25.102400,-0.081600,0,1,2.077284,2.068056,2.015150,5,0.162000,0.081600,0
