seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
191,17.742000,17.662000,-0.080000,1,0,1.978554,1.876286,1.998263,5,0.160000,0.080000,0
191,17.742000,17.662000,-0.080000,1,2,1.981451,1.997572,2.000014,5,0.160000,0.080000,0
191,17.742000,17.662000,-0.080000,1,3,2.825345,2.856120,2.828393,5,0.160000,0.080000,0
192,17.782000,17.702000,-0.080000,1,0,1.996682,2.103149,1.997469,5,0.160000,0.080000,0
192,17.782000,17.702000,-0.080000,1,2,1.976370,1.987258,2.000062,5,0.160000,0.080000,0
192,17.782000,17.702000,-0.080000,1,3,2.816969,2.866281,2.828373,5,0.160000,0.080000,0
193,17.822000,17.742000,-0.080000,1,0,2.005469,2.036064,1.996504,5,0.160000,0.080000,0
193,17.822000,17.742000,-0.080000,1,2,2.011070,2.074884,2.000159,5,0.160000,0.080000,0
193,17.822000,17.742000,-0.080000,1,3,2.802554,2.876242,2.828345,5,0.160000,0.080000,0
194,17.862000,17.782000,-0.080000,1,0,1.976512,1.980226,1.995524,5,0.160000,0.080000,0
194,17.862000,17.782000,-0.080000,1,2,2.037603,2.033696,2.000281,5,0.160000,0.080000,0
194,17.862000,17.782000,-0.080000,1,3,2.835416,2.821948,2.828316,5,0.160000,0.080000,0
195,17.902000,17.822000,-0.080000,1,0,2.006883,2.038690,1.994401,5,0.160000,0.080000,0
195,17.902000,17.822000,-0.080000,1,2,2.011809,1.965634,2.000474,5,0.160000,0.080000,0
195,17.902000,17.822000,-0.080000,1,3,2.828131,2.720065,2.828284,5,0.160000,0.080000,0
196,17.942000,17.862000,-0.080000,1,0,2.061272,2.148230,1.993161,5,0.160000,0.080000,0
196,17.942000,17.862000,-0.080000,1,2,1.996233,1.919694,2.000780,5,0.160000,0.080000,0
196,17.942000,17.862000,-0.080000,1,3,2.813612,2.783524,2.828255,5,0.160000,0.080000,0
197,17.982000,17.902000,-0.080000,1,0,2.049224,2.042909,1.990662,5,0.160000,0.080000,0
197,17.982000,17.902000,-0.080000,1,2,2.011266,2.062418,2.001801,5,0.160000,0.080000,0
197,17.982000,17.902000,-0.080000,1,3,2.819340,2.894921,2.828230,5,0.160000,0.080000,0
198,18.022000,17.942000,-0.080000,1,0,2.053322,2.056553,1.989396,5,0.160000,0.080000,0
198,18.022000,17.942000,-0.080000,1,2,2.000030,2.018707,2.002585,5,0.160000,0.080000,0
198,18.022000,17.942000,-0.080000,1,3,2.801114,2.785111,2.828241,5,0.160000,0.080000,0
199,18.062000,17.982000,-0.080000,1,0,2.052660,1.976918,1.988189,5,0.160000,0.080000,0
199,18.062000,17.982000,-0.080000,1,2,2.005779,2.062441,2.003536,5,0.160000,0.080000,0
199,18.062000,17.982000,-0.080000,1,3,2.811900,2.875878,2.828271,5,0.160000,0.080000,0
200,18.102000,18.022000,-0.080000,1,0,2.035083,1.950806,1.987101,5,0.160000,0.080000,0
200,18.102000,18.022000,-0.080000,1,2,2.038356,2.128519,2.004579,5,0.160000,0.080000,0
200,18.102000,18.022000,-0.080000,1,3,2.852219,2.921661,2.828316,5,0.160000,0.080000,0
201,18.144000,18.062400,-0.081600,1,0,1.996181,1.953719,1.985911,5,0.162000,0.081600,0
201,18.144000,18.062400,-0.081600,1,2,2.047084,1.963336,2.005931,5,0.162000,0.081600,0
201,18.144000,18.062400,-0.081600,1,3,2.856832,2.806586,2.828382,5,0.162000,0.081600,0
202,18.182000,18.102400,-0.079600,1,0,1.982738,1.975691,1.985911,5,0.160000,0.079600,0
202,18.182000,18.102400,-0.079600,1,2,2.028950,1.971745,2.005931,5,0.160000,0.079600,0
202,18.182000,18.102400,-0.079600,1,3,2.829465,2.758090,2.828382,5,0.160000,0.079600,0
203,18.222000,18.142400,-0.079600,1,0,1.972199,2.003860,1.984837,5,0.160000,0.079600,0
203,18.222000,18.142400,-0.079600,1,2,2.035240,2.050161,2.007338,5,0.160000,0.079600,0
203,18.222000,18.142400,-0.079600,1,3,2.848954,2.882556,2.828453,5,0.160000,0.079600,0
204,18.262000,18.182400,-0.079600,1,0,1.997311,2.102478,1.983816,5,0.160000,0.079600,0
204,18.262000,18.182400,-0.079600,1,2,2.014985,1.961164,2.008829,5,0.160000,0.079600,0
204,18.262000,18.182400,-0.079600,1,3,2.830928,2.785746,2.828525,5,0.160000,0.079600,0
205,18.302000,18.222400,-0.079600,1,0,2.015665,2.042576,1.982258,5,0.158000,0.079600,0
205,18.302000,18.222400,-0.079600,1,2,1.991305,2.010119,2.011357,5,0.158000,0.079600,0
205,18.302000,18.222400,-0.079600,1,3,2.824590,2.889971,2.828623,5,0.158000,0.079600,0
206,18.342000,18.262000,-0.080000,1,0,2.006135,1.906068,1.982038,5,0.160000,0.080000,0
206,18.342000,18.262000,-0.080000,1,2,1.998112,1.997373,2.011737,5,0.160000,0.080000,0
206,18.342000,18.262000,-0.080000,1,3,2.842230,2.894784,2.828635,5,0.160000,0.080000,0
207,18.382000,18.302000,-0.080000,1,0,2.013913,2.014585,1.980431,5,0.160000,0.080000,0
207,18.382000,18.302000,-0.080000,1,2,2.006237,2.012368,2.014650,5,0.160000,0.080000,0
207,18.382000,18.302000,-0.080000,1,3,2.855484,2.824363,2.828701,5,0.160000,0.080000,0
208,18.422000,18.342000,-0.080000,1,0,2.015651,2.012550,1.980390,5,0.160000,0.080000,0
208,18.422000,18.342000,-0.080000,1,2,2.008546,2.061707,2.014727,5,0.160000,0.080000,0
208,18.422000,18.342000,-0.080000,1,3,2.854416,2.877213,2.828702,5,0.160000,0.080000,0
209,18.462000,18.382000,-0.080000,1,0,1.975003,1.899236,1.979435,5,0.160000,0.080000,0
209,18.462000,18.382000,-0.080000,1,2,2.016202,1.999441,2.016577,5,0.160000,0.080000,0
209,18.462000,18.382000,-0.080000,1,3,2.886265,2.944996,2.828725,5,0.160000,0.080000,0
210,18.502000,18.422000,-0.080000,1,0,1.984602,2.090573,1.978676,5,0.160000,0.080000,0
210,18.502000,18.422000,-0.080000,1,2,2.026080,2.059511,2.018117,5,0.160000,0.080000,0
210,18.502000,18.422000,-0.080000,1,3,2.876408,2.840683,2.828735,5,0.160000,0.080000,0
211,18.542000,18.462000,-0.080000,1,0,1.985541,1.910759,1.977989,5,0.160000,0.080000,0
211,18.542000,18.462000,-0.080000,1,2,2.043228,2.083112,2.019574,5,0.160000,0.080000,0
211,18.542000,18.462000,-0.080000,1,3,2.852478,2.775133,2.828740,5,0.160000,0.080000,0
212,18.582000,18.502000,-0.080000,1,0,1.994950,2.061634,1.977238,5,0.160000,0.080000,0
212,18.582000,18.502000,-0.080000,1,2,2.019987,1.896166,2.021244,5,0.160000,0.080000,0
212,18.582000,18.502000,-0.080000,1,3,2.838539,2.754669,2.828740,5,0.160000,0.080000,0
213,18.622000,18.542000,-0.080000,1,0,1.966153,1.868564,1.976630,5,0.160000,0.080000,0
213,18.622000,18.542000,-0.080000,1,2,2.004022,1.981879,2.022665,5,0.160000,0.080000,0
213,18.622000,18.542000,-0.080000,1,3,2.845661,2.912825,2.828734,5,0.160000,0.080000,0
214,18.662000,18.582000,-0.080000,1,0,1.962416,1.880553,1.976005,5,0.160000,0.080000,0
214,18.662000,18.582000,-0.080000,1,2,1.987940,1.919030,2.024206,5,0.160000,0.080000,0
214,18.662000,18.582000,-0.080000,1,3,2.829850,2.865942,2.828721,5,0.160000,0.080000,0
215,18.702000,18.622000,-0.080000,1,0,1.960022,2.078602,1.975482,5,0.160000,0.080000,0
215,18.702000,18.622000,-0.080000,1,2,1.960875,1.924188,2.025564,5,0.160000,0.080000,0
215,18.702000,18.622000,-0.080000,1,3,2.828564,2.834252,2.828703,5,0.160000,0.080000,0
216,18.742000,18.662000,-0.080000,1,0,1.966554,1.943416,1.974930,5,0.160000,0.080000,0
216,18.742000,18.662000,-0.080000,1,2,1.948117,2.019321,2.027089,5,0.160000,0.080000,0
216,18.742000,18.662000,-0.080000,1,3,2.838509,2.824856,2.828674,5,0.160000,0.080000,0
217,18.782000,18.702000,-0.080000,1,0,1.952411,1.990918,1.974396,5,0.160000,0.080000,0
217,18.782000,18.702000,-0.080000,1,2,1.982851,2.069838,2.028689,5,0.160000,0.080000,0
217,18.782000,18.702000,-0.080000,1,3,2.855456,2.839403,2.828631,5,0.160000,0.080000,0
218,18.824000,18.742400,-0.081600,1,0,1.981493,2.013975,1.974023,5,0.162000,0.081600,0
218,18.824000,18.742400,-0.081600,1,2,2.001836,2.076802,2.029905,5,0.162000,0.081600,0
218,18.824000,18.742400,-0.081600,1,3,2.866385,2.967471,2.828590,5,0.162000,0.081600,0
219,18.862000,18.782400,-0.079600,1,0,1.992792,1.937050,1.973647,5,0.160000,0.079600,0
219,18.862000,18.782400,-0.079600,1,2,2.008644,1.953073,2.031253,5,0.160000,0.079600,0
219,18.862000,18.782400,-0.079600,1,3,2.836547,2.716754,2.828536,5,0.160000,0.079600,0
220,18.902000,18.822400,-0.079600,1,0,1.985287,2.041075,1.973373,5,0.160000,0.079600,0
220,18.902000,18.822400,-0.079600,1,2,2.029699,2.029463,2.032364,5,0.160000,0.079600,0
220,18.902000,18.822400,-0.079600,1,3,2.830031,2.801674,2.828488,5,0.160000,0.079600,0
221,18.942000,18.862400,-0.079600,1,0,2.003636,2.035163,1.973127,5,0.160000,0.079600,0
221,18.942000,18.862400,-0.079600,1,2,2.013889,1.940269,2.033531,5,0.160000,0.079600,0
221,18.942000,18.862400,-0.079600,1,3,2.817480,2.762100,2.828438,5,0.160000,0.079600,0
222,18.984000,18.902800,-0.081200,1,0,2.013647,2.040974,1.972953,5,0.160000,0.081200,0
222,18.984000,18.902800,-0.081200,1,2,2.010256,2.051674,2.034531,5,0.160000,0.081200,0
222,18.984000,18.902800,-0.081200,1,3,2.815017,2.827085,2.828401,5,0.160000,0.081200,0
223,19.024000,18.942800,-0.081200,1,0,1.982262,1.857046,1.972827,5,0.162000,0.081200,0
223,19.024000,18.942800,-0.081200,1,2,2.009813,2.074587,2.035430,5,0.162000,0.081200,0
223,19.024000,18.942800,-0.081200,1,3,2.767887,2.731824,2.828374,5,0.162000,0.081200,0
224,19.062000,18.982800,-0.079200,1,0,1.966994,1.860711,1.972718,5,0.160000,0.079200,0
224,19.062000,18.982800,-0.079200,1,2,2.028945,2.048731,2.036463,5,0.160000,0.079200,0
224,19.062000,18.982800,-0.079200,1,3,2.769410,2.724367,2.828358,5,0.160000,0.079200,0
225,19.104000,19.023200,-0.080800,1,0,1.969597,2.054091,1.972658,5,0.162000,0.080800,0
225,19.104000,19.023200,-0.080800,1,2,2.022742,1.998451,2.037298,5,0.162000,0.080800,0
225,19.104000,19.023200,-0.080800,1,3,2.795102,2.930137,2.828357,5,0.162000,0.080800,0
226,19.142000,19.063200,-0.078800,1,0,1.956350,1.968926,1.972626,5,0.158000,0.078800,0
226,19.142000,19.063200,-0.078800,1,2,2.053439,2.093753,2.038040,5,0.158000,0.078800,0
226,19.142000,19.063200,-0.078800,1,3,2.824355,2.908364,2.828367,5,0.158000,0.078800,0
227,19.182000,19.102800,-0.079200,1,0,1.949111,2.004780,1.972619,5,0.158000,0.079200,0
227,19.182000,19.102800,-0.079200,1,2,2.069786,2.133411,2.038809,5,0.158000,0.079200,0
227,19.182000,19.102800,-0.079200,1,3,2.810103,2.755825,2.828389,5,0.158000,0.079200,0
228,19.222000,19.142400,-0.079600,1,0,1.986029,2.041636,1.972634,5,0.160000,0.079600,0
228,19.222000,19.142400,-0.079600,1,2,2.070423,2.077771,2.039486,5,0.160000,0.079600,0
228,19.222000,19.142400,-0.079600,1,3,2.828239,2.822502,2.828418,5,0.160000,0.079600,0
229,19.262000,19.182400,-0.079600,1,0,2.022542,2.043274,1.972671,5,0.158000,0.079600,0
229,19.262000,19.182400,-0.079600,1,2,2.055380,1.973517,2.040146,5,0.158000,0.079600,0
229,19.262000,19.182400,-0.079600,1,3,2.841980,2.793073,2.828453,5,0.158000,0.079600,0
230,19.302000,19.222000,-0.080000,1,0,2.008374,1.983252,1.972721,5,0.160000,0.080000,0
230,19.302000,19.222000,-0.080000,1,2,2.062864,2.035868,2.040695,5,0.160000,0.080000,0
230,19.302000,19.222000,-0.080000,1,3,2.824677,2.843622,2.828488,5,0.160000,0.080000,0
231,19.342000,19.262000,-0.080000,1,0,2.001590,1.935010,1.972794,5,0.160000,0.080000,0
231,19.342000,19.262000,-0.080000,1,2,2.016263,1.860749,2.041261,5,0.160000,0.080000,0
231,19.342000,19.262000,-0.080000,1,3,2.821969,2.894820,2.828529,5,0.160000,0.080000,0
232,19.382000,19.302000,-0.080000,1,0,1.963477,1.814215,1.972883,5,0.160000,0.080000,0
232,19.382000,19.302000,-0.080000,1,2,2.006843,2.086310,2.041788,5,0.160000,0.080000,0
232,19.382000,19.302000,-0.080000,1,3,2.833471,2.813337,2.828572,5,0.160000,0.080000,0
233,19.422000,19.342000,-0.080000,1,0,1.971988,2.084192,1.972979,5,0.160000,0.080000,0
233,19.422000,19.342000,-0.080000,1,2,1.968888,1.887994,2.042258,5,0.160000,0.080000,0
233,19.422000,19.342000,-0.080000,1,3,2.823229,2.771292,2.828614,5,0.160000,0.080000,0
234,19.464000,19.382400,-0.081600,1,0,1.986791,2.117287,1.973098,5,0.162000,0.081600,0
234,19.464000,19.382400,-0.081600,1,2,1.968816,1.973160,2.042748,5,0.162000,0.081600,0
234,19.464000,19.382400,-0.081600,1,3,2.828035,2.817104,2.828661,5,0.162000,0.081600,0
235,19.502000,19.422400,-0.079600,1,0,1.988973,1.994162,1.973218,5,0.160000,0.079600,0
235,19.502000,19.422400,-0.079600,1,2,1.976490,2.074236,2.043169,5,0.160000,0.079600,0
235,19.502000,19.422400,-0.079600,1,3,2.844216,2.924528,2.828703,5,0.160000,0.079600,0
236,19.542000,19.462400,-0.079600,1,0,1.999372,1.987007,1.973357,5,0.160000,0.079600,0
236,19.542000,19.462400,-0.079600,1,2,2.036489,2.160745,2.043591,5,0.160000,0.079600,0
236,19.542000,19.462400,-0.079600,1,3,2.824195,2.794712,2.828745,5,0.160000,0.079600,0
237,19.582000,19.502400,-0.079600,1,0,2.023510,1.934902,1.973521,5,0.160000,0.079600,0
237,19.582000,19.502400,-0.079600,1,2,2.021364,2.010687,2.044014,5,0.160000,0.079600,0
237,19.582000,19.502400,-0.079600,1,3,2.833383,2.859279,2.828785,5,0.160000,0.079600,0
238,19.624000,19.542800,-0.081200,1,0,2.001488,1.974084,1.973675,5,0.160000,0.081200,0
238,19.624000,19.542800,-0.081200,1,2,2.073626,2.149299,2.044363,5,0.160000,0.081200,0
238,19.624000,19.542800,-0.081200,1,3,2.858953,2.899142,2.828815,5,0.160000,0.081200,0
239,19.664000,19.582800,-0.081200,1,0,1.976734,1.993513,1.974057,5,0.162000,0.081200,0
239,19.664000,19.582800,-0.081200,1,2,2.103005,2.120058,2.045068,5,0.162000,0.081200,0
239,19.664000,19.582800,-0.081200,1,3,2.871280,2.878740,2.828869,5,0.162000,0.081200,0
240,19.702000,19.622800,-0.079200,1,0,1.979050,2.005742,1.974270,5,0.160000,0.079200,0
240,19.702000,19.622800,-0.079200,1,2,2.093697,2.027695,2.045392,5,0.160000,0.079200,0
240,19.702000,19.622800,-0.079200,1,3,2.872740,2.931828,2.828890,5,0.160000,0.079200,0
241,19.742000,19.662800,-0.079200,1,0,1.950026,1.841889,1.974550,5,0.160000,0.079200,0
241,19.742000,19.662800,-0.079200,1,2,2.050841,1.946467,2.045761,5,0.160000,0.079200,0
241,19.742000,19.662800,-0.079200,1,3,2.854849,2.705254,2.828915,5,0.160000,0.079200,0
242,19.784000,19.703200,-0.080800,1,0,1.966385,2.016699,1.974853,5,0.160000,0.080800,0
242,19.784000,19.703200,-0.080800,1,2,2.042953,1.971245,2.046103,5,0.160000,0.080800,0
242,19.784000,19.703200,-0.080800,1,3,2.862698,2.898525,2.828941,5,0.160000,0.080800,0
243,19.822000,19.742800,-0.079200,1,0,1.968991,1.987114,1.975174,5,0.158000,0.079200,0
243,19.822000,19.742800,-0.079200,1,2,1.995023,1.909648,2.046417,5,0.158000,0.079200,0
243,19.822000,19.742800,-0.079200,1,3,2.843806,2.804682,2.828970,5,0.158000,0.079200,0
244,19.862000,19.782400,-0.079600,1,0,2.001204,2.154575,1.975526,5,0.160000,0.079600,0
244,19.862000,19.782400,-0.079600,1,2,2.005877,2.174329,2.046717,5,0.160000,0.079600,0
244,19.862000,19.782400,-0.079600,1,3,2.832693,2.823176,2.829005,5,0.160000,0.079600,0
245,19.902000,19.822400,-0.079600,1,0,1.989155,1.945496,1.975910,5,0.160000,0.079600,0
245,19.902000,19.822400,-0.079600,1,2,1.986934,1.932982,2.047001,5,0.160000,0.079600,0
245,19.902000,19.822400,-0.079600,1,3,2.789130,2.714012,2.829050,5,0.160000,0.079600,0
246,19.942000,19.862400,-0.079600,1,0,2.012781,1.960019,1.976326,5,0.158000,0.079600,0
246,19.942000,19.862400,-0.079600,1,2,1.999502,2.009306,2.047268,5,0.158000,0.079600,0
246,19.942000,19.862400,-0.079600,1,3,2.825231,2.885762,2.829108,5,0.158000,0.079600,0
247,19.982000,19.902000,-0.080000,1,0,2.016270,2.034147,1.976747,5,0.160000,0.080000,0
247,19.982000,19.902000,-0.080000,1,2,1.992071,1.934092,2.047507,5,0.160000,0.080000,0
247,19.982000,19.902000,-0.080000,1,3,2.790302,2.723879,2.829178,5,0.160000,0.080000,0
248,20.026000,19.942800,-0.083200,1,0,2.025235,2.031936,1.977220,5,0.164000,0.083200,0
248,20.026000,19.942800,-0.083200,1,2,2.022483,2.061707,2.047748,5,0.164000,0.083200,0
248,20.026000,19.942800,-0.083200,1,3,2.796845,2.837395,2.829272,5,0.164000,0.083200,0
249,20.062000,19.982800,-0.079200,1,0,1.973260,1.894704,1.977801,5,0.160000,0.079200,0
249,20.062000,19.982800,-0.079200,1,2,1.987271,1.998266,2.048015,5,0.160000,0.079200,0
249,20.062000,19.982800,-0.079200,1,3,2.795365,2.815775,2.829410,5,0.160000,0.079200,0
250,20.102000,20.022800,-0.079200,1,0,1.963905,1.898719,1.978329,5,0.160000,0.079200,0
250,20.102000,20.022800,-0.079200,1,2,2.024607,2.119662,2.048236,5,0.160000,0.079200,0
250,20.102000,20.022800,-0.079200,1,3,2.815497,2.814674,2.829556,5,0.160000,0.079200,0
251,20.142000,20.062800,-0.079200,1,0,1.952277,1.901880,1.978908,5,0.160000,0.079200,0
251,20.142000,20.062800,-0.079200,1,2,2.035135,2.061948,2.048457,5,0.160000,0.079200,0
251,20.142000,20.062800,-0.079200,1,3,2.809679,2.856670,2.829735,5,0.160000,0.079200,0
252,20.182000,20.102800,-0.079200,1,0,1.947982,2.012670,1.979476,5,0.156000,0.079200,0
252,20.182000,20.102800,-0.079200,1,2,2.080243,2.159635,2.048648,5,0.156000,0.079200,0
252,20.182000,20.102800,-0.079200,1,3,2.859600,2.973488,2.829924,5,0.156000,0.079200,0
253,20.222000,20.142000,-0.080000,1,0,1.935745,1.970754,1.980086,5,0.160000,0.080000,0
253,20.222000,20.142000,-0.080000,1,2,2.095586,2.138420,2.048821,5,0.160000,0.080000,0
253,20.222000,20.142000,-0.080000,1,3,2.860557,2.842176,2.830139,5,0.160000,0.080000,0
254,20.262000,20.182000,-0.080000,1,0,1.954224,1.987098,1.980732,5,0.160000,0.080000,0
254,20.262000,20.182000,-0.080000,1,2,2.101588,2.028276,2.048961,5,0.160000,0.080000,0
254,20.262000,20.182000,-0.080000,1,3,2.884979,2.937884,2.830377,5,0.160000,0.080000,0
255,20.302000,20.222000,-0.080000,1,0,1.977843,2.016813,1.981319,5,0.160000,0.080000,0
255,20.302000,20.222000,-0.080000,1,2,2.074371,1.983578,2.049045,5,0.160000,0.080000,0
255,20.302000,20.222000,-0.080000,1,3,2.885016,2.814861,2.830601,5,0.160000,0.080000,0
256,20.342000,20.262000,-0.080000,1,0,1.990535,1.965339,1.982000,5,0.160000,0.080000,0
256,20.342000,20.262000,-0.080000,1,2,2.072409,2.052135,2.049084,5,0.160000,0.080000,0
256,20.342000,20.262000,-0.080000,1,3,2.870874,2.785960,2.830870,5,0.160000,0.080000,0
257,20.382000,20.302000,-0.080000,1,0,1.996975,2.044872,1.982590,5,0.160000,0.080000,0
257,20.382000,20.302000,-0.080000,1,2,2.049511,2.045147,2.049066,5,0.160000,0.080000,0
257,20.382000,20.302000,-0.080000,1,3,2.844510,2.841670,2.831112,5,0.160000,0.080000,0
258,20.426000,20.342800,-0.083200,1,0,2.037347,2.172611,1.983184,5,0.164000,0.083200,0
258,20.426000,20.342800,-0.083200,1,2,2.015006,1.965896,2.049003,5,0.164000,0.083200,0
258,20.426000,20.342800,-0.083200,1,3,2.848044,2.859843,2.831365,5,0.164000,0.083200,0
259,20.462000,20.382800,-0.079200,1,0,2.030013,1.950431,1.983848,5,0.160000,0.079200,0
259,20.462000,20.382800,-0.079200,1,2,2.029933,2.102911,2.048882,5,0.160000,0.079200,0
259,20.462000,20.382800,-0.079200,1,3,2.824595,2.820639,2.831658,5,0.160000,0.079200,0
260,20.502000,20.422800,-0.079200,1,0,2.011113,1.922312,1.984492,5,0.160000,0.079200,0
260,20.502000,20.422800,-0.079200,1,2,2.019772,1.932768,2.048718,5,0.160000,0.079200,0
260,20.502000,20.422800,-0.079200,1,3,2.849738,2.940581,2.831951,5,0.160000,0.079200,0
261,20.542000,20.462800,-0.079200,1,0,2.018046,2.000005,1.985147,5,0.160000,0.079200,0
261,20.542000,20.462800,-0.079200,1,2,2.017361,2.040082,2.048509,5,0.160000,0.079200,0
261,20.542000,20.462800,-0.079200,1,3,2.876815,2.921345,2.832256,5,0.160000,0.079200,0
262,20.582000,20.502800,-0.079200,1,0,2.010295,2.006117,1.985884,5,0.156000,0.079200,0
262,20.582000,20.502800,-0.079200,1,2,2.035994,2.138313,2.048230,5,0.156000,0.079200,0
262,20.582000,20.502800,-0.079200,1,3,2.859915,2.757167,2.832602,5,0.156000,0.079200,0
263,20.622000,20.542000,-0.080000,1,0,1.980099,2.021631,1.986502,5,0.160000,0.080000,0
263,20.622000,20.542000,-0.080000,1,2,2.060010,2.085978,2.047963,5,0.160000,0.080000,0
263,20.622000,20.542000,-0.080000,1,3,2.861996,2.870246,2.832888,5,0.160000,0.080000,0
264,20.662000,20.582000,-0.080000,1,0,1.990425,2.002062,1.987063,5,0.160000,0.080000,0
264,20.662000,20.582000,-0.080000,1,2,2.038746,1.996592,2.047699,5,0.160000,0.080000,0
264,20.662000,20.582000,-0.080000,1,3,2.866013,2.840727,2.833141,5,0.160000,0.080000,0
265,20.702000,20.622000,-0.080000,1,0,1.983372,1.887043,1.987852,5,0.160000,0.080000,0
265,20.702000,20.622000,-0.080000,1,2,2.051564,1.996855,2.047296,5,0.160000,0.080000,0
265,20.702000,20.622000,-0.080000,1,3,2.825048,2.735756,2.833483,5,0.160000,0.080000,0
266,20.742000,20.662000,-0.080000,1,0,1.980923,1.987762,1.988438,5,0.160000,0.080000,0
266,20.742000,20.662000,-0.080000,1,2,2.071675,2.140639,2.046978,5,0.160000,0.080000,0
266,20.742000,20.662000,-0.080000,1,3,2.842119,3.006697,2.833725,5,0.160000,0.080000,0
267,20.782000,20.702000,-0.080000,1,0,1.982305,2.013026,1.989146,5,0.160000,0.080000,0
267,20.782000,20.702000,-0.080000,1,2,2.030025,1.930059,2.046577,5,0.160000,0.080000,0
267,20.782000,20.702000,-0.080000,1,3,2.849922,2.796181,2.834005,5,0.160000,0.080000,0
268,20.822000,20.742000,-0.080000,1,0,1.963160,1.925906,1.989864,5,0.160000,0.080000,0
268,20.822000,20.742000,-0.080000,1,2,2.050567,2.188690,2.046155,5,0.160000,0.080000,0
268,20.822000,20.742000,-0.080000,1,3,2.830345,2.772362,2.834277,5,0.160000,0.080000,0
269,20.864000,20.782400,-0.081600,1,0,1.976277,2.067649,1.990669,5,0.162000,0.081600,0
269,20.864000,20.782400,-0.081600,1,2,2.081158,2.149548,2.045669,5,0.162000,0.081600,0
269,20.864000,20.782400,-0.081600,1,3,2.819575,2.786880,2.834572,5,0.162000,0.081600,0
270,20.902000,20.822400,-0.079600,1,0,1.967587,1.843590,1.991408,5,0.160000,0.079600,0
270,20.902000,20.822400,-0.079600,1,2,2.072904,1.955583,2.045216,5,0.160000,0.079600,0
270,20.902000,20.822400,-0.079600,1,3,2.846458,2.870172,2.834837,5,0.160000,0.079600,0
271,20.942000,20.862400,-0.079600,1,0,1.955565,1.927652,1.992159,5,0.160000,0.079600,0
271,20.942000,20.862400,-0.079600,1,2,2.059525,2.073746,2.044751,5,0.160000,0.079600,0
271,20.942000,20.862400,-0.079600,1,3,2.829133,2.920069,2.835102,5,0.160000,0.079600,0
272,20.982000,20.902400,-0.079600,1,0,1.945696,1.963683,1.993042,5,0.160000,0.079600,0
272,20.982000,20.902400,-0.079600,1,2,2.099090,2.127881,2.044198,5,0.160000,0.079600,0
272,20.982000,20.902400,-0.079600,1,3,2.823082,2.765928,2.835410,5,0.160000,0.079600,0
273,21.022000,20.942400,-0.079600,1,0,1.972726,2.061057,1.993820,5,0.158000,0.079600,0
273,21.022000,20.942400,-0.079600,1,2,2.064241,2.014449,2.043705,5,0.158000,0.079600,0
273,21.022000,20.942400,-0.079600,1,3,2.839846,2.856180,2.835679,5,0.158000,0.079600,0
274,21.062000,20.982000,-0.080000,1,0,1.935098,1.879510,1.994740,5,0.160000,0.080000,0
274,21.062000,20.982000,-0.080000,1,2,2.024896,1.952819,2.043113,5,0.160000,0.080000,0
274,21.062000,20.982000,-0.080000,1,3,2.871138,2.943341,2.835997,5,0.160000,0.080000,0
275,21.102000,21.022000,-0.080000,1,0,1.933663,1.836414,1.995512,5,0.160000,0.080000,0
275,21.102000,21.022000,-0.080000,1,2,2.013300,1.897603,2.042607,5,0.160000,0.080000,0
275,21.102000,21.022000,-0.080000,1,3,2.862181,2.825388,2.836263,5,0.160000,0.080000,0
276,21.142000,21.062000,-0.080000,1,0,1.963476,2.076717,1.996393,5,0.160000,0.080000,0
276,21.142000,21.062000,-0.080000,1,2,2.003161,2.023051,2.042020,5,0.160000,0.080000,0
276,21.142000,21.062000,-0.080000,1,3,2.857070,2.894513,2.836564,5,0.160000,0.080000,0
277,21.182000,21.102000,-0.080000,1,0,1.984974,2.071174,1.997252,5,0.160000,0.080000,0
277,21.182000,21.102000,-0.080000,1,2,2.017848,2.201317,2.041435,5,0.160000,0.080000,0
277,21.182000,21.102000,-0.080000,1,3,2.872013,2.840644,2.836857,5,0.160000,0.080000,0
278,21.222000,21.142000,-0.080000,1,0,1.992736,2.099865,1.998133,5,0.160000,0.080000,0
278,21.222000,21.142000,-0.080000,1,2,2.043057,2.140496,2.040818,5,0.160000,0.080000,0
278,21.222000,21.142000,-0.080000,1,3,2.880388,2.898053,2.837153,5,0.160000,0.080000,0
279,21.262000,21.182000,-0.080000,1,0,2.003222,1.931939,1.999078,5,0.160000,0.080000,0
279,21.262000,21.182000,-0.080000,1,2,2.043272,1.953894,2.040133,5,0.160000,0.080000,0
279,21.262000,21.182000,-0.080000,1,3,2.840998,2.746390,2.837467,5,0.160000,0.080000,0
280,21.302000,21.222000,-0.080000,1,0,2.048534,2.062975,2.000809,5,0.160000,0.080000,0
280,21.302000,21.222000,-0.080000,1,2,2.079213,2.077308,2.038799,5,0.160000,0.080000,0
280,21.302000,21.222000,-0.080000,1,3,2.829895,2.769876,2.838028,5,0.160000,0.080000,0
281,21.342000,21.262000,-0.080000,1,0,2.035199,2.010043,2.001729,5,0.160000,0.080000,0
281,21.342000,21.262000,-0.080000,1,2,2.088672,2.070345,2.038044,5,0.160000,0.080000,0
281,21.342000,21.262000,-0.080000,1,3,2.827222,2.881145,2.838320,5,0.160000,0.080000,0
