stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
27.683289636,0,0.057377031,0.057377031,0.018710364,0.018710364,-0.076087395,0.076087395,0.000710364,0.000710364,-0.135289636,0.135289636,-0.009289636,0.009289636,0.000710364,0.000710364,3,1,1,1,1,1,1,4,-1.195577289,1.252420488,2.890425864
27.800974510,0,0.185025490,0.185025490,-0.129606536,0.129606536,-0.055418954,0.055418954,0.003025490,0.003025490,-0.252974510,0.252974510,-0.006974510,0.006974510,-0.000974510,0.000974510,3,1,1,1,1,1,1,4,-1.237550093,1.277862246,2.876637722
27.983061728,0,-0.067876543,0.067876543,0.022938272,0.022938272,0.044938272,0.044938272,-0.019061728,0.019061728,-0.435061728,0.435061728,0.010938272,0.010938272,0.018938272,0.018938272,3,1,1,1,1,1,1,4,-1.210703471,1.266084149,2.892943529
28.005316873,0,0.036238683,0.036238683,-0.002650206,0.002650206,-0.033588478,0.033588478,-0.001316873,0.001316873,-0.257316873,0.257316873,0.008683127,0.008683127,-0.001316873,0.001316873,3,1,1,1,1,1,1,4,-1.257382188,1.292309067,2.886017391
28.108570645,0,0.177429355,0.177429355,-0.114932785,0.114932785,-0.062496571,0.062496571,0.015429355,0.015429355,-0.360570645,0.360570645,0.005429355,0.005429355,-0.016570645,0.016570645,3,1,1,1,1,1,1,4,-1.277167178,1.315107147,2.881146193
28.157592135,0,-0.036379515,0.036379515,-0.134028349,0.134028349,0.170407865,0.170407865,0.006407865,0.006407865,-0.009592135,0.009592135,0.006407865,0.006407865,0.006407865,0.006407865,3,1,1,1,1,1,1,4,-1.279430420,1.304129151,2.907563015
28.231779302,0,0.014633135,0.014633135,0.070887365,0.070887365,-0.085520500,0.085520500,0.012220698,0.012220698,-0.083779302,0.083779302,0.000220698,0.000220698,-0.015779302,0.015779302,3,1,1,1,1,1,1,4,-1.309917390,1.356639729,2.908189175
28.539333333,0,0.044666667,0.044666667,-0.033333333,0.033333333,-0.011333333,0.011333333,-0.015333333,0.015333333,-0.391333333,0.391333333,-0.005333333,0.005333333,-0.017333333,0.017333333,3,1,1,1,1,1,1,4,-1.251048757,1.268547788,2.909345846
28.450847669,0,0.063420380,0.063420380,-0.028043523,0.028043523,-0.035376857,0.035376857,-0.006847669,0.006847669,-0.102847669,0.102847669,0.003152331,0.003152331,-0.004847669,0.004847669,3,1,1,1,1,1,1,4,-1.304844958,1.415734398,2.912314622
28.615808329,0,0.168191671,0.168191671,-0.085318058,0.085318058,-0.082873614,0.082873614,-0.011808329,0.011808329,-0.067808329,0.067808329,-0.003808329,0.003808329,0.014191671,0.014191671,3,1,1,1,1,1,1,4,-1.307897920,1.354715317,2.908957407
28.588237754,0,0.029688940,0.029688940,-0.059392388,0.059392388,0.029703447,0.029703447,0.015762246,0.015762246,-0.040237754,0.040237754,0.003762246,0.003762246,0.007762246,0.007762246,3,1,1,1,1,1,1,4,-1.251376802,1.422852119,2.909488384
28.805642952,0,0.178357048,0.178357048,-0.074329218,0.074329218,-0.104027830,0.104027830,0.000357048,0.000357048,-0.257642952,0.257642952,0.006357048,0.006357048,-0.013642952,0.013642952,3,1,1,1,1,1,1,4,-1.316532139,1.336185191,2.908516743
28.976623902,0,-0.076752195,0.076752195,0.027376098,0.027376098,0.049376098,0.049376098,-0.012623902,0.012623902,-0.228623902,0.228623902,-0.002623902,0.002623902,0.017376098,0.017376098,3,1,1,1,1,1,1,4,-1.228207384,1.264260733,2.923141479
29.002578338,0,0.037866106,0.037866106,-0.001245005,0.001245005,-0.036621102,0.036621102,0.001421662,0.001421662,-0.254578338,0.254578338,0.007421662,0.007421662,-0.006578338,0.006578338,3,1,1,1,1,1,1,4,-1.255064626,1.342962772,2.912921346
29.105956302,0,0.180043698,0.180043698,-0.119346654,0.119346654,-0.060697043,0.060697043,0.018043698,0.018043698,-0.157956302,0.157956302,0.008043698,0.008043698,0.000043698,0.000043698,3,1,1,1,1,1,1,4,-1.260403296,1.263285458,2.906774748
29.156262526,0,-0.036250817,0.036250817,-0.135486658,0.135486658,0.171737474,0.171737474,0.007737474,0.007737474,-0.208262526,0.208262526,-0.004262526,0.004262526,-0.008262526,0.008262526,3,1,1,1,1,1,1,4,-1.229127047,1.296508723,2.921172345
29.263050472,0,0.078505084,0.078505084,0.039616195,0.039616195,-0.118121280,0.118121280,-0.019050472,0.019050472,-0.315050472,0.315050472,0.008949528,0.008949528,-0.001050472,0.001050472,3,1,1,1,1,1,1,4,-1.245015683,1.271776422,2.918770879
29.302425532,0,0.039130024,0.039130024,-0.082778565,0.082778565,0.043648542,0.043648542,-0.018425532,0.018425532,-0.054425532,0.054425532,-0.008425532,0.008425532,-0.002425532,0.002425532,3,1,1,1,1,1,1,4,-1.238243788,1.279721961,2.913666504
29.396531419,0,0.047452120,0.047452120,-0.002654876,0.002654876,-0.044797245,0.044797245,0.007468581,0.007468581,-0.148531419,0.148531419,-0.002531419,0.002531419,0.011468581,0.011468581,3,1,1,1,1,1,1,4,-1.161632957,1.259597423,2.916510421
29.655862013,0,-0.053810497,0.053810497,-0.118327491,0.118327491,0.172137987,0.172137987,-0.011862013,0.011862013,0.092137987,0.092137987,-0.003862013,0.003862013,0.012137987,0.012137987,3,1,1,1,1,1,1,4,-1.136952223,1.172047550,2.934000128
29.856814815,0,-0.015703704,0.015703704,-0.055481482,0.055481482,0.071185185,0.071185185,-0.012814815,0.012814815,-0.108814815,0.108814815,-0.008814815,0.008814815,0.003185185,0.003185185,3,1,1,1,1,1,1,4,-1.109530655,1.010911571,2.963641985
29.824968687,0,0.082809091,0.082809091,-0.023635354,0.023635354,-0.059173737,0.059173737,0.019031313,0.019031313,0.023031313,0.023031313,0.009031313,0.009031313,-0.016968687,0.016968687,3,1,1,1,1,1,1,4,-0.990733581,1.015635637,2.941592080
30.237333333,0,0.046666667,0.046666667,-0.033333333,0.033333333,-0.013333333,0.013333333,0.006666667,0.006666667,-0.189333333,0.189333333,-0.009333333,0.009333333,-0.009333333,0.009333333,3,1,1,1,1,1,1,4,-0.995721859,0.937809887,2.967925869
30.222592592,0,0.016518519,0.016518519,-0.021259259,0.021259259,0.004740741,0.004740741,-0.018592592,0.018592592,0.025407408,0.025407408,0.005407408,0.005407408,0.001407408,0.001407408,3,1,1,1,1,1,1,4,-0.935839060,0.970233336,2.948608007
30.255374486,0,-0.016139918,0.016139918,0.012403292,0.012403292,0.003736625,0.003736625,-0.011374486,0.011374486,-0.007374486,0.007374486,-0.003374486,0.003374486,0.018625514,0.018625514,3,1,1,1,1,1,1,4,-0.897193377,0.959623432,2.923278623
30.480641061,0,0.003339735,0.003339735,-0.150698674,0.150698674,0.147358939,0.147358939,0.003358939,0.003358939,-0.032641061,0.032641061,-0.006641061,0.006641061,-0.012641061,0.012641061,3,1,1,1,1,1,1,4,-0.906307425,0.922554296,2.944961391
30.570954428,0,0.069934461,0.069934461,0.031712239,0.031712239,-0.101646700,0.101646700,-0.006954428,0.006954428,-0.022954428,0.022954428,0.003045572,0.003045572,0.011045572,0.011045572,3,1,1,1,1,1,1,4,-0.731227316,0.860692995,2.918764807
30.599175702,0,0.004736710,0.004736710,-0.050746194,0.050746194,0.046009483,0.046009483,0.004824298,0.004824298,0.048824298,0.048824298,-0.005175702,0.005175702,-0.017175702,0.017175702,3,1,1,1,1,1,1,4,-0.732228174,0.884855077,2.918630748
30.695439912,0,0.048741158,0.048741158,-0.002081887,0.002081887,-0.046659272,0.046659272,-0.011439912,0.011439912,-0.047439912,0.047439912,-0.003439912,0.003439912,0.014560088,0.014560088,3,1,1,1,1,1,1,4,-0.723137302,0.846199830,2.925569711
31.021063862,0,-0.007265965,0.007265965,-0.099670172,0.099670172,0.106936138,0.106936138,-0.017063862,0.017063862,-0.073063862,0.073063862,-0.009063862,0.009063862,-0.017063862,0.017063862,3,1,1,1,1,1,1,4,-0.744326058,0.703628605,2.949359758
31.065139494,0,0.018548460,0.018548460,0.036860506,0.036860506,-0.055408965,0.055408965,0.018860506,0.018860506,-0.017139494,0.017139494,0.006860506,0.006860506,0.014860506,0.014860506,3,1,1,1,1,1,1,4,-0.668333888,0.699996554,2.932360651
31.438000000,0,0.046000000,0.046000000,-0.032000000,0.032000000,-0.014000000,0.014000000,0.006000000,0.006000000,-0.090000000,0.090000000,-0.004000000,0.004000000,0.008000000,0.008000000,3,1,1,1,1,1,1,4,-0.612178378,0.571040661,2.942575682
31.412148148,0,0.027629630,0.027629630,-0.010814815,0.010814815,-0.016814815,0.016814815,-0.008148148,0.008148148,0.035851852,0.035851852,-0.000148148,0.000148148,-0.000148148,0.000148148,3,1,1,1,1,1,1,4,-0.547738084,0.579145381,2.936984718
31.444395062,0,-0.014024692,0.014024692,0.013382716,0.013382716,0.000641975,0.000641975,-0.000395062,0.000395062,0.003604938,0.003604938,0.009604938,0.009604938,0.001604938,0.001604938,3,1,1,1,1,1,1,4,-0.548356607,0.543222652,2.932178751
31.802666667,0,-0.026666667,0.026666667,0.003333333,0.003333333,0.023333333,0.023333333,0.001333333,0.001333333,-0.154666667,0.154666667,-0.008666667,0.008666667,-0.012666667,0.012666667,3,1,1,1,1,1,1,4,-0.566480336,0.457302037,2.939444816
31.811333333,0,0.028666667,0.028666667,-0.009333333,0.009333333,-0.019333333,0.019333333,-0.007333333,0.007333333,-0.063333333,0.063333333,0.000666667,0.000666667,0.014666667,0.014666667,3,1,1,1,1,1,1,4,-0.471233321,0.460977880,2.923672259
31.823185185,0,-0.018296296,0.018296296,-0.003185185,0.003185185,0.021481482,0.021481482,-0.019185185,0.019185185,0.024814815,0.024814815,0.008814815,0.008814815,0.002814815,0.002814815,4,1,1,1,1,1,1,4,-0.474779282,0.485619995,2.917723847
32.203111111,0,-0.027777778,0.027777778,0.002888889,0.002888889,0.024888889,0.024888889,0.000888889,0.000888889,-0.155111111,0.155111111,0.008888889,0.008888889,0.000888889,0.000888889,4,1,1,1,1,1,1,4,-0.383262175,0.336158986,2.927399384
32.212444445,0,0.028222222,0.028222222,-0.010444445,0.010444445,-0.017777778,0.017777778,-0.008444445,0.008444445,-0.064444445,0.064444445,-0.000444445,0.000444445,-0.004444445,0.004444445,4,1,1,1,1,1,1,4,-0.309024954,0.308165428,2.923822922
32.223901235,0,-0.017753087,0.017753087,-0.003234568,0.003234568,0.020987654,0.020987654,-0.019901235,0.019901235,0.024098765,0.024098765,0.008098765,0.008098765,-0.015901235,0.015901235,4,1,1,1,1,1,1,4,-0.313328593,0.277074846,2.909426077
32.601555556,0,-0.026888889,0.026888889,0.002444444,0.002444444,0.024444444,0.024444444,0.002444444,0.002444444,0.046444444,0.046444444,-0.007555556,0.007555556,-0.007555556,0.007555556,4,1,1,1,1,1,1,4,-0.204644761,0.230618860,2.932247036
32.612222222,0,0.027777778,0.027777778,-0.010222222,0.010222222,-0.017555555,0.017555555,-0.008222222,0.008222222,0.035777778,0.035777778,-0.000222222,0.000222222,0.015777778,0.015777778,4,1,1,1,1,1,1,4,-0.161671335,0.198717328,2.906909750
32.616296297,0,-0.010740741,0.010740741,0.004148148,0.004148148,0.006592592,0.006592592,-0.012296297,0.012296297,0.031703703,0.031703703,-0.004296297,0.004296297,0.011703703,0.011703703,4,1,1,1,1,1,1,4,-0.157388439,0.214079610,2.895761567
33.001333333,0,-0.027333333,0.027333333,0.002666667,0.002666667,0.024666667,0.024666667,0.002666667,0.002666667,-0.253333333,0.253333333,-0.009333333,0.009333333,-0.007333333,0.007333333,4,1,1,1,1,1,1,4,-0.188053691,0.110071281,2.931669677
33.009851852,0,0.029037037,0.029037037,-0.009185185,0.009185185,-0.019851852,0.019851852,-0.005851852,0.005851852,-0.261851852,0.261851852,0.004148148,0.004148148,-0.015851852,0.015851852,4,1,1,1,1,1,1,4,-0.175911653,0.129409307,2.911967510
33.015168724,0,-0.009218107,0.009218107,0.002831276,0.002831276,0.006386832,0.006386832,-0.011168724,0.011168724,-0.267168724,0.267168724,-0.001168724,0.001168724,0.014831276,0.014831276,4,1,1,1,1,1,1,4,-0.179854135,0.146314849,2.905166886
33.402222222,0,-0.027555555,0.027555555,0.001777778,0.001777778,0.025777778,0.025777778,0.001777778,0.001777778,-0.454222222,0.454222222,-0.008222222,0.008222222,0.007777778,0.007777778,4,1,1,1,1,1,1,4,-0.052217035,0.135957542,2.955738074
33.411407407,0,0.029925926,0.029925926,-0.009407407,0.009407407,-0.020518518,0.020518518,-0.007407407,0.007407407,-0.463407407,0.463407407,0.002592593,0.002592593,0.000592593,0.000592593,4,1,1,1,1,1,1,4,-0.030066727,0.134657760,2.921744820
33.423316873,0,-0.018995885,0.018995885,-0.003465021,0.003465021,0.022460905,0.022460905,-0.019316873,0.019316873,-0.175316873,0.175316873,-0.009316873,0.009316873,-0.011316873,0.011316873,4,1,1,1,1,1,1,4,-0.024502026,0.167130481,2.914100561
33.803333333,0,-0.027333333,0.027333333,0.002666667,0.002666667,0.024666667,0.024666667,0.000666667,0.000666667,-0.155333333,0.155333333,-0.009333333,0.009333333,0.016666667,0.016666667,4,1,1,1,1,1,1,4,0.017437579,0.180460821,2.943400809
33.811777778,0,0.029555555,0.029555555,-0.009777778,0.009777778,-0.019777778,0.019777778,-0.007777778,0.007777778,0.036222222,0.036222222,0.002222222,0.002222222,0.008222222,0.008222222,4,1,1,1,1,1,1,4,0.041951185,0.193658363,2.916482547
33.816666667,0,-0.011333334,0.011333334,0.004000000,0.004000000,0.007333333,0.007333333,-0.012666667,0.012666667,0.031333333,0.031333333,-0.002666667,0.002666667,0.003333333,0.003333333,4,1,1,1,1,1,1,4,0.030651377,0.213833166,2.908175887
34.201777778,0,-0.028444445,0.028444445,0.002222222,0.002222222,0.026222222,0.026222222,0.002222222,0.002222222,-0.053777778,0.053777778,0.010222222,0.010222222,-0.007777778,0.007777778,4,1,1,1,1,1,1,4,0.020711189,0.378326528,2.939111187
34.209925926,0,0.030740741,0.030740741,-0.009925926,0.009925926,-0.020814815,0.020814815,-0.005925926,0.005925926,0.038074074,0.038074074,0.002074074,0.002074074,-0.015925926,0.015925926,4,1,1,1,1,1,1,4,0.018503449,0.425351871,2.906671052
34.214831276,0,-0.011596708,0.011596708,0.003983539,0.003983539,0.007613168,0.007613168,-0.010831276,0.010831276,0.033168724,0.033168724,-0.002831276,0.002831276,0.019168724,0.019168724,4,1,1,1,1,1,1,4,0.000301721,0.435150977,2.898365306
34.602222222,0,-0.027555555,0.027555555,0.003777778,0.003777778,0.023777778,0.023777778,0.001777778,0.001777778,-0.154222222,0.154222222,0.009777778,0.009777778,-0.006222222,0.006222222,4,1,1,1,1,1,1,4,-0.031945410,0.602106486,2.953527108
34.610888889,0,0.029555555,0.029555555,-0.009555556,0.009555556,-0.020000000,0.020000000,-0.006888889,0.006888889,-0.062888889,0.062888889,0.001111111,0.001111111,-0.014888889,0.014888889,4,1,1,1,1,1,1,4,-0.038036655,0.624121980,2.932840502
34.623144033,0,-0.018823045,0.018823045,-0.003292181,0.003292181,0.022115226,0.022115226,-0.019144033,0.019144033,-0.075144033,0.075144033,0.010855967,0.010855967,0.006855967,0.006855967,4,1,1,1,1,1,1,4,-0.014962793,0.677982943,2.926671122
35.001555556,0,-0.026888889,0.026888889,0.000444444,0.000444444,0.026444444,0.026444444,0.002444444,0.002444444,-0.253555556,0.253555556,-0.007555556,0.007555556,0.010444444,0.010444444,4,1,1,1,1,1,1,4,0.018474670,0.798312314,2.956703991
35.011259259,0,0.029629630,0.029629630,-0.008592592,0.008592592,-0.021037037,0.021037037,-0.007259259,0.007259259,-0.163259259,0.163259259,0.002740741,0.002740741,0.000740741,0.000740741,4,1,1,1,1,1,1,4,0.000361331,0.826295522,2.927760726
35.022576132,0,-0.018995885,0.018995885,-0.003613169,0.003613169,0.022609053,0.022609053,-0.018576132,0.018576132,-0.174576132,0.174576132,-0.008576132,0.008576132,-0.008576132,0.008576132,4,1,1,1,1,1,1,4,-0.007435366,0.858021577,2.915848825
35.403333333,0,-0.027333333,0.027333333,0.002666667,0.002666667,0.024666667,0.024666667,0.000666667,0.000666667,-0.555333333,0.555333333,-0.009333333,0.009333333,-0.001333333,0.001333333,4,0,0,0,0,0,0,0,-0.036217555,1.110098184,2.930532035
35.412074074,0,0.029481482,0.029481482,-0.009407407,0.009407407,-0.020074074,0.020074074,-0.008074074,0.008074074,-0.364074074,0.364074074,0.001925926,0.001925926,-0.010074074,0.010074074,4,1,1,1,1,1,1,4,-0.072058161,1.076025341,2.900734463
35.416740741,0,-0.011407408,0.011407408,0.003925926,0.003925926,0.007481481,0.007481481,-0.012740741,0.012740741,-0.368740741,0.368740741,-0.002740741,0.002740741,-0.014740741,0.014740741,4,1,1,1,1,1,1,4,-0.107682432,1.111265123,2.895343330
35.803333333,0,-0.027333333,0.027333333,0.002666667,0.002666667,0.024666667,0.024666667,0.000666667,0.000666667,-0.255333333,0.255333333,-0.009333333,0.009333333,0.008666667,0.008666667,4,1,1,1,1,1,1,4,-0.041691519,1.387906276,2.951036016
35.803111111,0,0.008222222,0.008222222,-0.000444444,0.000444444,-0.007777778,0.007777778,0.000888889,0.000888889,-0.255111111,0.255111111,-0.009111111,0.009111111,0.008888889,0.008888889,4,1,1,1,1,1,1,4,-0.049053208,1.397196411,2.931705568
35.889851852,0,0.194148148,0.194148148,-0.098296297,0.098296297,-0.095851852,0.095851852,-0.005851852,0.005851852,-0.341851852,0.341851852,0.004148148,0.004148148,0.000148148,0.000148148,4,1,1,1,1,1,1,4,-0.021989987,1.462673474,2.930315101
36.061654321,0,0.124345679,0.124345679,0.044345679,0.044345679,-0.168691358,0.168691358,-0.017654321,0.017654321,-0.513654321,0.513654321,-0.009654321,0.009654321,0.016345679,0.016345679,4,0,0,0,0,0,0,0,-0.092928563,1.467960257,2.935637605
36.051212620,0,-0.014562414,0.014562414,-0.028224966,0.028224966,0.042787380,0.042787380,-0.007212620,0.007212620,-0.303212620,0.303212620,0.000787380,0.000787380,-0.009212620,0.009212620,4,1,1,1,1,1,1,4,-0.071465403,1.602166562,2.912474373
36.115699131,0,-0.011147691,0.011147691,0.042300869,0.042300869,-0.031153178,0.031153178,0.008300869,0.008300869,-0.367699131,0.367699131,-0.001699131,0.001699131,0.000300869,0.000300869,4,1,1,1,1,0,1,4,-0.059225471,1.709192441,2.914066897
36.438000000,0,0.046000000,0.046000000,-0.034000000,0.034000000,-0.012000000,0.012000000,0.006000000,0.006000000,-0.690000000,0.690000000,-0.004000000,0.004000000,0.014000000,0.014000000,4,0,0,0,0,0,0,0,-0.090250372,1.775735527,2.935833865
36.468666667,0,0.006000000,0.006000000,0.035333333,0.035333333,-0.041333334,0.041333334,0.015333333,0.015333333,-0.720666667,0.720666667,0.005333333,0.005333333,-0.014666667,0.014666667,4,0,0,0,0,0,0,0,-0.112184751,1.826218453,2.940157217
36.467975308,0,-0.023382716,0.023382716,0.000469136,0.000469136,0.022913581,0.022913581,0.016024692,0.016024692,-0.219975308,0.219975308,0.006024692,0.006024692,-0.013975308,0.013975308,4,1,1,1,1,1,1,4,-0.118223718,1.841554101,2.920001510
36.839333333,0,0.044666667,0.044666667,-0.033333333,0.033333333,-0.011333333,0.011333333,0.004666667,0.004666667,-0.591333333,0.591333333,-0.005333333,0.005333333,-0.009333333,0.009333333,4,0,0,0,0,0,0,0,-0.041806512,1.977366981,2.914312842
36.823777778,0,0.017555555,0.017555555,-0.021777778,0.021777778,0.004222222,0.004222222,-0.019777778,0.019777778,-0.175777778,0.175777778,-0.009777778,0.009777778,0.004222222,0.004222222,4,1,1,1,1,1,1,4,-0.080252833,2.047440181,2.899302007
36.851530864,0,-0.011382716,0.011382716,0.017135803,0.017135803,-0.005753086,0.005753086,-0.007530864,0.007530864,-0.203530864,0.203530864,0.002469136,0.002469136,0.014469136,0.014469136,4,1,1,1,1,1,1,4,-0.083505184,2.124539588,2.899903249
37.239333333,0,0.046666667,0.046666667,-0.035333333,0.035333333,-0.011333333,0.011333333,0.004666667,0.004666667,-0.591333333,0.591333333,-0.005333333,0.005333333,0.002666667,0.002666667,4,0,0,0,0,0,0,0,0.001160991,2.266157942,2.896396088
37.212962963,0,0.028592593,0.028592593,-0.010296296,0.010296296,-0.018296296,0.018296296,-0.008962963,0.008962963,-0.364962963,0.364962963,0.001037037,0.001037037,-0.004962963,0.004962963,4,1,1,1,1,1,1,4,-0.093513600,2.289845113,2.902906998
37.239711934,0,-0.008971193,0.008971193,0.002609054,0.002609054,0.006362140,0.006362140,0.004288066,0.004288066,-0.391711934,0.391711934,-0.005711934,0.005711934,0.002288066,0.002288066,4,1,1,1,1,1,1,4,-0.080176378,2.360799396,2.914460389
37.273385460,0,0.058079561,0.058079561,-0.031064472,0.031064472,-0.027015090,0.027015090,0.010614540,0.010614540,-0.425385460,0.425385460,0.000614540,0.000614540,0.006614540,0.006614540,4,1,1,1,1,1,1,4,-0.032783994,2.378176200,2.912492285
37.617994818,0,-0.006498705,0.006498705,-0.101506478,0.101506478,0.108005182,0.108005182,-0.013994818,0.013994818,-0.269994818,0.269994818,-0.005994818,0.005994818,0.000005182,0.000005182,4,1,1,1,1,1,1,4,-0.053489389,2.588752901,2.951041481
37.682294569,0,0.057260987,0.057260987,0.018372098,0.018372098,-0.075633085,0.075633085,0.001705431,0.001705431,-0.334294569,0.334294569,0.009705431,0.009705431,0.013705431,0.013705431,4,1,1,1,1,1,1,4,-0.115444475,2.677062365,2.940440154
37.785146708,0,0.198853292,0.198853292,-0.115094176,0.115094176,-0.083759115,0.083759115,0.018853292,0.018853292,-0.437146708,0.437146708,0.006853292,0.006853292,0.002853292,0.002853292,4,1,1,1,1,1,1,4,-0.195007181,2.733788390,2.939312279
37.976376399,0,-0.077247201,0.077247201,0.027623601,0.027623601,0.049623601,0.049623601,-0.012376399,0.012376399,-0.328376399,0.328376399,-0.008376399,0.008376399,-0.000376399,0.000376399,4,1,1,1,1,1,1,4,-0.153960028,2.743228494,2.960589731
38.011407407,0,0.028814815,0.028814815,-0.010740740,0.010740740,-0.018074074,0.018074074,-0.007407407,0.007407407,-0.363407407,0.363407407,0.002592593,0.002592593,0.000592593,0.000592593,4,1,1,1,1,1,1,4,-0.252570265,2.830628126,2.935236193
38.108816824,0,0.177183176,0.177183176,-0.113329314,0.113329314,-0.063853861,0.063853861,0.015183176,0.015183176,-0.460816824,0.460816824,0.005183176,0.005183176,-0.014816824,0.014816824,4,1,1,1,1,1,1,4,-0.245448162,2.881173443,2.935237362
38.414417307,0,-0.006104327,0.006104327,-0.107478366,0.107478366,0.113582693,0.113582693,-0.010417307,0.010417307,-0.366417307,0.366417307,-0.002417307,0.002417307,-0.008417307,0.008417307,4,1,1,1,1,1,1,4,-0.112275630,2.855601683,2.944440761
38.481916880,0,0.059416453,0.059416453,0.020083120,0.020083120,-0.079499573,0.079499573,0.002083120,0.002083120,-0.133916880,0.133916880,-0.007916880,0.007916880,0.008083120,0.008083120,4,1,1,1,1,1,1,4,-0.187264172,2.904678006,2.928662779
38.584560363,0,0.199439637,0.199439637,-0.116316934,0.116316934,-0.083122703,0.083122703,0.019439637,0.019439637,-0.236560363,0.236560363,0.009439637,0.009439637,-0.006560363,0.006560363,4,1,1,1,1,1,1,4,-0.212864125,2.908430537,2.933900546
38.777937518,0,-0.078124965,0.078124965,0.028062482,0.028062482,0.050062482,0.050062482,-0.013937518,0.013937518,-0.229937518,0.229937518,-0.005937518,0.005937518,0.000062482,0.000062482,4,1,1,1,1,0,1,4,-0.159570796,2.788880201,2.960248720
38.812148148,0,0.028962963,0.028962963,-0.010814815,0.010814815,-0.018148148,0.018148148,-0.008148148,0.008148148,0.035851852,0.035851852,-0.000148148,0.000148148,0.005851852,0.005851852,4,1,1,1,1,1,1,4,-0.159053153,2.877388374,2.925584467
38.909139666,0,0.176860334,0.176860334,-0.113202148,0.113202148,-0.063658185,0.063658185,0.014860334,0.014860334,-0.061139666,0.061139666,0.002860334,0.002860334,-0.015139666,0.015139666,4,1,1,1,1,1,1,4,-0.242786760,2.858077326,2.913314717
39.215205876,0,-0.005301469,0.005301469,-0.107492654,0.107492654,0.112794124,0.112794124,-0.011205876,0.011205876,-0.067205876,0.067205876,-0.001205876,0.001205876,0.000794124,0.000794124,4,1,1,1,1,1,1,4,-0.089744957,2.679600922,2.965284478
39.282698255,0,0.058857301,0.058857301,0.019968412,0.019968412,-0.078825712,0.078825712,0.001301745,0.001301745,-0.134698255,0.134698255,0.011301745,0.011301745,0.015301745,0.015301745,4,1,1,1,1,1,1,4,-0.142058709,2.703462152,2.934205449
39.400444352,0,0.185555648,0.185555648,-0.131185369,0.131185369,-0.054370278,0.054370278,0.003555648,0.003555648,-0.052444352,0.052444352,-0.006444352,0.006444352,-0.016444352,0.016444352,4,1,1,1,1,1,1,4,-0.160034795,2.646624975,2.932799113
39.488255144,0,0.026436214,0.026436214,0.115744856,0.115744856,-0.142181070,0.142181070,-0.004255144,0.004255144,-0.040255144,0.040255144,0.005744856,0.005744856,0.007744856,0.007744856,4,1,1,1,1,1,1,4,-0.113593952,2.580777721,2.942335584
39.531947874,0,-0.015692730,0.015692730,-0.023256516,0.023256516,0.038949245,0.038949245,-0.007947874,0.007947874,-0.083947874,0.083947874,0.002052126,0.002052126,0.002052126,0.002052126,4,1,1,1,1,1,1,4,-0.137801845,2.550940161,2.915598976
39.605896052,0,0.046135041,0.046135041,-0.012699893,0.012699893,-0.033435147,0.033435147,-0.001896052,0.001896052,0.042103948,0.042103948,0.008103948,0.008103948,0.012103948,0.012103948,4,1,1,1,1,1,1,4,-0.148487517,2.536624585,2.920083254
39.857542764,0,-0.052616753,0.052616753,-0.115840483,0.115840483,0.168457236,0.168457236,-0.013542764,0.013542764,-0.109542764,0.109542764,-0.005542764,0.005542764,0.016457236,0.016457236,4,1,1,1,1,1,1,4,-0.108783788,2.239263502,2.951797860
39.983078031,0,0.056921969,0.056921969,0.018921969,0.018921969,-0.075843937,0.075843937,-0.019078031,0.019078031,-0.035078031,0.035078031,0.010921969,0.010921969,0.004921969,0.004921969,4,1,1,1,1,1,1,4,-0.115231063,2.312626970,2.940109301
40.338666667,0,0.045333333,0.045333333,-0.032666667,0.032666667,-0.012666667,0.012666667,-0.014666667,0.014666667,-0.090666667,0.090666667,-0.006666667,0.006666667,-0.012666667,0.012666667,4,1,1,1,1,1,1,4,-0.081472140,2.014532464,2.981493254
40.311925926,0,0.027851852,0.027851852,-0.010592593,0.010592593,-0.017259259,0.017259259,0.012074074,0.012074074,-0.063925926,0.063925926,0.000074074,0.000074074,0.012074074,0.012074074,4,1,1,1,1,1,1,4,-0.193342620,2.055474327,2.933466581
40.343777778,0,-0.013703704,0.013703704,0.013111111,0.013111111,0.000592592,0.000592592,-0.019777778,0.019777778,0.004222222,0.004222222,0.008222222,0.008222222,-0.017777778,0.017777778,4,1,1,1,1,1,1,4,-0.196941205,2.022028419,2.919195680
40.701333333,0,-0.027333333,0.027333333,0.002666667,0.002666667,0.024666667,0.024666667,-0.017333333,0.017333333,-0.253333333,0.253333333,-0.007333333,0.007333333,0.000666667,0.000666667,4,1,1,1,1,1,1,4,-0.055373514,1.757531559,2.960759170
40.711111111,0,0.029555556,0.029555556,-0.009111111,0.009111111,-0.020444444,0.020444444,0.012888889,0.012888889,0.036888889,0.036888889,0.000888889,0.000888889,-0.009111111,0.009111111,4,1,1,1,1,1,1,4,-0.135152718,1.763388960,2.941865989
