stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
27.815629629,0,-0.045185185,0.045185185,0.002814815,0.002814815,0.042370371,0.042370371,0.016370371,0.016370371,-0.013629629,0.013629629,0.004370371,0.004370371,0.020370371,0.020370371,3,1,1,1,1,1,1,4,-1.179880066,1.177085660,2.717769441
27.829506173,0,0.041827160,0.041827160,-0.014320988,0.014320988,-0.027506173,0.027506173,0.002493827,0.002493827,-0.027506173,0.027506173,-0.009506173,0.009506173,0.006493827,0.006493827,3,1,1,1,1,1,1,4,-1.185539374,1.174858360,2.722550597
28.217333333,0,0.000666667,0.000666667,0.058666667,0.058666667,-0.059333333,0.059333333,0.014666667,0.014666667,-0.215333333,0.215333333,0.002666667,0.002666667,-0.003333333,0.003333333,3,1,1,1,1,1,1,4,-1.243559030,1.265025481,2.716064518
28.216000000,0,-0.044666667,0.044666667,0.002666667,0.002666667,0.042000000,0.042000000,0.016000000,0.016000000,-0.014000000,0.014000000,0.004000000,0.004000000,-0.002000000,0.002000000,3,1,1,1,1,1,1,4,-1.268603557,1.262883200,2.717027369
28.229777777,0,0.041555556,0.041555556,-0.014222222,0.014222222,-0.027333333,0.027333333,0.002222223,0.002222223,-0.027777777,0.027777777,-0.009777777,0.009777777,-0.015777777,0.015777777,3,1,1,1,1,1,1,4,-1.203012251,1.285363249,2.715952751
28.616666667,0,0.001333333,0.001333333,0.059333333,0.059333333,-0.060666667,0.060666667,0.015333333,0.015333333,-0.114666667,0.114666667,0.001333333,0.001333333,0.009333333,0.009333333,3,1,1,1,1,1,1,4,-1.338300123,1.310100286,2.705592920
28.615111111,0,-0.045777778,0.045777778,0.002888889,0.002888889,0.042888889,0.042888889,0.016888889,0.016888889,-0.013111111,0.013111111,0.002888889,0.002888889,0.010888889,0.010888889,3,1,1,1,1,1,1,4,-1.394607480,1.334792300,2.711328400
28.629111111,0,0.042222222,0.042222222,-0.014444444,0.014444444,-0.027777778,0.027777778,0.002888889,0.002888889,-0.027111111,0.027111111,0.010888889,0.010888889,-0.001111111,0.001111111,3,1,1,1,1,1,1,4,-1.366829105,1.339639250,2.714995303
29.016000000,0,0.002000000,0.002000000,0.058000000,0.058000000,-0.060000000,0.060000000,0.016000000,0.016000000,-0.214000000,0.214000000,0.004000000,0.004000000,-0.010000000,0.010000000,3,1,1,1,1,1,1,4,-1.285257764,1.346495094,2.711473989
29.014444444,0,-0.045111111,0.045111111,0.002888889,0.002888889,0.042222223,0.042222223,0.017555556,0.017555556,-0.012444444,0.012444444,0.005555556,0.005555556,-0.008444444,0.008444444,3,1,1,1,1,1,1,4,-1.328120253,1.387239046,2.721890321
29.028148148,0,0.041407408,0.041407408,-0.014148148,0.014148148,-0.027259259,0.027259259,0.003851852,0.003851852,-0.026148148,0.026148148,-0.008148148,0.008148148,0.011851852,0.011851852,3,1,1,1,1,1,1,4,-1.282625891,1.385812080,2.732633866
29.416444444,0,0.001555556,0.001555556,0.057555556,0.057555556,-0.059111111,0.059111111,0.015555556,0.015555556,-0.214444444,0.214444444,0.003555556,0.003555556,0.003555556,0.003555556,3,1,1,1,1,1,1,4,-1.300978307,1.299516429,2.750028705
29.415185185,0,-0.044074074,0.044074074,0.002592593,0.002592593,0.041481482,0.041481482,0.016814815,0.016814815,-0.113185185,0.113185185,0.004814815,0.004814815,0.004814815,0.004814815,3,1,1,1,1,1,1,4,-1.364317631,1.307583690,2.753015683
29.428691358,0,0.040864198,0.040864198,-0.013950617,0.013950617,-0.026913580,0.026913580,0.003308642,0.003308642,0.073308642,0.073308642,-0.008691358,0.008691358,-0.006691358,0.006691358,3,1,1,1,1,1,1,4,-1.331003565,1.321777258,2.759057906
29.816222222,0,0.001777778,0.001777778,0.059777778,0.059777778,-0.061555555,0.061555555,0.015777778,0.015777778,-0.114222222,0.114222222,0.001777778,0.001777778,-0.012222222,0.012222222,3,1,1,1,1,1,1,4,-1.153230759,1.201511657,2.751472288
29.814370371,0,-0.046814815,0.046814815,0.003185185,0.003185185,0.043629629,0.043629629,0.017629629,0.017629629,-0.112370371,0.112370371,0.003629629,0.003629629,-0.010370371,0.010370371,3,1,1,1,1,1,1,4,-1.182626641,1.185513253,2.761880479
29.828567901,0,0.042765432,0.042765432,-0.014641975,0.014641975,-0.028123456,0.028123456,0.003432099,0.003432099,-0.026567901,0.026567901,0.009432099,0.009432099,0.015432099,0.015432099,3,1,1,1,1,1,1,4,-1.139286987,1.175571841,2.767925744
30.215777778,0,0.000222222,0.000222222,0.058222222,0.058222222,-0.058444445,0.058444445,0.018222222,0.018222222,-0.213777778,0.213777778,0.002222222,0.002222222,0.004222222,0.004222222,3,1,1,1,1,1,1,4,-1.137946903,1.206282225,2.771751589
30.214518518,0,-0.044074074,0.044074074,0.002592593,0.002592593,0.041481482,0.041481482,0.019481482,0.019481482,-0.012518518,0.012518518,0.003481482,0.003481482,0.005481482,0.005481482,3,1,1,1,1,1,1,4,-1.133369413,1.135604692,2.781757590
30.228172839,0,0.041160494,0.041160494,-0.014098765,0.014098765,-0.027061728,0.027061728,0.005827161,0.005827161,-0.026172839,0.026172839,0.005827161,0.005827161,-0.006172839,0.006172839,3,1,1,1,1,1,1,4,-1.205572759,1.180888751,2.790842304
30.615111111,0,0.000888889,0.000888889,0.058888889,0.058888889,-0.059777778,0.059777778,0.016888889,0.016888889,-0.313111111,0.313111111,0.002888889,0.002888889,-0.009111111,0.009111111,3,1,1,1,1,1,1,4,-0.941729438,1.038106744,2.794826498
30.613629629,0,-0.045185185,0.045185185,0.002814815,0.002814815,0.042370371,0.042370371,0.018370371,0.018370371,-0.111629629,0.111629629,0.004370371,0.004370371,-0.007629629,0.007629629,3,1,1,1,1,1,1,4,-0.962675969,1.002921091,2.803915081
30.627506173,0,0.041827160,0.041827160,-0.014320988,0.014320988,-0.027506173,0.027506173,0.004493827,0.004493827,-0.125506173,0.125506173,-0.009506173,0.009506173,0.014493827,0.014493827,3,1,1,1,1,1,1,4,-0.935625419,1.030205920,2.810813974
31.015111111,0,-0.001111111,0.001111111,0.060888889,0.060888889,-0.059777778,0.059777778,0.016888889,0.016888889,-0.313111111,0.313111111,0.004888889,0.004888889,-0.003111111,0.003111111,3,1,1,1,1,1,1,4,-0.808486923,0.994767222,2.815737700
31.013407407,0,-0.044962963,0.044962963,0.002370371,0.002370371,0.042592593,0.042592593,0.018592593,0.018592593,-0.111407407,0.111407407,0.006592593,0.006592593,-0.001407407,0.001407407,3,1,1,1,1,1,1,4,-0.837756644,1.013225571,2.821307881
31.027654321,0,0.042345679,0.042345679,-0.014469136,0.014469136,-0.027876543,0.027876543,0.004345679,0.004345679,-0.125654321,0.125654321,-0.007654321,0.007654321,-0.015654321,0.015654321,3,1,1,1,1,1,1,4,-0.853922270,1.007472178,2.825727796
31.415111111,0,0.000888889,0.000888889,0.058888889,0.058888889,-0.059777778,0.059777778,0.016888889,0.016888889,-0.313111111,0.313111111,0.002888889,0.002888889,0.004888889,0.004888889,3,1,1,1,1,1,1,4,-0.708498853,0.766637862,2.827018021
31.413407407,0,-0.045629629,0.045629629,0.003037037,0.003037037,0.042592593,0.042592593,0.018592593,0.018592593,-0.111407407,0.111407407,0.004592593,0.004592593,0.006592593,0.006592593,3,1,1,1,1,1,1,4,-0.698606290,0.758452577,2.824654531
31.427358025,0,0.041975308,0.041975308,-0.014395062,0.014395062,-0.027580247,0.027580247,0.004641975,0.004641975,0.074641975,0.074641975,-0.009358025,0.009358025,-0.005358025,0.005358025,3,1,1,1,1,1,1,4,-0.749784211,0.749685362,2.827830606
31.816666667,0,-0.000666667,0.000666667,0.059333333,0.059333333,-0.058666667,0.058666667,0.015333333,0.015333333,-0.214666667,0.214666667,-0.000666667,0.000666667,-0.000666667,0.000666667,3,1,1,1,1,1,1,4,-0.557496118,0.686756515,2.827505405
31.815111111,0,-0.043777778,0.043777778,0.002222222,0.002222222,0.041555556,0.041555556,0.016888889,0.016888889,-0.013111111,0.013111111,0.000888889,0.000888889,0.000888889,0.000888889,3,1,1,1,1,1,1,4,-0.585696125,0.653460098,2.835284746
31.828962963,0,0.041259259,0.041259259,-0.014074074,0.014074074,-0.027185185,0.027185185,0.003037037,0.003037037,-0.026962963,0.026962963,0.009037037,0.009037037,-0.010962963,0.010962963,3,1,1,1,1,1,1,4,-0.561859767,0.684109440,2.839940374
32.216222222,0,-0.000222222,0.000222222,0.059777778,0.059777778,-0.059555555,0.059555555,0.015777778,0.015777778,-0.114222222,0.114222222,0.001777778,0.001777778,-0.016222222,0.016222222,3,1,1,1,1,1,1,4,-0.415122526,0.519398616,2.859687444
32.214592593,0,-0.044370371,0.044370371,0.002296296,0.002296296,0.042074074,0.042074074,0.017407407,0.017407407,-0.112592593,0.112592593,0.003407407,0.003407407,-0.014592593,0.014592593,3,1,1,1,1,1,1,4,-0.430125108,0.512626787,2.856802411
32.228567901,0,0.041654321,0.041654321,-0.014197531,0.014197531,-0.027456790,0.027456790,0.003432099,0.003432099,-0.024567901,0.024567901,-0.010567901,0.010567901,0.015432099,0.015432099,4,1,1,1,1,1,1,4,-0.362447771,0.511640485,2.854955717
32.617777778,0,0.000222222,0.000222222,0.058222222,0.058222222,-0.058444445,0.058444445,0.014222222,0.014222222,-0.215777778,0.215777778,0.002222222,0.002222222,0.000222222,0.000222222,4,1,1,1,1,1,1,4,-0.324856963,0.458748212,2.841615881
32.616296296,0,-0.043185185,0.043185185,0.002148148,0.002148148,0.041037037,0.041037037,0.015703704,0.015703704,-0.114296296,0.114296296,0.003703704,0.003703704,-0.000296296,0.000296296,4,1,1,1,1,1,1,4,-0.397397982,0.415604938,2.826968169
32.629876543,0,0.040567901,0.040567901,-0.013802469,0.013802469,-0.026765432,0.026765432,0.002123457,0.002123457,0.072123457,0.072123457,0.008123457,0.008123457,-0.011876543,0.011876543,4,1,1,1,1,1,1,4,-0.374231587,0.414681750,2.819146348
33.016888889,0,0.001111111,0.001111111,0.059111111,0.059111111,-0.060222222,0.060222222,0.015111111,0.015111111,-0.114888889,0.114888889,0.001111111,0.001111111,0.009111111,0.009111111,4,1,1,1,1,1,1,4,-0.229165110,0.288261484,2.814371404
33.014814815,0,-0.045259259,0.045259259,0.002740741,0.002740741,0.042518518,0.042518518,0.017185185,0.017185185,-0.012814815,0.012814815,0.003185185,0.003185185,0.011185185,0.011185185,4,1,1,1,1,1,1,4,-0.248812739,0.254597881,2.822646428
33.028790124,0,0.041654320,0.041654320,-0.014197531,0.014197531,-0.027456790,0.027456790,0.003209876,0.003209876,-0.026790124,0.026790124,0.009209876,0.009209876,-0.000790124,0.000790124,4,1,1,1,1,1,1,4,-0.209726384,0.255921299,2.821884256
33.415111111,0,0.000888889,0.000888889,0.058888889,0.058888889,-0.059777778,0.059777778,0.016888889,0.016888889,-0.113111111,0.113111111,0.002888889,0.002888889,0.008888889,0.008888889,4,1,1,1,1,1,1,4,-0.167919017,0.228726951,2.826846853
33.413629629,0,-0.045185185,0.045185185,0.002814815,0.002814815,0.042370371,0.042370371,0.018370371,0.018370371,-0.011629629,0.011629629,0.004370371,0.004370371,0.010370371,0.010370371,4,1,1,1,1,1,1,4,-0.115513934,0.237918779,2.838972900
33.427506173,0,0.041827160,0.041827160,-0.014320988,0.014320988,-0.027506173,0.027506173,0.004493827,0.004493827,-0.025506173,0.025506173,-0.009506173,0.009506173,-0.001506173,0.001506173,4,1,1,1,1,1,1,4,-0.139479033,0.240257558,2.837511090
33.816000000,0,0.000000000,0.000000000,0.058000000,0.058000000,-0.058000000,0.058000000,0.016000000,0.016000000,-0.114000000,0.114000000,0.004000000,0.004000000,-0.012000000,0.012000000,4,1,1,1,1,1,1,4,-0.083851719,0.195353017,2.844065858
33.814888889,0,-0.043555556,0.043555556,0.002444444,0.002444444,0.041111111,0.041111111,0.017111111,0.017111111,-0.112888889,0.112888889,0.005111111,0.005111111,-0.010888889,0.010888889,4,1,1,1,1,1,1,4,-0.114876313,0.164082567,2.851126850
33.828444444,0,0.040888889,0.040888889,-0.014000000,0.014000000,-0.026888889,0.026888889,0.003555556,0.003555556,-0.026444444,0.026444444,-0.008444444,0.008444444,0.011555556,0.011555556,4,1,1,1,1,1,1,4,-0.111684881,0.246549268,2.857026286
34.214888889,0,0.001111111,0.001111111,0.057111111,0.057111111,-0.058222222,0.058222222,0.017111111,0.017111111,-0.112888889,0.112888889,0.003111111,0.003111111,0.009111111,0.009111111,4,1,1,1,1,1,1,4,-0.055154480,0.263560040,2.837856050
34.212814815,0,-0.042592593,0.042592593,0.002074074,0.002074074,0.040518518,0.040518518,0.019185185,0.019185185,-0.010814815,0.010814815,0.005185185,0.005185185,0.011185185,0.011185185,4,1,1,1,1,1,1,4,-0.029466262,0.313259829,2.829098408
34.226197531,0,0.039580247,0.039580247,-0.013382716,0.013382716,-0.026197531,0.026197531,0.005802469,0.005802469,-0.024197531,0.024197531,-0.008197531,0.008197531,-0.002197531,0.002197531,4,1,1,1,1,1,1,4,-0.044853195,0.308216978,2.823319102
34.616666667,0,0.001333333,0.001333333,0.057333333,0.057333333,-0.058666667,0.058666667,0.015333333,0.015333333,-0.214666667,0.214666667,0.003333333,0.003333333,-0.004666667,0.004666667,4,1,1,1,1,1,1,4,-0.011822933,0.447820614,2.823971279
34.615777778,0,-0.044444445,0.044444445,0.002888889,0.002888889,0.041555555,0.041555555,0.016222222,0.016222222,-0.013777778,0.013777778,0.004222222,0.004222222,-0.003777778,0.003777778,4,1,1,1,1,1,1,4,0.010928107,0.460223440,2.829367213
34.629259259,0,0.041185185,0.041185185,-0.014148148,0.014148148,-0.027037037,0.027037037,0.002740741,0.002740741,-0.027259259,0.027259259,-0.009259259,0.009259259,-0.017259259,0.017259259,4,1,1,1,1,1,1,4,-0.006816743,0.450159740,2.832940141
35.017333333,0,0.000666667,0.000666667,0.058666667,0.058666667,-0.059333333,0.059333333,0.014666667,0.014666667,-0.115333333,0.115333333,0.000666667,0.000666667,-0.009333333,0.009333333,4,1,1,1,1,1,1,4,0.040424263,0.692540678,2.841969173
35.016000000,0,-0.044666667,0.044666667,0.002666667,0.002666667,0.042000000,0.042000000,0.016000000,0.016000000,-0.014000000,0.014000000,0.002000000,0.002000000,-0.008000000,0.008000000,4,1,1,1,1,1,1,4,0.037748045,0.635777413,2.842819789
35.029777777,0,0.041555556,0.041555556,-0.014222222,0.014222222,-0.027333333,0.027333333,0.002222223,0.002222223,-0.027777777,0.027777777,0.008222223,0.008222223,-0.021777777,0.021777777,4,1,1,1,1,1,1,4,0.050898027,0.657610997,2.845331051
35.415777778,0,0.000222222,0.000222222,0.058222222,0.058222222,-0.058444445,0.058444445,0.016222222,0.016222222,-0.213777778,0.213777778,0.004222222,0.004222222,-0.015777778,0.015777778,4,1,1,1,1,1,1,4,-0.044721526,0.869807867,2.852204219
35.414296296,0,-0.043185185,0.043185185,0.002148148,0.002148148,0.041037037,0.041037037,0.017703704,0.017703704,-0.112296296,0.112296296,0.005703704,0.005703704,-0.014296296,0.014296296,4,1,1,1,1,1,1,4,-0.042017717,0.887606456,2.866101191
35.427876543,0,0.040567901,0.040567901,-0.013802469,0.013802469,-0.026765432,0.026765432,0.004123457,0.004123457,-0.125876543,0.125876543,-0.007876543,0.007876543,0.008123457,0.008123457,4,1,1,1,1,1,1,4,-0.036776459,0.893848566,2.864279129
35.815777778,0,0.002222222,0.002222222,0.058222222,0.058222222,-0.060444445,0.060444445,0.016222222,0.016222222,-0.113777778,0.113777778,0.004222222,0.004222222,-0.001777778,0.001777778,4,1,1,1,1,1,1,4,-0.011935215,1.140702106,2.871905477
35.814074074,0,-0.045629630,0.045629630,0.003037037,0.003037037,0.042592593,0.042592593,0.017925926,0.017925926,-0.012074074,0.012074074,0.005925926,0.005925926,-0.000074074,0.000074074,4,1,1,1,1,1,1,4,-0.038572796,1.181430560,2.876385679
35.827876543,0,0.041679013,0.041679013,-0.014246913,0.014246913,-0.027432099,0.027432099,0.004123457,0.004123457,-0.025876543,0.025876543,-0.007876543,0.007876543,-0.013876543,0.013876543,4,1,1,1,1,1,1,4,-0.007310074,1.206376160,2.879425337
36.215555556,0,0.000444444,0.000444444,0.058444444,0.058444444,-0.058888889,0.058888889,0.016444444,0.016444444,-0.113555556,0.113555556,0.002444444,0.002444444,-0.013555556,0.013555556,4,1,1,1,1,1,1,4,-0.059971175,1.384959859,2.882505590
36.214148148,0,-0.044592592,0.044592592,0.002740741,0.002740741,0.041851852,0.041851852,0.017851852,0.017851852,-0.112148148,0.112148148,0.003851852,0.003851852,-0.012148148,0.012148148,4,1,1,1,1,1,1,4,-0.045491769,1.415099269,2.882170385
36.227901235,0,0.041432098,0.041432098,-0.014197531,0.014197531,-0.027234568,0.027234568,0.004098765,0.004098765,-0.025901235,0.025901235,-0.009901235,0.009901235,0.012098765,0.012098765,4,1,1,1,1,1,1,4,-0.049334743,1.422032717,2.883280926
36.610000000,0,0.008000000,0.008000000,0.046000000,0.046000000,-0.054000000,0.054000000,-0.018000000,0.018000000,-0.208000000,0.208000000,0.010000000,0.010000000,0.016000000,0.016000000,4,1,1,1,1,1,1,4,-0.150809075,1.646136104,2.887468273
36.612888889,0,-0.043555556,0.043555556,0.005111111,0.005111111,0.038444444,0.038444444,0.019111111,0.019111111,-0.010888889,0.010888889,0.007111111,0.007111111,0.013111111,0.013111111,4,1,1,1,1,1,1,4,-0.127873963,1.645468535,2.895182507
36.623925926,0,0.038518518,0.038518518,-0.013703704,0.013703704,-0.024814815,0.024814815,0.008074074,0.008074074,-0.021925926,0.021925926,-0.003925926,0.003925926,0.002074074,0.002074074,4,1,1,1,1,1,1,4,-0.156558421,1.635392832,2.893351682
37.018444444,0,-0.000444444,0.000444444,0.055555556,0.055555556,-0.055111111,0.055111111,0.013555556,0.013555556,-0.316444444,0.316444444,0.001555556,0.001555556,0.001555556,0.001555556,4,1,1,1,1,1,1,4,-0.101368011,1.930272500,2.900273903
37.018296296,0,-0.039851852,0.039851852,0.001481482,0.001481482,0.038370371,0.038370371,0.013703704,0.013703704,-0.116296296,0.116296296,0.001703704,0.001703704,0.001703704,0.001703704,4,1,1,1,1,1,1,4,-0.035313407,1.920767159,2.902821847
37.030987654,0,0.038567902,0.038567902,-0.013135802,0.013135802,-0.025432099,0.025432099,0.001012346,0.001012346,-0.128987654,0.128987654,0.009012346,0.009012346,-0.008987654,0.008987654,4,1,1,1,1,1,1,4,-0.080382904,1.900087233,2.905643007
37.416222222,0,-0.000222222,0.000222222,0.059777778,0.059777778,-0.059555555,0.059555555,0.015777778,0.015777778,-0.314222222,0.314222222,0.001777778,0.001777778,-0.002222222,0.002222222,4,1,1,1,1,1,1,4,-0.057212474,2.199191114,2.914910524
37.414814815,0,-0.045259259,0.045259259,0.002740741,0.002740741,0.042518518,0.042518518,0.017185185,0.017185185,-0.112814815,0.112814815,0.003185185,0.003185185,-0.000814815,0.000814815,4,1,1,1,1,1,1,4,-0.062964120,2.193480164,2.921523751
37.428864197,0,0.042246914,0.042246914,-0.014493827,0.014493827,-0.027753086,0.027753086,0.003135803,0.003135803,-0.126864197,0.126864197,0.009135803,0.009135803,-0.014864197,0.014864197,4,1,1,1,1,1,1,4,-0.095045873,2.210688947,2.921157068
37.817333333,0,0.000666667,0.000666667,0.058666667,0.058666667,-0.059333333,0.059333333,0.014666667,0.014666667,-0.315333333,0.315333333,0.002666667,0.002666667,0.000666667,0.000666667,4,1,1,1,1,1,1,4,-0.147899500,2.446491314,2.930475572
37.816000000,0,-0.044666667,0.044666667,0.002666667,0.002666667,0.042000000,0.042000000,0.016000000,0.016000000,-0.114000000,0.114000000,0.004000000,0.004000000,0.000000000,0.000000000,4,1,1,1,1,1,1,4,-0.145617216,2.469272238,2.931278539
37.829777777,0,0.041555556,0.041555556,-0.014222222,0.014222222,-0.027333333,0.027333333,0.002222223,0.002222223,0.072222223,0.072222223,-0.009777777,0.009777777,-0.011777777,0.011777777,4,1,1,1,1,1,1,4,-0.186541733,2.497180244,2.931219844
38.216222222,0,-0.000222222,0.000222222,0.059777778,0.059777778,-0.059555555,0.059555555,0.015777778,0.015777778,-0.114222222,0.114222222,0.001777778,0.001777778,0.017777778,0.017777778,4,1,1,1,1,1,1,4,-0.184826897,2.662306419,2.937354913
38.214814815,0,-0.045259259,0.045259259,0.002740741,0.002740741,0.042518518,0.042518518,0.017185185,0.017185185,-0.112814815,0.112814815,0.003185185,0.003185185,-0.018814815,0.018814815,4,1,1,1,1,1,1,4,-0.214040203,2.681634533,2.940221822
38.228864197,0,0.042246914,0.042246914,-0.014493827,0.014493827,-0.027753086,0.027753086,0.003135803,0.003135803,-0.026864197,0.026864197,-0.010864197,0.010864197,0.005135803,0.005135803,4,1,1,1,1,1,1,4,-0.212281869,2.724265372,2.943164006
38.616000000,0,0.000000000,0.000000000,0.058000000,0.058000000,-0.058000000,0.058000000,0.016000000,0.016000000,-0.214000000,0.214000000,0.000000000,0.000000000,0.008000000,0.008000000,4,1,1,1,1,1,1,4,-0.166707856,2.891200028,2.966184206
38.614888889,0,-0.043555556,0.043555556,0.002444444,0.002444444,0.041111111,0.041111111,0.017111111,0.017111111,-0.012888889,0.012888889,0.001111111,0.001111111,0.009111111,0.009111111,4,1,1,1,1,1,1,4,-0.149858490,2.913143159,2.959531553
38.628444444,0,0.040888889,0.040888889,-0.014000000,0.014000000,-0.026888889,0.026888889,0.003555556,0.003555556,-0.026444444,0.026444444,0.009555556,0.009555556,-0.002444444,0.002444444,4,1,1,1,1,1,1,4,-0.108398002,2.895749008,2.970920114
39.015555556,0,0.000444444,0.000444444,0.058444444,0.058444444,-0.058888889,0.058888889,0.016444444,0.016444444,-0.313555556,0.313555556,0.004444444,0.004444444,0.002444444,0.002444444,4,1,1,1,1,1,1,4,-0.203087400,2.866381955,2.937721261
39.014592593,0,-0.045037037,0.045037037,0.002962963,0.002962963,0.042074074,0.042074074,0.017407407,0.017407407,-0.112592593,0.112592593,0.005407407,0.005407407,0.003407407,0.003407407,4,1,1,1,1,1,1,4,-0.223288331,2.844667968,2.925826072
39.028345679,0,0.041876543,0.041876543,-0.014419753,0.014419753,-0.027456790,0.027456790,0.003654321,0.003654321,-0.126345679,0.126345679,-0.008345679,0.008345679,-0.008345679,0.008345679,4,1,1,1,1,1,1,4,-0.218660291,2.874514929,2.923191778
39.417111111,0,0.000888889,0.000888889,0.058888889,0.058888889,-0.059777778,0.059777778,0.014888889,0.014888889,-0.115111111,0.115111111,0.002888889,0.002888889,-0.005111111,0.005111111,4,1,1,1,1,1,1,4,-0.247084277,2.798830941,2.912272735
39.415629629,0,-0.045185185,0.045185185,0.002814815,0.002814815,0.042370371,0.042370371,0.016370371,0.016370371,-0.113629629,0.113629629,0.004370371,0.004370371,-0.003629629,0.003629629,4,1,1,1,1,1,1,4,-0.234307788,2.779997514,2.913049071
39.429506173,0,0.041827160,0.041827160,-0.014320988,0.014320988,-0.027506173,0.027506173,0.002493827,0.002493827,0.072493827,0.072493827,-0.009506173,0.009506173,-0.017506173,0.017506173,4,1,1,1,1,1,1,4,-0.293236422,2.828435357,2.912834578
39.814888889,0,-0.000888889,0.000888889,0.059111111,0.059111111,-0.058222222,0.058222222,0.019111111,0.019111111,-0.212888889,0.212888889,0.003111111,0.003111111,0.011111111,0.011111111,4,1,1,1,1,1,1,4,-0.123072289,2.581364178,2.928219160
39.814148148,0,-0.044592592,0.044592592,0.002740741,0.002740741,0.041851852,0.041851852,0.019851852,0.019851852,-0.012148148,0.012148148,0.003851852,0.003851852,0.011851852,0.011851852,4,1,1,1,1,1,1,4,-0.136038144,2.629927614,2.926886535
39.827975309,0,0.042024691,0.042024691,-0.014493827,0.014493827,-0.027530864,0.027530864,0.006024691,0.006024691,-0.025975309,0.025975309,-0.009975309,0.009975309,0.000024691,0.000024691,4,1,1,1,1,1,1,4,-0.119585140,2.621258206,2.933275789
40.215333333,0,0.000666667,0.000666667,0.058666667,0.058666667,-0.059333333,0.059333333,0.016666667,0.016666667,-0.313333333,0.313333333,0.004666667,0.004666667,0.004666667,0.004666667,4,1,1,1,1,1,1,4,-0.134090487,2.424262118,2.930638502
40.213555555,0,-0.044222222,0.044222222,0.002444445,0.002444445,0.041777778,0.041777778,0.018444445,0.018444445,-0.205555555,0.205555555,0.006444445,0.006444445,0.006444445,0.006444445,4,1,1,1,1,1,1,4,-0.164761993,2.379258351,2.924981692
40.227333333,0,0.041111111,0.041111111,-0.014000000,0.014000000,-0.027111111,0.027111111,0.004666667,0.004666667,-0.219333333,0.219333333,-0.007333333,0.007333333,-0.005333333,0.005333333,4,1,1,1,1,1,1,4,-0.140718594,2.453428293,2.920188152
40.616444444,0,0.001555556,0.001555556,0.057555556,0.057555556,-0.059111111,0.059111111,0.015555556,0.015555556,-0.314444444,0.314444444,0.003555556,0.003555556,0.013555556,0.013555556,4,1,1,1,1,1,1,4,-0.111453493,2.154859115,2.916119080
40.615185185,0,-0.044074074,0.044074074,0.002592593,0.002592593,0.041481482,0.041481482,0.016814815,0.016814815,-0.113185185,0.113185185,0.004814815,0.004814815,0.014814815,0.014814815,4,1,1,1,1,1,1,4,-0.123869642,2.154115969,2.920201143
40.628691358,0,0.040864198,0.040864198,-0.013950617,0.013950617,-0.026913580,0.026913580,0.003308642,0.003308642,0.073308642,0.073308642,-0.008691358,0.008691358,0.001308642,0.001308642,4,1,1,1,1,1,1,4,-0.098693789,2.209611073,2.918307859
41.016444444,0,-0.000444444,0.000444444,0.059555556,0.059555556,-0.059111111,0.059111111,0.015555556,0.015555556,-0.214444444,0.214444444,0.001555556,0.001555556,-0.012444444,0.012444444,4,1,1,1,1,1,1,4,-0.114844337,1.910046122,2.921387871
41.015185185,0,-0.044740741,0.044740741,0.002592593,0.002592593,0.042148148,0.042148148,0.016814815,0.016814815,-0.213185185,0.213185185,0.002814815,0.002814815,-0.011185185,0.011185185,4,1,1,1,1,1,1,4,-0.111665263,1.907619050,2.911128124
41.029135802,0,0.041975309,0.041975309,-0.014395062,0.014395062,-0.027580247,0.027580247,0.002864198,0.002864198,0.072864198,0.072864198,0.010864198,0.010864198,0.008864198,0.008864198,4,1,1,1,1,1,1,4,-0.125992233,1.919584724,2.914187347
41.416666667,0,0.001333333,0.001333333,0.057333333,0.057333333,-0.058666667,0.058666667,0.015333333,0.015333333,-0.214666667,0.214666667,0.003333333,0.003333333,0.011333333,0.011333333,4,1,1,1,1,1,1,4,-0.035342073,1.633608241,2.917913737
41.415333333,0,-0.044000000,0.044000000,0.002666667,0.002666667,0.041333334,0.041333334,0.016666667,0.016666667,-0.213333333,0.213333333,0.004666667,0.004666667,0.012666667,0.012666667,4,1,1,1,1,1,1,4,-0.037069198,1.578248955,2.919141022
41.428814815,0,0.040740741,0.040740741,-0.013925926,0.013925926,-0.026814815,0.026814815,0.003185185,0.003185185,-0.026814815,0.026814815,-0.008814815,0.008814815,-0.000814815,0.000814815,4,1,1,1,1,1,1,4,0.015248098,1.632261228,2.915362732
41.816666667,0,-0.000666667,0.000666667,0.059333333,0.059333333,-0.058666667,0.058666667,0.015333333,0.015333333,-0.214666667,0.214666667,0.003333333,0.003333333,-0.004666667,0.004666667,4,1,1,1,1,1,1,4,-0.085006323,1.349508595,2.932975333
41.815555555,0,-0.044222222,0.044222222,0.002444445,0.002444445,0.041777778,0.041777778,0.016444445,0.016444445,-0.013555555,0.013555555,0.004444445,0.004444445,-0.003555555,0.003555555,4,1,1,1,1,1,1,4,-0.119897925,1.296238186,2.939602507
