stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
25.069333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,-0.037333333,0.037333333,-0.621333333,0.621333333,0.006666667,0.006666667,-0.015333333,0.015333333,3,0,0,0,0,0,0,0,-0.348335744,-0.280563611,2.809130163
25.010518518,0,0.005925926,0.005925926,-0.010518518,0.010518518,0.004592593,0.004592593,-0.018518518,0.018518518,-0.262518518,0.262518518,0.005481482,0.005481482,0.005481482,0.005481482,3,1,1,1,1,1,1,2,-0.385811225,-0.254420623,2.785170604
25.019621399,0,-0.006436214,0.006436214,0.012427983,0.012427983,-0.005991770,0.005991770,0.012378601,0.012378601,-0.271621399,0.271621399,0.016378601,0.016378601,0.000378601,0.000378601,3,1,1,1,1,1,1,2,-0.384879114,-0.267907732,2.782061646
25.371333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,-0.019333333,0.019333333,-0.223333333,0.223333333,0.006666667,0.006666667,0.006666667,0.006666667,3,1,1,1,1,1,1,2,-0.436525892,-0.320119948,2.861401751
25.471333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.323333333,0.323333333,0.006666667,0.006666667,0.014666667,0.014666667,3,1,1,1,1,1,1,2,-0.504646273,-0.371779305,2.906500877
25.412814815,0,0.005851852,0.005851852,-0.010370371,0.010370371,0.004518518,0.004518518,0.019185185,0.019185185,-0.264814815,0.264814815,0.005185185,0.005185185,0.001185185,0.001185185,3,1,1,1,1,1,1,2,-0.531209266,-0.304939970,2.840000868
25.421950617,0,-0.006395062,0.006395062,0.012345679,0.012345679,-0.005950617,0.005950617,0.010049383,0.010049383,-0.071950617,0.071950617,0.016049383,0.016049383,-0.005950617,0.005950617,3,1,1,1,1,1,1,2,-0.547091163,-0.335404653,2.810930349
25.770444444,0,0.005555556,0.005555556,-0.013111111,0.013111111,0.007555556,0.007555556,-0.018444444,0.018444444,-0.420444444,0.420444444,0.007555556,0.007555556,0.015555556,0.015555556,3,1,1,1,1,1,1,2,-0.586769554,-0.486581026,2.878880872
25.870444444,0,0.005555556,0.005555556,-0.013111111,0.013111111,0.007555556,0.007555556,0.001555556,0.001555556,-0.520444444,0.520444444,0.005555556,0.005555556,-0.006444444,0.006444444,3,0,0,0,0,0,0,0,-0.578005508,-0.571780801,2.889904076
25.812222222,0,0.005555556,0.005555556,-0.010444444,0.010444444,0.004888889,0.004888889,0.019777778,0.019777778,-0.162222222,0.162222222,0.005777778,0.005777778,0.011777778,0.011777778,3,1,1,1,1,1,1,2,-0.554858935,-0.570265635,2.846193375
25.821226337,0,-0.006263374,0.006263374,0.012304527,0.012304527,-0.006041152,0.006041152,0.010773663,0.010773663,-0.171226337,0.171226337,0.016773663,0.016773663,0.002773663,0.002773663,3,1,1,1,1,1,1,2,-0.545405480,-0.634029508,2.824255992
26.170444444,0,0.003555556,0.003555556,-0.013111111,0.013111111,0.009555556,0.009555556,-0.018444444,0.018444444,-0.520444444,0.520444444,0.007555556,0.007555556,-0.006444444,0.006444444,3,0,0,0,0,0,0,0,-0.703349795,-0.571651018,2.808059374
26.272222222,0,0.003777778,0.003777778,-0.013555555,0.013555555,0.009777778,0.009777778,-0.000222222,0.000222222,-0.322222222,0.322222222,0.005777778,0.005777778,0.001777778,0.001777778,3,1,1,1,1,1,1,2,-0.715173636,-0.605808695,2.867971050
26.212814815,0,0.006296296,0.006296296,-0.010592593,0.010592593,0.004296296,0.004296296,0.019185185,0.019185185,-0.262814815,0.262814815,0.005185185,0.005185185,-0.010814815,0.010814815,3,1,1,1,1,1,1,2,-0.704878533,-0.674638256,2.820670083
26.222016461,0,-0.006609054,0.006609054,0.012551440,0.012551440,-0.005942387,0.005942387,0.009983539,0.009983539,0.027983539,0.027983539,0.015983539,0.015983539,0.013983539,0.013983539,3,1,1,1,1,1,1,2,-0.682804917,-0.657112837,2.806882690
26.570444444,0,0.005555556,0.005555556,-0.013111111,0.013111111,0.007555556,0.007555556,-0.018444444,0.018444444,-0.320444444,0.320444444,0.007555556,0.007555556,0.001555556,0.001555556,3,1,1,1,1,1,1,2,-0.780661310,-0.686029244,2.868940429
26.672000000,0,0.002000000,0.002000000,-0.014000000,0.014000000,0.012000000,0.012000000,0.000000000,0.000000000,-0.222000000,0.222000000,0.006000000,0.006000000,0.016000000,0.016000000,3,1,1,1,1,1,1,2,-0.817859887,-0.712349936,2.918142366
26.612222222,0,0.006888889,0.006888889,-0.010444444,0.010444444,0.003555556,0.003555556,0.019777778,0.019777778,-0.162222222,0.162222222,0.003777778,0.003777778,-0.000222222,0.000222222,3,1,1,1,1,1,1,2,-0.815131510,-0.699771599,2.864529118
26.621596708,0,-0.006855967,0.006855967,0.012600823,0.012600823,-0.005744856,0.005744856,0.010403292,0.010403292,-0.171596708,0.171596708,0.014403292,0.014403292,-0.009596708,0.009596708,3,1,1,1,1,1,1,2,-0.777970371,-0.693951759,2.842150335
26.970444444,0,0.003555556,0.003555556,-0.013111111,0.013111111,0.009555556,0.009555556,-0.018444444,0.018444444,-0.320444444,0.320444444,0.007555556,0.007555556,-0.010444444,0.010444444,3,1,1,1,1,1,1,2,-0.938668594,-0.800686667,2.877860272
27.071333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.121333333,0.121333333,0.006666667,0.006666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.959515414,-0.854479862,2.904125754
27.012518518,0,0.005925926,0.005925926,-0.010518518,0.010518518,0.004592593,0.004592593,0.019481482,0.019481482,0.037481482,0.037481482,0.005481482,0.005481482,-0.014518518,0.014518518,3,1,1,1,1,1,1,2,-0.928742240,-0.847451194,2.879945044
27.021621399,0,-0.006436214,0.006436214,0.012427983,0.012427983,-0.005991770,0.005991770,0.010378601,0.010378601,0.028378601,0.028378601,0.016378601,0.016378601,0.010378601,0.010378601,3,1,1,1,1,1,1,2,-0.914723868,-0.908239870,2.854216717
27.371333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,-0.019333333,0.019333333,-0.321333333,0.321333333,0.006666667,0.006666667,0.004666667,0.004666667,3,1,1,1,1,1,1,2,-1.055392291,-0.929418029,2.900035991
27.469555556,0,0.004444444,0.004444444,-0.012888889,0.012888889,0.008444444,0.008444444,0.002444444,0.002444444,-0.319555556,0.319555556,0.008444444,0.008444444,-0.015555556,0.015555556,3,1,1,1,1,1,1,2,-1.092161452,-0.951084098,2.930986595
27.412222222,0,0.005777778,0.005777778,-0.010222222,0.010222222,0.004444445,0.004444445,0.019777778,0.019777778,-0.262222222,0.262222222,0.005777778,0.005777778,-0.000222222,0.000222222,3,1,1,1,1,1,1,2,-1.071813770,-0.956954645,2.893767027
27.421160494,0,-0.006271605,0.006271605,0.012098765,0.012098765,-0.005827161,0.005827161,0.010839506,0.010839506,-0.271160494,0.271160494,0.014839506,0.014839506,-0.005160494,0.005160494,3,1,1,1,1,1,1,2,-1.073343918,-0.971308065,2.875338084
27.770444444,0,0.003555556,0.003555556,-0.013111111,0.013111111,0.009555556,0.009555556,-0.016444444,0.016444444,-0.320444444,0.320444444,0.007555556,0.007555556,0.017555556,0.017555556,3,1,1,1,1,1,1,2,-1.173125522,-1.035345565,2.920086747
27.871333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.421333333,0.421333333,0.006666667,0.006666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-1.117226108,-1.089623100,2.941504466
27.812518518,0,0.005925926,0.005925926,-0.010518518,0.010518518,0.004592593,0.004592593,0.019481482,0.019481482,-0.362518518,0.362518518,0.005481482,0.005481482,0.019481482,0.019481482,3,1,1,1,1,1,1,2,-1.143449865,-1.037081699,2.910694607
27.821621399,0,-0.006436214,0.006436214,0.012427983,0.012427983,-0.005991770,0.005991770,0.010378601,0.010378601,-0.071621399,0.071621399,0.016378601,0.016378601,0.010378601,0.010378601,3,1,1,1,1,1,1,2,-1.143381909,-1.039161696,2.884115795
28.171333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,-0.017333333,0.017333333,-0.421333333,0.421333333,0.006666667,0.006666667,-0.003333333,0.003333333,3,1,1,1,1,1,1,2,-1.242516205,-1.157787575,2.919053020
28.271333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.521333333,0.521333333,0.006666667,0.006666667,0.004666667,0.004666667,3,0,0,0,0,0,0,0,-1.333146253,-1.102973889,2.922330492
28.212814815,0,0.005851852,0.005851852,-0.010370371,0.010370371,0.004518518,0.004518518,0.019185185,0.019185185,-0.062814815,0.062814815,0.005185185,0.005185185,-0.008814815,0.008814815,3,1,1,1,1,1,1,2,-1.393905055,-1.147230551,2.899550986
28.221950617,0,-0.006395062,0.006395062,0.012345679,0.012345679,-0.005950617,0.005950617,0.010049383,0.010049383,-0.071950617,0.071950617,0.016049383,0.016049383,0.016049383,0.016049383,3,1,1,1,1,1,1,2,-1.359610548,-1.189925077,2.877449781
28.569333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,-0.017333333,0.017333333,-0.419333333,0.419333333,0.006666667,0.006666667,0.010666667,0.010666667,3,1,1,1,1,1,1,2,-1.309158170,-1.248680305,2.903415011
28.671333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.321333333,0.321333333,0.006666667,0.006666667,-0.013333333,0.013333333,3,1,1,1,1,1,1,2,-1.289687344,-1.242132168,2.924730943
28.612000000,0,0.006000000,0.006000000,-0.010666667,0.010666667,0.004666667,0.004666667,-0.020000000,0.020000000,-0.262000000,0.262000000,0.006000000,0.006000000,0.004000000,0.004000000,3,1,1,1,1,1,1,2,-1.416344315,-1.233558888,2.905516056
28.621160494,0,-0.006493827,0.006493827,0.012543210,0.012543210,-0.006049383,0.006049383,0.010839506,0.010839506,-0.271160494,0.271160494,0.018839506,0.018839506,-0.003160494,0.003160494,3,1,1,1,1,1,1,2,-1.361502410,-1.248694190,2.882210145
28.969333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,-0.017333333,0.017333333,-0.319333333,0.319333333,0.006666667,0.006666667,-0.007333333,0.007333333,3,1,1,1,1,1,1,2,-1.330847718,-1.243729508,2.906168652
29.069555556,0,0.004444444,0.004444444,-0.012888889,0.012888889,0.008444444,0.008444444,0.002444444,0.002444444,-0.419555556,0.419555556,0.006444444,0.006444444,0.006444444,0.006444444,3,1,1,1,1,1,1,2,-1.310252808,-1.261217533,2.929893952
29.011407407,0,0.005925926,0.005925926,-0.010518518,0.010518518,0.004592593,0.004592593,-0.019407407,0.019407407,-0.361407407,0.361407407,0.006592593,0.006592593,-0.009407407,0.009407407,3,1,1,1,1,1,1,2,-1.397850200,-1.205968578,2.895412339
29.020370370,0,-0.006370370,0.006370370,0.012296297,0.012296297,-0.005925926,0.005925926,0.011629630,0.011629630,0.029629630,0.029629630,0.015629630,0.015629630,0.015629630,0.015629630,3,1,1,1,1,1,1,2,-1.338993814,-1.214544430,2.875330396
29.371111111,0,0.004888889,0.004888889,-0.013777778,0.013777778,0.008888889,0.008888889,-0.019111111,0.019111111,-0.321111111,0.321111111,0.006888889,0.006888889,0.004888889,0.004888889,3,1,1,1,1,1,1,2,-1.291435942,-1.232468315,2.910134593
29.469555556,0,0.004444444,0.004444444,-0.012888889,0.012888889,0.008444444,0.008444444,0.002444444,0.002444444,-0.219555556,0.219555556,0.006444444,0.006444444,-0.005555556,0.005555556,3,1,1,1,1,1,1,2,-1.271699719,-1.238393750,2.926511498
29.412000000,0,0.005777778,0.005777778,-0.010222222,0.010222222,0.004444444,0.004444444,-0.020000000,0.020000000,-0.162000000,0.162000000,0.006000000,0.006000000,0.002000000,0.002000000,3,1,1,1,1,1,1,2,-1.371906348,-1.196656909,2.896024871
29.421028807,0,-0.006288066,0.006288066,0.012131687,0.012131687,-0.005843622,0.005843622,0.010971193,0.010971193,0.028971193,0.028971193,0.016971193,0.016971193,-0.003028807,0.003028807,3,1,1,1,1,1,1,2,-1.337787047,-1.231373999,2.871653945
29.767555556,0,0.002444444,0.002444444,-0.012888889,0.012888889,0.010444444,0.010444444,-0.015555556,0.015555556,-0.317555556,0.317555556,0.008444444,0.008444444,-0.001555556,0.001555556,3,1,1,1,1,1,1,2,-1.243772340,-1.163020156,2.909251837
29.871333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.421333333,0.421333333,0.004666667,0.004666667,0.008666667,0.008666667,3,1,1,1,1,1,1,2,-1.168350746,-1.141405151,2.923477758
29.811407408,0,0.006148148,0.006148148,-0.010962963,0.010962963,0.004814814,0.004814814,-0.019407408,0.019407408,-0.061407408,0.061407408,0.006592592,0.006592592,-0.007407408,0.007407408,3,1,1,1,1,1,1,2,-1.286577310,-1.147963443,2.885681794
29.820502058,0,-0.006576132,0.006576132,0.012707819,0.012707819,-0.006131687,0.006131687,0.011497942,0.011497942,-0.070502058,0.070502058,0.017497942,0.017497942,-0.016502058,0.016502058,3,1,1,1,1,1,1,2,-1.222760687,-1.204448369,2.858049349
30.170444444,0,0.005555556,0.005555556,-0.013111111,0.013111111,0.007555556,0.007555556,-0.016444444,0.016444444,-0.220444444,0.220444444,0.007555556,0.007555556,0.013555556,0.013555556,3,1,1,1,1,1,1,2,-1.120977315,-1.107368368,2.893089852
30.269333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,0.002666667,0.002666667,-0.319333333,0.319333333,0.006666667,0.006666667,-0.005333333,0.005333333,3,1,1,1,1,1,1,2,-1.091888398,-1.033875897,2.908997162
30.211333333,0,0.005777778,0.005777778,-0.010222222,0.010222222,0.004444445,0.004444445,-0.019333333,0.019333333,-0.261333333,0.261333333,0.004666667,0.004666667,0.010666667,0.010666667,3,1,1,1,1,1,1,2,-1.119426348,-1.014892375,2.877071171
30.220411522,0,-0.006337448,0.006337448,0.012230453,0.012230453,-0.005893004,0.005893004,0.011588478,0.011588478,-0.070411522,0.070411522,0.013588478,0.013588478,0.001588478,0.001588478,3,1,1,1,1,1,1,2,-1.051360753,-0.941527737,2.847832084
30.568444444,0,0.005555556,0.005555556,-0.013111111,0.013111111,0.007555556,0.007555556,-0.016444444,0.016444444,-0.418444444,0.418444444,0.007555556,0.007555556,-0.002444444,0.002444444,3,1,1,1,1,1,1,2,-1.029876113,-0.942731981,2.884959353
30.669333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,0.002666667,0.002666667,-0.219333333,0.219333333,0.006666667,0.006666667,0.008666667,0.008666667,3,1,1,1,1,1,1,2,-1.007618086,-0.897050282,2.905306220
30.610518518,0,0.005925926,0.005925926,-0.010518518,0.010518518,0.004592593,0.004592593,-0.018518518,0.018518518,-0.160518518,0.160518518,0.005481482,0.005481482,-0.004518518,0.004518518,3,1,1,1,1,1,1,2,-0.985391571,-0.905607663,2.883475656
30.619621399,0,-0.006436214,0.006436214,0.012427983,0.012427983,-0.005991770,0.005991770,0.012378601,0.012378601,-0.169621399,0.169621399,0.018378601,0.018378601,-0.013621399,0.013621399,3,1,1,1,1,1,1,2,-0.993975988,-0.961095899,2.850012784
30.968444444,0,0.005555556,0.005555556,-0.013111111,0.013111111,0.007555556,0.007555556,-0.016444444,0.016444444,-0.218444444,0.218444444,0.007555556,0.007555556,0.003555556,0.003555556,3,1,1,1,1,1,1,2,-0.895429930,-0.794880453,2.887707797
31.070000000,0,0.006000000,0.006000000,-0.014000000,0.014000000,0.008000000,0.008000000,0.002000000,0.002000000,-0.320000000,0.320000000,0.006000000,0.006000000,0.016000000,0.016000000,3,1,1,1,1,1,1,2,-0.875898425,-0.769818884,2.895438288
31.010222222,0,0.005555556,0.005555556,-0.010444444,0.010444444,0.004888889,0.004888889,-0.018222222,0.018222222,-0.060222222,0.060222222,0.003777778,0.003777778,-0.000222222,0.000222222,3,1,1,1,1,1,1,2,-0.932018769,-0.712687099,2.859035594
31.019596708,0,-0.006411523,0.006411523,0.012600823,0.012600823,-0.006189301,0.006189301,0.012403292,0.012403292,-0.069596708,0.069596708,0.018403292,0.018403292,-0.007596708,0.007596708,3,1,1,1,1,1,1,2,-0.919212470,-0.676324710,2.822386680
31.367777778,0,0.006222222,0.006222222,-0.012444445,0.012444445,0.006222222,0.006222222,-0.015777778,0.015777778,-0.417777778,0.417777778,0.006222222,0.006222222,0.006222222,0.006222222,3,1,1,1,1,1,1,2,-0.840500169,-0.675126566,2.863364280
31.469333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,0.002666667,0.002666667,-0.219333333,0.219333333,0.006666667,0.006666667,-0.007333333,0.007333333,3,1,1,1,1,1,1,2,-0.795462366,-0.657514030,2.893210630
31.410444444,0,0.006000000,0.006000000,-0.010666666,0.010666666,0.004666667,0.004666667,-0.018444444,0.018444444,-0.160444444,0.160444444,0.005555556,0.005555556,0.011555556,0.011555556,3,1,1,1,1,1,1,2,-0.850325203,-0.627839588,2.831856527
31.419423868,0,-0.006460905,0.006460905,0.012477366,0.012477366,-0.006016461,0.006016461,0.012576132,0.012576132,-0.169423868,0.169423868,0.016576132,0.016576132,0.002576132,0.002576132,3,1,1,1,1,1,1,2,-0.858312337,-0.632665394,2.810185755
31.771333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,-0.019333333,0.019333333,-0.321333333,0.321333333,0.006666667,0.006666667,0.008666667,0.008666667,3,1,1,1,1,1,1,2,-0.584130774,-0.567305688,2.842262944
31.870222222,0,0.005777778,0.005777778,-0.013555555,0.013555555,0.007777778,0.007777778,0.001777778,0.001777778,-0.420222222,0.420222222,0.005777778,0.005777778,-0.014222222,0.014222222,3,1,1,1,1,1,1,2,-0.637025722,-0.531026576,2.864425164
31.811925926,0,0.005407407,0.005407407,-0.010148148,0.010148148,0.004740741,0.004740741,-0.019925926,0.019925926,-0.061925926,0.061925926,0.004074074,0.004074074,0.008074074,0.008074074,3,1,1,1,1,1,1,2,-0.569923087,-0.500040866,2.813862036
31.821135802,0,-0.006246913,0.006246913,0.012271605,0.012271605,-0.006024691,0.006024691,0.010864198,0.010864198,-0.071135802,0.071135802,0.012864198,0.012864198,0.000864198,0.000864198,3,1,1,1,1,1,1,2,-0.551126552,-0.524107179,2.771108862
32.170222222,0,0.005777778,0.005777778,-0.013555555,0.013555555,0.007777778,0.007777778,-0.016222222,0.016222222,-0.220222222,0.220222222,0.007777778,0.007777778,-0.004222222,0.004222222,3,1,1,1,1,0,1,2,-0.487002855,-0.437688975,2.823284937
32.270222222,0,0.005777778,0.005777778,-0.013555555,0.013555555,0.007777778,0.007777778,0.001777778,0.001777778,-0.320222222,0.320222222,0.007777778,0.007777778,-0.018222222,0.018222222,3,1,1,1,1,1,1,2,-0.493110576,-0.423943720,2.869531379
32.211407407,0,0.005481482,0.005481482,-0.010296296,0.010296296,0.004814815,0.004814815,-0.019407407,0.019407407,-0.061407407,0.061407407,0.004592593,0.004592593,0.000592593,0.000592593,3,1,1,1,1,1,1,2,-0.521647680,-0.429620613,2.805895700
32.220674897,0,-0.006304527,0.006304527,0.012386831,0.012386831,-0.006082304,0.006082304,0.011325103,0.011325103,-0.070674897,0.070674897,0.017325103,0.017325103,-0.004674897,0.004674897,4,1,1,1,1,1,1,2,-0.457285911,-0.436989246,2.782973097
32.573111111,0,0.002888889,0.002888889,-0.013777778,0.013777778,0.010888889,0.010888889,-0.017111111,0.017111111,-0.223111111,0.223111111,0.004888889,0.004888889,0.012888889,0.012888889,4,1,1,1,1,1,1,2,-0.419333521,-0.312905575,2.853003942
32.670444444,0,0.005555556,0.005555556,-0.013111111,0.013111111,0.007555556,0.007555556,-0.038444444,0.038444444,-0.320444444,0.320444444,0.007555556,0.007555556,-0.004444444,0.004444444,4,1,1,1,1,1,1,2,-0.388873590,-0.302534505,2.913757426
32.613111111,0,0.005333333,0.005333333,-0.010000000,0.010000000,0.004666667,0.004666667,0.018888889,0.018888889,-0.263111111,0.263111111,0.004888889,0.004888889,0.010888889,0.010888889,4,1,1,1,1,1,1,2,-0.340962143,-0.286720747,2.836778151
32.622213992,0,-0.006139918,0.006139918,0.012057613,0.012057613,-0.005917696,0.005917696,0.009786008,0.009786008,0.027786008,0.027786008,0.015786008,0.015786008,0.001786008,0.001786008,4,1,1,1,1,1,1,2,-0.377415054,-0.298956982,2.819913776
32.969555556,0,0.004444444,0.004444444,-0.012888889,0.012888889,0.008444444,0.008444444,-0.017555556,0.017555556,-0.319555556,0.319555556,0.006444444,0.006444444,-0.007555556,0.007555556,4,1,1,1,1,1,1,2,-0.317701919,-0.213436377,2.883331277
33.070444444,0,0.005555556,0.005555556,-0.013111111,0.013111111,0.007555556,0.007555556,0.001555556,0.001555556,-0.220444444,0.220444444,0.007555556,0.007555556,0.005555556,0.005555556,4,1,1,1,1,1,1,2,-0.270419303,-0.185825966,2.927253587
33.011925926,0,0.005629630,0.005629630,-0.010592592,0.010592592,0.004962963,0.004962963,-0.019925926,0.019925926,-0.161925926,0.161925926,0.006074074,0.006074074,-0.007925926,0.007925926,4,1,1,1,1,1,1,2,-0.257869442,-0.195530180,2.848851083
33.020897120,0,-0.006304527,0.006304527,0.012386831,0.012386831,-0.006082305,0.006082305,0.011102880,0.011102880,0.029102880,0.029102880,0.017102880,0.017102880,0.015102880,0.015102880,4,1,1,1,1,1,1,2,-0.235949733,-0.207959699,2.819676879
33.368444444,0,0.005555556,0.005555556,-0.013111111,0.013111111,0.007555556,0.007555556,-0.014444444,0.014444444,-0.318444444,0.318444444,0.007555556,0.007555556,-0.008444444,0.008444444,4,1,1,1,1,1,1,2,-0.235035465,-0.049877961,2.898950886
33.469333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,0.002666667,0.002666667,-0.219333333,0.219333333,0.008666667,0.008666667,0.010666667,0.010666667,4,1,1,1,1,1,1,2,-0.176037454,-0.029652146,2.932308594
33.410518518,0,0.005925926,0.005925926,-0.010518518,0.010518518,0.004592593,0.004592593,-0.018518518,0.018518518,-0.160518518,0.160518518,0.005481482,0.005481482,-0.004518518,0.004518518,4,1,1,1,1,1,1,2,-0.125196331,-0.030923710,2.848708828
33.419621399,0,-0.006436214,0.006436214,0.012427983,0.012427983,-0.005991770,0.005991770,0.012378601,0.012378601,-0.169621399,0.169621399,0.016378601,0.016378601,-0.013621399,0.013621399,4,1,1,1,1,1,1,2,-0.165613788,-0.037897942,2.821520546
33.771333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,-0.019333333,0.019333333,-0.321333333,0.321333333,0.006666667,0.006666667,-0.015333333,0.015333333,4,1,1,1,1,1,1,2,-0.173067751,0.084174309,2.905766823
33.869333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,0.002666667,0.002666667,-0.419333333,0.419333333,0.004666667,0.004666667,0.000666667,0.000666667,4,1,1,1,1,1,1,2,-0.101068098,0.095901735,2.943377676
33.811629629,0,0.005703704,0.005703704,-0.010074074,0.010074074,0.004370371,0.004370371,-0.019629629,0.019629629,-0.061629629,0.061629629,0.004370371,0.004370371,0.018370371,0.018370371,4,1,1,1,1,1,1,2,-0.064799331,0.118756448,2.860034978
33.820740741,0,-0.006296297,0.006296297,0.012148148,0.012148148,-0.005851852,0.005851852,0.011259259,0.011259259,-0.070740741,0.070740741,0.017259259,0.017259259,0.009259259,0.009259259,4,1,1,1,1,1,1,2,-0.125953018,0.069357830,2.826211832
34.170222222,0,0.005777778,0.005777778,-0.013555555,0.013555555,0.007777778,0.007777778,-0.018222222,0.018222222,-0.118222222,0.118222222,0.007777778,0.007777778,0.011777778,0.011777778,4,1,1,1,1,1,1,2,-0.053097216,0.233582528,2.931592707
34.265777778,0,0.006222222,0.006222222,-0.012444445,0.012444445,0.006222222,0.006222222,0.006222222,0.006222222,-0.213777778,0.213777778,0.006222222,0.006222222,0.000222222,0.000222222,4,1,1,1,1,1,1,2,-0.086649156,0.278152763,2.961248716
34.209925926,0,0.004962963,0.004962963,-0.009925926,0.009925926,0.004962963,0.004962963,-0.017925926,0.017925926,-0.057925926,0.057925926,0.006074074,0.006074074,0.014074074,0.014074074,4,1,1,1,1,1,1,2,-0.003076504,0.215540097,2.883646655
34.218699589,0,-0.005884774,0.005884774,0.011769547,0.011769547,-0.005884774,0.005884774,0.013300411,0.013300411,-0.066699589,0.066699589,0.017300411,0.017300411,0.005300411,0.005300411,4,1,1,1,1,1,1,2,-0.073857882,0.233798125,2.853765309
34.571333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,-0.019333333,0.019333333,-0.313333333,0.313333333,0.006666667,0.006666667,0.006666667,0.006666667,4,1,1,1,1,1,1,2,-0.085449076,0.440399019,2.933673365
34.670444444,0,0.003555556,0.003555556,-0.013111111,0.013111111,0.009555556,0.009555556,0.001555556,0.001555556,-0.412444444,0.412444444,0.007555556,0.007555556,-0.014444444,0.014444444,4,1,1,1,1,1,1,2,-0.070913483,0.491092661,2.968514527
34.612518519,0,0.006148148,0.006148148,-0.010296297,0.010296297,0.004148148,0.004148148,0.019481481,0.019481481,-0.354518519,0.354518519,0.005481481,0.005481481,0.005481481,0.005481481,4,1,1,1,1,1,1,2,0.015060418,0.463299896,2.882834571
34.621654321,0,-0.006543210,0.006543210,0.012419753,0.012419753,-0.005876543,0.005876543,0.010345679,0.010345679,-0.067654321,0.067654321,0.016345679,0.016345679,-0.001654321,0.001654321,4,1,1,1,1,1,1,2,-0.056239059,0.472935110,2.852802513
34.971333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,-0.019333333,0.019333333,-0.417333333,0.417333333,0.006666667,0.006666667,-0.011333333,0.011333333,4,1,1,1,1,1,1,2,-0.047419938,0.652199151,2.934407109
35.071333333,0,0.004666667,0.004666667,-0.013333333,0.013333333,0.008666667,0.008666667,0.000666667,0.000666667,-0.117333333,0.117333333,0.006666667,0.006666667,0.014666667,0.014666667,4,1,1,1,1,1,1,2,-0.023200598,0.706230925,2.964582985
35.012814815,0,0.005851852,0.005851852,-0.010370371,0.010370371,0.004518518,0.004518518,0.019185185,0.019185185,-0.058814815,0.058814815,0.005185185,0.005185185,-0.010814815,0.010814815,4,1,1,1,1,1,1,2,0.054726434,0.721173907,2.874856794
35.021950617,0,-0.006395062,0.006395062,0.012345679,0.012345679,-0.005950617,0.005950617,0.010049383,0.010049383,-0.067950617,0.067950617,0.016049383,0.016049383,-0.019950617,0.019950617,4,1,1,1,1,1,1,2,0.010291718,0.710367932,2.839847872
35.371111111,0,0.004888889,0.004888889,-0.013777778,0.013777778,0.008888889,0.008888889,-0.019111111,0.019111111,-0.417111111,0.417111111,0.004888889,0.004888889,-0.009111111,0.009111111,4,1,1,1,1,1,1,2,-0.028379980,0.890945627,2.935754471
35.468444444,0,0.005555556,0.005555556,-0.013111111,0.013111111,0.007555556,0.007555556,0.003555556,0.003555556,-0.314444444,0.314444444,0.005555556,0.005555556,-0.000444444,0.000444444,4,1,1,1,1,1,1,2,-0.035062931,0.959405191,2.968679955
