stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
36.936222222,0,0.003777778,0.003777778,0.003777778,0.003777778,-0.007555555,0.007555555,-0.038222222,0.038222222,-0.422222222,0.422222222,0.005777778,0.005777778,0.015777778,0.015777778,4,0.050000000,1,0,0,0,0,0,0,0.047907489,1.191952026,2.994911759
36.979086420,0,0.064913580,0.064913580,-0.054197531,0.054197531,-0.010716050,0.010716050,-0.001086420,0.001086420,-0.265086420,0.265086420,0.004913580,0.004913580,0.012913580,0.012913580,4,0.050000000,1,0,0,0,0,0,0,0.109206506,1.096785804,2.995209857
36.964798354,0,-0.021637860,0.021637860,0.018065843,0.018065843,0.003572016,0.003572016,0.013201646,0.013201646,-0.250798354,0.250798354,-0.000798354,0.000798354,-0.008798354,0.008798354,4,0.050000000,1,0,0,0,0,0,0,0.134101268,1.117448096,2.995067169
37.340666667,0,0.007333333,0.007333333,0.001333333,0.001333333,-0.008666667,0.008666667,-0.002666667,0.002666667,-0.326666667,0.326666667,0.007333333,0.007333333,-0.000666667,0.000666667,4,0.050000000,1,0,0,0,0,0,0,0.013919318,1.392323156,2.964004646
37.329111111,0,-0.002444444,0.002444444,-0.000444444,0.000444444,0.002888889,0.002888889,0.008888889,0.008888889,-0.315111111,0.315111111,-0.005111111,0.005111111,0.008888889,0.008888889,4,0.050000000,1,0,0,0,0,0,0,-0.017155256,1.396739346,2.970830944
37.332962963,0,0.000814815,0.000814815,0.000148148,0.000148148,-0.000962963,0.000962963,0.005037037,0.005037037,-0.118962963,0.118962963,-0.008962963,0.008962963,0.005037037,0.005037037,4,0.050000000,1,0,0,0,0,0,0,-0.048045294,1.455345195,2.970830944
37.654000000,0,-0.012000000,0.012000000,-0.014000000,0.014000000,0.026000000,0.026000000,-0.036000000,0.036000000,-0.240000000,0.240000000,-0.012000000,0.012000000,0.002000000,0.002000000,4,0.050000000,1,0,0,0,0,0,0,0.004729814,1.668811868,2.960045341
37.733111111,0,0.010888889,0.010888889,0.008888889,0.008888889,-0.019777778,0.019777778,0.004888889,0.004888889,-0.319111111,0.319111111,-0.007111111,0.007111111,0.000888889,0.000888889,4,0.050000000,1,0,0,0,0,0,0,0.053796014,1.645737959,2.958816618
37.706740741,0,-0.003629630,0.003629630,-0.002962963,0.002962963,0.006592592,0.006592592,-0.008740741,0.008740741,-0.092740741,0.092740741,-0.000740741,0.000740741,-0.008740741,0.008740741,4,0.050000000,1,0,0,0,0,0,0,0.121099919,1.574833003,2.959110385
37.715530864,0,0.001209877,0.001209877,0.000987654,0.000987654,-0.002197531,0.002197531,-0.017530864,0.017530864,0.098469136,0.098469136,-0.009530864,0.009530864,-0.017530864,0.017530864,4,0.050000000,1,0,0,0,0,0,0,0.162265110,1.515497368,2.959110385
38.038666667,0,0.005333333,0.005333333,0.003333333,0.003333333,-0.008666667,0.008666667,0.019333333,0.019333333,-0.124666667,0.124666667,0.005333333,0.005333333,0.011333333,0.011333333,4,0.050000000,1,0,0,0,0,0,0,0.063700782,1.798843576,2.944311016
38.078962963,0,0.063037037,0.063037037,-0.052962963,0.052962963,-0.010074074,0.010074074,0.019037037,0.019037037,-0.064962963,0.064962963,0.007037037,0.007037037,0.011037037,0.011037037,4,0.050000000,1,0,0,0,0,0,0,0.026899685,1.912095649,2.943393894
38.065530864,0,-0.021012345,0.021012345,0.017654321,0.017654321,0.003358025,0.003358025,-0.007530864,0.007530864,0.048469136,0.048469136,-0.001530864,0.001530864,-0.011530864,0.011530864,4,0.050000000,1,0,0,0,0,0,0,0.001470927,1.851996958,2.943868977
38.436888889,0,0.005111111,0.005111111,0.003111111,0.003111111,-0.008222222,0.008222222,0.021111111,0.021111111,-0.122888889,0.122888889,0.005111111,0.005111111,0.019111111,0.019111111,4,0.050000000,1,0,0,0,0,0,0,-0.048516508,2.147803071,2.957687228
38.418716049,0,-0.010716049,0.010716049,0.006172840,0.006172840,0.004543210,0.004543210,0.039283951,0.039283951,-0.004716049,0.004716049,0.007283951,0.007283951,-0.002716049,0.002716049,4,0.050000000,1,0,0,0,0,0,0,-0.010167419,2.058264545,2.961873457
38.424773662,0,0.003572017,0.003572017,-0.002057613,0.002057613,-0.001514403,0.001514403,0.033226338,0.033226338,-0.010773662,0.010773662,0.001226338,0.001226338,-0.008773662,0.008773662,4,0.050000000,1,0,0,0,0,0,0,-0.024266200,2.074316296,2.961873457
38.756000000,0,-0.012000000,0.012000000,-0.014000000,0.014000000,0.026000000,0.026000000,-0.018000000,0.018000000,-0.142000000,0.142000000,0.010000000,0.010000000,-0.016000000,0.016000000,4,0.050000000,1,0,0,0,0,0,0,-0.049746644,2.325807820,2.978608979
38.833333333,0,0.010666667,0.010666667,0.008666667,0.008666667,-0.019333333,0.019333333,-0.015333333,0.015333333,-0.219333333,0.219333333,-0.007333333,0.007333333,-0.015333333,0.015333333,4,0.050000000,1,0,0,0,0,0,0,-0.044011714,2.366177572,2.978936688
38.802814815,0,-0.009481482,0.009481482,0.001851852,0.001851852,0.007629629,0.007629629,0.015185185,0.015185185,-0.088814815,0.088814815,0.003185185,0.003185185,0.015185185,0.015185185,4,0.050000000,1,0,0,0,0,0,0,-0.016185374,2.260750370,2.978828701
38.812987654,0,0.003160494,0.003160494,-0.000617284,0.000617284,-0.002543210,0.002543210,0.005012346,0.005012346,0.001012346,0.001012346,-0.006987654,0.006987654,0.005012346,0.005012346,4,0.050000000,1,0,0,0,0,0,0,-0.022888174,2.238951166,2.978828701
39.136888889,0,0.005111111,0.005111111,0.003111111,0.003111111,-0.008222222,0.008222222,0.001111111,0.001111111,-0.122888889,0.122888889,0.005111111,0.005111111,-0.002888889,0.002888889,4,0.050000000,1,0,0,0,0,0,0,0.004349469,2.522241723,2.992252347
39.125925926,0,-0.001703704,0.001703704,-0.001037037,0.001037037,0.002740741,0.002740741,0.012074074,0.012074074,-0.011925926,0.011925926,-0.001925926,0.001925926,0.006074074,0.006074074,4,0.050000000,1,0,0,0,0,0,0,0.051924821,2.440084360,2.987971033
39.129580247,0,0.000567901,0.000567901,0.000345679,0.000345679,-0.000913580,0.000913580,0.008419753,0.008419753,-0.015580247,0.015580247,-0.005580247,0.005580247,0.002419753,0.002419753,4,0.050000000,1,0,0,0,0,0,0,0.069270244,2.419166693,2.987971033
39.456000000,0,-0.012000000,0.012000000,-0.014000000,0.014000000,0.026000000,0.026000000,0.002000000,0.002000000,-0.142000000,0.142000000,0.008000000,0.008000000,-0.008000000,0.008000000,4,0.050000000,1,0,0,0,0,0,0,-0.068613622,2.685602500,2.988636003
39.531555556,0,0.010444444,0.010444444,0.008444444,0.008444444,-0.018888889,0.018888889,0.006444444,0.006444444,-0.117555556,0.117555556,-0.007555556,0.007555556,-0.009555556,0.009555556,4,0.050000000,1,0,0,0,0,0,0,-0.072332592,2.809923070,2.989104201
39.506370371,0,-0.003481482,0.003481482,-0.002814815,0.002814815,0.006296296,0.006296296,-0.008370371,0.008370371,-0.092370371,0.092370371,-0.000370371,0.000370371,0.013629629,0.013629629,4,0.050000000,1,0,0,0,0,0,0,-0.023362255,2.673400715,2.988958083
39.514765432,0,0.001160494,0.001160494,0.000938272,0.000938272,-0.002098765,0.002098765,-0.016765432,0.016765432,-0.000765432,0.000765432,-0.008765432,0.008765432,0.005234568,0.005234568,4,0.050000000,1,0,0,0,0,0,0,-0.039689820,2.765294994,2.988958083
39.838888889,0,0.005111111,0.005111111,0.003111111,0.003111111,-0.008222222,0.008222222,0.019111111,0.019111111,-0.224888889,0.224888889,0.007111111,0.007111111,-0.000888889,0.000888889,4,0.050000000,1,0,0,0,0,0,0,-0.116355757,2.836688751,2.991589051
39.879382716,0,0.062617284,0.062617284,-0.052493827,0.052493827,-0.010123457,0.010123457,-0.021382716,0.021382716,-0.065382716,0.065382716,0.006617284,0.006617284,-0.003382716,0.003382716,4,0.050000000,1,0,0,0,0,0,0,-0.113631921,2.779775785,2.991804590
39.860167352,0,-0.028019204,0.028019204,0.023215364,0.023215364,0.004803841,0.004803841,-0.002167352,0.002167352,-0.046167352,0.046167352,0.005832648,0.005832648,0.013832648,0.013832648,4,0.050000000,1,0,0,0,0,0,0,-0.129902739,2.798183412,2.991699968
40.238000000,0,0.004000000,0.004000000,0.004000000,0.004000000,-0.008000000,0.008000000,-0.020000000,0.020000000,-0.124000000,0.124000000,0.006000000,0.006000000,0.010000000,0.010000000,4,0.050000000,1,0,0,0,0,0,0,-0.163383374,2.803140869,3.011171413
40.220222222,0,-0.010222222,0.010222222,0.005777778,0.005777778,0.004444445,0.004444445,-0.002222222,0.002222222,-0.106222222,0.106222222,0.003777778,0.003777778,-0.008222222,0.008222222,4,0.050000000,1,0,0,0,0,0,0,-0.170834281,2.795129432,2.996918536
40.226938271,0,0.004395062,0.004395062,-0.002716049,0.002716049,-0.001679012,0.001679012,-0.008938271,0.008938271,-0.012938271,0.012938271,-0.002938271,0.002938271,-0.014938271,0.014938271,4,0.050000000,1,0,0,0,0,0,0,-0.207687677,2.831815473,2.996918536
40.555333333,0,-0.011333333,0.011333333,-0.013333333,0.013333333,0.024666667,0.024666667,-0.017333333,0.017333333,-0.141333333,0.141333333,-0.007333333,0.007333333,-0.007333333,0.007333333,4,0.050000000,1,0,0,0,0,0,0,-0.130463654,2.728948349,3.020653016
40.633259259,0,0.010740741,0.010740741,0.008740741,0.008740741,-0.019481481,0.019481481,0.024740741,0.024740741,-0.219259259,0.219259259,-0.009259259,0.009259259,-0.009259259,0.009259259,4,0.050000000,1,0,0,0,0,0,0,-0.153238686,2.686801790,3.021648456
40.602279835,0,-0.009835391,0.009835391,0.002090535,0.002090535,0.007744856,0.007744856,-0.024279835,0.024279835,-0.088279835,0.088279835,0.001720165,0.001720165,-0.016279835,0.016279835,4,0.050000000,1,0,0,0,0,0,0,-0.178743818,2.764327887,3.021376544
40.613162323,0,0.003973479,0.003973479,-0.001252858,0.001252858,-0.002720622,0.002720622,-0.035162323,0.035162323,-0.099162323,0.099162323,-0.009162323,0.009162323,0.008837677,0.008837677,4,0.050000000,1,0,0,0,0,0,0,-0.179506102,2.770925755,3.021376544
40.935777778,0,0.006222222,0.006222222,0.002222222,0.002222222,-0.008444445,0.008444445,0.002222222,0.002222222,-0.121777778,0.121777778,0.008222222,0.008222222,-0.001777778,0.001777778,4,0.050000000,1,0,0,0,0,0,0,-0.094432410,2.499458448,3.031134793
40.924518518,0,-0.002074074,0.002074074,-0.000740740,0.000740740,0.002814815,0.002814815,0.013481482,0.013481482,-0.110518518,0.110518518,-0.002518518,0.002518518,0.007481482,0.007481482,4,0.050000000,1,0,0,0,0,0,0,-0.105002320,2.471525632,3.020908337
40.928271605,0,0.000691358,0.000691358,0.000246913,0.000246913,-0.000938272,0.000938272,0.009728395,0.009728395,-0.014271605,0.014271605,-0.006271605,0.006271605,0.003728395,0.003728395,4,0.050000000,1,0,0,0,0,0,0,-0.124716968,2.487918587,3.020908337
41.256000000,0,-0.012000000,0.012000000,-0.014000000,0.014000000,0.026000000,0.026000000,0.004000000,0.004000000,-0.142000000,0.142000000,0.010000000,0.010000000,-0.010000000,0.010000000,4,0.050000000,1,0,0,0,0,0,0,-0.063863584,2.317772794,3.021089267
41.331555556,0,0.010444444,0.010444444,0.008444444,0.008444444,-0.018888889,0.018888889,-0.033555556,0.033555556,-0.117555556,0.117555556,-0.007555556,0.007555556,-0.011555556,0.011555556,4,0.050000000,1,0,0,0,0,0,0,-0.073073046,2.284263169,3.021471011
41.301827161,0,-0.009160494,0.009160494,0.001728395,0.001728395,0.007432099,0.007432099,-0.003827161,0.003827161,0.012172839,0.012172839,0.004172839,0.004172839,0.016172839,0.016172839,4,0.050000000,1,0,0,0,0,0,0,-0.074580894,2.295482632,3.021344803
41.312241427,0,0.003684499,0.003684499,-0.001080933,0.001080933,-0.002603567,0.002603567,-0.014241427,0.014241427,0.001758573,0.001758573,-0.006241427,0.006241427,0.005758573,0.005758573,4,0.050000000,1,0,0,0,0,0,0,-0.095797659,2.294386923,3.021344803
41.638000000,0,0.006000000,0.006000000,0.002000000,0.002000000,-0.008000000,0.008000000,0.020000000,0.020000000,-0.124000000,0.124000000,0.008000000,0.008000000,-0.008000000,0.008000000,4,0.050000000,1,0,0,0,0,0,0,-0.129847818,2.043935651,3.004506352
41.679185185,0,0.062814815,0.062814815,-0.052518518,0.052518518,-0.010296296,0.010296296,0.018814815,0.018814815,-0.065185185,0.065185185,0.004814815,0.004814815,-0.011185185,0.011185185,4,0.050000000,1,0,0,0,0,0,0,-0.173677637,1.948012713,3.004400525
41.659695473,0,-0.028139917,0.028139917,0.023267490,0.023267490,0.004872428,0.004872428,-0.001695473,0.001695473,-0.045695473,0.045695473,0.004304527,0.004304527,0.006304527,0.006304527,4,0.050000000,1,0,0,0,0,0,0,-0.241100680,1.989223329,3.004451756
42.038888889,0,0.005111111,0.005111111,0.003111111,0.003111111,-0.008222222,0.008222222,0.019111111,0.019111111,-0.124888889,0.124888889,0.007111111,0.007111111,-0.016888889,0.016888889,4,0.050000000,1,0,0,0,0,0,0,-0.068910724,1.762329159,3.019350030
42.020716049,0,-0.010716049,0.010716049,0.006172840,0.006172840,0.004543210,0.004543210,-0.002716049,0.002716049,-0.006716049,0.006716049,0.005283951,0.005283951,-0.000716049,0.000716049,4,0.050000000,1,0,0,0,0,0,0,-0.031801354,1.687815582,3.019238834
42.027574760,0,0.004573388,0.004573388,-0.002858711,0.002858711,-0.001714678,0.001714678,-0.009574760,0.009574760,-0.013574760,0.013574760,-0.001574760,0.001574760,-0.005574760,0.005574760,4,0.050000000,1,0,0,0,0,0,0,-0.039277014,1.719557845,3.019238834
42.354000000,0,-0.012000000,0.012000000,-0.014000000,0.014000000,0.026000000,0.026000000,-0.016000000,0.016000000,-0.240000000,0.240000000,0.010000000,0.010000000,0.010000000,0.010000000,4,0.050000000,1,0,0,0,0,0,0,-0.074245810,1.518720879,2.995929290
42.431333333,0,0.010666667,0.010666667,0.008666667,0.008666667,-0.019333333,0.019333333,-0.013333333,0.013333333,-0.117333333,0.117333333,-0.007333333,0.007333333,0.010666667,0.010666667,4,0.050000000,1,0,0,0,0,0,0,0.017629668,1.430942544,2.995055619
42.400814815,0,-0.009481482,0.009481482,0.001851852,0.001851852,0.007629629,0.007629629,0.017185185,0.017185185,-0.086814815,0.086814815,0.003185185,0.003185185,0.001185185,0.001185185,4,0.050000000,1,0,0,0,0,0,0,0.091861436,1.375923072,2.995356332
42.411514403,0,0.003818930,0.003818930,-0.001144033,0.001144033,-0.002674897,0.002674897,0.006485597,0.006485597,0.002485597,0.002485597,-0.007514403,0.007514403,-0.007514403,0.007514403,4,0.050000000,1,0,0,0,0,0,0,0.141540938,1.308233394,2.995356332
42.739555556,0,0.006444444,0.006444444,0.002444444,0.002444444,-0.008888889,0.008888889,-0.001555556,0.001555556,-0.125555556,0.125555556,0.006444444,0.006444444,-0.015555556,0.015555556,4,0.050000000,1,0,0,0,0,0,0,-0.004025174,1.257968482,2.981747081
42.780345679,0,0.063654321,0.063654321,-0.053456790,0.053456790,-0.010197531,0.010197531,-0.002345679,0.002345679,-0.066345679,0.066345679,0.005654321,0.005654321,0.015654321,0.015654321,4,0.050000000,1,0,0,0,0,0,0,-0.060537722,1.180648890,2.980825882
42.760899863,0,-0.028529492,0.028529492,0.023668038,0.023668038,0.004861454,0.004861454,0.017100137,0.017100137,-0.046899863,0.046899863,0.003100137,0.003100137,-0.000899863,0.000899863,4,0.050000000,1,0,0,0,0,0,0,-0.125928910,1.224157477,2.981336154
43.138666667,0,0.005333333,0.005333333,0.003333333,0.003333333,-0.008666667,0.008666667,-0.000666667,0.000666667,-0.224666667,0.224666667,0.007333333,0.007333333,-0.000666667,0.000666667,4,0.050000000,1,0,0,0,0,0,0,-0.049273417,0.987769996,2.951418063
43.120000000,0,-0.010666667,0.010666667,0.006000000,0.006000000,0.004666667,0.004666667,0.018000000,0.018000000,-0.006000000,0.006000000,0.004000000,0.004000000,-0.018000000,0.018000000,4,0.050000000,1,0,0,0,0,0,0,-0.031282198,0.935180263,2.941336776
43.126222222,0,0.003555556,0.003555556,-0.002000000,0.002000000,-0.001555555,0.001555555,0.011777778,0.011777778,-0.012222222,0.012222222,-0.002222222,0.002222222,0.011777778,0.011777778,4,0.050000000,1,0,0,0,0,0,0,-0.067157789,0.913060107,2.941336776
43.454000000,0,-0.012000000,0.012000000,-0.014000000,0.014000000,0.026000000,0.026000000,0.004000000,0.004000000,-0.140000000,0.140000000,0.010000000,0.010000000,-0.016000000,0.016000000,4,0.050000000,1,0,0,0,0,0,0,-0.060480976,0.910349892,2.950086972
43.530444444,0,0.011555556,0.011555556,0.007555556,0.007555556,-0.019111111,0.019111111,0.007555556,0.007555556,-0.116444444,0.116444444,-0.006444444,0.006444444,-0.004444444,0.004444444,4,0.050000000,1,0,0,0,0,0,0,-0.123286425,0.860921702,2.947997793
43.504962963,0,-0.003851852,0.003851852,-0.002518519,0.002518519,0.006370370,0.006370370,0.033037037,0.033037037,0.009037037,0.009037037,-0.000962963,0.000962963,0.017037037,0.017037037,4,0.050000000,1,0,0,0,0,0,0,-0.127991869,0.943078961,2.948688315
43.513456790,0,0.001283950,0.001283950,0.000839506,0.000839506,-0.002123457,0.002123457,0.024543210,0.024543210,0.000543210,0.000543210,-0.009456790,0.009456790,0.008543210,0.008543210,5,0.050000000,1,0,0,0,0,0,0,-0.148065006,0.968091330,2.948688315
43.838888889,0,0.005111111,0.005111111,0.003111111,0.003111111,-0.008222222,0.008222222,0.019111111,0.019111111,-0.124888889,0.124888889,0.005111111,0.005111111,-0.000888889,0.000888889,5,0.050000000,1,0,0,0,0,0,0,-0.074885851,0.677153517,2.977302799
43.827925926,0,-0.001703704,0.001703704,-0.001037037,0.001037037,0.002740741,0.002740741,0.030074074,0.030074074,-0.013925926,0.013925926,-0.003925926,0.003925926,0.006074074,0.006074074,5,0.050000000,1,0,0,0,0,0,0,-0.004305932,0.670925971,2.951926103
43.831580247,0,0.000567901,0.000567901,0.000345679,0.000345679,-0.000913580,0.000913580,0.026419753,0.026419753,-0.017580247,0.017580247,-0.007580247,0.007580247,0.002419753,0.002419753,5,0.050000000,1,0,0,0,0,0,0,-0.012276468,0.647158025,2.951926103
44.154000000,0,-0.012000000,0.012000000,-0.014000000,0.014000000,0.026000000,0.026000000,-0.016000000,0.016000000,-0.140000000,0.140000000,0.010000000,0.010000000,0.012000000,0.012000000,5,0.050000000,1,0,0,0,0,0,0,-0.049317841,0.448110490,2.980873847
44.231333333,0,0.010666667,0.010666667,0.008666667,0.008666667,-0.019333333,0.019333333,-0.013333333,0.013333333,-0.117333333,0.117333333,-0.007333333,0.007333333,0.008666667,0.008666667,5,0.050000000,1,0,0,0,0,0,0,-0.059942338,0.391441209,2.982675503
44.200814815,0,-0.009481482,0.009481482,0.001851852,0.001851852,0.007629629,0.007629629,0.017185185,0.017185185,0.013185185,0.013185185,0.003185185,0.003185185,0.005185185,0.005185185,5,0.050000000,1,0,0,0,0,0,0,-0.037491048,0.377525604,2.982076180
44.210987654,0,0.003160494,0.003160494,-0.000617284,0.000617284,-0.002543210,0.002543210,0.007012346,0.007012346,0.003012346,0.003012346,-0.006987654,0.006987654,-0.002987654,0.002987654,5,0.050000000,1,0,0,0,0,0,0,-0.028207303,0.345879902,2.982076180
44.538888889,0,0.007111111,0.007111111,0.001111111,0.001111111,-0.008222222,0.008222222,-0.000888889,0.000888889,-0.224888889,0.224888889,0.007111111,0.007111111,0.009111111,0.009111111,5,0.050000000,1,0,0,0,0,0,0,-0.049543456,0.387802174,2.964462716
44.580567901,0,0.063432099,0.063432099,-0.053012345,0.053012345,-0.010419753,0.010419753,-0.002567901,0.002567901,-0.066567901,0.066567901,0.003432099,0.003432099,0.001432099,0.001432099,5,0.050000000,1,0,0,0,0,0,0,-0.081437166,0.369539393,2.964653082
44.560825789,0,-0.028455418,0.028455418,0.023519890,0.023519890,0.004935528,0.004935528,0.017174211,0.017174211,-0.046825789,0.046825789,0.005174211,0.005174211,-0.010825789,0.010825789,5,0.050000000,1,0,0,0,0,0,0,-0.087962146,0.376742676,2.964562991
44.937777778,0,0.006222222,0.006222222,0.002222222,0.002222222,-0.008444445,0.008444445,0.000222222,0.000222222,-0.323777778,0.323777778,0.008222222,0.008222222,-0.015777778,0.015777778,5,0.050000000,1,0,0,0,0,0,0,-0.135973014,0.403670926,2.994819162
44.926518518,0,-0.002074074,0.002074074,-0.000740740,0.000740740,0.002814815,0.002814815,0.011481482,0.011481482,-0.112518518,0.112518518,-0.002518518,0.002518518,-0.004518518,0.004518518,5,0.050000000,1,0,0,0,0,0,0,-0.096851153,0.343245131,2.988372055
44.930271605,0,0.000691358,0.000691358,0.000246913,0.000246913,-0.000938272,0.000938272,0.007728395,0.007728395,-0.016271605,0.016271605,-0.006271605,0.006271605,-0.008271605,0.008271605,5,0.050000000,1,0,0,0,0,0,0,-0.137650798,0.347900873,2.988372055
45.255333333,0,-0.013333333,0.013333333,-0.013333333,0.013333333,0.026666667,0.026666667,0.002666667,0.002666667,-0.341333333,0.341333333,0.008666667,0.008666667,0.006666667,0.006666667,5,0.050000000,1,0,0,0,0,0,0,-0.368804801,0.495128097,3.007388266
45.333259259,0,0.010740741,0.010740741,0.008740741,0.008740741,-0.019481481,0.019481481,0.004740741,0.004740741,-0.219259259,0.219259259,-0.007259259,0.007259259,0.004740741,0.004740741,5,0.050000000,1,0,0,0,0,0,0,-0.393770951,0.481123271,3.008608893
45.307283951,0,-0.003580247,0.003580247,-0.002913581,0.002913581,0.006493827,0.006493827,-0.009283951,0.009283951,0.006716049,0.006716049,-0.001283951,0.001283951,-0.005283951,0.005283951,5,0.050000000,1,0,0,0,0,0,0,-0.433270150,0.449129534,3.008219524
45.315942387,0,0.001193415,0.001193415,0.000971193,0.000971193,-0.002164609,0.002164609,-0.017942387,0.017942387,-0.001942387,0.001942387,-0.009942387,0.009942387,-0.013942387,0.013942387,5,0.050000000,1,0,0,0,0,0,0,-0.495441861,0.446557612,3.008219524
45.638666667,0,0.005333333,0.005333333,0.003333333,0.003333333,-0.008666667,0.008666667,0.019333333,0.019333333,-0.224666667,0.224666667,0.005333333,0.005333333,-0.002666667,0.002666667,5,0.050000000,1,0,0,0,0,0,0,-0.458687307,0.494082354,3.019881523
45.627111111,0,-0.001777778,0.001777778,-0.001111111,0.001111111,0.002888889,0.002888889,0.030888889,0.030888889,-0.113111111,0.113111111,-0.003111111,0.003111111,0.006888889,0.006888889,5,0.050000000,1,0,0,0,0,0,0,-0.529016844,0.458589399,3.008935499
45.630962963,0,0.000592593,0.000592593,0.000370370,0.000370370,-0.000962963,0.000962963,0.027037037,0.027037037,-0.116962963,0.116962963,-0.006962963,0.006962963,0.003037037,0.003037037,5,0.050000000,1,0,0,0,0,0,0,-0.576545951,0.400479106,3.008935499
45.954000000,0,-0.012000000,0.012000000,-0.014000000,0.014000000,0.026000000,0.026000000,0.024000000,0.024000000,-0.240000000,0.240000000,0.010000000,0.010000000,0.014000000,0.014000000,5,0.050000000,1,0,0,0,0,0,0,-0.602756096,0.627047775,3.035197763
46.031333333,0,0.010666667,0.010666667,0.008666667,0.008666667,-0.019333333,0.019333333,-0.013333333,0.013333333,-0.117333333,0.117333333,-0.007333333,0.007333333,0.018666667,0.018666667,5,0.050000000,1,0,0,0,0,0,0,-0.732301400,0.684968118,3.036904462
46.005555556,0,-0.003555556,0.003555556,-0.002888889,0.002888889,0.006444444,0.006444444,0.012444444,0.012444444,-0.091555556,0.091555556,-0.001555556,0.001555556,0.000444444,0.000444444,5,0.050000000,1,0,0,0,0,0,0,-0.853737902,0.664363947,3.036323858
46.014148148,0,0.001185185,0.001185185,0.000962963,0.000962963,-0.002148148,0.002148148,0.003851852,0.003851852,-0.000148148,0.000148148,0.009851852,0.009851852,-0.006148148,0.006148148,5,0.050000000,1,0,0,0,0,0,0,-0.844806425,0.715811266,3.036904462
46.337111111,0,0.004888889,0.004888889,0.002888889,0.002888889,-0.007777778,0.007777778,0.000888889,0.000888889,-0.123111111,0.123111111,0.004888889,0.004888889,-0.003111111,0.003111111,5,0.050000000,1,0,0,0,0,0,0,-0.825807674,0.773429368,3.026441554
46.326740741,0,-0.001629630,0.001629630,-0.000962963,0.000962963,0.002592592,0.002592592,0.011259259,0.011259259,-0.112740741,0.112740741,-0.002740741,0.002740741,0.005259259,0.005259259,5,0.050000000,1,0,0,0,0,0,0,-0.806239862,0.736622367,3.022762271
46.330197531,0,0.000543210,0.000543210,0.000320987,0.000320987,-0.000864198,0.000864198,0.007802469,0.007802469,-0.016197531,0.016197531,-0.006197531,0.006197531,0.001802469,0.001802469,5,0.050000000,1,0,0,0,0,0,0,-0.849115890,0.758576782,3.022762271
46.656000000,0,-0.012000000,0.012000000,-0.014000000,0.014000000,0.026000000,0.026000000,0.002000000,0.002000000,-0.240000000,0.240000000,0.010000000,0.010000000,-0.010000000,0.010000000,5,0.050000000,1,0,0,0,0,0,0,-0.938644379,0.797722106,3.012676429
46.732444444,0,0.009555556,0.009555556,0.009555556,0.009555556,-0.019111111,0.019111111,0.005555556,0.005555556,-0.316444444,0.316444444,-0.006444444,0.006444444,-0.012444444,0.012444444,5,0.050000000,1,0,0,0,0,0,0,-0.923165940,0.793036266,3.013492712
46.706962963,0,-0.003185185,0.003185185,-0.003185185,0.003185185,0.006370370,0.006370370,-0.008962963,0.008962963,-0.092962963,0.092962963,-0.000962963,0.000962963,0.013037037,0.013037037,5,0.050000000,1,0,0,0,0,0,0,-0.957387199,0.796607353,3.013210918
46.715456790,0,0.001061728,0.001061728,0.001061728,0.001061728,-0.002123457,0.002123457,-0.017456790,0.017456790,-0.101456790,0.101456790,-0.009456790,0.009456790,0.004543210,0.004543210,5,0.050000000,1,0,0,0,0,0,0,-1.004676991,0.746506359,3.013210918
47.038666667,0,0.005333333,0.005333333,0.003333333,0.003333333,-0.008666667,0.008666667,-0.020666667,0.020666667,-0.222666667,0.222666667,0.005333333,0.005333333,-0.016666667,0.016666667,5,0.050000000,1,0,0,0,0,0,0,-1.094666229,0.908808676,3.014048994
47.080740741,0,0.065259259,0.065259259,-0.054740741,0.054740741,-0.010518519,0.010518519,0.017259259,0.017259259,-0.064740741,0.064740741,0.003259259,0.003259259,0.013259259,0.013259259,5,0.050000000,1,0,0,0,0,0,0,-1.101018331,0.825365415,3.014376870
47.060757202,0,-0.029201646,0.029201646,0.024205761,0.024205761,0.004995885,0.004995885,0.037242798,0.037242798,-0.044757202,0.044757202,0.003242798,0.003242798,-0.002757202,0.002757202,5,0.050000000,1,0,0,0,0,0,0,-1.210635260,0.850954371,3.014214565
47.438000000,0,0.006000000,0.006000000,0.002000000,0.002000000,-0.008000000,0.008000000,-0.020000000,0.020000000,-0.322000000,0.322000000,0.006000000,0.006000000,0.000000000,0.000000000,5,0.050000000,1,0,0,0,0,0,0,-1.275490842,0.907472925,3.015206421
47.427333333,0,-0.002000000,0.002000000,-0.000666666,0.000666666,0.002666667,0.002666667,-0.009333333,0.009333333,-0.111333333,0.111333333,-0.001333333,0.001333333,0.006666667,0.006666667,5,0.050000000,1,0,0,0,0,0,0,-1.314631864,0.893909866,2.996094300
47.430888889,0,0.000666667,0.000666667,0.000222222,0.000222222,-0.000888889,0.000888889,-0.012888889,0.012888889,-0.114888889,0.114888889,-0.004888889,0.004888889,0.003111111,0.003111111,5,0.050000000,1,0,0,0,0,0,0,-1.387086931,0.909661269,2.996094300
