stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
40.210000000,0,0.032000000,0.032000000,-0.004000000,0.004000000,-0.028000000,0.028000000,0.006000000,0.006000000,-0.266000000,0.266000000,-0.006000000,0.006000000,0.002000000,0.002000000,4,0.050000000,1,1,1,1,1,1,2,-0.114148648,2.813455995,3.002065318
40.231333333,0,-0.005333333,0.005333333,0.006666667,0.006666667,-0.001333333,0.001333333,-0.015333333,0.015333333,-0.287333333,0.287333333,-0.009333333,0.009333333,-0.017333333,0.017333333,4,0.050000000,1,1,1,1,1,1,2,-0.140342751,2.784471330,3.002022893
40.223234568,0,0.000987654,0.000987654,-0.003012346,0.003012346,0.002024691,0.002024691,-0.007234568,0.007234568,-0.079234568,0.079234568,-0.001234568,0.001234568,-0.009234568,0.009234568,4,0.050000000,1,1,1,1,1,1,2,-0.112384490,2.815238977,3.002022893
40.592444444,0,0.049555556,0.049555556,-0.037111111,0.037111111,-0.012444444,0.012444444,-0.016444444,0.016444444,-0.448444444,0.448444444,0.009555556,0.009555556,-0.002444444,0.002444444,4,0.050000000,1,1,1,1,1,1,2,-0.106474235,2.694189338,2.994612479
40.617135802,0,-0.012765432,0.012765432,0.016123457,0.016123457,-0.003358024,0.003358024,0.038864198,0.038864198,-0.173135802,0.173135802,0.004864198,0.004864198,0.008864198,0.008864198,4,0.050000000,1,1,1,1,1,1,2,-0.134284685,2.719628360,2.994431625
40.608071330,0,0.003838135,0.003838135,-0.005791495,0.005791495,0.001953361,0.001953361,-0.032071330,0.032071330,-0.164071330,0.164071330,-0.006071330,0.006071330,0.017928670,0.017928670,4,0.050000000,1,1,1,1,1,1,2,-0.070815583,2.708231429,2.994612479
40.922444444,0,0.015555556,0.015555556,-0.020444444,0.020444444,0.004888889,0.004888889,0.013555556,0.013555556,-0.278444444,0.278444444,-0.000444444,0.000444444,-0.010444444,0.010444444,4,0.050000000,1,1,1,1,1,1,2,-0.128028508,2.521769778,2.953435176
40.928962963,0,-0.005185185,0.005185185,0.006814815,0.006814815,-0.001629630,0.001629630,0.007037037,0.007037037,-0.284962963,0.284962963,-0.006962963,0.006962963,-0.016962963,0.016962963,4,0.050000000,1,1,1,1,1,1,2,-0.105712398,2.484284834,2.953435176
40.926790123,0,0.001728395,0.001728395,-0.002271605,0.002271605,0.000543210,0.000543210,0.009209877,0.009209877,0.017209877,0.017209877,-0.004790123,0.004790123,-0.014790123,0.014790123,4,0.050000000,1,1,1,1,1,1,2,-0.107952900,2.520084541,2.953435176
41.292666667,0,0.047333333,0.047333333,-0.036666667,0.036666667,-0.010666667,0.010666667,-0.036666667,0.036666667,-0.248666667,0.248666667,-0.008666667,0.008666667,0.007333333,0.007333333,4,0.050000000,1,1,1,1,1,1,2,-0.099169608,2.286466580,2.967411131
41.315925926,0,-0.012370370,0.012370370,0.015629630,0.015629630,-0.003259259,0.003259259,0.020074074,0.020074074,-0.271925926,0.271925926,0.006074074,0.006074074,-0.013925926,0.013925926,4,0.050000000,1,1,1,1,1,1,2,-0.140621790,2.261386052,2.966692107
41.307541838,0,0.003618656,0.003618656,-0.005714677,0.005714677,0.002096022,0.002096022,0.028458162,0.028458162,-0.063541838,0.063541838,-0.003541838,0.003541838,-0.005541838,0.005541838,4,0.050000000,1,1,1,1,1,1,2,-0.138475104,2.282502000,2.967034991
41.631555556,0,-0.004888889,0.004888889,0.006444444,0.006444444,-0.001555556,0.001555556,-0.015555556,0.015555556,-0.087555556,0.087555556,-0.007555556,0.007555556,0.008444444,0.008444444,4,0.050000000,1,1,1,1,1,1,2,-0.088231661,2.000030340,2.979556384
41.675572016,0,0.007390947,0.007390947,0.003613169,0.003613169,-0.011004115,0.011004115,-0.019572016,0.019572016,-0.131572016,0.131572016,0.004427984,0.004427984,0.002427984,0.002427984,4,0.050000000,1,1,1,1,1,1,2,-0.133560395,1.929646931,2.976535780
41.660899863,0,-0.002463649,0.002463649,-0.001204390,0.001204390,0.003668038,0.003668038,-0.004899863,0.004899863,0.083100137,0.083100137,0.003100137,0.003100137,0.017100137,0.017100137,4,0.050000000,1,1,1,1,1,1,2,-0.142595110,1.908022956,2.976695976
42.010000000,0,0.032000000,0.032000000,-0.004000000,0.004000000,-0.028000000,0.028000000,0.006000000,0.006000000,-0.266000000,0.266000000,-0.006000000,0.006000000,-0.008000000,0.008000000,4,0.050000000,1,1,1,1,1,1,2,-0.064645248,1.762336143,2.997808255
42.032148148,0,-0.005259259,0.005259259,0.006740741,0.006740741,-0.001481481,0.001481481,-0.016148148,0.016148148,-0.088148148,0.088148148,-0.008148148,0.008148148,0.005851852,0.005851852,4,0.050000000,1,1,1,1,1,1,2,-0.034389405,1.698464504,2.997897588
42.023764060,0,0.000951989,0.000951989,-0.003048011,0.003048011,0.002096022,0.002096022,-0.007764060,0.007764060,-0.079764060,0.079764060,0.000235940,0.000235940,0.014235940,0.014235940,4,0.050000000,1,1,1,1,1,1,2,-0.021557047,1.718204782,2.997897588
42.391333333,0,0.048666667,0.048666667,-0.037333333,0.037333333,-0.011333333,0.011333333,0.026666667,0.026666667,-0.247333333,0.247333333,-0.009333333,0.009333333,-0.005333333,0.005333333,4,0.050000000,1,1,1,1,1,1,2,-0.098466534,1.537077778,2.995648753
42.415333333,0,-0.012666666,0.012666666,0.016000000,0.016000000,-0.003333333,0.003333333,0.002666667,0.002666667,-0.071333333,0.071333333,0.006666667,0.006666667,0.008666667,0.008666667,4,0.050000000,1,1,1,1,1,1,2,-0.099174760,1.496807813,2.995643321
42.406674897,0,0.003695473,0.003695473,-0.005860082,0.005860082,0.002164609,0.002164609,0.011325103,0.011325103,-0.062674897,0.062674897,-0.004674897,0.004674897,0.017325103,0.017325103,4,0.050000000,1,1,1,1,1,1,2,-0.097962816,1.466366273,2.995643446
42.732370371,0,-0.005481482,0.005481482,0.007185185,0.007185185,-0.001703704,0.001703704,0.003629629,0.003629629,-0.088370371,0.088370371,-0.012370371,0.012370371,0.007629629,0.007629629,4,0.050000000,1,1,1,1,1,1,2,-0.052909722,1.225307994,2.993760031
42.776891632,0,0.007676269,0.007676269,0.003454047,0.003454047,-0.011130315,0.011130315,-0.000891632,0.000891632,-0.132891632,0.132891632,0.007108368,0.007108368,0.005108368,0.005108368,4,0.050000000,1,1,1,1,1,1,2,-0.079397028,1.180621366,3.000164135
42.762051212,0,-0.002558756,0.002558756,-0.001151349,0.001151349,0.003710105,0.003710105,0.013948788,0.013948788,0.081948788,0.081948788,0.001948788,0.001948788,0.019948788,0.019948788,4,0.050000000,1,1,1,1,1,1,2,-0.082490838,1.178598812,3.000093481
43.109333333,0,0.032666667,0.032666667,-0.005333333,0.005333333,-0.027333333,0.027333333,-0.013333333,0.013333333,-0.265333333,0.265333333,-0.005333333,0.005333333,0.010666667,0.010666667,4,0.050000000,1,1,1,1,1,1,2,0.011143888,1.061918776,3.022531395
43.129777778,0,-0.003777778,0.003777778,0.008888889,0.008888889,-0.005111111,0.005111111,0.006222222,0.006222222,-0.285777778,0.285777778,-0.005777778,0.005777778,-0.007777778,0.007777778,4,0.050000000,1,1,1,1,1,1,2,-0.056744295,0.966090147,3.022890492
43.122962963,0,0.001259259,0.001259259,-0.002962963,0.002962963,0.001703704,0.001703704,0.013037037,0.013037037,-0.078962963,0.078962963,0.001037037,0.001037037,-0.000962963,0.000962963,4,0.050000000,1,1,1,1,1,1,2,-0.014967994,0.976562480,3.022890492
43.501111111,0,0.036888889,0.036888889,-0.047111111,0.047111111,0.010222222,0.010222222,-0.005111111,0.005111111,-0.157111111,0.157111111,0.000888889,0.000888889,0.000888889,0.000888889,4,0.050000000,1,1,1,1,1,1,2,-0.012219119,0.864916316,3.021344944
43.514740740,0,-0.012296296,0.012296296,0.015703704,0.015703704,-0.003407407,0.003407407,-0.018740740,0.018740740,0.029259260,0.029259260,0.007259260,0.007259260,-0.012740740,0.012740740,4,0.050000000,1,1,1,1,1,1,2,-0.041880381,0.859723330,3.021695925
43.826222222,0,0.015777778,0.015777778,-0.020222222,0.020222222,0.004444445,0.004444445,0.029777778,0.029777778,-0.182222222,0.182222222,-0.004222222,0.004222222,-0.006222222,0.006222222,5,0.050000000,1,1,1,1,1,1,2,0.019843476,0.674143466,3.016273719
43.832148148,0,-0.005259259,0.005259259,0.006740741,0.006740741,-0.001481481,0.001481481,0.023851852,0.023851852,-0.088148148,0.088148148,-0.010148148,0.010148148,-0.012148148,0.012148148,5,0.050000000,1,1,1,1,1,1,2,0.002067389,0.662358639,3.016273719
43.830172840,0,0.001753086,0.001753086,-0.002246914,0.002246914,0.000493827,0.000493827,0.025827160,0.025827160,-0.086172840,0.086172840,-0.008172840,0.008172840,-0.010172840,0.010172840,5,0.050000000,1,1,1,1,1,1,2,0.094691804,0.647061468,3.016273719
44.191333333,0,0.048666667,0.048666667,-0.037333333,0.037333333,-0.011333333,0.011333333,-0.015333333,0.015333333,-0.147333333,0.147333333,-0.009333333,0.009333333,0.000666667,0.000666667,5,0.050000000,1,1,1,1,1,1,2,-0.014067475,0.387212635,3.010141366
44.214148148,0,-0.011481481,0.011481481,0.017185185,0.017185185,-0.005703704,0.005703704,-0.038148148,0.038148148,-0.070148148,0.070148148,0.007851852,0.007851852,0.011851852,0.011851852,5,0.050000000,1,1,1,1,1,1,2,-0.088629980,0.401470714,3.009509082
44.206543210,0,0.003827160,0.003827160,-0.005728395,0.005728395,0.001901234,0.001901234,-0.030543210,0.030543210,-0.062543210,0.062543210,-0.004543210,0.004543210,-0.014543210,0.014543210,5,0.050000000,1,1,1,1,1,1,2,-0.021011960,0.386029611,3.009823340
44.532370371,0,-0.004814815,0.004814815,0.006518518,0.006518518,-0.001703704,0.001703704,0.003629629,0.003629629,-0.088370371,0.088370371,-0.008370371,0.008370371,0.007629629,0.007629629,5,0.050000000,1,1,1,1,1,1,2,-0.130007339,0.409868999,2.999450902
44.578353909,0,0.005991770,0.005991770,0.002213992,0.002213992,-0.008205761,0.008205761,-0.002353909,0.002353909,-0.034353909,0.034353909,0.003646091,0.003646091,0.001646091,0.001646091,5,0.050000000,1,1,1,1,1,1,2,-0.178630803,0.395990005,3.002666145
44.562051212,0,-0.002484682,0.002484682,-0.001225423,0.001225423,0.003710105,0.003710105,0.013948788,0.013948788,-0.018051212,0.018051212,0.001948788,0.001948788,0.017948788,0.017948788,5,0.050000000,1,1,1,1,1,1,2,-0.153570328,0.394709115,3.002732623
44.924444444,0,0.015555556,0.015555556,-0.020444444,0.020444444,0.004888889,0.004888889,0.011555556,0.011555556,-0.180444444,0.180444444,-0.000444444,0.000444444,-0.000444444,0.000444444,5,0.050000000,1,1,1,1,1,1,2,0.019717239,0.429520543,3.001063722
44.930962963,0,-0.005185185,0.005185185,0.006814815,0.006814815,-0.001629630,0.001629630,0.005037037,0.005037037,-0.086962963,0.086962963,-0.006962963,0.006962963,-0.004962963,0.004962963,5,0.050000000,1,1,1,1,1,1,2,-0.126711232,0.390979323,3.001063722
44.928790123,0,0.001728395,0.001728395,-0.002271605,0.002271605,0.000543210,0.000543210,0.007209877,0.007209877,-0.084790123,0.084790123,-0.004790123,0.004790123,-0.002790123,0.002790123,5,0.050000000,1,1,1,1,1,1,2,0.000604056,0.380297599,3.001063722
45.303703704,0,0.038296296,0.038296296,-0.048370371,0.048370371,0.010074074,0.010074074,-0.007703704,0.007703704,-0.159703704,0.159703704,0.000296296,0.000296296,-0.001703704,0.001703704,5,0.050000000,1,1,1,1,1,1,2,-0.047915375,0.460616981,2.987901137
45.317135802,0,-0.012765432,0.012765432,0.016123457,0.016123457,-0.003358024,0.003358024,0.018864198,0.018864198,-0.073135802,0.073135802,0.006864198,0.006864198,-0.015135802,0.015135802,5,0.050000000,1,1,1,1,1,1,2,-0.172896571,0.460820717,2.988199014
45.312658436,0,0.004255144,0.004255144,-0.005374485,0.005374485,0.001119342,0.001119342,-0.016658436,0.016658436,-0.068658436,0.068658436,-0.008658436,0.008658436,-0.010658436,0.010658436,5,0.050000000,1,1,1,1,1,1,2,-0.141339110,0.433354915,2.987901137
45.625333333,0,0.016666667,0.016666667,-0.021333333,0.021333333,0.004666667,0.004666667,-0.009333333,0.009333333,-0.181333333,0.181333333,-0.001333333,0.001333333,0.008666667,0.008666667,5,0.050000000,1,1,1,1,1,1,2,0.022977236,0.574076825,2.987965637
45.631555556,0,-0.005555556,0.005555556,0.007111111,0.007111111,-0.001555556,0.001555556,-0.015555556,0.015555556,-0.187555556,0.187555556,-0.007555556,0.007555556,0.002444444,0.002444444,5,0.050000000,1,1,1,1,1,1,2,-0.113068117,0.483214717,2.987965637
45.629481481,0,0.001851852,0.001851852,-0.002370370,0.002370370,0.000518519,0.000518519,-0.013481481,0.013481481,-0.085481481,0.085481481,-0.005481481,0.005481481,0.004518519,0.004518519,5,0.050000000,1,1,1,1,1,1,2,-0.054493137,0.441795207,2.987965637
46.002000000,0,0.038000000,0.038000000,-0.048000000,0.048000000,0.010000000,0.010000000,0.016000000,0.016000000,-0.458000000,0.458000000,0.000000000,0.000000000,0.004000000,0.004000000,5,0.050000000,1,1,1,1,1,1,2,0.132836067,0.676119277,2.945771564
46.015333333,0,-0.012666666,0.012666666,0.016000000,0.016000000,-0.003333333,0.003333333,0.002666667,0.002666667,-0.271333333,0.271333333,0.006666667,0.006666667,-0.007333333,0.007333333,5,0.050000000,1,1,1,1,1,1,2,0.019792923,0.642758025,2.945646950
46.010888889,0,0.004222222,0.004222222,-0.005333333,0.005333333,0.001111111,0.001111111,0.007111111,0.007111111,-0.266888889,0.266888889,-0.008888889,0.008888889,-0.002888889,0.002888889,5,0.050000000,1,1,1,1,1,1,2,-0.019444997,0.737392858,2.945771564
46.325111111,0,0.014888889,0.014888889,-0.019111111,0.019111111,0.004222222,0.004222222,0.010888889,0.010888889,-0.281111111,0.281111111,-0.003111111,0.003111111,0.004888889,0.004888889,5,0.050000000,1,1,1,1,1,1,2,0.248537812,0.785801129,2.943123839
46.330740741,0,-0.004962963,0.004962963,0.006370370,0.006370370,-0.001407408,0.001407408,0.005259259,0.005259259,-0.286740741,0.286740741,-0.008740741,0.008740741,-0.000740741,0.000740741,5,0.050000000,1,1,1,1,1,1,2,0.167595318,0.723553683,2.943123839
46.328864197,0,0.001654321,0.001654321,-0.002123456,0.002123456,0.000469136,0.000469136,0.007135803,0.007135803,0.015135803,0.015135803,-0.006864197,0.006864197,0.001135803,0.001135803,5,0.050000000,1,1,1,1,1,1,2,0.271290910,0.692556440,2.943123839
46.703777778,0,0.038222222,0.038222222,-0.047777778,0.047777778,0.009555555,0.009555555,-0.007777778,0.007777778,-0.159777778,0.159777778,-0.001777778,0.001777778,0.014222222,0.014222222,5,0.050000000,1,1,1,1,1,1,2,0.396350086,0.871300574,2.936460828
46.716518518,0,-0.012740740,0.012740740,0.015925926,0.015925926,-0.003185185,0.003185185,0.019481482,0.019481482,-0.072518518,0.072518518,0.005481482,0.005481482,0.001481482,0.001481482,5,0.050000000,1,1,1,1,1,1,2,0.334897348,0.790845908,2.935970768
46.712271605,0,0.004246913,0.004246913,-0.005308642,0.005308642,0.001061728,0.001061728,-0.016271605,0.016271605,0.031728395,0.031728395,0.009728395,0.009728395,0.005728395,0.005728395,5,0.050000000,1,1,1,1,1,1,2,0.362001245,0.777532988,2.935970768
47.031555556,0,-0.005555556,0.005555556,0.007111111,0.007111111,-0.001555556,0.001555556,0.024444444,0.024444444,-0.087555556,0.087555556,-0.007555556,0.007555556,-0.009555556,0.009555556,5,0.050000000,1,1,1,1,1,1,2,0.430628534,0.868771266,2.942919698
47.077152264,0,0.007810699,0.007810699,0.003588477,0.003588477,-0.011399177,0.011399177,0.018847736,0.018847736,-0.133152264,0.133152264,0.006847736,0.006847736,0.014847736,0.014847736,5,0.050000000,1,1,1,1,1,1,2,0.400962664,0.921030822,2.946950600
47.061953361,0,-0.002603566,0.002603566,-0.001196159,0.001196159,0.003799726,0.003799726,-0.005953361,0.005953361,0.082046639,0.082046639,0.002046639,0.002046639,-0.001953361,0.001953361,5,0.050000000,1,1,1,1,1,1,2,0.427076843,0.843481662,2.947343148
47.425333333,0,0.014666667,0.014666667,-0.019333333,0.019333333,0.004666667,0.004666667,0.030666667,0.030666667,-0.181333333,0.181333333,-0.001333333,0.001333333,0.004666667,0.004666667,5,0.050000000,1,1,1,1,1,1,2,0.608585637,1.053792421,2.941288668
47.431555556,0,-0.004888889,0.004888889,0.006444444,0.006444444,-0.001555556,0.001555556,0.024444444,0.024444444,-0.187555556,0.187555556,-0.007555556,0.007555556,0.000444444,0.000444444,5,0.050000000,1,1,1,1,1,1,2,0.546467313,0.951687066,2.941288668
47.429481481,0,0.001629630,0.001629630,-0.002148148,0.002148148,0.000518519,0.000518519,0.026518519,0.026518519,0.014518519,0.014518519,-0.005481481,0.005481481,0.000518519,0.000518519,5,0.050000000,1,0,0,0,0,0,0,0.658699969,0.914948172,2.941288668
47.793333333,0,0.048666667,0.048666667,-0.037333333,0.037333333,-0.011333333,0.011333333,0.022666667,0.022666667,-0.249333333,0.249333333,-0.009333333,0.009333333,-0.015333333,0.015333333,5,0.050000000,1,0,0,0,0,0,0,0.947833036,0.834935237,2.949175223
47.816148148,0,-0.011481481,0.011481481,0.017185185,0.017185185,-0.005703704,0.005703704,-0.000148148,0.000148148,-0.072148148,0.072148148,0.007851852,0.007851852,-0.000148148,0.000148148,5,0.050000000,1,0,0,0,0,0,0,0.850614517,0.804250751,2.948894823
47.808543210,0,0.003827160,0.003827160,-0.005728395,0.005728395,0.001901234,0.001901234,0.007456790,0.007456790,0.035456790,0.035456790,-0.004543210,0.004543210,0.005456790,0.005456790,5,0.050000000,1,0,0,0,0,0,0,0.874962834,0.799669450,2.949038143
48.131333333,0,-0.005333333,0.005333333,0.006666667,0.006666667,-0.001333333,0.001333333,0.004666667,0.004666667,-0.087333333,0.087333333,-0.009333333,0.009333333,-0.013333333,0.013333333,5,0.050000000,1,0,0,0,0,0,0,1.018628254,0.789082220,2.945273097
48.176172840,0,0.007604938,0.007604938,0.003604938,0.003604938,-0.011209877,0.011209877,-0.000172840,0.000172840,-0.132172840,0.132172840,0.005827160,0.005827160,0.013827160,0.013827160,5,0.050000000,1,0,0,0,0,0,0,1.115272323,0.775789829,2.956751031
48.161226337,0,-0.002534979,0.002534979,-0.001201646,0.001201646,0.003736626,0.003736626,0.014773663,0.014773663,-0.017226337,0.017226337,0.002773663,0.002773663,-0.005226337,0.005226337,5,0.050000000,1,0,0,0,0,0,0,1.110491970,0.779712084,2.956691333
48.510000000,0,0.032000000,0.032000000,-0.004000000,0.004000000,-0.028000000,0.028000000,-0.014000000,0.014000000,-0.164000000,0.164000000,-0.008000000,0.008000000,-0.014000000,0.014000000,5,0.050000000,1,0,0,0,0,0,0,1.340674558,0.855750700,2.986515290
48.533777778,0,-0.005111111,0.005111111,0.006888889,0.006888889,-0.001777778,0.001777778,0.002222222,0.002222222,-0.187777778,0.187777778,-0.011777778,0.011777778,0.000222222,0.000222222,5,0.050000000,1,0,0,0,0,0,0,1.189429284,0.869465911,2.986933053
48.524617284,0,0.001086420,0.001086420,-0.002913580,0.002913580,0.001827161,0.001827161,0.011382716,0.011382716,0.019382716,0.019382716,-0.002617284,0.002617284,0.009382716,0.009382716,5,0.050000000,1,0,0,0,0,0,0,1.387099539,0.899903889,2.986933053
48.891333333,0,0.048666667,0.048666667,-0.037333333,0.037333333,-0.011333333,0.011333333,0.004666667,0.004666667,-0.147333333,0.147333333,-0.009333333,0.009333333,-0.013333333,0.013333333,5,0.050000000,1,0,0,0,0,0,0,1.404314606,0.875592268,2.984487924
48.914938272,0,-0.011382716,0.011382716,0.017283950,0.017283950,-0.005901235,0.005901235,-0.018938272,0.018938272,-0.070938272,0.070938272,0.009061728,0.009061728,-0.000938272,0.000938272,5,0.050000000,1,0,0,0,0,0,0,1.306544924,0.817860691,2.984948581
48.907069959,0,0.003794238,0.003794238,-0.005761317,0.005761317,0.001967078,0.001967078,-0.011069959,0.011069959,-0.063069959,0.063069959,-0.005069959,0.005069959,0.006930041,0.006930041,5,0.050000000,1,0,0,0,0,0,0,1.341385722,0.813904884,2.984704115
49.231636630,0,-0.005522894,0.005522894,0.006818316,0.006818316,-0.001295421,0.001295421,-0.015636630,0.015636630,-0.187636630,0.187636630,-0.007636630,0.007636630,-0.011636630,0.011636630,5,0.050000000,1,0,0,0,0,0,0,1.314296516,0.738909506,2.997982882
49.278612943,0,0.006268559,0.006268559,0.002154823,0.002154823,-0.008423382,0.008423382,-0.022612943,0.022612943,-0.234612943,0.234612943,0.005387057,0.005387057,0.017387057,0.017387057,5,0.050000000,1,0,0,0,0,0,0,1.359821440,0.774915002,2.997894937
49.261970262,0,-0.002581475,0.002581475,-0.001210229,0.001210229,0.003791704,0.003791704,-0.005970262,0.005970262,-0.017970262,0.017970262,0.000029738,0.000029738,-0.001970262,0.001970262,5,0.050000000,1,0,0,0,0,0,0,1.338033789,0.666805827,2.997491124
49.607674512,0,0.031349024,0.031349024,-0.003674512,0.003674512,-0.027674512,0.027674512,0.010325488,0.010325488,-0.163674512,0.163674512,-0.005674512,0.005674512,0.002325488,0.002325488,5,0.050000000,1,0,0,0,0,0,0,1.621965480,0.743331776,2.981853647
49.629858826,0,-0.005078433,0.005078433,0.006596079,0.006596079,-0.001517647,0.001517647,-0.011858826,0.011858826,-0.185858826,0.185858826,-0.007858826,0.007858826,-0.017858826,0.017858826,5,0.050000000,1,0,0,0,0,0,0,1.519428309,0.735589691,2.982170121
49.621469380,0,0.000897071,0.000897071,-0.002994433,0.002994433,0.002097361,0.002097361,-0.003469380,0.003469380,0.022530620,0.022530620,0.000530620,0.000530620,-0.009469380,0.009469380,5,0.050000000,1,0,0,0,0,0,0,1.513571650,0.700266506,2.982170121
49.992234487,0,0.046791775,0.046791775,-0.036557288,0.036557288,-0.010234487,0.010234487,0.023765513,0.023765513,-0.248234487,0.248234487,-0.010234487,0.010234487,0.003765513,0.003765513,5,0.050000000,1,0,0,0,0,0,0,1.701824472,0.829836966,2.961647010
50.016224008,0,-0.012175849,0.012175849,0.015607172,0.015607172,-0.003431323,0.003431323,-0.000224008,0.000224008,-0.172224008,0.172224008,-0.000549415,0.000549415,0.009775992,0.009775992,5,0.050000000,1,0,0,0,0,0,0,1.625719260,0.777509432,2.965408335
50.007467187,0,0.003678460,0.003678460,-0.005582547,0.005582547,0.001904088,0.001904088,0.008532813,0.008532813,0.036532813,0.036532813,-0.003467187,0.003467187,-0.009467187,0.009467187,5,0.050000000,1,0,0,0,0,0,0,1.683472754,0.826513922,2.961698786
50.341574395,0,-0.018260360,0.018260360,-0.006260240,0.006260240,0.024520599,0.024520599,-0.005574395,0.005574395,-0.097574395,0.097574395,-0.001910191,0.001910191,-0.011574395,0.011574395,5,0.050000000,1,0,0,0,0,0,0,1.561541301,0.752282431,2.964985579
50.374268527,0,0.006086787,0.006086787,0.002086747,0.002086747,-0.008173533,0.008173533,-0.038268527,0.038268527,-0.030268527,0.030268527,0.005395677,0.005395677,-0.010268527,0.010268527,5,0.050000000,1,0,0,0,0,0,0,1.579000929,0.723792230,2.964618635
50.724889859,0,0.014152740,0.014152740,-0.017840451,0.017840451,0.003687712,0.003687712,0.011110141,0.011110141,-0.180889859,0.180889859,-0.005249152,0.005249152,0.009110141,0.009110141,5,0.050000000,1,0,0,0,0,0,0,1.499244102,0.872187613,2.975285130
50.729806809,0,-0.004717580,0.004717580,0.005946817,0.005946817,-0.001229238,0.001229238,0.006193191,0.006193191,-0.185806809,0.185806809,0.009833898,0.009833898,0.004193191,0.004193191,5,0.050000000,1,0,0,0,0,0,0,1.459826580,0.827349454,2.985555946
50.728167825,0,0.001572527,0.001572527,-0.001982272,0.001982272,0.000409746,0.000409746,0.007832175,0.007832175,-0.084167825,0.084167825,-0.008527118,0.008527118,0.005832175,0.005832175,5,0.050000000,1,0,0,0,0,0,0,1.501127795,0.892536978,2.975285130
51.126762463,0,0.016300368,0.016300368,-0.072783846,0.072783846,0.056483477,0.056483477,0.009237537,0.009237537,-0.282762463,0.282762463,-0.007132850,0.007132850,-0.016762463,0.016762463,5,0.050000000,1,0,0,0,0,0,0,1.519961833,0.847838841,2.964665341
51.138942875,0,-0.013324818,0.013324818,0.016369920,0.016369920,-0.003045103,0.003045103,-0.002942875,0.002942875,-0.092942875,0.092942875,0.000686738,0.000686738,0.009057125,0.009057125,5,0.050000000,1,0,0,0,0,0,0,1.405062117,0.788871798,2.972957279
51.134882737,0,0.004441606,0.004441606,-0.005456640,0.005456640,0.001015035,0.001015035,0.001117263,0.001117263,-0.088882737,0.088882737,0.004746876,0.004746876,0.013117263,0.013117263,5,0.050000000,1,0,0,0,0,0,0,1.441315310,0.842039060,2.972957279
51.501314503,0,0.037762382,0.037762382,-0.047335487,0.047335487,0.009573104,0.009573104,-0.005314503,0.005314503,-0.157314503,0.157314503,-0.001700447,0.001700447,-0.009314503,0.009314503,5,0.050000000,1,0,0,0,0,0,0,1.320272148,0.851621179,2.984787338
51.514078642,0,-0.012587461,0.012587461,0.015778495,0.015778495,-0.003191035,0.003191035,-0.018078642,0.018078642,-0.170078642,0.170078642,0.005528278,0.005528278,0.013921358,0.013921358,5,0.050000000,1,0,0,0,0,0,0,1.299364915,0.830077124,2.985092706
51.509823929,0,0.004195820,0.004195820,-0.005259499,0.005259499,0.001063678,0.001063678,-0.013823929,0.013823929,0.034176071,0.034176071,0.009782991,0.009782991,-0.017823929,0.017823929,5,0.050000000,1,0,0,0,0,0,0,1.371517604,0.927309881,2.985092706
51.842992185,0,-0.019247190,0.019247190,-0.005902420,0.005902420,0.025149610,0.025149610,0.013007815,0.013007815,0.001007815,0.001007815,-0.003394522,0.003394522,-0.014992185,0.014992185,5,0.050000000,1,0,0,0,0,0,0,1.077754097,0.866457581,2.992579634
51.876524999,0,0.006415730,0.006415730,0.001967473,0.001967473,-0.008383204,0.008383204,0.019475001,0.019475001,-0.032524999,0.032524999,0.003072664,0.003072664,-0.010524999,0.010524999,5,0.050000000,1,0,0,0,0,0,0,0.889357772,0.771764174,2.993743329
51.865347394,0,-0.002138577,0.002138577,-0.000655824,0.000655824,0.002794401,0.002794401,-0.009347394,0.009347394,-0.021347394,0.021347394,-0.005749731,0.005749731,0.000652606,0.000652606,5,0.050000000,1,0,0,0,0,0,0,0.886192365,0.798975381,2.993156389
52.226686825,0,0.016405224,0.016405224,-0.019627434,0.019627434,0.003222210,0.003222210,-0.010686825,0.010686825,-0.182686825,0.182686825,-0.007111159,0.007111159,0.013313175,0.013313175,5,0.050000000,1,0,0,0,0,0,0,0.843921451,0.855297637,2.963217209
52.230983105,0,-0.005468408,0.005468408,0.006542478,0.006542478,-0.001074070,0.001074070,-0.014983105,0.014983105,-0.186983105,0.186983105,0.008592561,0.008592561,0.009016895,0.009016895,5,0.050000000,1,0,0,0,0,0,0,0.744807289,0.761943186,2.962847512
52.229551012,0,0.001822802,0.001822802,-0.002180826,0.002180826,0.000358023,0.000358023,-0.013551012,0.013551012,-0.185551012,0.185551012,-0.009975346,0.009975346,0.010448988,0.010448988,5,0.050000000,1,0,0,0,0,0,0,0.796218173,0.788663650,2.963217209
52.591226475,0,0.047879138,0.047879138,-0.035916480,0.035916480,-0.011962657,0.011962657,0.024773525,0.024773525,-0.147226475,0.147226475,-0.011659547,0.011659547,-0.013226475,0.013226475,5,0.050000000,1,0,0,0,0,0,0,0.779810693,0.784707179,2.957218378
