stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
38.030000000,0,0.014000000,0.014000000,0.012000000,0.012000000,-0.026000000,0.026000000,-0.014000000,0.014000000,-0.286000000,0.286000000,-0.010000000,0.010000000,-0.020000000,0.020000000,4,0.050000000,1,1,1,1,1,1,4,-0.061771975,1.902351753,2.945060268
38.068888889,0,0.073111111,0.073111111,-0.042888889,0.042888889,-0.030222222,0.030222222,-0.010888889,0.010888889,-0.224888889,0.224888889,-0.008888889,0.008888889,-0.014888889,0.014888889,4,0.050000000,1,1,1,1,1,1,4,-0.002766026,1.907679214,2.953673072
38.068888889,0,-0.024370370,0.024370370,0.014296296,0.014296296,0.010074074,0.010074074,-0.010888889,0.010888889,-0.024888889,0.024888889,-0.008888889,0.008888889,-0.014888889,0.014888889,4,0.050000000,1,1,1,1,1,1,4,-0.021241765,1.918291423,2.953673072
38.068888889,0,0.008123457,0.008123457,-0.004765432,0.004765432,-0.003358025,0.003358025,-0.010888889,0.010888889,-0.024888889,0.024888889,-0.008888889,0.008888889,-0.014888889,0.014888889,4,0.050000000,1,1,1,1,1,1,4,-0.056578862,1.884475516,2.953673072
38.428666667,0,0.013333333,0.013333333,0.011333333,0.011333333,-0.024666667,0.024666667,-0.012666667,0.012666667,-0.284666667,0.284666667,-0.008666667,0.008666667,-0.006666667,0.006666667,4,0.050000000,1,1,1,1,1,1,4,0.006482319,2.140392949,2.961780350
38.423259259,0,-0.015259259,0.015259259,0.001629630,0.001629630,0.013629630,0.013629630,-0.007259259,0.007259259,-0.079259259,0.079259259,-0.003259259,0.003259259,-0.001259259,0.001259259,4,0.050000000,1,1,1,1,1,1,4,0.005594094,2.145839089,2.961780350
38.423259259,0,0.005086420,0.005086420,-0.000543210,0.000543210,-0.004543210,0.004543210,-0.007259259,0.007259259,0.020740741,0.020740741,-0.003259259,0.003259259,-0.001259259,0.001259259,4,0.050000000,1,1,1,1,1,1,4,0.019337647,2.073665292,2.961780350
38.814000000,0,0.030000000,0.030000000,0.028000000,0.028000000,-0.058000000,0.058000000,0.004000000,0.004000000,-0.070000000,0.070000000,0.008000000,0.008000000,0.010000000,0.010000000,4,0.050000000,1,1,1,1,1,1,4,-0.033246361,2.369020878,2.961258058
38.810444444,0,-0.017111111,0.017111111,-0.005777777,0.005777777,0.022888889,0.022888889,0.007555556,0.007555556,0.033555556,0.033555556,-0.008444444,0.008444444,0.013555556,0.013555556,4,0.050000000,1,1,1,1,1,1,4,-0.019569272,2.357146364,2.961112192
38.810444444,0,0.005703704,0.005703704,0.001925926,0.001925926,-0.007629629,0.007629629,0.007555556,0.007555556,0.033555556,0.033555556,-0.008444444,0.008444444,0.013555556,0.013555556,4,0.050000000,1,1,1,1,1,1,4,-0.009625007,2.302650061,2.961112192
39.128666667,0,0.013333333,0.013333333,0.011333333,0.011333333,-0.024666667,0.024666667,0.007333333,0.007333333,-0.184666667,0.184666667,0.011333333,0.011333333,0.005333333,0.005333333,4,0.050000000,1,1,1,1,1,1,4,0.001811269,2.570969799,2.959426311
39.128666667,0,-0.004444445,0.004444445,-0.003777778,0.003777778,0.008222222,0.008222222,0.007333333,0.007333333,-0.084666667,0.084666667,0.011333333,0.011333333,0.005333333,0.005333333,4,0.050000000,1,1,1,1,1,1,4,0.025897009,2.533252574,2.959426311
39.128666667,0,0.001481481,0.001481481,0.001259259,0.001259259,-0.002740741,0.002740741,0.007333333,0.007333333,0.015333333,0.015333333,0.011333333,0.011333333,0.005333333,0.005333333,4,0.050000000,1,1,1,1,1,1,4,0.062706442,2.473471058,2.959426311
39.512666667,0,0.029333333,0.029333333,0.027333333,0.027333333,-0.056666667,0.056666667,-0.016666667,0.016666667,-0.168666667,0.168666667,0.007333333,0.007333333,0.007333333,0.007333333,4,0.050000000,1,1,1,1,1,1,4,-0.064194156,2.745309684,2.963748549
39.512666667,0,-0.009777778,0.009777778,-0.009111111,0.009111111,0.018888889,0.018888889,-0.016666667,0.016666667,-0.168666667,0.168666667,0.007333333,0.007333333,0.007333333,0.007333333,4,0.050000000,1,1,1,1,1,1,4,-0.038091641,2.776298403,2.963748549
39.512666667,0,0.003259259,0.003259259,0.003037037,0.003037037,-0.006296296,0.006296296,-0.016666667,0.016666667,0.031333333,0.031333333,0.007333333,0.007333333,0.007333333,0.007333333,4,0.050000000,1,1,1,1,1,1,4,-0.030440592,2.705195683,2.963748549
39.830666667,0,0.013333333,0.013333333,0.011333333,0.011333333,-0.024666667,0.024666667,-0.014666667,0.014666667,-0.286666667,0.286666667,-0.008666667,0.008666667,0.005333333,0.005333333,4,0.050000000,1,1,1,1,1,1,4,-0.102909471,2.842250340,2.966513738
39.869259259,0,0.072740741,0.072740741,-0.042370370,0.042370370,-0.030370370,0.030370370,-0.013259259,0.013259259,-0.225259259,0.225259259,-0.007259259,0.007259259,0.004740741,0.004740741,4,0.050000000,1,1,1,1,1,1,4,-0.118660122,2.864126873,2.973647042
39.864971193,0,-0.032823045,0.032823045,0.018411523,0.018411523,0.014411523,0.014411523,-0.008971193,0.008971193,-0.220971193,0.220971193,-0.002971193,0.002971193,0.009028807,0.009028807,4,0.050000000,1,1,1,1,1,1,4,-0.127297492,2.824544490,2.973647042
39.865447645,0,0.011893919,0.011893919,-0.006613626,0.006613626,-0.005280293,0.005280293,-0.009447645,0.009447645,-0.021447645,0.021447645,-0.003447645,0.003447645,0.008552355,0.008552355,4,0.050000000,1,1,1,1,1,1,4,-0.134000037,2.833614180,2.973647042
40.230000000,0,0.012000000,0.012000000,0.012000000,0.012000000,-0.024000000,0.024000000,-0.014000000,0.014000000,-0.186000000,0.186000000,-0.010000000,0.010000000,-0.018000000,0.018000000,4,0.050000000,1,1,1,1,1,1,4,-0.125633481,2.814503302,2.966196916
40.224666667,0,-0.014666667,0.014666667,0.001333333,0.001333333,0.013333333,0.013333333,-0.008666667,0.008666667,0.019333333,0.019333333,-0.004666667,0.004666667,-0.012666667,0.012666667,4,0.050000000,1,1,1,1,1,1,4,-0.177031860,2.828844996,2.966196916
40.225259259,0,0.006074074,0.006074074,-0.001037037,0.001037037,-0.005037037,0.005037037,-0.009259259,0.009259259,0.018740741,0.018740741,-0.005259259,0.005259259,-0.013259259,0.013259259,4,0.050000000,1,1,1,1,1,1,4,-0.190070175,2.815866544,2.966196916
40.613777778,0,0.030222222,0.030222222,0.028222222,0.028222222,-0.058444445,0.058444445,0.002222222,0.002222222,-0.269777778,0.269777778,0.008222222,0.008222222,0.010222222,0.010222222,4,0.050000000,1,1,1,1,1,1,4,-0.139855400,2.691282029,2.942046530
40.610024691,0,-0.017580247,0.017580247,-0.005654321,0.005654321,0.023234568,0.023234568,0.005975309,0.005975309,-0.066024691,0.066024691,-0.010024691,0.010024691,0.013975309,0.013975309,4,0.050000000,1,1,1,1,1,1,4,-0.168003237,2.669746736,2.942344699
40.610441701,0,0.006694101,0.006694101,0.001467764,0.001467764,-0.008161866,0.008161866,0.005558299,0.005558299,0.033558299,0.033558299,-0.010441701,0.010441701,0.013558299,0.013558299,4,0.050000000,1,1,1,1,1,1,4,-0.169642737,2.729161338,2.942344699
40.927333333,0,0.014666667,0.014666667,0.010666667,0.010666667,-0.025333333,0.025333333,0.008666667,0.008666667,-0.183333333,0.183333333,-0.007333333,0.007333333,-0.015333333,0.015333333,4,0.050000000,1,1,1,1,1,1,4,-0.071026748,2.513136579,2.956999110
40.927333333,0,-0.004888889,0.004888889,-0.003555555,0.003555555,0.008444445,0.008444445,0.008666667,0.008666667,0.016666667,0.016666667,-0.007333333,0.007333333,-0.015333333,0.015333333,4,0.050000000,1,1,1,1,1,1,4,-0.104634380,2.518759650,2.956999110
40.927333333,0,0.001629630,0.001629630,0.001185185,0.001185185,-0.002814815,0.002814815,0.008666667,0.008666667,0.016666667,0.016666667,-0.007333333,0.007333333,-0.015333333,0.015333333,4,0.050000000,1,1,1,1,1,1,4,-0.120674222,2.489334498,2.956999110
41.312666667,0,0.029333333,0.029333333,0.027333333,0.027333333,-0.056666667,0.056666667,-0.016666667,0.016666667,-0.168666667,0.168666667,0.007333333,0.007333333,-0.008666667,0.008666667,4,0.050000000,1,1,1,1,1,1,4,-0.048107320,2.266594048,2.972087957
41.309259260,0,-0.016592593,0.016592593,-0.005703704,0.005703704,0.022296296,0.022296296,-0.013259260,0.013259260,-0.065259260,0.065259260,-0.007259260,0.007259260,-0.005259260,0.005259260,4,0.050000000,1,1,1,1,1,1,4,-0.058377578,2.284992155,2.971966496
41.309637860,0,0.006288066,0.006288066,0.001522634,0.001522634,-0.007810699,0.007810699,-0.013637860,0.013637860,-0.065637860,0.065637860,-0.007637860,0.007637860,-0.005637860,0.005637860,4,0.050000000,1,1,1,1,1,1,4,-0.062737918,2.278148146,2.971966496
41.630000000,0,0.014000000,0.014000000,0.010000000,0.010000000,-0.024000000,0.024000000,0.026000000,0.026000000,-0.086000000,0.086000000,-0.008000000,0.008000000,-0.014000000,0.014000000,4,0.050000000,1,1,1,1,1,1,4,-0.046855070,2.015890329,2.990790043
41.668888889,0,0.073111111,0.073111111,-0.042222222,0.042222222,-0.030888889,0.030888889,-0.012888889,0.012888889,-0.024888889,0.024888889,-0.006888889,0.006888889,-0.016888889,0.016888889,4,0.050000000,1,1,1,1,1,1,4,-0.142068392,1.985269847,2.981429611
41.664567901,0,-0.033012345,0.033012345,0.018395062,0.018395062,0.014617284,0.014617284,-0.008567901,0.008567901,-0.020567901,0.020567901,-0.002567901,0.002567901,-0.012567901,0.012567901,4,0.050000000,1,1,1,1,1,1,4,-0.198734714,1.924948356,2.981429611
41.664567901,0,0.011004115,0.011004115,-0.006131687,0.006131687,-0.004872428,0.004872428,-0.008567901,0.008567901,-0.020567901,0.020567901,-0.002567901,0.002567901,-0.012567901,0.012567901,4,0.050000000,1,1,1,1,1,1,4,-0.242964598,1.908673974,2.981429611
42.030666667,0,0.013333333,0.013333333,0.011333333,0.011333333,-0.024666667,0.024666667,0.025333333,0.025333333,-0.086666667,0.086666667,-0.008666667,0.008666667,0.007333333,0.007333333,4,0.050000000,1,1,1,1,1,1,4,-0.031925375,1.737506262,2.971549198
42.025259259,0,-0.015259259,0.015259259,0.001629630,0.001629630,0.013629630,0.013629630,0.030740741,0.030740741,-0.081259259,0.081259259,-0.003259259,0.003259259,0.012740741,0.012740741,4,0.050000000,1,1,1,1,1,1,4,-0.018865370,1.767999770,2.971549198
42.025860082,0,0.006288066,0.006288066,-0.001144033,0.001144033,-0.005144033,0.005144033,0.030139918,0.030139918,0.018139918,0.018139918,-0.003860082,0.003860082,0.012139918,0.012139918,4,0.050000000,1,1,1,1,1,1,4,-0.006750941,1.708675664,2.971549198
42.412000000,0,0.030000000,0.030000000,0.028000000,0.028000000,-0.058000000,0.058000000,0.006000000,0.006000000,-0.168000000,0.168000000,0.006000000,0.006000000,0.014000000,0.014000000,4,0.050000000,1,1,1,1,1,1,4,0.008490784,1.479173598,2.960369979
42.408444444,0,-0.017111111,0.017111111,-0.005777777,0.005777777,0.022888889,0.022888889,0.009555556,0.009555556,-0.064444444,0.064444444,-0.008444444,0.008444444,0.017555556,0.017555556,4,0.050000000,1,1,1,1,1,1,4,0.090834920,1.485316509,2.960588157
42.408839506,0,0.006493827,0.006493827,0.001530864,0.001530864,-0.008024691,0.008024691,0.009160494,0.009160494,0.035160494,0.035160494,-0.008839506,0.008839506,0.017160494,0.017160494,4,0.050000000,1,1,1,1,1,1,4,0.149878603,1.425839170,2.960588157
42.730666667,0,0.015333333,0.015333333,0.011333333,0.011333333,-0.026666667,0.026666667,0.005333333,0.005333333,-0.186666667,0.186666667,0.009333333,0.009333333,0.015333333,0.015333333,4,0.050000000,1,1,1,1,1,1,4,0.018537246,1.289781001,2.987890339
42.770148148,0,0.073851852,0.073851852,-0.043259259,0.043259259,-0.030592592,0.030592592,0.005851852,0.005851852,-0.126148148,0.126148148,-0.008148148,0.008148148,0.013851852,0.013851852,4,0.050000000,1,1,1,1,1,1,4,-0.032764898,1.243041031,2.988056328
42.765761317,0,-0.033390946,0.033390946,0.018806584,0.018806584,0.014584362,0.014584362,0.010238683,0.010238683,-0.121761317,0.121761317,-0.003761317,0.003761317,0.018238683,0.018238683,4,0.050000000,1,1,1,1,1,1,4,-0.103059598,1.204812794,2.988056328
42.765761317,0,0.011130315,0.011130315,-0.006268861,0.006268861,-0.004861454,0.004861454,0.010238683,0.010238683,0.078238683,0.078238683,-0.003761317,0.003761317,0.018238683,0.018238683,4,0.050000000,1,1,1,1,1,1,4,-0.149169519,1.208820458,2.988056328
43.130000000,0,0.014000000,0.014000000,0.012000000,0.012000000,-0.026000000,0.026000000,0.006000000,0.006000000,-0.286000000,0.286000000,-0.008000000,0.008000000,0.000000000,0.000000000,4,0.050000000,1,1,1,1,1,1,4,0.011476755,1.050261368,2.970526322
43.124666667,0,-0.015333334,0.015333334,0.001333333,0.001333333,0.014000000,0.014000000,0.011333333,0.011333333,-0.180666667,0.180666667,-0.002666667,0.002666667,0.003333333,0.003333333,4,0.050000000,1,1,1,1,1,1,4,-0.055554354,1.030007250,2.970526322
43.124666667,0,0.005111111,0.005111111,-0.000444445,0.000444445,-0.004666667,0.004666667,0.011333333,0.011333333,0.019333333,0.019333333,-0.002666667,0.002666667,0.003333333,0.003333333,4,0.050000000,1,1,1,1,1,1,4,-0.047824933,0.965076894,2.970526322
43.511333333,0,0.030666667,0.030666667,0.026666667,0.026666667,-0.057333333,0.057333333,-0.015333333,0.015333333,-0.167333333,0.167333333,0.006666667,0.006666667,0.000666667,0.000666667,4,0.050000000,1,1,1,1,1,1,4,-0.045922513,0.861760072,2.958247617
43.511333333,0,-0.010222222,0.010222222,-0.008888889,0.008888889,0.019111111,0.019111111,-0.015333333,0.015333333,-0.067333333,0.067333333,0.006666667,0.006666667,0.000666667,0.000666667,4,0.050000000,1,1,1,1,1,1,4,-0.100433642,0.857858734,2.958247617
43.511333333,0,0.003407407,0.003407407,0.002962963,0.002962963,-0.006370370,0.006370370,-0.015333333,0.015333333,-0.067333333,0.067333333,0.006666667,0.006666667,0.000666667,0.000666667,5,0.050000000,1,1,1,1,1,1,4,-0.095239954,0.892674833,2.958247617
43.830666667,0,0.013333333,0.013333333,0.011333333,0.011333333,-0.024666667,0.024666667,-0.014666667,0.014666667,-0.186666667,0.186666667,-0.010666667,0.010666667,0.003333333,0.003333333,5,0.050000000,1,1,1,1,1,1,4,-0.012489104,0.604313433,2.941838365
43.830666667,0,-0.004444445,0.004444445,-0.003777778,0.003777778,0.008222222,0.008222222,-0.014666667,0.014666667,-0.086666667,0.086666667,-0.010666667,0.010666667,0.003333333,0.003333333,5,0.050000000,1,1,1,1,1,1,4,-0.098413861,0.672653143,2.941838365
43.830666667,0,0.001481481,0.001481481,0.001259259,0.001259259,-0.002740741,0.002740741,-0.014666667,0.014666667,0.013333333,0.013333333,-0.010666667,0.010666667,0.003333333,0.003333333,5,0.050000000,1,1,1,1,1,1,4,-0.025268074,0.646455264,2.941838365
44.212000000,0,0.030000000,0.030000000,0.028000000,0.028000000,-0.058000000,0.058000000,0.006000000,0.006000000,-0.168000000,0.168000000,0.008000000,0.008000000,-0.004000000,0.004000000,5,0.050000000,1,1,1,1,1,1,4,0.032409807,0.431913337,2.954525637
44.208444444,0,-0.017111111,0.017111111,-0.005777777,0.005777777,0.022888889,0.022888889,0.009555556,0.009555556,-0.064444444,0.064444444,-0.008444444,0.008444444,-0.000444444,0.000444444,5,0.050000000,1,1,1,1,1,1,4,0.013140290,0.380245662,2.954977363
44.208444444,0,0.005703704,0.005703704,0.001925926,0.001925926,-0.007629629,0.007629629,0.009555556,0.009555556,-0.064444444,0.064444444,-0.008444444,0.008444444,-0.000444444,0.000444444,5,0.050000000,1,1,1,1,1,1,4,0.044445354,0.360194741,2.954977363
44.530666667,0,0.015333333,0.015333333,0.009333333,0.009333333,-0.024666667,0.024666667,0.005333333,0.005333333,-0.286666667,0.286666667,0.009333333,0.009333333,-0.016666667,0.016666667,5,0.050000000,1,1,1,1,1,1,4,0.006769952,0.412016780,2.972233879
44.570148148,0,0.073851852,0.073851852,-0.042592592,0.042592592,-0.031259259,0.031259259,0.005851852,0.005851852,-0.126148148,0.126148148,-0.008148148,0.008148148,-0.016148148,0.016148148,5,0.050000000,1,1,1,1,1,1,4,-0.049794512,0.386317580,2.972053255
44.565761317,0,-0.033390946,0.033390946,0.018584362,0.018584362,0.014806584,0.014806584,0.010238683,0.010238683,-0.021761317,0.021761317,-0.003761317,0.003761317,-0.011761317,0.011761317,5,0.050000000,1,1,1,1,1,1,4,-0.080930990,0.387736105,2.972053255
44.566248743,0,0.012105166,0.012105166,-0.006682213,0.006682213,-0.005422954,0.005422954,0.009751257,0.009751257,-0.022248743,0.022248743,-0.004248743,0.004248743,-0.012248743,0.012248743,5,0.050000000,1,1,1,1,1,1,4,-0.086680216,0.380008781,2.972053255
44.929333333,0,0.014666667,0.014666667,0.010666667,0.010666667,-0.025333333,0.025333333,0.006666667,0.006666667,-0.185333333,0.185333333,-0.007333333,0.007333333,0.000666667,0.000666667,5,0.050000000,1,1,1,1,1,1,4,0.003435177,0.390713852,2.952641381
44.929333333,0,-0.004888889,0.004888889,-0.003555555,0.003555555,0.008444445,0.008444445,0.006666667,0.006666667,-0.185333333,0.185333333,-0.007333333,0.007333333,0.000666667,0.000666667,5,0.050000000,1,1,1,1,1,1,4,-0.047151289,0.387154873,2.952641381
44.929333333,0,0.001629630,0.001629630,0.001185185,0.001185185,-0.002814815,0.002814815,0.006666667,0.006666667,0.014666667,0.014666667,-0.007333333,0.007333333,0.000666667,0.000666667,5,0.050000000,1,1,1,1,1,1,4,-0.021884479,0.293526155,2.952641381
45.313777778,0,0.030222222,0.030222222,0.028222222,0.028222222,-0.058444445,0.058444445,-0.017777778,0.017777778,-0.169777778,0.169777778,0.008222222,0.008222222,-0.007777778,0.007777778,5,0.050000000,1,1,1,1,1,1,4,-0.220353796,0.375034664,2.964758627
45.313777778,0,-0.010074074,0.010074074,-0.009407408,0.009407408,0.019481481,0.019481481,-0.017777778,0.017777778,0.030222222,0.030222222,0.008222222,0.008222222,-0.007777778,0.007777778,5,0.050000000,1,1,1,1,1,1,4,-0.260170602,0.305816226,2.964758627
45.313777778,0,0.003358024,0.003358024,0.003135802,0.003135802,-0.006493827,0.006493827,-0.017777778,0.017777778,0.030222222,0.030222222,0.008222222,0.008222222,-0.007777778,0.007777778,5,0.050000000,1,1,1,1,1,1,4,-0.293392384,0.282680749,2.964758627
45.630000000,0,0.014000000,0.014000000,0.012000000,0.012000000,-0.026000000,0.026000000,-0.014000000,0.014000000,-0.086000000,0.086000000,-0.010000000,0.010000000,0.004000000,0.004000000,5,0.050000000,1,2,2,2,2,1,6,-0.137334269,0.332188385,2.994961718
45.630000000,0,-0.004666667,0.004666667,-0.004000000,0.004000000,0.008666667,0.008666667,-0.014000000,0.014000000,0.014000000,0.014000000,-0.010000000,0.010000000,0.004000000,0.004000000,5,0.050000000,1,2,2,2,2,1,6,-0.274949559,0.202603991,2.994961718
45.630000000,0,0.001555556,0.001555556,0.001333333,0.001333333,-0.002888889,0.002888889,-0.014000000,0.014000000,0.014000000,0.014000000,-0.010000000,0.010000000,0.004000000,0.004000000,5,0.050000000,1,2,2,2,2,1,6,-0.278195181,0.170466679,2.994961718
46.012000000,0,0.030000000,0.030000000,0.028000000,0.028000000,-0.058000000,0.058000000,0.004000000,0.004000000,-0.068000000,0.068000000,0.008000000,0.008000000,-0.010000000,0.010000000,5,0.050000000,1,2,2,2,2,1,6,-0.350675459,0.295627472,2.950252672
46.012000000,0,-0.010000000,0.010000000,-0.009333333,0.009333333,0.019333333,0.019333333,0.004000000,0.004000000,-0.068000000,0.068000000,0.008000000,0.008000000,-0.010000000,0.010000000,5,0.050000000,1,2,2,2,2,1,6,-0.536190934,0.352964094,2.950252672
46.012000000,0,0.003333333,0.003333333,0.003111111,0.003111111,-0.006444444,0.006444444,0.004000000,0.004000000,0.032000000,0.032000000,0.008000000,0.008000000,-0.010000000,0.010000000,5,0.050000000,1,2,2,2,2,1,6,-0.391681003,0.254376167,2.950252672
46.329333333,0,0.012666667,0.012666667,0.010666667,0.010666667,-0.023333333,0.023333333,0.006666667,0.006666667,-0.185333333,0.185333333,-0.009333333,0.009333333,-0.011333333,0.011333333,5,0.050000000,1,2,2,2,2,1,6,-0.220178197,0.254786397,2.952785282
46.329333333,0,-0.004222222,0.004222222,-0.003555555,0.003555555,0.007777778,0.007777778,0.006666667,0.006666667,-0.085333333,0.085333333,-0.009333333,0.009333333,-0.011333333,0.011333333,5,0.050000000,1,2,2,2,2,1,6,-0.263663341,0.254605777,2.952785282
46.329333333,0,0.001407408,0.001407408,0.001185185,0.001185185,-0.002592592,0.002592592,0.006666667,0.006666667,0.014666667,0.014666667,-0.009333333,0.009333333,-0.011333333,0.011333333,5,0.050000000,1,2,2,2,2,1,6,-0.211711284,0.204191229,2.952785282
46.713333333,0,0.028666667,0.028666667,0.028666667,0.028666667,-0.057333333,0.057333333,-0.017333333,0.017333333,-0.269333333,0.269333333,0.006666667,0.006666667,-0.007333333,0.007333333,5,0.050000000,1,2,2,2,2,1,6,-0.193047323,0.284782894,2.931980729
46.713333333,0,-0.009555555,0.009555555,-0.009555555,0.009555555,0.019111111,0.019111111,-0.017333333,0.017333333,-0.069333333,0.069333333,0.006666667,0.006666667,-0.007333333,0.007333333,5,0.050000000,1,2,2,2,2,1,6,-0.242487547,0.165404797,2.931980729
46.713333333,0,0.003185185,0.003185185,0.003185185,0.003185185,-0.006370370,0.006370370,-0.017333333,0.017333333,0.030666667,0.030666667,0.006666667,0.006666667,-0.007333333,0.007333333,5,0.050000000,1,2,2,2,2,1,6,-0.264464094,0.113298325,2.931980729
47.030000000,0,0.014000000,0.014000000,0.012000000,0.012000000,-0.026000000,0.026000000,-0.014000000,0.014000000,-0.186000000,0.186000000,-0.010000000,0.010000000,0.008000000,0.008000000,5,0.050000000,1,2,2,2,2,1,6,-0.205903448,0.190628901,2.942276888
47.070222222,0,0.075777778,0.075777778,-0.044222222,0.044222222,-0.031555555,0.031555555,-0.014222222,0.014222222,-0.126222222,0.126222222,0.009777778,0.009777778,0.003777778,0.003777778,5,0.050000000,1,2,2,2,2,1,6,-0.278003355,0.144329850,2.954746325
47.065753087,0,-0.034197531,0.034197531,0.019209876,0.019209876,0.014987654,0.014987654,-0.009753087,0.009753087,0.078246913,0.078246913,-0.005753087,0.005753087,0.008246913,0.008246913,5,0.050000000,1,2,2,2,2,1,6,-0.291634054,0.043596977,2.954438111
47.065753087,0,0.011399177,0.011399177,-0.006403292,0.006403292,-0.004995885,0.004995885,-0.009753087,0.009753087,0.078246913,0.078246913,-0.005753087,0.005753087,0.008246913,0.008246913,5,0.050000000,1,2,2,2,2,1,6,-0.363740250,0.044429525,2.954438111
47.430000000,0,0.014000000,0.014000000,0.010000000,0.010000000,-0.024000000,0.024000000,-0.012000000,0.012000000,-0.086000000,0.086000000,-0.010000000,0.010000000,-0.008000000,0.008000000,5,0.050000000,1,1,1,1,1,1,2,-0.252926292,-0.055878407,2.961849784
47.430000000,0,-0.004666667,0.004666667,-0.003333333,0.003333333,0.008000000,0.008000000,-0.012000000,0.012000000,0.014000000,0.014000000,-0.010000000,0.010000000,-0.008000000,0.008000000,5,0.050000000,1,1,1,1,1,1,2,-0.334786688,-0.214790726,2.961849784
47.430000000,0,0.001555556,0.001555556,0.001111111,0.001111111,-0.002666667,0.002666667,-0.012000000,0.012000000,0.014000000,0.014000000,-0.010000000,0.010000000,-0.008000000,0.008000000,5,0.050000000,1,1,1,1,1,1,2,-0.360094069,-0.134251428,2.961849784
47.814000000,0,0.030000000,0.030000000,0.028000000,0.028000000,-0.058000000,0.058000000,0.002000000,0.002000000,-0.070000000,0.070000000,0.008000000,0.008000000,0.014000000,0.014000000,5,0.050000000,1,2,2,2,2,1,3,-0.301952329,-0.321578200,2.954451084
47.810444444,0,-0.017111111,0.017111111,-0.005777777,0.005777777,0.022888889,0.022888889,0.005555556,0.005555556,-0.066444444,0.066444444,-0.008444444,0.008444444,0.017555556,0.017555556,5,0.050000000,1,2,2,2,2,1,3,-0.268766735,-0.362269342,2.954377957
47.810444444,0,0.005703704,0.005703704,0.001925926,0.001925926,-0.007629629,0.007629629,0.005555556,0.005555556,0.033555556,0.033555556,-0.008444444,0.008444444,0.017555556,0.017555556,5,0.050000000,1,2,2,2,2,1,3,-0.296871867,-0.417164520,2.954377957
48.130000000,0,0.012000000,0.012000000,0.012000000,0.012000000,-0.024000000,0.024000000,0.006000000,0.006000000,-0.086000000,0.086000000,-0.010000000,0.010000000,-0.002000000,0.002000000,5,0.050000000,1,2,2,2,2,1,3,-0.239442859,-0.433035739,2.939865291
48.169333333,0,0.074666667,0.074666667,-0.043333333,0.043333333,-0.031333333,0.031333333,0.006666667,0.006666667,-0.025333333,0.025333333,-0.007333333,0.007333333,-0.011333333,0.011333333,5,0.050000000,1,2,2,2,2,1,3,-0.282036053,-0.515577667,2.928239095
48.164962963,0,-0.033629630,0.033629630,0.018814815,0.018814815,0.014814815,0.014814815,0.011037037,0.011037037,-0.020962963,0.020962963,-0.002962963,0.002962963,-0.006962963,0.006962963,5,0.050000000,1,2,2,2,2,1,3,-0.258317938,-0.550824476,2.928239095
48.164962963,0,0.011209877,0.011209877,-0.006271605,0.006271605,-0.004938272,0.004938272,0.011037037,0.011037037,-0.020962963,0.020962963,-0.002962963,0.002962963,-0.006962963,0.006962963,5,0.050000000,1,2,2,2,2,1,3,-0.205381199,-0.564793868,2.928239095
48.532000000,0,0.016000000,0.016000000,0.010000000,0.010000000,-0.026000000,0.026000000,0.004000000,0.004000000,-0.186000000,0.186000000,-0.010000000,0.010000000,0.002000000,0.002000000,5,0.050000000,1,2,2,2,2,1,3,-0.277691345,-0.546442365,2.926821383
48.526444445,0,-0.016444445,0.016444445,0.002222222,0.002222222,0.014222222,0.014222222,0.009555555,0.009555555,0.017555555,0.017555555,-0.004444445,0.004444445,0.007555555,0.007555555,5,0.050000000,1,2,2,2,2,1,3,-0.118646924,-0.647810938,2.926821383
48.527061729,0,0.006716049,0.006716049,-0.001358025,0.001358025,-0.005358025,0.005358025,0.008938271,0.008938271,0.016938271,0.016938271,-0.005061729,0.005061729,0.006938271,0.006938271,5,0.050000000,1,2,2,2,2,1,3,-0.203773332,-0.602685102,2.926821383
48.912666667,0,0.031333333,0.031333333,0.027333333,0.027333333,-0.058666667,0.058666667,-0.016666667,0.016666667,-0.168666667,0.168666667,0.009333333,0.009333333,-0.006666667,0.006666667,5,0.050000000,1,2,2,2,2,1,3,-0.238003685,-0.636273516,2.918982584
48.909037037,0,-0.017703704,0.017703704,-0.005481481,0.005481481,0.023185185,0.023185185,-0.013037037,0.013037037,-0.165037037,0.165037037,-0.007037037,0.007037037,-0.003037037,0.003037037,5,0.050000000,1,2,2,2,2,1,3,-0.148464796,-0.662008430,2.919070193
48.909037037,0,0.005901235,0.005901235,0.001827160,0.001827160,-0.007728395,0.007728395,-0.013037037,0.013037037,0.034962963,0.034962963,-0.007037037,0.007037037,-0.003037037,0.003037037,5,0.050000000,1,2,2,2,2,1,3,-0.187644818,-0.745957498,2.919070193
