stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
18.356666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.402666667,0.402666667,0.007333333,0.007333333,-0.012666667,0.012666667,1,1,0,0,0,0,0,0,-0.073738208,0.065410898,2.064355719
18.456666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-0.402666667,0.402666667,0.007333333,0.007333333,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.069215363,0.093515640,2.127822029
18.556666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.402666667,0.402666667,0.009333333,0.009333333,0.011333333,0.011333333,1,1,0,0,0,0,0,0,-0.057919012,0.073739349,2.189356806
18.656666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-0.502666667,0.502666667,0.007333333,0.007333333,-0.010666667,0.010666667,1,0,0,0,0,0,0,0,-0.137108158,0.072324150,2.243910184
18.756666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.502666667,0.502666667,0.007333333,0.007333333,-0.000666667,0.000666667,1,0,0,0,0,0,0,0,-0.167700365,0.078151095,2.293797288
18.856666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-0.602666667,0.602666667,0.005333333,0.005333333,0.011333333,0.011333333,1,0,0,0,0,0,0,0,-0.082362086,0.062914952,2.337884085
18.956666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.602666667,0.602666667,0.005333333,0.005333333,-0.012666667,0.012666667,1,0,0,0,0,0,0,0,-0.062964682,0.035884608,2.376698176
19.056666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-0.602666667,0.602666667,0.005333333,0.005333333,-0.000666667,0.000666667,1,0,0,0,0,0,0,0,-0.093138932,0.032695442,2.401305072
19.156666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.602666667,0.602666667,0.007333333,0.007333333,0.011333333,0.011333333,1,0,0,0,0,0,0,0,-0.122746909,0.103537757,2.433887804
19.256666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-0.702666667,0.702666667,0.005333333,0.005333333,-0.010666667,0.010666667,1,0,0,0,0,0,0,0,-0.103019399,0.109265440,2.461496173
19.356666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.702666667,0.702666667,0.005333333,0.005333333,-0.000666667,0.000666667,1,0,0,0,0,0,0,0,-0.088732937,0.062953008,2.488941236
19.456666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-0.700666667,0.700666667,0.007333333,0.007333333,0.011333333,0.011333333,1,0,0,0,0,0,0,0,-0.076773270,0.067371024,2.519047941
19.556666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.602666667,0.602666667,0.007333333,0.007333333,-0.010666667,0.010666667,1,0,0,0,0,0,0,0,-0.067642919,0.065220990,2.541956280
19.656666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-0.702666667,0.702666667,0.007333333,0.007333333,-0.000666667,0.000666667,1,0,0,0,0,0,0,0,-0.091814898,0.033765134,2.574154699
19.756666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.702666667,0.702666667,0.007333333,0.007333333,0.009333333,0.009333333,1,0,0,0,0,0,0,0,-0.124940918,0.048369393,2.588816158
19.856666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-0.802666667,0.802666667,0.007333333,0.007333333,-0.012666667,0.012666667,1,0,0,0,0,0,0,0,-0.120968056,0.061169541,2.614452108
19.956666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.802666667,0.802666667,0.007333333,0.007333333,-0.000666667,0.000666667,1,0,0,0,0,0,0,0,-0.085107106,0.038976335,2.636566687
20.056666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-0.702666667,0.702666667,0.007333333,0.007333333,0.009333333,0.009333333,1,0,0,0,0,0,0,0,-0.123897885,0.108766419,2.653801386
20.156666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.802666667,0.802666667,0.005333333,0.005333333,-0.012666667,0.012666667,1,0,0,0,0,0,0,0,-0.119744210,0.119354300,2.664579922
20.256666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-0.902666667,0.902666667,0.007333333,0.007333333,-0.000666667,0.000666667,1,0,0,0,0,0,0,0,-0.087281420,0.113133593,2.682835824
20.356666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.202666667,0.202666667,0.005333333,0.005333333,0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.081237334,0.146568036,2.688988431
20.456666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-0.302666667,0.302666667,0.005333333,0.005333333,-0.010666667,0.010666667,1,1,0,0,0,0,0,0,-0.039367431,0.093792561,2.704589317
20.556666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.302666667,0.302666667,0.005333333,0.005333333,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.025392963,0.083458212,2.714434838
20.656666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-0.402666667,0.402666667,0.007333333,0.007333333,0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.049153804,0.093930439,2.722309965
20.756666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.402666667,0.402666667,0.005333333,0.005333333,-0.008666667,0.008666667,1,1,0,0,0,0,0,0,-0.075168460,0.097923778,2.744938522
20.858666667,0,-0.038666667,0.038666667,0.023333333,0.023333333,0.015333333,0.015333333,0.015333333,0.015333333,-0.504666667,0.504666667,-0.004666667,0.004666667,-0.004666667,0.004666667,1,0,0,0,0,0,0,0,-0.077152006,0.090753305,2.745873286
20.956666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.502666667,0.502666667,0.007333333,0.007333333,-0.006666667,0.006666667,1,0,0,0,0,0,0,0,-0.078697904,0.101286317,2.764519247
21.056666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-0.602666667,0.602666667,0.005333333,0.005333333,0.003333333,0.003333333,1,0,0,0,0,0,0,0,-0.068668695,0.133633450,2.779308736
21.156666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.702666667,0.702666667,0.005333333,0.005333333,0.017333333,0.017333333,1,0,0,0,0,0,0,0,-0.055000645,0.118181680,2.784765081
21.256666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-0.702666667,0.702666667,0.005333333,0.005333333,-0.002666667,0.002666667,2,0,0,0,0,0,0,0,-0.110647612,0.107513408,2.795329874
21.356666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.802666667,0.802666667,0.007333333,0.007333333,0.007333333,0.007333333,2,0,0,0,0,0,0,0,-0.123595278,0.093431252,2.798821777
21.456666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-0.802666667,0.802666667,0.007333333,0.007333333,-0.016666667,0.016666667,2,0,0,0,0,0,0,0,-0.074416194,0.083948118,2.812140268
21.556666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-0.902666667,0.902666667,0.007333333,0.007333333,-0.002666667,0.002666667,2,0,0,0,0,0,0,0,-0.057657094,0.107947184,2.826005610
21.656666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-1.002666667,1.002666667,0.007333333,0.007333333,0.005333333,0.005333333,2,0,0,0,0,0,0,0,-0.069465237,0.093845627,2.829320901
21.756666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-1.002666667,1.002666667,0.005333333,0.005333333,-0.018666667,0.018666667,2,0,0,0,0,0,0,0,-0.049136710,0.104473631,2.829440054
21.856666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-1.102666667,1.102666667,0.007333333,0.007333333,-0.004666667,0.004666667,2,0,0,0,0,0,0,0,0.006408843,0.114280008,2.823675978
21.956666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-1.202666667,1.202666667,0.005333333,0.005333333,0.009333333,0.009333333,2,0,0,0,0,0,0,0,-0.036133089,0.113849501,2.807936730
22.056666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-1.202666667,1.202666667,0.005333333,0.005333333,-0.014666667,0.014666667,2,0,0,0,0,0,0,0,-0.046356017,0.135434542,2.825545236
22.156666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-1.302666667,1.302666667,0.005333333,0.005333333,-0.000666667,0.000666667,2,0,0,0,0,0,0,0,-0.004812104,0.107542654,2.832467110
22.256666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-1.302666667,1.302666667,0.007333333,0.007333333,0.015333333,0.015333333,2,0,0,0,0,0,0,0,-0.038857376,0.080159562,2.817183256
22.356666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-1.402666667,1.402666667,0.005333333,0.005333333,-0.006666667,0.006666667,2,0,0,0,0,0,0,0,-0.058958436,0.072908826,2.808373953
22.456666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-1.502666667,1.502666667,0.007333333,0.007333333,0.003333333,0.003333333,2,0,0,0,0,0,0,0,-0.063236592,0.076785443,2.808957827
22.556666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-1.300666667,1.300666667,0.007333333,0.007333333,0.013333333,0.013333333,2,0,0,0,0,0,0,0,-0.058013678,0.053666101,2.808118724
22.656666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-1.400666667,1.400666667,0.003333333,0.003333333,-0.002666667,0.002666667,2,0,0,0,0,0,0,0,-0.027846734,0.067987242,2.822994561
22.756666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-1.302666667,1.302666667,0.005333333,0.005333333,0.009333333,0.009333333,2,0,0,0,0,0,0,0,-0.042589701,0.076596533,2.817112881
22.856666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-1.402666667,1.402666667,0.007333333,0.007333333,-0.014666667,0.014666667,2,0,0,0,0,0,0,0,-0.055475871,0.062584562,2.825944577
22.957333333,0,-0.035333333,0.035333333,0.022666667,0.022666667,0.012666667,0.012666667,-0.019333333,0.019333333,-1.503333333,1.503333333,0.004666667,0.004666667,0.004666667,0.004666667,2,0,0,0,0,0,0,0,-0.029512473,0.060745968,2.819226262
23.058666667,0,-0.038666667,0.038666667,0.027333333,0.027333333,0.011333333,0.011333333,-0.000666667,0.000666667,-1.504666667,1.504666667,0.003333333,0.003333333,-0.018666667,0.018666667,2,0,0,0,0,0,0,0,-0.003665649,0.078825954,2.819082462
23.156666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-1.602666667,1.602666667,0.007333333,0.007333333,0.001333333,0.001333333,2,0,0,0,0,0,0,0,-0.013667297,0.119779180,2.830982399
23.256666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.003333333,0.003333333,-1.602666667,1.602666667,0.005333333,0.005333333,0.013333333,0.013333333,3,0,0,0,0,0,0,0,-0.000896666,0.069688191,2.823310380
23.356666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-1.702666667,1.702666667,0.005333333,0.005333333,-0.010666667,0.010666667,3,0,0,0,0,0,0,0,0.003419082,0.064536802,2.826126120
23.456666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-1.802666667,1.802666667,0.005333333,0.005333333,0.001333333,0.001333333,3,0,0,0,0,0,0,0,-0.043469181,0.121827891,2.817284386
23.558666667,0,-0.032666667,0.032666667,0.021333333,0.021333333,0.011333333,0.011333333,-0.020666667,0.020666667,-1.804666667,1.804666667,0.003333333,0.003333333,-0.016666667,0.016666667,3,0,0,0,0,0,0,0,-0.031647811,0.117395850,2.815802565
23.656666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-1.902666667,1.902666667,0.007333333,0.007333333,-0.002666667,0.002666667,3,0,0,0,0,0,0,0,0.019648824,0.058800372,2.797389881
23.756666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-1.902666667,1.902666667,0.005333333,0.005333333,0.009333333,0.009333333,3,0,0,0,0,0,0,0,0.034775645,0.037775787,2.791082507
23.856666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.002666667,2.002666667,0.007333333,0.007333333,-0.014666667,0.014666667,3,0,0,0,0,0,0,0,0.029269448,0.057448011,2.776416639
23.956666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-2.002666667,2.002666667,0.007333333,0.007333333,-0.000666667,0.000666667,3,0,0,0,0,0,0,0,0.026862612,0.048381823,2.779114378
24.056666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.102666667,2.102666667,0.005333333,0.005333333,0.013333333,0.013333333,3,0,0,0,0,0,0,0,0.039302052,0.083807473,2.764374708
24.156666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-2.202666667,2.202666667,0.007333333,0.007333333,-0.008666667,0.008666667,3,0,0,0,0,0,0,0,0.079505802,0.053245763,2.759180164
24.256666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.202666667,2.202666667,0.001333333,0.001333333,0.007333333,0.007333333,3,0,0,0,0,0,0,0,0.130106953,0.052041678,2.749123254
24.356666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-2.302666667,2.302666667,0.005333333,0.005333333,-0.010666667,0.010666667,3,0,0,0,0,0,0,0,0.117065537,0.104581619,2.746529373
24.456666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.302666667,2.302666667,0.005333333,0.005333333,0.001333333,0.001333333,3,0,0,0,0,0,0,0,0.106760132,0.148455934,2.753169738
24.556666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-2.402666667,2.402666667,0.005333333,0.005333333,0.017333333,0.017333333,3,0,0,0,0,0,0,0,0.120550259,0.153934262,2.758674767
24.656666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.502666667,2.502666667,0.005333333,0.005333333,-0.008666667,0.008666667,3,0,0,0,0,0,0,0,0.135516014,0.178708340,2.763080373
24.756666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-2.502666667,2.502666667,0.007333333,0.007333333,0.003333333,0.003333333,3,0,0,0,0,0,0,0,0.142401788,0.188026976,2.756503410
24.856666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.602666667,2.602666667,0.005333333,0.005333333,0.015333333,0.015333333,3,0,0,0,0,0,0,0,0.157873761,0.160439554,2.757427358
24.956666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-2.702666667,2.702666667,0.005333333,0.005333333,-0.008666667,0.008666667,3,0,0,0,0,0,0,0,0.219123871,0.131648678,2.753055365
25.056666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.802666667,2.802666667,0.007333333,0.007333333,0.003333333,0.003333333,3,0,0,0,0,0,0,0,0.249901271,0.185541816,2.761050537
25.156666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-1.402666667,1.402666667,0.005333333,0.005333333,-0.018666667,0.018666667,3,0,0,0,0,0,0,0,0.208551814,0.269206265,2.751772088
25.256666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-1.502666667,1.502666667,0.005333333,0.005333333,0.001333333,0.001333333,3,0,0,0,0,0,0,0,0.230569578,0.319778528,2.751181653
25.356666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-1.602666667,1.602666667,0.007333333,0.007333333,0.017333333,0.017333333,3,0,0,0,0,0,0,0,0.270098041,0.286152140,2.738374414
25.456666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-1.602666667,1.602666667,0.007333333,0.007333333,-0.004666667,0.004666667,3,0,0,0,0,0,0,0,0.318514421,0.292787848,2.720555182
25.556666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-1.702666667,1.702666667,0.007333333,0.007333333,0.005333333,0.005333333,3,0,0,0,0,0,0,0,0.350184124,0.310103998,2.719431683
25.656666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-1.802666667,1.802666667,0.007333333,0.007333333,-0.016666667,0.016666667,3,0,0,0,0,0,0,0,0.383147586,0.311144418,2.723189302
25.756666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-1.802666667,1.802666667,0.007333333,0.007333333,-0.002666667,0.002666667,3,0,0,0,0,0,0,0,0.362562181,0.328380712,2.735468851
25.856666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-1.902666667,1.902666667,0.005333333,0.005333333,0.007333333,0.007333333,3,0,0,0,0,0,0,0,0.371064745,0.330294001,2.732229906
25.956666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-2.002666667,2.002666667,0.007333333,0.007333333,-0.016666667,0.016666667,3,0,0,0,0,0,0,0,0.410164727,0.376478580,2.734528871
26.056666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.002666667,2.002666667,0.005333333,0.005333333,-0.002666667,0.002666667,3,0,0,0,0,0,0,0,0.489821108,0.365902112,2.727190036
26.156666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-2.102666667,2.102666667,0.005333333,0.005333333,0.005333333,0.005333333,3,0,0,0,0,0,0,0,0.517968950,0.425217304,2.741523960
26.256666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.202666667,2.202666667,0.005333333,0.005333333,-0.016666667,0.016666667,3,0,0,0,0,0,0,0,0.559704489,0.409206151,2.754612447
26.356666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-2.202666667,2.202666667,0.007333333,0.007333333,-0.004666667,0.004666667,3,0,0,0,0,0,0,0,0.519553220,0.409908047,2.751430593
26.456666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.302666667,2.302666667,0.007333333,0.007333333,0.005333333,0.005333333,3,0,0,0,0,0,0,0,0.541103222,0.411400825,2.738541905
26.556666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-2.402666667,2.402666667,0.007333333,0.007333333,0.015333333,0.015333333,3,0,0,0,0,0,0,0,0.622773027,0.430311714,2.750297543
26.656666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.402666667,2.402666667,0.007333333,0.007333333,-0.006666667,0.006666667,3,0,0,0,0,0,0,0,0.658704307,0.485761585,2.762350916
26.756666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-2.502666667,2.502666667,0.007333333,0.007333333,0.003333333,0.003333333,3,0,0,0,0,0,0,0,0.657954360,0.520527240,2.764719779
26.856666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.502666667,2.502666667,0.007333333,0.007333333,0.015333333,0.015333333,3,0,0,0,0,0,0,0,0.656590971,0.585171739,2.761084099
26.957333333,0,-0.037333333,0.037333333,0.024666667,0.024666667,0.012666667,0.012666667,-0.019333333,0.019333333,-2.603333333,2.603333333,0.004666667,0.004666667,-0.001333333,0.001333333,3,0,0,0,0,0,0,0,0.695866960,0.599721881,2.757803698
27.058666667,0,-0.038666667,0.038666667,0.027333333,0.027333333,0.011333333,0.011333333,-0.000666667,0.000666667,-2.704666667,2.704666667,0.001333333,0.001333333,-0.010666667,0.010666667,3,0,0,0,0,0,0,0,0.764387773,0.653799511,2.762520436
27.126000000,0,-0.004000000,0.004000000,-0.040000000,0.040000000,0.044000000,0.044000000,0.014000000,0.014000000,-2.772000000,2.772000000,-0.004000000,0.004000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.766171221,0.663164676,2.762117054
27.256666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.802666667,2.802666667,0.005333333,0.005333333,0.019333333,0.019333333,3,0,0,0,0,0,0,0,0.785468794,0.696422564,2.764186960
27.357333333,0,-0.037333333,0.037333333,0.022666667,0.022666667,0.014666667,0.014666667,-0.017333333,0.017333333,-2.903333333,2.903333333,0.004666667,0.004666667,0.004666667,0.004666667,3,0,0,0,0,0,0,0,0.806083481,0.751688216,2.758382360
27.457333333,0,-0.037333333,0.037333333,0.022666667,0.022666667,0.014666667,0.014666667,0.000666667,0.000666667,-3.003333333,3.003333333,0.004666667,0.004666667,0.002666667,0.002666667,3,0,0,0,0,0,0,0,0.855809956,0.803873644,2.757823748
27.556666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-3.102666667,3.102666667,0.005333333,0.005333333,-0.002666667,0.002666667,3,0,0,0,0,0,0,0,0.876673874,0.795374859,2.746380237
27.658000000,0,-0.038000000,0.038000000,0.022000000,0.022000000,0.016000000,0.016000000,0.000000000,0.000000000,-3.104000000,3.104000000,0.004000000,0.004000000,-0.022000000,0.022000000,3,0,0,0,0,0,0,0,0.953868067,0.794142527,2.755119004
27.757333333,0,-0.037333333,0.037333333,0.022666667,0.022666667,0.014666667,0.014666667,-0.019333333,0.019333333,-3.203333333,3.203333333,0.004666667,0.004666667,0.020666667,0.020666667,3,0,0,0,0,0,0,0,0.961061372,0.809749940,2.776025977
27.856666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.003333333,0.003333333,-3.302666667,3.302666667,0.003333333,0.003333333,0.023333333,0.023333333,3,0,0,0,0,0,0,0,0.980643567,0.850466679,2.771259362
27.956666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-3.402666667,3.402666667,0.005333333,0.005333333,0.001333333,0.001333333,3,0,0,0,0,0,0,0,1.064656493,0.876479288,2.758834569
28.056666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-3.402666667,3.402666667,0.005333333,0.005333333,0.015333333,0.015333333,3,0,0,0,0,0,0,0,1.094983181,0.866384052,2.763539694
28.157333333,0,-0.037333333,0.037333333,0.024666667,0.024666667,0.012666667,0.012666667,-0.019333333,0.019333333,-3.503333333,3.503333333,0.004666667,0.004666667,-0.009333333,0.009333333,3,0,0,0,0,0,0,0,1.106206534,0.901853303,2.776870664
28.256666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-3.602666667,3.602666667,0.005333333,0.005333333,0.011333333,0.011333333,3,0,0,0,0,0,0,0,1.108263523,0.947476359,2.784332394
28.356666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-2.002666667,2.002666667,0.007333333,0.007333333,-0.012666667,0.012666667,3,0,0,0,0,0,0,0,1.115087490,0.959433219,2.779299230
28.456666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.102666667,2.102666667,0.005333333,0.005333333,-0.000666667,0.000666667,3,0,0,0,0,0,0,0,1.194885058,1.031403944,2.774465440
28.556666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,-0.018666667,0.018666667,-2.102666667,2.102666667,0.005333333,0.005333333,0.015333333,0.015333333,3,0,0,0,0,0,0,0,1.234315869,1.041110977,2.768675118
28.656666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.202666667,2.202666667,0.005333333,0.005333333,-0.008666667,0.008666667,3,0,0,0,0,0,0,0,1.294396066,1.034600284,2.760472575
28.758666667,0,-0.038666667,0.038666667,0.027333333,0.027333333,0.011333333,0.011333333,-0.020666667,0.020666667,-2.204666667,2.204666667,0.003333333,0.003333333,-0.000666667,0.000666667,3,0,0,0,0,0,0,0,1.307287063,1.088965676,2.761333525
28.856666667,0,-0.036666667,0.036666667,0.023333333,0.023333333,0.013333333,0.013333333,0.001333333,0.001333333,-2.302666667,2.302666667,0.007333333,0.007333333,0.013333333,0.013333333,3,0,0,0,0,0,0,0,1.295146283,1.114381004,2.768277015
