seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
305,169.312000,169.232800,-0.079200,1,0,1.982859,1.925212,2.015180,5,0.160000,0.079200,0
305,169.312000,169.232800,-0.079200,1,2,2.024819,2.065051,2.021996,5,0.160000,0.079200,0
305,169.312000,169.232800,-0.079200,1,3,2.795590,2.790359,2.861345,5,0.160000,0.079200,0
306,169.352000,169.272800,-0.079200,1,0,1.998039,2.064029,2.015694,5,0.160000,0.079200,0
306,169.352000,169.272800,-0.079200,1,2,2.017042,2.013471,2.022138,5,0.160000,0.079200,0
306,169.352000,169.272800,-0.079200,1,3,2.802503,2.844672,2.862095,5,0.160000,0.079200,0
307,169.392000,169.312800,-0.079200,1,0,1.970573,1.963190,2.016259,5,0.156000,0.079200,0
307,169.392000,169.312800,-0.079200,1,2,2.023727,2.100321,2.022250,5,0.156000,0.079200,0
307,169.392000,169.312800,-0.079200,1,3,2.792995,2.836672,2.862856,5,0.156000,0.079200,0
308,169.432000,169.352000,-0.080000,1,0,2.036055,2.176622,2.016843,5,0.160000,0.080000,0
308,169.432000,169.352000,-0.080000,1,2,2.064257,2.050884,2.022318,5,0.160000,0.080000,0
309,169.472000,169.392000,-0.080000,1,0,2.018534,1.963617,2.017412,5,0.160000,0.080000,0
309,169.472000,169.392000,-0.080000,1,2,2.037936,1.959953,2.022338,5,0.160000,0.080000,0
309,169.472000,169.360000,-0.112000,1,3,2.827612,2.854102,2.864238,5,0.200000,0.112000,0
310,169.512000,169.432000,-0.080000,1,0,2.035659,2.010835,2.018027,5,0.160000,0.080000,0
310,169.512000,169.432000,-0.080000,1,2,2.016522,1.957984,2.022306,5,0.160000,0.080000,0
310,169.512000,169.408000,-0.104000,1,3,2.823219,2.790289,2.864889,5,0.200000,0.104000,0
311,169.552000,169.472000,-0.080000,1,0,1.998976,1.880616,2.018655,5,0.160000,0.080000,0
311,169.552000,169.472000,-0.080000,1,2,2.043495,2.148335,2.022218,5,0.160000,0.080000,0
311,169.552000,169.456000,-0.096000,1,3,2.829616,2.822345,2.865495,5,0.200000,0.096000,0
312,169.592000,169.512000,-0.080000,1,0,2.009398,2.015300,2.019260,5,0.160000,0.080000,0
312,169.592000,169.512000,-0.080000,1,2,2.016396,1.964825,2.022080,5,0.160000,0.080000,0
312,169.592000,169.504000,-0.088000,1,3,2.838669,2.889939,2.866025,5,0.200000,0.088000,0
313,169.632000,169.552000,-0.080000,1,0,1.978266,2.020965,2.020560,5,0.160000,0.080000,0
313,169.632000,169.552000,-0.080000,1,2,2.008803,2.012916,2.021618,5,0.160000,0.080000,0
313,169.632000,169.552000,-0.080000,1,3,2.852368,2.905166,2.866987,5,0.160000,0.080000,0
314,169.672000,169.592000,-0.080000,1,0,2.004163,2.093098,2.021185,5,0.160000,0.080000,0
314,169.672000,169.592000,-0.080000,1,2,1.995662,1.894248,2.021322,5,0.160000,0.080000,0
314,169.672000,169.592000,-0.080000,1,3,2.861301,2.898766,2.867365,5,0.160000,0.080000,0
315,169.712000,169.632000,-0.080000,1,0,2.009396,2.036999,2.021851,5,0.160000,0.080000,0
315,169.712000,169.632000,-0.080000,1,2,2.018504,2.072199,2.020961,5,0.160000,0.080000,0
315,169.712000,169.632000,-0.080000,1,3,2.896202,2.964792,2.867710,5,0.160000,0.080000,0
316,169.752000,169.672000,-0.080000,1,0,2.041183,2.039554,2.022521,5,0.160000,0.080000,0
316,169.752000,169.672000,-0.080000,1,2,1.973566,1.923642,2.020550,5,0.160000,0.080000,0
316,169.752000,169.672000,-0.080000,1,3,2.896563,2.824151,2.867999,5,0.160000,0.080000,0
317,169.792000,169.712000,-0.080000,1,0,2.028054,1.949652,2.023192,5,0.160000,0.080000,0
317,169.792000,169.712000,-0.080000,1,2,1.966014,1.927065,2.020091,5,0.160000,0.080000,0
317,169.792000,169.712000,-0.080000,1,3,2.889732,2.855787,2.868236,5,0.160000,0.080000,0
318,169.832000,169.752000,-0.080000,1,0,2.045730,2.109347,2.023860,5,0.160000,0.080000,0
318,169.832000,169.752000,-0.080000,1,2,1.936007,1.862881,2.019585,5,0.160000,0.080000,0
318,169.832000,169.752000,-0.080000,1,3,2.902509,2.969049,2.868424,5,0.160000,0.080000,0
319,169.872000,169.792000,-0.080000,1,0,2.019295,1.960924,2.024521,5,0.160000,0.080000,0
319,169.872000,169.792000,-0.080000,1,2,1.955646,1.992441,2.019036,5,0.160000,0.080000,0
319,169.872000,169.792000,-0.080000,1,3,2.925643,3.014434,2.868569,5,0.160000,0.080000,0
320,169.912000,169.832000,-0.080000,1,0,2.012210,2.001575,2.025171,5,0.160000,0.080000,0
320,169.912000,169.832000,-0.080000,1,2,1.927449,1.931216,2.018446,5,0.160000,0.080000,0
320,169.912000,169.832000,-0.080000,1,3,2.885444,2.763801,2.868674,5,0.160000,0.080000,0
321,169.952000,169.872000,-0.080000,1,0,2.006563,2.011317,2.025804,5,0.160000,0.080000,0
321,169.952000,169.872000,-0.080000,1,2,1.932054,1.946665,2.017818,5,0.160000,0.080000,0
321,169.952000,169.872000,-0.080000,1,3,2.921857,3.006216,2.868744,5,0.160000,0.080000,0
322,169.992000,169.912000,-0.080000,1,0,2.023585,2.034762,2.026417,5,0.160000,0.080000,0
322,169.992000,169.912000,-0.080000,1,2,1.961186,2.072728,2.017156,5,0.160000,0.080000,0
322,169.992000,169.912000,-0.080000,1,3,2.949559,2.994293,2.868780,5,0.160000,0.080000,0
323,170.032000,169.952000,-0.080000,1,0,1.988131,1.932074,2.027006,5,0.160000,0.080000,0
323,170.032000,169.952000,-0.080000,1,2,1.962673,1.870315,2.016460,5,0.160000,0.080000,0
323,170.032000,169.952000,-0.080000,1,3,2.923246,2.837486,2.868784,5,0.160000,0.080000,0
324,170.072000,169.992000,-0.080000,1,0,1.980424,1.922392,2.027570,5,0.160000,0.080000,0
324,170.072000,169.992000,-0.080000,1,2,1.993223,2.145194,2.015730,5,0.160000,0.080000,0
324,170.072000,169.992000,-0.080000,1,3,2.868415,2.740279,2.868755,5,0.160000,0.080000,0
325,170.112000,170.032000,-0.080000,1,0,1.967894,1.938923,2.028106,5,0.160000,0.080000,0
325,170.112000,170.032000,-0.080000,1,2,2.002108,1.975637,2.014968,5,0.160000,0.080000,0
325,170.112000,170.032000,-0.080000,1,3,2.876920,2.806328,2.868695,5,0.160000,0.080000,0
326,170.152000,170.072000,-0.080000,1,0,1.960204,1.972869,2.028616,5,0.160000,0.080000,0
326,170.152000,170.072000,-0.080000,1,2,2.039274,2.132496,2.014178,5,0.160000,0.080000,0
326,170.152000,170.072000,-0.080000,1,3,2.864027,2.941747,2.868604,5,0.160000,0.080000,0
327,170.192000,170.112000,-0.080000,1,0,1.975215,2.109819,2.029100,5,0.160000,0.080000,0
327,170.192000,170.112000,-0.080000,1,2,2.017007,1.961395,2.013367,5,0.160000,0.080000,0
327,170.192000,170.112000,-0.080000,1,3,2.844527,2.896793,2.868484,5,0.160000,0.080000,0
328,170.232000,170.152000,-0.080000,1,0,1.996694,2.039467,2.029536,5,0.160000,0.080000,0
328,170.232000,170.152000,-0.080000,1,2,2.050542,2.037989,2.012585,5,0.160000,0.080000,0
328,170.232000,170.152000,-0.080000,1,3,2.889433,3.062020,2.868345,5,0.160000,0.080000,0
329,170.272000,170.192000,-0.080000,1,0,2.047790,2.177871,2.029970,5,0.160000,0.080000,0
329,170.272000,170.192000,-0.080000,1,2,2.024710,2.016031,2.011754,5,0.160000,0.080000,0
329,170.272000,170.192000,-0.080000,1,3,2.937521,2.980718,2.868171,5,0.160000,0.080000,0
330,170.312000,170.232000,-0.080000,1,0,2.074697,2.073457,2.030763,5,0.160000,0.080000,0
330,170.312000,170.232000,-0.080000,1,2,2.026606,1.985117,2.010112,5,0.160000,0.080000,0
330,170.312000,170.232000,-0.080000,1,3,2.925420,2.745825,2.867743,5,0.160000,0.080000,0
331,170.352000,170.272000,-0.080000,1,0,2.053875,1.868761,2.031106,5,0.160000,0.080000,0
331,170.352000,170.272000,-0.080000,1,2,2.004330,2.021121,2.009360,5,0.160000,0.080000,0
331,170.352000,170.272000,-0.080000,1,3,2.909646,2.862877,2.867510,5,0.160000,0.080000,0
332,170.392000,170.312000,-0.080000,1,0,2.034596,2.013424,2.031342,5,0.160000,0.080000,0
332,170.392000,170.312000,-0.080000,1,2,2.024937,2.064428,2.008833,5,0.160000,0.080000,0
332,170.392000,170.312000,-0.080000,1,3,2.895705,2.827087,2.867333,5,0.160000,0.080000,0
333,170.432000,170.352000,-0.080000,1,0,2.034064,2.036806,2.031652,5,0.160000,0.080000,0
333,170.432000,170.352000,-0.080000,1,2,2.012839,1.977500,2.008130,5,0.160000,0.080000,0
333,170.432000,170.352000,-0.080000,1,3,2.864757,2.907278,2.867077,5,0.160000,0.080000,0
334,170.472000,170.392000,-0.080000,1,0,2.007918,2.047142,2.031962,5,0.160000,0.080000,0
334,170.472000,170.392000,-0.080000,1,2,1.997604,1.939853,2.007424,5,0.160000,0.080000,0
334,170.472000,170.392000,-0.080000,1,3,2.869545,3.004657,2.866796,5,0.160000,0.080000,0
335,170.512000,170.432000,-0.080000,1,0,2.009329,2.080512,2.032254,5,0.160000,0.080000,0
335,170.512000,170.432000,-0.080000,1,2,2.003024,2.012217,2.006754,5,0.160000,0.080000,0
335,170.512000,170.432000,-0.080000,1,3,2.895574,2.875970,2.866509,5,0.160000,0.080000,0
336,170.552000,170.472000,-0.080000,1,0,2.037119,2.007714,2.032530,5,0.160000,0.080000,0
336,170.552000,170.472000,-0.080000,1,2,1.997332,1.992663,2.006120,5,0.160000,0.080000,0
336,170.552000,170.472000,-0.080000,1,3,2.917642,2.973220,2.866217,5,0.160000,0.080000,0
337,170.592000,170.512000,-0.080000,1,0,2.033922,1.997437,2.032777,5,0.160000,0.080000,0
337,170.592000,170.512000,-0.080000,1,2,1.973917,1.947353,2.005551,5,0.160000,0.080000,0
337,170.592000,170.512000,-0.080000,1,3,2.959101,3.034383,2.865937,5,0.160000,0.080000,0
338,170.632000,170.552000,-0.080000,1,0,2.003858,1.886486,2.033019,5,0.160000,0.080000,0
338,170.632000,170.552000,-0.080000,1,2,1.979596,2.005896,2.004982,5,0.160000,0.080000,0
338,170.632000,170.552000,-0.080000,1,3,2.990254,3.063042,2.865639,5,0.160000,0.080000,0
339,170.672000,170.592000,-0.080000,1,0,2.004276,2.049233,2.033432,5,0.160000,0.080000,0
339,170.672000,170.592000,-0.080000,1,2,1.976416,1.923953,2.003959,5,0.160000,0.080000,0
339,170.672000,170.592000,-0.080000,1,3,2.948610,2.796435,2.865045,5,0.160000,0.080000,0
340,170.712000,170.632000,-0.080000,1,0,1.970097,1.909613,2.033608,5,0.160000,0.080000,0
340,170.712000,170.632000,-0.080000,1,2,1.981642,2.038343,2.003475,5,0.160000,0.080000,0
340,170.712000,170.632000,-0.080000,1,3,2.946894,2.867391,2.864729,5,0.160000,0.080000,0
341,170.752000,170.672000,-0.080000,1,0,1.996725,2.140854,2.033757,5,0.160000,0.080000,0
341,170.752000,170.672000,-0.080000,1,2,1.972536,1.947135,2.003016,5,0.160000,0.080000,0
341,170.752000,170.672000,-0.080000,1,3,2.938789,2.932694,2.864402,5,0.160000,0.080000,0
342,170.792000,170.712000,-0.080000,1,0,1.967561,1.851617,2.033879,5,0.160000,0.080000,0
342,170.792000,170.712000,-0.080000,1,2,1.956190,1.865626,2.002583,5,0.160000,0.080000,0
342,170.792000,170.712000,-0.080000,1,3,2.904742,2.864149,2.864058,5,0.160000,0.080000,0
343,170.832000,170.752000,-0.080000,1,0,1.989060,1.993985,2.033973,5,0.160000,0.080000,0
343,170.832000,170.752000,-0.080000,1,2,1.965120,2.050544,2.002172,5,0.160000,0.080000,0
343,170.832000,170.752000,-0.080000,1,3,2.836276,2.720709,2.863697,5,0.160000,0.080000,0
344,170.872000,170.792000,-0.080000,1,0,1.977720,1.992529,2.034040,5,0.160000,0.080000,0
344,170.872000,170.792000,-0.080000,1,2,1.976786,1.982285,2.001803,5,0.160000,0.080000,0
344,170.872000,170.792000,-0.080000,1,3,2.861906,2.924588,2.863339,5,0.160000,0.080000,0
345,170.912000,170.832000,-0.080000,1,0,1.981409,1.928061,2.034088,5,0.160000,0.080000,0
345,170.912000,170.832000,-0.080000,1,2,1.976224,2.035528,2.001433,5,0.160000,0.080000,0
345,170.912000,170.832000,-0.080000,1,3,2.854483,2.830275,2.862944,5,0.160000,0.080000,0
346,170.952000,170.872000,-0.080000,1,0,1.961066,2.039139,2.034115,5,0.160000,0.080000,0
346,170.952000,170.872000,-0.080000,1,2,2.005105,2.091542,2.001059,5,0.160000,0.080000,0
346,170.952000,170.872000,-0.080000,1,3,2.851932,2.919939,2.862508,5,0.160000,0.080000,0
347,170.992000,170.912000,-0.080000,1,0,1.994817,2.020369,2.034118,5,0.160000,0.080000,0
347,170.992000,170.912000,-0.080000,1,2,2.025856,1.969381,2.000732,5,0.160000,0.080000,0
347,170.992000,170.912000,-0.080000,1,3,2.875028,2.979628,2.862098,5,0.160000,0.080000,0
348,171.032000,170.952000,-0.080000,1,0,2.028235,2.161076,2.034102,5,0.160000,0.080000,0
348,171.032000,170.952000,-0.080000,1,2,2.009067,1.966598,2.000427,5,0.160000,0.080000,0
348,171.032000,170.952000,-0.080000,1,3,2.902437,2.857754,2.861695,5,0.160000,0.080000,0
349,171.072000,170.992000,-0.080000,1,0,2.066823,2.185471,2.034060,5,0.160000,0.080000,0
349,171.072000,170.992000,-0.080000,1,2,2.032713,2.100517,2.000087,5,0.160000,0.080000,0
349,171.072000,170.992000,-0.080000,1,3,2.866857,2.746689,2.861223,5,0.160000,0.080000,0
350,171.112000,171.032000,-0.080000,1,0,2.098221,2.085052,2.033991,5,0.160000,0.080000,0
350,171.112000,171.032000,-0.080000,1,2,2.017819,1.961057,1.999742,5,0.160000,0.080000,0
350,171.112000,171.032000,-0.080000,1,3,2.878092,2.886450,2.860731,5,0.160000,0.080000,0
351,171.152000,171.072000,-0.080000,1,0,2.107771,2.086885,2.033882,5,0.160000,0.080000,0
351,171.152000,171.072000,-0.080000,1,2,1.985112,1.928006,1.999355,5,0.160000,0.080000,0
351,171.152000,171.072000,-0.080000,1,3,2.846549,2.762224,2.860163,5,0.160000,0.080000,0
352,171.192000,171.112000,-0.080000,1,0,2.088046,1.921748,2.033755,5,0.160000,0.080000,0
352,171.192000,171.112000,-0.080000,1,2,1.982431,1.955977,1.998995,5,0.160000,0.080000,0
352,171.192000,171.112000,-0.080000,1,3,2.834954,2.921654,2.859628,5,0.160000,0.080000,0
353,171.232000,171.152000,-0.080000,1,0,2.046364,1.952666,2.033604,5,0.160000,0.080000,0
353,171.232000,171.152000,-0.080000,1,2,1.981102,1.959951,1.998624,5,0.160000,0.080000,0
353,171.232000,171.152000,-0.080000,1,3,2.815948,2.762721,2.859075,5,0.160000,0.080000,0
354,171.272000,171.192000,-0.080000,1,0,2.043528,2.171288,2.033433,5,0.160000,0.080000,0
354,171.272000,171.192000,-0.080000,1,2,1.934502,1.867516,1.998240,5,0.160000,0.080000,0
354,171.272000,171.192000,-0.080000,1,3,2.846951,2.901706,2.858504,5,0.160000,0.080000,0
355,171.312000,171.232000,-0.080000,1,0,2.034681,2.040817,2.033070,5,0.160000,0.080000,0
355,171.312000,171.232000,-0.080000,1,2,1.946276,2.019930,1.997480,5,0.160000,0.080000,0
355,171.312000,171.232000,-0.080000,1,3,2.870525,3.004319,2.857383,5,0.160000,0.080000,0
356,171.352000,171.272000,-0.080000,1,0,2.013164,1.979302,2.032852,5,0.160000,0.080000,0
356,171.352000,171.272000,-0.080000,1,2,1.965582,2.024534,1.997039,5,0.160000,0.080000,0
356,171.352000,171.272000,-0.080000,1,3,2.911929,2.969244,2.856743,5,0.160000,0.080000,0
357,171.392000,171.312000,-0.080000,1,0,2.009014,1.900998,2.032852,5,0.160000,0.080000,0
357,171.392000,171.312000,-0.080000,1,2,1.957219,1.914162,1.997039,5,0.160000,0.080000,0
357,171.392000,171.312000,-0.080000,1,3,2.902723,2.875627,2.856743,5,0.160000,0.080000,0
358,171.432000,171.352000,-0.080000,1,0,2.036799,2.091591,2.032586,5,0.160000,0.080000,0
358,171.432000,171.352000,-0.080000,1,2,1.982088,2.084297,1.996516,5,0.160000,0.080000,0
358,171.432000,171.352000,-0.080000,1,3,2.944732,2.972764,2.855998,5,0.160000,0.080000,0
359,171.472000,171.392000,-0.080000,1,0,2.017556,2.075071,2.032327,5,0.160000,0.080000,0
359,171.472000,171.392000,-0.080000,1,2,2.003479,1.974469,1.996026,5,0.160000,0.080000,0
359,171.472000,171.392000,-0.080000,1,3,2.948375,2.919920,2.855314,5,0.160000,0.080000,0
360,171.512000,171.432000,-0.080000,1,0,2.031492,2.110499,2.032074,5,0.160000,0.080000,0
360,171.512000,171.432000,-0.080000,1,2,2.001904,2.012058,1.995575,5,0.160000,0.080000,0
360,171.512000,171.432000,-0.080000,1,3,2.943762,2.981254,2.854695,5,0.160000,0.080000,0
361,171.556000,171.472800,-0.083200,1,0,2.037426,2.008970,2.031800,5,0.164000,0.083200,0
361,171.556000,171.472800,-0.083200,1,2,2.006232,2.046173,1.995115,5,0.164000,0.083200,0
361,171.556000,171.472800,-0.083200,1,3,2.917017,2.835518,2.854076,5,0.164000,0.083200,0
362,171.592000,171.512800,-0.079200,1,0,2.059039,2.009063,2.031453,5,0.160000,0.079200,0
362,171.592000,171.512800,-0.079200,1,2,2.024928,2.007641,1.994575,5,0.160000,0.079200,0
362,171.592000,171.512800,-0.079200,1,3,2.892487,2.752982,2.853363,5,0.160000,0.079200,0
363,171.632000,171.552800,-0.079200,1,0,2.061704,2.104918,2.030993,5,0.160000,0.079200,0
363,171.632000,171.552800,-0.079200,1,2,2.022763,2.073473,1.993926,5,0.160000,0.079200,0
363,171.632000,171.552800,-0.079200,1,3,2.875793,2.889292,2.852523,5,0.160000,0.079200,0
364,171.672000,171.592800,-0.079200,1,0,2.069738,2.115241,2.030471,5,0.160000,0.079200,0
364,171.672000,171.592800,-0.079200,1,2,2.011554,1.918425,1.993269,5,0.160000,0.079200,0
364,171.672000,171.592800,-0.079200,1,3,2.850695,2.794428,2.851685,5,0.160000,0.079200,0
365,171.712000,171.632800,-0.079200,1,0,2.066100,2.092307,2.030471,5,0.156000,0.079200,0
365,171.712000,171.632800,-0.079200,1,2,1.992260,1.915590,1.993269,5,0.156000,0.079200,0
365,171.712000,171.632800,-0.079200,1,3,2.801380,2.734681,2.851685,5,0.156000,0.079200,0
366,171.752000,171.672000,-0.080000,1,0,2.090729,2.132118,2.029862,5,0.160000,0.080000,0
366,171.752000,171.672000,-0.080000,1,2,2.007919,2.124464,1.992581,5,0.160000,0.080000,0
366,171.752000,171.672000,-0.080000,1,3,2.794704,2.802138,2.850815,5,0.160000,0.080000,0
367,171.792000,171.712000,-0.080000,1,0,2.092399,2.017413,2.029394,5,0.160000,0.080000,0
367,171.792000,171.712000,-0.080000,1,2,1.999439,1.965245,1.992098,5,0.160000,0.080000,0
367,171.792000,171.712000,-0.080000,1,3,2.837418,2.966553,2.850203,5,0.160000,0.080000,0
368,171.832000,171.752000,-0.080000,1,0,2.067098,1.978410,2.028843,5,0.160000,0.080000,0
368,171.832000,171.752000,-0.080000,1,2,1.980124,1.976897,1.991567,5,0.160000,0.080000,0
368,171.832000,171.752000,-0.080000,1,3,2.838283,2.893616,2.849528,5,0.160000,0.080000,0
369,171.872000,171.792000,-0.080000,1,0,2.053202,2.045763,2.028288,5,0.160000,0.080000,0
369,171.872000,171.792000,-0.080000,1,2,1.994066,1.988133,1.991070,5,0.160000,0.080000,0
369,171.872000,171.792000,-0.080000,1,3,2.859584,2.900935,2.848887,5,0.160000,0.080000,0
370,171.912000,171.832000,-0.080000,1,0,2.032807,1.990328,2.027647,5,0.160000,0.080000,0
370,171.912000,171.832000,-0.080000,1,2,1.986233,1.876428,1.990535,5,0.160000,0.080000,0
370,171.912000,171.832000,-0.080000,1,3,2.874189,2.807702,2.848188,5,0.160000,0.080000,0
371,171.952000,171.872000,-0.080000,1,0,1.987813,1.907149,2.027041,5,0.160000,0.080000,0
371,171.952000,171.872000,-0.080000,1,2,1.971632,2.051456,1.990061,5,0.160000,0.080000,0
371,171.952000,171.872000,-0.080000,1,3,2.896975,2.916072,2.847558,5,0.160000,0.080000,0
372,171.992000,171.912000,-0.080000,1,0,2.010159,2.129143,2.026446,5,0.160000,0.080000,0
372,171.992000,171.912000,-0.080000,1,2,2.002287,2.118520,1.989624,5,0.160000,0.080000,0
372,171.992000,171.912000,-0.080000,1,3,2.864494,2.804148,2.846969,5,0.160000,0.080000,0
373,172.032000,171.952000,-0.080000,1,0,2.009330,1.974268,2.025770,5,0.160000,0.080000,0
373,172.032000,171.952000,-0.080000,1,2,1.987270,1.901816,1.989159,5,0.160000,0.080000,0
373,172.032000,171.952000,-0.080000,1,3,2.868089,2.911588,2.846329,5,0.160000,0.080000,0
374,172.074000,171.992400,-0.081600,1,0,2.001185,2.005038,2.025144,5,0.162000,0.081600,0
374,172.074000,171.992400,-0.081600,1,2,2.015321,2.128388,1.988752,5,0.162000,0.081600,0
374,172.074000,171.992400,-0.081600,1,3,2.857190,2.846440,2.845763,5,0.162000,0.081600,0
375,172.114000,172.032800,-0.081200,1,0,2.002418,1.996490,2.024475,5,0.162000,0.081200,0
375,172.114000,172.032800,-0.081200,1,2,2.064461,2.122128,1.988338,5,0.162000,0.081200,0
375,172.114000,172.032800,-0.081200,1,3,2.854121,2.792357,2.845182,5,0.162000,0.081200,0
376,172.152000,172.072800,-0.079200,1,0,2.055945,2.174784,2.023764,5,0.160000,0.079200,0
376,172.152000,172.072800,-0.079200,1,2,2.059552,2.026909,1.987919,5,0.160000,0.079200,0
376,172.152000,172.072800,-0.079200,1,3,2.842068,2.855805,2.844585,5,0.160000,0.079200,0
377,172.192000,172.112800,-0.079200,1,0,2.033038,2.014607,2.023046,5,0.160000,0.079200,0
377,172.192000,172.112800,-0.079200,1,2,2.023205,1.936783,1.987515,5,0.160000,0.079200,0
377,172.192000,172.112800,-0.079200,1,3,2.853759,2.862602,2.844002,5,0.160000,0.079200,0
378,172.232000,172.152800,-0.079200,1,0,2.054488,2.081519,2.022181,5,0.158000,0.079200,0
378,172.232000,172.152800,-0.079200,1,2,2.048061,2.026097,1.987055,5,0.158000,0.079200,0
378,172.232000,172.152800,-0.079200,1,3,2.850099,2.893291,2.843321,5,0.158000,0.079200,0
379,172.272000,172.192400,-0.079600,1,0,2.047475,1.969973,2.021408,5,0.158000,0.079600,0
379,172.272000,172.192400,-0.079600,1,2,2.018621,1.981189,1.986669,5,0.158000,0.079600,0
379,172.272000,172.192400,-0.079600,1,3,2.848833,2.840111,2.842731,5,0.158000,0.079600,0
380,172.312000,172.232000,-0.080000,1,0,2.017645,1.847341,2.020620,5,0.160000,0.080000,0
380,172.312000,172.232000,-0.080000,1,2,1.967777,1.867907,1.986302,5,0.160000,0.080000,0
380,172.312000,172.232000,-0.080000,1,3,2.853072,2.813550,2.842150,5,0.160000,0.080000,0
381,172.352000,172.272000,-0.080000,1,0,1.993459,2.053853,2.019890,5,0.160000,0.080000,0
381,172.352000,172.272000,-0.080000,1,2,1.938715,1.881600,1.985984,5,0.160000,0.080000,0
381,172.352000,172.272000,-0.080000,1,3,2.841975,2.800320,2.841626,5,0.160000,0.080000,0
382,172.392000,172.312000,-0.080000,1,0,1.997798,2.036302,2.019112,5,0.160000,0.080000,0
382,172.392000,172.312000,-0.080000,1,2,1.952505,2.005735,1.985666,5,0.160000,0.080000,0
382,172.392000,172.312000,-0.080000,1,3,2.873021,3.017833,2.841078,5,0.160000,0.080000,0
383,172.432000,172.352000,-0.080000,1,0,1.994686,2.065961,2.018399,5,0.160000,0.080000,0
383,172.432000,172.352000,-0.080000,1,2,1.935714,1.942138,1.985394,5,0.160000,0.080000,0
383,172.432000,172.352000,-0.080000,1,3,2.864146,2.848915,2.840583,5,0.160000,0.080000,0
384,172.472000,172.392000,-0.080000,1,0,2.002584,2.009462,2.017679,5,0.160000,0.080000,0
384,172.472000,172.392000,-0.080000,1,2,1.970431,2.154775,1.985138,5,0.160000,0.080000,0
384,172.472000,172.392000,-0.080000,1,3,2.859302,2.815890,2.840091,5,0.160000,0.080000,0
385,172.512000,172.432000,-0.080000,1,0,2.035381,2.011329,2.016877,5,0.160000,0.080000,0
385,172.512000,172.432000,-0.080000,1,2,1.974957,1.890540,1.984873,5,0.160000,0.080000,0
385,172.512000,172.432000,-0.080000,1,3,2.864956,2.841823,2.839550,5,0.160000,0.080000,0
386,172.552000,172.472000,-0.080000,1,0,2.064207,2.197984,2.016148,5,0.160000,0.080000,0
386,172.552000,172.472000,-0.080000,1,2,2.015447,2.084048,1.984651,5,0.160000,0.080000,0
386,172.552000,172.472000,-0.080000,1,3,2.874854,2.849807,2.839063,5,0.160000,0.080000,0
387,172.592000,172.512000,-0.080000,1,0,2.054627,1.988401,2.015379,5,0.160000,0.080000,0
387,172.592000,172.512000,-0.080000,1,2,2.020269,2.029848,1.984433,5,0.160000,0.080000,0
387,172.592000,172.512000,-0.080000,1,3,2.830375,2.795440,2.838554,5,0.160000,0.080000,0
388,172.632000,172.552000,-0.080000,1,0,2.059556,2.090603,2.014688,5,0.160000,0.080000,0
388,172.632000,172.552000,-0.080000,1,2,2.032001,2.000795,1.984252,5,0.160000,0.080000,0
388,172.632000,172.552000,-0.080000,1,3,2.828724,2.840657,2.838104,5,0.160000,0.080000,0
389,172.672000,172.592000,-0.080000,1,0,2.064025,2.031809,2.013925,5,0.160000,0.080000,0
389,172.672000,172.592000,-0.080000,1,2,1.976666,1.878098,1.984067,5,0.160000,0.080000,0
389,172.672000,172.592000,-0.080000,1,3,2.851362,2.929080,2.837612,5,0.160000,0.080000,0
390,172.712000,172.632000,-0.080000,1,0,2.069304,2.037723,2.013137,5,0.160000,0.080000,0
390,172.712000,172.632000,-0.080000,1,2,2.002199,2.018209,1.983891,5,0.160000,0.080000,0
390,172.712000,172.632000,-0.080000,1,3,2.845007,2.810052,2.837107,5,0.160000,0.080000,0
391,172.752000,172.672000,-0.080000,1,0,2.026810,1.985512,2.012479,5,0.160000,0.080000,0
391,172.752000,172.672000,-0.080000,1,2,1.960739,1.876747,1.983756,5,0.160000,0.080000,0
391,172.752000,172.672000,-0.080000,1,3,2.834531,2.797423,2.836685,5,0.160000,0.080000,0
392,172.792000,172.712000,-0.080000,1,0,2.041194,2.060324,2.011806,5,0.160000,0.080000,0
392,172.792000,172.712000,-0.080000,1,2,1.948571,1.969004,1.983629,5,0.160000,0.080000,0
392,172.792000,172.712000,-0.080000,1,3,2.833313,2.789351,2.836249,5,0.160000,0.080000,0
393,172.832000,172.752000,-0.080000,1,0,2.032053,2.044895,2.011094,5,0.160000,0.080000,0
393,172.832000,172.752000,-0.080000,1,2,1.942070,1.968292,1.983509,5,0.160000,0.080000,0
393,172.832000,172.752000,-0.080000,1,3,2.825529,2.801740,2.835779,5,0.160000,0.080000,0
394,172.872000,172.792000,-0.080000,1,0,2.052408,2.133587,2.010481,5,0.160000,0.080000,0
394,172.872000,172.792000,-0.080000,1,2,1.946332,1.899407,1.983416,5,0.160000,0.080000,0
394,172.872000,172.792000,-0.080000,1,3,2.814109,2.871981,2.835363,5,0.160000,0.080000,0
395,172.912000,172.832000,-0.080000,1,0,2.035765,1.954510,2.009872,5,0.160000,0.080000,0
395,172.912000,172.832000,-0.080000,1,2,1.928362,1.928358,1.983335,5,0.160000,0.080000,0
395,172.912000,172.832000,-0.080000,1,3,2.839479,2.936901,2.834938,5,0.160000,0.080000,0
396,172.952000,172.872000,-0.080000,1,0,2.054151,2.077438,2.009328,5,0.160000,0.080000,0
