seq,timestamp,self_id,target_id,filtered_distance,gt_distance
222,13.812000,0,1,1.930409,1.999801
222,13.812000,0,2,2.822608,2.826549
222,13.812000,0,3,2.019254,1.999593
223,13.852000,0,1,1.908680,1.999509
223,13.852000,0,2,2.849898,2.826056
223,13.852000,0,3,2.009289,1.999327
224,13.892000,0,1,1.933380,1.999108
224,13.892000,0,2,2.867228,2.825481
224,13.892000,0,3,1.944076,1.998963
225,13.932000,0,1,1.971829,1.998625
225,13.932000,0,2,2.855187,2.824860
225,13.932000,0,3,1.934968,1.998519
226,13.972000,0,1,2.004270,1.997508
226,13.972000,0,2,2.878204,2.823568
226,13.972000,0,3,1.935969,1.997471
227,14.012000,0,1,2.030375,1.996851
227,14.012000,0,2,2.834386,2.822851
227,14.012000,0,3,1.967653,1.996838
228,14.052000,0,1,2.061744,1.996218
228,14.052000,0,2,2.803192,2.822175
228,14.052000,0,3,1.976132,1.996214
229,14.092000,0,1,2.063395,1.995594
229,14.092000,0,2,2.791358,2.821513
229,14.092000,0,3,2.001110,1.995581
230,14.132000,0,1,2.054496,1.994993
230,14.132000,0,2,2.764061,2.820876
230,14.132000,0,3,1.978015,1.994949
231,14.172000,0,1,2.040717,1.994421
231,14.172000,0,2,2.760255,2.820271
231,14.172000,0,3,1.948398,1.994322
232,14.212000,0,1,2.009063,1.993908
232,14.212000,0,2,2.772663,2.819731
232,14.212000,0,3,1.901431,1.993736
233,14.252000,0,1,1.991512,1.993424
233,14.252000,0,2,2.813377,2.819227
234,14.292000,0,1,1.991801,1.992942
234,14.292000,0,2,2.821141,2.818734
234,14.292000,0,3,1.897308,1.992560
235,14.332000,0,1,1.973820,1.992465
235,14.332000,0,2,2.842354,2.818257
235,14.332000,0,3,1.919065,1.991938
236,14.372000,0,1,1.991941,1.992036
236,14.372000,0,2,2.835036,2.817842
236,14.372000,0,3,1.950581,1.991355
237,14.412000,0,1,2.009691,1.991626
237,14.412000,0,2,2.861954,2.817464
237,14.412000,0,3,1.989505,1.990781
238,14.452000,0,1,2.003975,1.991236
238,14.452000,0,2,2.848418,2.817123
238,14.452000,0,3,1.991577,1.990214
239,14.492000,0,1,2.001240,1.990866
239,14.492000,0,2,2.816180,2.816818
239,14.492000,0,3,2.004907,1.989653
240,14.532000,0,1,2.022661,1.990519
240,14.532000,0,2,2.823248,2.816549
240,14.532000,0,3,1.958325,1.989099
241,14.572000,0,1,2.013285,1.989962
241,14.572000,0,2,2.825819,2.816164
241,14.572000,0,3,1.990276,1.988133
242,14.612000,0,1,1.998933,1.989674
242,14.612000,0,2,2.812603,2.815995
242,14.612000,0,3,1.966504,1.987587
243,14.652000,0,1,2.006477,1.989418
243,14.652000,0,2,2.796585,2.815867
243,14.652000,0,3,1.960127,1.987064
244,14.692000,0,1,2.002068,1.989220
244,14.692000,0,2,2.832582,2.815784
244,14.692000,0,3,1.956056,1.986611
245,14.732000,0,1,1.988383,1.989030
245,14.732000,0,2,2.833317,2.815725
245,14.732000,0,3,2.010354,1.986106
246,14.772000,0,1,1.987894,1.988895
246,14.772000,0,2,2.824849,2.815704
246,14.772000,0,3,1.974438,1.985669
247,14.814000,0,1,1.984990,1.988791
247,14.814000,0,2,2.828692,2.815712
247,14.814000,0,3,1.999857,1.985229
248,14.852000,0,1,1.991345,1.988725
248,14.852000,0,3,2.011278,1.984849
249,14.892000,0,1,1.990272,1.988682
249,14.892000,0,2,2.841230,2.815800
249,14.892000,0,3,2.001832,1.984465
250,14.932000,0,1,1.992578,1.988659
250,14.932000,0,2,2.811494,2.815890
250,14.932000,0,3,1.988818,1.984060
251,14.972000,0,1,1.996416,1.988657
251,14.972000,0,2,2.813395,2.816000
251,14.972000,0,3,1.973127,1.983692
252,15.012000,0,1,2.041855,1.988668
252,15.012000,0,2,2.830739,2.816132
252,15.012000,0,3,1.980624,1.983343
253,15.052000,0,1,2.027050,1.988685
253,15.052000,0,2,2.830958,2.816277
253,15.052000,0,3,2.009638,1.983028
254,15.092000,0,1,2.005687,1.988707
254,15.092000,0,2,2.804040,2.816438
254,15.092000,0,3,1.993840,1.982729
255,15.132000,0,1,1.985759,1.988730
255,15.132000,0,2,2.828000,2.816626
255,15.132000,0,3,1.963736,1.982430
256,15.172000,0,1,1.955508,1.988750
256,15.172000,0,2,2.842902,2.816812
256,15.172000,0,3,1.985943,1.982174
257,15.214000,0,1,1.925533,1.988768
257,15.214000,0,2,2.830505,2.817025
257,15.214000,0,3,1.956188,1.981915
258,15.252000,0,1,1.939811,1.988783
258,15.252000,0,2,2.839687,2.817268
258,15.252000,0,3,1.932170,1.981651
259,15.292000,0,1,1.964620,1.988793
259,15.292000,0,2,2.861897,2.817529
259,15.292000,0,3,1.949240,1.981394
260,15.332000,0,1,1.994536,1.988797
260,15.332000,0,2,2.843952,2.817803
260,15.332000,0,3,1.963355,1.981144
261,15.372000,0,1,2.048628,1.988795
261,15.372000,0,2,2.825903,2.818070
261,15.372000,0,3,1.943434,1.980913
262,15.412000,0,1,2.055289,1.988788
262,15.412000,0,2,2.830115,2.818367
262,15.412000,0,3,1.946288,1.980665
263,15.452000,0,1,2.043696,1.988779
263,15.452000,0,2,2.860258,2.818634
263,15.452000,0,3,1.985039,1.980451
264,15.492000,0,1,2.013842,1.988772
264,15.492000,0,2,2.852424,2.818882
264,15.492000,0,3,1.974835,1.980257
265,15.532000,0,1,1.976524,1.988768
265,15.532000,0,2,2.898649,2.819139
265,15.532000,0,3,1.977763,1.980066
266,15.572000,0,1,1.947701,1.988768
266,15.572000,0,2,2.914024,2.819389
266,15.572000,0,3,1.987470,1.979891
267,15.612000,0,1,1.954171,1.988770
267,15.612000,0,2,2.899517,2.819631
267,15.612000,0,3,2.000923,1.979739
268,15.652000,0,1,1.978164,1.988775
268,15.652000,0,2,2.854804,2.819881
268,15.652000,0,3,1.996318,1.979607
269,15.692000,0,1,2.004659,1.988778
269,15.692000,0,2,2.877023,2.820114
269,15.692000,0,3,2.021687,1.979509
270,15.732000,0,1,2.037448,1.988781
270,15.732000,0,2,2.848719,2.820546
270,15.732000,0,3,2.010807,1.979401
271,15.772000,0,1,2.042626,1.988785
271,15.772000,0,2,2.837964,2.820767
271,15.772000,0,3,1.996708,1.979382
272,15.812000,0,1,2.035814,1.988794
272,15.812000,0,2,2.852859,2.821003
272,15.812000,0,3,1.989588,1.979384
273,15.852000,0,1,2.018712,1.988813
273,15.852000,0,2,2.856678,2.821205
273,15.852000,0,3,1.978891,1.979402
274,15.892000,0,1,2.017167,1.988844
274,15.892000,0,2,2.859803,2.821384
274,15.892000,0,3,1.972976,1.979428
275,15.932000,0,1,1.997430,1.988891
275,15.932000,0,2,2.844673,2.821555
275,15.932000,0,3,1.995928,1.979462
276,15.972000,0,1,1.987620,1.988960
276,15.972000,0,2,2.851219,2.821714
276,15.972000,0,3,1.994363,1.979504
277,16.012000,0,1,2.002175,1.989042
277,16.012000,0,2,2.857612,2.821843
277,16.012000,0,3,2.004523,1.979551
278,16.052000,0,1,2.004425,1.989148
278,16.052000,0,2,2.862098,2.821961
278,16.052000,0,3,1.959441,1.979616
279,16.092000,0,1,1.988292,1.989255
279,16.092000,0,2,2.824677,2.822044
279,16.092000,0,3,1.952449,1.979692
280,16.132000,0,1,1.997401,1.989371
280,16.132000,0,2,2.850567,2.822106
280,16.132000,0,3,1.940812,1.979791
281,16.172000,0,1,1.987699,1.989494
281,16.172000,0,2,2.836402,2.822149
281,16.172000,0,3,1.969013,1.979916
282,16.212000,0,1,1.954608,1.989614
282,16.212000,0,2,2.825579,2.822174
282,16.212000,0,3,1.938070,1.980059
283,16.252000,0,1,1.980421,1.989754
283,16.252000,0,2,2.808116,2.822185
283,16.252000,0,3,1.970114,1.980243
284,16.292000,0,1,1.969105,1.989892
284,16.292000,0,2,2.827757,2.822181
284,16.292000,0,3,1.953295,1.980440
285,16.332000,0,1,1.977324,1.990036
285,16.332000,0,2,2.807551,2.822163
285,16.332000,0,3,1.951436,1.980655
286,16.372000,0,1,1.974341,1.990185
286,16.372000,0,2,2.785837,2.822129
286,16.372000,0,3,1.938907,1.980882
287,16.412000,0,1,1.995296,1.990319
287,16.412000,0,2,2.783416,2.822083
287,16.412000,0,3,1.963407,1.981094
288,16.452000,0,1,1.985787,1.990468
288,16.452000,0,2,2.837833,2.822013
288,16.452000,0,3,1.954197,1.981336
289,16.492000,0,1,1.982280,1.990686
289,16.492000,0,2,2.847351,2.821861
289,16.492000,0,3,1.947222,1.981710
290,16.534000,0,1,1.984294,1.990865
290,16.534000,0,2,2.824352,2.821668
290,16.534000,0,3,1.979781,1.982065
291,16.572000,0,1,2.003534,1.990972
291,16.572000,0,2,2.820548,2.821505
291,16.572000,0,3,2.025643,1.982322
292,16.612000,0,1,2.001925,1.991058
292,16.612000,0,2,2.794670,2.821321
292,16.612000,0,3,2.041633,1.982589
293,16.652000,0,1,1.994682,1.991122
293,16.652000,0,2,2.759289,2.821118
293,16.652000,0,3,2.060701,1.982868
294,16.694000,0,1,2.016704,1.991160
294,16.694000,0,2,2.752798,2.820899
294,16.694000,0,3,2.098417,1.983160
295,16.732000,0,1,2.009829,1.991172
295,16.732000,0,2,2.782878,2.820667
295,16.732000,0,3,2.112562,1.983464
296,16.772000,0,1,2.012894,1.991161
296,16.772000,0,2,2.793678,2.820429
297,16.812000,0,1,2.000540,1.991135
297,16.812000,0,2,2.803654,2.820202
297,16.812000,0,3,2.053505,1.984081
298,16.852000,0,1,1.995542,1.991099
298,16.852000,0,2,2.794464,2.819967
298,16.852000,0,3,2.016351,1.984406
299,16.892000,0,1,1.991896,1.991059
299,16.892000,0,2,2.787217,2.819739
299,16.892000,0,3,2.023140,1.984732
300,16.932000,0,1,2.007173,1.991020
300,16.932000,0,2,2.799115,2.819520
300,16.932000,0,3,2.027257,1.985055
301,16.972000,0,1,2.012416,1.990983
301,16.972000,0,2,2.829049,2.819309
301,16.972000,0,3,1.967661,1.985372
302,17.012000,0,1,2.010337,1.990947
302,17.012000,0,2,2.838075,2.819108
302,17.012000,0,3,1.963743,1.985680
303,17.052000,0,1,1.999915,1.990908
303,17.052000,0,2,2.858659,2.818907
303,17.052000,0,3,1.982342,1.985990
304,17.092000,0,1,1.986696,1.990862
304,17.092000,0,2,2.845825,2.818716
304,17.092000,0,3,1.969541,1.986285
305,17.132000,0,1,1.976100,1.990810
305,17.132000,0,2,2.816938,2.818555
305,17.132000,0,3,1.944877,1.986535
306,17.172000,0,1,1.975278,1.990741
306,17.172000,0,2,2.765180,2.818396
306,17.172000,0,3,1.960431,1.986784
307,17.216000,0,1,1.982982,1.990655
307,17.216000,0,2,2.772344,2.818248
307,17.216000,0,3,1.976142,1.987018
308,17.252000,0,1,1.984189,1.990541
308,17.252000,0,2,2.750914,2.818103
308,17.252000,0,3,1.987367,1.987247
309,17.292000,0,1,2.012576,1.990401
309,17.292000,0,2,2.754101,2.817966
309,17.292000,0,3,2.002146,1.987460
310,17.332000,0,1,2.013334,1.990234
310,17.332000,0,2,2.776093,2.817834
310,17.332000,0,3,2.021057,1.987653
311,17.372000,0,1,1.989910,1.990037
311,17.372000,0,2,2.802055,2.817705
311,17.372000,0,3,2.043462,1.987824
312,17.414000,0,1,2.001928,1.989589
312,17.414000,0,2,2.782488,2.817465
312,17.414000,0,3,2.055173,1.988084
313,17.452000,0,1,1.974029,1.989329
313,17.452000,0,2,2.807477,2.817348
313,17.452000,0,3,2.028149,1.988178
314,17.492000,0,1,1.959559,1.989046
314,17.492000,0,2,2.798218,2.817238
314,17.492000,0,3,2.012032,1.988248
315,17.532000,0,1,1.934196,1.988709
315,17.532000,0,2,2.778595,2.817131
315,17.532000,0,3,1.985826,1.988302
316,17.572000,0,1,1.955015,1.988371
316,17.572000,0,2,2.743943,2.817050
316,17.572000,0,3,1.979916,1.988337
317,17.614000,0,1,1.949668,1.988040
317,17.614000,0,2,2.782752,2.816999
317,17.614000,0,3,1.964646,1.988365
318,17.652000,0,1,1.964672,1.987670
318,17.652000,0,2,2.771631,2.816981
318,17.652000,0,3,1.985927,1.988399
319,17.692000,0,1,1.956195,1.987338
319,17.692000,0,2,2.777792,2.817004
319,17.692000,0,3,1.965845,1.988440
320,17.732000,0,1,1.961143,1.987045
320,17.732000,0,2,2.811896,2.817059
320,17.732000,0,3,1.979625,1.988489
321,17.772000,0,1,1.981427,1.986726
321,17.772000,0,2,2.876653,2.817161
321,17.772000,0,3,2.004655,1.988562
322,17.812000,0,1,1.978172,1.986415
322,17.812000,0,2,2.880907,2.817309
322,17.812000,0,3,2.002508,1.988655
323,17.854000,0,1,1.965787,1.986113
323,17.854000,0,2,2.867827,2.817504
323,17.854000,0,3,1.982266,1.988770
324,17.892000,0,1,1.979971,1.985803
324,17.892000,0,2,2.887674,2.817760
324,17.892000,0,3,2.018203,1.988913
325,17.932000,0,1,2.024410,1.985516
325,17.932000,0,2,2.861431,2.818051
325,17.932000,0,3,2.016100,1.989069
326,17.972000,0,1,2.010117,1.985222
326,17.972000,0,2,2.825766,2.818408
326,17.972000,0,3,1.988863,1.989252
327,18.012000,0,1,2.007034,1.984954
327,18.012000,0,2,2.800370,2.818794
327,18.012000,0,3,1.979924,1.989441
328,18.052000,0,1,2.029365,1.984646
328,18.052000,0,2,2.809381,2.819324
328,18.052000,0,3,1.992193,1.989686
329,18.092000,0,1,2.027326,1.984409
329,18.092000,0,2,2.817106,2.819813
329,18.092000,0,3,1.958735,1.989898
330,18.132000,0,1,1.990106,1.984190
330,18.132000,0,2,2.817982,2.820345
330,18.132000,0,3,1.959682,1.990116
331,18.172000,0,1,1.967697,1.984003
331,18.172000,0,2,2.831676,2.820889
331,18.172000,0,3,1.940872,1.990324
332,18.212000,0,1,1.970801,1.983824
332,18.212000,0,2,2.845855,2.821504
332,18.212000,0,3,1.935033,1.990547
333,18.252000,0,1,1.966122,1.983654
333,18.252000,0,2,2.846999,2.822191
333,18.252000,0,3,1.943432,1.990783
334,18.292000,0,1,1.938115,1.983506
334,18.292000,0,2,2.812362,2.822881
334,18.292000,0,3,1.958362,1.991010
335,18.332000,0,1,1.959481,1.983367
335,18.332000,0,2,2.825228,2.823603
335,18.332000,0,3,1.951712,1.991241
336,18.372000,0,1,1.978861,1.983228
336,18.372000,0,2,2.841597,2.824395
336,18.372000,0,3,1.935562,1.991492
337,18.412000,0,1,1.976376,1.983090
337,18.412000,0,2,2.831871,2.825217
337,18.412000,0,3,1.957593,1.991755
338,18.452000,0,1,1.987872,1.982959
338,18.452000,0,2,2.837747,2.826022
338,18.452000,0,3,1.923885,1.992021
339,18.492000,0,1,1.983319,1.982833
339,18.492000,0,2,2.848883,2.826804
339,18.492000,0,3,1.915743,1.992288
340,18.532000,0,1,1.994174,1.982697
340,18.532000,0,2,2.808594,2.827645
340,18.532000,0,3,1.944121,1.992588
341,18.572000,0,1,1.981158,1.982547
341,18.572000,0,2,2.812817,2.828544
341,18.572000,0,3,1.931935,1.992920
342,18.612000,0,1,1.994196,1.982242
342,18.612000,0,2,2.778978,2.830224
342,18.612000,0,3,1.897202,1.993566
343,18.652000,0,1,1.999167,1.982068
343,18.652000,0,2,2.778715,2.831088
343,18.652000,0,3,1.943512,1.993905
344,18.692000,0,1,2.043542,1.981882
344,18.692000,0,2,2.785427,2.831951
344,18.692000,0,3,1.924252,1.994241
345,18.732000,0,1,1.992485,1.981681
345,18.732000,0,2,2.817255,2.832806
345,18.732000,0,3,1.923098,1.994570
346,18.772000,0,1,1.983602,1.981478
346,18.772000,0,2,2.800840,2.833606
346,18.772000,0,3,1.965699,1.994870
347,18.812000,0,1,1.966807,1.981249
347,18.812000,0,2,2.828193,2.834435
347,18.812000,0,3,1.977807,1.995169
348,18.852000,0,1,1.945899,1.981003
348,18.852000,0,2,2.832697,2.835245
348,18.852000,0,3,1.958715,1.995444
349,18.892000,0,1,1.918184,1.980753
349,18.892000,0,2,2.855076,2.835990
349,18.892000,0,3,2.003877,1.995679
350,18.932000,0,1,1.970028,1.980471
350,18.932000,0,2,2.864978,2.836752
350,18.932000,0,3,1.982890,1.995897
351,18.972000,0,1,1.975463,1.980170
351,18.972000,0,2,2.845040,2.837486
351,18.972000,0,3,1.976081,1.996081
352,19.012000,0,1,1.979283,1.979850
352,19.012000,0,2,2.868536,2.838192
352,19.012000,0,3,1.968443,1.996230
353,19.052000,0,1,2.008021,1.979549
353,19.052000,0,2,2.853380,2.838801
353,19.052000,0,3,1.963839,1.996330
354,19.092000,0,1,2.034915,1.979216
354,19.092000,0,2,2.814756,2.839422
354,19.092000,0,3,1.952023,1.996402
355,19.132000,0,2,2.788817,2.840624
355,19.132000,0,3,1.969819,1.996430
356,19.172000,0,1,1.996942,1.978153
356,19.172000,0,2,2.799864,2.841208
356,19.172000,0,3,1.972519,1.996385
357,19.212000,0,1,1.974493,1.977814
357,19.212000,0,2,2.778308,2.841772
357,19.212000,0,3,1.996435,1.996305
358,19.252000,0,1,1.977825,1.977505
358,19.252000,0,2,2.789935,2.842321
358,19.252000,0,3,1.999616,1.996196
359,19.292000,0,1,1.915170,1.977237
359,19.292000,0,2,2.785763,2.842861
359,19.292000,0,3,1.991378,1.996066
360,19.332000,0,1,1.889988,1.977031
360,19.332000,0,2,2.812828,2.843367
360,19.332000,0,3,1.978982,1.995931
361,19.372000,0,1,1.903002,1.976883
361,19.372000,0,2,2.816425,2.843843
361,19.372000,0,3,1.993755,1.995800
362,19.412000,0,1,1.914515,1.976777
362,19.412000,0,2,2.820867,2.844374
362,19.412000,0,3,1.996519,1.995654
363,19.452000,0,1,1.905455,1.976733
363,19.452000,0,2,2.807049,2.844904
363,19.452000,0,3,2.010780,1.995515
364,19.492000,0,1,1.953543,1.976748
364,19.492000,0,2,2.850018,2.845406
364,19.492000,0,3,1.986217,1.995391
365,19.532000,0,1,1.963819,1.976820
365,19.532000,0,2,2.846191,2.845936
365,19.532000,0,3,2.010088,1.995273
366,19.572000,0,1,1.954115,1.976947
366,19.572000,0,2,2.860868,2.846467
366,19.572000,0,3,1.998221,1.995170
367,19.612000,0,1,1.949110,1.977122
367,19.612000,0,2,2.873662,2.847001
367,19.612000,0,3,2.011023,1.995084
368,19.652000,0,1,1.932475,1.977566
368,19.652000,0,2,2.883398,2.848030
368,19.652000,0,3,1.996028,1.994976
369,19.692000,0,1,1.937436,1.977850
369,19.692000,0,2,2.873950,2.848585
369,19.692000,0,3,2.032057,1.994953
370,19.732000,0,1,1.947060,1.978160
370,19.732000,0,2,2.876326,2.849149
370,19.732000,0,3,2.050760,1.994955
371,19.772000,0,1,1.973178,1.978475
371,19.772000,0,2,2.851010,2.849689
371,19.772000,0,3,2.045451,1.994979
372,19.812000,0,1,1.979706,1.978845
372,19.812000,0,2,2.828528,2.850293
372,19.812000,0,3,2.038882,1.995029
373,19.852000,0,1,1.981754,1.979212
373,19.852000,0,2,2.825042,2.850868
373,19.852000,0,3,2.024444,1.995096
374,19.892000,0,1,1.961130,1.979572
374,19.892000,0,2,2.800348,2.851412
374,19.892000,0,3,1.992489,1.995174
375,19.932000,0,1,1.976742,1.979923
375,19.932000,0,2,2.779685,2.851927
375,19.932000,0,3,1.968090,1.995260
376,19.972000,0,1,1.946214,1.980351
376,19.972000,0,2,2.796032,2.852534
376,19.972000,0,3,1.978710,1.995379
377,20.012000,0,1,1.969482,1.980775
377,20.012000,0,2,2.799893,2.853117
377,20.012000,0,3,1.975919,1.995512
378,20.052000,0,1,2.012093,1.981219
378,20.052000,0,2,2.810772,2.853704
378,20.052000,0,3,1.992219,1.995666
379,20.092000,0,1,1.999352,1.981660
379,20.092000,0,2,2.815005,2.854266
379,20.092000,0,3,2.025789,1.995833
380,20.132000,0,1,1.993566,1.982152
380,20.132000,0,2,2.843515,2.854862
380,20.132000,0,3,2.018936,1.996033
381,20.172000,0,1,1.998657,1.982701
381,20.172000,0,2,2.845773,2.855493
381,20.172000,0,3,2.032949,1.996266
382,20.212000,0,1,1.987196,1.983257
382,20.212000,0,2,2.860430,2.856094
382,20.212000,0,3,2.040829,1.996507
383,20.252000,0,1,1.928042,1.983880
383,20.252000,0,2,2.857561,2.856729
383,20.252000,0,3,2.036579,1.996777
384,20.292000,0,1,1.948637,1.984580
384,20.292000,0,2,2.878676,2.857395
384,20.292000,0,3,2.031667,1.997075
385,20.332000,0,1,1.933965,1.985289
385,20.332000,0,2,2.856517,2.858030
385,20.332000,0,3,2.053989,1.997368
386,20.372000,0,1,1.947857,1.986039
386,20.372000,0,2,2.845787,2.858663
386,20.372000,0,3,2.028431,1.997668
387,20.412000,0,1,1.946086,1.986744
387,20.412000,0,2,2.835603,2.859228
387,20.412000,0,3,2.027896,1.997940
388,20.452000,0,1,1.982177,1.987599
388,20.452000,0,2,2.841011,2.859877
388,20.452000,0,3,2.041103,1.998260
389,20.492000,0,1,1.982551,1.988442
389,20.492000,0,2,2.836562,2.860482
389,20.492000,0,3,2.041318,1.998563
390,20.532000,0,1,1.995813,1.989223
390,20.532000,0,2,2.846392,2.861010
390,20.532000,0,3,2.009656,1.998831
391,20.572000,0,1,1.981003,1.990932
391,20.572000,0,2,2.853291,2.862067
391,20.572000,0,3,2.006739,1.999372
392,20.612000,0,1,2.007963,1.991859
392,20.612000,0,2,2.840003,2.862589
392,20.612000,0,3,1.997429,1.999635
393,20.652000,0,1,2.018575,1.992754
393,20.652000,0,2,2.843991,2.863067
393,20.652000,0,3,1.981535,1.999869
394,20.694000,0,1,2.007565,1.993660
394,20.694000,0,2,2.835628,2.863530
394,20.694000,0,3,2.009648,2.000084
395,20.732000,0,1,2.005961,1.994577
395,20.732000,0,2,2.832416,2.863981
395,20.732000,0,3,2.000763,2.000281
396,20.772000,0,1,1.993304,1.995453
396,20.772000,0,2,2.866258,2.864398
396,20.772000,0,3,2.005772,2.000451
397,20.812000,0,1,1.972356,1.996384
397,20.812000,0,2,2.909528,2.864828
397,20.812000,0,3,2.004826,2.000615
398,20.852000,0,1,1.992915,1.997267
398,20.852000,0,2,2.891318,2.865225
398,20.852000,0,3,2.023784,2.000756
399,20.892000,0,1,1.997808,1.998148
399,20.892000,0,2,2.881848,2.865612
399,20.892000,0,3,1.985807,2.000883
400,20.932000,0,1,1.979939,1.999071
400,20.932000,0,2,2.856525,2.866008
400,20.932000,0,3,2.023101,2.001005
401,20.972000,0,1,2.018576,1.999935
401,20.972000,0,2,2.852932,2.866372
401,20.972000,0,3,2.016865,2.001106
402,21.012000,0,1,2.012206,2.000837
402,21.012000,0,2,2.821632,2.866745
402,21.012000,0,3,2.009284,2.001199
403,21.052000,0,1,2.015966,2.001724
403,21.052000,0,2,2.813985,2.867106
403,21.052000,0,3,2.008284,2.001276
404,21.092000,0,1,2.032513,2.003319
404,21.092000,0,2,2.857130,2.867743
404,21.092000,0,3,1.996305,2.001370
405,21.132000,0,1,2.061486,2.004206
405,21.132000,0,2,2.878092,2.868088
405,21.132000,0,3,1.982890,2.001394
406,21.172000,0,1,2.073718,2.004990
406,21.172000,0,2,2.846259,2.868384
406,21.172000,0,3,1.970541,2.001394
407,21.212000,0,1,2.057753,2.005761
407,21.212000,0,2,2.855704,2.868665
407,21.212000,0,3,1.974997,2.001370
408,21.252000,0,1,2.016872,2.006563
408,21.252000,0,2,2.891220,2.868942
408,21.252000,0,3,1.966691,2.001317
409,21.292000,0,1,1.996903,2.007313
409,21.292000,0,2,2.857816,2.869183
409,21.292000,0,3,1.958904,2.001238
410,21.332000,0,1,1.966132,2.008094
410,21.332000,0,2,2.841336,2.869412
410,21.332000,0,3,1.955587,2.001123
411,21.372000,0,1,1.929949,2.008784
411,21.372000,0,2,2.856317,2.869593
411,21.372000,0,3,1.965526,2.000992
412,21.412000,0,1,1.941209,2.009547
412,21.412000,0,2,2.837227,2.869770
412,21.412000,0,3,1.980250,2.000812
413,21.452000,0,1,1.955020,2.010302
413,21.452000,0,2,2.820974,2.869922
413,21.452000,0,3,1.967822,2.000599
414,21.492000,0,1,1.989262,2.010975
414,21.492000,0,2,2.846741,2.870038
414,21.492000,0,3,1.980071,2.000382
415,21.532000,0,1,2.007097,2.011727
415,21.532000,0,2,2.855316,2.870149
415,21.532000,0,3,1.974840,2.000112
416,21.572000,0,1,2.046191,2.013153
416,21.572000,0,2,2.845010,2.870309
416,21.572000,0,3,1.985122,1.999538
417,21.612000,0,1,2.046089,2.013947
417,21.612000,0,2,2.856262,2.870366
417,21.612000,0,3,2.009741,1.999192
418,21.652000,0,1,2.077009,2.014742
418,21.652000,0,2,2.857416,2.870396
418,21.652000,0,3,2.018640,1.998831
419,21.692000,0,1,2.087746,2.015455
419,21.692000,0,2,2.825522,2.870397
419,21.692000,0,3,2.023753,1.998494
420,21.732000,0,1,2.081897,2.016206
420,21.732000,0,2,2.838416,2.870371
420,21.732000,0,3,2.036762,1.998128
421,21.772000,0,1,2.063020,2.016913
421,21.772000,0,2,2.817828,2.870319
421,21.772000,0,3,2.035088,1.997773
422,21.812000,0,1,2.065336,2.017653
422,21.812000,0,2,2.824961,2.870234
422,21.812000,0,3,1.969807,1.997393
423,21.852000,0,1,2.052836,2.018386
423,21.852000,0,2,2.823195,2.870120
423,21.852000,0,3,1.974530,1.997010
424,21.892000,0,1,2.037038,2.019109
424,21.892000,0,2,2.848505,2.869978
424,21.892000,0,3,2.001102,1.996630
425,21.932000,0,1,2.033165,2.019821
425,21.932000,0,2,2.849912,2.869808
425,21.932000,0,3,1.981471,1.996257
426,21.972000,0,1,2.020051,2.020519
426,21.972000,0,2,2.871008,2.869615
426,21.972000,0,3,2.001310,1.995895
427,22.012000,0,1,2.037071,2.021203
427,22.012000,0,2,2.852026,2.869400
427,22.012000,0,3,2.049731,1.995549
428,22.052000,0,1,2.019151,2.021768
428,22.052000,0,2,2.850760,2.869205
428,22.052000,0,3,2.038157,1.995271
429,22.092000,0,1,2.014273,2.022425
429,22.092000,0,2,2.843616,2.868960
429,22.092000,0,3,1.994101,1.994958
430,22.132000,0,1,2.025376,2.023662
430,22.132000,0,2,2.832297,2.868444
430,22.132000,0,3,1.993228,1.994406
431,22.172000,0,1,2.044886,2.024270
431,22.172000,0,2,2.811808,2.868159
431,22.172000,0,3,1.986706,1.994150
432,22.212000,0,1,2.071323,2.024884
432,22.212000,0,2,2.829741,2.867842
432,22.212000,0,3,1.983270,1.993900
433,22.252000,0,1,2.067094,2.025437
433,22.252000,0,2,2.816347,2.867523
433,22.252000,0,3,1.998114,1.993678
434,22.292000,0,1,2.076441,2.025956
434,22.292000,0,2,2.802567,2.867182
434,22.292000,0,3,2.039162,1.993467
435,22.332000,0,1,2.064473,2.026438
435,22.332000,0,2,2.835623,2.866817
435,22.332000,0,3,2.013286,1.993265
436,22.372000,0,1,2.030715,2.026927
436,22.372000,0,2,2.876819,2.866382
436,22.372000,0,3,2.020614,1.993045
437,22.412000,0,1,2.012555,2.027328
437,22.412000,0,2,2.887001,2.865958
437,22.412000,0,3,1.988800,1.992849
438,22.452000,0,1,1.992647,2.027691
438,22.452000,0,2,2.911184,2.865503
438,22.452000,0,3,1.980372,1.992655
439,22.492000,0,1,1.978629,2.027999
439,22.492000,0,2,2.903827,2.865044
439,22.492000,0,3,1.976245,1.992475
440,22.532000,0,1,1.980972,2.028314
440,22.532000,0,2,2.855266,2.864476
440,22.532000,0,3,1.995960,1.992274
441,22.572000,0,1,1.994680,2.028561
441,22.572000,0,2,2.823355,2.863934
441,22.572000,0,3,2.002874,1.992104
442,22.612000,0,1,1.966815,2.028772
442,22.612000,0,2,2.804069,2.863368
442,22.612000,0,3,2.033694,1.991947
443,22.652000,0,1,1.992495,2.028952
443,22.652000,0,2,2.801852,2.862779
443,22.652000,0,3,2.031023,1.991806
444,22.692000,0,1,2.011027,2.029102
444,22.692000,0,2,2.806869,2.862171
444,22.692000,0,3,2.019538,1.991683
