stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
42.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,0.008666667,0.008666667,-0.005333333,0.005333333,3,1,1,1,1,1,1,4,-1.177278212,1.099357852,2.893085939
42.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,0.008666667,0.008666667,0.002666667,0.002666667,3,1,1,1,1,1,1,4,-1.216080935,1.128560379,2.894921940
42.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,0.008666667,0.008666667,0.008666667,0.008666667,3,1,1,1,1,1,1,4,-1.224213171,1.167577943,2.904335181
42.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.004666667,0.004666667,-0.135333333,0.135333333,0.008666667,0.008666667,-0.001333333,0.001333333,3,1,1,1,1,1,1,4,-1.277979594,1.211223343,2.905201803
42.568000000,0,0.020000000,0.020000000,-0.020000000,0.020000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.236000000,0.236000000,0.008000000,0.008000000,-0.004000000,0.004000000,3,1,1,1,1,1,1,4,-1.274418149,1.231413646,2.912459623
42.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,0.008666667,0.008666667,0.008666667,0.008666667,3,1,1,1,1,1,1,4,-1.316299373,1.250676773,2.918217612
42.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.035333333,0.035333333,0.006666667,0.006666667,0.000666667,0.000666667,3,1,1,1,1,1,1,4,-1.341084938,1.245263604,2.919046379
42.868000000,0,0.020000000,0.020000000,-0.020000000,0.020000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.136000000,0.136000000,0.010000000,0.010000000,0.010000000,0.010000000,3,1,1,1,1,1,1,4,-1.358382867,1.274885910,2.924198315
42.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,0.010666667,0.010666667,0.014666667,0.014666667,3,1,1,1,1,1,1,4,-1.347029740,1.304087900,2.929628208
43.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,-0.009333333,0.009333333,-0.013333333,0.013333333,3,1,1,1,1,1,1,4,-1.338520212,1.330479766,2.944250065
43.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,0.008666667,0.008666667,-0.001333333,0.001333333,3,1,1,1,1,1,1,4,-1.344586998,1.355699290,2.942904693
43.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,0.008666667,0.008666667,0.008666667,0.008666667,3,1,1,1,1,1,1,4,-1.298431215,1.391486960,2.941121951
43.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,0.008666667,0.008666667,0.016666667,0.016666667,3,1,1,1,1,1,1,4,-1.276787832,1.406107727,2.948994490
43.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.435333333,0.435333333,0.008666667,0.008666667,-0.005333333,0.005333333,3,1,1,1,1,1,1,4,-1.268032724,1.386162113,2.956537770
43.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.535333333,0.535333333,-0.009333333,0.009333333,0.004666667,0.004666667,3,0,0,0,0,0,0,0,-1.262553390,1.371960291,2.949671800
43.668000000,0,0.022000000,0.022000000,-0.020000000,0.020000000,-0.002000000,0.002000000,-0.040000000,0.040000000,-0.336000000,0.336000000,0.008000000,0.008000000,0.016000000,0.016000000,3,1,1,1,1,1,1,4,-1.297304259,1.360281526,2.936987022
43.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.135333333,0.135333333,0.008666667,0.008666667,-0.001333333,0.001333333,3,1,1,1,1,1,1,4,-1.283764031,1.323778509,2.938513485
43.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,0.008666667,0.008666667,0.008666667,0.008666667,3,1,1,1,1,1,1,4,-1.270495900,1.285456337,2.941940230
43.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,0.008666667,0.008666667,-0.013333333,0.013333333,3,1,1,1,1,1,1,4,-1.230181655,1.290160779,2.938981637
44.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.235333333,0.235333333,0.010666667,0.010666667,-0.001333333,0.001333333,3,1,1,1,1,1,1,4,-1.172441579,1.281646927,2.936757540
44.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.009333333,0.009333333,0.010666667,0.010666667,3,1,1,1,1,1,1,4,-1.216893578,1.250358671,2.942938345
44.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,-0.009333333,0.009333333,-0.013333333,0.013333333,3,1,1,1,1,1,1,4,-1.148811562,1.223486591,2.941835759
44.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.009333333,0.009333333,0.000666667,0.000666667,3,1,1,1,1,1,1,4,-1.111803641,1.196053843,2.939595893
44.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,0.008666667,0.008666667,0.016666667,0.016666667,3,1,1,1,1,1,1,4,-1.060213822,1.172617300,2.934550562
44.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.135333333,0.135333333,-0.009333333,0.009333333,-0.005333333,0.005333333,3,1,1,1,1,1,1,4,-1.114429236,1.167793476,2.939795699
44.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,-0.009333333,0.009333333,0.004666667,0.004666667,3,1,1,1,1,1,1,4,-1.084620335,1.130603523,2.932498114
44.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.135333333,0.135333333,0.010666667,0.010666667,-0.017333333,0.017333333,3,1,1,1,1,1,1,4,-1.029338129,1.101937395,2.941195830
44.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,0.008666667,0.008666667,-0.001333333,0.001333333,3,1,1,1,1,1,1,4,-1.035265332,1.063648077,2.942855048
44.968000000,0,0.020000000,0.020000000,-0.020000000,0.020000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.236000000,0.236000000,-0.010000000,0.010000000,0.010000000,0.010000000,3,1,1,1,1,1,1,4,-1.010041273,0.978399462,2.931053238
45.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.335333333,0.335333333,-0.009333333,0.009333333,-0.011333333,0.011333333,3,1,1,1,1,1,1,4,-1.006489162,0.963583317,2.922576382
45.168666667,0,0.023333333,0.023333333,-0.020666667,0.020666667,-0.002666667,0.002666667,0.019333333,0.019333333,-0.236666667,0.236666667,0.007333333,0.007333333,0.003333333,0.003333333,3,1,1,1,1,1,1,4,-0.912042838,0.908378034,2.919811837
45.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,-0.009333333,0.009333333,-0.017333333,0.017333333,3,1,1,1,1,1,1,4,-0.904047444,0.925101292,2.915170436
45.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.235333333,0.235333333,0.008666667,0.008666667,-0.001333333,0.001333333,3,1,1,1,1,1,1,4,-0.862109828,0.903988367,2.929315584
45.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,0.008666667,0.008666667,0.008666667,0.008666667,3,1,1,1,1,1,1,4,-0.857183654,0.861991709,2.929474660
45.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.235333333,0.235333333,0.008666667,0.008666667,-0.013333333,0.013333333,3,1,1,1,1,1,1,4,-0.778875455,0.792755397,2.924877336
45.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,-0.009333333,0.009333333,-0.003333333,0.003333333,3,1,1,1,1,1,1,4,-0.710121619,0.756059533,2.926180641
45.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,0.008666667,0.008666667,0.004666667,0.004666667,3,1,1,1,1,1,1,4,-0.672962050,0.743975220,2.926817270
45.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.335333333,0.335333333,-0.009333333,0.009333333,0.016666667,0.016666667,3,1,1,1,1,1,1,4,-0.682840199,0.705764861,2.931807308
45.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,-0.009333333,0.009333333,-0.005333333,0.005333333,3,1,1,1,1,1,1,4,-0.626952668,0.643920534,2.930111665
46.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.135333333,0.135333333,-0.009333333,0.009333333,0.002666667,0.002666667,3,1,1,1,1,1,1,4,-0.587411300,0.620728245,2.930924984
46.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,-0.009333333,0.009333333,0.016666667,0.016666667,3,1,1,1,1,1,1,4,-0.553339987,0.589587220,2.936226013
46.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,-0.009333333,0.009333333,-0.007333333,0.007333333,3,1,1,1,1,1,1,4,-0.488714396,0.517128820,2.941331593
46.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.135333333,0.135333333,-0.009333333,0.009333333,0.002666667,0.002666667,3,1,1,1,1,1,1,4,-0.428459994,0.510753927,2.943367013
46.468000000,0,0.020000000,0.020000000,-0.020000000,0.020000000,0.000000000,0.000000000,-0.040000000,0.040000000,-0.236000000,0.236000000,0.008000000,0.008000000,-0.020000000,0.020000000,3,1,1,1,1,1,1,4,-0.448027488,0.484368765,2.944167885
46.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.135333333,0.135333333,-0.009333333,0.009333333,0.006666667,0.006666667,3,1,1,1,1,1,1,4,-0.438186863,0.470773313,2.939771010
46.668000000,0,0.020000000,0.020000000,-0.020000000,0.020000000,0.000000000,0.000000000,-0.040000000,0.040000000,-0.236000000,0.236000000,0.008000000,0.008000000,-0.016000000,0.016000000,3,1,1,1,1,1,1,4,-0.444793031,0.447251812,2.933252412
46.769333333,0,0.018666667,0.018666667,-0.021333333,0.021333333,0.002666667,0.002666667,0.018666667,0.018666667,-0.237333333,0.237333333,0.008666667,0.008666667,0.006666667,0.006666667,3,1,1,1,1,1,1,4,-0.418715020,0.351175341,2.926699328
46.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.002666667,0.002666667,-0.335333333,0.335333333,-0.009333333,0.009333333,-0.009333333,0.009333333,4,1,1,1,1,1,1,4,-0.356926609,0.328903290,2.925484649
46.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.435333333,0.435333333,-0.009333333,0.009333333,0.004666667,0.004666667,4,1,1,1,1,1,1,4,-0.322877175,0.324909603,2.921533661
47.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,-0.009333333,0.009333333,0.016666667,0.016666667,4,1,1,1,1,1,1,4,-0.279258890,0.271426036,2.931523924
47.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.017333333,0.017333333,-0.435333333,0.435333333,-0.009333333,0.009333333,-0.007333333,0.007333333,4,1,1,1,1,1,1,4,-0.266887127,0.239684668,2.936439102
47.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.535333333,0.535333333,0.008666667,0.008666667,0.002666667,0.002666667,4,0,0,0,0,0,0,0,-0.258307994,0.233216483,2.951165067
47.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.009333333,0.009333333,0.012666667,0.012666667,4,1,1,1,1,1,1,4,-0.267627749,0.159850472,2.954381895
47.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.435333333,0.435333333,0.008666667,0.008666667,-0.009333333,0.009333333,4,1,1,1,1,1,1,4,-0.212763727,0.105454525,2.949779964
47.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.233333333,0.233333333,0.006666667,0.006666667,0.002666667,0.002666667,4,1,1,1,1,1,1,4,-0.183148837,0.086355996,2.938047744
47.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.333333333,0.333333333,-0.009333333,0.009333333,0.016666667,0.016666667,4,1,1,1,1,1,1,4,-0.185473680,0.070725015,2.931994645
47.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.433333333,0.433333333,-0.009333333,0.009333333,-0.005333333,0.005333333,4,1,1,1,1,1,1,4,-0.130026178,0.066574334,2.922784984
47.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,-0.007333333,0.007333333,0.004666667,0.004666667,4,1,1,1,1,1,1,4,-0.114304388,0.045319242,2.913285325
47.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.435333333,0.435333333,0.008666667,0.008666667,0.012666667,0.012666667,4,1,1,1,1,1,1,4,-0.119467044,0.010500375,2.910135168
48.068000000,0,0.020000000,0.020000000,-0.020000000,0.020000000,0.000000000,0.000000000,-0.040000000,0.040000000,-0.236000000,0.236000000,0.008000000,0.008000000,-0.010000000,0.010000000,4,1,1,1,1,1,1,4,-0.087086744,0.003711138,2.911679424
48.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.335333333,0.335333333,0.008666667,0.008666667,0.010666667,0.010666667,4,1,1,1,1,1,1,4,-0.082478451,-0.007329989,2.907484059
48.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,0.008666667,0.008666667,-0.011333333,0.011333333,4,1,1,1,1,1,1,4,-0.100682605,-0.002711304,2.900832008
48.368000000,0,0.020000000,0.020000000,-0.018000000,0.018000000,-0.002000000,0.002000000,-0.020000000,0.020000000,-0.336000000,0.336000000,0.008000000,0.008000000,-0.002000000,0.002000000,4,1,1,1,1,1,1,4,-0.076618760,0.018349107,2.902755469
48.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.235333333,0.235333333,-0.009333333,0.009333333,0.010666667,0.010666667,4,1,1,1,1,1,1,4,-0.079852474,0.037600680,2.907543325
48.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,0.002666667,0.002666667,-0.009333333,0.009333333,4,1,1,1,1,1,1,4,-0.028418235,0.064853936,2.904447830
48.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.435333333,0.435333333,0.008666667,0.008666667,0.004666667,0.004666667,4,1,1,1,1,1,1,4,-0.010175680,0.078554101,2.902083956
48.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.335333333,0.335333333,-0.009333333,0.009333333,-0.017333333,0.017333333,4,1,1,1,1,1,1,4,-0.042291549,0.097512389,2.898982579
48.868000000,0,0.020000000,0.020000000,-0.020000000,0.020000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.436000000,0.436000000,-0.010000000,0.010000000,-0.004000000,0.004000000,4,1,1,1,1,1,1,4,-0.071909597,0.111857504,2.894729632
48.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.235333333,0.235333333,-0.009333333,0.009333333,0.014666667,0.014666667,4,1,1,1,1,1,1,4,-0.039641104,0.089879354,2.895335451
49.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.002666667,0.002666667,-0.335333333,0.335333333,0.008666667,0.008666667,-0.001333333,0.001333333,4,1,1,1,1,1,1,4,-0.008928612,0.115713245,2.905987038
49.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.435333333,0.435333333,-0.009333333,0.009333333,0.016666667,0.016666667,4,1,1,1,1,1,1,4,0.009370606,0.156812867,2.909272820
49.268000000,0,0.020000000,0.020000000,-0.020000000,0.020000000,0.000000000,0.000000000,-0.040000000,0.040000000,-0.336000000,0.336000000,-0.010000000,0.010000000,-0.008000000,0.008000000,4,1,1,1,1,1,1,4,0.000227027,0.223734082,2.902992044
49.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.435333333,0.435333333,-0.009333333,0.009333333,0.002666667,0.002666667,4,1,1,1,1,1,1,4,0.013942904,0.269944256,2.891703645
49.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.235333333,0.235333333,-0.009333333,0.009333333,-0.017333333,0.017333333,4,1,1,1,1,1,1,4,-0.012549811,0.308415033,2.891922109
49.568666667,0,0.019333333,0.019333333,-0.018666667,0.018666667,-0.000666667,0.000666667,0.019333333,0.019333333,-0.336666667,0.336666667,0.009333333,0.009333333,-0.000666667,0.000666667,4,1,1,1,1,1,1,4,-0.019460790,0.344595857,2.885681217
49.668000000,0,0.020000000,0.020000000,-0.020000000,0.020000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.436000000,0.436000000,-0.010000000,0.010000000,0.010000000,0.010000000,4,1,1,1,1,1,1,4,0.014469582,0.387689908,2.889493515
49.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,0.008666667,0.008666667,-0.011333333,0.011333333,4,1,1,1,1,1,1,4,0.034009807,0.402703648,2.897218872
49.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.435333333,0.435333333,0.008666667,0.008666667,-0.003333333,0.003333333,4,1,1,1,1,1,1,4,0.010772234,0.450047360,2.903093754
49.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.020666667,0.020666667,-0.235333333,0.235333333,0.008666667,0.008666667,0.008666667,0.008666667,4,1,1,1,1,1,1,4,-0.007717690,0.511864288,2.916016990
50.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,0.008666667,0.008666667,-0.005333333,0.005333333,4,1,1,1,1,1,1,4,-0.041109275,0.538715931,2.924051390
50.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.235333333,0.235333333,0.008174582,0.008174582,0.008666667,0.008666667,4,1,1,1,1,1,1,4,-0.028084532,0.554836631,2.925416316
50.268000000,0,0.020000000,0.020000000,-0.020000000,0.020000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.336000000,0.336000000,0.007517074,0.007517074,-0.010000000,0.010000000,4,1,1,1,1,1,1,4,0.007460010,0.593432295,2.933484063
50.368666667,0,0.019333333,0.019333333,-0.020666667,0.020666667,0.001333333,0.001333333,-0.018666667,0.018666667,-0.334666667,0.334666667,-0.009146458,0.009146458,0.009333333,0.009333333,4,1,1,1,1,1,1,4,-0.056300393,0.647842336,2.934799190
50.468000000,0,0.020000000,0.020000000,-0.020000000,0.020000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.434000000,0.434000000,-0.008455588,0.008455588,0.012000000,0.012000000,4,1,1,1,1,1,1,4,-0.090365117,0.704633986,2.933981555
50.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.135333333,0.135333333,-0.011785855,0.011785855,-0.005333333,0.005333333,4,1,1,1,1,1,1,4,-0.070107403,0.760640156,2.938776000
50.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,-0.007782811,0.007782811,0.002666667,0.002666667,4,1,1,1,1,1,1,4,-0.044503367,0.797340989,2.944308642
50.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.007779791,0.007779791,-0.017333333,0.017333333,4,1,1,1,1,1,1,4,-0.023371164,0.823754859,2.938197232
50.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.335333333,0.335333333,-0.007776794,0.007776794,-0.007333333,0.007333333,4,1,1,1,1,1,1,4,-0.047993773,0.842236725,2.942637019
50.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.435333333,0.435333333,-0.011767820,0.011767820,0.000666667,0.000666667,4,1,1,1,1,1,1,4,-0.045863392,0.889990906,2.945692142
51.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,0.008235132,0.008235132,0.008666667,0.008666667,4,1,1,1,1,1,1,4,-0.009979145,0.944682138,2.948146565
51.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.011761940,0.011761940,-0.005333333,0.005333333,4,1,1,1,1,1,1,4,-0.043579296,0.983335308,2.935562468
51.269333333,0,0.018666667,0.018666667,-0.019333333,0.019333333,0.000666667,0.000666667,-0.001333333,0.001333333,-0.237333333,0.237333333,0.010240965,0.010240965,0.008666667,0.008666667,4,1,1,1,1,1,1,4,-0.099308566,1.025585532,2.939689294
51.368000000,0,0.020000000,0.020000000,-0.020000000,0.020000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.336000000,0.336000000,0.007571181,0.007571181,0.000000000,0.000000000,4,1,1,1,1,1,1,4,-0.105114856,1.082839094,2.937943879
51.468000000,0,0.020000000,0.020000000,-0.020000000,0.020000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.436000000,0.436000000,0.007568040,0.007568040,-0.012000000,0.012000000,4,1,1,1,1,1,1,4,-0.112588698,1.155987185,2.935809982
51.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.011756456,0.011756456,0.000666667,0.000666667,4,1,1,1,1,1,1,4,-0.154297058,1.233497179,2.940178305
51.667333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.435333333,0.435333333,0.008252358,0.008252358,0.016666667,0.016666667,4,1,1,1,1,1,1,4,-0.108913176,1.294128860,2.939900384
51.767333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.535333333,0.535333333,-0.007744850,0.007744850,-0.009333333,0.009333333,4,0,0,0,0,0,0,0,-0.141128758,1.379570272,2.945694174
51.867333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.333333333,0.333333333,-0.007736081,0.007736081,0.002666667,0.002666667,4,1,1,1,1,1,1,4,-0.128511664,1.591508610,2.953401325
51.967333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.017333333,0.017333333,-0.433333333,0.433333333,-0.007733335,0.007733335,0.018666667,0.018666667,4,1,1,1,1,1,1,4,-0.104337982,1.605663167,2.959534988
52.067333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,-0.007730611,0.007730611,-0.005333333,0.005333333,4,1,1,1,1,1,1,4,-0.104409157,1.595023211,2.962854299
52.167333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.007727910,0.007727910,0.002666667,0.002666667,4,1,1,1,1,1,1,4,-0.133922631,1.636725238,2.966210262
52.267333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,0.000666667,0.000666667,-0.235333333,0.235333333,-0.007719232,0.007719232,0.014666667,0.014666667,4,1,1,1,1,1,1,4,-0.171388538,1.701533138,2.970146093
52.367333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.015333333,0.015333333,-0.335333333,0.335333333,-0.007713576,0.007713576,-0.011333333,0.011333333,4,1,1,1,1,1,1,4,-0.175490456,1.764188153,2.976284307
52.467333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.039333333,0.039333333,-0.235333333,0.235333333,-0.007704943,0.007704943,0.000666667,0.000666667,4,1,1,1,1,1,1,4,-0.208610482,1.848244465,2.972892926
52.567333333,0,0.020666667,0.020666667,-0.019333333,0.019333333,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.007702332,0.007702332,0.012666667,0.012666667,4,1,1,1,1,1,1,4,-0.186134383,1.934560985,2.964976588
