stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
24.704532236,0,-0.060729767,0.060729767,0.121467764,0.121467764,-0.060737997,0.060737997,-0.008532236,0.008532236,-0.114532236,0.114532236,0.009467764,0.009467764,-0.016532236,0.016532236,3,1,0,0,0,0,0,0,0.324260361,0.365940336,2.980439736
24.742577046,0,0.031354367,0.031354367,-0.062711477,0.062711477,0.031357110,0.031357110,-0.006577046,0.006577046,0.047422954,0.047422954,-0.008577046,0.008577046,-0.018577046,0.018577046,3,1,0,0,0,0,0,0,0.330561899,0.343917598,2.981552709
24.953985063,0,0.076014937,0.076014937,-0.154029873,0.154029873,0.078014937,0.078014937,-0.017985063,0.017985063,-0.163985063,0.163985063,0.000014937,0.000014937,0.010014937,0.010014937,3,1,0,0,0,0,0,0,0.359870874,0.338119349,2.991863393
25.017101153,0,-0.055116090,0.055116090,0.110898847,0.110898847,-0.055782756,0.055782756,-0.001101153,0.001101153,-0.127101153,0.127101153,-0.003101153,0.003101153,-0.009101153,0.009101153,3,1,0,0,0,0,0,0,0.424891144,0.370769119,2.992625289
25.007175228,0,0.007259259,0.007259259,-0.014740741,0.014740741,0.007481481,0.007481481,0.008824772,0.008824772,0.082824772,0.082824772,0.006824772,0.006824772,0.000824772,0.000824772,3,1,0,0,0,0,0,0,0.377541495,0.341857355,2.993842672
25.329333333,0,-0.001333333,0.001333333,-0.001333333,0.001333333,0.002666667,0.002666667,0.008666667,0.008666667,-0.139333333,0.139333333,0.004666667,0.004666667,-0.007333333,0.007333333,3,1,0,0,0,0,0,0,0.504068099,0.477189171,2.987668678
25.366888889,0,-0.028888889,0.028888889,0.059111111,0.059111111,-0.030222222,0.030222222,0.009111111,0.009111111,-0.176888889,0.176888889,0.007111111,0.007111111,-0.006888889,0.006888889,3,1,0,0,0,0,0,0,0.567261302,0.477885501,2.981178923
25.357111111,0,0.006888889,0.006888889,-0.014222222,0.014222222,0.007333333,0.007333333,0.018888889,0.018888889,0.032888889,0.032888889,-0.003111111,0.003111111,0.000888889,0.000888889,3,1,0,0,0,0,0,0,0.549224233,0.460330898,2.980582937
25.356197531,0,0.001876543,0.001876543,-0.003604939,0.003604939,0.001728395,0.001728395,-0.018197531,0.018197531,0.033802469,0.033802469,0.035802469,0.035802469,0.001802469,0.001802469,3,1,0,0,0,0,0,0,0.540061946,0.446307667,2.980596802
25.544798354,0,-0.090625515,0.090625515,0.181201646,0.181201646,-0.090576132,0.090576132,-0.008798354,0.008798354,0.045201646,0.045201646,0.007201646,0.007201646,0.005201646,0.005201646,3,1,0,0,0,0,0,0,0.529228824,0.549367648,2.984758821
25.705377229,0,-0.061303155,0.061303155,0.122622771,0.122622771,-0.061319616,0.061319616,-0.009377229,0.009377229,-0.115377229,0.115377229,0.006622771,0.006622771,0.002622771,0.002622771,3,1,0,0,0,0,0,0,0.606612036,0.576350324,2.977291817
25.743140375,0,0.031545496,0.031545496,-0.063096479,0.063096479,0.031550983,0.031550983,-0.007140375,0.007140375,0.046859625,0.046859625,0.008859625,0.008859625,0.000859625,0.000859625,3,1,0,0,0,0,0,0,0.644955750,0.543470261,2.979033376
25.954153025,0,0.075846975,0.075846975,-0.153693949,0.153693949,0.077846975,0.077846975,-0.018153025,0.018153025,-0.064153025,0.064153025,-0.000153025,0.000153025,-0.010153025,0.010153025,3,1,0,0,0,0,0,0,0.649196842,0.570275790,2.973842705
26.016546461,0,-0.054393436,0.054393436,0.109453539,0.109453539,-0.055060102,0.055060102,-0.000546461,0.000546461,-0.026546461,0.026546461,-0.004546461,0.004546461,0.001453539,0.001453539,3,1,0,0,0,0,0,0,0.714333441,0.647883028,2.973785585
26.006842758,0,0.007037037,0.007037037,-0.014296297,0.014296297,0.007259259,0.007259259,0.009157242,0.009157242,-0.016842758,0.016842758,0.005157242,0.005157242,0.011157242,0.011157242,3,1,0,0,0,0,0,0,0.653745107,0.670665049,2.973654807
26.330000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,0.006000000,0.006000000,-0.240000000,0.240000000,0.002000000,0.002000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.813746919,0.735127487,2.974577307
26.367777778,0,-0.029777778,0.029777778,0.060222222,0.060222222,-0.030444445,0.030444445,0.008222222,0.008222222,-0.077777778,0.077777778,0.006222222,0.006222222,0.006222222,0.006222222,3,1,0,0,0,0,0,0,0.914044303,0.739383484,2.969194683
26.357851852,0,0.007259259,0.007259259,-0.014740741,0.014740741,0.007481481,0.007481481,0.018148148,0.018148148,-0.067851852,0.067851852,-0.003851852,0.003851852,0.016148148,0.016148148,3,1,0,0,0,0,0,0,0.915117504,0.684954020,2.969753001
26.356962963,0,0.001777778,0.001777778,-0.003481482,0.003481482,0.001703704,0.001703704,0.019037037,0.019037037,-0.066962963,0.066962963,0.037037037,0.037037037,0.017037037,0.017037037,3,1,0,0,0,0,0,0,0.971064613,0.652684892,2.970158876
26.545818930,0,-0.091102881,0.091102881,0.182181070,0.182181070,-0.091078189,0.091078189,-0.009818930,0.009818930,0.044181070,0.044181070,0.008181070,0.008181070,0.014181070,0.014181070,3,1,0,0,0,0,0,0,0.930102083,0.737466693,2.971737810
26.705717421,0,-0.060137174,0.060137174,0.120282579,0.120282579,-0.060145405,0.060145405,-0.009717421,0.009717421,-0.115717421,0.115717421,0.006282579,0.006282579,0.004282579,0.004282579,3,1,0,0,0,0,0,0,0.893964010,0.805835227,2.962420523
26.744033836,0,0.031156836,0.031156836,-0.062316415,0.062316415,0.031159580,0.031159580,-0.008033836,0.008033836,-0.054033836,0.054033836,0.009966164,0.009966164,0.003966164,0.003966164,3,1,0,0,0,0,0,0,0.902961069,0.855736096,2.960436388
26.954487121,0,0.075512879,0.075512879,-0.153025758,0.153025758,0.077512879,0.077512879,-0.018487121,0.018487121,-0.264487121,0.264487121,-0.000487121,0.000487121,-0.014487121,0.014487121,3,1,0,0,0,0,0,0,0.920165130,0.966869934,2.969695251
27.016769192,0,-0.054282071,0.054282071,0.109230808,0.109230808,-0.054948738,0.054948738,-0.000769192,0.000769192,-0.326769192,0.326769192,-0.002769192,0.002769192,-0.002769192,0.002769192,3,1,0,0,0,0,0,0,0.976790250,0.988420522,2.969325721
27.007065488,0,0.007037037,0.007037037,-0.014296296,0.014296296,0.007259259,0.007259259,0.008934512,0.008934512,-0.117065488,0.117065488,0.006934512,0.006934512,0.004934512,0.004934512,3,1,0,0,0,0,0,0,0.905782697,1.047893311,2.968959349
27.330000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,0.006000000,0.006000000,-0.440000000,0.440000000,0.004000000,0.004000000,-0.016000000,0.016000000,3,1,0,0,0,0,0,0,1.088615746,1.014459713,2.993141419
27.367333333,0,-0.030000000,0.030000000,0.060666667,0.060666667,-0.030666666,0.030666666,0.008666667,0.008666667,-0.177333333,0.177333333,0.006666667,0.006666667,-0.015333333,0.015333333,3,1,0,0,0,0,0,0,1.146441186,1.040317367,2.986637211
27.357333333,0,0.007555556,0.007555556,-0.015333333,0.015333333,0.007777778,0.007777778,0.018666667,0.018666667,0.032666667,0.032666667,-0.005333333,0.005333333,-0.005333333,0.005333333,3,1,0,0,0,0,0,0,1.136684482,1.056479079,2.987151208
27.356518518,0,0.001629630,0.001629630,-0.003185185,0.003185185,0.001555556,0.001555556,0.019481482,0.019481482,0.033481482,0.033481482,0.037481482,0.037481482,-0.004518518,0.004518518,3,1,0,0,0,0,0,0,1.155334395,1.057110081,2.987033357
27.545432099,0,-0.090296297,0.090296297,0.180567901,0.180567901,-0.090271605,0.090271605,-0.009432099,0.009432099,-0.055432099,0.055432099,0.006567901,0.006567901,-0.009432099,0.009432099,3,1,0,0,0,0,0,0,1.178820284,1.136042219,2.987156916
27.706032922,0,-0.060979424,0.060979424,0.121967078,0.121967078,-0.060987655,0.060987655,-0.010032922,0.010032922,-0.016032922,0.016032922,0.007967078,0.007967078,0.015967078,0.015967078,3,1,0,0,0,0,0,0,1.204104451,1.141389840,3.000118202
27.742466392,0,0.030548697,0.030548697,-0.061100137,0.061100137,0.030551441,0.030551441,-0.006466392,0.006466392,0.047533608,0.047533608,-0.008466392,0.008466392,0.017533608,0.017533608,3,1,0,0,0,0,0,0,1.251291235,1.204981485,3.000923319
27.951781436,0,0.076218564,0.076218564,-0.154437129,0.154437129,0.078218564,0.078218564,-0.015781436,0.015781436,-0.161781436,0.161781436,0.002218564,0.002218564,0.012218564,0.012218564,3,1,0,0,0,0,0,0,1.252017426,1.210363152,3.016331383
28.014965402,0,-0.055183966,0.055183966,0.111034598,0.111034598,-0.055850633,0.055850633,-0.038965402,0.038965402,-0.124965402,0.124965402,-0.002965402,0.002965402,-0.010965402,0.010965402,3,1,0,0,0,0,0,0,1.306696269,1.142959708,3.016694094
28.005039476,0,0.007259259,0.007259259,-0.014740741,0.014740741,0.007481481,0.007481481,-0.029039476,0.029039476,0.084960524,0.084960524,0.006960524,0.006960524,-0.001039476,0.001039476,3,1,0,0,0,0,0,0,1.316587000,1.150271872,3.015807599
28.328000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,0.008000000,0.008000000,-0.138000000,0.138000000,0.004000000,0.004000000,0.014000000,0.014000000,3,1,0,0,0,0,0,0,1.238743414,1.172966836,3.033342604
28.366444444,0,-0.030444444,0.030444444,0.061555556,0.061555556,-0.031111111,0.031111111,0.009555556,0.009555556,-0.076444444,0.076444444,0.007555556,0.007555556,0.011555556,0.011555556,3,1,0,0,0,0,0,0,1.361055887,1.199054901,3.033281294
28.356296296,0,0.007481482,0.007481482,-0.015185185,0.015185185,0.007703704,0.007703704,0.019703704,0.019703704,0.033703704,0.033703704,-0.004296296,0.004296296,-0.014296296,0.014296296,3,1,0,0,0,0,0,0,1.281712797,1.241487035,3.032365799
28.355407407,0,0.001777778,0.001777778,-0.003481481,0.003481481,0.001703704,0.001703704,-0.019407407,0.019407407,0.034592593,0.034592593,0.038592593,0.038592593,-0.013407407,0.013407407,3,1,0,0,0,0,0,0,1.298528882,1.185104397,3.033451124
28.542683128,0,-0.091670782,0.091670782,0.183316872,0.183316872,-0.091646091,0.091646091,-0.006683128,0.006683128,-0.052683128,0.052683128,0.009316872,0.009316872,0.011316872,0.011316872,3,1,0,0,0,0,0,0,1.367493519,1.239954937,3.026642788
28.704449931,0,-0.060770919,0.060770919,0.121550069,0.121550069,-0.060779149,0.060779149,-0.008449931,0.008449931,-0.014449931,0.014449931,0.007550069,0.007550069,0.001550069,0.001550069,3,1,0,0,0,0,0,0,1.407076530,1.221682187,3.023503674
28.743188843,0,0.031368084,0.031368084,-0.062738912,0.062738912,0.031370828,0.031370828,-0.007188843,0.007188843,-0.053188843,0.053188843,0.010811157,0.010811157,0.000811157,0.000811157,3,1,0,0,0,0,0,0,1.363528988,1.219613799,3.009907344
28.953679622,0,0.076320378,0.076320378,-0.152640756,0.152640756,0.076320378,0.076320378,-0.017679622,0.017679622,-0.163679622,0.163679622,-0.001679622,0.001679622,0.016320378,0.016320378,3,1,0,0,0,0,0,0,1.273362689,1.357311492,3.003129799
29.016453081,0,-0.054773459,0.054773459,0.109546919,0.109546919,-0.054773459,0.054773459,-0.000453081,0.000453081,-0.026453081,0.026453081,-0.002453081,0.002453081,-0.010453081,0.010453081,3,1,0,0,0,0,0,0,1.334501148,1.307772961,3.003296641
29.006675304,0,0.007111111,0.007111111,-0.014222223,0.014222223,0.007111111,0.007111111,0.009324696,0.009324696,-0.016675304,0.016675304,0.007324696,0.007324696,-0.000675304,0.000675304,3,1,0,0,0,0,0,0,1.315123372,1.308262004,3.002651525
29.330000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,0.006000000,0.006000000,-0.140000000,0.140000000,0.004000000,0.004000000,0.008000000,0.008000000,3,1,0,0,0,0,0,0,1.204296253,1.157155165,3.011477271
29.365777778,0,-0.029777778,0.029777778,0.060222222,0.060222222,-0.030444445,0.030444445,0.010222222,0.010222222,-0.075777778,0.075777778,0.008222222,0.008222222,0.020222222,0.020222222,3,1,0,0,0,0,0,0,1.211841443,1.155705629,3.008236742
29.355851852,0,0.007925926,0.007925926,-0.016074074,0.016074074,0.008148148,0.008148148,-0.019851852,0.019851852,-0.065851852,0.065851852,-0.007851852,0.007851852,-0.015851852,0.015851852,3,1,0,0,0,0,0,0,1.213917296,1.173314399,3.008369717
29.356609054,0,-0.000090535,0.000090535,-0.004016461,0.004016461,0.004106996,0.004106996,0.019390946,0.019390946,0.033390946,0.033390946,0.037390946,0.037390946,-0.016609054,0.016609054,3,1,0,0,0,0,0,0,1.182394250,1.142250415,3.008651330
29.545602195,0,-0.090499314,0.090499314,0.182397805,0.182397805,-0.091898491,0.091898491,-0.007602195,0.007602195,0.044397805,0.044397805,0.006397805,0.006397805,0.000397805,0.000397805,3,1,0,0,0,0,0,0,1.232226873,1.122121450,3.009414675
29.705645176,0,-0.060410608,0.060410608,0.120354824,0.120354824,-0.059944216,0.059944216,-0.009645176,0.009645176,-0.015645176,0.015645176,0.006354824,0.006354824,-0.011645176,0.011645176,3,1,0,0,0,0,0,0,1.184817173,1.117814444,3.004074771
29.743541229,0,0.031025758,0.031025758,-0.061896053,0.061896053,0.030870294,0.030870294,-0.007541229,0.007541229,-0.053541229,0.053541229,0.010458771,0.010458771,-0.011541229,0.011541229,3,1,0,0,0,0,0,0,1.159297634,1.097299689,3.014871103
29.952775390,0,0.075224610,0.075224610,-0.152449220,0.152449220,0.077224610,0.077224610,-0.016775390,0.016775390,-0.162775390,0.162775390,0.001224610,0.001224610,0.005224610,0.005224610,3,1,0,0,0,0,0,0,1.109715747,1.064887523,2.987793491
30.016294704,0,-0.055519314,0.055519314,0.111705296,0.111705296,-0.056185981,0.056185981,-0.000294704,0.000294704,-0.026294704,0.026294704,-0.002294704,0.002294704,0.015705296,0.015705296,3,1,0,0,0,0,0,0,1.083429694,0.998266662,2.986966320
30.006146556,0,0.007481482,0.007481482,-0.015185185,0.015185185,0.007703704,0.007703704,0.009853444,0.009853444,-0.016146556,0.016146556,0.007853444,0.007853444,-0.008146556,0.008146556,3,1,0,0,0,0,0,0,1.145783230,0.916969072,2.986567414
30.330000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,0.006000000,0.006000000,-0.240000000,0.240000000,0.004000000,0.004000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.978318941,0.943565693,2.986529978
30.366666667,0,-0.029333334,0.029333334,0.059333333,0.059333333,-0.030000000,0.030000000,0.009333333,0.009333333,-0.076666667,0.076666667,0.005333333,0.005333333,-0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.903446881,0.981066007,2.981569163
30.356370370,0,0.007851852,0.007851852,-0.015925926,0.015925926,0.008074074,0.008074074,0.019629630,0.019629630,-0.066370370,0.066370370,-0.004370370,0.004370370,0.007629630,0.007629630,3,1,0,0,0,0,0,0,0.933878692,0.922041021,2.980818150
30.355728395,0,0.001456790,0.001456790,-0.002839506,0.002839506,0.001382716,0.001382716,-0.019728395,0.019728395,-0.065728395,0.065728395,0.038271605,0.038271605,0.008271605,0.008271605,3,1,0,0,0,0,0,0,0.908958375,0.933571068,2.979853322
30.636674897,0,0.093325103,0.093325103,0.091325103,0.091325103,-0.184650206,0.184650206,0.019325103,0.019325103,-0.046674897,0.046674897,-0.002674897,0.002674897,0.007325103,0.007325103,3,1,0,0,0,0,0,0,0.820001619,0.881186697,2.986771132
30.662005487,0,-0.019997257,0.019997257,-0.052663923,0.052663923,0.072661180,0.072661180,-0.006005487,0.006005487,-0.072005487,0.072005487,0.011994513,0.011994513,-0.016005487,0.016005487,3,1,0,0,0,0,0,0,0.840388762,0.824225588,2.992240513
30.766595336,0,-0.106367627,0.106367627,-0.059037037,0.059037037,0.165404664,0.165404664,0.009404664,0.009404664,-0.076595336,0.076595336,0.007404664,0.007404664,0.007404664,0.007404664,3,1,0,0,0,0,0,0,0.856842042,0.741083124,2.999211929
30.846718488,0,-0.079530559,0.079530559,-0.103750953,0.103750953,0.183281512,0.183281512,0.009281512,0.009281512,0.043281512,0.043281512,0.005281512,0.005281512,0.005281512,0.005281512,3,1,0,0,0,0,0,0,0.880151376,0.681878765,3.002467060
31.034840319,0,-0.188319362,0.188319362,0.093159681,0.093159681,0.095159681,0.095159681,-0.018840319,0.018840319,-0.044840319,0.044840319,-0.002840319,0.002840319,0.007159681,0.007159681,3,1,0,0,0,0,0,0,0.790312863,0.767256302,3.000135330
31.135391217,0,0.001942116,0.001942116,0.090608783,0.090608783,-0.092550898,0.092550898,0.000608783,0.000608783,-0.145391217,0.145391217,-0.001391217,0.001391217,-0.015391217,0.015391217,3,1,0,0,0,0,0,0,0.695202200,0.764520855,3.004112774
31.115114216,0,-0.013887337,0.013887337,-0.003722999,0.003722999,0.017610335,0.017610335,-0.019114216,0.019114216,0.074885784,0.074885784,-0.003114216,0.003114216,0.002885784,0.002885784,3,1,0,0,0,0,0,0,0.737413012,0.783581961,3.003516352
31.428000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.012000000,0.012000000,-0.138000000,0.138000000,0.002000000,0.002000000,0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.622691782,0.620901054,3.006410944
31.401265691,0,0.035400976,0.035400976,-0.070135285,0.070135285,0.034734309,0.034734309,0.014734309,0.014734309,-0.011265691,0.011265691,-0.009265691,0.009265691,-0.003265691,0.003265691,3,1,0,0,0,0,0,0,0.563022190,0.642105090,3.005366879
31.413066016,0,-0.014689214,0.014689214,0.029156206,0.029156206,-0.014466992,0.014466992,0.002933984,0.002933984,-0.023066016,0.023066016,-0.001066016,0.001066016,-0.015066016,0.015066016,3,1,0,0,0,0,0,0,0.606858610,0.551127808,3.004224924
31.728666667,0,-0.000666667,0.000666667,-0.002666667,0.002666667,0.003333333,0.003333333,0.007333333,0.007333333,-0.236666667,0.236666667,0.005333333,0.005333333,0.007333333,0.007333333,3,1,0,0,0,0,0,0,0.548809631,0.505536662,3.005800731
31.766000000,0,-0.029333333,0.029333333,0.060000000,0.060000000,-0.030666667,0.030666667,0.010000000,0.010000000,-0.076000000,0.076000000,0.006000000,0.006000000,0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.507519596,0.535109788,2.999242640
31.756148148,0,0.007185185,0.007185185,-0.014814815,0.014814815,0.007629630,0.007629630,0.019851852,0.019851852,0.033851852,0.033851852,-0.004148148,0.004148148,0.017851852,0.017851852,3,1,0,0,0,0,0,0,0.501567950,0.461620399,2.998563151
31.755283951,0,0.001753086,0.001753086,-0.003358025,0.003358025,0.001604938,0.001604938,-0.019283951,0.019283951,0.034716049,0.034716049,0.038716049,0.038716049,-0.017283951,0.017283951,3,1,0,0,0,0,0,0,0.501659980,0.498466255,2.998960026
31.945086420,0,-0.091481482,0.091481482,0.182913580,0.182913580,-0.091432099,0.091432099,-0.009086420,0.009086420,0.044913580,0.044913580,0.008913580,0.008913580,0.014913580,0.014913580,4,1,0,0,0,0,0,0,0.408273692,0.493487763,2.991566951
32.105473251,0,-0.060255144,0.060255144,0.120526749,0.120526749,-0.060271605,0.060271605,-0.009473251,0.009473251,-0.015473251,0.015473251,0.006526749,0.006526749,0.006526749,0.006526749,4,1,0,0,0,0,0,0,0.451931287,0.487615579,2.998601232
32.143426612,0,0.030973937,0.030973937,-0.061953361,0.061953361,0.030979424,0.030979424,-0.007426612,0.007426612,-0.053426612,0.053426612,-0.009426612,0.009426612,0.006573388,0.006573388,4,1,0,0,0,0,0,0,0.422113928,0.353552347,2.997823441
32.353422954,0,0.074577046,0.074577046,-0.153154092,0.153154092,0.078577046,0.078577046,-0.017422954,0.017422954,-0.063422954,0.063422954,0.000577046,0.000577046,-0.011422954,0.011422954,4,1,0,0,0,0,0,0,0.472719554,0.272359259,2.979948707
32.416948636,0,-0.054859015,0.054859015,0.111051364,0.111051364,-0.056192349,0.056192349,-0.000948636,0.000948636,-0.026948636,0.026948636,-0.004948636,0.004948636,-0.002948636,0.002948636,4,1,0,0,0,0,0,0,0.396285896,0.319399389,2.978585004
32.406948636,0,0.007111111,0.007111111,-0.014666667,0.014666667,0.007555556,0.007555556,0.009051364,0.009051364,-0.016948636,0.016948636,0.005051364,0.005051364,0.005051364,0.005051364,4,1,0,0,0,0,0,0,0.479906255,0.244058821,2.979175442
32.728000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,0.008000000,0.008000000,-0.238000000,0.238000000,0.004000000,0.004000000,0.000000000,0.000000000,4,1,0,0,0,0,0,0,0.289822812,0.220144816,2.993361498
32.766444444,0,-0.030444444,0.030444444,0.061555556,0.061555556,-0.031111111,0.031111111,0.009555556,0.009555556,-0.174444444,0.174444444,0.005555556,0.005555556,0.001555556,0.001555556,4,1,0,0,0,0,0,0,0.217928939,0.251648808,2.983564161
32.756296296,0,0.007481482,0.007481482,-0.015185185,0.015185185,0.007703704,0.007703704,0.019703704,0.019703704,-0.164296296,0.164296296,-0.004296296,0.004296296,0.011703704,0.011703704,4,1,0,0,0,0,0,0,0.298547832,0.122471556,2.982837539
32.755407407,0,0.001777778,0.001777778,-0.003481481,0.003481481,0.001703704,0.001703704,-0.019407407,0.019407407,0.034592593,0.034592593,0.036592593,0.036592593,0.012592593,0.012592593,4,1,0,0,0,0,0,0,0.284239621,0.153489762,2.982473170
32.996746228,0,-0.143067216,0.143067216,0.129253772,0.129253772,0.013813443,0.013813443,0.019253772,0.019253772,-0.206746228,0.206746228,-0.004746228,0.004746228,0.001253772,0.001253772,4,1,0,0,0,0,0,0,0.120208168,0.197922698,2.986053624
33.037386374,0,0.058800183,0.058800183,-0.065306813,0.065306813,0.006506630,0.006506630,0.018613626,0.018613626,-0.047386374,0.047386374,-0.005386374,0.005386374,0.000613626,0.000613626,4,1,0,0,0,0,0,0,0.142476436,0.037322488,2.986879987
33.251786618,0,0.076213382,0.076213382,-0.154426764,0.154426764,0.078213382,0.078213382,0.004213382,0.004213382,-0.061786618,0.061786618,0.000213382,0.000213382,0.000213382,0.000213382,4,1,0,0,0,0,0,0,0.221339023,0.068036468,3.002192026
33.314968856,0,-0.055182238,0.055182238,0.111031144,0.111031144,-0.055848905,0.055848905,-0.018968856,0.018968856,-0.124968856,0.124968856,-0.002968856,0.002968856,-0.014968856,0.014968856,4,1,0,0,0,0,0,0,0.061751511,0.194929102,3.002132442
33.305042931,0,0.007259259,0.007259259,-0.014740741,0.014740741,0.007481481,0.007481481,-0.009042931,0.009042931,0.084957069,0.084957069,0.006957069,0.006957069,-0.005042931,0.005042931,4,1,0,0,0,0,0,0,0.136909901,0.103726725,3.001068718
33.628000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.012000000,0.012000000,-0.238000000,0.238000000,0.004000000,0.004000000,-0.002000000,0.002000000,4,1,0,0,0,0,0,0,0.099525045,0.214029438,3.028341040
33.665333333,0,-0.030000000,0.030000000,0.060666667,0.060666667,-0.030666666,0.030666666,-0.009333333,0.009333333,-0.175333333,0.175333333,0.006666667,0.006666667,-0.007333333,0.007333333,4,1,0,0,0,0,0,0,0.017477588,0.239002575,3.037356172
33.655333333,0,0.007555556,0.007555556,-0.015333333,0.015333333,0.007777778,0.007777778,0.000666667,0.000666667,0.034666667,0.034666667,-0.005333333,0.005333333,0.002666667,0.002666667,4,1,0,0,0,0,0,0,0.080911155,0.090868669,3.034188661
33.654518518,0,0.001629630,0.001629630,-0.003185185,0.003185185,0.001555556,0.001555556,0.001481482,0.001481482,0.035481482,0.035481482,0.037481482,0.037481482,0.003481482,0.003481482,4,1,0,0,0,0,0,0,0.017541875,0.140374230,3.036220559
33.843432099,0,-0.090296297,0.090296297,0.180567901,0.180567901,-0.090271605,0.090271605,0.012567901,0.012567901,0.046567901,0.046567901,0.008567901,0.008567901,0.010567901,0.010567901,4,1,0,0,0,0,0,0,0.030215768,0.266659877,3.024913554
34.004032922,0,-0.060979424,0.060979424,0.121967078,0.121967078,-0.060987655,0.060987655,0.011967078,0.011967078,-0.014032922,0.014032922,0.009967078,0.009967078,-0.010032922,0.010032922,4,1,0,0,0,0,0,0,-0.035130177,0.377886505,3.024025112
34.042244170,0,0.031437586,0.031437586,-0.062877915,0.062877915,0.031440329,0.031440329,0.013755830,0.013755830,-0.052244170,0.052244170,0.009755830,0.009755830,0.017755830,0.017755830,4,1,0,0,0,0,0,0,-0.047657780,0.282142847,3.017745679
34.250596251,0,0.075403749,0.075403749,-0.150807499,0.150807499,0.075403749,0.075403749,-0.034596251,0.034596251,-0.060596251,0.060596251,0.001403749,0.001403749,0.003403749,0.003403749,4,1,0,0,0,0,0,0,0.008165752,0.277334923,3.037391205
34.314841945,0,-0.055579028,0.055579028,0.111158055,0.111158055,-0.055579028,0.055579028,-0.018841945,0.018841945,-0.024841945,0.024841945,-0.002841945,0.002841945,0.019158055,0.019158055,4,1,0,0,0,0,0,0,-0.053967034,0.421899701,3.042033105
34.304693797,0,0.007259259,0.007259259,-0.014518519,0.014518519,0.007259259,0.007259259,-0.008693797,0.008693797,-0.014693797,0.014693797,0.007306203,0.007306203,-0.012693797,0.012693797,4,1,0,0,0,0,0,0,-0.040915264,0.348721568,3.041087304
34.630000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014000000,0.014000000,-0.240000000,0.240000000,0.002000000,0.002000000,-0.014000000,0.014000000,4,1,0,0,0,0,0,0,-0.050344379,0.570586696,3.038684801
34.667555555,0,-0.030222222,0.030222222,0.060444445,0.060444445,-0.030222222,0.030222222,-0.011555555,0.011555555,-0.077555555,0.077555555,0.004444445,0.004444445,-0.013555555,0.013555555,4,1,0,0,0,0,0,0,-0.081605991,0.571303321,3.022404668
34.657481481,0,0.007629630,0.007629630,-0.015259259,0.015259259,0.007629630,0.007629630,-0.001481481,0.001481481,-0.067481481,0.067481481,-0.005481481,0.005481481,-0.003481481,0.003481481,4,1,0,0,0,0,0,0,-0.071672648,0.480467599,3.020283247
34.656666666,0,0.001629630,0.001629630,-0.003259259,0.003259259,0.001629630,0.001629630,-0.000666666,0.000666666,0.033333334,0.033333334,0.035333334,0.035333334,-0.002666666,0.002666666,4,1,0,0,0,0,0,0,-0.113069082,0.521909085,3.020696569
34.845045267,0,-0.090477366,0.090477366,0.180954733,0.180954733,-0.090477366,0.090477366,0.010954733,0.010954733,-0.053045267,0.053045267,0.006954733,0.006954733,-0.001045267,0.001045267,4,1,0,0,0,0,0,0,-0.042655179,0.670720968,3.010144300
35.005237311,0,-0.060381344,0.060381344,0.120762689,0.120762689,-0.060381344,0.060381344,0.010762689,0.010762689,-0.213237311,0.213237311,0.008762689,0.008762689,-0.009237311,0.009237311,4,1,0,0,0,0,0,0,-0.075179981,0.809414650,3.007911983
35.043713763,0,0.031238226,0.031238226,-0.062476452,0.062476452,0.031238226,0.031238226,0.012286237,0.012286237,0.046286237,0.046286237,-0.009713763,0.009713763,-0.011713763,0.011713763,4,1,0,0,0,0,0,0,-0.014811180,0.684934954,3.005936822
35.253767109,0,0.074232891,0.074232891,-0.152465783,0.152465783,0.078232891,0.078232891,0.002232891,0.002232891,-0.163767109,0.163767109,0.000232891,0.000232891,0.000232891,0.000232891,4,1,0,0,0,0,0,0,0.007923873,0.729869407,2.987155081
