seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
261,32.432000,32.352000,-0.080000,0,1,2.028580,1.931305,2.018177,5,0.160000,0.080000,0
261,32.432000,32.352000,-0.080000,0,2,2.865376,2.841879,2.834846,5,0.160000,0.080000,0
261,32.432000,32.352000,-0.080000,0,3,1.999684,1.890662,2.019216,5,0.160000,0.080000,0
262,32.472000,32.392000,-0.080000,0,1,2.051414,2.129190,2.018297,5,0.160000,0.080000,0
262,32.472000,32.392000,-0.080000,0,2,2.847564,2.823578,2.835040,5,0.160000,0.080000,0
262,32.472000,32.392000,-0.080000,0,3,1.950947,1.770774,2.018228,5,0.160000,0.080000,0
263,32.512000,32.432000,-0.080000,0,1,2.019406,1.917277,2.018351,5,0.160000,0.080000,0
263,32.512000,32.432000,-0.080000,0,2,2.854972,2.823231,2.835152,5,0.160000,0.080000,0
263,32.512000,32.432000,-0.080000,0,3,1.931846,1.960441,2.017696,5,0.160000,0.080000,0
264,32.552000,32.472000,-0.080000,0,1,1.994080,1.919297,2.018400,5,0.160000,0.080000,0
264,32.552000,32.472000,-0.080000,0,2,2.823557,2.771413,2.835278,5,0.160000,0.080000,0
264,32.552000,32.472000,-0.080000,0,3,1.920335,1.957988,2.017153,5,0.160000,0.080000,0
265,32.592000,32.512000,-0.080000,0,1,1.957956,1.892711,2.018444,5,0.160000,0.080000,0
265,32.592000,32.512000,-0.080000,0,2,2.815544,2.817619,2.835421,5,0.160000,0.080000,0
265,32.592000,32.512000,-0.080000,0,3,1.894166,1.890963,2.016600,5,0.160000,0.080000,0
266,32.632000,32.552000,-0.080000,0,1,1.983346,2.058256,2.018482,5,0.160000,0.080000,0
266,32.632000,32.552000,-0.080000,0,2,2.816980,2.849058,2.835573,5,0.160000,0.080000,0
266,32.632000,32.552000,-0.080000,0,3,1.922284,2.031256,2.016068,5,0.160000,0.080000,0
267,32.672000,32.592000,-0.080000,0,1,1.975679,2.090852,2.018516,5,0.160000,0.080000,0
267,32.672000,32.592000,-0.080000,0,2,2.829520,2.886280,2.835748,5,0.160000,0.080000,0
267,32.672000,32.592000,-0.080000,0,3,1.970852,2.013613,2.015497,5,0.160000,0.080000,0
268,32.712000,32.632000,-0.080000,0,1,1.989965,1.988712,2.018541,5,0.160000,0.080000,0
268,32.712000,32.632000,-0.080000,0,2,2.823432,2.792790,2.835924,5,0.160000,0.080000,0
268,32.712000,32.632000,-0.080000,0,3,1.964782,1.930092,2.014946,5,0.160000,0.080000,0
269,32.752000,32.672000,-0.080000,0,1,1.989197,1.915455,2.018558,5,0.160000,0.080000,0
269,32.752000,32.672000,-0.080000,0,2,2.818281,2.745659,2.836116,5,0.160000,0.080000,0
269,32.752000,32.672000,-0.080000,0,3,1.955268,1.910414,2.014353,5,0.160000,0.080000,0
270,32.792000,32.712000,-0.080000,0,1,2.015743,2.025441,2.018563,5,0.160000,0.080000,0
270,32.792000,32.712000,-0.080000,0,2,2.816689,2.809659,2.836311,5,0.160000,0.080000,0
270,32.792000,32.712000,-0.080000,0,3,1.990745,2.068352,2.013748,5,0.160000,0.080000,0
271,32.832000,32.752000,-0.080000,0,1,2.006272,2.010904,2.018554,5,0.160000,0.080000,0
271,32.832000,32.752000,-0.080000,0,2,2.808477,2.807995,2.836505,5,0.160000,0.080000,0
271,32.832000,32.752000,-0.080000,0,3,2.005694,2.105997,2.013134,5,0.160000,0.080000,0
272,32.872000,32.792000,-0.080000,0,1,2.003608,2.077529,2.018533,5,0.160000,0.080000,0
272,32.872000,32.792000,-0.080000,0,2,2.791477,2.801283,2.836685,5,0.160000,0.080000,0
272,32.872000,32.792000,-0.080000,0,3,2.014150,2.055897,2.012543,5,0.160000,0.080000,0
273,32.912000,32.832000,-0.080000,0,1,1.986708,1.904213,2.018499,5,0.160000,0.080000,0
273,32.912000,32.832000,-0.080000,0,2,2.771432,2.692562,2.836868,5,0.160000,0.080000,0
273,32.912000,32.832000,-0.080000,0,3,2.058996,2.154318,2.011910,5,0.160000,0.080000,0
274,32.952000,32.872000,-0.080000,0,1,1.994307,1.953450,2.018454,5,0.160000,0.080000,0
274,32.952000,32.872000,-0.080000,0,2,2.794476,2.860882,2.837040,5,0.160000,0.080000,0
274,32.952000,32.872000,-0.080000,0,3,2.071495,1.972911,2.011267,5,0.160000,0.080000,0
275,32.992000,32.912000,-0.080000,0,1,2.003377,2.070792,2.018401,5,0.160000,0.080000,0
275,32.992000,32.912000,-0.080000,0,2,2.829230,2.983428,2.837198,5,0.160000,0.080000,0
275,32.992000,32.912000,-0.080000,0,3,2.058779,2.004773,2.010614,5,0.160000,0.080000,0
276,33.032000,32.952000,-0.080000,0,1,2.007282,2.030427,2.018345,5,0.160000,0.080000,0
276,33.032000,32.952000,-0.080000,0,2,2.844888,2.886285,2.837334,5,0.160000,0.080000,0
276,33.032000,32.952000,-0.080000,0,3,2.021585,1.920025,2.009987,5,0.160000,0.080000,0
277,33.072000,32.992000,-0.080000,0,1,1.974625,1.914241,2.018225,5,0.160000,0.080000,0
277,33.072000,32.992000,-0.080000,0,2,2.846378,2.808733,2.837577,5,0.160000,0.080000,0
277,33.072000,32.992000,-0.080000,0,3,2.028599,2.090969,2.008630,5,0.160000,0.080000,0
278,33.112000,33.032000,-0.080000,0,1,2.014742,2.104802,2.018168,5,0.160000,0.080000,0
278,33.112000,33.032000,-0.080000,0,2,2.847720,2.699273,2.837678,5,0.160000,0.080000,0
278,33.112000,33.032000,-0.080000,0,3,2.001346,2.018054,2.007937,5,0.160000,0.080000,0
279,33.152000,33.072000,-0.080000,0,1,2.043580,2.097637,2.018117,5,0.160000,0.080000,0
279,33.152000,33.072000,-0.080000,0,2,2.838270,2.813631,2.837764,5,0.160000,0.080000,0
279,33.152000,33.072000,-0.080000,0,3,1.996770,1.950031,2.007272,5,0.160000,0.080000,0
280,33.192000,33.112000,-0.080000,0,1,2.030733,2.006558,2.018065,5,0.160000,0.080000,0
280,33.192000,33.112000,-0.080000,0,2,2.808401,2.834081,2.837844,5,0.160000,0.080000,0
280,33.192000,33.112000,-0.080000,0,3,1.982952,1.935680,2.006561,5,0.160000,0.080000,0
281,33.232000,33.152000,-0.080000,0,1,2.040041,2.076966,2.018015,5,0.160000,0.080000,0
281,33.232000,33.152000,-0.080000,0,2,2.818635,2.937455,2.837914,5,0.160000,0.080000,0
281,33.232000,33.152000,-0.080000,0,3,1.992425,1.967391,2.005844,5,0.160000,0.080000,0
282,33.272000,33.192000,-0.080000,0,1,2.077156,2.099818,2.017964,5,0.160000,0.080000,0
282,33.272000,33.192000,-0.080000,0,2,2.802566,2.728389,2.837974,5,0.160000,0.080000,0
282,33.272000,33.192000,-0.080000,0,3,2.005523,2.156460,2.005125,5,0.160000,0.080000,0
283,33.312000,33.232000,-0.080000,0,1,2.059366,2.015853,2.017914,5,0.160000,0.080000,0
283,33.312000,33.232000,-0.080000,0,2,2.829239,2.832637,2.838021,5,0.160000,0.080000,0
283,33.312000,33.232000,-0.080000,0,3,1.957350,1.777189,2.004447,5,0.160000,0.080000,0
284,33.352000,33.272000,-0.080000,0,1,2.035706,1.979338,2.017859,5,0.160000,0.080000,0
284,33.352000,33.272000,-0.080000,0,2,2.854278,2.938827,2.838060,5,0.160000,0.080000,0
284,33.352000,33.272000,-0.080000,0,3,1.959276,1.959661,2.003738,5,0.160000,0.080000,0
285,33.392000,33.312000,-0.080000,0,1,2.081393,2.234993,2.017801,5,0.160000,0.080000,0
285,33.392000,33.312000,-0.080000,0,2,2.856277,2.844078,2.838088,5,0.160000,0.080000,0
285,33.392000,33.312000,-0.080000,0,3,1.944731,1.862951,2.003038,5,0.160000,0.080000,0
286,33.432000,33.352000,-0.080000,0,1,2.070221,2.021102,2.017736,5,0.160000,0.080000,0
286,33.432000,33.352000,-0.080000,0,2,2.859129,2.951714,2.838102,5,0.160000,0.080000,0
286,33.432000,33.352000,-0.080000,0,3,1.950347,1.995472,2.002350,5,0.160000,0.080000,0
287,33.472000,33.392000,-0.080000,0,1,2.035192,1.924677,2.017669,5,0.160000,0.080000,0
287,33.472000,33.392000,-0.080000,0,2,2.903974,2.952614,2.838102,5,0.160000,0.080000,0
287,33.472000,33.392000,-0.080000,0,3,1.922831,2.018881,2.001709,5,0.160000,0.080000,0
288,33.512000,33.432000,-0.080000,0,1,2.042070,2.050239,2.017588,5,0.160000,0.080000,0
288,33.512000,33.432000,-0.080000,0,2,2.907864,2.852089,2.838087,5,0.160000,0.080000,0
288,33.512000,33.432000,-0.080000,0,3,1.955125,1.938660,2.001045,5,0.160000,0.080000,0
289,33.552000,33.472000,-0.080000,0,1,2.054196,2.039968,2.017496,5,0.160000,0.080000,0
289,33.552000,33.472000,-0.080000,0,2,2.871859,2.758802,2.838058,5,0.160000,0.080000,0
289,33.552000,33.472000,-0.080000,0,3,1.965637,2.012222,2.000395,5,0.160000,0.080000,0
290,33.592000,33.512000,-0.080000,0,1,2.040232,2.165176,2.017391,5,0.160000,0.080000,0
290,33.592000,33.512000,-0.080000,0,2,2.850790,2.738733,2.838016,5,0.160000,0.080000,0
290,33.592000,33.512000,-0.080000,0,3,1.989326,1.981394,1.999763,5,0.160000,0.080000,0
291,33.632000,33.552000,-0.080000,0,1,2.043669,2.038285,2.017152,5,0.160000,0.080000,0
291,33.632000,33.552000,-0.080000,0,2,2.823539,2.815456,2.837912,5,0.160000,0.080000,0
291,33.632000,33.552000,-0.080000,0,3,1.969719,1.897438,1.998632,5,0.160000,0.080000,0
292,33.672000,33.592000,-0.080000,0,1,2.082553,2.119095,2.016994,5,0.160000,0.080000,0
292,33.672000,33.592000,-0.080000,0,2,2.790263,2.786235,2.837843,5,0.160000,0.080000,0
292,33.672000,33.592000,-0.080000,0,3,1.966722,2.003896,1.998047,5,0.160000,0.080000,0
293,33.712000,33.632000,-0.080000,0,1,2.084038,2.057665,2.016823,5,0.160000,0.080000,0
293,33.712000,33.632000,-0.080000,0,2,2.756730,2.684427,2.837770,5,0.160000,0.080000,0
293,33.712000,33.632000,-0.080000,0,3,1.997198,2.091038,1.997523,5,0.160000,0.080000,0
294,33.752000,33.672000,-0.080000,0,1,2.120565,2.222606,2.016643,5,0.160000,0.080000,0
294,33.752000,33.672000,-0.080000,0,2,2.741116,2.680730,2.837693,5,0.160000,0.080000,0
294,33.752000,33.672000,-0.080000,0,3,1.993925,1.995861,1.997056,5,0.160000,0.080000,0
295,33.792000,33.712000,-0.080000,0,1,2.111438,2.119537,2.016431,5,0.160000,0.080000,0
295,33.792000,33.712000,-0.080000,0,2,2.760698,2.836644,2.837605,5,0.160000,0.080000,0
295,33.792000,33.712000,-0.080000,0,3,2.006503,2.044282,1.996598,5,0.160000,0.080000,0
296,33.832000,33.752000,-0.080000,0,1,2.113390,2.048046,2.016198,5,0.160000,0.080000,0
296,33.832000,33.752000,-0.080000,0,2,2.771416,2.869046,2.837508,5,0.160000,0.080000,0
296,33.832000,33.752000,-0.080000,0,3,2.011735,1.923600,1.996174,5,0.160000,0.080000,0
297,33.872000,33.792000,-0.080000,0,1,2.097509,2.039691,2.015945,5,0.160000,0.080000,0
297,33.872000,33.792000,-0.080000,0,2,2.769413,2.776219,2.837403,5,0.160000,0.080000,0
297,33.872000,33.792000,-0.080000,0,3,2.036121,2.125826,1.995786,5,0.160000,0.080000,0
298,33.912000,33.832000,-0.080000,0,1,2.086195,2.001096,2.015690,5,0.160000,0.080000,0
298,33.912000,33.832000,-0.080000,0,2,2.793020,2.802464,2.837297,5,0.160000,0.080000,0
298,33.912000,33.832000,-0.080000,0,3,1.995231,1.886589,1.995451,5,0.160000,0.080000,0
299,33.952000,33.872000,-0.080000,0,1,2.032208,1.952669,2.015406,5,0.160000,0.080000,0
299,33.952000,33.872000,-0.080000,0,2,2.851070,2.970979,2.837178,5,0.160000,0.080000,0
299,33.952000,33.872000,-0.080000,0,3,2.005272,2.046065,1.995134,5,0.160000,0.080000,0
300,33.992000,33.912000,-0.080000,0,1,2.009510,2.006048,2.015108,5,0.160000,0.080000,0
300,33.992000,33.912000,-0.080000,0,2,2.844077,2.801678,2.837054,5,0.160000,0.080000,0
300,33.992000,33.912000,-0.080000,0,3,1.980538,1.920610,1.994857,5,0.160000,0.080000,0
301,34.032000,33.952000,-0.080000,0,1,2.013787,2.069431,2.014796,5,0.160000,0.080000,0
301,34.032000,33.952000,-0.080000,0,2,2.844025,2.868788,2.836928,5,0.160000,0.080000,0
301,34.032000,33.952000,-0.080000,0,3,2.021586,2.128841,1.994624,5,0.160000,0.080000,0
302,34.072000,33.992000,-0.080000,0,1,1.996388,1.952695,2.014487,5,0.160000,0.080000,0
302,34.072000,33.992000,-0.080000,0,2,2.865843,2.885305,2.836808,5,0.160000,0.080000,0
302,34.072000,33.992000,-0.080000,0,3,2.008156,2.058676,1.994447,5,0.160000,0.080000,0
303,34.112000,34.032000,-0.080000,0,1,2.017264,2.105478,2.014145,5,0.160000,0.080000,0
303,34.112000,34.032000,-0.080000,0,2,2.849480,2.720653,2.836685,5,0.160000,0.080000,0
303,34.112000,34.032000,-0.080000,0,3,2.029254,1.992078,1.994314,5,0.160000,0.080000,0
304,34.152000,34.072000,-0.080000,0,1,2.033427,2.033483,2.013785,5,0.160000,0.080000,0
304,34.152000,34.072000,-0.080000,0,2,2.812264,2.784897,2.836569,5,0.160000,0.080000,0
304,34.152000,34.072000,-0.080000,0,3,2.002304,1.911316,1.994239,5,0.160000,0.080000,0
305,34.192000,34.112000,-0.080000,0,1,2.031291,1.995369,2.013407,5,0.160000,0.080000,0
305,34.192000,34.112000,-0.080000,0,2,2.812183,2.801274,2.836463,5,0.160000,0.080000,0
305,34.192000,34.112000,-0.080000,0,3,2.010373,1.960955,1.994226,5,0.160000,0.080000,0
306,34.232000,34.152000,-0.080000,0,1,2.024367,2.034809,2.013029,5,0.160000,0.080000,0
306,34.232000,34.152000,-0.080000,0,2,2.784505,2.730397,2.836371,5,0.160000,0.080000,0
306,34.232000,34.152000,-0.080000,0,3,2.026915,2.211551,1.994272,5,0.160000,0.080000,0
307,34.272000,34.192000,-0.080000,0,1,2.035565,2.008687,2.012188,5,0.160000,0.080000,0
307,34.272000,34.192000,-0.080000,0,2,2.768762,2.806587,2.836207,5,0.160000,0.080000,0
307,34.272000,34.192000,-0.080000,0,3,2.031433,2.081264,1.994552,5,0.160000,0.080000,0
308,34.312000,34.232000,-0.080000,0,1,2.012402,1.989662,2.011693,5,0.160000,0.080000,0
308,34.312000,34.232000,-0.080000,0,2,2.767016,2.711922,2.836130,5,0.160000,0.080000,0
308,34.312000,34.232000,-0.080000,0,3,2.027387,1.971850,1.994806,5,0.160000,0.080000,0
309,34.352000,34.272000,-0.080000,0,1,2.004538,1.994164,2.011221,5,0.160000,0.080000,0
309,34.352000,34.272000,-0.080000,0,2,2.766353,2.781582,2.836061,5,0.160000,0.080000,0
309,34.352000,34.272000,-0.080000,0,3,2.046060,2.004681,1.995088,5,0.160000,0.080000,0
310,34.392000,34.312000,-0.080000,0,1,2.008585,2.015603,2.010694,5,0.160000,0.080000,0
310,34.392000,34.312000,-0.080000,0,2,2.775765,2.848338,2.835985,5,0.160000,0.080000,0
310,34.392000,34.312000,-0.080000,0,3,2.064709,2.054201,1.995436,5,0.160000,0.080000,0
311,34.432000,34.352000,-0.080000,0,1,2.018736,2.085567,2.010108,5,0.160000,0.080000,0
311,34.432000,34.352000,-0.080000,0,2,2.811468,2.908913,2.835894,5,0.160000,0.080000,0
311,34.432000,34.352000,-0.080000,0,3,2.046049,2.118250,1.995847,5,0.160000,0.080000,0
312,34.472000,34.392000,-0.080000,0,1,2.010768,1.968845,2.009523,5,0.160000,0.080000,0
312,34.472000,34.392000,-0.080000,0,2,2.797217,2.735331,2.835793,5,0.160000,0.080000,0
312,34.472000,34.392000,-0.080000,0,3,2.016327,1.932651,1.996273,5,0.160000,0.080000,0
313,34.512000,34.432000,-0.080000,0,1,2.037327,2.122454,2.008910,5,0.160000,0.080000,0
313,34.512000,34.432000,-0.080000,0,2,2.837784,2.914756,2.835673,5,0.160000,0.080000,0
313,34.512000,34.432000,-0.080000,0,3,2.008298,1.931707,1.996728,5,0.160000,0.080000,0
314,34.552000,34.472000,-0.080000,0,1,2.028575,1.950406,2.008305,5,0.160000,0.080000,0
314,34.552000,34.472000,-0.080000,0,2,2.812763,2.656478,2.835541,5,0.160000,0.080000,0
314,34.552000,34.472000,-0.080000,0,3,2.055624,2.241311,1.997180,5,0.160000,0.080000,0
315,34.592000,34.512000,-0.080000,0,1,2.041825,2.081854,2.007640,5,0.160000,0.080000,0
315,34.592000,34.512000,-0.080000,0,2,2.817665,2.872848,2.835381,5,0.160000,0.080000,0
315,34.592000,34.512000,-0.080000,0,3,2.027217,1.912167,1.997675,5,0.160000,0.080000,0
316,34.632000,34.552000,-0.080000,0,1,2.033086,2.041868,2.006911,5,0.160000,0.080000,0
316,34.632000,34.552000,-0.080000,0,2,2.830262,2.971899,2.835187,5,0.160000,0.080000,0
316,34.632000,34.552000,-0.080000,0,3,2.010809,2.036207,1.998213,5,0.160000,0.080000,0
317,34.672000,34.592000,-0.080000,0,1,2.040331,2.005071,2.006190,5,0.160000,0.080000,0
317,34.672000,34.592000,-0.080000,0,2,2.860158,2.884808,2.834981,5,0.160000,0.080000,0
317,34.672000,34.592000,-0.080000,0,3,2.024487,2.001042,1.998735,5,0.160000,0.080000,0
318,34.712000,34.632000,-0.080000,0,1,1.982777,1.834685,2.005441,5,0.160000,0.080000,0
318,34.712000,34.632000,-0.080000,0,2,2.850776,2.867846,2.834755,5,0.160000,0.080000,0
318,34.712000,34.632000,-0.080000,0,3,2.059792,2.108235,1.999266,5,0.160000,0.080000,0
319,34.752000,34.672000,-0.080000,0,1,1.998058,2.026812,2.004669,5,0.160000,0.080000,0
319,34.752000,34.672000,-0.080000,0,2,2.848677,2.645984,2.834513,5,0.160000,0.080000,0
319,34.752000,34.672000,-0.080000,0,3,2.028369,2.084193,1.999801,5,0.160000,0.080000,0
320,34.792000,34.712000,-0.080000,0,1,1.970116,1.942142,2.003876,5,0.160000,0.080000,0
320,34.792000,34.712000,-0.080000,0,2,2.854256,2.900745,2.834260,5,0.160000,0.080000,0
320,34.792000,34.712000,-0.080000,0,3,2.057412,2.057382,2.000339,5,0.160000,0.080000,0
321,34.832000,34.752000,-0.080000,0,1,1.964175,2.012163,2.003069,5,0.160000,0.080000,0
321,34.832000,34.752000,-0.080000,0,2,2.814259,2.771912,2.834002,5,0.160000,0.080000,0
321,34.832000,34.752000,-0.080000,0,3,2.043558,1.966939,2.000877,5,0.160000,0.080000,0
322,34.872000,34.792000,-0.080000,0,1,1.964415,2.006271,2.002298,5,0.160000,0.080000,0
322,34.872000,34.792000,-0.080000,0,2,2.819684,2.911934,2.833757,5,0.160000,0.080000,0
322,34.872000,34.792000,-0.080000,0,3,2.074422,2.155363,2.001383,5,0.160000,0.080000,0
323,34.912000,34.832000,-0.080000,0,1,1.976169,1.893457,2.001482,5,0.160000,0.080000,0
323,34.912000,34.832000,-0.080000,0,2,2.796676,2.752803,2.833502,5,0.160000,0.080000,0
323,34.912000,34.832000,-0.080000,0,3,2.037857,1.925411,2.001910,5,0.160000,0.080000,0
324,34.952000,34.872000,-0.080000,0,1,1.974355,2.017741,1.999913,5,0.160000,0.080000,0
324,34.952000,34.872000,-0.080000,0,2,2.857935,2.952283,2.833027,5,0.160000,0.080000,0
324,34.952000,34.872000,-0.080000,0,3,2.034821,2.069011,2.002909,5,0.160000,0.080000,0
325,34.992000,34.912000,-0.080000,0,1,1.973395,1.937343,1.999127,5,0.160000,0.080000,0
325,34.992000,34.912000,-0.080000,0,2,2.847336,2.847750,2.832798,5,0.160000,0.080000,0
325,34.992000,34.912000,-0.080000,0,3,2.048150,2.124025,2.003404,5,0.160000,0.080000,0
326,35.032000,34.952000,-0.080000,0,1,1.961627,1.953322,1.998317,5,0.160000,0.080000,0
326,35.032000,34.952000,-0.080000,0,2,2.865540,2.862929,2.832570,5,0.160000,0.080000,0
326,35.032000,34.952000,-0.080000,0,3,2.055554,2.003959,2.003910,5,0.160000,0.080000,0
327,35.072000,34.992000,-0.080000,0,1,1.955188,1.974078,1.997525,5,0.160000,0.080000,0
327,35.072000,34.992000,-0.080000,0,2,2.816539,2.666931,2.832354,5,0.160000,0.080000,0
327,35.072000,34.992000,-0.080000,0,3,2.044215,2.098669,2.004399,5,0.160000,0.080000,0
328,35.112000,35.032000,-0.080000,0,1,1.961013,1.922581,1.996825,5,0.160000,0.080000,0
328,35.112000,35.032000,-0.080000,0,2,2.829715,2.818684,2.832169,5,0.160000,0.080000,0
328,35.112000,35.032000,-0.080000,0,3,2.076928,2.088980,2.004823,5,0.160000,0.080000,0
329,35.152000,35.072000,-0.080000,0,1,1.957002,1.997684,1.996097,5,0.160000,0.080000,0
329,35.152000,35.072000,-0.080000,0,2,2.800639,2.806899,2.831982,5,0.160000,0.080000,0
329,35.152000,35.072000,-0.080000,0,3,2.055279,1.960763,2.005252,5,0.160000,0.080000,0
330,35.192000,35.112000,-0.080000,0,1,1.977654,2.040603,1.995377,5,0.160000,0.080000,0
330,35.192000,35.112000,-0.080000,0,2,2.819017,2.939641,2.831801,5,0.160000,0.080000,0
330,35.192000,35.112000,-0.080000,0,3,2.030687,2.001066,2.005660,5,0.160000,0.080000,0
331,35.232000,35.152000,-0.080000,0,1,1.978052,1.955315,1.994701,5,0.160000,0.080000,0
331,35.232000,35.152000,-0.080000,0,2,2.801641,2.776049,2.831635,5,0.160000,0.080000,0
331,35.232000,35.152000,-0.080000,0,3,2.035567,2.028356,2.006027,5,0.160000,0.080000,0
332,35.272000,35.192000,-0.080000,0,1,1.980306,1.985349,1.993992,5,0.160000,0.080000,0
332,35.272000,35.192000,-0.080000,0,2,2.842164,2.869547,2.831466,5,0.160000,0.080000,0
332,35.272000,35.192000,-0.080000,0,3,2.016205,2.001858,2.006392,5,0.160000,0.080000,0
333,35.312000,35.232000,-0.080000,0,1,1.986321,1.952656,1.993291,5,0.160000,0.080000,0
333,35.312000,35.232000,-0.080000,0,2,2.827592,2.745822,2.831303,5,0.160000,0.080000,0
333,35.312000,35.232000,-0.080000,0,3,1.974832,1.882119,2.006735,5,0.160000,0.080000,0
334,35.352000,35.272000,-0.080000,0,1,1.976507,1.948611,1.992600,5,0.160000,0.080000,0
334,35.352000,35.272000,-0.080000,0,2,2.841288,2.875379,2.831146,5,0.160000,0.080000,0
334,35.352000,35.272000,-0.080000,0,3,1.999044,2.081820,2.007057,5,0.160000,0.080000,0
335,35.394000,35.312400,-0.081600,0,1,1.981534,2.065737,1.991922,5,0.162000,0.081600,0
335,35.394000,35.312400,-0.081600,0,2,2.819778,2.832092,2.830997,5,0.162000,0.081600,0
335,35.394000,35.312400,-0.081600,0,3,1.992115,1.966422,2.007357,5,0.162000,0.081600,0
336,35.432000,35.352400,-0.079600,0,1,1.983465,1.964970,1.991294,5,0.160000,0.079600,0
336,35.432000,35.352400,-0.079600,0,2,2.780913,2.581723,2.830863,5,0.160000,0.079600,0
336,35.432000,35.352400,-0.079600,0,3,2.003030,2.082929,2.007624,5,0.160000,0.079600,0
337,35.472000,35.392400,-0.079600,0,1,1.999148,2.063766,1.990647,5,0.160000,0.079600,0
337,35.472000,35.392400,-0.079600,0,2,2.731735,2.623661,2.830731,5,0.160000,0.079600,0
337,35.472000,35.392400,-0.079600,0,3,2.003334,2.003382,2.007886,5,0.160000,0.079600,0
338,35.512000,35.432400,-0.079600,0,1,2.005860,1.986215,1.990016,5,0.160000,0.079600,0
338,35.512000,35.432400,-0.079600,0,2,2.728642,2.730356,2.830608,5,0.160000,0.079600,0
338,35.512000,35.432400,-0.079600,0,3,2.062748,2.179188,2.008129,5,0.160000,0.079600,0
339,35.552000,35.472400,-0.079600,0,1,1.992844,1.883530,1.989370,5,0.158000,0.079600,0
339,35.552000,35.472400,-0.079600,0,2,2.744504,2.954688,2.830489,5,0.158000,0.079600,0
339,35.552000,35.472400,-0.079600,0,3,2.053431,2.035236,2.008365,5,0.158000,0.079600,0
340,35.592000,35.512000,-0.080000,0,1,1.973638,1.969709,1.988806,5,0.160000,0.080000,0
340,35.592000,35.512000,-0.080000,0,2,2.716187,2.690505,2.830392,5,0.160000,0.080000,0
340,35.592000,35.512000,-0.080000,0,3,2.070965,2.054089,2.008560,5,0.160000,0.080000,0
341,35.634000,35.552400,-0.081600,0,1,2.001935,2.106455,1.988228,5,0.162000,0.081600,0
341,35.634000,35.552400,-0.081600,0,2,2.775300,2.877288,2.830302,5,0.162000,0.081600,0
341,35.634000,35.552400,-0.081600,0,3,2.063292,2.044564,2.008752,5,0.162000,0.081600,0
342,35.672000,35.592400,-0.079600,0,1,1.987424,1.991209,1.987130,5,0.160000,0.079600,0
342,35.672000,35.592400,-0.079600,0,2,2.833738,2.915855,2.830167,5,0.160000,0.079600,0
342,35.672000,35.592400,-0.079600,0,3,2.079579,2.084817,2.009098,5,0.160000,0.079600,0
343,35.712000,35.632400,-0.079600,0,1,1.989977,1.998982,1.986586,5,0.160000,0.079600,0
343,35.712000,35.632400,-0.079600,0,2,2.852067,2.821999,2.830119,5,0.160000,0.079600,0
343,35.712000,35.632400,-0.079600,0,3,2.047402,2.018303,2.009269,5,0.160000,0.079600,0
344,35.752000,35.672400,-0.079600,0,1,1.998410,1.925696,1.986068,5,0.160000,0.079600,0
344,35.752000,35.672400,-0.079600,0,2,2.811493,2.751818,2.830088,5,0.160000,0.079600,0
344,35.752000,35.672400,-0.079600,0,3,2.028335,1.939903,2.009437,5,0.160000,0.079600,0
345,35.792000,35.712400,-0.079600,0,1,2.034137,2.148341,1.985603,5,0.158000,0.079600,0
345,35.792000,35.712400,-0.079600,0,2,2.851502,2.890551,2.830069,5,0.158000,0.079600,0
346,35.832000,35.752000,-0.080000,0,1,2.037607,2.123808,1.985143,5,0.160000,0.080000,0
346,35.832000,35.752000,-0.080000,0,2,2.856810,2.903827,2.830057,5,0.160000,0.080000,0
346,35.832000,35.720400,-0.111600,0,3,2.033870,2.081761,2.009761,5,0.198000,0.111600,0
347,35.872000,35.792000,-0.080000,0,1,2.036018,1.983262,1.984693,5,0.160000,0.080000,0
347,35.872000,35.792000,-0.080000,0,2,2.859771,2.930660,2.830046,5,0.160000,0.080000,0
347,35.872000,35.768000,-0.104000,0,3,2.067326,2.211846,2.009928,5,0.200000,0.104000,0
348,35.912000,35.832000,-0.080000,0,1,2.057711,2.107448,1.984693,5,0.160000,0.080000,0
348,35.912000,35.832000,-0.080000,0,2,2.897547,3.010880,2.830046,5,0.160000,0.080000,0
348,35.912000,35.816000,-0.096000,0,3,2.054121,2.018792,2.009928,5,0.200000,0.096000,0
349,35.952000,35.872000,-0.080000,0,1,2.094276,2.108521,1.983944,5,0.160000,0.080000,0
349,35.952000,35.872000,-0.080000,0,2,2.917669,2.852425,2.830013,5,0.160000,0.080000,0
349,35.952000,35.864000,-0.088000,0,3,2.065142,2.073409,2.010202,5,0.200000,0.088000,0
350,35.992000,35.912000,-0.080000,0,1,2.075582,2.054872,1.983620,5,0.160000,0.080000,0
350,35.992000,35.912000,-0.080000,0,2,2.883286,2.718639,2.829985,5,0.160000,0.080000,0
350,35.992000,35.912000,-0.080000,0,3,2.094568,2.087033,2.010307,5,0.160000,0.080000,0
351,36.032000,35.952000,-0.080000,0,1,2.049134,1.991569,1.983323,5,0.160000,0.080000,0
351,36.032000,35.952000,-0.080000,0,2,2.889570,2.935247,2.829945,5,0.160000,0.080000,0
351,36.032000,35.952000,-0.080000,0,3,2.066269,1.940265,2.010387,5,0.160000,0.080000,0
352,36.072000,35.992000,-0.080000,0,1,2.058908,2.032129,1.983056,5,0.160000,0.080000,0
