seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
782,40.160000,40.081200,-0.078800,0,3,2.035546,2.010427,2.018730,5,0.158000,0.078800,0
783,40.202000,40.121200,-0.080800,0,1,1.915203,1.822516,1.993058,5,0.162000,0.080800,0
783,40.202000,40.121200,-0.080800,0,3,2.057068,2.120823,2.019172,5,0.162000,0.080800,0
784,40.240000,40.161200,-0.078800,0,1,1.939464,2.025099,1.993574,5,0.158000,0.078800,0
784,40.240000,40.128800,-0.111200,0,2,2.865137,2.997459,2.847497,5,0.200000,0.111200,0
784,40.240000,40.161200,-0.078800,0,3,2.017373,1.938768,2.019592,5,0.158000,0.078800,0
785,40.280000,40.200800,-0.079200,0,1,1.919961,1.899114,1.994077,5,0.158000,0.079200,0
785,40.280000,40.176800,-0.103200,0,2,2.847425,2.790922,2.847550,5,0.198000,0.103200,0
785,40.280000,40.200800,-0.079200,0,3,1.961257,1.832825,2.019966,5,0.158000,0.079200,0
786,40.320000,40.240400,-0.079600,0,1,1.906596,1.876549,1.994544,5,0.160000,0.079600,0
786,40.320000,40.224400,-0.095600,0,2,2.861475,2.856684,2.847560,5,0.198000,0.095600,0
786,40.320000,40.240400,-0.079600,0,3,1.994887,2.071590,2.020280,5,0.160000,0.079600,0
787,40.360000,40.280400,-0.079600,0,1,1.913671,1.945077,1.995072,5,0.158000,0.079600,0
787,40.360000,40.272000,-0.088000,0,2,2.858900,2.856222,2.847525,5,0.200000,0.088000,0
787,40.360000,40.280400,-0.079600,0,3,2.015264,2.112314,2.020596,5,0.158000,0.079600,0
788,40.400000,40.320000,-0.080000,0,1,1.971812,2.113221,1.995517,5,0.160000,0.080000,0
788,40.400000,40.320000,-0.080000,0,2,2.870964,2.853532,2.847457,5,0.160000,0.080000,0
788,40.400000,40.320000,-0.080000,0,3,2.019122,2.140113,2.020828,5,0.160000,0.080000,0
789,40.440000,40.360000,-0.080000,0,1,1.977385,2.052964,1.995950,5,0.160000,0.080000,0
789,40.440000,40.360000,-0.080000,0,2,2.855860,2.921939,2.847359,5,0.160000,0.080000,0
789,40.440000,40.360000,-0.080000,0,3,2.018785,1.937083,2.021021,5,0.160000,0.080000,0
790,40.480000,40.400000,-0.080000,0,1,2.001971,2.022043,1.996373,5,0.160000,0.080000,0
790,40.480000,40.400000,-0.080000,0,2,2.868497,2.854108,2.847234,5,0.160000,0.080000,0
790,40.480000,40.400000,-0.080000,0,3,2.067848,2.078141,2.021175,5,0.160000,0.080000,0
791,40.520000,40.440000,-0.080000,0,1,1.984579,1.789589,1.996807,5,0.160000,0.080000,0
791,40.520000,40.440000,-0.080000,0,2,2.842486,2.726627,2.847077,5,0.160000,0.080000,0
791,40.520000,40.440000,-0.080000,0,3,2.083892,2.151807,2.021297,5,0.160000,0.080000,0
792,40.560000,40.480000,-0.080000,0,1,1.969878,1.871573,1.997272,5,0.160000,0.080000,0
792,40.560000,40.480000,-0.080000,0,2,2.842388,2.855734,2.846880,5,0.160000,0.080000,0
792,40.560000,40.480000,-0.080000,0,3,2.060217,1.993942,2.021386,5,0.160000,0.080000,0
793,40.600000,40.520000,-0.080000,0,1,1.974276,2.135209,1.997684,5,0.160000,0.080000,0
793,40.600000,40.520000,-0.080000,0,2,2.833575,2.809467,2.846682,5,0.160000,0.080000,0
793,40.600000,40.520000,-0.080000,0,3,2.028614,1.982099,2.021428,5,0.160000,0.080000,0
794,40.640000,40.560000,-0.080000,0,1,1.930989,1.836531,1.998086,5,0.160000,0.080000,0
794,40.640000,40.560000,-0.080000,0,2,2.825753,2.882827,2.846469,5,0.160000,0.080000,0
794,40.640000,40.560000,-0.080000,0,3,2.036211,1.975067,2.021432,5,0.160000,0.080000,0
795,40.680000,40.600000,-0.080000,0,1,1.918824,1.961219,1.998457,5,0.160000,0.080000,0
795,40.680000,40.600000,-0.080000,0,2,2.817890,2.814795,2.846253,5,0.160000,0.080000,0
795,40.680000,40.600000,-0.080000,0,3,2.018313,1.988651,2.021399,5,0.160000,0.080000,0
796,40.720000,40.640000,-0.080000,0,1,1.958257,1.986754,1.998817,5,0.160000,0.080000,0
796,40.720000,40.640000,-0.080000,0,2,2.842443,2.849392,2.846023,5,0.160000,0.080000,0
796,40.720000,40.640000,-0.080000,0,3,1.965503,1.887756,2.021329,5,0.160000,0.080000,0
797,40.760000,40.680000,-0.080000,0,1,2.013786,2.149218,1.999147,5,0.160000,0.080000,0
797,40.760000,40.680000,-0.080000,0,2,2.858235,2.934693,2.845795,5,0.160000,0.080000,0
797,40.760000,40.680000,-0.080000,0,3,1.982021,2.076532,2.021232,5,0.160000,0.080000,0
798,40.800000,40.720000,-0.080000,0,1,1.986512,1.998837,1.999482,5,0.160000,0.080000,0
798,40.800000,40.720000,-0.080000,0,2,2.882390,2.930245,2.845543,5,0.160000,0.080000,0
798,40.800000,40.720000,-0.080000,0,3,1.974323,1.943608,2.021102,5,0.160000,0.080000,0
799,40.840000,40.760000,-0.080000,0,1,1.984657,1.827257,2.000082,5,0.160000,0.080000,0
799,40.840000,40.760000,-0.080000,0,2,2.873453,2.838142,2.845029,5,0.160000,0.080000,0
799,40.840000,40.760000,-0.080000,0,3,1.990102,2.053962,2.020785,5,0.160000,0.080000,0
800,40.880000,40.800000,-0.080000,0,1,1.971253,1.894198,2.000396,5,0.160000,0.080000,0
800,40.880000,40.800000,-0.080000,0,2,2.894194,2.918498,2.844719,5,0.160000,0.080000,0
800,40.880000,40.800000,-0.080000,0,3,1.993093,2.003607,2.020566,5,0.160000,0.080000,0
801,40.920000,40.840000,-0.080000,0,1,1.965212,1.956551,2.000698,5,0.160000,0.080000,0
801,40.920000,40.840000,-0.080000,0,2,2.878448,2.770664,2.844391,5,0.160000,0.080000,0
801,40.920000,40.840000,-0.080000,0,3,2.011738,1.980982,2.020312,5,0.160000,0.080000,0
802,40.960000,40.880000,-0.080000,0,1,1.958071,2.113512,2.000973,5,0.160000,0.080000,0
802,40.960000,40.880000,-0.080000,0,2,2.909633,3.090617,2.844064,5,0.160000,0.080000,0
802,40.960000,40.880000,-0.080000,0,3,1.977686,1.906272,2.020045,5,0.160000,0.080000,0
803,41.000000,40.920000,-0.080000,0,1,1.966372,2.040341,2.001250,5,0.160000,0.080000,0
803,41.000000,40.920000,-0.080000,0,2,2.855957,2.661863,2.843703,5,0.160000,0.080000,0
803,41.000000,40.920000,-0.080000,0,3,2.000942,2.059888,2.019738,5,0.160000,0.080000,0
804,41.040000,40.960000,-0.080000,0,1,1.989547,1.943131,2.001510,5,0.160000,0.080000,0
804,41.040000,40.960000,-0.080000,0,2,2.856202,2.839368,2.843327,5,0.160000,0.080000,0
804,41.040000,40.960000,-0.080000,0,3,2.006977,2.084137,2.019411,5,0.160000,0.080000,0
805,41.080000,41.000000,-0.080000,0,1,2.002319,1.958061,2.001743,5,0.160000,0.080000,0
805,41.080000,41.000000,-0.080000,0,2,2.856766,2.921320,2.842959,5,0.160000,0.080000,0
805,41.080000,41.000000,-0.080000,0,3,2.024866,2.093050,2.019085,5,0.160000,0.080000,0
806,41.120000,41.040000,-0.080000,0,1,1.992009,1.905001,2.001959,5,0.160000,0.080000,0
806,41.120000,41.040000,-0.080000,0,2,2.871542,2.844540,2.842581,5,0.160000,0.080000,0
806,41.120000,41.040000,-0.080000,0,3,2.061542,2.164361,2.018748,5,0.160000,0.080000,0
807,41.160000,41.080000,-0.080000,0,1,1.983691,2.071922,2.002158,5,0.160000,0.080000,0
807,41.160000,41.080000,-0.080000,0,2,2.819677,2.831293,2.842192,5,0.160000,0.080000,0
807,41.160000,41.080000,-0.080000,0,3,2.101594,2.106531,2.018406,5,0.160000,0.080000,0
808,41.200000,41.120000,-0.080000,0,1,1.937372,1.808747,2.002341,5,0.160000,0.080000,0
808,41.200000,41.120000,-0.080000,0,2,2.885809,2.992526,2.841792,5,0.160000,0.080000,0
808,41.200000,41.120000,-0.080000,0,3,2.102863,2.066236,2.018064,5,0.160000,0.080000,0
809,41.240000,41.160000,-0.080000,0,1,1.961576,2.064151,2.002510,5,0.160000,0.080000,0
809,41.240000,41.160000,-0.080000,0,2,2.883577,2.828207,2.841377,5,0.160000,0.080000,0
809,41.240000,41.160000,-0.080000,0,3,2.086400,2.001823,2.017725,5,0.160000,0.080000,0
810,41.280000,41.200000,-0.080000,0,1,1.961854,1.959448,2.002663,5,0.160000,0.080000,0
810,41.280000,41.200000,-0.080000,0,2,2.898354,2.995206,2.840947,5,0.160000,0.080000,0
810,41.280000,41.200000,-0.080000,0,3,2.072036,2.021230,2.017389,5,0.160000,0.080000,0
811,41.320000,41.240000,-0.080000,0,1,1.987643,2.033946,2.002802,5,0.160000,0.080000,0
811,41.320000,41.240000,-0.080000,0,2,2.885331,2.779423,2.840501,5,0.160000,0.080000,0
811,41.320000,41.240000,-0.080000,0,3,2.050907,2.058715,2.017057,5,0.160000,0.080000,0
812,41.360000,41.280000,-0.080000,0,1,1.994296,2.105186,2.002927,5,0.160000,0.080000,0
812,41.360000,41.280000,-0.080000,0,2,2.893402,2.871649,2.840041,5,0.160000,0.080000,0
812,41.360000,41.280000,-0.080000,0,3,2.032477,2.014380,2.016729,5,0.160000,0.080000,0
813,41.400000,41.320000,-0.080000,0,1,2.041928,2.046911,2.003039,5,0.160000,0.080000,0
813,41.400000,41.320000,-0.080000,0,2,2.869772,2.874374,2.839567,5,0.160000,0.080000,0
813,41.400000,41.320000,-0.080000,0,3,2.017357,1.990635,2.016407,5,0.160000,0.080000,0
814,41.440000,41.360000,-0.080000,0,1,2.030696,2.007989,2.003137,5,0.160000,0.080000,0
814,41.440000,41.360000,-0.080000,0,2,2.863662,2.797656,2.839082,5,0.160000,0.080000,0
814,41.440000,41.360000,-0.080000,0,3,2.020546,2.017769,2.016090,5,0.160000,0.080000,0
815,41.480000,41.400000,-0.080000,0,1,2.054640,2.079168,2.003223,5,0.160000,0.080000,0
815,41.480000,41.400000,-0.080000,0,2,2.836315,2.858472,2.838585,5,0.160000,0.080000,0
815,41.480000,41.400000,-0.080000,0,3,2.005212,1.944559,2.015779,5,0.160000,0.080000,0
816,41.520000,41.440000,-0.080000,0,1,2.067669,2.099093,2.003298,5,0.160000,0.080000,0
816,41.520000,41.440000,-0.080000,0,2,2.855180,2.873747,2.838077,5,0.160000,0.080000,0
816,41.520000,41.440000,-0.080000,0,3,2.010995,2.087631,2.015475,5,0.160000,0.080000,0
817,41.560000,41.480000,-0.080000,0,1,2.041940,1.976540,2.003361,5,0.160000,0.080000,0
817,41.560000,41.480000,-0.080000,0,2,2.829961,2.745558,2.837557,5,0.160000,0.080000,0
817,41.560000,41.480000,-0.080000,0,3,2.001591,1.967359,2.015177,5,0.160000,0.080000,0
818,41.600000,41.520000,-0.080000,0,1,2.045639,2.065406,2.003410,5,0.160000,0.080000,0
818,41.600000,41.520000,-0.080000,0,2,2.828954,2.869336,2.837026,5,0.160000,0.080000,0
818,41.600000,41.520000,-0.080000,0,3,2.000544,1.985404,2.014886,5,0.160000,0.080000,0
819,41.640000,41.560000,-0.080000,0,1,2.043327,1.996429,2.003442,5,0.160000,0.080000,0
819,41.640000,41.560000,-0.080000,0,2,2.822991,2.767841,2.836481,5,0.160000,0.080000,0
819,41.640000,41.560000,-0.080000,0,3,1.998486,2.007475,2.014602,5,0.160000,0.080000,0
820,41.680000,41.600000,-0.080000,0,1,2.021637,1.970716,2.003452,5,0.160000,0.080000,0
820,41.680000,41.600000,-0.080000,0,2,2.820283,2.844932,2.835406,5,0.160000,0.080000,0
820,41.680000,41.600000,-0.080000,0,3,2.019054,2.047401,2.014071,5,0.160000,0.080000,0
821,41.720000,41.640000,-0.080000,0,1,2.009278,2.037299,2.003424,5,0.160000,0.080000,0
821,41.720000,41.640000,-0.080000,0,2,2.833353,2.939097,2.834783,5,0.160000,0.080000,0
821,41.720000,41.640000,-0.080000,0,3,1.983558,1.910151,2.013777,5,0.160000,0.080000,0
822,41.760000,41.680000,-0.080000,0,1,2.014278,2.001538,2.003379,5,0.160000,0.080000,0
822,41.760000,41.680000,-0.080000,0,2,2.859508,2.876334,2.834205,5,0.160000,0.080000,0
822,41.760000,41.680000,-0.080000,0,3,2.013499,2.117063,2.013509,5,0.160000,0.080000,0
823,41.800000,41.720000,-0.080000,0,1,1.974897,1.868503,2.003311,5,0.160000,0.080000,0
823,41.800000,41.720000,-0.080000,0,2,2.837917,2.761380,2.833579,5,0.160000,0.080000,0
823,41.800000,41.720000,-0.080000,0,3,2.014618,1.990998,2.013222,5,0.160000,0.080000,0
824,41.840000,41.760000,-0.080000,0,1,1.966758,1.955734,2.003223,5,0.160000,0.080000,0
824,41.840000,41.760000,-0.080000,0,2,2.854589,2.851202,2.832936,5,0.160000,0.080000,0
824,41.840000,41.760000,-0.080000,0,3,2.027764,2.073207,2.012928,5,0.160000,0.080000,0
825,41.880000,41.800000,-0.080000,0,1,1.962750,1.950676,2.003120,5,0.160000,0.080000,0
825,41.880000,41.800000,-0.080000,0,2,2.867327,2.908623,2.832279,5,0.160000,0.080000,0
825,41.880000,41.800000,-0.080000,0,3,2.031671,2.066935,2.012630,5,0.160000,0.080000,0
826,41.920000,41.840000,-0.080000,0,1,1.963457,2.040837,2.003004,5,0.160000,0.080000,0
826,41.920000,41.840000,-0.080000,0,2,2.853403,2.869475,2.831612,5,0.160000,0.080000,0
826,41.920000,41.840000,-0.080000,0,3,2.053345,2.018522,2.012328,5,0.160000,0.080000,0
827,41.960000,41.880000,-0.080000,0,1,1.979853,2.083518,2.002878,5,0.160000,0.080000,0
827,41.960000,41.880000,-0.080000,0,2,2.853188,2.875263,2.830938,5,0.160000,0.080000,0
827,41.960000,41.880000,-0.080000,0,3,2.053882,2.119750,2.012028,5,0.160000,0.080000,0
828,42.000000,41.920000,-0.080000,0,1,1.987252,1.905498,2.002744,5,0.160000,0.080000,0
828,42.000000,41.920000,-0.080000,0,2,2.869777,2.844321,2.830262,5,0.160000,0.080000,0
828,42.000000,41.920000,-0.080000,0,3,2.051644,1.979804,2.011734,5,0.160000,0.080000,0
829,42.040000,41.960000,-0.080000,0,1,2.017801,2.108479,2.002603,5,0.160000,0.080000,0
829,42.040000,41.960000,-0.080000,0,2,2.866715,2.835895,2.829586,5,0.160000,0.080000,0
829,42.040000,41.960000,-0.080000,0,3,2.053407,2.082025,2.011449,5,0.160000,0.080000,0
830,42.080000,42.000000,-0.080000,0,1,2.033659,2.029966,2.002448,5,0.160000,0.080000,0
830,42.080000,42.000000,-0.080000,0,2,2.853089,2.840490,2.828876,5,0.160000,0.080000,0
830,42.080000,42.000000,-0.080000,0,3,2.052165,2.060724,2.011158,5,0.160000,0.080000,0
831,42.120000,42.040000,-0.080000,0,1,2.015362,1.949347,2.002292,5,0.160000,0.080000,0
831,42.120000,42.040000,-0.080000,0,2,2.869811,2.953087,2.828203,5,0.160000,0.080000,0
831,42.120000,42.040000,-0.080000,0,3,2.049157,2.003484,2.010892,5,0.160000,0.080000,0
832,42.160000,42.080000,-0.080000,0,1,1.972940,1.871409,2.002121,5,0.160000,0.080000,0
832,42.160000,42.080000,-0.080000,0,2,2.871624,2.884327,2.827497,5,0.160000,0.080000,0
832,42.160000,42.080000,-0.080000,0,3,2.017478,1.961354,2.010622,5,0.160000,0.080000,0
833,42.200000,42.120000,-0.080000,0,1,2.030158,2.191588,2.001963,5,0.160000,0.080000,0
833,42.200000,42.120000,-0.080000,0,2,2.886737,2.919888,2.826864,5,0.160000,0.080000,0
833,42.200000,42.120000,-0.080000,0,3,2.027400,2.029413,2.010386,5,0.160000,0.080000,0
834,42.240000,42.160000,-0.080000,0,1,2.005179,1.983583,2.001793,5,0.160000,0.080000,0
834,42.240000,42.160000,-0.080000,0,2,2.886209,2.833255,2.826198,5,0.160000,0.080000,0
834,42.240000,42.160000,-0.080000,0,3,2.024830,2.069177,2.010143,5,0.160000,0.080000,0
835,42.280000,42.200000,-0.080000,0,1,2.000492,2.006530,2.001623,5,0.160000,0.080000,0
835,42.280000,42.200000,-0.080000,0,2,2.867644,2.747663,2.825535,5,0.160000,0.080000,0
835,42.280000,42.200000,-0.080000,0,3,2.017086,2.022000,2.009903,5,0.160000,0.080000,0
836,42.320000,42.240000,-0.080000,0,1,1.986954,1.881659,2.001464,5,0.160000,0.080000,0
836,42.320000,42.240000,-0.080000,0,2,2.857196,2.900845,2.824910,5,0.160000,0.080000,0
836,42.320000,42.240000,-0.080000,0,3,1.988824,1.862176,2.009679,5,0.160000,0.080000,0
837,42.360000,42.280000,-0.080000,0,1,2.027697,2.075126,2.001301,5,0.160000,0.080000,0
837,42.360000,42.280000,-0.080000,0,2,2.855175,2.874226,2.824253,5,0.160000,0.080000,0
837,42.360000,42.280000,-0.080000,0,3,1.992036,1.977414,2.009443,5,0.160000,0.080000,0
838,42.400000,42.320000,-0.080000,0,1,1.995247,2.029335,2.001142,5,0.160000,0.080000,0
838,42.400000,42.320000,-0.080000,0,2,2.847888,2.883449,2.823598,5,0.160000,0.080000,0
838,42.400000,42.320000,-0.080000,0,3,1.986663,2.002548,2.009208,5,0.160000,0.080000,0
839,42.440000,42.360000,-0.080000,0,1,1.999267,2.003682,2.000836,5,0.160000,0.080000,0
839,42.440000,42.360000,-0.080000,0,2,2.853328,2.860457,2.822299,5,0.160000,0.080000,0
839,42.440000,42.360000,-0.080000,0,3,1.965980,1.965762,2.008743,5,0.160000,0.080000,0
840,42.480000,42.400000,-0.080000,0,1,1.988106,1.950727,2.000684,5,0.160000,0.080000,0
840,42.480000,42.400000,-0.080000,0,2,2.888090,2.921474,2.821657,5,0.160000,0.080000,0
840,42.480000,42.400000,-0.080000,0,3,1.983120,2.107702,2.008516,5,0.160000,0.080000,0
841,42.520000,42.440000,-0.080000,0,1,2.010755,1.994906,2.000532,5,0.160000,0.080000,0
841,42.520000,42.440000,-0.080000,0,2,2.869473,2.807762,2.821020,5,0.160000,0.080000,0
841,42.520000,42.440000,-0.080000,0,3,2.026671,2.079928,2.008291,5,0.160000,0.080000,0
842,42.560000,42.480000,-0.080000,0,1,2.012239,2.082546,2.000380,5,0.160000,0.080000,0
842,42.560000,42.480000,-0.080000,0,2,2.880354,2.928627,2.820391,5,0.160000,0.080000,0
842,42.560000,42.480000,-0.080000,0,3,2.033504,2.011582,2.008070,5,0.160000,0.080000,0
843,42.600000,42.520000,-0.080000,0,1,2.002389,1.980083,2.000227,5,0.160000,0.080000,0
843,42.600000,42.520000,-0.080000,0,2,2.840678,2.685070,2.819769,5,0.160000,0.080000,0
843,42.600000,42.520000,-0.080000,0,3,2.008699,1.878521,2.007853,5,0.160000,0.080000,0
844,42.640000,42.560000,-0.080000,0,1,2.001755,2.000512,2.000088,5,0.160000,0.080000,0
844,42.640000,42.560000,-0.080000,0,2,2.816550,2.739816,2.819219,5,0.160000,0.080000,0
844,42.640000,42.560000,-0.080000,0,3,2.035740,2.100964,2.007663,5,0.160000,0.080000,0
845,42.680000,42.600000,-0.080000,0,1,1.996773,1.925820,1.999931,5,0.160000,0.080000,0
845,42.680000,42.600000,-0.080000,0,2,2.801682,2.847135,2.818611,5,0.160000,0.080000,0
845,42.680000,42.600000,-0.080000,0,3,2.027256,2.065283,2.007458,5,0.160000,0.080000,0
846,42.720000,42.640000,-0.080000,0,1,1.998996,2.006020,1.999764,5,0.160000,0.080000,0
846,42.720000,42.640000,-0.080000,0,2,2.796267,2.780687,2.817979,5,0.160000,0.080000,0
846,42.720000,42.640000,-0.080000,0,3,2.010468,1.995989,2.007252,5,0.160000,0.080000,0
847,42.760000,42.680000,-0.080000,0,1,1.971161,1.943372,1.999602,5,0.160000,0.080000,0
847,42.760000,42.680000,-0.080000,0,2,2.798109,2.937836,2.817387,5,0.160000,0.080000,0
847,42.760000,42.680000,-0.080000,0,3,1.988253,1.900509,2.007070,5,0.160000,0.080000,0
848,42.800000,42.720000,-0.080000,0,1,1.978934,2.018946,1.999440,5,0.160000,0.080000,0
848,42.800000,42.720000,-0.080000,0,2,2.826624,2.827649,2.816803,5,0.160000,0.080000,0
848,42.800000,42.720000,-0.080000,0,3,2.033942,2.106965,2.006904,5,0.160000,0.080000,0
849,42.840000,42.760000,-0.080000,0,1,1.975644,1.984060,1.999294,5,0.160000,0.080000,0
849,42.840000,42.760000,-0.080000,0,2,2.858010,2.896746,2.816288,5,0.160000,0.080000,0
849,42.840000,42.760000,-0.080000,0,3,2.012626,1.994386,2.006770,5,0.160000,0.080000,0
850,42.880000,42.800000,-0.080000,0,1,1.964271,1.868958,1.999142,5,0.160000,0.080000,0
850,42.880000,42.800000,-0.080000,0,2,2.873822,2.926194,2.815751,5,0.160000,0.080000,0
850,42.880000,42.800000,-0.080000,0,3,1.999590,2.000100,2.006646,5,0.160000,0.080000,0
851,42.920000,42.840000,-0.080000,0,1,1.955091,1.960121,1.998984,5,0.160000,0.080000,0
851,42.920000,42.840000,-0.080000,0,2,2.875193,2.787543,2.815193,5,0.160000,0.080000,0
851,42.920000,42.840000,-0.080000,0,3,1.986306,1.929568,2.006533,5,0.160000,0.080000,0
852,42.960000,42.880000,-0.080000,0,1,1.975161,2.043721,1.998702,5,0.160000,0.080000,0
852,42.960000,42.880000,-0.080000,0,2,2.832601,2.724875,2.814167,5,0.160000,0.080000,0
852,42.960000,42.880000,-0.080000,0,3,2.016197,2.049967,2.006363,5,0.160000,0.080000,0
853,43.000000,42.920000,-0.080000,0,1,1.982732,2.056802,1.998556,5,0.160000,0.080000,0
853,43.000000,42.920000,-0.080000,0,2,2.828302,2.806154,2.813615,5,0.160000,0.080000,0
853,43.000000,42.920000,-0.080000,0,3,1.977129,1.911625,2.006287,5,0.160000,0.080000,0
854,43.040000,42.960000,-0.080000,0,1,2.008740,2.114099,1.998427,5,0.160000,0.080000,0
854,43.040000,42.960000,-0.080000,0,2,2.795554,2.733007,2.813104,5,0.160000,0.080000,0
854,43.040000,42.960000,-0.080000,0,3,1.988149,2.049484,2.006222,5,0.160000,0.080000,0
855,43.080000,43.000000,-0.080000,0,1,2.054495,2.097735,1.998305,5,0.160000,0.080000,0
855,43.080000,43.000000,-0.080000,0,2,2.753345,2.715146,2.812608,5,0.160000,0.080000,0
855,43.080000,43.000000,-0.080000,0,3,1.998494,2.051824,2.006160,5,0.160000,0.080000,0
856,43.120000,43.040000,-0.080000,0,1,2.079818,2.086734,1.998203,5,0.160000,0.080000,0
856,43.120000,43.040000,-0.080000,0,2,2.759809,2.819865,2.812177,5,0.160000,0.080000,0
856,43.120000,43.040000,-0.080000,0,3,2.034462,2.109410,2.006105,5,0.160000,0.080000,0
857,43.160000,43.080000,-0.080000,0,1,2.060372,1.946490,1.998101,5,0.160000,0.080000,0
857,43.160000,43.080000,-0.080000,0,2,2.769725,2.774455,2.811733,5,0.160000,0.080000,0
857,43.160000,43.080000,-0.080000,0,3,2.029516,2.025234,2.006047,5,0.160000,0.080000,0
858,43.200000,43.120000,-0.080000,0,1,2.039374,1.951810,1.997996,5,0.160000,0.080000,0
858,43.200000,43.120000,-0.080000,0,2,2.771594,2.815496,2.811277,5,0.160000,0.080000,0
858,43.200000,43.120000,-0.080000,0,3,2.014334,1.835716,2.005984,5,0.160000,0.080000,0
859,43.240000,43.160000,-0.080000,0,1,1.989803,1.866248,1.997893,5,0.160000,0.080000,0
859,43.240000,43.160000,-0.080000,0,2,2.778275,2.766413,2.810832,5,0.160000,0.080000,0
859,43.240000,43.160000,-0.080000,0,3,1.987846,1.917044,2.005915,5,0.160000,0.080000,0
860,43.280000,43.200000,-0.080000,0,1,1.965143,1.974433,1.997796,5,0.160000,0.080000,0
860,43.280000,43.200000,-0.080000,0,2,2.822670,2.937120,2.810419,5,0.160000,0.080000,0
860,43.280000,43.200000,-0.080000,0,3,1.985979,2.042493,2.005846,5,0.160000,0.080000,0
861,43.320000,43.240000,-0.080000,0,1,1.940842,1.965227,1.997693,5,0.160000,0.080000,0
861,43.320000,43.240000,-0.080000,0,2,2.827307,2.843050,2.809993,5,0.160000,0.080000,0
861,43.320000,43.240000,-0.080000,0,3,1.953416,1.946595,2.005766,5,0.160000,0.080000,0
862,43.360000,43.280000,-0.080000,0,1,1.944955,1.967060,1.997592,5,0.160000,0.080000,0
862,43.360000,43.280000,-0.080000,0,2,2.846919,2.872515,2.809576,5,0.160000,0.080000,0
862,43.360000,43.280000,-0.080000,0,3,1.957303,2.044666,2.005679,5,0.160000,0.080000,0
863,43.400000,43.320000,-0.080000,0,1,1.945485,1.954457,1.997493,5,0.160000,0.080000,0
863,43.400000,43.320000,-0.080000,0,2,2.840566,2.783731,2.809171,5,0.160000,0.080000,0
863,43.400000,43.320000,-0.080000,0,3,2.015949,2.128949,2.005584,5,0.160000,0.080000,0
864,43.440000,43.360000,-0.080000,0,1,2.005345,2.165549,1.997330,5,0.160000,0.080000,0
864,43.440000,43.360000,-0.080000,0,2,2.844900,2.788086,2.808478,5,0.160000,0.080000,0
864,43.440000,43.360000,-0.080000,0,3,2.029548,1.985039,2.005390,5,0.160000,0.080000,0
865,43.480000,43.400000,-0.080000,0,1,2.006319,1.979306,1.997246,5,0.160000,0.080000,0
865,43.480000,43.400000,-0.080000,0,2,2.827745,2.851345,2.808092,5,0.160000,0.080000,0
865,43.480000,43.400000,-0.080000,0,3,2.025306,2.021281,2.005260,5,0.160000,0.080000,0
866,43.520000,43.440000,-0.080000,0,1,2.030680,2.087032,1.997173,5,0.160000,0.080000,0
866,43.520000,43.440000,-0.080000,0,2,2.808739,2.748015,2.807740,5,0.160000,0.080000,0
866,43.520000,43.440000,-0.080000,0,3,2.043404,2.037084,2.005127,5,0.160000,0.080000,0
867,43.560000,43.480000,-0.080000,0,1,2.043405,2.030682,1.997107,5,0.160000,0.080000,0
867,43.560000,43.480000,-0.080000,0,2,2.777112,2.714381,2.807403,5,0.160000,0.080000,0
867,43.560000,43.480000,-0.080000,0,3,2.022593,1.940611,2.004983,5,0.160000,0.080000,0
868,43.600000,43.520000,-0.080000,0,1,2.038576,1.930315,1.997044,5,0.160000,0.080000,0
868,43.600000,43.520000,-0.080000,0,2,2.761084,2.703594,2.807083,5,0.160000,0.080000,0
868,43.600000,43.520000,-0.080000,0,3,2.021845,2.125212,2.004828,5,0.160000,0.080000,0
869,43.640000,43.560000,-0.080000,0,1,1.995138,1.948357,1.996984,5,0.160000,0.080000,0
869,43.640000,43.560000,-0.080000,0,2,2.747574,2.720537,2.806778,5,0.160000,0.080000,0
869,43.640000,43.560000,-0.080000,0,3,2.041172,2.081675,2.004662,5,0.160000,0.080000,0
870,43.680000,43.600000,-0.080000,0,1,1.998600,1.996615,1.996924,5,0.160000,0.080000,0
870,43.680000,43.600000,-0.080000,0,2,2.723322,2.730083,2.806487,5,0.160000,0.080000,0
870,43.680000,43.600000,-0.080000,0,3,2.041801,2.024423,2.004484,5,0.160000,0.080000,0
871,43.722000,43.640400,-0.081600,0,1,1.969554,1.941801,1.996868,5,0.162000,0.081600,0
871,43.722000,43.640400,-0.081600,0,2,2.754783,2.905322,2.806222,5,0.162000,0.081600,0
871,43.722000,43.640400,-0.081600,0,3,2.040424,2.030197,2.004302,5,0.162000,0.081600,0
872,43.760000,43.680400,-0.079600,0,1,1.969021,2.028016,1.996819,5,0.160000,0.079600,0
872,43.760000,43.680400,-0.079600,0,2,2.782323,2.852077,2.805995,5,0.160000,0.079600,0
872,43.760000,43.680400,-0.079600,0,3,2.067399,2.075487,2.004130,5,0.160000,0.079600,0
873,43.800000,43.720400,-0.079600,0,1,1.998880,2.079611,1.996761,5,0.160000,0.079600,0
873,43.800000,43.720400,-0.079600,0,2,2.807205,2.828007,2.805734,5,0.160000,0.079600,0
873,43.800000,43.720400,-0.079600,0,3,2.024297,1.909704,2.003910,5,0.160000,0.079600,0
