seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
875,38.632000,38.552000,-0.080000,0,2,2.289604,2.283597,2.302872,5,0.160000,0.080000,0
875,38.632000,38.552000,-0.080000,0,3,1.508553,1.499575,1.464732,5,0.160000,0.080000,0
876,38.672000,38.592000,-0.080000,0,1,1.689683,1.605432,1.720506,5,0.160000,0.080000,0
876,38.672000,38.592000,-0.080000,0,2,2.253573,2.056537,2.304122,5,0.160000,0.080000,0
876,38.672000,38.592000,-0.080000,0,3,1.493635,1.449303,1.465046,5,0.160000,0.080000,0
877,38.712000,38.632000,-0.080000,0,1,1.717422,1.898474,1.720915,5,0.160000,0.080000,0
877,38.712000,38.632000,-0.080000,0,2,2.197169,2.147718,2.304923,5,0.160000,0.080000,0
877,38.712000,38.632000,-0.080000,0,3,1.491290,1.409399,1.465237,5,0.160000,0.080000,0
878,38.752000,38.672000,-0.080000,0,1,1.663209,1.463818,1.721387,5,0.160000,0.080000,0
878,38.752000,38.672000,-0.080000,0,2,2.233203,2.392705,2.305790,5,0.160000,0.080000,0
878,38.752000,38.672000,-0.080000,0,3,1.457519,1.421404,1.465436,5,0.160000,0.080000,0
879,38.792000,38.712000,-0.080000,0,1,1.664900,1.695989,1.721898,5,0.160000,0.080000,0
879,38.792000,38.712000,-0.080000,0,2,2.234060,2.289743,2.306682,5,0.160000,0.080000,0
879,38.792000,38.712000,-0.080000,0,3,1.433561,1.388127,1.465635,5,0.160000,0.080000,0
880,38.832000,38.752000,-0.080000,0,1,1.674270,1.707636,1.722417,5,0.160000,0.080000,0
880,38.832000,38.752000,-0.080000,0,2,2.249159,2.359090,2.307552,5,0.160000,0.080000,0
880,38.832000,38.752000,-0.080000,0,3,1.445041,1.556971,1.465822,5,0.160000,0.080000,0
881,38.872000,38.792000,-0.080000,0,1,1.692245,1.695307,1.723002,5,0.160000,0.080000,0
881,38.872000,38.792000,-0.080000,0,2,2.297678,2.299136,2.308501,5,0.160000,0.080000,0
881,38.872000,38.792000,-0.080000,0,3,1.446653,1.457366,1.466021,5,0.160000,0.080000,0
882,38.912000,38.832000,-0.080000,0,1,1.661964,1.747070,1.723629,5,0.160000,0.080000,0
882,38.912000,38.832000,-0.080000,0,2,2.336406,2.341355,2.309485,5,0.160000,0.080000,0
882,38.912000,38.832000,-0.080000,0,3,1.471172,1.531991,1.466224,5,0.160000,0.080000,0
883,38.952000,38.872000,-0.080000,0,1,1.725862,1.783306,1.724300,5,0.160000,0.080000,0
883,38.952000,38.872000,-0.080000,0,2,2.335772,2.389537,2.310508,5,0.160000,0.080000,0
883,38.952000,38.872000,-0.080000,0,3,1.472288,1.426986,1.466434,5,0.160000,0.080000,0
884,38.992000,38.912000,-0.080000,0,1,1.724556,1.689459,1.725018,5,0.160000,0.080000,0
884,38.992000,38.912000,-0.080000,0,2,2.359484,2.408302,2.311572,5,0.160000,0.080000,0
884,38.992000,38.912000,-0.080000,0,3,1.504012,1.546746,1.466652,5,0.160000,0.080000,0
885,39.032000,38.952000,-0.080000,0,1,1.727639,1.723053,1.725786,5,0.160000,0.080000,0
885,39.032000,38.952000,-0.080000,0,2,2.358355,2.353445,2.312678,5,0.160000,0.080000,0
885,39.032000,38.952000,-0.080000,0,3,1.475170,1.412760,1.466878,5,0.160000,0.080000,0
886,39.072000,38.992000,-0.080000,0,1,1.728632,1.700271,1.726603,5,0.160000,0.080000,0
886,39.072000,38.992000,-0.080000,0,2,2.354111,2.277916,2.313824,5,0.160000,0.080000,0
886,39.072000,38.992000,-0.080000,0,3,1.485945,1.511240,1.467111,5,0.160000,0.080000,0
887,39.112000,39.032000,-0.080000,0,1,1.736966,1.788741,1.727470,5,0.160000,0.080000,0
887,39.112000,39.032000,-0.080000,0,2,2.359546,2.368532,2.315008,5,0.160000,0.080000,0
887,39.112000,39.032000,-0.080000,0,3,1.446302,1.333777,1.467351,5,0.160000,0.080000,0
888,39.152000,39.072000,-0.080000,0,1,1.717205,1.684504,1.728384,5,0.160000,0.080000,0
888,39.152000,39.072000,-0.080000,0,2,2.362801,2.405809,2.316226,5,0.160000,0.080000,0
888,39.152000,39.072000,-0.080000,0,3,1.460438,1.497668,1.467596,5,0.160000,0.080000,0
889,39.192000,39.112000,-0.080000,0,1,1.737799,1.792429,1.729341,5,0.160000,0.080000,0
889,39.192000,39.112000,-0.080000,0,2,2.334382,2.266208,2.317473,5,0.160000,0.080000,0
889,39.192000,39.112000,-0.080000,0,3,1.449924,1.494178,1.467844,5,0.160000,0.080000,0
890,39.232000,39.152000,-0.080000,0,1,1.726234,1.665223,1.731377,5,0.160000,0.080000,0
890,39.232000,39.152000,-0.080000,0,2,2.330225,2.332661,2.320033,5,0.160000,0.080000,0
890,39.232000,39.152000,-0.080000,0,3,1.453097,1.428624,1.468351,5,0.160000,0.080000,0
891,39.272000,39.192000,-0.080000,0,1,1.714485,1.641526,1.732447,5,0.160000,0.080000,0
891,39.272000,39.192000,-0.080000,0,2,2.344347,2.348526,2.321340,5,0.160000,0.080000,0
891,39.272000,39.192000,-0.080000,0,3,1.434291,1.417211,1.468614,5,0.160000,0.080000,0
892,39.312000,39.232000,-0.080000,0,1,1.696874,1.700688,1.733547,5,0.160000,0.080000,0
892,39.312000,39.232000,-0.080000,0,2,2.306545,2.179523,2.322659,5,0.160000,0.080000,0
892,39.312000,39.232000,-0.080000,0,3,1.482363,1.574133,1.468885,5,0.160000,0.080000,0
893,39.352000,39.272000,-0.080000,0,1,1.714990,1.775081,1.734674,5,0.160000,0.080000,0
893,39.352000,39.272000,-0.080000,0,2,2.277282,2.259493,2.323987,5,0.160000,0.080000,0
893,39.352000,39.272000,-0.080000,0,3,1.446800,1.319854,1.469163,5,0.160000,0.080000,0
894,39.392000,39.312000,-0.080000,0,1,1.697307,1.704013,1.735827,5,0.160000,0.080000,0
894,39.392000,39.312000,-0.080000,0,2,2.306380,2.411698,2.325324,5,0.160000,0.080000,0
894,39.392000,39.312000,-0.080000,0,3,1.456798,1.544169,1.469446,5,0.160000,0.080000,0
895,39.432000,39.352000,-0.080000,0,1,1.733741,1.847394,1.736880,5,0.160000,0.080000,0
895,39.432000,39.352000,-0.080000,0,2,2.316847,2.384996,2.326525,5,0.160000,0.080000,0
895,39.432000,39.352000,-0.080000,0,3,1.458901,1.439135,1.469704,5,0.160000,0.080000,0
896,39.472000,39.392000,-0.080000,0,1,1.738975,1.667695,1.738082,5,0.160000,0.080000,0
896,39.472000,39.392000,-0.080000,0,2,2.298329,2.255933,2.327873,5,0.160000,0.080000,0
896,39.472000,39.392000,-0.080000,0,3,1.480333,1.524371,1.469994,5,0.160000,0.080000,0
897,39.512000,39.432000,-0.080000,0,1,1.749424,1.752937,1.739313,5,0.160000,0.080000,0
897,39.512000,39.432000,-0.080000,0,2,2.340206,2.388909,2.329228,5,0.160000,0.080000,0
897,39.512000,39.432000,-0.080000,0,3,1.460923,1.477086,1.470285,5,0.160000,0.080000,0
898,39.552000,39.472000,-0.080000,0,1,1.736613,1.711026,1.740576,5,0.160000,0.080000,0
898,39.552000,39.472000,-0.080000,0,2,2.358256,2.349743,2.330590,5,0.160000,0.080000,0
898,39.552000,39.472000,-0.080000,0,3,1.476223,1.396354,1.470574,5,0.160000,0.080000,0
899,39.592000,39.512000,-0.080000,0,1,1.702719,1.534543,1.741735,5,0.160000,0.080000,0
899,39.592000,39.512000,-0.080000,0,2,2.316975,2.205294,2.331817,5,0.160000,0.080000,0
899,39.592000,39.512000,-0.080000,0,3,1.470504,1.515575,1.470830,5,0.160000,0.080000,0
900,39.632000,39.552000,-0.080000,0,1,1.708399,1.875793,1.743063,5,0.160000,0.080000,0
900,39.632000,39.552000,-0.080000,0,2,2.318303,2.391635,2.333198,5,0.160000,0.080000,0
900,39.632000,39.552000,-0.080000,0,3,1.472025,1.446740,1.471113,5,0.160000,0.080000,0
901,39.672000,39.592000,-0.080000,0,1,1.738708,1.819242,1.744424,5,0.160000,0.080000,0
901,39.672000,39.592000,-0.080000,0,2,2.336080,2.344822,2.334591,5,0.160000,0.080000,0
901,39.672000,39.592000,-0.080000,0,3,1.453470,1.431596,1.471392,5,0.160000,0.080000,0
902,39.712000,39.632000,-0.080000,0,1,1.725799,1.688390,1.746039,5,0.160000,0.080000,0
902,39.712000,39.632000,-0.080000,0,2,2.341923,2.418120,2.336222,5,0.160000,0.080000,0
902,39.712000,39.632000,-0.080000,0,3,1.455457,1.487019,1.471713,5,0.160000,0.080000,0
903,39.752000,39.672000,-0.080000,0,1,1.734068,1.752371,1.748536,5,0.160000,0.080000,0
903,39.752000,39.672000,-0.080000,0,2,2.362941,2.454837,2.338711,5,0.160000,0.080000,0
903,39.752000,39.672000,-0.080000,0,3,1.477666,1.507400,1.472190,5,0.160000,0.080000,0
904,39.792000,39.712000,-0.080000,0,1,1.768028,1.704346,1.750011,5,0.160000,0.080000,0
904,39.792000,39.712000,-0.080000,0,2,2.396359,2.372382,2.340171,5,0.160000,0.080000,0
904,39.792000,39.712000,-0.080000,0,3,1.464820,1.451343,1.472463,5,0.160000,0.080000,0
905,39.832000,39.752000,-0.080000,0,1,1.769112,1.881211,1.751512,5,0.160000,0.080000,0
905,39.832000,39.752000,-0.080000,0,2,2.387455,2.347115,2.341650,5,0.160000,0.080000,0
905,39.832000,39.752000,-0.080000,0,3,1.455432,1.399801,1.472735,5,0.160000,0.080000,0
906,39.872000,39.792000,-0.080000,0,1,1.733741,1.642388,1.752878,5,0.160000,0.080000,0
906,39.872000,39.792000,-0.080000,0,2,2.390826,2.361678,2.342990,5,0.160000,0.080000,0
906,39.872000,39.792000,-0.080000,0,3,1.445391,1.381390,1.472979,5,0.160000,0.080000,0
907,39.912000,39.832000,-0.080000,0,1,1.768718,1.863276,1.754347,5,0.160000,0.080000,0
907,39.912000,39.832000,-0.080000,0,2,2.366822,2.298099,2.344424,5,0.160000,0.080000,0
907,39.912000,39.832000,-0.080000,0,3,1.440194,1.461034,1.473236,5,0.160000,0.080000,0
908,39.952000,39.872000,-0.080000,0,1,1.764867,1.733115,1.755922,5,0.160000,0.080000,0
908,39.952000,39.872000,-0.080000,0,2,2.342653,2.333989,2.345953,5,0.160000,0.080000,0
908,39.952000,39.872000,-0.080000,0,3,1.441590,1.514382,1.473508,5,0.160000,0.080000,0
909,39.992000,39.912000,-0.080000,0,1,1.772730,1.743660,1.757520,5,0.160000,0.080000,0
909,39.992000,39.912000,-0.080000,0,2,2.358920,2.453718,2.347498,5,0.160000,0.080000,0
909,39.992000,39.912000,-0.080000,0,3,1.466299,1.574888,1.473783,5,0.160000,0.080000,0
910,40.032000,39.952000,-0.080000,0,1,1.737784,1.706482,1.759055,5,0.160000,0.080000,0
910,40.032000,39.952000,-0.080000,0,2,2.370882,2.406927,2.348975,5,0.160000,0.080000,0
910,40.032000,39.952000,-0.080000,0,3,1.490821,1.522413,1.474045,5,0.160000,0.080000,0
911,40.072000,39.992000,-0.080000,0,1,1.783424,1.870589,1.760694,5,0.160000,0.080000,0
911,40.072000,39.992000,-0.080000,0,2,2.333707,2.175803,2.350546,5,0.160000,0.080000,0
911,40.072000,39.992000,-0.080000,0,3,1.497695,1.415758,1.474323,5,0.160000,0.080000,0
912,40.112000,40.032000,-0.080000,0,1,1.753869,1.715500,1.762350,5,0.160000,0.080000,0
912,40.112000,40.032000,-0.080000,0,2,2.338719,2.323158,2.352128,5,0.160000,0.080000,0
912,40.112000,40.032000,-0.080000,0,3,1.517301,1.559064,1.474603,5,0.160000,0.080000,0
913,40.152000,40.072000,-0.080000,0,1,1.766402,1.795781,1.764020,5,0.160000,0.080000,0
913,40.152000,40.072000,-0.080000,0,2,2.357019,2.425489,2.353717,5,0.160000,0.080000,0
913,40.152000,40.072000,-0.080000,0,3,1.508497,1.470360,1.474883,5,0.160000,0.080000,0
914,40.192000,40.112000,-0.080000,0,1,1.773314,1.778220,1.765700,5,0.160000,0.080000,0
914,40.192000,40.112000,-0.080000,0,2,2.325575,2.296499,2.355313,5,0.160000,0.080000,0
914,40.192000,40.112000,-0.080000,0,3,1.497422,1.519514,1.475163,5,0.160000,0.080000,0
915,40.232000,40.152000,-0.080000,0,1,1.809000,1.884912,1.767297,5,0.160000,0.080000,0
915,40.232000,40.152000,-0.080000,0,2,2.305167,2.304887,2.356828,5,0.160000,0.080000,0
915,40.232000,40.152000,-0.080000,0,3,1.495262,1.511612,1.475427,5,0.160000,0.080000,0
916,40.272000,40.192000,-0.080000,0,1,1.788377,1.767473,1.770595,5,0.160000,0.080000,0
916,40.272000,40.192000,-0.080000,0,2,2.343508,2.367508,2.359941,5,0.160000,0.080000,0
916,40.272000,40.192000,-0.080000,0,3,1.496539,1.422146,1.475964,5,0.160000,0.080000,0
917,40.312000,40.232000,-0.080000,0,1,1.770519,1.626207,1.772294,5,0.160000,0.080000,0
917,40.312000,40.232000,-0.080000,0,2,2.345627,2.333750,2.361535,5,0.160000,0.080000,0
917,40.312000,40.232000,-0.080000,0,3,1.451415,1.333440,1.476234,5,0.160000,0.080000,0
918,40.352000,40.272000,-0.080000,0,1,1.779567,1.841020,1.774000,5,0.160000,0.080000,0
918,40.352000,40.272000,-0.080000,0,2,2.330630,2.350507,2.363124,5,0.160000,0.080000,0
918,40.352000,40.272000,-0.080000,0,3,1.451471,1.470643,1.476499,5,0.160000,0.080000,0
919,40.392000,40.312000,-0.080000,0,1,1.742488,1.592828,1.775715,5,0.160000,0.080000,0
919,40.392000,40.312000,-0.080000,0,2,2.343812,2.362406,2.364708,5,0.160000,0.080000,0
919,40.392000,40.312000,-0.080000,0,3,1.480679,1.665552,1.476756,5,0.160000,0.080000,0
920,40.432000,40.352000,-0.080000,0,1,1.744066,1.892799,1.777441,5,0.160000,0.080000,0
920,40.432000,40.352000,-0.080000,0,2,2.343455,2.303103,2.366287,5,0.160000,0.080000,0
920,40.432000,40.352000,-0.080000,0,3,1.472766,1.472048,1.477005,5,0.160000,0.080000,0
921,40.472000,40.392000,-0.080000,0,1,1.767437,1.884329,1.779179,5,0.160000,0.080000,0
921,40.472000,40.392000,-0.080000,0,2,2.342895,2.364709,2.367862,5,0.160000,0.080000,0
921,40.472000,40.392000,-0.080000,0,3,1.475848,1.437554,1.477246,5,0.160000,0.080000,0
922,40.512000,40.432000,-0.080000,0,1,1.816084,1.869444,1.780838,5,0.160000,0.080000,0
922,40.512000,40.432000,-0.080000,0,2,2.330723,2.272892,2.369350,5,0.160000,0.080000,0
922,40.512000,40.432000,-0.080000,0,3,1.490431,1.406359,1.477465,5,0.160000,0.080000,0
923,40.552000,40.472000,-0.080000,0,1,1.812849,1.824844,1.782602,5,0.160000,0.080000,0
923,40.552000,40.472000,-0.080000,0,2,2.345038,2.422081,2.370914,5,0.160000,0.080000,0
923,40.552000,40.472000,-0.080000,0,3,1.492991,1.483441,1.477686,5,0.160000,0.080000,0
924,40.592000,40.512000,-0.080000,0,1,1.848917,1.773171,1.784379,5,0.160000,0.080000,0
924,40.592000,40.512000,-0.080000,0,2,2.336559,2.320008,2.372469,5,0.160000,0.080000,0
924,40.592000,40.512000,-0.080000,0,3,1.474686,1.574027,1.477899,5,0.160000,0.080000,0
925,40.632000,40.552000,-0.080000,0,1,1.821876,1.757591,1.786168,5,0.160000,0.080000,0
925,40.632000,40.552000,-0.080000,0,2,2.367706,2.458841,2.374015,5,0.160000,0.080000,0
925,40.632000,40.552000,-0.080000,0,3,1.482840,1.512820,1.478103,5,0.160000,0.080000,0
926,40.672000,40.592000,-0.080000,0,1,1.788458,1.717241,1.787968,5,0.160000,0.080000,0
926,40.672000,40.592000,-0.080000,0,2,2.363616,2.344257,2.375551,5,0.160000,0.080000,0
926,40.672000,40.592000,-0.080000,0,3,1.476005,1.403377,1.478302,5,0.160000,0.080000,0
927,40.712000,40.632000,-0.080000,0,1,1.765576,1.755032,1.789779,5,0.160000,0.080000,0
927,40.712000,40.632000,-0.080000,0,2,2.386438,2.387000,2.377076,5,0.160000,0.080000,0
927,40.712000,40.632000,-0.080000,0,3,1.481738,1.435026,1.478494,5,0.160000,0.080000,0
928,40.752000,40.672000,-0.080000,0,1,1.764063,1.817280,1.791602,5,0.160000,0.080000,0
928,40.752000,40.672000,-0.080000,0,2,2.407210,2.525945,2.378591,5,0.160000,0.080000,0
928,40.752000,40.672000,-0.080000,0,3,1.494939,1.549446,1.478682,5,0.160000,0.080000,0
929,40.792000,40.712000,-0.080000,0,1,1.766318,1.784448,1.793438,5,0.160000,0.080000,0
929,40.792000,40.712000,-0.080000,0,2,2.408268,2.325299,2.380095,5,0.160000,0.080000,0
929,40.792000,40.712000,-0.080000,0,3,1.499655,1.597609,1.478865,5,0.160000,0.080000,0
930,40.832000,40.752000,-0.080000,0,1,1.788529,1.868647,1.795189,5,0.160000,0.080000,0
930,40.832000,40.752000,-0.080000,0,2,2.418253,2.508765,2.381512,5,0.160000,0.080000,0
930,40.832000,40.752000,-0.080000,0,3,1.531994,1.674510,1.479031,5,0.160000,0.080000,0
931,40.872000,40.792000,-0.080000,0,1,1.832220,1.935696,1.797050,5,0.160000,0.080000,0
931,40.872000,40.792000,-0.080000,0,2,2.407643,2.291205,2.382997,5,0.160000,0.080000,0
931,40.872000,40.792000,-0.080000,0,3,1.555921,1.523015,1.479198,5,0.160000,0.080000,0
932,40.912000,40.832000,-0.080000,0,1,1.804416,1.616012,1.798924,5,0.160000,0.080000,0
932,40.912000,40.832000,-0.080000,0,2,2.397946,2.338514,2.384473,5,0.160000,0.080000,0
932,40.912000,40.832000,-0.080000,0,3,1.553709,1.423965,1.479357,5,0.160000,0.080000,0
933,40.952000,40.872000,-0.080000,0,1,1.811672,1.853558,1.802603,5,0.160000,0.080000,0
933,40.952000,40.872000,-0.080000,0,2,2.361877,2.345601,2.387316,5,0.160000,0.080000,0
933,40.952000,40.872000,-0.080000,0,3,1.537441,1.468107,1.479641,5,0.160000,0.080000,0
934,40.992000,40.912000,-0.080000,0,1,1.820733,1.829754,1.804509,5,0.160000,0.080000,0
934,40.992000,40.912000,-0.080000,0,2,2.357566,2.303745,2.388763,5,0.160000,0.080000,0
934,40.992000,40.912000,-0.080000,0,3,1.507169,1.446249,1.479777,5,0.160000,0.080000,0
935,41.032000,40.952000,-0.080000,0,1,1.822149,1.875725,1.806428,5,0.160000,0.080000,0
935,41.032000,40.952000,-0.080000,0,2,2.326973,2.355799,2.390203,5,0.160000,0.080000,0
935,41.032000,40.952000,-0.080000,0,3,1.431498,1.296153,1.479908,5,0.160000,0.080000,0
936,41.072000,40.992000,-0.080000,0,1,1.794687,1.798384,1.808362,5,0.160000,0.080000,0
936,41.072000,40.992000,-0.080000,0,2,2.334906,2.330873,2.391638,5,0.160000,0.080000,0
936,41.072000,40.992000,-0.080000,0,3,1.429707,1.514061,1.480033,5,0.160000,0.080000,0
937,41.112000,41.032000,-0.080000,0,1,1.854468,1.914920,1.810210,5,0.160000,0.080000,0
937,41.112000,41.032000,-0.080000,0,2,2.339865,2.363309,2.392994,5,0.160000,0.080000,0
937,41.112000,41.032000,-0.080000,0,3,1.417263,1.361745,1.480145,5,0.160000,0.080000,0
938,41.152000,41.072000,-0.080000,0,1,1.848890,1.825668,1.812178,5,0.160000,0.080000,0
938,41.152000,41.072000,-0.080000,0,2,2.342676,2.359654,2.394422,5,0.160000,0.080000,0
938,41.152000,41.072000,-0.080000,0,3,1.401450,1.389043,1.480256,5,0.160000,0.080000,0
939,41.192000,41.112000,-0.080000,0,1,1.857283,1.871715,1.814164,5,0.160000,0.080000,0
939,41.192000,41.112000,-0.080000,0,2,2.349712,2.338924,2.395848,5,0.160000,0.080000,0
939,41.192000,41.112000,-0.080000,0,3,1.432840,1.603199,1.480358,5,0.160000,0.080000,0
940,41.232000,41.152000,-0.080000,0,1,1.861384,1.896229,1.816167,5,0.160000,0.080000,0
940,41.232000,41.152000,-0.080000,0,2,2.330563,2.260056,2.397271,5,0.160000,0.080000,0
940,41.232000,41.152000,-0.080000,0,3,1.473001,1.496956,1.480453,5,0.160000,0.080000,0
941,41.272000,41.192000,-0.080000,0,1,1.828620,1.634568,1.817972,5,0.160000,0.080000,0
941,41.272000,41.192000,-0.080000,0,2,2.351957,2.437840,2.398544,5,0.160000,0.080000,0
941,41.272000,41.192000,-0.080000,0,3,1.471915,1.508632,1.480531,5,0.160000,0.080000,0
942,41.312000,41.232000,-0.080000,0,1,1.825329,1.898466,1.819895,5,0.160000,0.080000,0
942,41.312000,41.232000,-0.080000,0,2,2.342878,2.317918,2.399890,5,0.160000,0.080000,0
942,41.312000,41.232000,-0.080000,0,3,1.501969,1.512014,1.480610,5,0.160000,0.080000,0
943,41.352000,41.272000,-0.080000,0,1,1.841666,1.907354,1.821937,5,0.160000,0.080000,0
943,41.352000,41.272000,-0.080000,0,2,2.351292,2.401723,2.401313,5,0.160000,0.080000,0
943,41.352000,41.272000,-0.080000,0,3,1.498670,1.372548,1.480689,5,0.160000,0.080000,0
944,41.392000,41.312000,-0.080000,0,1,1.868901,2.007890,1.823990,5,0.160000,0.080000,0
944,41.392000,41.312000,-0.080000,0,2,2.358419,2.374558,2.402742,5,0.160000,0.080000,0
944,41.392000,41.312000,-0.080000,0,3,1.462896,1.424328,1.480763,5,0.160000,0.080000,0
945,41.432000,41.352000,-0.080000,0,1,1.864421,1.873826,1.826055,5,0.160000,0.080000,0
945,41.432000,41.352000,-0.080000,0,2,2.381878,2.377353,2.404178,5,0.160000,0.080000,0
945,41.432000,41.352000,-0.080000,0,3,1.441995,1.392454,1.480835,5,0.160000,0.080000,0
946,41.472000,41.392000,-0.080000,0,1,1.911335,1.869140,1.830113,5,0.160000,0.080000,0
946,41.472000,41.392000,-0.080000,0,2,2.389495,2.475922,2.407010,5,0.160000,0.080000,0
946,41.472000,41.392000,-0.080000,0,3,1.450992,1.553615,1.480966,5,0.160000,0.080000,0
947,41.512000,41.432000,-0.080000,0,1,1.910006,1.891822,1.832330,5,0.160000,0.080000,0
947,41.512000,41.432000,-0.080000,0,2,2.403465,2.387768,2.408561,5,0.160000,0.080000,0
947,41.512000,41.432000,-0.080000,0,3,1.435309,1.433601,1.481031,5,0.160000,0.080000,0
948,41.552000,41.472000,-0.080000,0,1,1.915527,1.934957,1.834451,5,0.160000,0.080000,0
948,41.552000,41.472000,-0.080000,0,2,2.382592,2.297357,2.410049,5,0.160000,0.080000,0
948,41.552000,41.472000,-0.080000,0,3,1.469524,1.543623,1.481089,5,0.160000,0.080000,0
949,41.592000,41.512000,-0.080000,0,2,2.409305,2.508124,2.411551,5,0.160000,0.080000,0
949,41.592000,41.512000,-0.080000,0,3,1.467909,1.416253,1.481143,5,0.160000,0.080000,0
950,41.632000,41.520000,-0.112000,0,1,1.888071,1.870614,1.838745,5,0.200000,0.112000,0
950,41.632000,41.552000,-0.080000,0,2,2.430304,2.482352,2.413066,5,0.160000,0.080000,0
950,41.632000,41.552000,-0.080000,0,3,1.494731,1.526565,1.481191,5,0.160000,0.080000,0
951,41.672000,41.568000,-0.104000,0,1,1.889119,1.879063,1.840919,5,0.200000,0.104000,0
951,41.672000,41.592000,-0.080000,0,2,2.417501,2.411904,2.414592,5,0.160000,0.080000,0
951,41.672000,41.592000,-0.080000,0,3,1.490727,1.533592,1.481231,5,0.160000,0.080000,0
952,41.712000,41.616000,-0.096000,0,1,1.906619,1.956638,1.842995,5,0.200000,0.096000,0
952,41.712000,41.632000,-0.080000,0,2,2.416635,2.383438,2.416045,5,0.160000,0.080000,0
952,41.712000,41.632000,-0.080000,0,3,1.507108,1.515505,1.481263,5,0.160000,0.080000,0
953,41.752000,41.664000,-0.088000,0,1,1.893412,1.825789,1.845201,5,0.200000,0.088000,0
953,41.752000,41.672000,-0.080000,0,2,2.456928,2.498823,2.417583,5,0.160000,0.080000,0
953,41.752000,41.672000,-0.080000,0,3,1.521245,1.614309,1.481287,5,0.160000,0.080000,0
954,41.792000,41.712000,-0.080000,0,1,1.854730,1.741546,1.847416,5,0.160000,0.080000,0
954,41.792000,41.712000,-0.080000,0,2,2.450533,2.476151,2.419122,5,0.160000,0.080000,0
954,41.792000,41.712000,-0.080000,0,3,1.523698,1.428517,1.481301,5,0.160000,0.080000,0
955,41.832000,41.752000,-0.080000,0,1,1.837205,1.782987,1.849519,5,0.160000,0.080000,0
955,41.832000,41.752000,-0.080000,0,2,2.448641,2.472888,2.420578,5,0.160000,0.080000,0
955,41.832000,41.752000,-0.080000,0,3,1.519881,1.507481,1.481304,5,0.160000,0.080000,0
956,41.872000,41.792000,-0.080000,0,1,1.810833,1.747206,1.851739,5,0.160000,0.080000,0
956,41.872000,41.792000,-0.080000,0,2,2.497224,2.654818,2.422111,5,0.160000,0.080000,0
956,41.872000,41.792000,-0.080000,0,3,1.509869,1.483533,1.481296,5,0.160000,0.080000,0
957,41.912000,41.832000,-0.080000,0,1,1.759706,1.701000,1.853958,5,0.160000,0.080000,0
957,41.912000,41.832000,-0.080000,0,2,2.510484,2.449740,2.423640,5,0.160000,0.080000,0
957,41.912000,41.832000,-0.080000,0,3,1.502575,1.479036,1.481278,5,0.160000,0.080000,0
958,41.952000,41.872000,-0.080000,0,1,1.759386,1.824192,1.856174,5,0.160000,0.080000,0
958,41.952000,41.872000,-0.080000,0,2,2.506723,2.480017,2.425169,5,0.160000,0.080000,0
958,41.952000,41.872000,-0.080000,0,3,1.468561,1.444241,1.481258,5,0.160000,0.080000,0
959,41.992000,41.912000,-0.080000,0,1,1.780534,1.847283,1.858156,5,0.160000,0.080000,0
959,41.992000,41.912000,-0.080000,0,2,2.519315,2.539113,2.426544,5,0.160000,0.080000,0
959,41.992000,41.912000,-0.080000,0,3,1.468005,1.425737,1.481251,5,0.160000,0.080000,0
960,42.032000,41.952000,-0.080000,0,1,1.807125,1.915944,1.862369,5,0.160000,0.080000,0
960,42.032000,41.952000,-0.080000,0,2,2.499884,2.375731,2.429524,5,0.160000,0.080000,0
960,42.032000,41.952000,-0.080000,0,3,1.473343,1.534168,1.481337,5,0.160000,0.080000,0
961,42.072000,41.992000,-0.080000,0,1,1.834350,1.883333,1.864730,5,0.160000,0.080000,0
961,42.072000,41.992000,-0.080000,0,2,2.438643,2.348616,2.431244,5,0.160000,0.080000,0
961,42.072000,41.992000,-0.080000,0,3,1.470377,1.468704,1.481476,5,0.160000,0.080000,0
962,42.112000,42.032000,-0.080000,0,1,1.897200,2.015247,1.866992,5,0.160000,0.080000,0
962,42.112000,42.032000,-0.080000,0,2,2.464640,2.579722,2.432931,5,0.160000,0.080000,0
962,42.112000,42.032000,-0.080000,0,3,1.460607,1.430187,1.481685,5,0.160000,0.080000,0
963,42.152000,42.072000,-0.080000,0,1,1.922705,1.951720,1.869155,5,0.160000,0.080000,0
963,42.152000,42.072000,-0.080000,0,2,2.459919,2.456415,2.434579,5,0.160000,0.080000,0
963,42.152000,42.072000,-0.080000,0,3,1.456543,1.423921,1.481955,5,0.160000,0.080000,0
964,42.192000,42.112000,-0.080000,0,1,1.928498,1.876249,1.871583,5,0.160000,0.080000,0
964,42.192000,42.112000,-0.080000,0,2,2.445470,2.466865,2.436467,5,0.160000,0.080000,0
964,42.192000,42.112000,-0.080000,0,3,1.449426,1.390148,1.482338,5,0.160000,0.080000,0
965,42.232000,42.152000,-0.080000,0,1,1.959378,2.070343,1.873911,5,0.160000,0.080000,0
965,42.232000,42.152000,-0.080000,0,2,2.430788,2.302322,2.438312,5,0.160000,0.080000,0
965,42.232000,42.152000,-0.080000,0,3,1.467880,1.626441,1.482781,5,0.160000,0.080000,0
966,42.272000,42.192000,-0.080000,0,1,1.961888,1.895880,1.876381,5,0.160000,0.080000,0
966,42.272000,42.192000,-0.080000,0,2,2.453819,2.463770,2.440302,5,0.160000,0.080000,0
