stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
54.584384933,0,0.005590371,0.005590371,-0.043258883,0.043258883,0.037668511,0.037668511,-0.012384933,0.012384933,-0.128384933,0.128384933,0.003023825,0.003023825,-0.012384933,0.012384933,4,0.050000000,1,0,0,0,0,0,0,-0.010659933,0.940418121,3.033712286
54.973454708,0,-0.050895223,0.050895223,0.014026993,0.014026993,0.036868230,0.036868230,-0.001454708,0.001454708,-0.117454708,0.117454708,0.001937965,0.001937965,0.006545292,0.006545292,4,0.050000000,1,0,0,0,0,0,0,-0.012815226,1.240410379,3.036377584
54.934545370,0,-0.027481037,0.027481037,0.017547391,0.017547391,0.009933645,0.009933645,-0.002545370,0.002545370,-0.078545370,0.078545370,0.008850490,0.008850490,0.007454630,0.007454630,4,0.050000000,1,0,0,0,0,0,0,-0.103057814,1.219955405,3.043337230
54.958763245,0,0.031656537,0.031656537,-0.017097226,0.017097226,-0.014559311,0.014559311,0.013236755,0.013236755,-0.002763245,0.002763245,0.008632615,0.008632615,-0.014763245,0.014763245,4,0.050000000,1,0,0,0,0,0,0,-0.057927505,1.212952022,3.043647038
55.274786236,0,-0.044230760,0.044230760,0.012686623,0.012686623,0.031544136,0.031544136,0.017213764,0.017213764,-0.118786236,0.118786236,0.008606108,0.008606108,0.007213764,0.007213764,4,0.050000000,1,0,0,0,0,0,0,0.001762052,1.506953989,3.053031875
55.377454977,0,-0.038900839,0.038900839,0.010020962,0.010020962,0.028879876,0.028879876,-0.005454977,0.005454977,-0.121454977,0.121454977,0.005928225,0.005928225,-0.017454977,0.017454977,4,0.050000000,1,0,0,0,0,0,0,-0.009533114,1.620834292,3.071553746
55.321009001,0,-0.031479179,0.031479179,0.018882741,0.018882741,0.012596437,0.012596437,0.010990999,0.010990999,-0.065009001,0.065009001,0.002374201,0.002374201,0.000990999,0.000990999,4,0.050000000,1,0,0,0,0,0,0,0.008507419,1.522907046,3.053757183
55.353192505,0,0.037229418,0.037229418,-0.019662426,0.019662426,-0.017566991,0.017566991,0.018807495,0.018807495,0.002807495,0.002807495,-0.009809303,0.009809303,0.004807495,0.004807495,4,0.050000000,1,0,0,0,0,0,0,0.020098293,1.573293109,3.070360172
55.665461228,0,-0.066896111,0.066896111,0.022006031,0.022006031,0.044890079,0.044890079,-0.013461228,0.013461228,-0.209461228,0.209461228,0.001906638,0.001906638,-0.003461228,0.003461228,4,0.050000000,1,0,0,0,0,0,0,-0.030585459,1.720346428,3.071939444
55.678812154,0,0.023751621,0.023751621,0.108652238,0.108652238,-0.132403860,0.132403860,0.015187846,0.015187846,-0.022812154,0.022812154,0.004555712,0.004555712,-0.016812154,0.016812154,4,0.050000000,1,0,0,0,0,0,0,-0.005947104,1.678043415,3.072371848
55.681466943,0,0.006292988,0.006292988,-0.043322511,0.043322511,0.037029522,0.037029522,0.012533057,0.012533057,-0.025466943,0.025466943,0.001900923,0.001900923,0.016533057,0.016533057,4,0.050000000,1,0,0,0,0,0,0,-0.078760574,1.690280443,3.072371848
56.069473124,0,-0.054883383,0.054883383,0.017994749,0.017994749,0.036888633,0.036888633,-0.017473124,0.017473124,-0.213473124,0.213473124,-0.002108497,0.002108497,0.006526876,0.006526876,4,0.050000000,1,0,0,0,0,0,0,-0.018119745,1.984087675,3.074097957
56.030991163,0,-0.025263797,0.025263797,0.015780879,0.015780879,0.009482917,0.009482917,-0.018991163,0.018991163,0.025008837,0.025008837,-0.007626536,0.007626536,0.009008837,0.009008837,4,0.050000000,1,0,0,0,0,0,0,-0.074172602,1.935590554,3.067051091
56.055661095,0,0.032106490,0.032106490,-0.017102905,0.017102905,-0.015003584,0.015003584,-0.003661095,0.003661095,0.000338905,0.000338905,0.011703532,0.011703532,-0.013661095,0.013661095,4,0.050000000,1,0,0,0,0,0,0,-0.075700359,1.959348860,3.074097957
56.376143638,0,-0.049551942,0.049551942,0.015330834,0.015330834,0.034221108,0.034221108,-0.004143638,0.004143638,-0.220143638,0.220143638,0.007202988,0.007202988,0.003856362,0.003856362,4,0.050000000,1,0,0,0,0,0,0,-0.026872342,2.166480348,3.069915216
56.476141762,0,-0.045545417,0.045545417,0.011323937,0.011323937,0.034221481,0.034221481,0.015858238,0.015858238,-0.120141762,0.120141762,-0.008795136,0.008795136,0.013858238,0.013858238,4,0.050000000,1,0,0,0,0,0,0,-0.030206164,2.208313289,3.070396095
56.421032418,0,-0.028371466,0.028371466,0.018001991,0.018001991,0.010369476,0.010369476,-0.009032418,0.009032418,-0.065032418,0.065032418,0.006314208,0.006314208,-0.003032418,0.003032418,4,0.050000000,1,0,0,0,0,0,0,-0.086637280,2.143483410,3.086906789
56.453556937,0,0.037766631,0.037766631,-0.020155401,0.020155401,-0.017611229,0.017611229,-0.001556937,0.001556937,0.002443063,0.002443063,-0.006210311,0.006210311,0.000443063,0.000443063,4,0.050000000,1,0,0,0,0,0,0,-0.112718839,2.111207811,3.070160105
56.778809827,0,-0.040217542,0.040217542,0.012662629,0.012662629,0.027554913,0.027554913,-0.006809827,0.006809827,-0.222809827,0.222809827,0.008539953,0.008539953,0.013190173,0.013190173,4,0.050000000,1,0,0,0,0,0,0,-0.019225976,2.396267603,3.049267179
56.862809968,0,-0.072219039,0.072219039,0.028659766,0.028659766,0.043559273,0.043559273,-0.010809968,0.010809968,-0.306809968,0.306809968,0.004542893,0.004542893,0.007190032,0.007190032,4,0.050000000,1,0,0,0,0,0,0,0.018545310,2.497997371,3.046408651
56.812587501,0,-0.020371827,0.020371827,0.012669165,0.012669165,0.007702662,0.007702662,-0.000587501,0.000587501,-0.056587501,0.056587501,-0.005234640,0.005234640,-0.020587501,0.020587501,4,0.050000000,1,0,0,0,0,0,0,0.015867496,2.402255478,3.049116363
56.846249673,0,0.040633308,0.040633308,-0.021144405,0.021144405,-0.019488904,0.019488904,0.005750327,0.005750327,0.009750327,0.009750327,0.001103188,0.001103188,-0.012249673,0.012249673,4,0.050000000,1,0,0,0,0,0,0,0.084054758,2.483605121,3.046598716
57.166814418,0,-0.064221564,0.064221564,0.024653228,0.024653228,0.039568335,0.039568335,0.005185582,0.005185582,-0.110814418,0.110814418,-0.003464228,0.003464228,0.007185582,0.007185582,4,0.050000000,1,0,0,0,0,0,0,-0.081841537,2.684308508,3.058916514
57.268145909,0,-0.061554416,0.061554416,0.023319067,0.023319067,0.038235349,0.038235349,-0.016145909,0.016145909,-0.212145909,0.212145909,-0.000795580,0.000795580,0.017854091,0.017854091,4,0.050000000,1,0,0,0,0,0,0,-0.064514694,2.795973375,3.070250785
57.212146986,0,-0.023925380,0.023925380,0.014448737,0.014448737,0.009476643,0.009476643,-0.000146986,0.000146986,-0.056146986,0.056146986,0.003203343,0.003203343,-0.000146986,0.000146986,4,0.050000000,1,0,0,0,0,0,0,-0.132732163,2.667894898,3.069848950
57.247438503,0,0.041225545,0.041225545,-0.021441455,0.021441455,-0.019784090,0.019784090,0.004561497,0.004561497,0.008561497,0.008561497,-0.000088174,0.000088174,0.000561497,0.000561497,4,0.050000000,1,0,0,0,0,0,0,-0.130114570,2.752475019,3.070046989
57.572146409,0,-0.049559006,0.049559006,0.015322633,0.015322633,0.034236373,0.034236373,-0.000146409,0.000146409,-0.116146409,0.116146409,0.003210619,0.003210619,0.013853591,0.013853591,4,0.050000000,1,0,0,0,0,0,0,-0.123245646,2.842514521,3.069014085
57.674812251,0,-0.048220214,0.048220214,0.016654172,0.016654172,0.031566041,0.031566041,0.017187749,0.017187749,-0.118812251,0.118812251,0.008544777,0.008544777,-0.010812251,0.010812251,4,0.050000000,1,0,0,0,0,0,0,-0.085214456,2.883569648,3.069457560
57.617924427,0,-0.029258349,0.029258349,0.017114486,0.017114486,0.012143863,0.012143863,-0.005924427,0.005924427,-0.061924427,0.061924427,0.005432601,0.005432601,0.006075573,0.006075573,4,0.050000000,1,0,0,0,0,0,0,-0.123161017,2.879049935,3.071764123
57.651635647,0,0.039250008,0.039250008,-0.020453441,0.020453441,-0.018796566,0.018796566,0.000364353,0.000364353,0.004364353,0.004364353,-0.008278619,0.008278619,0.010364353,0.010364353,4,0.050000000,1,0,0,0,0,0,0,-0.135682703,2.939532027,3.069162162
57.978816801,0,-0.040228868,0.040228868,0.012659840,0.012659840,0.027569027,0.027569027,-0.006816801,0.006816801,-0.322816801,0.322816801,0.004531900,0.004531900,-0.010816801,0.010816801,4,0.050000000,1,0,0,0,0,0,0,-0.048642946,2.861633444,3.067807778
58.080156326,0,-0.037563764,0.037563764,0.007329746,0.007329746,0.030234017,0.030234017,0.011843674,0.011843674,-0.224156326,0.224156326,0.007189628,0.007189628,-0.000156326,0.000156326,4,0.050000000,1,0,0,0,0,0,0,-0.049126313,2.795670346,3.071299208
58.024152712,0,-0.031926289,0.031926289,0.019780523,0.019780523,0.012145766,0.012145766,-0.012152712,0.012152712,0.031847288,0.031847288,-0.000806758,0.000806758,0.015847288,0.015847288,4,0.050000000,1,0,0,0,0,0,0,-0.056620366,2.886037023,3.067820799
58.055892217,0,0.036785363,0.036785363,-0.019665141,0.019665141,-0.017120222,0.017120222,-0.003892217,0.003892217,0.000107783,0.000107783,0.007453737,0.007453737,-0.013892217,0.013892217,4,0.050000000,1,0,0,0,0,0,0,-0.118909624,2.864265536,3.071271749
58.366824591,0,-0.064215147,0.064215147,0.020653848,0.020653848,0.043561300,0.043561300,0.005175409,0.005175409,-0.210824591,0.210824591,-0.003486794,0.003486794,0.011175409,0.011175409,4,0.050000000,1,0,0,0,0,0,0,-0.021452198,2.736810651,3.060204126
58.380916674,0,0.025697394,0.025697394,0.106559246,0.106559246,-0.132256641,0.132256641,-0.008916674,0.008916674,-0.224916674,0.224916674,0.002421123,0.002421123,-0.000916674,0.000916674,4,0.050000000,1,0,0,0,0,0,0,0.024716139,2.692292459,3.060017485
58.383078021,0,0.005151619,0.005151619,-0.042378457,0.042378457,0.037226839,0.037226839,-0.011078021,0.011078021,-0.027078021,0.027078021,0.000259776,0.000259776,-0.003078021,0.003078021,4,0.050000000,1,0,0,0,0,0,0,-0.015294749,2.710643284,3.060017485
58.770828445,0,-0.052206513,0.052206513,0.016642989,0.016642989,0.035563523,0.035563523,0.001171555,0.001171555,-0.314828445,0.314828445,0.004502038,0.004502038,0.017171555,0.017171555,4,0.050000000,1,0,0,0,0,0,0,-0.037821837,2.562174348,3.061954635
58.732774554,0,-0.027042060,0.027042060,0.016674452,0.016674452,0.010367607,0.010367607,-0.000774554,0.000774554,-0.076774554,0.076774554,-0.009441436,0.009441436,0.015225446,0.015225446,4,0.050000000,1,0,0,0,0,0,0,-0.113234689,2.545971548,3.067693118
58.756711655,0,0.031518961,0.031518961,-0.016810622,0.016810622,-0.014708340,0.014708340,0.015288345,0.015288345,-0.000711655,0.000711655,0.006621463,0.006621463,-0.004711655,0.004711655,4,0.050000000,1,0,0,0,0,0,0,-0.056012581,2.560555713,3.055806059
59.074835634,0,-0.044205850,0.044205850,0.012646424,0.012646424,0.031559427,0.031559427,0.017164366,0.017164366,-0.318835634,0.318835634,0.008486621,0.008486621,0.013164366,0.013164366,4,0.050000000,1,0,0,0,0,0,0,-0.046017890,2.374343785,3.063961229
59.177500536,0,-0.042872138,0.042872138,0.013979088,0.013979088,0.028893051,0.028893051,-0.005500536,0.005500536,-0.221500536,0.221500536,0.005825126,0.005825126,-0.011500536,0.011500536,4,0.050000000,1,0,0,0,0,0,0,-0.056882430,2.277571043,3.061396438
59.120612670,0,-0.031041752,0.031041752,0.018006536,0.018006536,0.013035215,0.013035215,0.011387330,0.011387330,0.035387330,0.035387330,0.002712992,0.002712992,0.003387330,0.003387330,4,0.050000000,1,0,0,0,0,0,0,-0.066553469,2.343631999,3.063709973
59.153531527,0,0.038259722,0.038259722,-0.019958414,0.019958414,-0.018301307,0.018301307,0.018468473,0.018468473,0.002468473,0.002468473,0.009794135,0.009794135,0.010468473,0.010468473,4,0.050000000,1,0,0,0,0,0,0,-0.103161925,2.271904602,3.061540912
59.461503264,0,-0.070873033,0.070873033,0.025993128,0.025993128,0.044879904,0.044879904,-0.009503264,0.009503264,-0.205503264,0.205503264,0.001823701,0.001823701,0.008496736,0.008496736,4,0.050000000,1,0,0,0,0,0,0,0.014250447,2.087637782,3.054843569
59.396230177,0,0.098392662,0.098392662,-0.046048535,0.046048535,-0.052344127,0.052344127,0.015769823,0.015769823,-0.040230177,0.040230177,-0.000903212,0.000903212,-0.000230177,0.000230177,4,0.050000000,1,0,0,0,0,0,0,0.087497867,2.142479226,3.055105055
59.451300302,0,0.033827306,0.033827306,-0.017962918,0.017962918,-0.015864387,0.015864387,0.000699698,0.000699698,-0.095300302,0.095300302,-0.007973337,0.007973337,-0.017300302,0.017300302,4,0.050000000,1,0,0,0,0,0,0,0.050625075,2.124190556,3.054986063
59.766836358,0,-0.060216307,0.060216307,0.020667907,0.020667907,0.039548401,0.039548401,0.005163642,0.005163642,-0.210836358,0.210836358,-0.003510966,0.003510966,0.003163642,0.003163642,4,0.050000000,1,0,0,0,0,0,0,0.021898045,1.920368842,3.041481470
59.783533814,0,0.027084841,0.027084841,0.107974099,0.107974099,-0.135058941,0.135058941,-0.011533814,0.011533814,-0.127533814,0.127533814,0.003791578,0.003791578,-0.011533814,0.011533814,4,0.050000000,1,0,0,0,0,0,0,0.066915981,1.876081867,3.041187024
59.783957577,0,0.002950884,0.002950884,-0.041980948,0.041980948,0.039030065,0.039030065,-0.011957577,0.011957577,0.072042423,0.072042423,0.003367815,0.003367815,-0.011957577,0.011957577,4,0.050000000,1,0,0,0,0,0,0,0.031680087,1.927711928,3.041187024
60.173506092,0,-0.050879633,0.050879633,0.018000833,0.018000833,0.032878801,0.032878801,-0.001506092,0.001506092,-0.217506092,0.217506092,-0.006184607,0.006184607,0.012493908,0.012493908,4,0.050000000,1,0,0,0,0,0,0,0.035603044,1.627737578,3.031502584
60.134111644,0,-0.028372615,0.028372615,0.016665968,0.016665968,0.011706646,0.011706646,-0.002111644,0.002111644,-0.078111644,0.078111644,-0.006790159,0.006790159,0.013888356,0.013888356,4,0.050000000,1,0,0,0,0,0,0,-0.030622855,1.645190214,3.029703816
60.158498228,0,0.031967742,0.031967742,-0.016810424,0.016810424,-0.015157317,0.015157317,0.013501772,0.013501772,-0.102498228,0.102498228,0.008823257,0.008823257,-0.008498228,0.008498228,4,0.050000000,1,0,0,0,0,0,0,0.025036917,1.671221308,3.031502584
60.476177597,0,-0.045555348,0.045555348,0.015334443,0.015334443,0.030220905,0.030220905,0.015822403,0.015822403,-0.220177597,0.220177597,0.007148599,0.007148599,0.007822403,0.007822403,4,0.050000000,1,0,0,0,0,0,0,-0.001099224,1.406339123,3.025472765
60.577511704,0,-0.042884860,0.042884860,0.013998063,0.013998063,0.028886798,0.028886798,-0.005511704,0.005511704,-0.221511704,0.221511704,0.005812089,0.005812089,-0.017511704,0.017511704,4,0.050000000,1,0,0,0,0,0,0,0.023042249,1.374828659,3.021681206
60.521511699,0,-0.030148986,0.030148986,0.017555949,0.017555949,0.012593037,0.012593037,0.010488301,0.010488301,0.034488301,0.034488301,0.001812094,0.001812094,0.002488301,0.002488301,4,0.050000000,1,0,0,0,0,0,0,-0.001773742,1.428794990,3.024790739
60.554037910,0,0.037768748,0.037768748,-0.019711526,0.019711526,-0.018057222,0.018057222,0.017962090,0.017962090,0.001962090,0.001962090,0.009285883,0.009285883,0.005962090,0.005962090,4,0.050000000,1,0,0,0,0,0,0,0.024419701,1.421095157,3.022032342
60.865512098,0,-0.066877481,0.066877481,0.025990919,0.025990919,0.040886562,0.040886562,-0.013512098,0.013512098,-0.109512098,0.109512098,-0.002192434,0.002192434,-0.005512098,0.005512098,4,0.050000000,1,0,0,0,0,0,0,-0.017141490,1.133657844,3.034911063
60.801236483,0,0.101390722,0.101390722,-0.048212754,0.048212754,-0.053177968,0.053177968,0.010763517,0.010763517,-0.045236483,0.045236483,0.002083181,0.002083181,-0.017236483,0.017236483,4,0.050000000,1,0,0,0,0,0,0,0.043021365,1.182891869,3.032455128
60.855641625,0,0.032162967,0.032162967,-0.016909019,0.016909019,-0.015253948,0.015253948,-0.003641625,0.003641625,0.000358375,0.000358375,0.007678039,0.007678039,0.004358375,0.004358375,4,0.050000000,1,0,0,0,0,0,0,-0.044781185,1.118113909,3.034911063
61.168175677,0,-0.057545299,0.057545299,0.019332690,0.019332690,0.038212610,0.038212610,0.003824323,0.003824323,-0.212175677,0.212175677,-0.004857023,0.004857023,-0.006175677,0.006175677,4,0.050000000,1,0,0,0,0,0,0,-0.035982335,0.915311904,3.028537834
61.183136753,0,0.027504209,0.027504209,0.104372420,0.104372420,-0.131876630,0.131876630,-0.011136753,0.011136753,-0.127136753,0.127136753,0.004179590,0.004179590,0.014863247,0.014863247,4,0.050000000,1,0,0,0,0,0,0,0.024272794,0.851086648,3.028338858
61.184274990,0,0.003082454,0.003082454,-0.040916069,0.040916069,0.037833614,0.037833614,-0.012274990,0.012274990,0.071725010,0.071725010,0.003041353,0.003041353,0.013725010,0.013725010,4,0.050000000,1,0,0,0,0,0,0,-0.038462324,0.858734207,3.028338858
61.576181942,0,-0.049539237,0.049539237,0.015326713,0.015326713,0.034212525,0.034212525,-0.004181942,0.004181942,-0.220181942,0.220181942,0.007137290,0.007137290,0.009818058,0.009818058,4,0.050000000,1,0,0,0,0,0,0,-0.034963653,0.762608543,3.062575094
61.521673305,0,-0.027930562,0.027930562,0.017112916,0.017112916,0.010817645,0.010817645,0.010326695,0.010326695,-0.165673305,0.165673305,0.001648185,0.001648185,-0.019673305,0.019673305,4,0.050000000,1,0,0,0,0,0,0,-0.097532615,0.727599817,3.057289672
61.554356845,0,0.038338176,0.038338176,-0.020218300,0.020218300,-0.018119876,0.018119876,0.017643155,0.017643155,0.001643155,0.001643155,-0.007035355,0.007035355,-0.010356845,0.010356845,5,0.050000000,1,0,0,0,0,0,0,-0.099646671,0.795154240,3.061835288
61.878851594,0,-0.040201159,0.040201159,0.008656642,0.008656642,0.031544517,0.031544517,0.013148406,0.013148406,-0.222851594,0.222851594,0.004460940,0.004460940,-0.006851594,0.006851594,5,0.050000000,1,0,0,0,0,0,0,0.006739358,0.514651098,3.085262911
61.981516596,0,-0.038873588,0.038873588,0.009995522,0.009995522,0.028878065,0.028878065,-0.009516596,0.009516596,-0.125516596,0.125516596,0.001793731,0.001793731,0.000483404,0.000483404,5,0.050000000,1,0,0,0,0,0,0,-0.026548054,0.428454916,3.073822001
61.924627992,0,-0.032376012,0.032376012,0.019335096,0.019335096,0.013040915,0.013040915,0.007372008,0.007372008,-0.068627992,0.068627992,0.002684542,0.002684542,-0.014627992,0.014627992,5,0.050000000,1,0,0,0,0,0,0,-0.044601126,0.448189238,3.087820975
61.956954725,0,0.037519733,0.037519733,-0.019808897,0.019808897,-0.017710837,0.017710837,0.015045275,0.015045275,-0.000954725,0.000954725,0.006357809,0.006357809,-0.012954725,0.012954725,5,0.050000000,1,0,0,0,0,0,0,-0.077373797,0.481233804,3.072787187
62.265520620,0,-0.062875901,0.062875901,0.022003208,0.022003208,0.040872694,0.040872694,-0.013520620,0.013520620,-0.109520620,0.109520620,-0.002208669,0.002208669,-0.011520620,0.011520620,5,0.050000000,1,0,0,0,0,0,0,0.003354289,0.333779161,3.104535773
62.203673766,0,0.102975521,0.102975521,-0.048342847,0.048342847,-0.054632675,0.054632675,0.008326234,0.008326234,-0.047673766,0.047673766,-0.000361815,0.000361815,0.014326234,0.014326234,5,0.050000000,1,0,0,0,0,0,0,0.072240830,0.347661502,3.096382286
62.256461065,0,0.030018189,0.030018189,-0.016057399,0.016057399,-0.013960790,0.013960790,-0.004461065,0.004461065,-0.000461065,0.000461065,0.006850886,0.006850886,-0.002461065,0.002461065,5,0.050000000,1,0,0,0,0,0,0,-0.065695857,0.274856010,3.104535773
62.570856008,0,-0.056209591,0.056209591,0.020667625,0.020667625,0.035541967,0.035541967,0.001143992,0.001143992,-0.114856008,0.114856008,-0.007538525,0.007538525,-0.006856008,0.006856008,5,0.050000000,1,0,0,0,0,0,0,-0.052689335,0.396911528,3.107365107
62.588127647,0,0.030517333,0.030517333,0.103399942,0.103399942,-0.133917275,0.133917275,-0.016127647,0.016127647,-0.032127647,0.032127647,-0.004810164,0.004810164,0.013872353,0.013872353,5,0.050000000,1,0,0,0,0,0,0,-0.002497761,0.330931520,3.108191380
62.588168617,0,0.001423922,0.001423922,-0.040264830,0.040264830,0.038840909,0.038840909,-0.016168617,0.016168617,-0.032168617,0.032168617,-0.004851134,0.004851134,0.013831383,0.013831383,5,0.050000000,1,0,0,0,0,0,0,-0.002802083,0.350899344,3.108191380
62.974859459,0,-0.044206800,0.044206800,0.012668060,0.012668060,0.031538740,0.031538740,-0.002859459,0.002859459,-0.218859459,0.218859459,0.008441497,0.008441497,-0.012859459,0.012859459,5,0.050000000,1,0,0,0,0,0,0,-0.163926276,0.575366684,3.097486083
62.922116813,0,-0.029708076,0.029708076,0.017999152,0.017999152,0.011708925,0.011708925,0.009883187,0.009883187,-0.166116813,0.166116813,0.001180223,0.001180223,-0.000116813,0.000116813,5,0.050000000,1,0,0,0,0,0,0,-0.146670144,0.502255883,3.097132378
62.953029252,0,0.036565807,0.036565807,-0.019331274,0.019331274,-0.017234532,0.017234532,0.018970748,0.018970748,0.002970748,0.002970748,-0.009732216,0.009732216,0.006970748,0.006970748,5,0.050000000,1,0,0,0,0,0,0,-0.177666954,0.618608270,3.097195041
63.278862581,0,-0.040208256,0.040208256,0.012670961,0.012670961,0.027537294,0.027537294,0.013137419,0.013137419,-0.322862581,0.322862581,0.008444209,0.008444209,-0.014862581,0.014862581,5,0.050000000,1,0,0,0,0,0,0,-0.246219300,0.691189401,3.084697749
63.362864960,0,-0.072212083,0.072212083,0.028672609,0.028672609,0.043539475,0.043539475,0.009135040,0.009135040,-0.206864960,0.206864960,0.004441830,0.004441830,0.013135040,0.013135040,5,0.050000000,1,0,0,0,0,0,0,-0.255314360,0.794485950,3.083187297
63.312640991,0,-0.020375658,0.020375658,0.012665640,0.012665640,0.007710018,0.007710018,0.019359009,0.019359009,-0.056640991,0.056640991,-0.005334201,0.005334201,-0.010640991,0.010640991,5,0.050000000,1,0,0,0,0,0,0,-0.201764594,0.692545915,3.084395210
63.346302799,0,0.040632856,0.040632856,-0.021142365,0.021142365,-0.019490491,0.019490491,-0.014302799,0.014302799,-0.090302799,0.090302799,0.001003991,0.001003991,-0.006302799,0.006302799,5,0.050000000,1,0,0,0,0,0,0,-0.270710537,0.772292288,3.083504982
63.668204452,0,-0.061543928,0.061543928,0.023342261,0.023342261,0.038201668,0.038201668,-0.016204452,0.016204452,-0.212204452,0.212204452,-0.004894716,0.004894716,0.011795548,0.011795548,5,0.050000000,1,0,0,0,0,0,0,-0.259664311,0.938356342,3.077570352
63.769538177,0,-0.058879108,0.058879108,0.022006604,0.022006604,0.036872505,0.036872505,0.002461823,0.002461823,-0.313538177,0.313538177,-0.006230435,0.006230435,-0.009538177,0.009538177,5,0.050000000,1,0,0,0,0,0,0,-0.268065505,0.938103442,3.076932712
63.713537754,0,-0.024818659,0.024818659,0.014886980,0.014886980,0.009931680,0.009931680,0.018462246,0.018462246,-0.057537754,0.057537754,0.001769988,0.001769988,0.006462246,0.006462246,5,0.050000000,1,0,0,0,0,0,0,-0.233768760,0.904757120,3.077476857
63.748433595,0,0.040730952,0.040730952,-0.021191360,0.021191360,-0.019539593,0.019539593,-0.016433595,0.016433595,-0.092433595,0.092433595,-0.005125853,0.005125853,0.009566405,0.009566405,5,0.050000000,1,0,0,0,0,0,0,-0.255127112,0.935798593,3.077198183
64.072200038,0,-0.049545341,0.049545341,0.015339006,0.015339006,0.034206336,0.034206336,-0.020200038,0.020200038,-0.216200038,0.216200038,-0.004892204,0.004892204,-0.012200038,0.012200038,5,0.050000000,1,0,0,0,0,0,0,-0.288941073,1.121983639,3.072298856
64.174867109,0,-0.048213872,0.048213872,0.016670042,0.016670042,0.031543831,0.031543831,-0.002867109,0.002867109,-0.218867109,0.218867109,0.008430847,0.008430847,0.009132891,0.009132891,5,0.050000000,1,0,0,0,0,0,0,-0.330511648,1.247313909,3.060324318
64.117977789,0,-0.029262637,0.029262637,0.017110283,0.017110283,0.012152353,0.012152353,0.014022211,0.014022211,-0.161977789,0.161977789,0.005328100,0.005328100,-0.015977789,0.015977789,5,0.050000000,1,0,0,0,0,0,0,-0.342502603,1.174231975,3.071794323
64.151688660,0,0.039249740,0.039249740,-0.020451192,0.020451192,-0.018798549,0.018798549,-0.019688660,0.019688660,0.004311340,0.004311340,-0.008382771,0.008382771,-0.005688660,0.005688660,5,0.050000000,1,0,0,0,0,0,0,-0.366647648,1.279227044,3.060951673
64.477523006,0,-0.038886159,0.038886159,0.010011526,0.010011526,0.028874633,0.028874633,0.014476994,0.014476994,-0.121523006,0.121523006,0.005766224,0.005766224,0.016476994,0.016476994,5,0.050000000,1,0,0,0,0,0,0,-0.303774823,1.375665554,3.041951066
64.561523422,0,-0.070882041,0.070882041,0.026015257,0.026015257,0.044866785,0.044866785,0.010476578,0.010476578,-0.205523422,0.205523422,0.001765808,0.001765808,0.006476578,0.006476578,5,0.050000000,1,0,0,0,0,0,0,-0.304566153,1.428793807,3.051450112
64.511301426,0,-0.020816367,0.020816367,0.013550105,0.013550105,0.007266263,0.007266263,-0.019301426,0.019301426,-0.055301426,0.055301426,-0.008012196,0.008012196,-0.015301426,0.015301426,5,0.050000000,1,0,0,0,0,0,0,-0.232962093,1.341306624,3.041536101
64.544765388,0,0.040385381,0.040385381,-0.021239998,0.021239998,-0.019145384,0.019145384,-0.012765388,0.012765388,-0.088765388,0.088765388,-0.001476158,0.001476158,-0.010765388,0.010765388,5,0.050000000,1,0,0,0,0,0,0,-0.271326546,1.381966761,3.051662015
64.864193356,0,-0.065538381,0.065538381,0.023339821,0.023339821,0.042198560,0.042198560,-0.012193356,0.012193356,-0.208193356,0.208193356,-0.000909744,0.000909744,0.005806644,0.005806644,5,0.050000000,1,0,0,0,0,0,0,-0.300224176,1.536740672,3.030963148
64.857529197,0,0.049124306,0.049124306,-0.021419029,0.021419029,-0.027705276,0.027705276,-0.005529197,0.005529197,-0.201529197,0.201529197,0.005754415,0.005754415,0.012470803,0.012470803,5,0.050000000,1,0,0,0,0,0,0,-0.282032404,1.522816527,3.030963148
64.873971806,0,0.012067677,0.012067677,-0.007081546,0.007081546,-0.004986130,0.004986130,0.018028194,0.018028194,-0.117971806,0.117971806,0.009315958,0.009315958,-0.001971806,0.001971806,5,0.050000000,1,0,0,0,0,0,0,-0.294521231,1.456885168,3.030669110
65.168194649,0,-0.057532094,0.057532094,0.019339113,0.019339113,0.038192982,0.038192982,0.003805351,0.003805351,-0.212194649,0.212194649,-0.000910546,0.000910546,0.005805351,0.005805351,5,0.050000000,1,0,0,0,0,0,0,-0.295897255,1.604623214,3.055042065
65.111908150,0,0.102752929,0.102752929,-0.048234153,0.048234153,-0.054518776,0.054518776,-0.019908150,0.019908150,-0.155908150,0.155908150,0.003375953,0.003375953,-0.009908150,0.009908150,5,0.050000000,1,0,0,0,0,0,0,-0.230840691,1.562112108,3.054574290
65.160987874,0,0.026384140,0.026384140,-0.014239507,0.014239507,-0.012144632,0.012144632,0.011012126,0.011012126,-0.004987874,0.004987874,0.006296229,0.006296229,0.013012126,0.013012126,5,0.050000000,1,0,0,0,0,0,0,-0.251111363,1.517872645,3.055042065
