stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
58.369948626,0,0.018281014,0.018281014,0.010968048,0.010968048,-0.029249062,0.029249062,0.000051374,0.000051374,0.022051374,0.022051374,-0.003562735,0.003562735,-0.015948626,0.015948626,4,0.050000000,1,1,1,1,1,1,4,0.008644943,2.753039523,3.056477660
58.743142161,0,-0.024520229,0.024520229,-0.019809043,0.019809043,0.044329273,0.044329273,-0.013142161,0.013142161,-0.151142161,0.151142161,0.007249807,0.007249807,-0.013142161,0.013142161,4,0.050000000,1,1,1,1,1,1,4,-0.052479166,2.547553018,3.056802398
58.742003315,0,-0.036270821,0.036270821,0.028825130,0.028825130,0.007445691,0.007445691,-0.012003315,0.012003315,-0.050003315,0.050003315,0.008388653,0.008388653,-0.012003315,0.012003315,4,0.050000000,1,1,1,1,1,1,4,-0.087209527,2.594874841,3.056802398
58.753635401,0,0.034595215,0.034595215,-0.020860847,0.020860847,-0.013734368,0.013734368,0.016364599,0.016364599,0.038364599,0.038364599,-0.003243433,0.003243433,0.012364599,0.012364599,4,0.050000000,1,1,1,1,1,1,4,-0.093051799,2.589114042,3.056802398
59.133647885,0,0.000980513,0.000980513,-0.058812251,0.058812251,0.057831739,0.057831739,-0.003647885,0.003647885,-0.141647885,0.141647885,-0.007252824,0.007252824,0.010352115,0.010352115,4,0.050000000,1,1,1,1,1,1,4,0.015608050,2.347025397,3.046630612
59.135230220,0,-0.045659302,0.045659302,0.042270316,0.042270316,0.003388986,0.003388986,-0.005230220,0.005230220,-0.043230220,0.043230220,-0.008835159,0.008835159,0.008769780,0.008769780,4,0.050000000,1,1,1,1,1,1,4,0.003223337,2.403658124,3.046630612
59.148659011,0,0.043132238,0.043132238,-0.028046341,0.028046341,-0.015085898,0.015085898,-0.018659011,0.018659011,0.043340989,0.043340989,-0.002263950,0.002263950,-0.002659011,0.002659011,4,0.050000000,1,1,1,1,1,1,4,0.068782608,2.389810978,3.044926857
59.343886050,0,0.046744181,0.046744181,-0.190354523,0.190354523,0.143610342,0.143610342,-0.011886050,0.011886050,0.048113950,0.048113950,0.002500063,0.002500063,-0.007886050,0.007886050,4,0.050000000,1,1,1,1,1,1,4,0.002247854,2.153608208,3.047606597
59.435435915,0,0.059186924,0.059186924,0.026067349,0.026067349,-0.085254273,0.085254273,0.014564085,0.014564085,-0.043435915,0.043435915,-0.009051275,0.009051275,0.012564085,0.012564085,4,0.050000000,1,1,1,1,1,1,4,-0.060970532,2.111833300,3.047075632
59.438231723,0,0.046895885,0.046895885,-0.042001546,0.042001546,-0.004894339,0.004894339,0.011768277,0.011768277,-0.046231723,0.046231723,0.008152917,0.008152917,0.009768277,0.009768277,4,0.050000000,1,1,1,1,1,1,4,-0.055503780,2.133521261,3.054255541
59.648474873,0,0.058145178,0.058145178,-0.197174571,0.197174571,0.139029392,0.139029392,0.001525127,0.001525127,-0.056474873,0.056474873,-0.002093175,0.002093175,-0.010474873,0.010474873,4,0.050000000,1,1,1,1,1,1,4,-0.014217252,1.943242179,3.073394882
59.822987642,0,-0.012368987,0.012368987,-0.056151284,0.056151284,0.068520271,0.068520271,-0.012987642,0.012987642,-0.230987642,0.230987642,0.003397117,0.003397117,-0.000987642,0.000987642,4,0.050000000,1,1,1,1,1,1,4,-0.012786933,1.810366137,3.070652565
59.770806301,0,0.016102160,0.016102160,0.012727513,0.012727513,-0.028829672,0.028829672,-0.000806301,0.000806301,0.021193699,0.021193699,-0.004426073,0.004426073,0.013193699,0.013193699,4,0.050000000,1,1,1,1,1,1,4,0.010370356,1.936648430,3.070049068
60.145818290,0,-0.023191831,0.023191831,-0.022496805,0.022496805,0.045688635,0.045688635,-0.015818290,0.015818290,-0.153818290,0.153818290,0.000568068,0.000568068,0.006181710,0.006181710,4,0.050000000,1,1,1,1,1,1,4,0.054876076,1.639968062,3.074547869
60.143340911,0,-0.037601882,0.037601882,0.030165181,0.030165181,0.007436701,0.007436701,-0.013340911,0.013340911,-0.051340911,0.051340911,0.003045447,0.003045447,0.008659089,0.008659089,4,0.050000000,1,1,1,1,1,1,4,0.021225366,1.685404737,3.074547869
60.155421806,0,0.035044164,0.035044164,-0.021310162,0.021310162,-0.013734002,0.013734002,0.014578194,0.014578194,-0.063421806,0.063421806,-0.009035448,0.009035448,-0.001421806,0.001421806,4,0.050000000,1,1,1,1,1,1,4,0.028743693,1.709588415,3.074547869
60.534104736,0,0.000522108,0.000522108,-0.057927139,0.057927139,0.057405031,0.057405031,-0.004104736,0.004104736,-0.142104736,0.142104736,-0.007706234,0.007706234,-0.010104736,0.010104736,4,0.050000000,1,1,1,1,1,1,4,0.062806622,1.411528494,3.065502073
60.535980688,0,-0.044617975,0.044617975,0.041531016,0.041531016,0.003086960,0.003086960,-0.005980688,0.005980688,-0.143980688,0.143980688,-0.009582186,0.009582186,-0.011980688,0.011980688,4,0.050000000,1,1,1,1,1,1,4,0.027464767,1.429734720,3.065502073
60.549214914,0,0.042591744,0.042591744,-0.027703215,0.027703215,-0.014888530,0.014888530,-0.019214914,0.019214914,0.042785086,0.042785086,-0.002816412,0.002816412,0.010785086,0.010785086,4,0.050000000,1,1,1,1,1,1,4,0.064665916,1.433165068,3.060804542
60.748058515,0,0.050576102,0.050576102,-0.194020605,0.194020605,0.143444502,0.143444502,-0.018058515,0.018058515,-0.056058515,0.056058515,0.002337065,0.002337065,-0.000058515,0.000058515,4,0.050000000,1,1,1,1,1,1,4,0.046602631,1.169665118,3.050217957
60.840387677,0,0.062239528,0.062239528,0.025124421,0.025124421,-0.087363948,0.087363948,0.009612323,0.009612323,-0.148387677,0.148387677,0.006012443,0.006012443,-0.016387677,0.016387677,4,0.050000000,1,1,1,1,1,1,4,-0.040198745,1.132612072,3.041304843
60.842591227,0,0.045213365,0.045213365,-0.041354744,0.041354744,-0.003858621,0.003858621,0.007408773,0.007408773,0.049408773,0.049408773,0.003808893,0.003808893,0.017408773,0.017408773,4,0.050000000,1,1,1,1,1,1,4,0.063625867,1.180850344,3.041304843
61.051260123,0,0.059370255,0.059370255,-0.195618498,0.195618498,0.136248244,0.136248244,-0.001260123,0.001260123,-0.059260123,0.059260123,-0.004856921,0.004856921,0.000739877,0.000739877,4,0.050000000,1,1,1,1,1,1,4,0.053928159,0.975528014,3.040831261
61.222108604,0,-0.011467642,0.011467642,-0.053932927,0.053932927,0.065400569,0.065400569,-0.012108604,0.012108604,-0.230108604,0.230108604,0.008279683,0.008279683,-0.016108604,0.016108604,4,0.050000000,1,1,1,1,1,1,4,0.069195115,0.850614334,3.054820640
61.171284373,0,0.016073071,0.016073071,0.011852380,0.011852380,-0.027925452,0.027925452,-0.001284373,0.001284373,0.020715627,0.020715627,-0.004882629,0.004882629,-0.005284373,0.005284373,4,0.050000000,1,1,1,1,1,1,4,0.055763865,0.948139843,3.054135749
61.532490950,0,-0.005848245,0.005848245,-0.053169460,0.053169460,0.059017705,0.059017705,-0.002490950,0.002490950,-0.240490950,0.240490950,-0.002095029,0.002095029,-0.014490950,0.014490950,4,0.050000000,1,1,1,1,1,1,4,-0.026142721,0.660401707,3.049643409
61.536236969,0,-0.042494226,0.042494226,0.039944973,0.039944973,0.002549252,0.002549252,-0.006236969,0.006236969,-0.244236969,0.244236969,-0.005841048,0.005841048,-0.018236969,0.018236969,5,0.050000000,1,1,1,1,1,1,4,-0.110615735,0.714830403,3.049643409
61.549502290,0,0.043192731,0.043192731,-0.027828985,0.027828985,-0.015363745,0.015363745,-0.019502290,0.019502290,-0.057502290,0.057502290,0.000893631,0.000893631,0.008497710,0.008497710,5,0.050000000,1,1,1,1,1,1,4,-0.102609188,0.753152210,3.040929987
61.937668907,0,0.004974101,0.004974101,-0.058817313,0.058817313,0.053843211,0.053843211,-0.007668907,0.007668907,-0.245668907,0.245668907,-0.007272796,0.007272796,0.012331093,0.012331093,5,0.050000000,1,1,1,1,1,1,4,-0.001893717,0.470563474,3.037249120
61.939243888,0,-0.046991908,0.046991908,0.042272708,0.042272708,0.004719200,0.004719200,-0.009243888,0.009243888,-0.047243888,0.047243888,-0.008847777,0.008847777,0.010756112,0.010756112,5,0.050000000,1,1,1,1,1,1,4,-0.084199122,0.477189940,3.037249120
61.952082759,0,0.042391699,0.042391699,-0.027454767,0.027454767,-0.014936931,0.014936931,0.017917241,0.017917241,-0.060082759,0.060082759,-0.001686648,0.001686648,-0.000082759,0.000082759,5,0.050000000,1,1,1,1,1,1,4,-0.065238972,0.485933573,3.048837891
62.149041091,0,0.053603628,0.053603628,-0.192086366,0.192086366,0.138482737,0.138482737,-0.019041091,0.019041091,-0.157041091,0.157041091,-0.002641880,0.002641880,-0.005041091,0.005041091,5,0.050000000,1,1,1,1,1,1,4,-0.016379202,0.281302894,3.036999168
62.242500275,0,0.064149012,0.064149012,0.023020345,0.023020345,-0.087169356,0.087169356,0.007499725,0.007499725,-0.250500275,0.250500275,0.003897487,0.003897487,0.017499725,0.017499725,5,0.050000000,1,1,1,1,1,1,4,-0.104234201,0.236303202,3.048144186
62.243518895,0,0.042960359,0.042960359,-0.039845129,0.039845129,-0.003115229,0.003115229,0.006481105,0.006481105,-0.051518895,0.051518895,0.002878867,0.002878867,0.016481105,0.016481105,5,0.050000000,1,1,1,1,1,1,4,-0.035562591,0.278659384,3.048144186
62.454210372,0,0.060436045,0.060436045,-0.197749307,0.197749307,0.137313261,0.137313261,-0.004210372,0.004210372,-0.062210372,0.062210372,-0.007818505,0.007818505,-0.000210372,0.000210372,5,0.050000000,1,1,1,1,0,1,4,-0.049337210,0.245664848,3.052421436
62.627009526,0,-0.008364546,0.008364546,-0.056153518,0.056153518,0.064518063,0.064518063,-0.017009526,0.017009526,-0.235009526,0.235009526,-0.000611551,0.000611551,-0.013009526,0.013009526,5,0.050000000,1,1,1,1,1,1,4,0.031921816,0.296982866,3.065694235
62.575207991,0,0.014384548,0.014384548,0.012919656,0.012919656,-0.027304204,0.027304204,-0.005207991,0.005207991,0.016792009,0.016792009,-0.008814571,0.008814571,-0.001207991,0.001207991,5,0.050000000,1,1,1,1,1,1,4,-0.005379925,0.358265452,3.064972329
62.933825738,0,-0.003173079,0.003173079,-0.050528702,0.050528702,0.053701781,0.053701781,-0.003825738,0.003825738,-0.241825738,0.241825738,-0.007426096,0.007426096,-0.007825738,0.007825738,5,0.050000000,1,1,1,1,1,1,4,-0.111252691,0.267788087,3.087376419
62.935794720,0,-0.043385983,0.043385983,0.039064739,0.039064739,0.004321245,0.004321245,-0.005794720,0.005794720,-0.143794720,0.143794720,-0.009395078,0.009395078,-0.009794720,0.009794720,5,0.050000000,1,1,1,1,1,1,4,-0.202777752,0.384195798,3.087376419
62.948469950,0,0.041125109,0.041125109,-0.026353137,0.026353137,-0.014771972,0.014771972,-0.018469950,0.018469950,0.043530050,0.043530050,-0.002070308,0.002070308,0.013530050,0.013530050,5,0.050000000,1,1,1,1,1,1,4,-0.184664142,0.373295964,3.081189885
63.320351009,0,-0.029698132,0.029698132,-0.041488428,0.041488428,0.071186560,0.071186560,0.009648991,0.009648991,-0.128351009,0.128351009,0.006048866,0.006048866,-0.012351009,0.012351009,5,0.050000000,1,1,1,1,1,1,4,-0.094731024,0.259521014,3.085335299
63.326812308,0,-0.034546975,0.034546975,0.036052652,0.036052652,-0.001505677,0.001505677,0.003187692,0.003187692,-0.134812308,0.134812308,-0.000412433,0.000412433,0.015187692,0.015187692,5,0.050000000,1,1,1,1,1,1,4,-0.207099386,0.351418894,3.085335299
63.341579027,0,0.045356628,0.045356628,-0.028938036,0.028938036,-0.016418593,0.016418593,-0.011579027,0.011579027,-0.049579027,0.049579027,0.004820848,0.004820848,0.000420973,0.000420973,5,0.050000000,1,2,2,2,2,1,6,-0.171469198,0.374494950,3.091634459
63.723469434,0,-0.012810365,0.012810365,-0.055264982,0.055264982,0.068075347,0.068075347,0.006530566,0.006530566,-0.131469434,0.131469434,0.002936686,0.002936686,-0.001469434,0.001469434,5,0.050000000,1,2,2,2,2,1,6,-0.164811819,0.257850779,3.114918630
63.728894002,0,-0.040174907,0.040174907,0.040644175,0.040644175,-0.000469268,0.000469268,0.001105998,0.001105998,-0.136894002,0.136894002,-0.002487882,0.002487882,-0.006894002,0.006894002,5,0.050000000,1,2,2,2,2,1,6,-0.248349994,0.313785039,3.114918630
63.743314845,0,0.045849702,0.045849702,-0.029777091,0.029777091,-0.016072610,0.016072610,-0.013314845,0.013314845,0.048685155,0.048685155,0.003091275,0.003091275,0.016685155,0.016685155,5,0.050000000,1,2,2,2,2,1,6,-0.212219935,0.275261105,3.110894226
64.130130142,0,-0.003476905,0.003476905,-0.057930104,0.057930104,0.061407009,0.061407009,-0.000130142,0.000130142,-0.138130142,0.138130142,-0.003723768,0.003723768,0.017869858,0.017869858,5,0.050000000,1,2,2,2,2,1,6,-0.213731337,0.217604350,3.137690185
64.132890111,0,-0.044174959,0.044174959,0.041976998,0.041976998,0.002197961,0.002197961,-0.002890111,0.002890111,-0.040890111,0.040890111,-0.006483737,0.006483737,0.015109889,0.015109889,5,0.050000000,1,2,2,2,2,1,6,-0.298881963,0.270468378,3.137690185
64.146717886,0,0.044220514,0.044220514,-0.028740097,0.028740097,-0.015480418,0.015480418,-0.016717886,0.016717886,-0.054717886,0.054717886,-0.000311512,0.000311512,0.001282114,0.001282114,5,0.050000000,1,2,2,2,2,1,6,-0.319478271,0.304811165,3.121194799
64.518567689,0,-0.027926308,0.027926308,-0.041044683,0.041044683,0.068970990,0.068970990,0.011432311,0.011432311,-0.126567689,0.126567689,0.007829950,0.007829950,0.013432311,0.013432311,5,0.050000000,1,2,2,2,2,1,6,-0.167495126,0.157799995,3.096625311
64.525620004,0,-0.035134945,0.035134945,0.035903418,0.035903418,-0.000768473,0.000768473,0.004379996,0.004379996,-0.133620004,0.133620004,0.000777635,0.000777635,0.006379996,0.006379996,5,0.050000000,1,2,2,2,2,1,6,-0.228936366,0.169101788,3.096625311
64.539992528,0,0.045158241,0.045158241,-0.028691102,0.028691102,-0.016467138,0.016467138,-0.009992528,0.009992528,-0.047992528,0.047992528,0.006405111,0.006405111,-0.005992528,0.005992528,5,0.050000000,1,2,2,2,2,1,6,-0.191096607,0.161053333,3.102881996
64.829823921,0,-0.031168946,0.031168946,-0.026540309,0.026540309,0.057709256,0.057709256,-0.019823921,0.019823921,-0.137823921,0.137823921,-0.003436576,0.003436576,0.004176079,0.004176079,5,0.050000000,1,2,2,2,2,1,6,-0.233306925,0.114366647,3.106572063
64.868985676,0,0.037667827,0.037667827,-0.004792320,0.004792320,-0.032875508,0.032875508,-0.018985676,0.018985676,-0.076985676,0.076985676,0.001401669,0.001401669,0.003014324,0.003014324,5,0.050000000,1,2,2,2,2,1,6,-0.228261729,0.039691753,3.084760039
64.870152980,0,0.015886503,0.015886503,-0.012623783,0.012623783,-0.003262720,0.003262720,0.019847020,0.019847020,0.021847020,0.021847020,0.000234365,0.000234365,0.001847020,0.001847020,5,0.050000000,1,2,2,2,2,1,6,-0.237891982,0.017971294,3.084760039
65.057389374,0,0.053273181,0.053273181,-0.183417568,0.183417568,0.130144388,0.130144388,-0.007389374,0.007389374,0.034610626,0.034610626,0.009001113,0.009001113,0.004610626,0.004610626,5,0.050000000,1,2,2,2,2,1,6,-0.190319465,-0.078155761,3.082197050
65.148843242,0,0.065817837,0.065817837,0.019351407,0.019351407,-0.085169245,0.085169245,-0.016843242,0.016843242,0.043156758,0.043156758,-0.002448184,0.002448184,-0.006843242,0.006843242,5,0.050000000,1,2,2,2,2,1,6,-0.205618802,-0.170259676,3.074957904
65.148676177,0,0.038695837,0.038695837,-0.036768027,0.036768027,-0.001927810,0.001927810,-0.016676177,0.016676177,0.043323823,0.043323823,-0.002281119,0.002281119,-0.006676177,0.006676177,5,0.050000000,1,2,2,2,2,1,6,-0.243761864,-0.126371455,3.074957904
65.357058143,0,0.065593979,0.065593979,-0.196070269,0.196070269,0.130476291,0.130476291,0.012941857,0.012941857,0.034941857,0.034941857,0.009328061,0.009328061,0.008941857,0.008941857,5,0.050000000,1,2,2,2,2,1,3,-0.205260303,-0.421047680,3.066545228
65.531902540,0,-0.001254899,0.001254899,-0.058375237,0.058375237,0.059630137,0.059630137,-0.001902540,0.001902540,-0.039902540,0.039902540,-0.001507186,0.001507186,-0.005902540,0.005902540,5,0.050000000,1,2,2,2,2,1,3,-0.252956796,-0.454147380,3.077296881
65.479103182,0,0.011382515,0.011382515,0.013976305,0.013976305,-0.025358820,0.025358820,0.010896818,0.010896818,0.012896818,0.012896818,0.007292172,0.007292172,0.004896818,0.004896818,5,0.050000000,1,2,2,2,2,1,3,-0.393880398,-0.399108334,3.077515342
65.839154943,0,-0.000513238,0.000513238,-0.047871281,0.047871281,0.048384519,0.048384519,0.010845057,0.010845057,-0.047154943,0.047154943,0.007248139,0.007248139,-0.013154943,0.013154943,5,0.050000000,1,2,2,2,2,1,3,-0.232883190,-0.476863807,3.101738949
65.840680643,0,-0.044275331,0.044275331,0.038180299,0.038180299,0.006095033,0.006095033,0.009319357,0.009319357,-0.048680643,0.048680643,0.005722439,0.005722439,-0.014680643,0.014680643,5,0.050000000,1,2,2,2,2,1,3,-0.272740948,-0.468027778,3.101738949
65.852617688,0,0.039649667,0.039649667,-0.025172378,0.025172378,-0.014477289,0.014477289,-0.002617688,0.002617688,0.039382312,0.039382312,-0.006214606,0.006214606,0.011382312,0.011382312,5,0.050000000,1,2,2,2,2,1,3,-0.309237667,-0.468157286,3.101738949
66.179020964,0,-0.016365726,0.016365726,0.007846358,0.007846358,0.008519367,0.008519367,-0.009020964,0.009020964,-0.187020964,0.187020964,0.007385432,0.007385432,-0.017020964,0.017020964,5,0.050000000,1,2,2,2,2,1,3,-0.130791244,-0.658940918,3.108261237
66.225680009,0,-0.023026262,0.023026262,-0.038812687,0.038812687,0.061838948,0.061838948,-0.015680009,0.015680009,-0.033680009,0.033680009,0.004730967,0.004730967,-0.001680009,0.001680009,5,0.050000000,1,2,2,2,2,1,3,-0.129236783,-0.716559670,3.109039571
66.202505528,0,-0.007567512,0.007567512,0.020559028,0.020559028,-0.012991517,0.012991517,0.007494472,0.007494472,-0.010505528,0.010505528,0.007900868,0.007900868,-0.002505528,0.002505528,5,0.050000000,1,2,2,2,2,1,3,-0.234475991,-0.671495926,3.108685682
66.215935455,0,0.013932704,0.013932704,-0.012558110,0.012558110,-0.001374595,0.001374595,-0.005935455,0.005935455,-0.023935455,0.023935455,0.014475521,0.014475521,0.004064545,0.004064545,5,0.050000000,1,2,2,2,2,1,3,-0.142579664,-0.693853029,3.109039571
66.381601306,0,0.133035958,0.133035958,-0.064654060,0.064654060,-0.068381898,0.068381898,-0.011601306,0.011601306,0.010398694,0.010398694,0.004802251,0.004802251,0.002398694,0.002398694,5,0.050000000,1,2,2,2,2,1,3,-0.096790053,-0.833568838,3.118349638
66.526687676,0,0.095954091,0.095954091,-0.048598351,0.048598351,-0.047355739,0.047355739,0.003312324,0.003312324,-0.034687676,0.034687676,0.003725044,0.003725044,0.001312324,0.001312324,5,0.050000000,1,2,2,2,2,1,3,-0.098672326,-0.823708855,3.115143710
66.557027178,0,-0.091120500,0.091120500,0.045767352,0.045767352,0.045353148,0.045353148,0.012972822,0.012972822,0.034972822,0.034972822,-0.006614458,0.006614458,0.010972822,0.010972822,5,0.050000000,1,2,2,2,2,1,3,-0.219405352,-0.861024332,3.108792909
66.754326703,0,-0.158147919,0.158147919,0.024941564,0.024941564,0.133206354,0.133206354,0.015673297,0.015673297,-0.162326703,0.162326703,-0.007916818,0.007916818,-0.000326703,0.000326703,5,0.050000000,1,2,2,2,2,1,3,-0.292338228,-0.761582636,3.100092659
66.859509323,0,0.075133946,0.075133946,0.023757341,0.023757341,-0.098891288,0.098891288,-0.009509323,0.009509323,-0.067509323,0.067509323,0.006899146,0.006899146,0.008490677,0.008490677,5,0.050000000,1,2,2,2,2,1,3,-0.176889757,-0.831184721,3.105569843
66.855447935,0,0.036954323,0.036954323,-0.038918599,0.038918599,0.001964277,0.001964277,-0.005447935,0.005447935,0.036552065,0.036552065,-0.009039466,0.009039466,0.012552065,0.012552065,5,0.050000000,1,2,2,2,2,1,3,-0.210235028,-0.852515385,3.105488589
67.065321364,0,0.073330899,0.073330899,-0.195546766,0.195546766,0.122215868,0.122215868,-0.015321364,0.015321364,0.026678636,0.026678636,0.005084273,0.005084273,-0.005321364,0.005321364,5,0.050000000,1,2,2,2,2,1,3,-0.128565954,-1.015950291,3.114569439
67.220349834,0,-0.029696075,0.029696075,-0.041483733,0.041483733,0.071179807,0.071179807,-0.010349834,0.010349834,-0.028349834,0.028349834,-0.009941026,0.009941026,-0.006349834,0.006349834,5,0.050000000,1,2,2,2,2,1,3,-0.128934783,-1.075553680,3.110492130
67.173239792,0,0.019030922,0.019030922,0.009261796,0.009261796,-0.028292717,0.028292717,-0.003239792,0.003239792,0.018760208,0.018760208,-0.002835570,0.002835570,0.000760208,0.000760208,5,0.050000000,1,2,2,2,2,1,3,-0.247401404,-1.101773051,3.110709309
67.536471148,0,-0.029821911,0.029821911,-0.025219863,0.025219863,0.055041775,0.055041775,-0.006471148,0.006471148,-0.144471148,0.144471148,-0.006087579,0.006087579,-0.000471148,0.000471148,5,0.050000000,1,2,2,2,2,1,3,-0.173892197,-1.081924000,3.106222862
67.537997371,0,-0.033614257,0.033614257,0.030184068,0.030184068,0.003430189,0.003430189,-0.007997371,0.007997371,-0.045997371,0.045997371,-0.007613802,0.007613802,0.000002629,0.000002629,5,0.050000000,1,1,1,1,1,1,1,-0.128715302,-1.184048687,3.106222862
67.550821560,0,0.037870613,0.037870613,-0.023394286,0.023394286,-0.014476326,0.014476326,0.019178440,0.019178440,0.041178440,0.041178440,-0.000437991,0.000437991,-0.012821560,0.012821560,5,0.050000000,1,1,1,1,1,1,1,-0.264427899,-1.208478244,3.111586772
67.927895418,0,-0.005252229,0.005252229,-0.054380112,0.054380112,0.059632342,0.059632342,0.002104582,0.002104582,-0.235895418,0.235895418,0.002488510,0.002488510,-0.011895418,0.011895418,5,0.050000000,1,2,2,2,2,1,3,-0.138617300,-1.225409588,3.086766420
67.933612334,0,-0.041806827,0.041806827,0.039905489,0.039905489,0.001901338,0.001901338,-0.003612334,0.003612334,-0.041612334,0.041612334,-0.003228406,0.003228406,-0.017612334,0.017612334,5,0.050000000,1,1,1,1,1,1,1,-0.259602683,-1.190401657,3.086766420
67.946651272,0,0.043824762,0.043824762,-0.028246406,0.028246406,-0.015578356,0.015578356,-0.016651272,0.016651272,0.045348728,0.045348728,0.003732656,0.003732656,0.005348728,0.005348728,5,0.050000000,1,1,1,1,1,1,1,-0.231479620,-1.224494684,3.086391216
68.335909572,0,0.002739548,0.002739548,-0.058381714,0.058381714,0.055642165,0.055642165,-0.005909572,0.005909572,-0.043909572,0.043909572,-0.009519273,0.009519273,-0.007909572,0.007909572,5,0.050000000,1,1,1,1,1,1,1,-0.052948634,-1.268119098,3.087477698
68.337179914,0,-0.045359650,0.045359650,0.041683805,0.041683805,0.003675845,0.003675845,-0.007179914,0.007179914,-0.045179914,0.045179914,0.009210385,0.009210385,-0.009179914,0.009179914,5,0.050000000,1,1,1,1,1,1,1,-0.248831912,-1.211321066,3.089767342
68.350220545,0,0.042048040,0.042048040,-0.027358680,0.027358680,-0.014689360,0.014689360,0.019779455,0.019779455,0.041779455,0.041779455,-0.003830246,0.003830246,0.013779455,0.013779455,5,0.050000000,1,2,2,2,2,1,3,-0.173186098,-1.146638981,3.089767342
68.548409031,0,0.050247524,0.050247524,-0.193415803,0.193415803,0.143168279,0.143168279,-0.018409031,0.018409031,-0.056409031,0.056409031,-0.002009542,0.002009542,0.003590969,0.003590969,5,0.050000000,1,2,2,2,2,1,3,-0.107588087,-1.181977773,3.088842114
68.640516768,0,0.062144263,0.062144263,0.025025215,0.025025215,-0.087169479,0.087169479,0.009483232,0.009483232,-0.148516768,0.148516768,0.005875317,0.005875317,-0.010516768,0.010516768,5,0.050000000,1,2,2,2,2,1,3,-0.026350753,-1.248783593,3.088567204
68.642726753,0,0.045110373,0.045110373,-0.041254303,0.041254303,-0.003856071,0.003856071,0.007273247,0.007273247,-0.050726753,0.050726753,0.003665332,0.003665332,-0.012726753,0.012726753,5,0.050000000,1,2,2,2,2,1,3,-0.193364655,-1.151913849,3.088567204
68.852659487,0,0.057998491,0.057998491,-0.196917962,0.196917962,0.138919471,0.138919471,-0.002659487,0.002659487,-0.060659487,0.060659487,-0.006264208,0.006264208,0.001340513,0.001340513,5,0.050000000,1,2,2,2,2,1,3,-0.018996107,-1.124985251,3.083877511
69.025261192,0,-0.010604742,0.010604742,-0.055717588,0.055717588,0.066322331,0.066322331,-0.015261192,0.015261192,-0.233261192,0.233261192,0.001137283,0.001137283,-0.013261192,0.013261192,5,0.050000000,1,2,2,2,2,1,3,-0.045029932,-1.110246559,3.109014565
68.973697271,0,0.015474875,0.015474875,0.012602549,0.012602549,-0.028077424,0.028077424,-0.003697271,0.003697271,0.018302729,0.018302729,-0.007303394,0.007303394,-0.001697271,0.001697271,5,0.050000000,1,2,2,2,2,1,3,-0.150880751,-1.016210129,3.108488606
69.332519556,0,-0.005849699,0.005849699,-0.053228011,0.053228011,0.059077711,0.059077711,-0.002519556,0.002519556,-0.040519556,0.040519556,-0.006107282,0.006107282,-0.014519556,0.014519556,5,0.050000000,1,2,2,2,2,1,3,-0.182111146,-0.852253873,3.108127868
69.334928241,0,-0.042497609,0.042497609,0.039966425,0.039966425,0.002531185,0.002531185,-0.004928241,0.004928241,-0.042928241,0.042928241,-0.008515967,0.008515967,-0.016928241,0.016928241,5,0.050000000,1,2,2,2,2,1,3,-0.213426714,-0.795757336,3.108127868
69.348351475,0,0.042618128,0.042618128,-0.027548270,0.027548270,-0.015069857,0.015069857,-0.018351475,0.018351475,0.043648525,0.043648525,-0.001939201,0.001939201,0.005648525,0.005648525,5,0.050000000,1,2,2,2,2,1,3,-0.287729843,-0.754454855,3.105526303
69.777267661,0,-0.038603948,0.038603948,0.008285905,0.008285905,0.030318042,0.030318042,-0.007267661,0.007267661,-0.285267661,0.285267661,0.001143621,0.001143621,-0.011267661,0.011267661,5,0.050000000,1,3,2,2,2,1,3,-0.204258138,-0.647116483,3.099444410
69.724713508,0,-0.031080808,0.031080808,0.013138538,0.013138538,0.017942270,0.017942270,0.005286492,0.005286492,-0.232713508,0.232713508,0.001705172,0.001705172,-0.000713508,0.000713508,5,0.050000000,1,3,2,2,2,1,3,-0.199469559,-0.798163307,3.104841250
69.770894757,0,0.030288760,0.030288760,-0.011545312,0.011545312,-0.018743448,0.018743448,-0.000894757,0.000894757,-0.078894757,0.078894757,-0.000483475,0.000483475,-0.004894757,0.004894757,5,0.050000000,1,2,2,2,2,1,3,-0.302839060,-0.718613631,3.104831006
69.949856419,0,0.048795128,0.048795128,-0.190506974,0.190506974,0.141711846,0.141711846,-0.019856419,0.019856419,-0.257856419,0.257856419,0.000549070,0.000549070,0.008143581,0.008143581,5,0.050000000,1,2,2,2,2,1,3,-0.172178434,-0.770264628,3.097606963
70.040995667,0,0.061648336,0.061648336,0.024545635,0.024545635,-0.086193972,0.086193972,0.009004333,0.009004333,-0.146995667,0.146995667,0.009408426,0.009408426,0.001004333,0.001004333,5,0.050000000,1,2,2,2,2,1,3,-0.225227327,-0.729025365,3.101904878
