stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
34.406700586,0,-0.024083666,0.024083666,0.143299414,0.143299414,-0.119215747,0.119215747,-0.012700586,0.012700586,-0.126700586,0.126700586,0.005299414,0.005299414,-0.000700586,0.000700586,4,0.050000000,1,0,0,0,0,0,0,-0.176609995,0.415860855,3.026326247
34.512129816,0,-0.026357308,0.026357308,0.155870184,0.155870184,-0.129512877,0.129512877,0.001870184,0.001870184,-0.032129816,0.032129816,-0.000129816,0.000129816,0.005870184,0.005870184,4,0.050000000,1,0,0,0,0,0,0,-0.156076937,0.408659355,3.013502872
34.614135536,0,-0.025501430,0.025501430,0.153864464,0.153864464,-0.128363034,0.128363034,0.019864464,0.019864464,-0.034135536,0.034135536,-0.002135536,0.002135536,0.015864464,0.015864464,4,0.050000000,1,0,0,0,0,0,0,-0.151483111,0.488738164,3.006796797
34.715630219,0,-0.025373671,0.025373671,0.152369781,0.152369781,-0.126996111,0.126996111,-0.001630219,0.001630219,-0.135630219,0.135630219,-0.005630219,0.005630219,-0.011630219,0.011630219,4,0.050000000,1,0,0,0,0,0,0,-0.136975861,0.554480636,3.000634007
34.817406267,0,-0.025444012,0.025444012,0.152593733,0.152593733,-0.127149720,0.127149720,0.016593733,0.016593733,-0.037406267,0.037406267,-0.007406267,0.007406267,-0.001406267,0.001406267,4,0.050000000,1,0,0,0,0,0,0,-0.102421488,0.572753099,3.006327492
34.909472810,0,-0.023016636,0.023016636,0.140527190,0.140527190,-0.117510554,0.117510554,0.004527190,0.004527190,-0.129472810,0.129472810,0.000527190,0.000527190,-0.015472810,0.015472810,4,0.050000000,1,0,0,0,0,0,0,-0.067089232,0.636565572,3.000713618
35.014144167,0,-0.026167839,0.026167839,0.153855833,0.153855833,-0.127687993,0.127687993,0.019855833,0.019855833,-0.034144167,0.034144167,-0.002144167,0.002144167,-0.008144167,0.008144167,4,0.050000000,1,0,0,0,0,0,0,-0.117539347,0.641961858,3.000709130
35.107338831,0,-0.023298666,0.023298666,0.142661169,0.142661169,-0.119362503,0.119362503,0.006661169,0.006661169,-0.127338831,0.127338831,0.004661169,0.004661169,0.010661169,0.010661169,4,0.050000000,1,0,0,0,0,0,0,-0.080517924,0.641525778,3.000143991
35.204833277,0,-0.024373612,0.024373612,0.145166723,0.145166723,-0.120793112,0.120793112,-0.010833277,0.010833277,-0.124833277,0.124833277,0.007166723,0.007166723,-0.012833277,0.012833277,4,0.050000000,1,0,0,0,0,0,0,-0.092174324,0.692825138,3.005894936
35.310963549,0,-0.026532568,0.026532568,0.157036451,0.157036451,-0.130503884,0.130503884,0.003036451,0.003036451,-0.230963549,0.230963549,0.001036451,0.001036451,-0.006963549,0.006963549,4,0.050000000,1,0,0,0,0,0,0,-0.145457959,0.799993736,3.007670714
35.413409719,0,-0.025611542,0.025611542,0.154590281,0.154590281,-0.128978738,0.128978738,-0.019409719,0.019409719,-0.133409719,0.133409719,-0.001409719,0.001409719,0.004590281,0.004590281,4,0.050000000,1,0,0,0,0,0,0,-0.160134735,0.891414139,3.008285639
35.515178047,0,-0.025442082,0.025442082,0.152821953,0.152821953,-0.127379870,0.127379870,-0.001178047,0.001178047,-0.235178047,0.235178047,-0.003178047,0.003178047,0.016821953,0.016821953,4,0.050000000,1,0,0,0,0,0,0,-0.172510888,1.019846187,3.000247159
35.616235767,0,-0.025264430,0.025264430,0.151764233,0.151764233,-0.126499802,0.126499802,0.017764233,0.017764233,-0.136235767,0.136235767,-0.004235767,0.004235767,-0.008235767,0.008235767,4,0.050000000,1,0,0,0,0,0,0,-0.151377934,1.052900691,3.005240401
35.708902346,0,-0.023166645,0.023166645,0.141097654,0.141097654,-0.117931009,0.117931009,0.005097654,0.005097654,-0.228902346,0.228902346,0.003097654,0.003097654,0.013097654,0.013097654,4,0.050000000,1,0,0,0,0,0,0,-0.166706697,1.088043877,2.993837757
35.814649461,0,-0.026436779,0.026436779,0.155350539,0.155350539,-0.128913760,0.128913760,0.019350539,0.019350539,-0.034649461,0.034649461,-0.002649461,0.002649461,-0.014649461,0.014649461,4,0.050000000,1,0,0,0,0,0,0,-0.132038173,1.159474291,2.995734043
35.915500021,0,-0.025212640,0.025212640,0.152499979,0.152499979,-0.127287339,0.127287339,-0.001500021,0.001500021,-0.035500021,0.035500021,-0.003500021,0.003500021,-0.001500021,0.001500021,4,0.050000000,1,0,0,0,0,0,0,-0.098578364,1.258676122,3.008935916
36.016516616,0,-0.025254149,0.025254149,0.151483384,0.151483384,-0.126229235,0.126229235,0.017483384,0.017483384,-0.136516616,0.136516616,-0.004516616,0.004516616,0.009483384,0.009483384,4,0.050000000,1,0,0,0,0,0,0,-0.100165720,1.332252676,3.017536681
36.117062943,0,-0.025136582,0.025136582,0.150937057,0.150937057,-0.125800476,0.125800476,-0.003062943,0.003062943,-0.037062943,0.037062943,-0.005062943,0.005062943,-0.013062943,0.013062943,4,0.050000000,1,0,0,0,0,0,0,-0.111925863,1.410766167,3.020628742
36.217418710,0,-0.025088942,0.025088942,0.150581290,0.150581290,-0.125492349,0.125492349,0.016581290,0.016581290,-0.137418710,0.137418710,-0.005418710,0.005418710,-0.001418710,0.001418710,4,0.050000000,1,0,0,0,0,0,0,-0.104460597,1.468720236,3.028400780
36.317637531,0,-0.025054705,0.025054705,0.150362469,0.150362469,-0.125307763,0.125307763,-0.003637531,0.003637531,-0.037637531,0.037637531,-0.005637531,0.005637531,0.008362469,0.008362469,4,0.050000000,1,0,0,0,0,0,0,-0.082245957,1.509648225,3.022181865
36.417774315,0,-0.025034196,0.025034196,0.150225685,0.150225685,-0.125191489,0.125191489,0.016225685,0.016225685,-0.137774315,0.137774315,-0.005774315,0.005774315,-0.013774315,0.013774315,4,0.050000000,1,0,0,0,0,0,0,-0.065676888,1.561357410,3.011050666
36.509859421,0,-0.023021276,0.023021276,0.140140579,0.140140579,-0.117119302,0.117119302,0.004140579,0.004140579,-0.029859421,0.029859421,0.002140579,0.002140579,0.000140579,0.000140579,4,0.050000000,1,0,0,0,0,0,0,-0.062384261,1.599701447,3.016003217
36.606356889,0,-0.024124367,0.024124367,0.143643111,0.143643111,-0.119518744,0.119518744,-0.012356889,0.012356889,-0.126356889,0.126356889,0.005643111,0.005643111,-0.010356889,0.010356889,4,0.050000000,1,0,0,0,0,0,0,-0.097906407,1.652937739,3.008942973
36.711920775,0,-0.026390971,0.026390971,0.156079225,0.156079225,-0.129688253,0.129688253,0.002079225,0.002079225,-0.031920775,0.031920775,0.000079225,0.000079225,0.000079225,0.000079225,4,0.050000000,1,0,0,0,0,0,0,-0.076398703,1.775659225,3.005687180
36.814004443,0,-0.025520917,0.025520917,0.153995557,0.153995557,-0.128474639,0.128474639,0.019995557,0.019995557,-0.134004443,0.134004443,-0.004004443,0.004004443,0.011995557,0.011995557,4,0.050000000,1,0,0,0,0,0,0,-0.124122645,1.804343213,2.997161864
36.906659839,0,-0.023163849,0.023163849,0.141340161,0.141340161,-0.118176313,0.118176313,0.007340161,0.007340161,-0.026659839,0.026659839,0.005340161,0.005340161,-0.002659839,0.002659839,4,0.050000000,1,0,0,0,0,0,0,-0.123832887,1.851353285,3.004021793
37.012515978,0,-0.026464035,0.026464035,0.155484022,0.155484022,-0.129019988,0.129019988,-0.016515978,0.016515978,0.067484022,0.067484022,-0.002515978,0.002515978,0.011484022,0.011484022,4,0.050000000,1,0,0,0,0,0,0,-0.135356968,1.926692344,2.999673367
37.115191528,0,-0.025668888,0.025668888,0.154808472,0.154808472,-0.129139585,0.129139585,-0.001191528,0.001191528,-0.035191528,0.035191528,-0.005191528,0.005191528,-0.005191528,0.005191528,4,0.050000000,1,0,0,0,0,0,0,-0.142558560,1.950126526,3.013419525
37.208142454,0,-0.023237731,0.023237731,0.141857546,0.141857546,-0.118619814,0.118619814,-0.014142454,0.014142454,-0.028142454,0.028142454,-0.000142454,0.000142454,-0.014142454,0.014142454,4,0.050000000,1,0,0,0,0,0,0,-0.186434572,2.009312795,3.012964204
37.359874669,0,-0.037933054,0.037933054,0.110125331,0.110125331,-0.072192277,0.072192277,-0.005874669,0.005874669,-0.179874669,0.179874669,-0.007874669,0.007874669,-0.009874669,0.009874669,4,0.050000000,1,0,0,0,0,0,0,-0.195803567,2.223948572,3.032914210
37.465736635,0,-0.026465492,0.026465492,0.082263365,0.082263365,-0.055797874,0.055797874,0.008263365,0.008263365,-0.085736635,0.085736635,0.004263365,0.004263365,0.000263365,0.000263365,4,0.050000000,1,0,0,0,0,0,0,-0.128564905,2.290417418,3.035098272
37.582860779,0,-0.029281036,0.029281036,0.087139221,0.087139221,-0.057858186,0.057858186,0.011139221,0.011139221,-0.202860779,0.202860779,0.007139221,0.007139221,-0.004860779,0.004860779,4,0.050000000,1,0,0,0,0,0,0,-0.135172270,2.275567877,3.040170538
37.639430128,0,-0.014142337,0.014142337,0.128569872,0.128569872,-0.114427535,0.114427535,-0.005430128,0.005430128,-0.159430128,0.159430128,-0.009430128,0.009430128,0.012569872,0.012569872,4,0.050000000,1,0,0,0,0,0,0,-0.141207574,2.283260375,3.041105623
37.769228224,0,-0.032449524,0.032449524,0.092771776,0.092771776,-0.060322251,0.060322251,-0.015228224,0.015228224,-0.089228224,0.089228224,-0.001228224,0.001228224,0.006771776,0.006771776,4,0.050000000,1,0,0,0,0,0,0,-0.156868288,2.367907597,3.023833660
37.821872457,0,-0.013161058,0.013161058,0.126127543,0.126127543,-0.112966484,0.112966484,0.012127543,0.012127543,-0.141872457,0.141872457,0.008127543,0.008127543,-0.001872457,0.001872457,4,0.050000000,1,0,0,0,0,0,0,-0.166470140,2.429005236,3.024452601
37.929542410,0,-0.026917488,0.026917488,0.138457590,0.138457590,-0.111540102,0.111540102,-0.013542410,0.013542410,-0.049542410,0.049542410,-0.001542410,0.001542410,0.014457590,0.014457590,4,0.050000000,1,0,0,0,0,0,0,-0.223071489,2.551940675,3.007826607
38.066862835,0,-0.034330106,0.034330106,0.101137165,0.101137165,-0.066807058,0.066807058,0.007137165,0.007137165,-0.186862835,0.186862835,0.005137165,0.005137165,-0.010862835,0.010862835,4,0.050000000,1,0,0,0,0,0,0,-0.233323089,2.626233652,2.989661568
38.126565105,0,-0.014925568,0.014925568,0.141434895,0.141434895,-0.126509328,0.126509328,-0.012565105,0.012565105,-0.046565105,0.046565105,0.003434895,0.003434895,-0.000565105,0.000565105,4,0.050000000,1,0,0,0,0,0,0,-0.240371404,2.660749367,2.989151560
38.232047317,0,-0.026370553,0.026370553,0.135952683,0.135952683,-0.109582129,0.109582129,0.001952683,0.001952683,-0.052047317,0.052047317,-0.002047317,0.002047317,0.009952683,0.009952683,4,0.050000000,1,0,0,0,0,0,0,-0.230608179,2.722215770,3.000342575
38.323591130,0,-0.022885953,0.022885953,0.144408870,0.144408870,-0.121522916,0.121522916,-0.009591130,0.009591130,-0.143591130,0.143591130,0.006408870,0.006408870,-0.001591130,0.001591130,4,0.050000000,1,0,0,0,0,0,0,-0.229743095,2.774999353,3.007014365
38.420802582,0,-0.024302863,0.024302863,0.143197418,0.143197418,-0.118894555,0.118894555,0.013197418,0.013197418,-0.040802582,0.040802582,0.007197418,0.007197418,0.017197418,0.017197418,4,0.050000000,1,0,0,0,0,0,0,-0.198306301,2.769414360,3.004600223
38.519688629,0,-0.024721512,0.024721512,0.148311371,0.148311371,-0.123589860,0.123589860,-0.005688629,0.005688629,-0.139688629,0.139688629,-0.007688629,0.007688629,-0.001688629,0.001688629,4,0.050000000,1,0,0,0,0,0,0,-0.245142058,2.773612874,2.997714221
38.663173662,0,-0.035871258,0.035871258,0.104826338,0.104826338,-0.068955080,0.068955080,0.010826338,0.010826338,-0.083173662,0.083173662,0.004826338,0.004826338,-0.015173662,0.015173662,4,0.050000000,1,0,0,0,0,0,0,-0.244978335,2.807527288,2.992065085
38.723560888,0,-0.015096807,0.015096807,0.144439112,0.144439112,-0.129342306,0.129342306,-0.009560888,0.009560888,0.056439112,0.056439112,0.002439112,0.002439112,0.008439112,0.008439112,4,0.050000000,1,0,0,0,0,0,0,-0.232013328,2.832667577,2.992200405
38.831280997,0,-0.026930027,0.026930027,0.138719003,0.138719003,-0.111788975,0.111788975,0.004719003,0.004719003,-0.051280997,0.051280997,-0.005280997,0.005280997,-0.017280997,0.017280997,4,0.050000000,1,0,0,0,0,0,0,-0.205551946,2.816680197,2.982345184
38.922886773,0,-0.022901444,0.022901444,0.145113227,0.145113227,-0.122211783,0.122211783,-0.008886773,0.008886773,-0.042886773,0.042886773,0.007113227,0.007113227,0.013113227,0.013113227,4,0.050000000,1,0,0,0,0,0,0,-0.205314765,2.776262286,2.989982960
39.022192155,0,-0.024826345,0.024826345,0.145807845,0.145807845,-0.120981499,0.120981499,0.011807845,0.011807845,-0.142192155,0.142192155,0.005807845,0.005807845,-0.004192155,0.004192155,4,0.050000000,1,0,0,0,0,0,0,-0.229452417,2.752913324,2.991770161
39.111335736,0,-0.022285895,0.022285895,0.136664264,0.136664264,-0.114378369,0.114378369,0.002664264,0.002664264,-0.131335736,0.131335736,0.000664264,0.000664264,0.000664264,0.000664264,4,0.050000000,1,0,0,0,0,0,0,-0.233341651,2.754898810,2.982460175
39.335037304,0,-0.055925392,0.055925392,0.034962696,0.034962696,0.020962696,0.020962696,0.018962696,0.018962696,-0.355037304,0.355037304,-0.003037304,0.003037304,-0.013037304,0.013037304,4,0.050000000,1,0,0,0,0,0,0,-0.042369074,2.652027629,2.998054971
39.321727934,0,0.003327343,0.003327343,0.128272066,0.128272066,-0.131599408,0.131599408,-0.007727934,0.007727934,-0.141727934,0.141727934,-0.009727934,0.009727934,0.000272066,0.000272066,4,0.050000000,1,0,0,0,0,0,0,-0.145223182,2.719085690,2.998044970
39.337125094,0,-0.003849290,0.003849290,-0.013742022,0.013742022,0.017591311,0.017591311,0.016874906,0.016874906,-0.157125094,0.157125094,-0.005125094,0.005125094,-0.015125094,0.015125094,4,0.050000000,1,0,0,0,0,0,0,-0.023208586,2.622918252,2.990140511
39.662222222,0,-0.003555555,0.003555555,0.007777778,0.007777778,-0.004222222,0.004222222,0.011777778,0.011777778,-0.380222222,0.380222222,0.009777778,0.009777778,0.001777778,0.001777778,4,0.050000000,1,0,0,0,0,0,0,-0.059356312,2.501164881,3.011117994
39.742913580,0,-0.020172839,0.020172839,0.007086420,0.007086420,0.013086420,0.013086420,0.011086420,0.011086420,-0.162913580,0.162913580,0.009086420,0.009086420,-0.000913580,0.000913580,4,0.050000000,1,0,0,0,0,0,0,-0.080781127,2.429108451,3.016955719
39.682513032,0,0.015100137,0.015100137,-0.022883402,0.022883402,0.007783264,0.007783264,-0.008513032,0.008513032,-0.102513032,0.102513032,0.009486968,0.009486968,-0.018513032,0.018513032,4,0.050000000,1,0,0,0,0,0,0,-0.069972687,2.404388255,3.011236293
39.820993141,0,0.193006859,0.193006859,-0.080441701,0.080441701,-0.112565157,0.112565157,0.013006859,0.013006859,-0.040993141,0.040993141,-0.008993141,0.008993141,-0.002993141,0.002993141,4,0.050000000,1,0,0,0,0,0,0,-0.027463176,2.394731432,3.017495239
40.035221460,0,-0.053557080,0.053557080,0.032778540,0.032778540,0.020778540,0.020778540,-0.001221460,0.001221460,-0.255221460,0.255221460,-0.005221460,0.005221460,0.006778540,0.006778540,4,0.050000000,1,0,0,0,0,0,0,-0.061282620,2.320405179,3.025608623
40.064208776,0,-0.007246829,0.007246829,0.103791224,0.103791224,-0.096544396,0.096544396,0.009791224,0.009791224,-0.084208776,0.084208776,0.005791224,0.005791224,0.017791224,0.017791224,4,0.050000000,1,0,0,0,0,0,0,-0.070066572,2.310795068,3.022073367
40.045322705,0,0.004721518,0.004721518,-0.021027425,0.021027425,0.016305908,0.016305908,-0.011322705,0.011322705,-0.065322705,0.065322705,0.004677295,0.004677295,0.000677295,0.000677295,4,0.050000000,1,0,0,0,0,0,0,-0.078243685,2.311084804,3.021883766
40.360888889,0,-0.002222222,0.002222222,0.007111111,0.007111111,-0.004888889,0.004888889,-0.006888889,0.006888889,-0.280888889,0.280888889,-0.008888889,0.008888889,-0.000888889,0.000888889,4,0.050000000,1,0,0,0,0,0,0,0.010786839,2.049933477,3.016490059
40.451654321,0,-0.022691358,0.022691358,0.016345679,0.016345679,0.006345679,0.006345679,-0.017654321,0.017654321,-0.171654321,0.171654321,0.000345679,0.000345679,-0.011654321,0.011654321,4,0.050000000,1,0,0,0,0,0,0,-0.017173166,1.977669572,3.014430363
40.385459534,0,0.016548697,0.016548697,-0.026941015,0.026941015,0.010392318,0.010392318,0.008540466,0.008540466,-0.105459534,0.105459534,0.006540466,0.006540466,0.014540466,0.014540466,4,0.050000000,1,0,0,0,0,0,0,-0.016936033,2.033847458,3.016575972
40.524417010,0,0.189582990,0.189582990,-0.078211249,0.078211249,-0.111371742,0.111371742,-0.010417010,0.010417010,-0.044417010,0.044417010,0.007582990,0.007582990,-0.006417010,0.006417010,4,0.050000000,1,0,0,0,0,0,0,-0.037432013,1.927460145,3.014379954
40.735601890,0,-0.052796220,0.052796220,0.032398110,0.032398110,0.020398110,0.020398110,0.018398110,0.018398110,-0.155601890,0.155601890,-0.003601890,0.003601890,0.016398110,0.016398110,4,0.050000000,1,0,0,0,0,0,0,-0.018177546,1.818514882,3.026621304
40.764758286,0,-0.007289099,0.007289099,0.103241714,0.103241714,-0.095952616,0.095952616,-0.010758286,0.010758286,-0.184758286,0.184758286,0.005241714,0.005241714,-0.010758286,0.010758286,4,0.050000000,1,0,0,0,0,0,0,-0.042638708,1.823671166,3.016181317
40.745834642,0,0.004730911,0.004730911,-0.021032122,0.021032122,0.016301211,0.016301211,0.008165358,0.008165358,0.034165358,0.034165358,0.006165358,0.006165358,0.006165358,0.006165358,4,0.050000000,1,0,0,0,0,0,0,-0.029817247,1.793026745,3.016212616
41.069777778,0,-0.000444445,0.000444445,-0.001777778,0.001777778,0.002222222,0.002222222,0.014222222,0.014222222,-0.289777778,0.289777778,-0.001777778,0.001777778,-0.007777778,0.007777778,4,0.050000000,1,0,0,0,0,0,0,-0.027241566,1.594962201,3.020511392
41.116065844,0,-0.011572017,0.011572017,0.031934156,0.031934156,-0.020362140,0.020362140,-0.002065844,0.002065844,-0.136065844,0.136065844,-0.006065844,0.006065844,-0.014065844,0.014065844,4,0.050000000,1,0,0,0,0,0,0,-0.010046803,1.577429761,3.020455383
41.086706904,0,0.007339735,0.007339735,-0.016336534,0.016336534,0.008996800,0.008996800,-0.002706904,0.002706904,-0.106706904,0.106706904,0.003293096,0.003293096,0.011293096,0.011293096,4,0.050000000,1,0,0,0,0,0,0,-0.028039228,1.544989549,3.020488659
41.457333333,0,-0.001333333,0.001333333,0.012666667,0.012666667,-0.011333333,0.011333333,0.016666667,0.016666667,-0.377333333,0.377333333,-0.005333333,0.005333333,0.004666667,0.004666667,4,0.050000000,1,0,0,0,0,0,0,0.028151950,1.320018692,3.027079902
41.493481481,0,-0.009037037,0.009037037,0.056518519,0.056518519,-0.047481481,0.047481481,-0.019481481,0.019481481,-0.413481481,0.413481481,-0.001481481,0.001481481,0.006518519,0.006518519,4,0.050000000,1,0,0,0,0,0,0,0.028129678,1.299976052,3.027144370
41.473004115,0,0.005119342,0.005119342,-0.019893004,0.019893004,0.014773663,0.014773663,0.000995885,0.000995885,-0.091004115,0.091004115,-0.001004115,0.001004115,-0.009004115,0.009004115,4,0.050000000,1,0,0,0,0,0,0,-0.011176905,1.271101102,3.027110207
41.599508002,0,-0.031625972,0.031625972,-0.124866027,0.124866027,0.156491998,0.156491998,-0.005508002,0.005508002,-0.217508002,0.217508002,-0.007508002,0.007508002,0.012491998,0.012491998,4,0.050000000,1,0,0,0,0,0,0,0.037887650,1.133425708,3.036479546
41.825723111,0,-0.056553777,0.056553777,0.024276889,0.024276889,0.032276889,0.032276889,0.008276889,0.008276889,-0.443723111,0.443723111,0.006276889,0.006276889,0.008276889,0.008276889,4,0.050000000,1,0,0,0,0,0,0,-0.019709385,1.080712103,3.029940047
41.946858123,0,-0.030283753,0.030283753,0.021141877,0.021141877,0.009141877,0.009141877,0.007141877,0.007141877,0.033141877,0.033141877,0.005141877,0.005141877,0.003141877,0.003141877,4,0.050000000,1,0,0,0,0,0,0,0.000807920,0.978452691,3.045668419
41.848285701,0,0.024643106,0.024643106,-0.030654886,0.030654886,0.006011781,0.006011781,-0.014285701,0.014285701,0.131714299,0.131714299,0.003714299,0.003714299,-0.012285701,0.012285701,4,0.050000000,1,0,0,0,0,0,0,-0.027885501,1.031068915,3.028082376
41.942888267,0,0.052277933,0.052277933,-0.003077436,0.003077436,-0.049200498,0.049200498,0.011111733,0.011111733,0.037111733,0.037111733,0.009111733,0.009111733,0.007111733,0.007111733,4,0.050000000,1,0,0,0,0,0,0,0.005311473,0.933420622,3.045668419
42.141887354,0,0.027528161,0.027528161,0.126112646,0.126112646,-0.153640808,0.153640808,0.012112646,0.012112646,-0.061887354,0.061887354,-0.009887354,0.009887354,0.002112646,0.002112646,4,0.050000000,1,0,0,0,0,0,0,-0.025527616,0.903315833,3.033159774
42.255641736,0,-0.028438596,0.028438596,0.112358264,0.112358264,-0.083919669,0.083919669,0.018358264,0.018358264,-0.075641736,0.075641736,-0.003641736,0.003641736,0.000358264,0.000358264,4,0.050000000,1,0,0,0,0,0,0,0.042381887,0.798096093,3.027125124
42.337042100,0,-0.020350091,0.020350091,0.130957900,0.130957900,-0.110607810,0.110607810,0.016957900,0.016957900,-0.157042100,0.157042100,-0.009042100,0.009042100,-0.005042100,0.005042100,4,0.050000000,1,0,0,0,0,0,0,-0.022754910,0.747105077,3.026963343
42.430759474,0,-0.023429343,0.023429343,0.137240526,0.137240526,-0.113811182,0.113811182,0.003240526,0.003240526,-0.050759474,0.050759474,0.001240526,0.001240526,0.017240526,0.017240526,5,0.050000000,1,0,0,0,0,0,0,-0.027707543,0.707638503,3.017357352
42.525748698,0,-0.023747306,0.023747306,0.142251302,0.142251302,-0.118503995,0.118503995,-0.011748698,0.011748698,-0.145748698,0.145748698,0.004251302,0.004251302,0.002251302,0.002251302,5,0.050000000,1,0,0,0,0,0,0,-0.082995058,0.661220196,3.028898275
42.614874241,0,-0.022281386,0.022281386,0.135125759,0.135125759,-0.112844373,0.112844373,-0.020874241,0.020874241,-0.034874241,0.034874241,-0.004874241,0.004874241,-0.000874241,0.000874241,5,0.050000000,1,0,0,0,0,0,0,-0.069259444,0.619316734,3.035257512
42.709467521,0,-0.023648320,0.023648320,0.140532479,0.140532479,-0.116884158,0.116884158,0.004532479,0.004532479,-0.129467521,0.129467521,0.002532479,0.002532479,-0.011467521,0.011467521,5,0.050000000,1,0,0,0,0,0,0,-0.082750309,0.594876082,3.042057755
42.814750776,0,-0.026320814,0.026320814,0.155249224,0.155249224,-0.128928411,0.128928411,0.019249224,0.019249224,-0.234750776,0.234750776,-0.002750776,0.002750776,-0.008750776,0.008750776,5,0.050000000,1,0,0,0,0,0,0,-0.051039965,0.489629609,3.040533432
42.907607378,0,-0.023214150,0.023214150,0.142392622,0.142392622,-0.119178471,0.119178471,0.006392622,0.006392622,-0.127607378,0.127607378,0.004392622,0.004392622,0.012392622,0.012392622,5,0.050000000,1,0,0,0,0,0,0,-0.003386206,0.406281699,3.043724635
43.047808317,0,-0.035050235,0.035050235,0.102191683,0.102191683,-0.067141448,0.067141448,-0.013808317,0.013808317,-0.267808317,0.267808317,0.004191683,0.004191683,-0.013808317,0.013808317,5,0.050000000,1,0,0,0,0,0,0,0.041120857,0.326275905,3.045674418
43.107830644,0,-0.015005582,0.015005582,0.142169356,0.142169356,-0.127163775,0.127163775,0.006169356,0.006169356,-0.027830644,0.027830644,0.004169356,0.004169356,0.000169356,0.000169356,5,0.050000000,1,0,0,0,0,0,0,0.007197506,0.319933062,3.047291668
43.213546575,0,-0.026428983,0.026428983,0.136453425,0.136453425,-0.110024442,0.110024442,-0.019546575,0.019546575,0.066453425,0.066453425,-0.003546575,0.003546575,0.006453425,0.006453425,5,0.050000000,1,0,0,0,0,0,0,-0.000439953,0.310774037,3.027364997
43.313306020,0,-0.024939861,0.024939861,0.154693980,0.154693980,-0.129754118,0.129754118,0.000693980,0.000693980,-0.033306020,0.033306020,0.000693980,0.000693980,-0.017306020,0.017306020,5,0.050000000,1,0,0,0,0,0,0,-0.056947925,0.380142809,3.032195371
43.407947212,0,-0.023660298,0.023660298,0.142052788,0.142052788,-0.118392490,0.118392490,-0.013947212,0.013947212,-0.027947212,0.027947212,0.002052788,0.002052788,0.000052788,0.000052788,5,0.050000000,1,0,0,0,0,0,0,-0.035966506,0.371336280,3.038553368
43.512834457,0,-0.026221811,0.026221811,0.155165543,0.155165543,-0.128943731,0.128943731,0.001165543,0.001165543,-0.132834457,0.132834457,-0.002834457,0.002834457,0.009165543,0.009165543,5,0.050000000,1,0,0,0,0,0,0,-0.094079069,0.335464860,3.049071937
43.605757033,0,-0.023230644,0.023230644,0.142242967,0.142242967,-0.119012324,0.119012324,-0.011757033,0.011757033,-0.025757033,0.025757033,0.004242967,0.004242967,-0.007757033,0.007757033,5,0.050000000,1,0,0,0,0,0,0,-0.116061150,0.310468902,3.055508345
43.757718696,0,-0.037990416,0.037990416,0.110281304,0.110281304,-0.072290889,0.072290889,-0.003718696,0.003718696,-0.177718696,0.177718696,-0.007718696,0.007718696,-0.013718696,0.013718696,5,0.050000000,1,0,0,0,0,0,0,-0.210833136,0.359636977,3.040748023
43.819047769,0,-0.015332268,0.015332268,0.148952231,0.148952231,-0.133619962,0.133619962,0.014952231,0.014952231,-0.139047769,0.139047769,-0.007047769,0.007047769,0.000952231,0.000952231,5,0.050000000,1,0,0,0,0,0,0,-0.203536743,0.378434181,3.041167311
43.927960415,0,-0.027228161,0.027228161,0.140039585,0.140039585,-0.112811423,0.112811423,-0.013960415,0.013960415,-0.247960415,0.247960415,0.002039585,0.002039585,0.012039585,0.012039585,5,0.050000000,1,0,0,0,0,0,0,-0.237044704,0.398311225,3.038282486
44.020849419,0,-0.023222251,0.023222251,0.147150581,0.147150581,-0.123928329,0.123928329,0.015150581,0.015150581,-0.140849419,0.140849419,-0.008849419,0.008849419,0.003150581,0.003150581,5,0.050000000,1,0,0,0,0,0,0,-0.197829410,0.386225727,3.040938577
44.120937738,0,-0.025022080,0.025022080,0.147062262,0.147062262,-0.122040182,0.122040182,-0.006937738,0.006937738,-0.240937738,0.240937738,0.009062262,0.009062262,-0.008937738,0.008937738,5,0.050000000,1,0,0,0,0,0,0,-0.226641589,0.447030180,3.037177706
44.217656280,0,-0.024179635,0.024179635,0.146343720,0.146343720,-0.122164084,0.122164084,0.018343720,0.018343720,-0.337656280,0.337656280,-0.005656280,0.005656280,-0.001656280,0.001656280,5,0.050000000,1,0,0,0,0,0,0,-0.232579050,0.467312578,3.030486580
44.317347497,0,-0.024922804,0.024922804,0.148652503,0.148652503,-0.123729698,0.123729698,-0.003347497,0.003347497,-0.237347497,0.237347497,-0.005347497,0.005347497,0.004652503,0.004652503,5,0.050000000,1,0,0,0,0,0,0,-0.361439139,0.499331974,3.038914698
44.417650896,0,-0.025075850,0.025075850,0.150349104,0.150349104,-0.125273254,0.125273254,0.016349104,0.016349104,-0.337650896,0.337650896,-0.007650896,0.007650896,-0.007650896,0.007650896,5,0.050000000,1,0,0,0,0,0,0,-0.466857046,0.482784620,3.035310442
