stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
34.287484898,0,0.162515102,0.162515102,-0.068643066,0.068643066,-0.093872035,0.093872035,-0.013484898,0.013484898,-0.229484898,0.229484898,0.008515102,0.008515102,-0.013484898,0.013484898,4,0.050000000,1,1,1,1,1,1,2,-0.062448563,0.271854525,2.977626795
34.382616920,0,0.167383080,0.167383080,-0.072251000,0.072251000,-0.095132081,0.095132081,0.011383080,0.011383080,-0.024616920,0.024616920,-0.006616920,0.006616920,-0.000616920,0.000616920,4,0.050000000,1,1,1,1,1,1,2,-0.115742356,0.363404807,3.000134309
34.485772508,0,0.182227492,0.182227492,-0.079071922,0.079071922,-0.103155569,0.103155569,-0.011772508,0.011772508,-0.127772508,0.127772508,-0.009772508,0.009772508,0.010227492,0.010227492,4,0.050000000,1,1,1,1,1,1,2,-0.150321702,0.413681003,3.004618597
34.588634106,0,0.179365894,0.179365894,-0.076504290,0.076504290,-0.102861604,0.102861604,0.005365894,0.005365894,-0.030634106,0.030634106,0.005365894,0.005365894,-0.016634106,0.016634106,4,0.050000000,1,1,1,1,1,1,2,-0.095869827,0.470877674,3.013081880
34.690256548,0,0.177743452,0.177743452,-0.076121012,0.076121012,-0.101622440,0.101622440,-0.016256548,0.016256548,-0.132256548,0.132256548,0.005743452,0.005743452,-0.008256548,0.008256548,4,0.050000000,1,1,1,1,1,1,2,-0.079193373,0.535322139,3.033326295
34.791962255,0,0.178037745,0.178037745,-0.076332036,0.076332036,-0.101705708,0.101705708,0.002037745,0.002037745,-0.033962255,0.033962255,0.002037745,0.002037745,-0.001962255,0.001962255,4,0.050000000,1,1,1,1,1,1,2,-0.056817818,0.604418878,3.036680974
34.886456174,0,0.163543826,0.163543826,-0.069049907,0.069049907,-0.094493918,0.094493918,-0.012456174,0.012456174,-0.128456174,0.128456174,0.007543826,0.007543826,0.017543826,0.017543826,4,0.050000000,1,1,1,1,1,1,2,-0.062207306,0.665167548,3.039751478
34.987976328,0,0.180023672,0.180023672,-0.078503518,0.078503518,-0.101520154,0.101520154,0.006023672,0.006023672,-0.129976328,0.129976328,0.008023672,0.008023672,-0.003976328,0.003976328,4,0.050000000,1,1,1,1,1,1,2,-0.063205913,0.707407435,3.039569394
35.084040165,0,0.165959835,0.165959835,-0.069895998,0.069895998,-0.096063837,0.096063837,-0.010040165,0.010040165,-0.226040165,0.226040165,-0.008040165,0.008040165,0.011959835,0.011959835,4,0.050000000,1,1,1,1,1,1,2,-0.057489558,0.747218057,3.032241107
35.180459665,0,0.169540335,0.169540335,-0.073120834,0.073120834,-0.096419500,0.096419500,0.013540335,0.013540335,-0.122459665,0.122459665,-0.010459665,0.010459665,-0.008459665,0.008459665,4,0.050000000,1,1,1,1,1,1,2,-0.076707320,0.773642767,3.036599430
35.284430981,0,0.183569019,0.183569019,-0.079597704,0.079597704,-0.103971316,0.103971316,-0.010430981,0.010430981,-0.226430981,0.226430981,-0.008430981,0.008430981,0.001569019,0.001569019,4,0.050000000,1,1,1,1,1,1,2,-0.056632225,0.800612871,3.032598525
35.387798177,0,0.180201823,0.180201823,-0.076834628,0.076834628,-0.103367196,0.103367196,0.006201823,0.006201823,-0.329798177,0.329798177,0.008201823,0.008201823,0.010201823,0.010201823,4,0.050000000,1,1,1,1,1,1,2,-0.015467445,0.857745795,3.045053526
35.489735965,0,0.178264035,0.178264035,-0.076326246,0.076326246,-0.101937788,0.101937788,-0.015735965,0.015735965,-0.231735965,0.231735965,0.004264035,0.004264035,-0.013735965,0.013735965,4,0.050000000,1,1,1,1,1,1,2,-0.056753826,0.949837276,3.044303170
35.590971337,0,0.177028663,0.177028663,-0.075793290,0.075793290,-0.101235372,0.101235372,0.003028663,0.003028663,-0.332971337,0.332971337,0.003028663,0.003028663,-0.000971337,0.000971337,4,0.050000000,1,1,1,1,1,1,2,-0.045912524,1.045039049,3.050240010
35.685735701,0,0.164264299,0.164264299,-0.069499934,0.069499934,-0.094764364,0.094764364,-0.009735701,0.009735701,-0.427735701,0.427735701,0.008264299,0.008264299,0.016264299,0.016264299,4,0.050000000,1,1,1,1,1,1,2,-0.033587590,1.110446740,3.042295762
35.788212682,0,0.181787318,0.181787318,-0.079310336,0.079310336,-0.102476981,0.102476981,0.005787318,0.005787318,-0.130212682,0.130212682,0.005787318,0.005787318,-0.010212682,0.010212682,4,0.050000000,1,1,1,1,1,1,2,-0.064862438,1.159282543,3.032292816
35.890287381,0,0.177712619,0.177712619,-0.075637920,0.075637920,-0.102074699,0.102074699,-0.016287381,0.016287381,-0.232287381,0.232287381,0.003712619,0.003712619,-0.000287381,0.000287381,4,0.050000000,1,1,1,1,1,1,2,-0.066552979,1.242192948,3.021417259
35.991262467,0,0.176737533,0.176737533,-0.075762446,0.075762446,-0.100975086,0.100975086,0.002737533,0.002737533,-0.333262467,0.333262467,0.004737533,0.004737533,0.012737533,0.012737533,4,0.050000000,1,1,1,1,1,1,2,-0.056544267,1.319507401,3.020424399
36.091926361,0,0.176073639,0.176073639,-0.075409745,0.075409745,-0.100663894,0.100663894,-0.017926361,0.017926361,-0.233926361,0.233926361,0.004073639,0.004073639,-0.009926361,0.009926361,4,0.050000000,1,1,1,1,1,1,2,-0.067973693,1.371934275,3.017007883
36.192329768,0,0.175670232,0.175670232,-0.075266825,0.075266825,-0.100403407,0.100403407,0.001670232,0.001670232,-0.334329768,0.334329768,0.003670232,0.003670232,0.001670232,0.001670232,4,0.050000000,1,1,1,1,1,1,2,-0.127489128,1.459456371,3.017664371
36.292582826,0,0.175417174,0.175417174,-0.075164116,0.075164116,-0.100253058,0.100253058,-0.018582826,0.018582826,-0.434582826,0.434582826,0.003417174,0.003417174,0.011417174,0.011417174,4,0.050000000,1,1,1,1,1,1,2,-0.139087538,1.503469129,3.021739727
36.392740119,0,0.175259881,0.175259881,-0.075102588,0.075102588,-0.100157293,0.100157293,0.001259881,0.001259881,-0.134740119,0.134740119,0.001259881,0.001259881,-0.010740119,0.010740119,4,0.050000000,1,1,1,1,1,1,2,-0.112859951,1.561862369,3.031308585
36.486838145,0,0.163161855,0.163161855,-0.069063830,0.069063830,-0.094098026,0.094098026,-0.012838145,0.012838145,-0.228838145,0.228838145,0.009161855,0.009161855,0.007161855,0.007161855,4,0.050000000,1,1,1,1,1,1,2,-0.086545657,1.630681928,3.021978997
36.582232522,0,0.167767478,0.167767478,-0.072373101,0.072373101,-0.095394377,0.095394377,0.011767478,0.011767478,-0.124232522,0.124232522,-0.010232522,0.010232522,-0.006232522,0.006232522,4,0.050000000,1,1,1,1,1,1,2,-0.148885746,1.676148046,3.016463626
36.685529804,0,0.182470196,0.182470196,-0.079172915,0.079172915,-0.103297282,0.103297282,-0.011529804,0.011529804,-0.227529804,0.227529804,0.010470196,0.010470196,0.002470196,0.002470196,4,0.050000000,1,1,1,1,1,1,2,-0.139046911,1.725336963,3.007198082
36.788483526,0,0.179516474,0.179516474,-0.076562751,0.076562751,-0.102953722,0.102953722,0.005516474,0.005516474,-0.030483526,0.030483526,0.005516474,0.005516474,0.017516474,0.017516474,4,0.050000000,1,1,1,1,1,1,2,-0.091683596,1.772861460,2.998731609
36.883495990,0,0.164504010,0.164504010,-0.069491547,0.069491547,-0.095012464,0.095012464,-0.009495990,0.009495990,-0.125495990,0.125495990,-0.009495990,0.009495990,0.004504010,0.004504010,4,0.050000000,1,1,1,1,1,1,2,-0.096877924,1.839714733,3.000238941
36.986051943,0,0.181948057,0.181948057,-0.079392104,0.079392104,-0.102555953,0.102555953,0.007948057,0.007948057,-0.028051943,0.028051943,0.007948057,0.007948057,0.015948057,0.015948057,4,0.050000000,1,1,1,1,1,1,2,-0.065812578,1.917559875,2.992093091
37.089522640,0,0.180477360,0.180477360,-0.077006662,0.077006662,-0.103470697,0.103470697,-0.015522640,0.015522640,-0.131522640,0.131522640,0.004477360,0.004477360,0.000477360,0.000477360,4,0.050000000,1,1,1,1,1,1,2,-0.107785329,1.975468133,3.003616051
37.184904723,0,0.165095277,0.165095277,-0.069713195,0.069713195,-0.095382083,0.095382083,0.009095277,0.009095277,-0.226904723,0.226904723,0.009095277,0.009095277,-0.016904723,0.016904723,4,0.050000000,1,1,1,1,1,1,2,-0.152714942,2.006410163,3.001492749
37.321941615,0,0.148058385,0.148058385,-0.113799161,0.113799161,-0.034259223,0.034259223,-0.007941615,0.007941615,-0.163941615,0.163941615,-0.005941615,0.005941615,0.018058385,0.018058385,4,0.050000000,1,1,1,1,1,1,2,-0.120965965,2.067688738,3.000874222
37.439271143,0,0.108728857,0.108728857,-0.079396474,0.079396474,-0.029332382,0.029332382,-0.005271143,0.005271143,-0.281271143,0.281271143,-0.003271143,0.003271143,0.018728857,0.018728857,4,0.050000000,1,1,1,1,1,1,2,-0.065139398,2.180976968,3.009573545
37.553579743,0,0.116420257,0.116420257,-0.087843108,0.087843108,-0.028577150,0.028577150,0.000420257,0.000420257,-0.195579743,0.195579743,0.000420257,0.000420257,-0.017579743,0.017579743,4,0.050000000,1,1,1,1,1,1,2,-0.059788657,2.266470132,2.992950757
37.625287791,0,0.142712209,0.142712209,-0.042427012,0.042427012,-0.100285198,0.100285198,0.008712209,0.008712209,-0.267287791,0.267287791,0.008712209,0.008712209,-0.011287791,0.011287791,4,0.050000000,1,1,1,1,1,1,2,-0.099276070,2.291504399,2.992446012
37.736778700,0,0.125221300,0.125221300,-0.097348572,0.097348572,-0.027872727,0.027872727,0.017221300,0.017221300,-0.178778700,0.178778700,-0.004778700,0.004778700,-0.004778700,0.004778700,4,0.050000000,1,1,1,1,1,1,2,-0.094600398,2.339911052,2.991920205
37.808711399,0,0.139288601,0.139288601,-0.039483175,0.039483175,-0.099805426,0.099805426,-0.014711399,0.014711399,-0.250711399,0.250711399,0.007288601,0.007288601,0.009288601,0.009288601,4,0.050000000,1,1,1,1,1,1,2,-0.069464639,2.383713073,2.975368049
37.902624922,0,0.165375078,0.165375078,-0.080752465,0.080752465,-0.084622614,0.084622614,0.011375078,0.011375078,-0.144624922,0.144624922,-0.008624922,0.008624922,-0.000624922,0.000624922,4,0.050000000,1,1,1,1,1,1,2,-0.084265355,2.452830343,2.971284076
38.032532729,0,0.135467271,0.135467271,-0.102990319,0.102990319,-0.032476952,0.032476952,0.001467271,0.001467271,-0.274532729,0.274532729,0.003467271,0.003467271,0.015467271,0.015467271,4,0.050000000,1,1,1,1,1,1,2,-0.133784866,2.560055963,2.967216450
38.111639537,0,0.156360463,0.156360463,-0.044776702,0.044776702,-0.111583760,0.111583760,0.002360463,0.002360463,-0.353639537,0.353639537,0.004360463,0.004360463,0.010360463,0.010360463,4,0.050000000,1,1,1,1,1,1,2,-0.176764256,2.609610561,2.972655635
38.205676764,0,0.162323236,0.162323236,-0.079111659,0.079111659,-0.083211576,0.083211576,-0.011676764,0.011676764,-0.147676764,0.147676764,0.008323236,0.008323236,-0.001676764,0.001676764,4,0.050000000,1,1,1,1,1,1,2,-0.204188869,2.657082370,2.973862672
38.300705177,0,0.167294823,0.167294823,-0.068657860,0.068657860,-0.098636963,0.098636963,0.013294823,0.013294823,-0.242705177,0.242705177,-0.006705177,0.006705177,0.015294823,0.015294823,4,0.050000000,1,1,1,1,1,1,2,-0.194145469,2.680981661,2.965343334
38.396499719,0,0.167500281,0.167500281,-0.072908589,0.072908589,-0.094591692,0.094591692,0.037500281,0.037500281,-0.138499719,0.138499719,-0.004499719,0.004499719,-0.000499719,0.000499719,4,0.050000000,1,1,1,1,1,1,2,-0.139161459,2.739585476,2.963291620
38.494967117,0,0.173032883,0.173032883,-0.074164535,0.074164535,-0.098868348,0.098868348,0.019032883,0.019032883,-0.236967117,0.236967117,-0.000967117,0.000967117,0.013032883,0.013032883,4,0.050000000,1,1,1,1,1,1,2,-0.149517960,2.764388188,2.965123160
38.627302404,0,0.140697596,0.140697596,-0.107613775,0.107613775,-0.033083822,0.033083822,0.008697596,0.008697596,-0.369302404,0.369302404,0.004697596,0.004697596,0.016697596,0.016697596,4,0.050000000,1,1,1,1,1,1,2,-0.200705963,2.753317792,2.961535171
38.708464081,0,0.159535919,0.159535919,-0.045290419,0.045290419,-0.114245499,0.114245499,0.005535919,0.005535919,-0.150464081,0.150464081,0.005535919,0.005535919,-0.016464081,0.016464081,4,0.050000000,1,1,1,1,1,1,2,-0.216482523,2.784104869,2.971624303
38.804350970,0,0.165649030,0.165649030,-0.080790082,0.080790082,-0.084858948,0.084858948,-0.010350970,0.010350970,-0.246350970,0.246350970,0.009649030,0.009649030,0.001649030,0.001649030,4,0.050000000,1,1,1,1,1,1,2,-0.204543716,2.804677410,2.973608077
38.899985329,0,0.168014671,0.168014671,-0.068704332,0.068704332,-0.099310339,0.099310339,0.014014671,0.014014671,-0.141985329,0.141985329,-0.005985329,0.005985329,-0.005985329,0.005985329,4,0.050000000,1,1,1,1,1,1,2,-0.176451838,2.793294582,2.975721852
38.997365810,0,0.170634190,0.170634190,-0.074479037,0.074479037,-0.096155154,0.096155154,-0.003365810,0.003365810,-0.239365810,0.239365810,-0.003365810,0.003365810,0.018634190,0.018634190,4,0.050000000,1,1,1,1,1,1,2,-0.175771956,2.764459994,2.983964051
39.089049841,0,0.158950159,0.158950159,-0.066857686,0.066857686,-0.092092474,0.092092474,0.024950159,0.024950159,-0.131049841,0.131049841,0.006950159,0.006950159,0.018950159,0.018950159,4,0.050000000,1,1,1,1,1,1,2,-0.185220355,2.728500222,2.988967588
39.279111912,0,0.090888088,0.090888088,-0.167776176,0.167776176,0.076888088,0.076888088,-0.005111912,0.005111912,-0.321111912,0.321111912,-0.005111912,0.005111912,0.000888088,0.000888088,4,0.050000000,1,1,1,1,1,1,2,-0.142102106,2.695817238,3.004016802
39.325055277,0,0.124944723,0.124944723,0.009982027,0.009982027,-0.134926751,0.134926751,-0.011055277,0.011055277,-0.167055277,0.167055277,-0.009055277,0.009055277,-0.003055277,0.003055277,4,0.050000000,1,1,1,1,1,1,2,-0.092157627,2.682655214,3.004405708
39.333275804,0,-0.009892732,0.009892732,-0.011547870,0.011547870,0.021440601,0.021440601,-0.019275804,0.019275804,-0.175275804,0.175275804,0.002724196,0.002724196,-0.011275804,0.011275804,4,0.050000000,1,1,1,1,1,1,2,-0.100871617,2.658453542,3.004588731
39.658666667,0,0.011333333,0.011333333,-0.010666667,0.010666667,-0.000666667,0.000666667,0.015333333,0.015333333,-0.500666667,0.500666667,-0.002666667,0.002666667,0.007333333,0.007333333,4,0.050000000,0,0,0,0,0,0,0,-0.134666255,2.554685415,2.991982123
39.722740741,0,0.027259259,0.027259259,-0.060518519,0.060518519,0.033259259,0.033259259,-0.008740741,0.008740741,-0.264740741,0.264740741,-0.006740741,0.006740741,0.017259259,0.017259259,4,0.050000000,1,1,1,1,1,1,2,-0.148935268,2.485949941,2.991796057
39.697613169,0,-0.037983539,0.037983539,0.045300411,0.045300411,-0.007316873,0.007316873,0.016386831,0.016386831,-0.239613169,0.239613169,-0.001613169,0.001613169,0.004386831,0.004386831,4,0.050000000,1,1,1,1,1,1,2,-0.169018421,2.451588359,2.991861846
39.710497485,0,0.030053955,0.030053955,-0.027984453,0.027984453,-0.002069501,0.002069501,0.003502515,0.003502515,-0.052497485,0.052497485,0.005502515,0.005502515,-0.006497485,0.006497485,4,0.050000000,1,1,1,1,1,1,2,-0.162267730,2.454771066,2.991796057
39.981664380,0,0.086335620,0.086335620,-0.160671239,0.160671239,0.074335620,0.074335620,0.012335620,0.012335620,-0.323664380,0.323664380,-0.005664380,0.005664380,-0.013664380,0.013664380,4,0.050000000,1,1,1,1,1,1,2,-0.072069581,2.344272065,2.955372077
40.056961947,0,0.111038053,0.111038053,-0.021740487,0.021740487,-0.089297567,0.089297567,0.017038053,0.017038053,-0.098961947,0.098961947,-0.002961947,0.002961947,-0.012961947,0.012961947,4,0.050000000,1,1,1,1,1,1,2,-0.059173559,2.307987202,2.961913093
40.050044223,0,-0.025748943,0.025748943,0.014164553,0.014164553,0.011584390,0.011584390,-0.016044223,0.016044223,-0.092044223,0.092044223,0.003955777,0.003955777,-0.006044223,0.006044223,4,0.050000000,1,1,1,1,1,1,2,-0.041813709,2.296739317,2.961913093
40.358666667,0,0.009333333,0.009333333,-0.006666667,0.006666667,-0.002666667,0.002666667,-0.004666667,0.004666667,-0.400666667,0.400666667,-0.002666667,0.002666667,0.001333333,0.001333333,4,0.050000000,1,1,1,1,1,1,2,-0.057052169,2.108182448,2.971063120
40.428962963,0,0.039037037,0.039037037,-0.068074074,0.068074074,0.029037037,0.029037037,0.005037037,0.005037037,-0.270962963,0.270962963,0.005037037,0.005037037,0.007037037,0.007037037,4,0.050000000,1,1,1,1,1,1,2,-0.086366535,2.068983344,2.970261946
40.402008231,0,-0.043489712,0.043489712,0.049646090,0.049646090,-0.006156379,0.006156379,-0.008008231,0.008008231,-0.244008231,0.244008231,-0.006008231,0.006008231,-0.002008231,0.002008231,4,0.050000000,1,1,1,1,1,1,2,-0.038720722,2.052803893,2.970660171
40.414903521,0,0.031302240,0.031302240,-0.029443987,0.029443987,-0.001858253,0.001858253,0.019096479,0.019096479,-0.056903521,0.056903521,-0.000903521,0.000903521,-0.014903521,0.014903521,4,0.050000000,1,1,1,1,1,1,2,-0.087117695,2.064569874,2.970476070
40.682805670,0,0.085194330,0.085194330,-0.158388660,0.158388660,0.073194330,0.073194330,-0.008805670,0.008805670,-0.324805670,0.324805670,-0.006805670,0.006805670,-0.004805670,0.004805670,4,0.050000000,1,1,1,1,1,1,2,-0.109589847,1.900724932,2.983696567
40.757469187,0,0.110530813,0.110530813,-0.021867297,0.021867297,-0.088663517,0.088663517,-0.003469187,0.003469187,-0.199469187,0.199469187,-0.001469187,0.001469187,-0.005469187,0.005469187,4,0.050000000,1,1,1,1,1,1,2,-0.089964207,1.869982979,2.978946210
40.750565553,0,-0.025763033,0.025763033,0.014192733,0.014192733,0.011570300,0.011570300,0.003434447,0.003434447,-0.192565553,0.192565553,0.005434447,0.005434447,-0.000565553,0.000565553,4,0.050000000,1,1,1,1,1,1,2,-0.092643784,1.843052564,2.978946210
41.069333333,0,-0.001333333,0.001333333,-0.001333333,0.001333333,0.002666667,0.002666667,0.014666667,0.014666667,-0.511333333,0.511333333,0.002666667,0.002666667,-0.011333333,0.011333333,4,0.050000000,0,0,0,0,0,0,0,-0.047728152,1.621894181,2.994988311
41.104493827,0,0.043506173,0.043506173,-0.034716049,0.034716049,-0.008790123,0.008790123,0.009506173,0.009506173,-0.246493827,0.246493827,0.009506173,0.009506173,-0.002493827,0.002493827,4,0.050000000,1,1,1,1,1,1,2,-0.025491628,1.609616798,2.995129959
41.094046639,0,-0.023676269,0.023676269,0.022019205,0.022019205,0.001657065,0.001657065,-0.010046639,0.010046639,-0.236046639,0.236046639,-0.000046639,0.000046639,0.001953361,0.001953361,4,0.050000000,1,1,1,1,1,1,2,-0.042361742,1.598129621,2.995065493
41.096368236,0,0.009052889,0.009052889,-0.009661332,0.009661332,0.000608444,0.000608444,-0.012368236,0.012368236,-0.038368236,0.038368236,-0.002368236,0.002368236,-0.000368236,0.000368236,4,0.050000000,1,1,1,1,1,1,2,-0.036267456,1.616362760,2.995065493
41.456000000,0,0.014000000,0.014000000,-0.004000000,0.004000000,-0.010000000,0.010000000,0.018000000,0.018000000,-0.398000000,0.398000000,0.000000000,0.000000000,0.006000000,0.006000000,4,0.050000000,1,1,1,1,1,1,2,-0.033583218,1.423699937,2.981725943
41.484444444,0,0.065555556,0.065555556,-0.027111111,0.027111111,-0.038444444,0.038444444,-0.010444444,0.010444444,-0.226444444,0.226444444,-0.008444444,0.008444444,0.015555556,0.015555556,4,0.050000000,1,1,1,1,1,1,2,-0.034967881,1.403451066,2.981633774
41.478123457,0,-0.025012346,0.025012346,0.015358024,0.015358024,0.009654321,0.009654321,-0.004123457,0.004123457,-0.220123457,0.220123457,-0.002123457,0.002123457,-0.014123457,0.014123457,4,0.050000000,1,1,1,1,1,1,2,-0.010557173,1.356928057,2.981633774
41.567882030,0,-0.093240055,0.093240055,-0.094877915,0.094877915,0.188117970,0.188117970,-0.013882030,0.013882030,-0.309882030,0.309882030,0.006117970,0.006117970,0.006117970,0.006117970,4,0.050000000,1,1,1,1,1,1,2,0.029607563,1.258674550,2.983413895
41.769169334,0,0.080830666,0.080830666,-0.169661332,0.169661332,0.088830666,0.088830666,-0.015169334,0.015169334,-0.211169334,0.211169334,0.006830666,0.006830666,-0.005169334,0.005169334,4,0.050000000,1,1,1,1,1,1,2,-0.057103766,1.171668004,2.976108124
41.916574370,0,0.051425630,0.051425630,-0.090851259,0.090851259,0.039425630,0.039425630,-0.002574370,0.002574370,-0.358574370,0.358574370,-0.000574370,0.000574370,-0.000574370,0.000574370,4,0.050000000,1,1,1,1,1,1,2,-0.040158035,1.060226139,2.978746311
41.872928807,0,-0.055297992,0.055297992,0.073929316,0.073929316,-0.018631325,0.018631325,0.001071193,0.001071193,-0.114928807,0.114928807,0.003071193,0.003071193,0.001071193,0.001071193,4,0.050000000,1,1,1,1,1,1,2,-0.019878642,1.066486527,2.979029035
41.995166200,0,-0.055355369,0.055355369,0.156833800,0.156833800,-0.101478431,0.101478431,0.038833800,0.038833800,-0.037166200,0.037166200,-0.015166200,0.015166200,0.004833800,0.004833800,4,0.050000000,1,1,1,1,1,1,2,-0.011396676,0.984743425,2.976119890
42.169415515,0,0.098584485,0.098584485,0.082584485,0.082584485,-0.181168969,0.181168969,-0.015415515,0.015415515,-0.211415515,0.211415515,0.006584485,0.006584485,0.012584485,0.012584485,4,0.050000000,1,1,1,1,1,1,2,-0.037078882,0.911054507,2.995574491
42.227203140,0,0.140796860,0.140796860,-0.085315786,0.085315786,-0.055481073,0.055481073,0.006796860,0.006796860,-0.169203140,0.169203140,0.008796860,0.008796860,-0.005203140,0.005203140,4,0.050000000,1,1,1,1,1,1,2,-0.054834409,0.859061687,2.995974823
42.316692009,0,0.151307991,0.151307991,-0.061050273,0.061050273,-0.090257719,0.090257719,-0.002692009,0.002692009,-0.258692009,0.258692009,-0.002692009,0.002692009,0.011307991,0.011307991,4,0.050000000,1,1,1,1,1,1,2,-0.044999809,0.804779908,2.996479209
42.407330131,0,0.160669869,0.160669869,-0.070288031,0.070288031,-0.090381839,0.090381839,-0.013330131,0.013330131,-0.149330131,0.149330131,0.008669869,0.008669869,0.002669869,0.002669869,4,0.050000000,1,1,1,1,1,1,2,-0.063732440,0.751618079,2.993365599
42.502001392,0,0.165998608,0.165998608,-0.071241918,0.071241918,-0.094756689,0.094756689,0.011998608,0.011998608,-0.244001392,0.244001392,-0.008001392,0.008001392,-0.006001392,0.006001392,5,0.050000000,1,1,1,1,1,1,2,-0.025625989,0.697707692,3.006638039
42.592592855,0,0.157407145,0.157407145,-0.066844157,0.066844157,-0.090562987,0.090562987,0.001407145,0.001407145,-0.334592855,0.334592855,0.001407145,0.001407145,-0.014592855,0.014592855,5,0.050000000,1,1,1,1,1,1,2,0.002806756,0.631946588,3.011370804
42.685819201,0,0.164180799,0.164180799,-0.070944960,0.070944960,-0.093235838,0.093235838,-0.011819201,0.011819201,-0.127819201,0.127819201,0.010180799,0.010180799,0.010180799,0.010180799,5,0.050000000,1,1,1,1,1,1,2,0.006786413,0.561280001,3.001722445
42.788429962,0,0.181570038,0.181570038,-0.078962441,0.078962441,-0.102607597,0.102607597,0.005570038,0.005570038,-0.230429962,0.230429962,0.007570038,0.007570038,-0.012429962,0.012429962,5,0.050000000,1,1,1,1,1,1,2,-0.008060067,0.500947864,2.994512439
42.884393228,0,0.165606772,0.165606772,-0.069642452,0.069642452,-0.095964321,0.095964321,-0.010393228,0.010393228,-0.126393228,0.126393228,0.009606772,0.009606772,0.003606772,0.003606772,5,0.050000000,1,1,1,1,1,1,2,-0.013192526,0.474537200,3.008710692
43.012758082,0,0.137241918,0.137241918,-0.105150704,0.105150704,-0.032091213,0.032091213,-0.018758082,0.018758082,-0.254758082,0.254758082,0.003241918,0.003241918,-0.008758082,0.008758082,5,0.050000000,1,1,1,1,1,1,2,-0.009987289,0.419512120,3.021836509
43.092825062,0,0.157174938,0.157174938,-0.045016745,0.045016745,-0.112158193,0.112158193,-0.018825062,0.018825062,-0.334825062,0.334825062,0.003174938,0.003174938,-0.014825062,0.014825062,5,0.050000000,1,1,1,1,1,1,2,-0.064832801,0.429127862,3.023893031
43.187117592,0,0.162882408,0.162882408,-0.079286948,0.079286948,-0.083595459,0.083595459,0.006882408,0.006882408,-0.129117592,0.129117592,0.006882408,0.006882408,0.002882408,0.002882408,5,0.050000000,1,1,1,1,1,1,2,-0.044664533,0.394102522,3.030190353
43.288366159,0,0.179633841,0.179633841,-0.074819584,0.074819584,-0.104814257,0.104814257,-0.014366159,0.014366159,-0.230366159,0.230366159,0.007633841,0.007633841,0.013633841,0.013633841,5,0.050000000,1,1,1,1,1,1,2,-0.029042978,0.378901434,3.023862441
43.384286914,0,0.165713086,0.165713086,-0.070980894,0.070980894,-0.094732192,0.094732192,0.009713086,0.009713086,-0.326286914,0.326286914,0.009713086,0.009713086,-0.006286914,0.006286914,5,0.050000000,1,1,1,1,1,1,2,-0.009160593,0.393764424,3.024843958
43.486612646,0,0.181387354,0.181387354,-0.078665434,0.078665434,-0.102721920,0.102721920,-0.012612646,0.012612646,-0.128612646,0.128612646,0.009387354,0.009387354,0.001387354,0.001387354,5,0.050000000,1,1,1,1,1,1,2,0.009329427,0.384263042,3.029398714
43.582526389,0,0.165473611,0.165473611,-0.069691932,0.069691932,-0.095781680,0.095781680,0.011473611,0.011473611,-0.224526389,0.224526389,-0.006526389,0.006526389,-0.010526389,0.010526389,5,0.050000000,1,1,1,1,1,1,2,-0.027211189,0.369917016,3.015069160
43.719728280,0,0.148271720,0.148271720,-0.113971247,0.113971247,-0.034300473,0.034300473,-0.005728280,0.005728280,-0.161728280,0.161728280,-0.005728280,0.005728280,-0.003728280,0.003728280,5,0.050000000,1,1,1,1,1,1,2,-0.064072671,0.400154976,3.025836079
43.803715501,0,0.164284499,0.164284499,-0.045996805,0.045996805,-0.118287694,0.118287694,-0.009715501,0.009715501,-0.245715501,0.245715501,-0.007715501,0.007715501,-0.009715501,0.009715501,5,0.050000000,1,1,1,1,1,1,2,-0.071162839,0.406798830,3.031512509
43.900732254,0,0.167267746,0.167267746,-0.081684485,0.081684485,-0.085583262,0.085583262,0.013267746,0.013267746,-0.342732254,0.342732254,-0.006732254,0.006732254,0.013267746,0.013267746,5,0.050000000,1,1,1,1,1,1,2,-0.069787045,0.450994738,3.027800882
43.997627168,0,0.170372832,0.170372832,-0.069666753,0.069666753,-0.100706078,0.100706078,-0.003627168,0.003627168,-0.239627168,0.239627168,-0.001627168,0.001627168,-0.003627168,0.003627168,5,0.050000000,1,1,1,1,1,1,2,-0.080984323,0.474903838,3.022932860
44.095915658,0,0.172084342,0.172084342,-0.075066239,0.075066239,-0.097018102,0.097018102,0.018084342,0.018084342,-0.037915658,0.037915658,0.000084342,0.000084342,0.014084342,0.014084342,5,0.050000000,1,1,1,1,1,1,2,-0.018324483,0.438152454,3.012622876
44.193476645,0,0.170523355,0.170523355,-0.072538907,0.072538907,-0.097984449,0.097984449,0.000523355,0.000523355,-0.135476645,0.135476645,0.002523355,0.002523355,-0.017476645,0.017476645,5,0.050000000,1,1,1,1,1,1,2,0.016434973,0.475708950,3.017096525
