stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
34.664840292,0,0.025416256,0.025416256,0.050789927,0.050789927,-0.076206184,0.076206184,0.011159708,0.011159708,-0.006840292,0.006840292,0.003159708,0.003159708,0.007159708,0.007159708,4,0.050000000,1,0,0,0,0,0,0,-0.054502691,0.592138803,3.022996108
34.766541690,0,0.025420565,0.025420565,0.050864577,0.050864577,-0.076285143,0.076285143,-0.010541690,0.010541690,-0.108541690,0.108541690,0.001458310,0.001458310,0.005458310,0.005458310,4,0.050000000,1,0,0,0,0,0,0,-0.123143779,0.606134888,3.012311097
34.862630413,0,0.023825761,0.023825761,0.046842397,0.046842397,-0.070668157,0.070668157,0.013369587,0.013369587,-0.004630413,0.004630413,0.005369587,0.005369587,-0.004630413,0.004630413,4,0.050000000,1,0,0,0,0,0,0,-0.085329536,0.633449034,3.006567290
34.962858890,0,0.025117438,0.025117438,0.051285277,0.051285277,-0.076402716,0.076402716,-0.006858890,0.006858890,-0.104858890,0.104858890,0.007141110,0.007141110,0.005141110,0.005141110,4,0.050000000,1,0,0,0,0,0,0,-0.110510016,0.628782625,3.005410014
35.059785108,0,0.024255057,0.024255057,0.047553723,0.047553723,-0.071808780,0.071808780,0.016214892,0.016214892,-0.001785108,0.001785108,-0.009785108,0.009785108,-0.015785108,0.015785108,4,0.050000000,1,0,0,0,0,0,0,-0.181411844,0.613575414,3.017275524
35.156444369,0,0.024015296,0.024015296,0.048388908,0.048388908,-0.072404204,0.072404204,-0.000444369,0.000444369,-0.098444369,0.098444369,-0.004444369,0.004444369,-0.000444369,0.000444369,4,0.050000000,1,0,0,0,0,0,0,-0.141495980,0.682467945,3.024026811
35.258618065,0,0.025812916,0.025812916,0.052345484,0.052345484,-0.078158400,0.078158400,0.017381935,0.017381935,-0.000618065,0.000618065,-0.008618065,0.008618065,0.005381935,0.005381935,4,0.050000000,1,0,0,0,0,0,0,-0.102747548,0.784202641,3.021182760
35.361879626,0,0.025918551,0.025918551,0.051530093,0.051530093,-0.077448645,0.077448645,-0.005879626,0.005879626,-0.103879626,0.103879626,0.006120374,0.006120374,0.014120374,0.014120374,4,0.050000000,1,0,0,0,0,0,0,-0.106520776,0.916437246,3.015476165
35.464237396,0,0.025498569,0.025498569,0.050940651,0.050940651,-0.076439219,0.076439219,0.011762604,0.011762604,-0.006237396,0.006237396,0.003762604,0.003762604,-0.008237396,0.008237396,4,0.050000000,1,0,0,0,0,0,0,-0.117613731,1.007316991,3.027553758
35.565647690,0,0.025323647,0.025323647,0.050588077,0.050588077,-0.075911725,0.075911725,-0.009647690,0.009647690,-0.107647690,0.107647690,0.002352310,0.002352310,0.002352310,0.002352310,4,0.050000000,1,0,0,0,0,0,0,-0.116366168,1.010751754,3.028249183
35.661869795,0,0.023865906,0.023865906,0.047032551,0.047032551,-0.070898458,0.070898458,0.014130205,0.014130205,-0.203869795,0.203869795,0.006130205,0.006130205,-0.015869795,0.015869795,4,0.050000000,1,0,0,0,0,0,0,-0.105815780,1.096054130,3.047160726
35.762865948,0,0.025346734,0.025346734,0.051783513,0.051783513,-0.077130247,0.077130247,-0.006865948,0.006865948,-0.004865948,0.004865948,0.005134052,0.005134052,-0.000865948,0.000865948,4,0.050000000,1,0,0,0,0,0,0,-0.093676227,1.161350318,3.043750052
35.864666695,0,0.025620686,0.025620686,0.050833326,0.050833326,-0.076454013,0.076454013,0.011333305,0.011333305,-0.106666695,0.106666695,0.005333305,0.005333305,0.009333305,0.009333305,4,0.050000000,1,0,0,0,0,0,0,-0.082458584,1.261220384,3.048008088
35.966022155,0,0.025240312,0.025240312,0.050494461,0.050494461,-0.075734774,0.075734774,-0.010022155,0.010022155,-0.008022155,0.008022155,0.003977845,0.003977845,-0.012022155,0.012022155,4,0.050000000,1,0,0,0,0,0,0,-0.068909936,1.315180312,3.049525803
36.066750590,0,0.025175771,0.025175771,0.050312353,0.050312353,-0.075488123,0.075488123,0.009249410,0.009249410,-0.108750590,0.108750590,0.001249410,0.001249410,-0.000750590,0.000750590,4,0.050000000,1,0,0,0,0,0,0,-0.042742724,1.370890512,3.057324936
36.167224946,0,0.025104822,0.025104822,0.050193764,0.050193764,-0.075298585,0.075298585,-0.011224946,0.011224946,-0.009224946,0.009224946,0.000775054,0.000775054,0.012775054,0.012775054,4,0.050000000,1,0,0,0,0,0,0,-0.106952446,1.420572401,3.047057638
36.267516708,0,0.025066118,0.025066118,0.050120823,0.050120823,-0.075186940,0.075186940,0.008483292,0.008483292,-0.109516708,0.109516708,0.000483292,0.000483292,-0.009516708,0.009516708,4,0.050000000,1,0,0,0,0,0,0,-0.141480059,1.449761794,3.039410887
36.367699087,0,0.025041032,0.025041032,0.050075228,0.050075228,-0.075116261,0.075116261,-0.011699087,0.011699087,-0.009699087,0.009699087,0.000300913,0.000300913,0.002300913,0.002300913,4,0.050000000,1,0,0,0,0,0,0,-0.108951384,1.525367893,3.047552799
36.463145895,0,0.023692250,0.023692250,0.046713526,0.046713526,-0.070405776,0.070405776,0.012854105,0.012854105,-0.105145895,0.105145895,0.004854105,0.004854105,-0.017145895,0.017145895,4,0.050000000,1,0,0,0,0,0,0,-0.049762306,1.635948316,3.046424643
36.558475852,0,0.023756670,0.023756670,0.047881037,0.047881037,-0.071637707,0.071637707,-0.002475852,0.002475852,-0.000475852,0.000475852,0.009524148,0.009524148,0.001524148,0.001524148,4,0.050000000,1,0,0,0,0,0,0,-0.089518404,1.666582302,3.051821559
36.659894367,0,0.025635437,0.025635437,0.052026408,0.052026408,-0.077661845,0.077661845,0.016105633,0.016105633,-0.101894367,0.101894367,-0.009894367,0.009894367,-0.013894367,0.013894367,4,0.050000000,1,0,0,0,0,0,0,-0.120197652,1.723576002,3.058846223
36.762672591,0,0.025810935,0.025810935,0.051331852,0.051331852,-0.077142787,0.077142787,-0.006672591,0.006672591,-0.004672591,0.004672591,0.007327409,0.007327409,-0.000672591,0.000672591,4,0.050000000,1,0,0,0,0,0,0,-0.092890771,1.747805611,3.042950171
36.859546452,0,0.023949538,0.023949538,0.047113387,0.047113387,-0.071062926,0.071062926,0.016453548,0.016453548,0.098453548,0.098453548,0.008453548,0.008453548,-0.015546452,0.015546452,4,0.050000000,1,0,0,0,0,0,0,-0.119844838,1.795816581,3.023747798
36.960687970,0,0.025363973,0.025363973,0.051828008,0.051828008,-0.077191980,0.077191980,-0.004687970,0.004687970,-0.002687970,0.002687970,0.007312030,0.007312030,-0.000687970,0.000687970,4,0.050000000,1,0,0,0,0,0,0,-0.145031559,1.911902083,3.022044589
37.063588704,0,0.025933936,0.025933936,0.051602824,0.051602824,-0.077536761,0.077536761,0.012411296,0.012411296,-0.105588704,0.105588704,0.006411296,0.006411296,-0.015588704,0.015588704,4,0.050000000,1,0,0,0,0,0,0,-0.180492020,1.907927904,3.021879922
37.160856606,0,0.024048117,0.024048117,0.047285848,0.047285848,-0.071333966,0.071333966,-0.004856606,0.004856606,-0.002856606,0.002856606,0.007143394,0.007143394,0.005143394,0.005143394,4,0.050000000,1,0,0,0,0,0,0,-0.162397211,1.941776234,3.017756313
37.323166225,0,-0.001224610,0.001224610,0.036708444,0.036708444,-0.035483833,0.035483833,-0.007166225,0.007166225,-0.165166225,0.165166225,0.006833775,0.006833775,0.016833775,0.016833775,4,0.050000000,1,0,0,0,0,0,0,-0.136902016,2.203531696,3.020714321
37.438315513,0,0.000955630,0.000955630,0.027421122,0.027421122,-0.028376752,0.028376752,-0.002315513,0.002315513,-0.080315513,0.080315513,0.011684487,0.011684487,0.017684487,0.017684487,4,0.050000000,1,0,0,0,0,0,0,-0.060569065,2.308518736,3.022476251
37.514772990,0,0.038806753,0.038806753,-0.049036355,0.049036355,0.010229603,0.010229603,0.001227010,0.001227010,-0.156772990,0.156772990,-0.004772990,0.004772990,-0.014772990,0.014772990,4,0.050000000,1,0,0,0,0,0,0,-0.022211035,2.350953329,3.022292488
37.596573504,0,0.028714287,0.028714287,0.042856624,0.042856624,-0.071570911,0.071570911,-0.000573504,0.000573504,-0.038573504,0.038573504,-0.008573504,0.008573504,0.017426496,0.017426496,4,0.050000000,1,0,0,0,0,0,0,-0.102789337,2.305672693,3.031489043
37.738304299,0,-0.001525599,0.001525599,0.030923925,0.030923925,-0.029398326,0.029398326,0.017695701,0.017695701,-0.180304299,0.180304299,0.007695701,0.007695701,-0.006304299,0.006304299,4,0.050000000,1,0,0,0,0,0,0,-0.085261482,2.355130050,3.023553255
37.779829943,0,0.028881456,0.028881456,0.042042514,0.042042514,-0.070923970,0.070923970,0.016170057,0.016170057,-0.021829943,0.021829943,0.008170057,0.008170057,0.000170057,0.000170057,4,0.050000000,1,0,0,0,0,0,0,-0.036054995,2.424069327,3.023560933
37.883389880,0,0.019235042,0.019235042,0.046152530,0.046152530,-0.065387572,0.065387572,-0.007389880,0.007389880,0.074610120,0.074610120,0.004610120,0.004610120,0.014610120,0.014610120,4,0.050000000,1,0,0,0,0,0,0,-0.050443481,2.544140505,3.025016623
38.033150447,0,-0.000617718,0.000617718,0.033712388,0.033712388,-0.033094670,0.033094670,0.002849553,0.002849553,-0.075150447,0.075150447,-0.003150447,0.003150447,-0.015150447,0.015150447,4,0.050000000,1,0,0,0,0,0,0,-0.122205069,2.597191944,3.019664038
38.079420140,0,0.032219397,0.032219397,0.047144965,0.047144965,-0.079364363,0.079364363,-0.003420140,0.003420140,-0.021420140,0.021420140,0.010579860,0.010579860,0.008579860,0.008579860,4,0.050000000,1,0,0,0,0,0,0,-0.155386109,2.591823276,3.014768407
38.186729756,0,0.018947008,0.018947008,0.045317561,0.045317561,-0.064264568,0.064264568,0.009270244,0.009270244,-0.128729756,0.128729756,0.001270244,0.001270244,-0.016729756,0.016729756,4,0.050000000,1,0,0,0,0,0,0,-0.213648222,2.639451082,3.010312213
38.275454840,0,0.025250337,0.025250337,0.048136290,0.048136290,-0.073386626,0.073386626,0.000545160,0.000545160,-0.017454840,0.017454840,-0.007454840,0.007454840,0.006545160,0.006545160,4,0.050000000,1,0,0,0,0,0,0,-0.178799110,2.681680015,3.016176150
38.373070109,0,0.023429610,0.023429610,0.047732473,0.047732473,-0.071162082,0.071162082,-0.017070109,0.017070109,-0.115070109,0.115070109,-0.005070109,0.005070109,-0.013070109,0.013070109,4,0.050000000,1,0,0,0,0,0,0,-0.109437969,2.722944205,3.023018344
38.470251505,0,0.024715612,0.024715612,0.049437124,0.049437124,-0.074152736,0.074152736,0.005748495,0.005748495,-0.012251505,0.012251505,-0.002251505,0.002251505,0.001748495,0.001748495,4,0.050000000,1,0,0,0,0,0,0,-0.153150830,2.739828588,3.015297304
38.628231549,0,-0.000929145,0.000929145,0.034942113,0.034942113,-0.034012967,0.034012967,0.007768451,0.007768451,-0.170231549,0.170231549,-0.000231549,0.000231549,0.019768451,0.019768451,4,0.050000000,1,0,0,0,0,0,0,-0.179882530,2.808572692,3.008249123
38.675414517,0,0.033049564,0.033049564,0.048146371,0.048146371,-0.081195935,0.081195935,0.000585483,0.000585483,-0.017414517,0.017414517,-0.007414517,0.007414517,0.016585483,0.016585483,4,0.050000000,1,0,0,0,0,0,0,-0.212793726,2.831301538,3.002308846
38.785041330,0,0.019309640,0.019309640,0.046239667,0.046239667,-0.065549308,0.065549308,0.010958670,0.010958670,-0.127041330,0.127041330,0.002958670,0.002958670,-0.009041330,0.009041330,4,0.050000000,1,0,0,0,0,0,0,-0.236017130,2.810337288,3.003342638
38.874515697,0,0.025469632,0.025469632,0.048371076,0.048371076,-0.073840707,0.073840707,0.001484303,0.001484303,0.083484303,0.083484303,-0.006515697,0.006515697,-0.014515697,0.014515697,4,0.050000000,1,0,0,0,0,0,0,-0.214566497,2.752764848,2.999107766
38.940487746,0,0.056878064,0.056878064,-0.017600973,0.017600973,-0.039277090,0.039277090,0.015512254,0.015512254,0.017512254,0.017512254,0.007512254,0.007512254,-0.002487746,0.002487746,4,0.050000000,1,0,0,0,0,0,0,-0.201015827,2.720707979,3.013128052
39.065780981,0,0.023268860,0.023268860,0.045554755,0.045554755,-0.068823614,0.068823614,0.010219019,0.010219019,-0.007780981,0.007780981,0.002219019,0.002219019,0.000219019,0.000219019,4,0.050000000,1,0,0,0,0,0,0,-0.206606016,2.721568972,3.003311913
39.323383072,0,-0.044271160,0.044271160,0.011654232,0.011654232,0.032616928,0.032616928,-0.007383072,0.007383072,-0.265383072,0.265383072,0.006616928,0.006616928,-0.003383072,0.003383072,4,0.050000000,1,0,0,0,0,0,0,-0.164662511,2.634649157,3.008947877
39.278970579,0,0.046084698,0.046084698,0.042757355,0.042757355,-0.088842053,0.088842053,-0.002970579,0.002970579,-0.020970579,0.020970579,-0.008970579,0.008970579,0.001029421,0.001029421,4,0.050000000,1,0,0,0,0,0,0,-0.135325278,2.748682204,3.009791697
39.659629630,0,-0.000962963,0.000962963,0.002592592,0.002592592,-0.001629630,0.001629630,0.016370370,0.016370370,-0.201629630,0.201629630,0.010370370,0.010370370,0.002370370,0.002370370,4,0.050000000,1,0,0,0,0,0,0,-0.149055413,2.455914101,3.004161852
39.740551440,0,-0.017810699,0.017810699,0.002362140,0.002362140,0.015448560,0.015448560,0.015448560,0.015448560,-0.282551440,0.282551440,0.009448560,0.009448560,-0.000551440,0.000551440,4,0.050000000,1,0,0,0,0,0,0,-0.118112697,2.445848342,3.011026738
39.710274348,0,-0.012661179,0.012661179,0.032639232,0.032639232,-0.019978052,0.019978052,0.007725652,0.007725652,-0.052274348,0.052274348,-0.000274348,0.000274348,-0.008274348,0.008274348,4,0.050000000,1,0,0,0,0,0,0,-0.169695477,2.426161390,3.003362308
39.847807042,0,0.166192958,0.166192958,-0.026813901,0.026813901,-0.139379058,0.139379058,-0.011807042,0.011807042,0.010192958,0.010192958,0.002192958,0.002192958,0.002192958,0.002192958,4,0.050000000,1,0,0,0,0,0,0,-0.124704988,2.387803430,3.005708254
40.024295280,0,-0.042630900,0.042630900,0.010926180,0.010926180,0.031704720,0.031704720,0.011704720,0.011704720,-0.166295280,0.166295280,0.001704720,0.001704720,-0.016295280,0.016295280,4,0.050000000,1,0,0,0,0,0,0,-0.052618746,2.301925129,3.000547051
40.029611701,0,0.027350246,0.027350246,0.034597075,0.034597075,-0.061947321,0.061947321,0.006388299,0.006388299,-0.071611701,0.071611701,-0.003611701,0.003611701,0.012388299,0.012388299,4,0.050000000,1,0,0,0,0,0,0,-0.058652822,2.327252878,3.000547051
40.154557612,0,-0.104513389,0.104513389,0.197442388,0.197442388,-0.092928999,0.092928999,0.001442388,0.001442388,-0.196557612,0.196557612,-0.006557612,0.006557612,0.001442388,0.001442388,4,0.050000000,1,0,0,0,0,0,0,-0.076802374,2.188854633,2.994383327
40.358518519,0,0.000148148,0.000148148,0.002370370,0.002370370,-0.002518519,0.002518519,-0.002518519,0.002518519,-0.200518519,0.200518519,-0.008518519,0.008518519,0.001481481,0.001481481,4,0.050000000,1,0,0,0,0,0,0,-0.029711511,2.085028457,2.986643170
40.446205761,0,-0.017242798,0.017242798,0.005448560,0.005448560,0.011794239,0.011794239,-0.010205761,0.010205761,-0.288205761,0.288205761,0.003794239,0.003794239,-0.006205761,0.006205761,4,0.050000000,1,0,0,0,0,0,0,-0.067781987,2.000888486,2.985207660
40.394439872,0,0.007568359,0.007568359,-0.008980338,0.008980338,0.001411980,0.001411980,0.001560128,0.001560128,-0.036439872,0.036439872,-0.004439872,0.004439872,0.005560128,0.005560128,4,0.050000000,1,0,0,0,0,0,0,-0.034885643,2.084035639,2.985468724
40.550487426,0,0.163512574,0.163512574,-0.026070416,0.026070416,-0.137442158,0.137442158,0.005512574,0.005512574,0.007512574,0.007512574,-0.002487426,0.002487426,0.007512574,0.007512574,4,0.050000000,1,0,0,0,0,0,0,-0.098674492,1.948158205,2.977203207
40.724802520,0,-0.041996850,0.041996850,0.010799370,0.010799370,0.031197480,0.031197480,-0.008802520,0.008802520,-0.166802520,0.166802520,0.005197480,0.005197480,-0.008802520,0.008802520,4,0.050000000,1,0,0,0,0,0,0,-0.078163322,1.831201731,2.973516710
40.730344381,0,0.027124806,0.027124806,0.034413905,0.034413905,-0.061538711,0.061538711,-0.014344381,0.014344381,-0.072344381,0.072344381,-0.000344381,0.000344381,-0.014344381,0.014344381,4,0.050000000,1,0,0,0,0,0,0,-0.078615218,1.870938755,2.973516710
41.070370370,0,-0.001037037,0.001037037,-0.000592592,0.000592592,0.001629630,0.001629630,0.013629630,0.013629630,-0.212370370,0.212370370,-0.002370370,0.002370370,-0.008370370,0.008370370,4,0.050000000,1,0,0,0,0,0,0,-0.053293384,1.588365284,2.995832051
41.105421125,0,-0.000927298,0.000927298,0.010644719,0.010644719,-0.009717421,0.009717421,0.010578875,0.010578875,-0.247421125,0.247421125,0.002578875,0.002578875,-0.003421125,0.003421125,4,0.050000000,1,0,0,0,0,0,0,-0.021020999,1.589780401,2.995331860
41.092152416,0,0.001894223,0.001894223,-0.005445512,0.005445512,0.003551288,0.003551288,-0.008152416,0.008152416,-0.034152416,0.034152416,-0.008152416,0.008152416,0.005847584,0.005847584,4,0.050000000,1,0,0,0,0,0,0,-0.065066651,1.554378602,2.995627700
41.453111111,0,0.002888889,0.002888889,0.004222222,0.004222222,-0.007111111,0.007111111,-0.017111111,0.017111111,-0.195111111,0.195111111,-0.003111111,0.003111111,0.006888889,0.006888889,4,0.050000000,1,0,0,0,0,0,0,-0.025997026,1.316277162,2.998332077
41.474641975,0,0.009802469,0.009802469,0.018839506,0.018839506,-0.028641975,0.028641975,0.001358025,0.001358025,-0.216641975,0.216641975,-0.004641975,0.004641975,-0.012641975,0.012641975,4,0.050000000,1,0,0,0,0,0,0,-0.011949422,1.275677489,2.998173582
41.479635117,0,-0.001511660,0.001511660,-0.006631002,0.006631002,0.008142661,0.008142661,-0.003635117,0.003635117,-0.021635117,0.021635117,-0.009635117,0.009635117,-0.017635117,0.017635117,4,0.050000000,1,0,0,0,0,0,0,-0.013581554,1.258471825,2.998173582
41.641130011,0,-0.073247981,0.073247981,-0.041622009,0.041622009,0.114869989,0.114869989,-0.005130011,0.005130011,0.016869989,0.016869989,0.008869989,0.008869989,0.004869989,0.004869989,4,0.050000000,1,0,0,0,0,0,0,0.008750952,1.101785675,2.997772885
41.817630815,0,-0.048461481,0.048461481,0.008092296,0.008092296,0.040369185,0.040369185,0.018369185,0.018369185,-0.159630815,0.159630815,-0.007630815,0.007630815,0.014369185,0.014369185,4,0.050000000,1,0,0,0,0,0,0,-0.024123103,1.090433205,3.016854867
41.939810831,0,-0.023236461,0.023236461,0.007047292,0.007047292,0.016189169,0.016189169,0.016189169,0.016189169,-0.181810831,0.181810831,-0.009810831,0.009810831,0.006189169,0.006189169,4,0.050000000,1,0,0,0,0,0,0,-0.057023143,0.981358093,3.031183595
41.959742096,0,-0.086813289,0.086813289,0.192257904,0.192257904,-0.105444614,0.105444614,-0.003742096,0.003742096,-0.001742096,0.001742096,0.008257904,0.008257904,-0.011742096,0.011742096,4,0.050000000,1,0,0,0,0,0,0,-0.056172377,0.971680540,3.041070929
42.099849805,0,0.069565710,0.069565710,0.042037549,0.042037549,-0.111603259,0.111603259,0.016150195,0.016150195,-0.041849805,0.041849805,-0.009849805,0.009849805,0.004150195,0.004150195,4,0.050000000,1,0,0,0,0,0,0,-0.023132916,0.880927728,3.057559681
42.218188981,0,0.009014159,0.009014159,0.037452755,0.037452755,-0.046466914,0.046466914,0.017811019,0.017811019,-0.160188981,0.160188981,-0.008188981,0.008188981,-0.000188981,0.000188981,4,0.050000000,1,0,0,0,0,0,0,-0.074500191,0.765241502,3.045286240
42.293389466,0,0.023302543,0.023302543,0.043652634,0.043652634,-0.066955176,0.066955176,-0.017389466,0.017389466,-0.035389466,0.035389466,-0.005389466,0.005389466,-0.003389466,0.003389466,4,0.050000000,1,0,0,0,0,0,0,-0.057898898,0.773758624,3.036118107
42.353773508,0,0.053556623,0.053556623,-0.016731408,0.016731408,-0.036825216,0.036825216,0.002226492,0.002226492,-0.095773508,0.095773508,-0.005773508,0.005773508,-0.015773508,0.015773508,5,0.050000000,1,0,0,0,0,0,0,-0.026563013,0.775971222,3.040987496
42.478331598,0,0.023669794,0.023669794,0.047417100,0.047417100,-0.071086895,0.071086895,-0.002331598,0.002331598,-0.020331598,0.020331598,0.009668402,0.009668402,0.017668402,0.017668402,5,0.050000000,1,0,0,0,0,0,0,-0.016710059,0.708605212,3.051097589
42.569832321,0,0.022760534,0.022760534,0.045041920,0.045041920,-0.067802453,0.067802453,-0.013832321,0.013832321,0.088167679,0.088167679,-0.001832321,0.001832321,0.008167679,0.008167679,5,0.050000000,1,0,0,0,0,0,0,-0.048655556,0.637647127,3.056039349
42.662623362,0,0.023195839,0.023195839,0.046844159,0.046844159,-0.070039999,0.070039999,0.013376638,0.013376638,-0.004623362,0.004623362,0.005376638,0.005376638,-0.000623362,0.000623362,5,0.050000000,1,0,0,0,0,0,0,-0.074679074,0.610623711,3.051448389
42.763001034,0,0.025428928,0.025428928,0.051749742,0.051749742,-0.077178669,0.077178669,-0.007001034,0.007001034,-0.005001034,0.005001034,0.006998966,0.006998966,0.008998966,0.008998966,5,0.050000000,1,0,0,0,0,0,0,-0.067596079,0.540482392,3.041869871
42.860143171,0,0.024250057,0.024250057,0.047464207,0.047464207,-0.071714264,0.071714264,0.015856829,0.015856829,-0.102143171,0.102143171,0.009856829,0.009856829,-0.012143171,0.012143171,5,0.050000000,1,0,0,0,0,0,0,-0.046733033,0.480281819,3.039844314
43.013744423,0,-0.000986341,0.000986341,0.034063894,0.034063894,-0.033077554,0.033077554,-0.017744423,0.017744423,-0.055744423,0.055744423,-0.003744423,0.003744423,-0.013744423,0.013744423,5,0.050000000,1,0,0,0,0,0,0,-0.027194122,0.360720077,3.043700089
43.060440858,0,0.032384204,0.032384204,0.047389786,0.047389786,-0.079773989,0.079773989,0.015559142,0.015559142,-0.102440858,0.102440858,0.009559142,0.009559142,0.013559142,0.013559142,5,0.050000000,1,0,0,0,0,0,0,-0.067011789,0.325669145,3.042512065
43.168062100,0,0.019055492,0.019055492,0.045484475,0.045484475,-0.064539967,0.064539967,-0.012062100,0.012062100,-0.010062100,0.010062100,0.001937900,0.001937900,0.017937900,0.017937900,5,0.050000000,1,0,0,0,0,0,0,-0.066518233,0.308276274,3.036823781
43.261741360,0,0.026624799,0.026624799,0.051564660,0.051564660,-0.078189458,0.078189458,0.014258640,0.014258640,-0.103741360,0.103741360,0.008258640,0.008258640,-0.001741360,0.001741360,5,0.050000000,1,0,0,0,0,0,0,-0.078315063,0.366914084,3.044167174
43.360596283,0,0.023690631,0.023690631,0.047350929,0.047350929,-0.071041561,0.071041561,-0.004596283,0.004596283,-0.002596283,0.002596283,0.009403717,0.009403717,0.015403717,0.015403717,5,0.050000000,1,0,0,0,0,0,0,-0.066084783,0.391867863,3.054630862
43.461112610,0,0.025500036,0.025500036,0.051721847,0.051721847,-0.077221884,0.077221884,0.016887390,0.016887390,0.096887390,0.096887390,0.006887390,0.006887390,-0.007112610,0.007112610,5,0.050000000,1,0,0,0,0,0,0,-0.106293931,0.394942171,3.050126898
43.558342710,0,0.024183679,0.024183679,0.047414323,0.047414323,-0.071598001,0.071598001,-0.002342710,0.002342710,-0.000342710,0.000342710,-0.008342710,0.008342710,0.011657290,0.011657290,5,0.050000000,1,0,0,0,0,0,0,-0.130668971,0.346707649,3.041017439
43.720958261,0,-0.001229981,0.001229981,0.036760435,0.036760435,-0.035530454,0.035530454,-0.004958261,0.004958261,-0.062958261,0.062958261,0.007041739,0.007041739,-0.004958261,0.004958261,5,0.050000000,1,0,0,0,0,0,0,-0.164603598,0.438660754,3.044793226
43.769397026,0,0.034318475,0.034318475,0.049650743,0.049650743,-0.083969219,0.083969219,-0.013397026,0.013397026,-0.111397026,0.111397026,0.000602974,0.000602974,-0.015397026,0.015397026,5,0.050000000,1,0,0,0,0,0,0,-0.152431834,0.431711313,3.040992829
43.844976338,0,0.055755916,0.055755916,-0.025928569,0.025928569,-0.029827346,0.029827346,-0.008976338,0.008976338,0.013023662,0.013023662,0.003023662,0.003023662,-0.012976338,0.012976338,5,0.050000000,1,0,0,0,0,0,0,-0.183664846,0.407660954,3.051664758
43.971799226,0,0.025827942,0.025827942,0.049050193,0.049050193,-0.074878136,0.074878136,-0.015799226,0.015799226,0.086200774,0.086200774,-0.003799226,0.003799226,-0.017799226,0.017799226,5,0.050000000,1,0,0,0,0,0,0,-0.227448411,0.429708727,3.048177949
44.071916984,0,0.023998674,0.023998674,0.049020754,0.049020754,-0.073019428,0.073019428,0.004083016,0.004083016,-0.013916984,0.013916984,-0.003916984,0.003916984,0.006083016,0.006083016,5,0.050000000,1,0,0,0,0,0,0,-0.208859282,0.535952242,3.049297822
44.168875040,0,0.024601605,0.024601605,0.048781240,0.048781240,-0.073382844,0.073382844,-0.012875040,0.012875040,-0.010875040,0.010875040,-0.000875040,0.000875040,0.013124960,0.013124960,5,0.050000000,1,0,0,0,0,0,0,-0.145829256,0.566145627,3.052359025
44.267796663,0,0.024628030,0.024628030,0.049550834,0.049550834,-0.074178864,0.074178864,0.008203337,0.008203337,-0.109796663,0.109796663,0.000203337,0.000203337,-0.005796663,0.005796663,5,0.050000000,1,0,0,0,0,0,0,-0.176870373,0.654244256,3.050707064
44.367534528,0,0.025040518,0.025040518,0.050116368,0.050116368,-0.075156886,0.075156886,-0.011534528,0.011534528,-0.009534528,0.009534528,-0.003534528,0.003534528,0.002465472,0.002465472,5,0.050000000,1,0,0,0,0,0,0,-0.253842357,0.683139667,3.051918568
44.467705751,0,0.025041458,0.025041458,0.050073562,0.050073562,-0.075115021,0.075115021,0.008294249,0.008294249,-0.109705751,0.109705751,-0.001705751,0.001705751,0.012294249,0.012294249,5,0.050000000,1,0,0,0,0,0,0,-0.282985182,0.701057476,3.039580798
44.601181136,0,-0.008340705,0.008340705,0.016679668,0.016679668,-0.008338962,0.008338962,-0.005181136,0.005181136,-0.043181136,0.043181136,0.006818864,0.006818864,-0.003181136,0.003181136,5,0.050000000,1,0,0,0,0,0,0,-0.211347853,0.895802298,3.036921681
44.667885852,0,0.025015141,0.025015141,0.050028537,0.050028537,-0.075043678,0.075043678,0.010114148,0.010114148,0.090114148,0.090114148,0.000114148,0.000114148,0.004114148,0.004114148,5,0.050000000,1,0,0,0,0,0,0,-0.215144023,0.986465326,3.027784331
44.796719215,0,0.083252248,0.083252248,-0.078804826,0.078804826,-0.004447421,0.004447421,-0.000719215,0.000719215,-0.038719215,0.038719215,-0.008719215,0.008719215,-0.008719215,0.008719215,5,0.050000000,1,0,0,0,0,0,0,-0.268335540,1.042047880,3.021827712
44.885894348,0,0.045526413,0.045526413,0.048096140,0.048096140,-0.093622554,0.093622554,-0.009894348,0.009894348,-0.027894348,0.027894348,0.002105652,0.002105652,0.012105652,0.012105652,5,0.050000000,1,0,0,0,0,0,0,-0.250357822,1.048540616,3.033067809
45.134157657,0,-0.045302929,0.045302929,0.007460586,0.007460586,0.037842343,0.037842343,-0.018157657,0.018157657,-0.076157657,0.076157657,-0.006157657,0.006157657,-0.000157657,0.000157657,5,0.050000000,1,0,0,0,0,0,0,-0.237418458,1.222699607,3.032741821
45.090928124,0,0.042498507,0.042498507,0.039767969,0.039767969,-0.082266475,0.082266475,-0.014928124,0.014928124,-0.032928124,0.032928124,-0.002928124,0.002928124,0.007071876,0.007071876,5,0.050000000,1,0,0,0,0,0,0,-0.278101408,1.265585514,3.033284643
