stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
16.801333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.389333333,0.389333333,-0.007333333,0.007333333,0.008666667,0.008666667,1,1,0,0,0,0,0,0,-0.078097052,-0.238422289,1.468196398
16.902000000,0,0.008000000,0.008000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.050000000,0.050000000,-0.290000000,0.290000000,-0.010000000,0.010000000,-0.016000000,0.016000000,1,1,0,0,0,0,0,0,-0.077270922,-0.229525920,1.541387439
17.001333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.389333333,0.389333333,-0.009333333,0.009333333,-0.003333333,0.003333333,1,1,0,0,0,0,0,0,-0.053368124,-0.263101774,1.610674111
17.102000000,0,0.008000000,0.008000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.050000000,0.050000000,-0.290000000,0.290000000,-0.010000000,0.010000000,-0.026000000,0.026000000,1,1,0,0,0,0,0,0,-0.055131797,-0.230380005,1.686976621
17.202000000,0,0.008000000,0.008000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.030000000,0.030000000,-0.190000000,0.190000000,-0.008000000,0.008000000,-0.012000000,0.012000000,1,1,0,0,0,0,0,0,-0.049244665,-0.196628209,1.750169312
17.302000000,0,0.008000000,0.008000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.050000000,0.050000000,-0.290000000,0.290000000,-0.010000000,0.010000000,0.004000000,0.004000000,1,1,0,0,0,0,0,0,-0.018512097,-0.185377421,1.810207730
17.402000000,0,0.008000000,0.008000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.030000000,0.030000000,-0.290000000,0.290000000,0.008000000,0.008000000,-0.018000000,0.018000000,1,1,0,0,0,0,0,0,-0.029700438,-0.229552935,1.885364641
17.502666667,0,0.007333333,0.007333333,0.001333333,0.001333333,-0.008666667,0.008666667,-0.050666667,0.050666667,-0.190666667,0.190666667,0.007333333,0.007333333,0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.029088112,-0.225458704,1.935509505
17.601333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.189333333,0.189333333,0.008666667,0.008666667,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.027126124,-0.223493554,1.977858861
17.702666667,0,0.009333333,0.009333333,-0.000666667,0.000666667,-0.008666667,0.008666667,-0.050666667,0.050666667,-0.290666667,0.290666667,-0.008666667,0.008666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.023709879,-0.202414325,2.016742747
17.801333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.289333333,0.289333333,-0.007333333,0.007333333,0.012666667,0.012666667,1,1,0,0,0,0,0,0,-0.025344209,-0.192163006,2.071512812
17.901333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.047333333,0.047333333,-0.189333333,0.189333333,-0.007333333,0.007333333,-0.007333333,0.007333333,1,1,0,0,0,0,0,0,0.005444264,-0.225850885,2.118502197
18.001333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.189333333,0.189333333,-0.007333333,0.007333333,0.004666667,0.004666667,1,1,0,0,0,0,0,0,-0.035652208,-0.171678477,2.174316698
18.101333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.189333333,0.189333333,-0.007333333,0.007333333,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.064134337,-0.141987112,2.214713991
18.201333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.187333333,0.187333333,-0.009333333,0.009333333,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.045428715,-0.174610173,2.265277409
18.301333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.187333333,0.187333333,-0.007333333,0.007333333,-0.021333333,0.021333333,1,1,0,0,0,0,0,0,-0.096997027,-0.215761214,2.292100614
18.401333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.287333333,0.287333333,-0.007333333,0.007333333,-0.005333333,0.005333333,1,1,0,0,0,0,0,0,-0.088146694,-0.186596554,2.326787542
18.502000000,0,0.008000000,0.008000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.050000000,0.050000000,-0.288000000,0.288000000,-0.010000000,0.010000000,0.006000000,0.006000000,1,1,0,0,0,0,0,0,-0.058987147,-0.143823876,2.342487173
18.601333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.187333333,0.187333333,-0.009333333,0.009333333,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.085175400,-0.219480796,2.361148638
18.701333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.287333333,0.287333333,-0.007333333,0.007333333,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.100916229,-0.223480288,2.389377333
18.801333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.387333333,0.387333333,-0.007333333,0.007333333,0.008666667,0.008666667,1,1,0,0,0,0,0,0,-0.070210889,-0.196121424,2.382700864
18.901333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.387333333,0.387333333,-0.009333333,0.009333333,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.059716962,-0.193258623,2.409435159
19.001333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.487333333,0.487333333,-0.009333333,0.009333333,-0.003333333,0.003333333,1,1,0,0,0,0,0,0,-0.089644637,-0.208291882,2.428114288
19.101333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.287333333,0.287333333,-0.009333333,0.009333333,0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.115333556,-0.253361884,2.434347643
19.201333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.387333333,0.387333333,-0.007333333,0.007333333,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.134494021,-0.262281637,2.446996334
19.301333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.287333333,0.287333333,-0.007333333,0.007333333,-0.011333333,0.011333333,1,1,0,0,0,0,0,0,-0.104345784,-0.243565549,2.459409380
19.401333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.087333333,0.087333333,-0.009333333,0.009333333,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.084953930,-0.182095024,2.468309341
19.502000000,0,0.008000000,0.008000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.050000000,0.050000000,-0.188000000,0.188000000,-0.008000000,0.008000000,-0.022000000,0.022000000,1,1,0,0,0,0,0,0,-0.084885666,-0.165432619,2.474894788
19.602000000,0,0.008000000,0.008000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.030000000,0.030000000,-0.188000000,0.188000000,-0.008000000,0.008000000,-0.010000000,0.010000000,1,1,0,0,0,0,0,0,-0.090496869,-0.220032402,2.480217658
19.701333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.187333333,0.187333333,-0.009333333,0.009333333,0.004666667,0.004666667,1,1,0,0,0,0,0,0,-0.068410197,-0.260140647,2.490625519
19.801333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.287333333,0.287333333,-0.013333333,0.013333333,-0.017333333,0.017333333,1,1,0,0,0,0,0,0,-0.042560468,-0.251419057,2.489378001
19.902000000,0,0.008000000,0.008000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.050000000,0.050000000,-0.288000000,0.288000000,-0.010000000,0.010000000,-0.004000000,0.004000000,1,1,0,0,0,0,0,0,-0.053909045,-0.241639319,2.507770951
20.001333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.187333333,0.187333333,-0.007333333,0.007333333,0.010666667,0.010666667,1,1,0,0,0,0,0,0,-0.048221453,-0.286095643,2.508863353
20.102000000,0,0.008000000,0.008000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.050000000,0.050000000,-0.188000000,0.188000000,-0.008000000,0.008000000,-0.012000000,0.012000000,1,1,0,0,0,0,0,0,-0.044632621,-0.298615538,2.522475812
20.201333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.187333333,0.187333333,-0.009333333,0.009333333,0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.016625133,-0.295065894,2.530807136
20.301333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.187333333,0.187333333,-0.009333333,0.009333333,-0.009333333,0.009333333,1,1,0,0,0,0,0,0,-0.030670974,-0.300119750,2.536679707
20.402000000,0,0.008000000,0.008000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.030000000,0.030000000,-0.188000000,0.188000000,-0.008000000,0.008000000,0.002000000,0.002000000,1,1,0,0,0,0,0,0,-0.071696775,-0.247973273,2.544232953
20.502000000,0,0.008000000,0.008000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.050000000,0.050000000,-0.288000000,0.288000000,-0.008000000,0.008000000,-0.018000000,0.018000000,1,1,0,0,0,0,0,0,-0.055033879,-0.239906401,2.549878537
20.601333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.287333333,0.287333333,-0.009333333,0.009333333,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.047118395,-0.242829769,2.550546828
20.701333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.087333333,0.087333333,-0.007333333,0.007333333,0.010666667,0.010666667,2,1,0,0,0,0,0,0,-0.043495153,-0.252398771,2.555533920
20.801333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.087333333,0.087333333,-0.009333333,0.009333333,-0.013333333,0.013333333,2,1,0,0,0,0,0,0,-0.075435912,-0.278919142,2.552688637
20.901333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.087333333,0.087333333,-0.007333333,0.007333333,0.000666667,0.000666667,2,1,0,0,0,0,0,0,-0.079837052,-0.244097877,2.575492363
21.001333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.087333333,0.087333333,-0.007333333,0.007333333,-0.023333333,0.023333333,2,1,0,0,0,0,0,0,0.001277757,-0.221861832,2.569187136
21.101333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.087333333,0.087333333,-0.009333333,0.009333333,-0.009333333,0.009333333,2,1,0,0,0,0,0,0,0.035395686,-0.259705854,2.565731951
21.202000000,0,0.008000000,0.008000000,-0.002000000,0.002000000,-0.006000000,0.006000000,-0.030000000,0.030000000,-0.088000000,0.088000000,-0.010000000,0.010000000,0.000000000,0.000000000,2,1,0,0,0,0,0,0,-0.024108183,-0.280074673,2.556628599
21.302000000,0,0.008000000,0.008000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.050000000,0.050000000,-0.088000000,0.088000000,-0.010000000,0.010000000,-0.022000000,0.022000000,2,1,0,0,0,0,0,0,-0.055585384,-0.277754732,2.575340271
21.401333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.087333333,0.087333333,-0.009333333,0.009333333,-0.009333333,0.009333333,2,1,0,0,0,0,0,0,0.015679976,-0.290150182,2.588854372
21.501333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.187333333,0.187333333,-0.009333333,0.009333333,0.004666667,0.004666667,2,1,0,0,0,0,0,0,0.028996670,-0.277881973,2.583870925
21.601333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.187333333,0.187333333,-0.009333333,0.009333333,-0.017333333,0.017333333,2,1,0,0,0,0,0,0,-0.017629946,-0.302916746,2.581388541
21.701333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.187333333,0.187333333,-0.009333333,0.009333333,-0.007333333,0.007333333,2,1,0,0,0,0,0,0,-0.014996717,-0.320755682,2.590233360
21.801333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.187333333,0.187333333,-0.009333333,0.009333333,0.004666667,0.004666667,2,1,0,0,0,0,0,0,0.028894342,-0.269360923,2.588414149
21.901333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.187333333,0.187333333,-0.007333333,0.007333333,-0.019333333,0.019333333,2,1,0,0,0,0,0,0,0.023110807,-0.309051041,2.594092127
22.001333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.185333333,0.185333333,-0.007333333,0.007333333,-0.005333333,0.005333333,2,1,0,0,0,0,0,0,0.024328506,-0.324593426,2.587692621
22.102000000,0,0.008000000,0.008000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.050000000,0.050000000,-0.286000000,0.286000000,-0.010000000,0.010000000,0.004000000,0.004000000,2,1,0,0,0,0,0,0,0.035349901,-0.289813436,2.583293144
22.201333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.187333333,0.187333333,-0.009333333,0.009333333,-0.017333333,0.017333333,2,1,0,0,0,0,0,0,0.018336606,-0.277821844,2.569394607
22.301333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.187333333,0.187333333,-0.009333333,0.009333333,-0.009333333,0.009333333,2,1,0,0,0,0,0,0,0.018060809,-0.261838355,2.561738576
22.401333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.187333333,0.187333333,-0.009333333,0.009333333,0.004666667,0.004666667,2,1,0,0,0,0,0,0,0.083053158,-0.224785853,2.568274808
22.501333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.187333333,0.187333333,-0.005333333,0.005333333,-0.017333333,0.017333333,2,1,0,0,0,0,0,0,0.074765146,-0.260918934,2.572881837
22.601333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.187333333,0.187333333,-0.007333333,0.007333333,-0.001333333,0.001333333,2,1,0,0,0,0,0,0,0.043515921,-0.329240810,2.572134740
22.701333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.287333333,0.287333333,-0.007333333,0.007333333,0.010666667,0.010666667,3,1,0,0,0,0,0,0,0.066770915,-0.296050241,2.574776507
22.802666667,0,0.007333333,0.007333333,-0.000666667,0.000666667,-0.006666667,0.006666667,-0.030666667,0.030666667,-0.288666667,0.288666667,-0.010666667,0.010666667,-0.012666667,0.012666667,3,1,0,0,0,0,0,0,0.066292238,-0.263964342,2.577237437
22.902000000,0,0.008000000,0.008000000,-0.002000000,0.002000000,-0.006000000,0.006000000,-0.050000000,0.050000000,-0.188000000,0.188000000,-0.008000000,0.008000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.073077591,-0.262272310,2.577477788
22.968000000,0,-0.058000000,0.058000000,0.032000000,0.032000000,0.026000000,0.026000000,0.004000000,0.004000000,-0.154000000,0.154000000,0.006000000,0.006000000,0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.067166533,-0.254726660,2.576539645
23.101333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.287333333,0.287333333,-0.009333333,0.009333333,-0.001333333,0.001333333,3,1,0,0,0,0,0,0,0.056773598,-0.260926771,2.587367763
23.202000000,0,0.008000000,0.008000000,-0.002000000,0.002000000,-0.006000000,0.006000000,-0.030000000,0.030000000,-0.288000000,0.288000000,-0.010000000,0.010000000,0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.070014621,-0.257679172,2.580369820
23.301333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.285333333,0.285333333,-0.009333333,0.009333333,-0.013333333,0.013333333,3,1,0,0,0,0,0,0,0.134406472,-0.199928202,2.577756304
23.401333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.187333333,0.187333333,-0.009333333,0.009333333,-0.001333333,0.001333333,3,1,0,0,0,0,0,0,0.117646542,-0.214389671,2.587320167
23.501333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.087333333,0.087333333,-0.009333333,0.009333333,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.100058774,-0.221088966,2.591690272
23.601333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.187333333,0.187333333,-0.009333333,0.009333333,-0.021333333,0.021333333,3,1,0,0,0,0,0,0,0.116801582,-0.223771180,2.584179880
23.701333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.187333333,0.187333333,-0.007333333,0.007333333,-0.009333333,0.009333333,3,1,0,0,0,0,0,0,0.120710805,-0.233640743,2.579266211
23.801333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.187333333,0.187333333,-0.007333333,0.007333333,0.002666667,0.002666667,3,1,0,0,0,0,0,0,0.149822808,-0.184719844,2.577470983
23.901333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.187333333,0.187333333,-0.009333333,0.009333333,0.012666667,0.012666667,3,1,0,0,0,0,0,0,0.160190017,-0.196759391,2.578556864
24.001333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.187333333,0.187333333,0.008666667,0.008666667,-0.017333333,0.017333333,3,1,0,0,0,0,0,0,0.162568978,-0.213671268,2.585528622
24.102000000,0,0.010000000,0.010000000,-0.002000000,0.002000000,-0.008000000,0.008000000,-0.050000000,0.050000000,-0.188000000,0.188000000,0.008000000,0.008000000,-0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.174620205,-0.225811912,2.575694767
24.202666667,0,0.011333333,0.011333333,-0.002666667,0.002666667,-0.008666667,0.008666667,-0.028666667,0.028666667,-0.288666667,0.288666667,0.005333333,0.005333333,-0.020666667,0.020666667,3,1,0,0,0,0,0,0,0.201170983,-0.303046478,2.576174084
24.301333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.287333333,0.287333333,0.008666667,0.008666667,-0.003333333,0.003333333,3,1,0,0,0,0,0,0,0.202211818,-0.316276669,2.577154091
24.402000000,0,0.008000000,0.008000000,-0.002000000,0.002000000,-0.006000000,0.006000000,-0.028000000,0.028000000,-0.186000000,0.186000000,0.008000000,0.008000000,0.002000000,0.002000000,3,1,0,0,0,0,0,0,0.225196037,-0.291579946,2.579174170
24.501333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.045333333,0.045333333,-0.185333333,0.185333333,0.008666667,0.008666667,-0.001333333,0.001333333,3,1,0,0,0,0,0,0,0.226129261,-0.231657264,2.579660726
24.601333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.021333333,0.021333333,-0.185333333,0.185333333,-0.009333333,0.009333333,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.267569075,-0.258932974,2.588355012
24.701333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.185333333,0.185333333,-0.009333333,0.009333333,-0.001333333,0.001333333,3,1,0,0,0,0,0,0,0.246863244,-0.288179466,2.590475426
24.801333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.183333333,0.183333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.326132990,-0.295554125,2.579939168
24.901333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.283333333,0.283333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.385112459,-0.324512323,2.573228316
25.001333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.383333333,0.383333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.382763119,-0.402926551,2.556587348
25.101333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.285333333,0.285333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.409730132,-0.390974508,2.573736090
25.201333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.185333333,0.185333333,-0.007333333,0.007333333,-0.001333333,0.001333333,3,1,0,0,0,0,0,0,0.480138757,-0.424252776,2.563114671
25.302000000,0,0.008000000,0.008000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.050000000,0.050000000,-0.286000000,0.286000000,-0.008000000,0.008000000,0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.472965741,-0.411294112,2.562008361
25.401333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.285333333,0.285333333,-0.007333333,0.007333333,-0.011333333,0.011333333,3,1,0,0,0,0,0,0,0.495390163,-0.440349599,2.571250616
25.501333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.185333333,0.185333333,-0.007333333,0.007333333,-0.001333333,0.001333333,3,1,0,0,0,0,0,0,0.520201757,-0.450626292,2.575099434
25.601333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.185333333,0.185333333,-0.007333333,0.007333333,-0.025333333,0.025333333,3,1,0,0,0,0,0,0,0.566888922,-0.497888068,2.576167940
25.701333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.285333333,0.285333333,-0.007333333,0.007333333,-0.011333333,0.011333333,3,1,0,0,0,0,0,0,0.567096762,-0.423494672,2.578227973
25.801333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.285333333,0.285333333,-0.009333333,0.009333333,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.602458317,-0.456636051,2.570120075
25.901333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.185333333,0.185333333,-0.007333333,0.007333333,-0.023333333,0.023333333,3,1,0,0,0,0,0,0,0.622431093,-0.480593994,2.587300767
26.001333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.185333333,0.185333333,-0.009333333,0.009333333,-0.005333333,0.005333333,3,1,0,0,0,0,0,0,0.632153699,-0.560668250,2.599900670
26.101333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.285333333,0.285333333,-0.009333333,0.009333333,0.008666667,0.008666667,3,1,0,0,0,0,0,0,0.669206904,-0.550628790,2.605353049
26.201333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.285333333,0.285333333,-0.009333333,0.009333333,-0.015333333,0.015333333,3,1,0,0,0,0,0,0,0.677857449,-0.556961695,2.623196799
26.301333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.185333333,0.185333333,-0.009333333,0.009333333,-0.003333333,0.003333333,3,1,0,0,0,0,0,0,0.662951923,-0.589858629,2.624561119
26.403333333,0,0.006666667,0.006666667,0.000666667,0.000666667,-0.007333333,0.007333333,-0.031333333,0.031333333,-0.187333333,0.187333333,0.008666667,0.008666667,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.718677206,-0.632428905,2.634329588
26.501333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.185333333,0.185333333,-0.007333333,0.007333333,-0.011333333,0.011333333,3,1,0,0,0,0,0,0,0.748195416,-0.682321008,2.642196010
26.601333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.185333333,0.185333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.809303760,-0.743939477,2.637933215
26.701333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.285333333,0.285333333,-0.007333333,0.007333333,0.012666667,0.012666667,3,1,0,0,0,0,0,0,0.854756869,-0.723555526,2.636876853
26.801333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.285333333,0.285333333,-0.009333333,0.009333333,-0.011333333,0.011333333,3,1,0,0,0,0,0,0,0.873321036,-0.712110839,2.637043224
26.901333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.185333333,0.185333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.878372094,-0.712382448,2.643694802
27.001333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.029333333,0.029333333,-0.285333333,0.285333333,-0.007333333,0.007333333,-0.021333333,0.021333333,3,1,0,0,0,0,0,0,0.950833203,-0.770994800,2.656862744
27.101333333,0,0.008666667,0.008666667,-0.001333333,0.001333333,-0.007333333,0.007333333,-0.049333333,0.049333333,-0.285333333,0.285333333,-0.009333333,0.009333333,-0.007333333,0.007333333,3,1,0,0,0,0,0,0,0.975909177,-0.814129660,2.653023531
