seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
790,40.112000,40.032000,-0.080000,1,3,2.355020,2.265917,2.288993,5,0.160000,0.080000,0
791,40.152000,40.072000,-0.080000,1,0,1.804882,1.887139,1.750634,5,0.160000,0.080000,0
791,40.152000,40.072000,-0.080000,1,2,1.529824,1.620829,1.517773,5,0.160000,0.080000,0
791,40.152000,40.072000,-0.080000,1,3,2.326933,2.197217,2.289487,5,0.160000,0.080000,0
792,40.192000,40.112000,-0.080000,1,0,1.790354,1.716213,1.750956,5,0.160000,0.080000,0
792,40.192000,40.112000,-0.080000,1,2,1.554401,1.576673,1.517387,5,0.160000,0.080000,0
792,40.192000,40.112000,-0.080000,1,3,2.307023,2.316610,2.289969,5,0.160000,0.080000,0
793,40.232000,40.152000,-0.080000,1,0,1.783439,1.755114,1.751262,5,0.160000,0.080000,0
793,40.232000,40.152000,-0.080000,1,2,1.533217,1.459307,1.517003,5,0.160000,0.080000,0
793,40.232000,40.152000,-0.080000,1,3,2.301107,2.392267,2.290417,5,0.160000,0.080000,0
794,40.272000,40.192000,-0.080000,1,0,1.754198,1.646440,1.751589,5,0.160000,0.080000,0
794,40.272000,40.192000,-0.080000,1,2,1.550254,1.525961,1.516580,5,0.160000,0.080000,0
794,40.272000,40.192000,-0.080000,1,3,2.274830,2.202139,2.290883,5,0.160000,0.080000,0
795,40.312000,40.232000,-0.080000,1,0,1.734567,1.667931,1.751920,5,0.160000,0.080000,0
795,40.312000,40.232000,-0.080000,1,2,1.549250,1.563478,1.516143,5,0.160000,0.080000,0
795,40.312000,40.232000,-0.080000,1,3,2.252040,2.151965,2.291345,5,0.160000,0.080000,0
796,40.352000,40.272000,-0.080000,1,0,1.694797,1.688288,1.752255,5,0.160000,0.080000,0
796,40.352000,40.272000,-0.080000,1,2,1.517527,1.462215,1.515697,5,0.160000,0.080000,0
796,40.352000,40.272000,-0.080000,1,3,2.271279,2.293413,2.291804,5,0.160000,0.080000,0
797,40.392000,40.312000,-0.080000,1,0,1.709226,1.788360,1.752596,5,0.160000,0.080000,0
797,40.392000,40.312000,-0.080000,1,2,1.500138,1.489727,1.515242,5,0.160000,0.080000,0
797,40.392000,40.312000,-0.080000,1,3,2.286899,2.394711,2.292262,5,0.160000,0.080000,0
798,40.432000,40.352000,-0.080000,1,0,1.724398,1.830970,1.752926,5,0.160000,0.080000,0
798,40.432000,40.352000,-0.080000,1,2,1.503190,1.474568,1.514803,5,0.160000,0.080000,0
798,40.432000,40.352000,-0.080000,1,3,2.278920,2.352371,2.292696,5,0.160000,0.080000,0
799,40.472000,40.392000,-0.080000,1,0,1.748615,1.767527,1.753283,5,0.160000,0.080000,0
799,40.472000,40.392000,-0.080000,1,2,1.502434,1.522182,1.514329,5,0.160000,0.080000,0
799,40.472000,40.392000,-0.080000,1,3,2.319645,2.405763,2.293156,5,0.160000,0.080000,0
800,40.512000,40.432000,-0.080000,1,0,1.778815,1.818931,1.753652,5,0.160000,0.080000,0
800,40.512000,40.432000,-0.080000,1,2,1.485975,1.481184,1.513844,5,0.160000,0.080000,0
800,40.512000,40.432000,-0.080000,1,3,2.349759,2.302536,2.293621,5,0.160000,0.080000,0
801,40.552000,40.472000,-0.080000,1,0,1.797361,1.781015,1.754412,5,0.160000,0.080000,0
801,40.552000,40.472000,-0.080000,1,2,1.494555,1.505115,1.512872,5,0.160000,0.080000,0
801,40.552000,40.472000,-0.080000,1,3,2.345608,2.272661,2.294549,5,0.160000,0.080000,0
802,40.592000,40.512000,-0.080000,1,0,1.782661,1.714861,1.754827,5,0.160000,0.080000,0
802,40.592000,40.512000,-0.080000,1,2,1.484226,1.438081,1.512362,5,0.160000,0.080000,0
802,40.592000,40.512000,-0.080000,1,3,2.322807,2.280707,2.295043,5,0.160000,0.080000,0
803,40.632000,40.552000,-0.080000,1,0,1.775957,1.797453,1.755259,5,0.160000,0.080000,0
803,40.632000,40.552000,-0.080000,1,2,1.512986,1.618369,1.511847,5,0.160000,0.080000,0
803,40.632000,40.552000,-0.080000,1,3,2.307079,2.273726,2.295550,5,0.160000,0.080000,0
804,40.672000,40.592000,-0.080000,1,0,1.803442,1.904947,1.755711,5,0.160000,0.080000,0
804,40.672000,40.592000,-0.080000,1,2,1.508151,1.498007,1.511327,5,0.160000,0.080000,0
804,40.672000,40.592000,-0.080000,1,3,2.283090,2.285821,2.296071,5,0.160000,0.080000,0
805,40.712000,40.632000,-0.080000,1,0,1.818318,1.893311,1.756183,5,0.160000,0.080000,0
805,40.712000,40.632000,-0.080000,1,2,1.508087,1.480860,1.510803,5,0.160000,0.080000,0
805,40.712000,40.632000,-0.080000,1,3,2.273189,2.253029,2.296604,5,0.160000,0.080000,0
806,40.752000,40.672000,-0.080000,1,2,1.508541,1.507389,1.510278,5,0.160000,0.080000,0
806,40.752000,40.672000,-0.080000,1,3,2.258812,2.200777,2.297150,5,0.160000,0.080000,0
807,40.792000,40.680000,-0.112000,1,0,1.830352,1.841187,1.757189,5,0.200000,0.112000,0
807,40.792000,40.712000,-0.080000,1,2,1.510100,1.445874,1.509749,5,0.160000,0.080000,0
807,40.792000,40.712000,-0.080000,1,3,2.264457,2.308929,2.297711,5,0.160000,0.080000,0
808,40.832000,40.728000,-0.104000,1,0,1.850757,1.816884,1.757726,5,0.200000,0.104000,0
808,40.832000,40.752000,-0.080000,1,2,1.471055,1.423145,1.509218,5,0.160000,0.080000,0
808,40.832000,40.752000,-0.080000,1,3,2.247308,2.187985,2.298288,5,0.160000,0.080000,0
809,40.872000,40.776000,-0.096000,1,0,1.848562,1.786482,1.758287,5,0.200000,0.096000,0
809,40.872000,40.792000,-0.080000,1,2,1.474181,1.513637,1.508686,5,0.160000,0.080000,0
809,40.872000,40.792000,-0.080000,1,3,2.224309,2.170822,2.298884,5,0.160000,0.080000,0
810,40.912000,40.832000,-0.080000,1,2,1.476574,1.492823,1.508127,5,0.160000,0.080000,0
810,40.912000,40.832000,-0.080000,1,3,2.198418,2.123575,2.299532,5,0.160000,0.080000,0
811,40.952000,40.832000,-0.120000,1,0,1.835078,1.837527,1.759513,5,0.240000,0.120000,0
811,40.952000,40.872000,-0.080000,1,2,1.495121,1.600126,1.507599,5,0.160000,0.080000,0
811,40.952000,40.872000,-0.080000,1,3,2.206450,2.240941,2.300172,5,0.160000,0.080000,0
812,40.992000,40.888000,-0.104000,1,0,1.798796,1.711902,1.760148,5,0.200000,0.104000,0
812,40.992000,40.912000,-0.080000,1,2,1.527625,1.608394,1.507074,5,0.160000,0.080000,0
812,40.992000,40.912000,-0.080000,1,3,2.193381,2.243584,2.300836,5,0.160000,0.080000,0
813,41.032000,40.936000,-0.096000,1,0,1.809838,1.896395,1.760807,5,0.200000,0.096000,0
813,41.032000,40.952000,-0.080000,1,2,1.570471,1.637375,1.506550,5,0.160000,0.080000,0
813,41.032000,40.952000,-0.080000,1,3,2.207290,2.257527,2.301525,5,0.160000,0.080000,0
814,41.072000,40.984000,-0.088000,1,0,1.782071,1.678048,1.761492,5,0.200000,0.088000,0
814,41.072000,40.992000,-0.080000,1,2,1.547348,1.398024,1.506022,5,0.160000,0.080000,0
814,41.072000,40.992000,-0.080000,1,3,2.234437,2.306557,2.302237,5,0.160000,0.080000,0
815,41.112000,41.032000,-0.080000,1,0,1.800421,1.878233,1.762202,5,0.160000,0.080000,0
815,41.112000,41.032000,-0.080000,1,2,1.554916,1.530660,1.505490,5,0.160000,0.080000,0
815,41.112000,41.032000,-0.080000,1,3,2.281853,2.360657,2.302971,5,0.160000,0.080000,0
816,41.152000,41.072000,-0.080000,1,0,1.815172,1.911282,1.762939,5,0.160000,0.080000,0
816,41.152000,41.072000,-0.080000,1,2,1.545078,1.550936,1.504954,5,0.160000,0.080000,0
816,41.152000,41.072000,-0.080000,1,3,2.279083,2.227088,2.303725,5,0.160000,0.080000,0
817,41.192000,41.112000,-0.080000,1,0,1.824998,1.761031,1.763702,5,0.160000,0.080000,0
817,41.192000,41.112000,-0.080000,1,2,1.534159,1.553801,1.504412,5,0.160000,0.080000,0
817,41.192000,41.112000,-0.080000,1,3,2.292092,2.308629,2.304496,5,0.160000,0.080000,0
818,41.232000,41.152000,-0.080000,1,0,1.796753,1.755173,1.764489,5,0.160000,0.080000,0
818,41.232000,41.152000,-0.080000,1,2,1.486645,1.399805,1.503863,5,0.160000,0.080000,0
818,41.232000,41.152000,-0.080000,1,3,2.285325,2.223695,2.305279,5,0.160000,0.080000,0
819,41.272000,41.192000,-0.080000,1,0,1.818539,1.786977,1.765959,5,0.160000,0.080000,0
819,41.272000,41.192000,-0.080000,1,2,1.480720,1.368400,1.502857,5,0.160000,0.080000,0
819,41.272000,41.192000,-0.080000,1,3,2.277358,2.266723,2.306700,5,0.160000,0.080000,0
820,41.312000,41.232000,-0.080000,1,0,1.823693,1.904004,1.766904,5,0.160000,0.080000,0
820,41.312000,41.232000,-0.080000,1,2,1.503884,1.646481,1.502220,5,0.160000,0.080000,0
820,41.312000,41.232000,-0.080000,1,3,2.286656,2.407145,2.307588,5,0.160000,0.080000,0
821,41.352000,41.272000,-0.080000,1,0,1.822860,1.907117,1.767834,5,0.160000,0.080000,0
821,41.352000,41.272000,-0.080000,1,2,1.500045,1.531738,1.501602,5,0.160000,0.080000,0
821,41.352000,41.272000,-0.080000,1,3,2.307481,2.331215,2.308441,5,0.160000,0.080000,0
822,41.392000,41.312000,-0.080000,1,0,1.811660,1.705029,1.768696,5,0.160000,0.080000,0
822,41.392000,41.312000,-0.080000,1,2,1.492927,1.518210,1.501039,5,0.160000,0.080000,0
822,41.392000,41.312000,-0.080000,1,3,2.333422,2.438332,2.309213,5,0.160000,0.080000,0
823,41.432000,41.352000,-0.080000,1,0,1.838433,1.889036,1.769635,5,0.160000,0.080000,0
823,41.432000,41.352000,-0.080000,1,2,1.513431,1.502325,1.500438,5,0.160000,0.080000,0
823,41.432000,41.352000,-0.080000,1,3,2.364010,2.376633,2.310033,5,0.160000,0.080000,0
824,41.472000,41.392000,-0.080000,1,0,1.811086,1.650245,1.770605,5,0.160000,0.080000,0
824,41.472000,41.392000,-0.080000,1,2,1.519990,1.401199,1.499830,5,0.160000,0.080000,0
824,41.472000,41.392000,-0.080000,1,3,2.385648,2.374915,2.310857,5,0.160000,0.080000,0
825,41.512000,41.432000,-0.080000,1,0,1.766533,1.681241,1.771609,5,0.160000,0.080000,0
825,41.512000,41.432000,-0.080000,1,2,1.496745,1.530253,1.499217,5,0.160000,0.080000,0
825,41.512000,41.432000,-0.080000,1,3,2.391631,2.437061,2.311685,5,0.160000,0.080000,0
826,41.552000,41.472000,-0.080000,1,0,1.749255,1.820724,1.772592,5,0.160000,0.080000,0
826,41.552000,41.472000,-0.080000,1,2,1.500058,1.548305,1.498632,5,0.160000,0.080000,0
826,41.552000,41.472000,-0.080000,1,3,2.368942,2.217769,2.312475,5,0.160000,0.080000,0
827,41.592000,41.512000,-0.080000,1,0,1.770108,1.809295,1.773836,5,0.160000,0.080000,0
827,41.592000,41.512000,-0.080000,1,2,1.519084,1.613337,1.497916,5,0.160000,0.080000,0
827,41.592000,41.512000,-0.080000,1,3,2.368175,2.434496,2.313448,5,0.160000,0.080000,0
828,41.632000,41.552000,-0.080000,1,0,1.758485,1.830923,1.775127,5,0.160000,0.080000,0
828,41.632000,41.552000,-0.080000,1,2,1.524872,1.531267,1.497200,5,0.160000,0.080000,0
828,41.632000,41.552000,-0.080000,1,3,2.357283,2.322173,2.314429,5,0.160000,0.080000,0
829,41.672000,41.592000,-0.080000,1,0,1.768492,1.700277,1.776402,5,0.160000,0.080000,0
829,41.672000,41.592000,-0.080000,1,2,1.551942,1.536549,1.496520,5,0.160000,0.080000,0
829,41.672000,41.592000,-0.080000,1,3,2.328115,2.229077,2.315376,5,0.160000,0.080000,0
830,41.712000,41.632000,-0.080000,1,0,1.792612,1.801843,1.777525,5,0.160000,0.080000,0
830,41.712000,41.632000,-0.080000,1,2,1.532769,1.434386,1.495943,5,0.160000,0.080000,0
830,41.712000,41.632000,-0.080000,1,3,2.314110,2.367034,2.316195,5,0.160000,0.080000,0
831,41.752000,41.672000,-0.080000,1,0,1.792919,1.822258,1.778738,5,0.160000,0.080000,0
831,41.752000,41.672000,-0.080000,1,2,1.527334,1.521132,1.495341,5,0.160000,0.080000,0
831,41.752000,41.672000,-0.080000,1,3,2.342200,2.358218,2.317068,5,0.160000,0.080000,0
832,41.792000,41.712000,-0.080000,1,0,1.756759,1.628495,1.779977,5,0.160000,0.080000,0
832,41.792000,41.712000,-0.080000,1,2,1.503001,1.491674,1.494749,5,0.160000,0.080000,0
832,41.792000,41.712000,-0.080000,1,3,2.318896,2.317978,2.317951,5,0.160000,0.080000,0
833,41.832000,41.752000,-0.080000,1,0,1.756075,1.827501,1.781241,5,0.160000,0.080000,0
833,41.832000,41.752000,-0.080000,1,2,1.520912,1.620819,1.494166,5,0.160000,0.080000,0
833,41.832000,41.752000,-0.080000,1,3,2.291690,2.186142,2.318846,5,0.160000,0.080000,0
834,41.872000,41.792000,-0.080000,1,0,1.770390,1.771852,1.782391,5,0.160000,0.080000,0
834,41.872000,41.792000,-0.080000,1,2,1.512647,1.495226,1.493653,5,0.160000,0.080000,0
834,41.872000,41.792000,-0.080000,1,3,2.308266,2.311957,2.319658,5,0.160000,0.080000,0
835,41.912000,41.832000,-0.080000,1,0,1.791468,1.907237,1.783627,5,0.160000,0.080000,0
835,41.912000,41.832000,-0.080000,1,2,1.519230,1.467296,1.493117,5,0.160000,0.080000,0
835,41.912000,41.832000,-0.080000,1,3,2.291534,2.283374,2.320532,5,0.160000,0.080000,0
836,41.952000,41.872000,-0.080000,1,0,1.788158,1.805707,1.784951,5,0.160000,0.080000,0
836,41.952000,41.872000,-0.080000,1,2,1.491822,1.384094,1.492559,5,0.160000,0.080000,0
836,41.952000,41.872000,-0.080000,1,3,2.309881,2.449956,2.321468,5,0.160000,0.080000,0
837,41.992000,41.912000,-0.080000,1,0,1.815432,1.764863,1.786291,5,0.160000,0.080000,0
837,41.992000,41.912000,-0.080000,1,2,1.498592,1.525526,1.492004,5,0.160000,0.080000,0
837,41.992000,41.912000,-0.080000,1,3,2.335057,2.443854,2.322420,5,0.160000,0.080000,0
838,42.032000,41.952000,-0.080000,1,0,1.798254,1.741609,1.787573,5,0.160000,0.080000,0
838,42.032000,41.952000,-0.080000,1,2,1.451530,1.385508,1.491480,5,0.160000,0.080000,0
838,42.032000,41.952000,-0.080000,1,3,2.390102,2.461370,2.323334,5,0.160000,0.080000,0
839,42.072000,41.992000,-0.080000,1,0,1.798036,1.770761,1.790239,5,0.160000,0.080000,0
839,42.072000,41.992000,-0.080000,1,2,1.466006,1.567606,1.490401,5,0.160000,0.080000,0
839,42.072000,41.992000,-0.080000,1,3,2.408979,2.406340,2.325246,5,0.160000,0.080000,0
840,42.112000,42.032000,-0.080000,1,0,1.764151,1.737813,1.791696,5,0.160000,0.080000,0
840,42.112000,42.032000,-0.080000,1,2,1.464403,1.459282,1.489817,5,0.160000,0.080000,0
840,42.112000,42.032000,-0.080000,1,3,2.411707,2.297013,2.326294,5,0.160000,0.080000,0
841,42.154000,42.072400,-0.081600,1,0,1.771183,1.840867,1.792944,5,0.162000,0.081600,0
841,42.154000,42.072400,-0.081600,1,2,1.460645,1.365305,1.489322,5,0.162000,0.081600,0
841,42.154000,42.072400,-0.081600,1,3,2.379041,2.286628,2.327190,5,0.162000,0.081600,0
842,42.192000,42.112400,-0.079600,1,0,1.768668,1.752289,1.794423,5,0.160000,0.079600,0
842,42.192000,42.112400,-0.079600,1,2,1.478675,1.615674,1.488741,5,0.160000,0.079600,0
843,42.232000,42.152400,-0.079600,1,0,1.756408,1.680308,1.795767,5,0.160000,0.079600,0
843,42.232000,42.152400,-0.079600,1,2,1.508416,1.534214,1.488221,5,0.160000,0.079600,0
843,42.232000,42.120400,-0.111600,1,3,2.352569,2.311494,2.329206,5,0.200000,0.111600,0
844,42.272000,42.192400,-0.079600,1,0,1.729490,1.636172,1.797202,5,0.160000,0.079600,0
844,42.272000,42.192400,-0.079600,1,2,1.487145,1.461251,1.487678,5,0.160000,0.079600,0
844,42.272000,42.168400,-0.103600,1,3,2.343928,2.418164,2.330221,5,0.200000,0.103600,0
845,42.312000,42.232400,-0.079600,1,0,1.711728,1.649005,1.798730,5,0.158000,0.079600,0
845,42.312000,42.232400,-0.079600,1,2,1.477464,1.410878,1.487112,5,0.158000,0.079600,0
845,42.312000,42.216400,-0.095600,1,3,2.328052,2.326960,2.331295,5,0.200000,0.095600,0
846,42.352000,42.272000,-0.080000,1,0,1.697157,1.768009,1.800200,5,0.160000,0.080000,0
846,42.352000,42.272000,-0.080000,1,2,1.481601,1.385989,1.486584,5,0.160000,0.080000,0
846,42.352000,42.264400,-0.087600,1,3,2.328352,2.298514,2.332320,5,0.198000,0.087600,0
847,42.392000,42.312000,-0.080000,1,0,1.692176,1.727384,1.801688,5,0.160000,0.080000,0
847,42.392000,42.312000,-0.080000,1,2,1.427254,1.343940,1.486065,5,0.160000,0.080000,0
847,42.392000,42.312000,-0.080000,1,3,2.336494,2.327337,2.333350,5,0.160000,0.080000,0
848,42.432000,42.352000,-0.080000,1,0,1.713332,1.786092,1.803195,5,0.160000,0.080000,0
848,42.432000,42.352000,-0.080000,1,2,1.408947,1.442678,1.485558,5,0.160000,0.080000,0
848,42.432000,42.352000,-0.080000,1,3,2.334243,2.300243,2.334387,5,0.160000,0.080000,0
849,42.472000,42.392000,-0.080000,1,0,1.748474,1.811879,1.804722,5,0.160000,0.080000,0
849,42.472000,42.392000,-0.080000,1,2,1.416597,1.499502,1.485061,5,0.160000,0.080000,0
849,42.472000,42.392000,-0.080000,1,3,2.333509,2.414494,2.335430,5,0.160000,0.080000,0
850,42.512000,42.432000,-0.080000,1,0,1.795379,1.883529,1.806269,5,0.160000,0.080000,0
850,42.512000,42.432000,-0.080000,1,2,1.404258,1.349179,1.484576,5,0.160000,0.080000,0
850,42.512000,42.432000,-0.080000,1,3,2.358310,2.450964,2.336481,5,0.160000,0.080000,0
851,42.552000,42.472000,-0.080000,1,0,1.778050,1.681367,1.807668,5,0.160000,0.080000,0
851,42.552000,42.472000,-0.080000,1,2,1.421777,1.473587,1.484152,5,0.160000,0.080000,0
851,42.552000,42.472000,-0.080000,1,3,2.361611,2.315019,2.337429,5,0.160000,0.080000,0
852,42.592000,42.512000,-0.080000,1,0,1.785619,1.765227,1.809163,5,0.160000,0.080000,0
852,42.592000,42.512000,-0.080000,1,2,1.454922,1.509665,1.483713,5,0.160000,0.080000,0
852,42.592000,42.512000,-0.080000,1,3,2.359260,2.315582,2.338441,5,0.160000,0.080000,0
853,42.632000,42.552000,-0.080000,1,0,1.772979,1.722891,1.810754,5,0.160000,0.080000,0
853,42.632000,42.552000,-0.080000,1,2,1.431076,1.323446,1.483263,5,0.160000,0.080000,0
853,42.632000,42.552000,-0.080000,1,3,2.374286,2.375372,2.339520,5,0.160000,0.080000,0
854,42.672000,42.592000,-0.080000,1,0,1.795103,1.922502,1.813875,5,0.160000,0.080000,0
854,42.672000,42.592000,-0.080000,1,2,1.440326,1.545755,1.482417,5,0.160000,0.080000,0
854,42.672000,42.592000,-0.080000,1,3,2.384339,2.464759,2.341651,5,0.160000,0.080000,0
855,42.712000,42.632000,-0.080000,1,0,1.766253,1.739279,1.815485,5,0.160000,0.080000,0
855,42.712000,42.632000,-0.080000,1,2,1.467697,1.486032,1.481996,5,0.160000,0.080000,0
855,42.712000,42.632000,-0.080000,1,3,2.374383,2.401184,2.342759,5,0.160000,0.080000,0
856,42.752000,42.672000,-0.080000,1,0,1.793890,1.819549,1.817096,5,0.160000,0.080000,0
856,42.752000,42.672000,-0.080000,1,2,1.478913,1.529669,1.481582,5,0.160000,0.080000,0
856,42.752000,42.672000,-0.080000,1,3,2.378149,2.333849,2.343875,5,0.160000,0.080000,0
857,42.792000,42.712000,-0.080000,1,0,1.814181,1.866684,1.818876,5,0.160000,0.080000,0
857,42.792000,42.712000,-0.080000,1,2,1.450231,1.366255,1.481132,5,0.160000,0.080000,0
857,42.792000,42.712000,-0.080000,1,3,2.366887,2.259274,2.345114,5,0.160000,0.080000,0
858,42.832000,42.752000,-0.080000,1,0,1.850196,1.902967,1.820398,5,0.160000,0.080000,0
858,42.832000,42.752000,-0.080000,1,2,1.508499,1.614782,1.480752,5,0.160000,0.080000,0
858,42.832000,42.752000,-0.080000,1,3,2.359101,2.336439,2.346179,5,0.160000,0.080000,0
859,42.872000,42.792000,-0.080000,1,0,1.821687,1.779956,1.821832,5,0.160000,0.080000,0
859,42.872000,42.792000,-0.080000,1,2,1.499852,1.502522,1.480400,5,0.160000,0.080000,0
859,42.872000,42.792000,-0.080000,1,3,2.352873,2.433622,2.347186,5,0.160000,0.080000,0
860,42.912000,42.832000,-0.080000,1,0,1.836953,1.815610,1.823429,5,0.160000,0.080000,0
860,42.912000,42.832000,-0.080000,1,2,1.507208,1.522810,1.480016,5,0.160000,0.080000,0
860,42.912000,42.832000,-0.080000,1,3,2.337126,2.322448,2.348312,5,0.160000,0.080000,0
861,42.952000,42.872000,-0.080000,1,0,1.846209,1.865830,1.825021,5,0.160000,0.080000,0
861,42.952000,42.872000,-0.080000,1,2,1.500554,1.496400,1.479645,5,0.160000,0.080000,0
861,42.952000,42.872000,-0.080000,1,3,2.349329,2.394863,2.349440,5,0.160000,0.080000,0
862,42.992000,42.912000,-0.080000,1,0,1.832001,1.795640,1.826610,5,0.160000,0.080000,0
862,42.992000,42.912000,-0.080000,1,2,1.516372,1.445347,1.479290,5,0.160000,0.080000,0
862,42.992000,42.912000,-0.080000,1,3,2.363927,2.332262,2.350568,5,0.160000,0.080000,0
863,43.032000,42.952000,-0.080000,1,0,1.823032,1.858125,1.828115,5,0.160000,0.080000,0
863,43.032000,42.952000,-0.080000,1,2,1.498456,1.525204,1.478970,5,0.160000,0.080000,0
863,43.032000,42.952000,-0.080000,1,3,2.364198,2.337798,2.351637,5,0.160000,0.080000,0
864,43.072000,42.992000,-0.080000,1,0,1.831265,1.821120,1.829706,5,0.160000,0.080000,0
864,43.072000,42.992000,-0.080000,1,2,1.484414,1.432310,1.478650,5,0.160000,0.080000,0
864,43.072000,42.992000,-0.080000,1,3,2.337062,2.297941,2.352765,5,0.160000,0.080000,0
865,43.112000,43.032000,-0.080000,1,0,1.875644,2.037507,1.831301,5,0.160000,0.080000,0
865,43.112000,43.032000,-0.080000,1,2,1.466208,1.431780,1.478348,5,0.160000,0.080000,0
865,43.112000,43.032000,-0.080000,1,3,2.335829,2.316281,2.353894,5,0.160000,0.080000,0
866,43.152000,43.072000,-0.080000,1,0,1.873843,1.856821,1.832899,5,0.160000,0.080000,0
866,43.152000,43.072000,-0.080000,1,2,1.475896,1.544837,1.478066,5,0.160000,0.080000,0
866,43.152000,43.072000,-0.080000,1,3,2.328015,2.355791,2.355021,5,0.160000,0.080000,0
867,43.192000,43.112000,-0.080000,1,0,1.888921,1.871031,1.834332,5,0.160000,0.080000,0
867,43.192000,43.112000,-0.080000,1,2,1.498189,1.556814,1.477829,5,0.160000,0.080000,0
867,43.192000,43.112000,-0.080000,1,3,2.337356,2.378971,2.356027,5,0.160000,0.080000,0
868,43.232000,43.152000,-0.080000,1,0,1.889304,1.860039,1.837459,5,0.160000,0.080000,0
868,43.232000,43.152000,-0.080000,1,2,1.474543,1.406975,1.477369,5,0.160000,0.080000,0
868,43.232000,43.152000,-0.080000,1,3,2.331136,2.306697,2.358209,5,0.160000,0.080000,0
869,43.272000,43.192000,-0.080000,1,0,1.883065,1.789927,1.839153,5,0.160000,0.080000,0
869,43.272000,43.192000,-0.080000,1,2,1.490088,1.510031,1.477154,5,0.160000,0.080000,0
869,43.272000,43.192000,-0.080000,1,3,2.324605,2.265284,2.359383,5,0.160000,0.080000,0
870,43.312000,43.232000,-0.080000,1,0,1.830309,1.773727,1.840677,5,0.160000,0.080000,0
870,43.312000,43.232000,-0.080000,1,2,1.512768,1.545182,1.476980,5,0.160000,0.080000,0
870,43.312000,43.232000,-0.080000,1,3,2.339258,2.389547,2.360438,5,0.160000,0.080000,0
871,43.352000,43.272000,-0.080000,1,0,1.807235,1.741451,1.842282,5,0.160000,0.080000,0
871,43.352000,43.272000,-0.080000,1,2,1.514856,1.555279,1.476815,5,0.160000,0.080000,0
871,43.352000,43.272000,-0.080000,1,3,2.331854,2.318771,2.361550,5,0.160000,0.080000,0
872,43.392000,43.312000,-0.080000,1,0,1.791979,1.794753,1.843881,5,0.160000,0.080000,0
872,43.392000,43.312000,-0.080000,1,2,1.471018,1.337624,1.476669,5,0.160000,0.080000,0
872,43.392000,43.312000,-0.080000,1,3,2.325684,2.348119,2.362662,5,0.160000,0.080000,0
873,43.432000,43.352000,-0.080000,1,0,1.795919,1.879736,1.845469,5,0.160000,0.080000,0
873,43.432000,43.352000,-0.080000,1,2,1.476810,1.435932,1.476539,5,0.160000,0.080000,0
873,43.432000,43.352000,-0.080000,1,3,2.335941,2.357985,2.363774,5,0.160000,0.080000,0
874,43.472000,43.392000,-0.080000,1,0,1.810548,1.863072,1.847045,5,0.160000,0.080000,0
874,43.472000,43.392000,-0.080000,1,2,1.459936,1.425665,1.476421,5,0.160000,0.080000,0
874,43.472000,43.392000,-0.080000,1,3,2.354682,2.358985,2.364887,5,0.160000,0.080000,0
875,43.512000,43.432000,-0.080000,1,0,1.811144,1.776707,1.848606,5,0.160000,0.080000,0
875,43.512000,43.432000,-0.080000,1,2,1.459215,1.541576,1.476312,5,0.160000,0.080000,0
875,43.512000,43.432000,-0.080000,1,3,2.359200,2.412138,2.365999,5,0.160000,0.080000,0
876,43.552000,43.472000,-0.080000,1,0,1.842123,1.896350,1.850153,5,0.160000,0.080000,0
876,43.552000,43.472000,-0.080000,1,2,1.442856,1.473482,1.476209,5,0.160000,0.080000,0
876,43.552000,43.472000,-0.080000,1,3,2.337249,2.209020,2.367108,5,0.160000,0.080000,0
877,43.592000,43.512000,-0.080000,1,0,1.852775,1.848010,1.851685,5,0.160000,0.080000,0
877,43.592000,43.512000,-0.080000,1,2,1.504329,1.644988,1.476109,5,0.160000,0.080000,0
877,43.592000,43.512000,-0.080000,1,3,2.325790,2.290824,2.368214,5,0.160000,0.080000,0
878,43.632000,43.552000,-0.080000,1,0,1.821368,1.722701,1.853205,5,0.160000,0.080000,0
878,43.632000,43.552000,-0.080000,1,2,1.516613,1.497352,1.476014,5,0.160000,0.080000,0
878,43.632000,43.552000,-0.080000,1,3,2.323892,2.348495,2.369313,5,0.160000,0.080000,0
879,43.672000,43.592000,-0.080000,1,0,1.805509,1.783775,1.854714,5,0.160000,0.080000,0
879,43.672000,43.592000,-0.080000,1,2,1.535318,1.519192,1.475922,5,0.160000,0.080000,0
879,43.672000,43.592000,-0.080000,1,3,2.311887,2.298960,2.370406,5,0.160000,0.080000,0
880,43.712000,43.632000,-0.080000,1,0,1.809209,1.795207,1.856293,5,0.160000,0.080000,0
880,43.712000,43.632000,-0.080000,1,2,1.503793,1.383948,1.475831,5,0.160000,0.080000,0
880,43.712000,43.632000,-0.080000,1,3,2.308871,2.397059,2.371548,5,0.160000,0.080000,0
881,43.752000,43.672000,-0.080000,1,0,1.797016,1.835386,1.857785,5,0.160000,0.080000,0
881,43.752000,43.672000,-0.080000,1,2,1.464503,1.277033,1.475751,5,0.160000,0.080000,0
881,43.752000,43.672000,-0.080000,1,3,2.307879,2.204056,2.372625,5,0.160000,0.080000,0
882,43.792000,43.712000,-0.080000,1,0,1.818281,1.954335,1.859194,5,0.160000,0.080000,0
882,43.792000,43.712000,-0.080000,1,2,1.442555,1.535247,1.475682,5,0.160000,0.080000,0
