seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
320,23.234000,23.154000,-0.080000,2,1,1.976726,2.105868,1.970306,5,0.160000,0.080000,0
320,23.234000,23.154000,-0.080000,2,3,2.014479,2.052036,2.006608,5,0.160000,0.080000,0
321,23.274000,23.194000,-0.080000,2,0,2.845318,2.981090,2.854672,5,0.160000,0.080000,0
321,23.274000,23.194000,-0.080000,2,1,1.945216,1.848335,1.969839,5,0.160000,0.080000,0
321,23.274000,23.194000,-0.080000,2,3,2.012602,2.031574,2.006826,5,0.160000,0.080000,0
322,23.314000,23.234000,-0.080000,2,0,2.864601,2.863634,2.855051,5,0.160000,0.080000,0
322,23.314000,23.234000,-0.080000,2,1,1.951955,1.988582,1.969406,5,0.160000,0.080000,0
322,23.314000,23.234000,-0.080000,2,3,2.003737,1.976670,2.007037,5,0.160000,0.080000,0
323,23.354000,23.274000,-0.080000,2,0,2.903093,2.975797,2.855420,5,0.160000,0.080000,0
323,23.354000,23.274000,-0.080000,2,1,1.915331,1.873353,1.969003,5,0.160000,0.080000,0
323,23.354000,23.274000,-0.080000,2,3,1.973312,1.824884,2.007240,5,0.160000,0.080000,0
324,23.394000,23.314000,-0.080000,2,0,2.906182,2.869078,2.855780,5,0.160000,0.080000,0
324,23.394000,23.314000,-0.080000,2,1,1.966872,2.018224,1.968626,5,0.160000,0.080000,0
324,23.394000,23.314000,-0.080000,2,3,1.966740,1.948538,2.007435,5,0.160000,0.080000,0
325,23.434000,23.354000,-0.080000,2,0,2.907291,2.846854,2.856110,5,0.160000,0.080000,0
325,23.434000,23.354000,-0.080000,2,1,1.925041,1.896710,1.968288,5,0.160000,0.080000,0
325,23.434000,23.354000,-0.080000,2,3,1.957560,2.006132,2.007611,5,0.160000,0.080000,0
326,23.474000,23.394000,-0.080000,2,0,2.880535,2.847312,2.856446,5,0.160000,0.080000,0
326,23.474000,23.394000,-0.080000,2,1,1.968677,2.066516,1.967947,5,0.160000,0.080000,0
326,23.474000,23.394000,-0.080000,2,3,1.952945,2.008502,2.007788,5,0.160000,0.080000,0
327,23.514000,23.434000,-0.080000,2,0,2.896066,2.941289,2.856767,5,0.160000,0.080000,0
327,23.514000,23.434000,-0.080000,2,1,1.993291,2.111654,1.967619,5,0.160000,0.080000,0
327,23.514000,23.434000,-0.080000,2,3,1.977563,2.099761,2.007953,5,0.160000,0.080000,0
328,23.554000,23.474000,-0.080000,2,0,2.881307,2.902001,2.857072,5,0.160000,0.080000,0
328,23.554000,23.474000,-0.080000,2,1,1.994502,1.879407,1.967299,5,0.160000,0.080000,0
328,23.554000,23.474000,-0.080000,2,3,2.022968,2.051908,2.008107,5,0.160000,0.080000,0
329,23.594000,23.514000,-0.080000,2,0,2.874357,2.834331,2.857356,5,0.160000,0.080000,0
329,23.594000,23.514000,-0.080000,2,1,1.959347,1.842447,1.966986,5,0.160000,0.080000,0
329,23.594000,23.514000,-0.080000,2,3,2.056974,2.118566,2.008250,5,0.160000,0.080000,0
330,23.634000,23.554000,-0.080000,2,0,2.861353,2.781834,2.857615,5,0.160000,0.080000,0
330,23.634000,23.554000,-0.080000,2,1,1.959148,1.895715,1.966678,5,0.160000,0.080000,0
330,23.634000,23.554000,-0.080000,2,3,2.041501,1.928768,2.008385,5,0.160000,0.080000,0
331,23.674000,23.594000,-0.080000,2,0,2.865890,2.869994,2.858028,5,0.160000,0.080000,0
331,23.674000,23.594000,-0.080000,2,1,1.949328,2.017418,1.966095,5,0.160000,0.080000,0
331,23.674000,23.594000,-0.080000,2,3,2.062373,2.112862,2.008620,5,0.160000,0.080000,0
332,23.714000,23.634000,-0.080000,2,0,2.859295,2.908318,2.858183,5,0.160000,0.080000,0
332,23.714000,23.634000,-0.080000,2,1,1.936265,2.046340,1.965806,5,0.160000,0.080000,0
332,23.714000,23.634000,-0.080000,2,3,2.024109,1.908439,2.008727,5,0.160000,0.080000,0
333,23.754000,23.674000,-0.080000,2,0,2.831571,2.763378,2.858292,5,0.160000,0.080000,0
333,23.754000,23.674000,-0.080000,2,1,1.974415,2.070156,1.965524,5,0.160000,0.080000,0
333,23.754000,23.674000,-0.080000,2,3,2.026012,2.061426,2.008824,5,0.160000,0.080000,0
334,23.794000,23.714000,-0.080000,2,0,2.845423,2.903593,2.858354,5,0.160000,0.080000,0
334,23.794000,23.714000,-0.080000,2,1,1.990693,1.923835,1.965251,5,0.160000,0.080000,0
334,23.794000,23.714000,-0.080000,2,3,2.009854,2.037776,2.008911,5,0.160000,0.080000,0
335,23.834000,23.754000,-0.080000,2,0,2.862803,2.868730,2.858369,5,0.160000,0.080000,0
335,23.834000,23.754000,-0.080000,2,1,2.003592,1.960210,1.965002,5,0.160000,0.080000,0
335,23.834000,23.754000,-0.080000,2,3,2.006323,1.911110,2.008985,5,0.160000,0.080000,0
336,23.874000,23.794000,-0.080000,2,0,2.886033,2.986144,2.858340,5,0.160000,0.080000,0
336,23.874000,23.794000,-0.080000,2,1,2.003085,2.014886,1.964760,5,0.160000,0.080000,0
336,23.874000,23.794000,-0.080000,2,3,1.981825,1.990376,2.009053,5,0.160000,0.080000,0
337,23.914000,23.834000,-0.080000,2,0,2.870196,2.829136,2.858270,5,0.160000,0.080000,0
337,23.914000,23.834000,-0.080000,2,1,2.005890,2.060365,1.964527,5,0.160000,0.080000,0
337,23.914000,23.834000,-0.080000,2,3,2.024547,2.122049,2.009115,5,0.160000,0.080000,0
338,23.954000,23.874000,-0.080000,2,0,2.862901,2.726900,2.858152,5,0.160000,0.080000,0
338,23.954000,23.874000,-0.080000,2,1,1.947003,1.775721,1.964288,5,0.160000,0.080000,0
338,23.954000,23.874000,-0.080000,2,3,2.011582,1.996602,2.009178,5,0.160000,0.080000,0
339,23.996000,23.914400,-0.081600,2,0,2.850192,2.840050,2.857991,5,0.162000,0.081600,0
339,23.996000,23.914400,-0.081600,2,1,1.963494,2.006288,1.964056,5,0.162000,0.081600,0
339,23.996000,23.914400,-0.081600,2,3,1.998284,1.971283,2.009236,5,0.162000,0.081600,0
340,24.034000,23.954400,-0.079600,2,0,2.870534,2.970441,2.857786,5,0.160000,0.079600,0
340,24.034000,23.954400,-0.079600,2,1,2.001124,2.148359,1.963829,5,0.160000,0.079600,0
340,24.034000,23.954400,-0.079600,2,3,2.024288,2.041130,2.009292,5,0.160000,0.079600,0
341,24.076000,23.994800,-0.081200,2,0,2.835594,2.811446,2.857551,5,0.162000,0.081200,0
341,24.076000,23.994800,-0.081200,2,1,1.996433,1.991431,1.963617,5,0.162000,0.081200,0
341,24.076000,23.994800,-0.081200,2,3,2.034500,2.041436,2.009344,5,0.162000,0.081200,0
342,24.114000,24.034800,-0.079200,2,0,2.811730,2.709815,2.857258,5,0.160000,0.079200,0
342,24.114000,24.034800,-0.079200,2,1,1.973155,1.943974,1.963395,5,0.160000,0.079200,0
342,24.114000,24.034800,-0.079200,2,3,2.001542,1.957261,2.009400,5,0.160000,0.079200,0
343,24.154000,24.074800,-0.079200,2,0,2.826638,2.801438,2.856919,5,0.158000,0.079200,0
343,24.154000,24.074800,-0.079200,2,1,2.048287,2.151385,1.963171,5,0.158000,0.079200,0
343,24.154000,24.074800,-0.079200,2,3,1.997311,1.975443,2.009460,5,0.158000,0.079200,0
344,24.194000,24.114400,-0.079600,2,0,2.822152,2.817622,2.856536,5,0.160000,0.079600,0
344,24.194000,24.114400,-0.079600,2,1,2.065245,2.091077,1.962943,5,0.160000,0.079600,0
344,24.194000,24.114400,-0.079600,2,3,2.046619,2.217824,2.009526,5,0.160000,0.079600,0
345,24.234000,24.154400,-0.079600,2,0,2.803370,2.876530,2.855670,5,0.158000,0.079600,0
345,24.234000,24.154400,-0.079600,2,1,2.043796,2.041114,1.962475,5,0.158000,0.079600,0
345,24.234000,24.154400,-0.079600,2,3,2.046443,2.040253,2.009682,5,0.158000,0.079600,0
346,24.274000,24.194000,-0.080000,2,0,2.826062,2.924904,2.855174,5,0.160000,0.080000,0
346,24.274000,24.194000,-0.080000,2,1,2.010694,1.825919,1.962219,5,0.160000,0.080000,0
346,24.274000,24.194000,-0.080000,2,3,2.061648,2.117459,2.009783,5,0.160000,0.080000,0
347,24.314000,24.234000,-0.080000,2,0,2.886132,3.010166,2.854676,5,0.160000,0.080000,0
347,24.314000,24.234000,-0.080000,2,1,1.997041,1.875709,1.961969,5,0.160000,0.080000,0
347,24.314000,24.234000,-0.080000,2,3,2.099693,2.147487,2.009896,5,0.160000,0.080000,0
348,24.354000,24.274000,-0.080000,2,0,2.893703,2.839292,2.854126,5,0.160000,0.080000,0
348,24.354000,24.274000,-0.080000,2,1,1.943199,1.882175,1.961698,5,0.160000,0.080000,0
348,24.354000,24.274000,-0.080000,2,3,2.102556,1.989757,2.010033,5,0.160000,0.080000,0
349,24.394000,24.314000,-0.080000,2,0,2.915753,2.927873,2.853552,5,0.160000,0.080000,0
349,24.394000,24.314000,-0.080000,2,1,1.905663,1.903397,1.961423,5,0.160000,0.080000,0
349,24.394000,24.314000,-0.080000,2,3,2.062991,2.020001,2.010186,5,0.160000,0.080000,0
350,24.434000,24.354000,-0.080000,2,0,2.910901,2.852273,2.852955,5,0.160000,0.080000,0
350,24.434000,24.354000,-0.080000,2,1,1.886925,1.947426,1.961148,5,0.160000,0.080000,0
350,24.434000,24.354000,-0.080000,2,3,2.064607,2.048332,2.010351,5,0.160000,0.080000,0
351,24.474000,24.394000,-0.080000,2,0,2.897941,2.860100,2.852370,5,0.160000,0.080000,0
351,24.474000,24.394000,-0.080000,2,1,1.931433,2.048456,1.960890,5,0.160000,0.080000,0
352,24.514000,24.434000,-0.080000,2,0,2.884464,2.942783,2.851769,5,0.160000,0.080000,0
352,24.514000,24.434000,-0.080000,2,1,1.950787,1.972481,1.960638,5,0.160000,0.080000,0
352,24.514000,24.402000,-0.112000,2,3,2.050892,2.048882,2.010683,5,0.200000,0.112000,0
353,24.554000,24.474000,-0.080000,2,0,2.872205,2.777994,2.851120,5,0.160000,0.080000,0
353,24.554000,24.474000,-0.080000,2,1,1.991524,2.085860,1.960381,5,0.160000,0.080000,0
353,24.554000,24.450000,-0.104000,2,3,2.012002,1.953040,2.010863,5,0.200000,0.104000,0
354,24.594000,24.514000,-0.080000,2,0,2.854718,2.840441,2.850319,5,0.160000,0.080000,0
354,24.594000,24.514000,-0.080000,2,1,1.991808,1.904817,1.960088,5,0.160000,0.080000,0
354,24.594000,24.498000,-0.096000,2,3,2.037509,2.117287,2.011080,5,0.200000,0.096000,0
355,24.634000,24.554000,-0.080000,2,0,2.852533,2.841349,2.849685,5,0.160000,0.080000,0
355,24.634000,24.554000,-0.080000,2,1,2.003251,2.004642,1.959873,5,0.160000,0.080000,0
355,24.634000,24.546000,-0.088000,2,3,2.041647,2.040696,2.011246,5,0.200000,0.088000,0
356,24.674000,24.594000,-0.080000,2,0,2.849052,2.842693,2.848942,5,0.160000,0.080000,0
356,24.674000,24.594000,-0.080000,2,1,1.973697,1.900685,1.959640,5,0.160000,0.080000,0
356,24.674000,24.594000,-0.080000,2,3,2.026111,1.970650,2.011437,5,0.160000,0.080000,0
357,24.714000,24.634000,-0.080000,2,0,2.822644,2.810746,2.848238,5,0.160000,0.080000,0
357,24.714000,24.634000,-0.080000,2,1,1.984469,2.026339,1.959442,5,0.160000,0.080000,0
357,24.714000,24.634000,-0.080000,2,3,2.007301,1.954834,2.011614,5,0.160000,0.080000,0
358,24.756000,24.674400,-0.081600,2,0,2.846627,2.897908,2.847575,5,0.162000,0.081600,0
358,24.756000,24.674400,-0.081600,2,1,1.943689,1.881960,1.959279,5,0.162000,0.081600,0
358,24.756000,24.674400,-0.081600,2,3,2.017289,2.002976,2.011781,5,0.162000,0.081600,0
359,24.796000,24.714800,-0.081200,2,0,2.846325,2.838931,2.846847,5,0.162000,0.081200,0
359,24.796000,24.714800,-0.081200,2,1,1.966130,2.017026,1.959131,5,0.162000,0.081200,0
359,24.796000,24.714800,-0.081200,2,3,1.996067,2.011178,2.011963,5,0.162000,0.081200,0
360,24.834000,24.754800,-0.079200,2,0,2.853639,2.877914,2.846193,5,0.160000,0.079200,0
360,24.834000,24.754800,-0.079200,2,1,1.978017,2.064073,1.959029,5,0.160000,0.079200,0
360,24.834000,24.754800,-0.079200,2,3,2.000549,2.063108,2.012124,5,0.160000,0.079200,0
361,24.874000,24.794800,-0.079200,2,0,2.874089,2.944946,2.845369,5,0.160000,0.079200,0
361,24.874000,24.794800,-0.079200,2,1,1.984517,1.933186,1.958945,5,0.160000,0.079200,0
361,24.874000,24.794800,-0.079200,2,3,1.990783,1.921820,2.012318,5,0.160000,0.079200,0
362,24.914000,24.834800,-0.079200,2,0,2.877103,2.825813,2.844716,5,0.158000,0.079200,0
362,24.914000,24.834800,-0.079200,2,1,1.985858,2.033047,1.958915,5,0.158000,0.079200,0
362,24.914000,24.834800,-0.079200,2,3,1.989244,1.947137,2.012459,5,0.158000,0.079200,0
363,24.954000,24.874400,-0.079600,2,0,2.828622,2.655503,2.844064,5,0.158000,0.079600,0
363,24.954000,24.874400,-0.079600,2,1,1.995811,1.931724,1.958919,5,0.158000,0.079600,0
363,24.954000,24.874400,-0.079600,2,3,1.972219,1.917854,2.012582,5,0.158000,0.079600,0
364,24.994000,24.914000,-0.080000,2,0,2.849788,2.944764,2.843344,5,0.160000,0.080000,0
364,24.994000,24.914000,-0.080000,2,1,1.960574,1.840838,1.958966,5,0.160000,0.080000,0
364,24.994000,24.914000,-0.080000,2,3,1.951502,1.907590,2.012692,5,0.160000,0.080000,0
365,25.034000,24.954000,-0.080000,2,0,2.841570,2.836822,2.842695,5,0.160000,0.080000,0
365,25.034000,24.954000,-0.080000,2,1,1.945446,1.988434,1.959049,5,0.160000,0.080000,0
365,25.034000,24.954000,-0.080000,2,3,1.941324,2.012221,2.012764,5,0.160000,0.080000,0
366,25.074000,24.994000,-0.080000,2,0,2.798254,2.728367,2.842050,5,0.160000,0.080000,0
366,25.074000,24.994000,-0.080000,2,1,1.913658,1.774246,1.959174,5,0.160000,0.080000,0
366,25.074000,24.994000,-0.080000,2,3,1.954823,1.989313,2.012809,5,0.160000,0.080000,0
367,25.114000,25.034000,-0.080000,2,0,2.788286,2.775974,2.841444,5,0.160000,0.080000,0
367,25.114000,25.034000,-0.080000,2,1,1.908499,2.007255,1.959329,5,0.160000,0.080000,0
367,25.114000,25.034000,-0.080000,2,3,1.952668,1.936366,2.012825,5,0.160000,0.080000,0
368,25.154000,25.074000,-0.080000,2,0,2.812325,2.775698,2.840812,5,0.160000,0.080000,0
368,25.154000,25.074000,-0.080000,2,1,1.897408,1.876265,1.959528,5,0.160000,0.080000,0
368,25.154000,25.074000,-0.080000,2,3,1.933017,1.819597,2.012815,5,0.160000,0.080000,0
369,25.194000,25.114000,-0.080000,2,0,2.768949,2.727881,2.840190,5,0.160000,0.080000,0
369,25.194000,25.114000,-0.080000,2,1,1.941677,2.062188,1.959760,5,0.160000,0.080000,0
369,25.194000,25.114000,-0.080000,2,3,1.932463,1.904819,2.012782,5,0.160000,0.080000,0
370,25.234000,25.154000,-0.080000,2,0,2.764826,2.816211,2.839581,5,0.160000,0.080000,0
370,25.234000,25.154000,-0.080000,2,1,1.945753,2.008812,1.960021,5,0.160000,0.080000,0
370,25.234000,25.154000,-0.080000,2,3,1.931491,2.007359,2.012729,5,0.160000,0.080000,0
371,25.274000,25.194000,-0.080000,2,0,2.790902,2.858743,2.838987,5,0.160000,0.080000,0
371,25.274000,25.194000,-0.080000,2,1,1.987597,1.983467,1.960303,5,0.160000,0.080000,0
371,25.274000,25.194000,-0.080000,2,3,1.927892,1.971318,2.012660,5,0.160000,0.080000,0
372,25.314000,25.234000,-0.080000,2,0,2.793624,2.789588,2.838408,5,0.160000,0.080000,0
372,25.314000,25.234000,-0.080000,2,1,1.969740,1.917967,1.960604,5,0.160000,0.080000,0
372,25.314000,25.234000,-0.080000,2,3,1.941786,2.005838,2.012579,5,0.160000,0.080000,0
373,25.354000,25.274000,-0.080000,2,0,2.784931,2.732231,2.837343,5,0.160000,0.080000,0
373,25.354000,25.274000,-0.080000,2,1,1.988655,1.970842,1.961208,5,0.160000,0.080000,0
373,25.354000,25.274000,-0.080000,2,3,1.980881,2.015068,2.012396,5,0.160000,0.080000,0
374,25.394000,25.314000,-0.080000,2,0,2.837270,2.989576,2.836761,5,0.160000,0.080000,0
374,25.394000,25.314000,-0.080000,2,1,1.962895,1.933387,1.961559,5,0.160000,0.080000,0
374,25.394000,25.314000,-0.080000,2,3,1.981310,1.906966,2.012276,5,0.160000,0.080000,0
375,25.434000,25.354000,-0.080000,2,0,2.829992,2.779819,2.836209,5,0.160000,0.080000,0
375,25.434000,25.354000,-0.080000,2,1,1.966382,2.026244,1.961901,5,0.160000,0.080000,0
375,25.434000,25.354000,-0.080000,2,3,1.983427,2.017945,2.012150,5,0.160000,0.080000,0
376,25.474000,25.394000,-0.080000,2,0,2.839433,2.905950,2.835653,5,0.160000,0.080000,0
376,25.474000,25.394000,-0.080000,2,1,1.950701,1.905064,1.962251,5,0.160000,0.080000,0
376,25.474000,25.394000,-0.080000,2,3,1.979089,1.949626,2.012010,5,0.160000,0.080000,0
377,25.514000,25.434000,-0.080000,2,0,2.827754,2.731191,2.835092,5,0.160000,0.080000,0
377,25.514000,25.434000,-0.080000,2,1,1.939208,1.860503,1.962609,5,0.160000,0.080000,0
377,25.514000,25.434000,-0.080000,2,3,1.986917,2.044979,2.011858,5,0.160000,0.080000,0
378,25.554000,25.474000,-0.080000,2,0,2.832785,2.757387,2.834525,5,0.160000,0.080000,0
378,25.554000,25.474000,-0.080000,2,1,1.954031,2.044954,1.962974,5,0.160000,0.080000,0
378,25.554000,25.474000,-0.080000,2,3,1.992479,2.042877,2.011693,5,0.160000,0.080000,0
379,25.594000,25.514000,-0.080000,2,0,2.800655,2.828930,2.833955,5,0.160000,0.080000,0
379,25.594000,25.514000,-0.080000,2,1,1.985711,2.091790,1.963345,5,0.160000,0.080000,0
379,25.594000,25.514000,-0.080000,2,3,2.014649,2.017821,2.011519,5,0.160000,0.080000,0
380,25.634000,25.554000,-0.080000,2,0,2.805581,2.804447,2.833385,5,0.160000,0.080000,0
380,25.634000,25.554000,-0.080000,2,1,1.986160,2.028490,1.963720,5,0.160000,0.080000,0
380,25.634000,25.554000,-0.080000,2,3,2.017387,2.031634,2.011337,5,0.160000,0.080000,0
381,25.674000,25.594000,-0.080000,2,0,2.802027,2.888179,2.832907,5,0.160000,0.080000,0
381,25.674000,25.594000,-0.080000,2,1,1.986215,1.905335,1.964039,5,0.160000,0.080000,0
381,25.674000,25.594000,-0.080000,2,3,2.034910,2.037240,2.011182,5,0.160000,0.080000,0
382,25.714000,25.634000,-0.080000,2,0,2.845305,2.947585,2.832373,5,0.160000,0.080000,0
382,25.714000,25.634000,-0.080000,2,1,1.989625,1.877554,1.964400,5,0.160000,0.080000,0
382,25.714000,25.634000,-0.080000,2,3,2.036307,2.051961,2.011006,5,0.160000,0.080000,0
383,25.754000,25.674000,-0.080000,2,0,2.842590,2.743811,2.831813,5,0.160000,0.080000,0
383,25.754000,25.674000,-0.080000,2,1,1.982669,2.010176,1.964785,5,0.160000,0.080000,0
383,25.754000,25.674000,-0.080000,2,3,2.036006,2.041373,2.010819,5,0.160000,0.080000,0
384,25.794000,25.714000,-0.080000,2,0,2.836404,2.797999,2.831258,5,0.160000,0.080000,0
384,25.794000,25.714000,-0.080000,2,1,1.956479,1.960839,1.965172,5,0.160000,0.080000,0
384,25.794000,25.714000,-0.080000,2,3,2.064707,2.161326,2.010628,5,0.160000,0.080000,0
385,25.834000,25.754000,-0.080000,2,0,2.820500,2.724927,2.830704,5,0.160000,0.080000,0
385,25.834000,25.754000,-0.080000,2,1,1.936583,1.929012,1.965561,5,0.160000,0.080000,0
385,25.834000,25.754000,-0.080000,2,3,2.055752,1.986860,2.010431,5,0.160000,0.080000,0
386,25.874000,25.794000,-0.080000,2,0,2.805688,2.814117,2.830149,5,0.160000,0.080000,0
386,25.874000,25.794000,-0.080000,2,1,1.932155,1.883196,1.965950,5,0.160000,0.080000,0
386,25.874000,25.794000,-0.080000,2,3,2.069093,2.103944,2.010223,5,0.160000,0.080000,0
387,25.914000,25.834000,-0.080000,2,0,2.773232,2.785306,2.829590,5,0.160000,0.080000,0
387,25.914000,25.834000,-0.080000,2,1,1.939729,1.915424,1.966337,5,0.160000,0.080000,0
387,25.914000,25.834000,-0.080000,2,3,2.067470,2.043845,2.010001,5,0.160000,0.080000,0
388,25.954000,25.874000,-0.080000,2,0,2.759935,2.677327,2.828481,5,0.160000,0.080000,0
388,25.954000,25.874000,-0.080000,2,1,1.939816,2.010613,1.967072,5,0.160000,0.080000,0
388,25.954000,25.874000,-0.080000,2,3,2.049605,1.952048,2.009521,5,0.160000,0.080000,0
389,25.994000,25.914000,-0.080000,2,0,2.767246,2.834554,2.827902,5,0.160000,0.080000,0
389,25.994000,25.914000,-0.080000,2,1,1.955320,2.038356,1.967441,5,0.160000,0.080000,0
389,25.994000,25.914000,-0.080000,2,3,2.015744,1.992021,2.009247,5,0.160000,0.080000,0
390,26.034000,25.954000,-0.080000,2,0,2.811570,2.946547,2.827287,5,0.160000,0.080000,0
390,26.034000,25.954000,-0.080000,2,1,1.956351,1.934169,1.967824,5,0.160000,0.080000,0
390,26.034000,25.954000,-0.080000,2,3,1.998669,1.901488,2.008939,5,0.160000,0.080000,0
391,26.074000,25.994000,-0.080000,2,0,2.804720,2.779868,2.826700,5,0.160000,0.080000,0
391,26.074000,25.994000,-0.080000,2,1,1.992592,2.064399,1.968185,5,0.160000,0.080000,0
391,26.074000,25.994000,-0.080000,2,3,1.991760,2.069399,2.008630,5,0.160000,0.080000,0
392,26.114000,26.034000,-0.080000,2,0,2.827235,2.897879,2.826113,5,0.160000,0.080000,0
392,26.114000,26.034000,-0.080000,2,1,2.025354,2.079236,1.968543,5,0.160000,0.080000,0
392,26.114000,26.034000,-0.080000,2,3,2.000924,2.089664,2.008306,5,0.160000,0.080000,0
393,26.154000,26.074000,-0.080000,2,0,2.865105,2.866679,2.825555,5,0.160000,0.080000,0
393,26.154000,26.074000,-0.080000,2,1,2.040102,2.084353,1.968881,5,0.160000,0.080000,0
393,26.154000,26.074000,-0.080000,2,3,2.008866,1.991757,2.007989,5,0.160000,0.080000,0
394,26.194000,26.114000,-0.080000,2,0,2.859943,2.808743,2.824966,5,0.160000,0.080000,0
394,26.194000,26.114000,-0.080000,2,1,2.008189,1.878788,1.969238,5,0.160000,0.080000,0
394,26.194000,26.114000,-0.080000,2,3,2.003586,1.965622,2.007644,5,0.160000,0.080000,0
395,26.234000,26.154000,-0.080000,2,0,2.816485,2.729255,2.824345,5,0.160000,0.080000,0
395,26.234000,26.154000,-0.080000,2,1,2.013974,1.963096,1.969617,5,0.160000,0.080000,0
395,26.234000,26.154000,-0.080000,2,3,2.048325,2.125182,2.007276,5,0.160000,0.080000,0
396,26.274000,26.194000,-0.080000,2,0,2.824270,2.818794,2.823786,5,0.160000,0.080000,0
396,26.274000,26.194000,-0.080000,2,1,2.020361,2.096333,1.969963,5,0.160000,0.080000,0
396,26.274000,26.194000,-0.080000,2,3,2.049762,2.076583,2.006940,5,0.160000,0.080000,0
397,26.314000,26.234000,-0.080000,2,0,2.780671,2.679885,2.823225,5,0.160000,0.080000,0
397,26.314000,26.234000,-0.080000,2,1,2.010435,2.029604,1.970318,5,0.160000,0.080000,0
397,26.314000,26.234000,-0.080000,2,3,2.019191,1.936812,2.006603,5,0.160000,0.080000,0
398,26.354000,26.274000,-0.080000,2,0,2.802353,2.975087,2.822631,5,0.160000,0.080000,0
398,26.354000,26.274000,-0.080000,2,1,1.961998,1.842169,1.970706,5,0.160000,0.080000,0
398,26.354000,26.274000,-0.080000,2,3,2.012121,1.956405,2.006247,5,0.160000,0.080000,0
399,26.394000,26.314000,-0.080000,2,0,2.799814,2.796052,2.822034,5,0.160000,0.080000,0
399,26.394000,26.314000,-0.080000,2,1,1.958158,1.859590,1.971108,5,0.160000,0.080000,0
399,26.394000,26.314000,-0.080000,2,3,2.005619,1.933114,2.005893,5,0.160000,0.080000,0
400,26.434000,26.354000,-0.080000,2,0,2.814759,2.803976,2.821431,5,0.160000,0.080000,0
400,26.434000,26.354000,-0.080000,2,1,1.969600,2.020307,1.971522,5,0.160000,0.080000,0
400,26.434000,26.354000,-0.080000,2,3,1.985308,2.023627,2.005543,5,0.160000,0.080000,0
401,26.474000,26.394000,-0.080000,2,0,2.787873,2.684363,2.820822,5,0.160000,0.080000,0
401,26.474000,26.394000,-0.080000,2,1,1.947397,1.985314,1.971945,5,0.160000,0.080000,0
401,26.474000,26.394000,-0.080000,2,3,1.977752,2.038801,2.005199,5,0.160000,0.080000,0
402,26.514000,26.434000,-0.080000,2,0,2.787465,2.677847,2.820205,5,0.160000,0.080000,0
402,26.514000,26.434000,-0.080000,2,1,1.954822,2.066729,1.972375,5,0.160000,0.080000,0
402,26.514000,26.434000,-0.080000,2,3,2.010168,2.098895,2.004864,5,0.160000,0.080000,0
403,26.554000,26.474000,-0.080000,2,0,2.760740,2.841460,2.819583,5,0.160000,0.080000,0
403,26.554000,26.474000,-0.080000,2,1,1.983592,1.986020,1.972808,5,0.160000,0.080000,0
403,26.554000,26.474000,-0.080000,2,3,2.013581,1.973468,2.004540,5,0.160000,0.080000,0
404,26.594000,26.514000,-0.080000,2,0,2.767591,2.830308,2.818393,5,0.160000,0.080000,0
404,26.594000,26.514000,-0.080000,2,1,1.995665,1.919954,1.973625,5,0.160000,0.080000,0
404,26.594000,26.514000,-0.080000,2,3,2.028477,2.007593,2.003963,5,0.160000,0.080000,0
405,26.634000,26.554000,-0.080000,2,0,2.776873,2.850385,2.817767,5,0.160000,0.080000,0
405,26.634000,26.554000,-0.080000,2,1,1.998207,2.033016,1.974050,5,0.160000,0.080000,0
405,26.634000,26.554000,-0.080000,2,3,2.026558,2.014031,2.003683,5,0.160000,0.080000,0
406,26.674000,26.594000,-0.080000,2,0,2.809616,2.848082,2.817112,5,0.160000,0.080000,0
406,26.674000,26.594000,-0.080000,2,1,1.984489,1.916724,1.974489,5,0.160000,0.080000,0
406,26.674000,26.594000,-0.080000,2,3,2.007973,1.945880,2.003413,5,0.160000,0.080000,0
407,26.714000,26.634000,-0.080000,2,0,2.851772,2.888624,2.816500,5,0.160000,0.080000,0
407,26.714000,26.634000,-0.080000,2,1,1.966859,1.978580,1.974896,5,0.160000,0.080000,0
407,26.714000,26.634000,-0.080000,2,3,1.982494,1.971498,2.003184,5,0.160000,0.080000,0
408,26.754000,26.674000,-0.080000,2,0,2.852717,2.846188,2.815913,5,0.160000,0.080000,0
408,26.754000,26.674000,-0.080000,2,1,1.951032,1.906885,1.975299,5,0.160000,0.080000,0
408,26.754000,26.674000,-0.080000,2,3,2.003331,2.077653,2.002992,5,0.160000,0.080000,0
409,26.794000,26.714000,-0.080000,2,0,2.857899,2.856218,2.815388,5,0.160000,0.080000,0
409,26.794000,26.714000,-0.080000,2,1,1.973938,2.034487,1.975715,5,0.160000,0.080000,0
409,26.794000,26.714000,-0.080000,2,3,2.018244,2.082158,2.002863,5,0.160000,0.080000,0
410,26.834000,26.754000,-0.080000,2,0,2.878562,2.953699,2.814986,5,0.160000,0.080000,0
410,26.834000,26.754000,-0.080000,2,1,1.973573,2.031192,1.976184,5,0.160000,0.080000,0
410,26.834000,26.754000,-0.080000,2,3,2.016008,2.002853,2.002837,5,0.160000,0.080000,0
411,26.874000,26.794000,-0.080000,2,0,2.860617,2.758354,2.814789,5,0.160000,0.080000,0
411,26.874000,26.794000,-0.080000,2,1,1.998552,2.041618,1.976793,5,0.160000,0.080000,0
