stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
42.985333333,0,-0.001333333,0.001333333,-0.001333333,0.001333333,0.002666667,0.002666667,0.006666667,0.006666667,-0.267333333,0.267333333,0.000666667,0.000666667,0.008666667,0.008666667,4,0.050000000,1,0,0,0,0,0,0,-0.009701775,0.505302285,2.969710098
42.990888889,0,0.000444444,0.000444444,0.000444444,0.000444444,-0.000888889,0.000888889,0.001111111,0.001111111,-0.272888889,0.272888889,-0.004888889,0.004888889,0.003111111,0.003111111,4,0.050000000,1,0,0,0,0,0,0,0.002741609,0.476773201,2.969710098
42.989851852,0,0.001481481,0.001481481,-0.000962963,0.000962963,-0.000518519,0.000518519,0.002148148,0.002148148,-0.271851852,0.271851852,-0.003851852,0.003851852,0.004148148,0.004148148,4,0.050000000,1,0,0,0,0,0,0,-0.010781700,0.486830156,2.969710098
43.284666667,0,0.001333333,0.001333333,-0.004666667,0.004666667,0.003333333,0.003333333,-0.012666667,0.012666667,-0.366666667,0.366666667,0.001333333,0.001333333,-0.010666667,0.010666667,4,0.050000000,1,0,0,0,0,0,0,0.032460221,0.713633025,2.978334287
43.290444444,0,-0.000444444,0.000444444,0.001555556,0.001555556,-0.001111111,0.001111111,-0.018444444,0.018444444,-0.072444444,0.072444444,-0.004444444,0.004444444,-0.016444444,0.016444444,4,0.050000000,1,0,0,0,0,0,0,0.046498105,0.760374721,2.978334287
43.288518519,0,0.000148148,0.000148148,-0.000518519,0.000518519,0.000370370,0.000370370,-0.016518519,0.016518519,-0.070518519,0.070518519,-0.002518519,0.002518519,-0.014518519,0.014518519,4,0.050000000,1,0,0,0,0,0,0,0.054489909,0.743019858,2.978334287
43.591333333,0,-0.005333333,0.005333333,0.008666667,0.008666667,-0.003333333,0.003333333,-0.039333333,0.039333333,-0.273333333,0.273333333,-0.005333333,0.005333333,-0.007333333,0.007333333,4,0.050000000,1,0,0,0,0,0,0,0.057578897,0.924036056,2.978541126
43.595555556,0,0.001777777,0.001777777,-0.002888889,0.002888889,0.001111111,0.001111111,-0.003555556,0.003555556,-0.277555556,0.277555556,0.008444444,0.008444444,-0.011555556,0.011555556,4,0.050000000,1,0,0,0,0,0,0,0.031888374,0.992466862,2.978649610
43.594148148,0,-0.000592592,0.000592592,0.000962963,0.000962963,-0.000370370,0.000370370,-0.002148148,0.002148148,-0.276148148,0.276148148,-0.008148148,0.008148148,-0.010148148,0.010148148,4,0.050000000,1,0,0,0,0,0,0,0.045574395,0.984759617,2.978541126
43.788938272,0,-0.194123457,0.194123457,0.095061728,0.095061728,0.099061728,0.099061728,0.003061728,0.003061728,-0.270938272,0.270938272,-0.002938272,0.002938272,0.015061728,0.015061728,4,0.050000000,1,0,0,0,0,0,0,-0.020015459,0.991759894,2.976630291
43.895423868,0,-0.003423868,0.003423868,0.104576132,0.104576132,-0.101152263,0.101152263,0.016576132,0.016576132,-0.377423868,0.377423868,0.008576132,0.008576132,-0.009423868,0.009423868,4,0.050000000,1,0,0,0,0,0,0,0.004858069,1.060184773,2.988848487
43.859928670,0,0.001141289,0.001141289,-0.034858711,0.034858711,0.033717421,0.033717421,0.012071330,0.012071330,-0.341928670,0.341928670,0.006071330,0.006071330,-0.011928670,0.011928670,4,0.050000000,1,0,0,0,0,0,0,-0.042699205,0.984434644,2.988261850
44.186000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.034000000,0.034000000,-0.464000000,0.464000000,0.000000000,0.000000000,0.000000000,0.000000000,4,0.050000000,1,0,0,0,0,0,0,-0.024285540,1.229128585,3.000068697
44.192000000,0,0.000000000,0.000000000,0.000666667,0.000666667,-0.000666667,0.000666667,-0.040000000,0.040000000,-0.470000000,0.470000000,-0.006000000,0.006000000,-0.006000000,0.006000000,4,0.050000000,1,0,0,0,0,0,0,-0.019528573,1.264597771,3.000068697
44.190000000,0,0.000000000,0.000000000,-0.000222222,0.000222222,0.000222222,0.000222222,-0.038000000,0.038000000,-0.468000000,0.468000000,-0.004000000,0.004000000,-0.004000000,0.004000000,4,0.050000000,1,0,0,0,0,0,0,-0.053226648,1.204494741,3.000068697
44.488666667,0,-0.006666667,0.006666667,0.013333333,0.013333333,-0.006666667,0.006666667,-0.016666667,0.016666667,-0.368666667,0.368666667,-0.006666667,0.006666667,0.017333333,0.017333333,4,0.050000000,1,0,0,0,0,0,0,0.038616305,1.435425505,3.001220931
44.493777778,0,0.002222222,0.002222222,-0.004444445,0.004444445,0.002222222,0.002222222,0.020222222,0.020222222,-0.373777778,0.373777778,0.010222222,0.010222222,0.012222222,0.012222222,4,0.050000000,1,0,0,0,0,0,0,0.064588216,1.526716699,3.001710885
44.492074074,0,-0.000740741,0.000740741,0.001481482,0.001481482,-0.000740741,0.000740741,-0.020074074,0.020074074,-0.372074074,0.372074074,-0.010074074,0.010074074,0.013925926,0.013925926,4,0.050000000,1,0,0,0,0,0,0,0.070185482,1.422885671,3.001220931
44.791333333,0,-0.005333333,0.005333333,0.008666667,0.008666667,-0.003333333,0.003333333,-0.039333333,0.039333333,-0.671333333,0.671333333,-0.007333333,0.007333333,-0.003333333,0.003333333,4,0.050000000,0,0,0,0,0,0,0,0.012977192,1.691193594,3.007653510
44.795555556,0,0.001777777,0.001777777,-0.002888889,0.002888889,0.001111111,0.001111111,-0.003555556,0.003555556,-0.377555556,0.377555556,0.008444444,0.008444444,-0.007555556,0.007555556,4,0.050000000,1,0,0,0,0,0,0,0.004369002,1.708370153,3.008121415
44.794148148,0,-0.000592592,0.000592592,0.000962963,0.000962963,-0.000370370,0.000370370,-0.002148148,0.002148148,-0.376148148,0.376148148,0.009851852,0.009851852,-0.006148148,0.006148148,4,0.050000000,1,0,0,0,0,0,0,-0.004413263,1.653375774,3.008121415
44.988938272,0,-0.194123457,0.194123457,0.095061728,0.095061728,0.099061728,0.099061728,0.003061728,0.003061728,-0.570938272,0.570938272,-0.004938272,0.004938272,-0.000938272,0.000938272,4,0.050000000,0,0,0,0,0,0,0,-0.034131684,1.845190827,2.994028488
45.088979424,0,0.002353909,0.002353909,0.093020576,0.093020576,-0.095374486,0.095374486,0.023020576,0.023020576,-0.270979424,0.270979424,-0.002979424,0.002979424,0.013020576,0.013020576,4,0.050000000,1,0,0,0,0,0,0,0.054133066,1.875102308,2.994389234
45.055632373,0,-0.000784636,0.000784636,-0.031006859,0.031006859,0.031791495,0.031791495,-0.023632373,0.023632373,-0.237632373,0.237632373,0.010367627,0.010367627,0.006367627,0.006367627,4,0.050000000,1,0,0,0,0,0,0,-0.057236402,1.889034566,2.994120666
45.384000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.032000000,0.032000000,-0.266000000,0.266000000,0.000000000,0.000000000,-0.004000000,0.004000000,4,0.050000000,1,0,0,0,0,0,0,0.006731592,2.059738256,3.010930893
45.390666667,0,0.000000000,0.000000000,0.000666666,0.000666666,-0.000666667,0.000666667,0.001333333,0.001333333,-0.272666667,0.272666667,-0.006666667,0.006666667,-0.010666667,0.010666667,4,0.050000000,1,0,0,0,0,0,0,0.035512655,2.152775560,3.010930893
45.388444444,0,0.000000000,0.000000000,-0.000222222,0.000222222,0.000222223,0.000222223,0.003555556,0.003555556,-0.070444444,0.070444444,-0.004444444,0.004444444,-0.008444444,0.008444444,4,0.050000000,1,0,0,0,0,0,0,0.010387715,2.109790003,3.010930893
45.684666667,0,0.001333333,0.001333333,-0.000666667,0.000666667,-0.000666667,0.000666667,-0.012666667,0.012666667,-0.366666667,0.366666667,-0.000666667,0.000666667,-0.016666667,0.016666667,4,0.050000000,1,0,0,0,0,0,0,0.008824865,2.229123113,3.018127093
45.691777778,0,-0.000444445,0.000444445,0.000222222,0.000222222,0.000222222,0.000222222,-0.019777778,0.019777778,-0.373777778,0.373777778,-0.007777778,0.007777778,0.014222222,0.014222222,4,0.050000000,1,0,0,0,0,0,0,0.060341242,2.251340715,3.018127093
45.689407407,0,0.000148149,0.000148149,-0.000074074,0.000074074,-0.000074074,0.000074074,-0.017407407,0.017407407,-0.371407407,0.371407407,-0.005407407,0.005407407,0.016592593,0.016592593,4,0.050000000,1,0,0,0,0,0,0,0.019336163,2.167575176,3.018127093
45.984666667,0,-0.000666667,0.000666667,-0.000666667,0.000666667,0.001333333,0.001333333,-0.032666667,0.032666667,-0.466666667,0.466666667,-0.000666667,0.000666667,-0.008666667,0.008666667,4,0.050000000,1,0,0,0,0,0,0,-0.069096857,2.422987521,3.011650664
45.991111111,0,0.000222222,0.000222222,0.000222222,0.000222222,-0.000444444,0.000444444,0.000888889,0.000888889,-0.473111111,0.473111111,-0.007111111,0.007111111,-0.015111111,0.015111111,4,0.050000000,1,0,0,0,0,0,0,-0.055169276,2.489444697,3.011650664
45.988962963,0,-0.000074074,0.000074074,-0.000074074,0.000074074,0.000148148,0.000148148,0.003037037,0.003037037,-0.168962963,0.168962963,-0.004962963,0.004962963,-0.012962963,0.012962963,4,0.050000000,1,0,0,0,0,0,0,-0.136187732,2.467110370,3.011650664
46.284000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.012000000,0.012000000,-0.464000000,0.464000000,0.000000000,0.000000000,-0.002000000,0.002000000,4,0.050000000,1,0,0,0,0,0,0,-0.089522600,2.627566676,3.027190744
46.290666667,0,0.000000000,0.000000000,0.000666666,0.000666666,-0.000666667,0.000666667,-0.018666667,0.018666667,-0.172666667,0.172666667,-0.006666667,0.006666667,-0.008666667,0.008666667,4,0.050000000,1,0,0,0,0,0,0,-0.035994491,2.643264449,3.027190744
46.288444444,0,0.000000000,0.000000000,-0.000222222,0.000222222,0.000222223,0.000222223,-0.016444444,0.016444444,-0.170444444,0.170444444,-0.004444444,0.004444444,-0.006444444,0.006444444,4,0.050000000,1,0,0,0,0,0,0,-0.091122431,2.572302986,3.027190744
46.585333333,0,-0.001333333,0.001333333,-0.001333333,0.001333333,0.002666667,0.002666667,0.006666667,0.006666667,-0.467333333,0.467333333,0.000666667,0.000666667,-0.017333333,0.017333333,4,0.050000000,1,0,0,0,0,0,0,-0.070994645,2.801939597,3.023129168
46.591555556,0,0.000444444,0.000444444,0.000444444,0.000444444,-0.000888889,0.000888889,0.000444444,0.000444444,-0.473555556,0.473555556,-0.005555556,0.005555556,0.012444444,0.012444444,4,0.050000000,1,0,0,0,0,0,0,-0.059356281,2.849091714,3.023129168
46.589481481,0,-0.000148148,0.000148148,-0.000148148,0.000148148,0.000296297,0.000296297,0.002518519,0.002518519,-0.367481481,0.367481481,-0.003481481,0.003481481,0.014518519,0.014518519,4,0.050000000,1,0,0,0,0,0,0,-0.075130080,2.822795103,3.023129168
46.886000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.012000000,0.012000000,-0.664000000,0.664000000,0.000000000,0.000000000,0.016000000,0.016000000,4,0.050000000,0,0,0,0,0,0,0,-0.068207856,2.754550093,3.033909039
46.892000000,0,0.000000000,0.000000000,0.000666667,0.000666667,-0.000666667,0.000666667,-0.018000000,0.018000000,-0.172000000,0.172000000,-0.006000000,0.006000000,0.010000000,0.010000000,4,0.050000000,1,0,0,0,0,0,0,-0.109669399,2.829768451,3.033909039
46.890666667,0,0.001333333,0.001333333,-0.000888889,0.000888889,-0.000444445,0.000444445,-0.016666667,0.016666667,-0.170666667,0.170666667,-0.004666667,0.004666667,0.011333333,0.011333333,4,0.050000000,1,0,0,0,0,0,0,-0.112992474,2.802158782,3.033909039
47.186000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.034000000,0.034000000,-0.264000000,0.264000000,0.000000000,0.000000000,-0.012000000,0.012000000,4,0.050000000,1,0,0,0,0,0,0,-0.070092523,2.739567956,3.052975516
47.223777778,0,0.062222222,0.062222222,-0.030444445,0.030444445,-0.031777778,0.031777778,0.010222222,0.010222222,-0.301777778,0.301777778,0.002222222,0.002222222,-0.011777778,0.011777778,4,0.050000000,1,0,0,0,0,0,0,-0.055100234,2.716402168,3.054448676
47.211925926,0,-0.019259259,0.019259259,0.009407407,0.009407407,0.009851852,0.009851852,-0.019925926,0.019925926,-0.289925926,0.289925926,-0.005925926,0.005925926,0.000074074,0.000074074,4,0.050000000,1,0,0,0,0,0,0,-0.097819182,2.688147975,3.053711378
47.303777778,0,0.182222222,0.182222222,-0.091037037,0.091037037,-0.091185185,0.091185185,0.010222222,0.010222222,-0.185777778,0.185777778,0.002222222,0.002222222,-0.017777778,0.017777778,4,0.050000000,1,0,0,0,0,0,0,-0.090876178,2.699467418,3.054487875
47.371185185,0,-0.060740740,0.060740740,0.030345679,0.030345679,0.030395062,0.030395062,-0.019185185,0.019185185,-0.253185185,0.253185185,-0.005185185,0.005185185,-0.011185185,0.011185185,4,0.050000000,1,0,0,0,0,0,0,-0.166994049,2.721283546,3.037846374
47.449456790,0,0.020246914,0.020246914,-0.010115226,0.010115226,-0.010131687,0.010131687,-0.017456790,0.017456790,-0.331456790,0.331456790,-0.003456790,0.003456790,-0.009456790,0.009456790,4,0.050000000,1,0,0,0,0,0,0,-0.177774044,2.762973525,3.027406448
47.534971194,0,-0.006748972,0.006748972,0.003371742,0.003371742,0.003377229,0.003377229,0.017028806,0.017028806,-0.116971194,0.116971194,-0.008971194,0.008971194,0.009028806,0.009028806,4,0.050000000,1,0,0,0,0,0,0,-0.167441347,2.651343241,3.028527135
47.624647462,0,0.002249658,0.002249658,-0.001123914,0.001123914,-0.001125743,0.001125743,0.007352538,0.007352538,0.093352538,0.093352538,0.001352538,0.001352538,-0.002647462,0.002647462,4,0.050000000,1,0,0,0,0,0,0,-0.128312918,2.634549905,2.993585225
47.718431642,0,-0.000749886,0.000749886,0.000374638,0.000374638,0.000375247,0.000375247,0.033568358,0.033568358,-0.000431642,0.000431642,0.007568358,0.007568358,0.003568358,0.003568358,4,0.050000000,1,0,0,0,0,0,0,-0.103226809,2.638314603,2.985682049
47.814287761,0,0.000249962,0.000249962,-0.000124879,0.000124879,-0.000125082,0.000125082,0.017712239,0.017712239,-0.096287761,0.096287761,0.009712239,0.009712239,-0.014287761,0.014287761,4,0.050000000,1,0,0,0,0,0,0,-0.097491523,2.545732915,2.982332374
47.911525174,0,-0.000083320,0.000083320,0.000041627,0.000041627,0.000041694,0.000041694,0.000474826,0.000474826,-0.093525174,0.093525174,-0.005525174,0.005525174,0.000474826,0.000474826,4,0.050000000,1,0,0,0,0,0,0,-0.108496045,2.536162339,2.976982682
48.009683450,0,0.000027773,0.000027773,-0.000013876,0.000013876,-0.000013898,0.000013898,0.022316550,0.022316550,-0.191683450,0.191683450,-0.003683450,0.003683450,0.014316550,0.014316550,4,0.050000000,1,0,0,0,0,0,0,-0.105804209,2.506379367,2.972179261
48.108455633,0,-0.000009258,0.000009258,0.000004625,0.000004625,0.000004633,0.000004633,0.003544367,0.003544367,0.009544367,0.009544367,-0.002455633,0.002455633,-0.006455633,0.006455633,4,0.050000000,1,0,0,0,0,0,0,-0.092910366,2.421068836,2.966999735
48.207696548,0,0.000003086,0.000003086,-0.000001541,0.000001541,-0.000001544,0.000001544,-0.015696548,0.015696548,-0.089696548,0.089696548,-0.001696548,0.001696548,0.006303452,0.006303452,4,0.050000000,1,0,0,0,0,0,0,-0.072707053,2.367878542,2.969283357
48.305858001,0,-0.000001028,0.000001028,0.000000514,0.000000514,0.000000515,0.000000515,0.010141999,0.010141999,0.012141999,0.012141999,0.000141999,0.000141999,-0.013858001,0.013858001,4,0.050000000,1,0,0,0,0,0,0,0.025026467,2.207742720,2.980987937
48.404631148,0,0.000000343,0.000000343,-0.000000171,0.000000171,-0.000000171,0.000000171,-0.012631148,0.012631148,-0.086631148,0.086631148,0.001547231,0.001547231,0.003368852,0.003368852,4,0.050000000,1,0,0,0,0,0,0,0.008499556,2.127458985,2.987354818
48.783042110,0,0.002957890,0.002957890,-0.003597556,0.003597556,0.000639667,0.000639667,0.008957890,0.008957890,-0.265042110,0.265042110,0.003140433,0.003140433,0.000957890,0.000957890,4,0.050000000,1,0,0,0,0,0,0,0.030442590,1.834868846,2.985366225
48.790755588,0,-0.000985963,0.000985963,0.001199185,0.001199185,-0.000213222,0.000213222,0.001244412,0.001244412,-0.172755588,0.172755588,-0.004573045,0.004573045,-0.006755588,0.006755588,4,0.050000000,1,0,0,0,0,0,0,0.038379227,1.942574657,2.985366225
48.788184429,0,0.000328654,0.000328654,-0.000399729,0.000399729,0.000071074,0.000071074,0.003815571,0.003815571,-0.170184429,0.170184429,-0.002001886,0.002001886,-0.004184429,0.004184429,4,0.050000000,1,0,0,0,0,0,0,0.051199416,1.885071271,2.985366225
49.083043770,0,0.002956230,0.002956230,-0.003602587,0.003602587,0.000646356,0.000646356,-0.011043770,0.011043770,-0.265043770,0.265043770,0.003140488,0.003140488,0.000956230,0.000956230,4,0.050000000,1,0,0,0,0,0,0,0.034966740,1.588653902,2.985473883
49.090757266,0,-0.000985410,0.000985410,0.001200862,0.001200862,-0.000215452,0.000215452,-0.018757266,0.018757266,-0.272757266,0.272757266,-0.004573008,0.004573008,-0.004757266,0.004757266,4,0.050000000,1,0,0,0,0,0,0,0.078124089,1.665903019,2.985473883
49.088186101,0,0.000328470,0.000328470,-0.000400288,0.000400288,0.000071817,0.000071817,-0.016186101,0.016186101,-0.070186101,0.070186101,-0.002001843,0.002001843,-0.002186101,0.002186101,4,0.050000000,1,0,0,0,0,0,0,0.065620658,1.584748360,2.985473883
49.381978327,0,0.000814019,0.000814019,-0.002534332,0.002534332,0.001720314,0.001720314,-0.029978327,0.029978327,-0.163978327,0.163978327,0.000201724,0.000201724,0.008021673,0.008021673,4,0.050000000,1,0,0,0,0,0,0,0.058167482,1.439431661,2.990347934
49.388712235,0,-0.000271339,0.000271339,0.000844778,0.000844778,-0.000573438,0.000573438,0.003287765,0.003287765,-0.070712235,0.070712235,-0.006532184,0.006532184,0.001287765,0.001287765,4,0.050000000,1,0,0,0,0,0,0,0.069698417,1.493992382,2.990347934
49.386467599,0,0.000090447,0.000090447,-0.000281592,0.000281592,0.000191146,0.000191146,0.005532401,0.005532401,-0.068467599,0.068467599,-0.004287548,0.004287548,0.003532401,0.003532401,4,0.050000000,1,0,0,0,0,0,0,0.061121952,1.460147263,2.990347934
49.683313534,0,-0.000521241,0.000521241,-0.003866545,0.003866545,0.004387785,0.004387785,-0.011313534,0.011313534,-0.263313534,0.263313534,-0.001125614,0.001125614,0.008686466,0.008686466,4,0.050000000,1,0,0,0,0,0,0,0.021848171,1.183486734,3.008062334
49.690938329,0,0.000173747,0.000173747,0.001288848,0.001288848,-0.001462595,0.001462595,-0.018938329,0.018938329,-0.270938329,0.270938329,-0.008750409,0.008750409,0.001061671,0.001061671,4,0.050000000,1,0,0,0,0,0,0,0.009286716,1.248959511,3.008062334
49.688396731,0,-0.000057916,0.000057916,-0.000429616,0.000429616,0.000487531,0.000487531,-0.016396731,0.016396731,-0.070396731,0.070396731,-0.006208811,0.006208811,0.003603269,0.003603269,4,0.050000000,1,0,0,0,0,0,0,-0.027591382,1.165585607,3.008062334
49.981980184,0,0.000821047,0.000821047,-0.002536021,0.002536021,0.001714974,0.001714974,-0.029980184,0.029980184,-0.363980184,0.363980184,0.000200681,0.000200681,0.008019816,0.008019816,4,0.050000000,1,0,0,0,0,0,0,-0.015918733,0.973134013,2.987988738
49.988713744,0,-0.000273682,0.000273682,0.000845341,0.000845341,-0.000571658,0.000571658,-0.036713744,0.036713744,-0.170713744,0.170713744,-0.006532879,0.006532879,0.001286256,0.001286256,4,0.050000000,1,0,0,0,0,0,0,0.000884643,1.038084292,2.987988738
49.986469224,0,0.000091228,0.000091228,-0.000281780,0.000281780,0.000190553,0.000190553,-0.034469224,0.034469224,-0.168469224,0.168469224,-0.004288359,0.004288359,0.003530776,0.003530776,4,0.050000000,1,0,0,0,0,0,0,-0.063705519,0.966690867,2.987988738
50.284638944,0,0.002162215,0.002162215,-0.005197430,0.005197430,0.003035215,0.003035215,-0.012638944,0.012638944,-0.266638944,0.266638944,-0.002450058,0.002450058,0.011361056,0.011361056,4,0.050000000,1,0,0,0,0,0,0,-0.080656399,0.875954955,2.989223843
50.290488924,0,-0.000720738,0.000720738,0.001732477,0.001732477,-0.001011738,0.001011738,-0.018488924,0.018488924,-0.272488924,0.272488924,-0.008300038,0.008300038,0.005511076,0.005511076,4,0.050000000,1,0,0,0,0,0,0,-0.080294348,0.965403377,2.989223843
50.288538931,0,0.000240246,0.000240246,-0.000577492,0.000577492,0.000337246,0.000337246,-0.016538931,0.016538931,-0.070538931,0.070538931,-0.006350045,0.006350045,0.007461069,0.007461069,4,0.050000000,1,0,0,0,0,0,0,-0.183251873,0.956908299,2.989223843
50.581967479,0,0.000830597,0.000830597,-0.002528437,0.002528437,0.001697841,0.001697841,-0.029967479,0.029967479,-0.363967479,0.363967479,0.000223501,0.000223501,0.016032521,0.016032521,4,0.050000000,1,0,0,0,0,0,0,-0.057691339,0.684448115,3.003360848
50.588708646,0,-0.000276865,0.000276865,0.000842813,0.000842813,-0.000565947,0.000565947,0.003291354,0.003291354,-0.268708646,0.268708646,0.005482334,0.005482334,0.009291354,0.009291354,4,0.050000000,1,0,0,0,0,0,0,-0.091974440,0.756473946,2.990709774
50.586461591,0,0.000092288,0.000092288,-0.000280938,0.000280938,0.000188649,0.000188649,0.005538409,0.005538409,-0.266461591,0.266461591,-0.004270611,0.004270611,0.011538409,0.011538409,5,0.050000000,1,0,0,0,0,0,0,-0.199375500,0.747160495,3.003360848
50.881961790,0,0.000848193,0.000848193,-0.002543045,0.002543045,0.001694851,0.001694851,0.030038210,0.030038210,-0.263961790,0.263961790,0.000222359,0.000222359,-0.017961790,0.017961790,5,0.050000000,1,0,0,0,0,0,0,-0.031947372,0.498227127,2.996935243
50.890035909,0,-0.000282731,0.000282731,0.000847682,0.000847682,-0.000564950,0.000564950,0.021964091,0.021964091,-0.072035909,0.072035909,-0.007851760,0.007851760,0.009964091,0.009964091,5,0.050000000,1,0,0,0,0,0,0,0.009097037,0.529413436,2.996935243
50.887344536,0,0.000094244,0.000094244,-0.000282560,0.000282560,0.000188317,0.000188317,0.024655464,0.024655464,-0.069344536,0.069344536,-0.005160387,0.005160387,0.012655464,0.012655464,5,0.050000000,1,0,0,0,0,0,0,-0.079257131,0.505500169,2.996935243
51.181960208,0,0.000858671,0.000858671,-0.002546584,0.002546584,0.001687913,0.001687913,0.010039792,0.010039792,-0.263960208,0.263960208,0.004223182,0.004223182,-0.015960208,0.015960208,5,0.050000000,1,0,0,0,0,0,0,-0.065520624,0.304712125,3.001253013
51.190034602,0,-0.000286224,0.000286224,0.000848861,0.000848861,-0.000562638,0.000562638,0.001965398,0.001965398,-0.272034602,0.272034602,-0.003851212,0.003851212,0.011965398,0.011965398,5,0.050000000,1,0,0,0,0,0,0,0.042643107,0.352087563,3.001253013
51.187343137,0,0.000095408,0.000095408,-0.000282954,0.000282954,0.000187546,0.000187546,0.004656863,0.004656863,-0.069343137,0.069343137,-0.001159747,0.001159747,0.014656863,0.014656863,5,0.050000000,1,0,0,0,0,0,0,-0.068937991,0.306537614,3.001253013
51.483292067,0,-0.000479303,0.000479303,-0.003880390,0.003880390,0.004359693,0.004359693,-0.011292067,0.011292067,-0.161292067,0.161292067,0.002899637,0.002899637,-0.015292067,0.015292067,5,0.050000000,1,0,0,0,0,0,0,-0.124705426,0.390091381,3.003168038
51.489591946,0,0.000159768,0.000159768,0.001293463,0.001293463,-0.001453231,0.001453231,-0.017591946,0.017591946,-0.167591946,0.167591946,-0.003400242,0.003400242,0.016408054,0.016408054,5,0.050000000,1,0,0,0,0,0,0,-0.012442000,0.447779192,3.003168038
51.487491986,0,-0.000053256,0.000053256,-0.000431154,0.000431154,0.000484411,0.000484411,-0.015491986,0.015491986,0.034508014,0.034508014,-0.001300282,0.001300282,0.018508014,0.018508014,5,0.050000000,1,0,0,0,0,0,0,-0.158244788,0.404087606,3.003168038
51.783289614,0,0.003529024,0.003529024,-0.003878265,0.003878265,0.000349241,0.000349241,-0.031289614,0.031289614,-0.261289614,0.261289614,0.002892476,0.002892476,-0.001289614,0.001289614,5,0.050000000,1,0,0,0,0,0,0,-0.172945723,0.389734812,3.013811013
51.789587106,0,-0.001176341,0.001176341,0.001292755,0.001292755,-0.000116414,0.000116414,0.002412894,0.002412894,-0.157587106,0.157587106,-0.003405016,0.003405016,-0.007587106,0.007587106,5,0.050000000,1,0,0,0,0,0,0,-0.034763414,0.423789845,3.013811013
51.787487942,0,0.000392114,0.000392114,-0.000430918,0.000430918,0.000038805,0.000038805,0.004512058,0.004512058,-0.155487942,0.155487942,-0.001305852,0.001305852,-0.005487942,0.005487942,5,0.050000000,1,0,0,0,0,0,0,-0.188478657,0.369438095,3.013811013
52.081954103,0,0.000864399,0.000864399,-0.002545804,0.002545804,0.001681404,0.001681404,-0.009954103,0.009954103,-0.449954103,0.449954103,0.000227444,0.000227444,0.002045897,0.002045897,5,0.050000000,1,0,0,0,0,0,0,-0.243490294,0.384536338,3.022345056
52.088696584,0,-0.000288133,0.000288133,0.000848601,0.000848601,-0.000560468,0.000560468,-0.016696584,0.016696584,-0.270696584,0.270696584,-0.006515037,0.006515037,-0.002696584,0.002696584,5,0.050000000,1,0,0,0,0,0,0,-0.076837882,0.467306748,3.022345056
52.086449090,0,0.000096045,0.000096045,-0.000282867,0.000282867,0.000186823,0.000186823,-0.014449090,0.014449090,-0.268449090,0.268449090,-0.004267543,0.004267543,-0.000449090,0.000449090,5,0.050000000,1,0,0,0,0,0,0,-0.218870068,0.412061145,3.022345056
52.384615599,0,0.002205755,0.002205755,-0.005222174,0.005222174,0.003016419,0.003016419,-0.032615599,0.032615599,-0.264615599,0.264615599,-0.002437525,0.002437525,-0.000615599,0.000615599,5,0.050000000,1,0,0,0,0,0,0,-0.321083703,0.467817542,3.016471100
52.390469757,0,-0.000735251,0.000735251,0.001740725,0.001740725,-0.001005473,0.001005473,0.001530243,0.001530243,-0.270469757,0.270469757,-0.008291683,0.008291683,-0.004469757,0.004469757,5,0.050000000,1,0,0,0,0,0,0,-0.173663359,0.493479396,3.016471100
52.388518371,0,0.000245084,0.000245084,-0.000580241,0.000580241,0.000335158,0.000335158,0.003481629,0.003481629,-0.068518371,0.068518371,-0.006340297,0.006340297,-0.002518371,0.002518371,5,0.050000000,1,0,0,0,0,0,0,-0.333817355,0.421263057,3.016471100
52.684617042,0,0.002222152,0.002222152,-0.005232441,0.005232441,0.003010288,0.003010288,0.027382958,0.027382958,-0.364617042,0.364617042,-0.002442369,0.002442369,-0.002617042,0.002617042,5,0.050000000,1,0,0,0,0,0,0,-0.497243108,0.623779008,3.007516113
52.690469585,0,-0.000740717,0.000740717,0.001744147,0.001744147,-0.001003429,0.001003429,0.021530415,0.021530415,-0.170469585,0.170469585,-0.008294912,0.008294912,-0.008469585,0.008469585,5,0.050000000,1,0,0,0,0,0,0,-0.477282477,0.706155260,3.007516113
52.688518737,0,0.000246906,0.000246906,-0.000581382,0.000581382,0.000334477,0.000334477,0.023481263,0.023481263,-0.168518737,0.168518737,-0.006344064,0.006344064,-0.006518737,0.006518737,5,0.050000000,1,0,0,0,0,0,0,-0.629345455,0.673626918,3.007516113
