stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
43.289333333,0,-0.003333333,0.003333333,-0.009333333,0.009333333,0.012666667,0.012666667,-0.019333333,0.019333333,-0.087333333,0.087333333,-0.001333333,0.001333333,0.008666667,0.008666667,4,0.050000000,1,1,1,1,1,1,4,0.089800675,0.804968700,3.005187366
43.288888889,0,0.001111111,0.001111111,0.003111111,0.003111111,-0.004222222,0.004222222,-0.018888889,0.018888889,0.013111111,0.013111111,-0.000888889,0.000888889,0.009111111,0.009111111,4,0.050000000,1,1,1,1,1,1,4,0.083970008,0.757654977,3.005187366
43.289037037,0,-0.000370370,0.000370370,-0.001037037,0.001037037,0.001407407,0.001407407,-0.019037037,0.019037037,0.012962963,0.012962963,-0.001037037,0.001037037,0.008962963,0.008962963,4,0.050000000,1,1,1,1,1,1,4,0.114744278,0.788099653,3.005187366
43.596666667,0,-0.010666667,0.010666667,0.003333333,0.003333333,0.007333333,0.007333333,-0.006666667,0.006666667,-0.192666667,0.192666667,-0.008666667,0.008666667,0.011333333,0.011333333,4,0.050000000,1,1,1,1,1,1,4,0.038942505,1.034489213,3.007576541
43.593777778,0,0.003555555,0.003555555,-0.001111111,0.001111111,-0.002444445,0.002444445,-0.003777778,0.003777778,0.008222222,0.008222222,-0.005777778,0.005777778,0.014222222,0.014222222,4,0.050000000,1,1,1,1,1,1,4,0.052014571,0.993372022,3.007576541
43.594740741,0,-0.001185185,0.001185185,0.000370370,0.000370370,0.000814815,0.000814815,-0.004740741,0.004740741,0.007259259,0.007259259,-0.006740741,0.006740741,0.013259259,0.013259259,4,0.050000000,1,1,1,1,1,1,4,0.050600518,1.040297798,3.007576541
43.794271605,0,-0.199456790,0.199456790,0.089728395,0.089728395,0.109728395,0.109728395,-0.004271605,0.004271605,-0.086271605,0.086271605,-0.006271605,0.006271605,-0.000271605,0.000271605,4,0.050000000,1,1,1,1,1,1,4,0.021881378,1.083103969,3.011387633
43.893646091,0,-0.001646091,0.001646091,0.106353909,0.106353909,-0.104707819,0.104707819,-0.023646091,0.023646091,-0.085646091,0.085646091,-0.005646091,0.005646091,0.020353909,0.020353909,4,0.050000000,1,1,1,1,1,1,4,0.000322170,1.085238787,3.010807094
43.860521262,0,0.000548697,0.000548697,-0.035451303,0.035451303,0.034902606,0.034902606,0.009478738,0.009478738,0.047478738,0.047478738,0.007478738,0.007478738,0.009478738,0.009478738,4,0.050000000,1,1,1,1,1,1,4,0.024237348,1.037941174,3.010551061
44.191333333,0,-0.005333333,0.005333333,-0.007333333,0.007333333,0.012666667,0.012666667,0.038666667,0.038666667,-0.083333333,0.083333333,-0.003333333,0.003333333,0.016666667,0.016666667,4,0.050000000,1,1,1,1,1,1,4,0.033838056,1.337787512,3.017210632
44.190222222,0,0.001777778,0.001777778,0.002444445,0.002444445,-0.004222222,0.004222222,0.039777778,0.039777778,0.017777778,0.017777778,-0.002222222,0.002222222,0.017777778,0.017777778,4,0.050000000,1,1,1,1,1,1,4,-0.020962704,1.275338160,3.017210632
44.190592593,0,-0.000592593,0.000592593,-0.000814815,0.000814815,0.001407407,0.001407407,0.039407407,0.039407407,0.017407407,0.017407407,-0.002592593,0.002592593,0.017407407,0.017407407,4,0.050000000,1,1,1,1,1,1,4,-0.001736625,1.280726669,3.017210632
44.496000000,0,-0.014000000,0.014000000,0.006000000,0.006000000,0.008000000,0.008000000,0.014000000,0.014000000,-0.188000000,0.188000000,0.010000000,0.010000000,0.000000000,0.000000000,4,0.050000000,1,1,1,1,1,1,4,0.041725056,1.577561778,3.022874499
44.491333333,0,0.004666667,0.004666667,-0.002000000,0.002000000,-0.002666666,0.002666666,0.018666667,0.018666667,0.016666667,0.016666667,-0.009333333,0.009333333,0.000666667,0.000666667,4,0.050000000,1,1,1,1,1,1,4,0.040110685,1.527574343,3.022068528
44.492888889,0,-0.001555556,0.001555556,0.000666667,0.000666667,0.000888889,0.000888889,0.017111111,0.017111111,0.015111111,0.015111111,-0.010888889,0.010888889,-0.000888889,0.000888889,4,0.050000000,1,1,1,1,1,1,4,0.087591921,1.565154195,3.022068528
44.796666667,0,-0.010666667,0.010666667,0.003333333,0.003333333,0.007333333,0.007333333,-0.006666667,0.006666667,-0.188666667,0.188666667,-0.008666667,0.008666667,-0.018666667,0.018666667,4,0.050000000,1,1,1,1,1,1,4,0.016410326,1.779789491,3.046871395
44.793777778,0,0.003555555,0.003555555,-0.001111111,0.001111111,-0.002444445,0.002444445,-0.003777778,0.003777778,-0.085777778,0.085777778,-0.005777778,0.005777778,-0.015777778,0.015777778,4,0.050000000,1,1,1,1,1,1,4,-0.000900333,1.765098284,3.046871395
44.794740741,0,-0.001185185,0.001185185,0.000370370,0.000370370,0.000814815,0.000814815,-0.004740741,0.004740741,-0.086740741,0.086740741,-0.006740741,0.006740741,-0.016740741,0.016740741,4,0.050000000,1,1,1,1,1,1,4,0.014652380,1.757575689,3.046871395
44.993604938,0,-0.198790123,0.198790123,0.090395062,0.090395062,0.108395062,0.108395062,-0.003604938,0.003604938,-0.085604938,0.085604938,-0.007604938,0.007604938,-0.015604938,0.015604938,4,0.050000000,1,1,1,1,1,1,4,0.079588817,1.891323352,3.047560518
45.087423868,0,0.003909465,0.003909465,0.094576132,0.094576132,-0.098485596,0.098485596,-0.017423868,0.017423868,-0.079423868,0.079423868,0.000576132,0.000576132,0.004576132,0.004576132,4,0.050000000,1,1,1,1,1,1,4,-0.007199908,1.920888900,3.051578467
45.056150892,0,-0.001303155,0.001303155,-0.031525378,0.031525378,0.032828532,0.032828532,0.013849108,0.013849108,-0.048150892,0.048150892,0.009849108,0.009849108,-0.002150892,0.002150892,4,0.050000000,1,1,1,1,1,1,4,0.055867908,1.880727554,3.050508918
45.390000000,0,-0.006000000,0.006000000,-0.008000000,0.008000000,0.014000000,0.014000000,0.000000000,0.000000000,-0.182000000,0.182000000,-0.004000000,0.004000000,-0.016000000,0.016000000,4,0.050000000,1,1,1,1,1,1,4,0.054577124,2.126599678,3.045895732
45.388666667,0,0.002000000,0.002000000,0.002666666,0.002666666,-0.004666667,0.004666667,0.001333333,0.001333333,-0.080666667,0.080666667,-0.002666667,0.002666667,-0.014666667,0.014666667,4,0.050000000,1,1,1,1,1,1,4,0.010841838,2.084138464,3.045895732
45.389111111,0,-0.000666667,0.000666667,-0.000888889,0.000888889,0.001555556,0.001555556,0.000888889,0.000888889,0.018888889,0.018888889,-0.003111111,0.003111111,-0.015111111,0.015111111,4,0.050000000,1,1,1,1,1,1,4,0.070790781,2.150013651,3.045895732
45.692000000,0,-0.006000000,0.006000000,-0.008000000,0.008000000,0.014000000,0.014000000,0.018000000,0.018000000,-0.084000000,0.084000000,-0.008000000,0.008000000,0.016000000,0.016000000,4,0.050000000,1,1,1,1,1,1,4,0.049276129,2.348864917,3.042743184
45.689333333,0,0.002000000,0.002000000,0.002666667,0.002666667,-0.004666666,0.004666666,-0.019333333,0.019333333,0.018666667,0.018666667,-0.005333333,0.005333333,0.018666667,0.018666667,4,0.050000000,1,1,1,1,1,1,4,-0.003682853,2.285307127,3.042743184
45.690222222,0,-0.000666666,0.000666666,-0.000888889,0.000888889,0.001555556,0.001555556,0.019777778,0.019777778,0.017777778,0.017777778,-0.006222222,0.006222222,0.017777778,0.017777778,4,0.050000000,1,1,1,1,1,1,4,0.091531913,2.269553782,3.042743184
45.990666667,0,-0.006666667,0.006666667,-0.006666667,0.006666667,0.013333333,0.013333333,-0.000666667,0.000666667,-0.182666667,0.182666667,-0.004666667,0.004666667,-0.010666667,0.010666667,4,0.050000000,1,1,1,1,1,1,4,-0.003039081,2.508307991,3.039426073
45.989111111,0,0.002222222,0.002222222,0.002222222,0.002222222,-0.004444444,0.004444444,0.000888889,0.000888889,-0.081111111,0.081111111,-0.003111111,0.003111111,-0.009111111,0.009111111,4,0.050000000,1,1,1,1,1,1,4,-0.096772486,2.475062362,3.039426073
45.989629630,0,-0.000740741,0.000740741,-0.000740741,0.000740741,0.001481481,0.001481481,0.000370370,0.000370370,-0.081629630,0.081629630,-0.003629630,0.003629630,-0.009629630,0.009629630,4,0.050000000,1,1,1,1,1,1,4,-0.063660407,2.501383691,3.039426073
46.290000000,0,-0.006000000,0.006000000,-0.008000000,0.008000000,0.014000000,0.014000000,-0.020000000,0.020000000,-0.182000000,0.182000000,-0.004000000,0.004000000,-0.008000000,0.008000000,4,0.050000000,1,1,1,1,1,1,4,0.004903719,2.722132173,3.056310469
46.288666667,0,0.002000000,0.002000000,0.002666666,0.002666666,-0.004666667,0.004666667,-0.018666667,0.018666667,-0.076666667,0.076666667,-0.002666667,0.002666667,-0.006666667,0.006666667,4,0.050000000,1,1,1,1,1,1,4,-0.074288040,2.660932124,3.056310469
46.289111111,0,-0.000666667,0.000666667,-0.000888889,0.000888889,0.001555556,0.001555556,-0.019111111,0.019111111,-0.077111111,0.077111111,-0.003111111,0.003111111,-0.007111111,0.007111111,4,0.050000000,1,1,1,1,1,1,4,-0.002057480,2.651750385,3.056310469
46.590666667,0,-0.006666667,0.006666667,-0.006666667,0.006666667,0.013333333,0.013333333,-0.000666667,0.000666667,-0.182666667,0.182666667,-0.002666667,0.002666667,0.015333333,0.015333333,4,0.050000000,1,1,1,1,1,1,4,-0.080697849,2.812248757,3.049036022
46.589777778,0,0.002222222,0.002222222,0.002222222,0.002222222,-0.004444445,0.004444445,0.000222222,0.000222222,-0.181777778,0.181777778,-0.001777778,0.001777778,0.016222222,0.016222222,4,0.050000000,1,1,1,1,1,1,4,-0.097665872,2.799520436,3.049036022
46.590074074,0,-0.000740741,0.000740741,-0.000740741,0.000740741,0.001481482,0.001481482,-0.000074074,0.000074074,-0.082074074,0.082074074,-0.002074074,0.002074074,0.015925926,0.015925926,4,0.050000000,1,1,1,1,1,1,4,-0.059415613,2.831905872,3.049036022
46.891333333,0,-0.005333333,0.005333333,-0.007333333,0.007333333,0.012666667,0.012666667,-0.021333333,0.021333333,-0.083333333,0.083333333,-0.003333333,0.003333333,-0.017333333,0.017333333,4,0.050000000,1,1,1,1,1,1,4,-0.134161209,2.847585259,3.036196293
46.890222222,0,0.001777778,0.001777778,0.002444445,0.002444445,-0.004222222,0.004222222,-0.020222222,0.020222222,-0.082222222,0.082222222,-0.002222222,0.002222222,-0.016222222,0.016222222,4,0.050000000,1,1,1,1,1,1,4,-0.151038157,2.818734129,3.036196293
46.891259259,0,0.000740741,0.000740741,-0.001481481,0.001481481,0.000740741,0.000740741,-0.021259259,0.021259259,0.016740741,0.016740741,-0.003259259,0.003259259,-0.017259259,0.017259259,4,0.050000000,1,1,1,1,1,1,4,-0.169263848,2.829616706,3.036196293
47.192000000,0,-0.006000000,0.006000000,-0.008000000,0.008000000,0.014000000,0.014000000,-0.002000000,0.002000000,-0.284000000,0.284000000,-0.004000000,0.004000000,-0.008000000,0.008000000,4,0.050000000,1,1,1,1,1,1,4,-0.058722903,2.789551460,3.022713950
47.221777778,0,0.064222222,0.064222222,-0.028444445,0.028444445,-0.035777778,0.035777778,0.008222222,0.008222222,-0.113777778,0.113777778,0.006222222,0.006222222,0.000222222,0.000222222,4,0.050000000,1,1,1,1,1,1,4,-0.102341698,2.793870660,3.022253142
47.212592593,0,-0.019925926,0.019925926,0.008740740,0.008740740,0.011185185,0.011185185,0.017407407,0.017407407,0.095407407,0.095407407,-0.004592593,0.004592593,0.009407407,0.009407407,4,0.050000000,1,1,1,1,1,1,4,-0.089351185,2.741114850,3.022483845
47.401580247,0,0.084419753,0.084419753,-0.188839506,0.188839506,0.104419753,0.104419753,-0.011580247,0.011580247,-0.093580247,0.093580247,0.004419753,0.004419753,0.006419753,0.006419753,4,0.050000000,1,1,1,1,1,1,4,-0.118342027,2.742111634,3.009359265
47.439325103,0,-0.128880658,0.128880658,-0.037794239,0.037794239,0.166674897,0.166674897,-0.009325103,0.009325103,-0.031325103,0.031325103,0.008674897,0.008674897,0.008674897,0.008674897,4,0.050000000,1,1,1,1,1,1,4,-0.109986000,2.714031341,3.015123408
47.538348423,0,-0.068644719,0.068644719,-0.099006859,0.099006859,0.167651577,0.167651577,0.011651577,0.011651577,-0.030348423,0.030348423,0.009651577,0.009651577,-0.016348423,0.016348423,4,0.050000000,1,1,1,1,1,1,4,-0.092001341,2.698985530,3.014241609
47.623521719,0,-0.095299497,0.095299497,-0.085178783,0.085178783,0.180478281,0.180478281,0.006478281,0.006478281,-0.015521719,0.015521719,0.004478281,0.004478281,0.008478281,0.008478281,4,0.050000000,1,1,1,1,1,1,4,-0.097524758,2.678851345,3.013141663
47.718806889,0,-0.091909769,0.091909769,-0.095283341,0.095283341,0.187193111,0.187193111,-0.008806889,0.008806889,-0.010806889,0.010806889,0.007193111,0.007193111,-0.010806889,0.010806889,4,0.050000000,1,1,1,1,1,1,4,-0.078161026,2.634698830,3.011749274
47.814162679,0,-0.096480923,0.096480923,-0.095356399,0.095356399,0.191837321,0.191837321,-0.024162679,0.024162679,-0.006162679,0.006162679,-0.008162679,0.008162679,0.003837321,0.003837321,4,0.050000000,1,1,1,1,1,1,4,-0.061562973,2.580769461,3.012653314
47.911566868,0,-0.097029145,0.097029145,-0.097403986,0.097403986,0.194433132,0.194433132,-0.001566868,0.001566868,-0.003566868,0.003566868,-0.003566868,0.003566868,0.016433132,0.016433132,4,0.050000000,1,1,1,1,1,1,4,-0.022528727,2.554550974,3.017828632
48.009669552,0,-0.098227698,0.098227698,-0.098102751,0.098102751,0.196330448,0.196330448,-0.019669552,0.019669552,-0.001669552,0.001669552,-0.001669552,0.001669552,-0.005669552,0.005669552,4,0.050000000,1,1,1,1,1,1,4,-0.017174482,2.481324570,3.023038340
48.108460266,0,-0.098749043,0.098749043,-0.098790692,0.098790692,0.197539734,0.197539734,0.001539734,0.001539734,-0.000460266,0.000460266,-0.002460266,0.002460266,0.011539734,0.011539734,4,0.050000000,1,1,1,1,1,1,4,-0.030612748,2.448163551,3.022284641
48.207695004,0,-0.099248629,0.099248629,-0.099234746,0.099234746,0.198483375,0.198483375,-0.017695004,0.017695004,0.000304996,0.000304996,0.000304996,0.000304996,-0.007695004,0.007695004,4,0.050000000,1,1,1,1,1,1,4,-0.034883403,2.342186380,3.010522914
48.305858516,0,-0.098158882,0.098158882,-0.098163509,0.098163509,0.196322391,0.196322391,0.008141484,0.008141484,0.002141484,0.002141484,0.000141484,0.000141484,0.008141484,0.008141484,4,0.050000000,1,1,1,1,1,1,4,0.039595913,2.308190121,3.011762949
48.404630977,0,-0.098774004,0.098774004,-0.098772462,0.098772462,0.197546466,0.197546466,-0.014630977,0.014630977,0.003369023,0.003369023,0.003369023,0.003369023,-0.002630977,0.002630977,4,0.050000000,1,1,1,1,1,1,4,0.067129588,2.219940265,3.009024898
48.790542366,0,-0.004542366,0.004542366,-0.011097812,0.011097812,0.015640177,0.015640177,0.039457634,0.039457634,-0.082542366,0.082542366,-0.006860589,0.006860589,-0.014542366,0.014542366,4,0.050000000,1,1,1,1,1,1,4,0.064259636,1.919953993,3.021259989
48.788255503,0,0.001514122,0.001514122,0.003699270,0.003699270,-0.005213393,0.005213393,-0.038255503,0.038255503,0.019744497,0.019744497,-0.004573726,0.004573726,-0.012255503,0.012255503,4,0.050000000,1,1,1,1,1,1,4,0.066876175,1.913994814,3.021259989
48.789017790,0,-0.000504707,0.000504707,-0.001233090,0.001233090,0.001737798,0.001737798,-0.039017790,0.039017790,0.018982210,0.018982210,-0.005336013,0.005336013,-0.013017790,0.013017790,4,0.050000000,1,1,1,1,1,1,4,0.106014172,1.973701738,3.021259989
49.090541814,0,-0.004541814,0.004541814,-0.011100631,0.011100631,0.015642444,0.015642444,-0.020541814,0.020541814,-0.182541814,0.182541814,-0.006851688,0.006851688,-0.010541814,0.010541814,4,0.050000000,1,1,1,1,1,1,4,0.110724639,1.706181813,3.006867433
49.088257918,0,0.001513938,0.001513938,0.003700210,0.003700210,-0.005214148,0.005214148,-0.018257918,0.018257918,0.021742082,0.021742082,-0.004567792,0.004567792,-0.008257918,0.008257918,4,0.050000000,1,1,1,1,1,1,4,0.068149243,1.653412850,3.006867433
49.089019217,0,-0.000504646,0.000504646,-0.001233404,0.001233404,0.001738049,0.001738049,-0.019019217,0.019019217,0.020980783,0.020980783,-0.005329091,0.005329091,-0.009019217,0.009019217,4,0.050000000,1,1,1,1,1,1,4,0.144505639,1.690627579,3.006867433
49.388138797,0,-0.005346451,0.005346451,-0.008694802,0.008694802,0.014041254,0.014041254,0.001861203,0.001861203,-0.078138797,0.078138797,-0.004440156,0.004440156,-0.006138797,0.006138797,4,0.050000000,1,1,1,1,1,1,4,0.083325921,1.553483448,3.021670381
49.386658745,0,0.001782151,0.001782151,0.002898268,0.002898268,-0.004680418,0.004680418,0.003341255,0.003341255,0.023341255,0.023341255,-0.002960104,0.002960104,-0.004658745,0.004658745,4,0.050000000,1,1,1,1,1,1,4,0.058311930,1.505650469,3.021670381
49.387152096,0,-0.000594050,0.000594050,-0.000966089,0.000966089,0.001560139,0.001560139,0.002847904,0.002847904,0.022847904,0.022847904,-0.003453455,0.003453455,-0.005152096,0.005152096,4,0.050000000,1,1,1,1,1,1,4,0.092067420,1.540951462,3.021670381
49.689475734,0,-0.006683441,0.006683441,-0.010028745,0.010028745,0.016712186,0.016712186,-0.019475734,0.019475734,-0.179475734,0.179475734,-0.001774415,0.001774415,-0.001475734,0.001475734,4,0.050000000,1,1,1,1,1,1,4,0.048226733,1.328123902,3.027234495
49.688884262,0,0.002227814,0.002227814,0.003342915,0.003342915,-0.005570728,0.005570728,-0.018884262,0.018884262,-0.078884262,0.078884262,-0.001182943,0.001182943,-0.000884262,0.000884262,4,0.050000000,1,1,1,1,1,1,4,-0.021977476,1.243956652,3.027234495
49.689081420,0,-0.000742605,0.000742605,-0.001114305,0.001114305,0.001856909,0.001856909,-0.019081420,0.019081420,0.020918580,0.020918580,-0.001380101,0.001380101,-0.001081420,0.001081420,4,0.050000000,1,1,1,1,1,1,4,0.006557967,1.309433334,3.027234495
49.988142086,0,-0.005340855,0.005340855,-0.008697923,0.008697923,0.014038779,0.014038779,-0.038142086,0.038142086,-0.078142086,0.078142086,-0.004446928,0.004446928,-0.000142086,0.000142086,4,0.050000000,1,1,1,1,1,1,4,0.055593860,1.109764376,3.025331111
49.986659777,0,0.001780285,0.001780285,0.002899308,0.002899308,-0.004679593,0.004679593,-0.036659777,0.036659777,0.023340223,0.023340223,-0.002964619,0.002964619,-0.000659777,0.000659777,4,0.050000000,1,1,1,1,1,1,4,-0.027747351,1.043952423,3.025331111
49.987153880,0,-0.000593428,0.000593428,-0.000966436,0.000966436,0.001559864,0.001559864,-0.037153880,0.037153880,0.022846120,0.022846120,-0.003458722,0.003458722,0.000846120,0.000846120,4,0.050000000,1,1,1,1,1,1,4,0.016615621,1.069361291,3.025331111
50.289477186,0,-0.002676027,0.002676027,-0.010035672,0.010035672,0.012711700,0.012711700,-0.019477186,0.019477186,-0.179477186,0.179477186,-0.001803027,0.001803027,0.002522814,0.002522814,4,0.050000000,1,1,1,1,1,1,4,0.020161454,0.922579488,3.021169331
50.288876177,0,0.000892009,0.000892009,0.003345224,0.003345224,-0.004237233,0.004237233,-0.018876177,0.018876177,-0.078876177,0.078876177,-0.001202018,0.001202018,0.003123823,0.003123823,4,0.050000000,1,1,1,1,1,1,4,-0.100271825,0.915731926,3.021169331
50.289076513,0,-0.000297336,0.000297336,-0.001115074,0.001115074,0.001412411,0.001412411,-0.019076513,0.019076513,-0.079076513,0.079076513,-0.001402354,0.001402354,0.002923487,0.002923487,4,0.050000000,1,1,1,1,1,1,4,-0.076207576,0.962346208,3.021169331
50.588142699,0,-0.005344623,0.005344623,-0.008703657,0.008703657,0.014048281,0.014048281,0.001857301,0.001857301,-0.078142699,0.078142699,-0.000476290,0.000476290,0.005857301,0.005857301,4,0.050000000,1,1,1,1,1,1,4,-0.040166261,0.675450007,3.012091575
50.586650240,0,0.001781541,0.001781541,0.002901219,0.002901219,-0.004682761,0.004682761,0.003349760,0.003349760,0.023349760,0.023349760,0.001016169,0.001016169,0.007349760,0.007349760,5,0.050000000,1,1,1,1,1,1,4,-0.145397617,0.687336274,3.012091575
50.587147726,0,-0.000593847,0.000593847,-0.000967073,0.000967073,0.001560920,0.001560920,0.002852274,0.002852274,0.022852274,0.022852274,0.000518683,0.000518683,0.006852274,0.006852274,5,0.050000000,1,1,1,1,1,1,4,-0.149421095,0.716620875,3.012091575
50.889470959,0,-0.006660976,0.006660976,-0.010052214,0.010052214,0.016713190,0.016713190,-0.019470959,0.019470959,-0.179470959,0.179470959,-0.005814318,0.005814318,0.002529041,0.002529041,5,0.050000000,1,1,1,1,1,1,4,0.028652522,0.524955182,3.013293390
50.887532853,0,0.002220325,0.002220325,0.003350738,0.003350738,-0.005571063,0.005571063,-0.017532853,0.017532853,-0.077532853,0.077532853,-0.003876212,0.003876212,0.004467147,0.004467147,5,0.050000000,1,1,1,1,1,1,4,-0.050506600,0.550968816,3.013293390
50.888178888,0,-0.000740108,0.000740108,-0.001116912,0.001116912,0.001857021,0.001857021,-0.018178888,0.018178888,-0.078178888,0.078178888,-0.004522247,0.004522247,0.003821112,0.003821112,5,0.050000000,1,1,1,1,1,1,4,0.005106019,0.561036133,3.013293390
51.189471964,0,-0.006653085,0.006653085,-0.010058340,0.010058340,0.016711426,0.016711426,-0.039471964,0.039471964,-0.179471964,0.179471964,-0.005823843,0.005823843,0.002528036,0.002528036,5,0.050000000,1,1,1,1,1,1,4,0.104661435,0.398624914,3.024859874
51.187530683,0,0.002217695,0.002217695,0.003352780,0.003352780,-0.005570475,0.005570475,-0.037530683,0.037530683,-0.077530683,0.077530683,-0.003882562,0.003882562,0.004469317,0.004469317,5,0.050000000,1,1,1,1,1,1,4,-0.021526344,0.346919532,3.024859874
51.188177777,0,-0.000739232,0.000739232,-0.001117594,0.001117594,0.001856825,0.001856825,-0.038177777,0.038177777,-0.078177777,0.078177777,-0.004529656,0.004529656,0.003822223,0.003822223,5,0.050000000,1,1,1,1,1,1,4,0.101238283,0.363727211,3.024859874
51.488138715,0,-0.005325951,0.005325951,-0.008727038,0.008727038,0.014052989,0.014052989,0.021861285,0.021861285,-0.178138715,0.178138715,-0.000486955,0.000486955,0.009861285,0.009861285,5,0.050000000,1,1,1,1,1,1,4,0.032765144,0.440289355,3.016428780
51.487976397,0,0.001775317,0.001775317,0.002909012,0.002909012,-0.004684330,0.004684330,0.022023603,0.022023603,-0.077976397,0.077976397,-0.000324637,0.000324637,0.010023603,0.010023603,5,0.050000000,1,1,1,1,1,1,4,-0.127139891,0.430441026,3.016428780
51.488030503,0,-0.000591773,0.000591773,-0.000969671,0.000969671,0.001561443,0.001561443,0.021969497,0.021969497,-0.078030503,0.078030503,-0.000378743,0.000378743,0.009969497,0.009969497,5,0.050000000,1,1,1,1,1,1,4,0.008111407,0.442486711,3.016428780
51.789470692,0,-0.002652054,0.002652054,-0.010059343,0.010059343,0.012711398,0.012711398,0.000529308,0.000529308,-0.279470692,0.279470692,-0.001831837,0.001831837,0.018529308,0.018529308,5,0.050000000,1,1,1,1,1,1,4,0.026303237,0.433176831,3.045896279
51.787526747,0,0.000884018,0.000884018,0.003353114,0.003353114,-0.004237133,0.004237133,0.002473253,0.002473253,-0.277526747,0.277526747,0.000112108,0.000112108,-0.017526747,0.017526747,5,0.050000000,1,1,1,1,1,1,4,-0.135515802,0.433309590,3.045896279
51.788174729,0,-0.000294673,0.000294673,-0.001117705,0.001117705,0.001412377,0.001412377,0.001825271,0.001825271,-0.176174729,0.176174729,-0.000535874,0.000535874,-0.018174729,0.018174729,5,0.050000000,1,1,1,1,1,1,4,0.006716541,0.395632050,3.045896279
52.088136116,0,-0.005317614,0.005317614,-0.008727817,0.008727817,0.014045431,0.014045431,0.021863884,0.021863884,-0.476136116,0.476136116,-0.004500609,0.004500609,-0.016136116,0.016136116,5,0.050000000,1,1,1,1,1,1,4,-0.024770771,0.425417015,3.044768151
52.086635913,0,0.001772538,0.001772538,0.002909272,0.002909272,-0.004681810,0.004681810,0.023364087,0.023364087,-0.076635913,0.076635913,-0.003000406,0.003000406,-0.014635913,0.014635913,5,0.050000000,1,1,1,1,1,1,4,-0.178793972,0.364121820,3.044768151
52.087135981,0,-0.000590846,0.000590846,-0.000969758,0.000969758,0.001560603,0.001560603,0.022864019,0.022864019,-0.077135981,0.077135981,-0.003500474,0.003500474,-0.015135981,0.015135981,5,0.050000000,1,1,1,1,1,1,4,0.012936918,0.398705984,3.044768151
52.389464284,0,-0.002642930,0.002642930,-0.010070859,0.010070859,0.012713790,0.012713790,0.000535716,0.000535716,-0.179464284,0.179464284,-0.001832266,0.001832266,-0.017464284,0.017464284,5,0.050000000,1,1,1,1,1,1,4,-0.015147622,0.460538028,3.046195213
52.388853529,0,0.000880977,0.000880977,0.003356953,0.003356953,-0.004237930,0.004237930,0.001146471,0.001146471,-0.078853529,0.078853529,-0.001221511,0.001221511,-0.016853529,0.016853529,5,0.050000000,1,2,2,2,2,1,6,-0.182252206,0.350646910,3.046195213
52.389057114,0,-0.000293659,0.000293659,-0.001118984,0.001118984,0.001412643,0.001412643,0.000942886,0.000942886,0.020942886,0.020942886,-0.001425096,0.001425096,-0.017057114,0.017057114,5,0.050000000,1,2,2,2,2,1,6,-0.098928341,0.288409114,3.046195213
52.689466156,0,-0.002626962,0.002626962,-0.010081555,0.010081555,0.012708517,0.012708517,-0.019466156,0.019466156,-0.179466156,0.179466156,-0.001838826,0.001838826,-0.017466156,0.017466156,5,0.050000000,1,2,2,2,2,1,6,-0.155581210,0.367749378,3.052347690
52.688853214,0,0.000875654,0.000875654,0.003360518,0.003360518,-0.004236172,0.004236172,-0.018853214,0.018853214,-0.078853214,0.078853214,-0.001225884,0.001225884,-0.016853214,0.016853214,5,0.050000000,1,2,2,2,2,1,6,-0.317340476,0.349404715,3.052347690
52.689057528,0,-0.000291885,0.000291885,-0.001120173,0.001120173,0.001412057,0.001412057,-0.019057528,0.019057528,0.020942472,0.020942472,-0.001430198,0.001430198,-0.017057528,0.017057528,5,0.050000000,1,2,2,2,2,1,6,-0.221591705,0.342581899,3.052347690
52.990796514,0,-0.003951492,0.003951492,-0.011423336,0.011423336,0.015374827,0.015374827,-0.000796514,0.000796514,-0.180796514,0.180796514,-0.007176718,0.007176718,-0.016796514,0.016796514,5,0.050000000,1,2,2,2,2,1,6,-0.194332830,0.377575443,3.063290761
52.988404274,0,0.001317164,0.001317164,0.003807779,0.003807779,-0.005124942,0.005124942,0.001595726,0.001595726,-0.078404274,0.078404274,-0.004784478,0.004784478,-0.014404274,0.014404274,5,0.050000000,1,2,2,2,2,1,6,-0.322503288,0.312619474,3.063290761
52.989201688,0,-0.000439055,0.000439055,-0.001269260,0.001269260,0.001708314,0.001708314,0.000798312,0.000798312,-0.079201688,0.079201688,-0.005581892,0.005581892,-0.015201688,0.015201688,5,0.050000000,1,2,2,2,2,1,6,-0.219799712,0.317113584,3.063290761
53.289459741,0,-0.002608904,0.002608904,-0.010087435,0.010087435,0.012696339,0.012696339,-0.019459741,0.019459741,-0.179459741,0.179459741,0.002146672,0.002146672,-0.017459741,0.017459741,5,0.050000000,1,2,2,2,2,1,6,-0.113774831,0.328935254,3.083818289
