stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
42.988888889,0,0.002444444,0.002444444,-0.003555556,0.003555556,0.001111111,0.001111111,0.001111111,0.001111111,-0.086888889,0.086888889,-0.004888889,0.004888889,0.003111111,0.003111111,4,0.050000000,1,1,1,1,1,1,2,0.074484505,0.563761672,3.098493218
42.989703704,0,-0.000814815,0.000814815,0.001185185,0.001185185,-0.000370371,0.000370371,0.000296296,0.000296296,-0.087703704,0.087703704,-0.005703704,0.005703704,0.002296296,0.002296296,4,0.050000000,1,1,1,1,1,1,2,0.077015095,0.553245844,3.098493218
43.290000000,0,-0.010000000,0.010000000,0.012000000,0.012000000,-0.002000000,0.002000000,-0.020000000,0.020000000,-0.088000000,0.088000000,-0.004000000,0.004000000,0.012000000,0.012000000,4,0.050000000,1,1,1,1,1,1,2,0.042596261,0.790176082,3.120153585
43.288666667,0,0.003333333,0.003333333,-0.004000000,0.004000000,0.000666666,0.000666666,-0.018666667,0.018666667,0.013333333,0.013333333,-0.002666667,0.002666667,0.013333333,0.013333333,4,0.050000000,1,1,1,1,1,1,2,0.017791963,0.836594401,3.120153585
43.289111111,0,-0.001111111,0.001111111,0.001333333,0.001333333,-0.000222222,0.000222222,-0.019111111,0.019111111,0.012888889,0.012888889,-0.003111111,0.003111111,0.012888889,0.012888889,4,0.050000000,1,1,1,1,1,1,2,0.058813784,0.806449500,3.120153585
43.597333333,0,0.002666667,0.002666667,0.006666667,0.006666667,-0.009333333,0.009333333,-0.007333333,0.007333333,-0.193333333,0.193333333,0.006666667,0.006666667,0.014666667,0.014666667,4,0.050000000,1,1,1,1,1,1,2,0.053675103,0.978608181,3.109515393
43.593555556,0,-0.000888889,0.000888889,-0.002222223,0.002222223,0.003111111,0.003111111,-0.003555556,0.003555556,0.008444444,0.008444444,-0.007555556,0.007555556,-0.013555556,0.013555556,4,0.050000000,1,1,1,1,1,1,2,-0.003974256,1.045502753,3.109071218
43.594814815,0,0.000296296,0.000296296,0.000740741,0.000740741,-0.001037037,0.001037037,-0.004814815,0.004814815,0.007185185,0.007185185,-0.008814815,0.008814815,-0.014814815,0.014814815,4,0.050000000,1,1,1,1,1,1,2,0.034504191,1.029385207,3.109071218
43.892000000,0,-0.008000000,0.008000000,0.012000000,0.012000000,-0.004000000,0.004000000,0.020000000,0.020000000,-0.084000000,0.084000000,-0.006000000,0.006000000,-0.018000000,0.018000000,4,0.050000000,1,1,1,1,1,1,2,0.021594403,1.180001941,3.113257708
43.861069959,0,0.138930041,0.138930041,-0.072131687,0.072131687,-0.066798354,0.066798354,0.008930041,0.008930041,0.046930041,0.046930041,0.004930041,0.004930041,0.010930041,0.010930041,4,0.050000000,1,1,1,1,1,1,2,0.010745057,1.123160602,3.112755567
43.871379973,0,-0.046310014,0.046310014,0.024043895,0.024043895,0.022266118,0.022266118,-0.001379973,0.001379973,0.036620027,0.036620027,-0.005379973,0.005379973,0.000620027,0.000620027,4,0.050000000,1,1,1,1,1,1,2,0.031270417,1.088821020,3.112755567
44.192000000,0,-0.008000000,0.008000000,0.012000000,0.012000000,-0.004000000,0.004000000,-0.002000000,0.002000000,-0.184000000,0.184000000,-0.006000000,0.006000000,0.016000000,0.016000000,4,0.050000000,1,1,1,1,1,1,2,-0.032706765,1.375227255,3.110771196
44.190000000,0,0.002666667,0.002666667,-0.004000000,0.004000000,0.001333333,0.001333333,0.000000000,0.000000000,0.018000000,0.018000000,-0.004000000,0.004000000,-0.018000000,0.018000000,4,0.050000000,1,1,1,1,1,1,2,-0.080853005,1.368581357,3.110771196
44.190666667,0,-0.000888889,0.000888889,0.001333333,0.001333333,-0.000444445,0.000444445,-0.000666667,0.000666667,0.017333333,0.017333333,-0.004666667,0.004666667,0.017333333,0.017333333,4,0.050000000,1,1,1,1,1,1,2,-0.068677826,1.309376913,3.110771196
44.496000000,0,0.006000000,0.006000000,0.008000000,0.008000000,-0.014000000,0.014000000,0.014000000,0.014000000,-0.188000000,0.188000000,0.008000000,0.008000000,0.000000000,0.000000000,4,0.050000000,1,1,1,1,1,1,2,0.001705156,1.592293884,3.107667218
44.491333333,0,-0.002000000,0.002000000,-0.002666666,0.002666666,0.004666667,0.004666667,0.018666667,0.018666667,-0.083333333,0.083333333,-0.009333333,0.009333333,0.000666667,0.000666667,4,0.050000000,1,1,1,1,1,1,2,-0.036501514,1.587153949,3.107297448
44.492888889,0,0.000666667,0.000666667,0.000888889,0.000888889,-0.001555556,0.001555556,0.017111111,0.017111111,-0.084888889,0.084888889,-0.010888889,0.010888889,-0.000888889,0.000888889,4,0.050000000,1,1,1,1,1,1,2,0.005095019,1.539682365,3.107297448
44.797333333,0,0.002666667,0.002666667,0.006666667,0.006666667,-0.009333333,0.009333333,-0.007333333,0.007333333,-0.189333333,0.189333333,0.006666667,0.006666667,-0.019333333,0.019333333,4,0.050000000,1,1,1,1,1,1,2,-0.003479041,1.774051945,3.125293552
44.793555556,0,-0.000888889,0.000888889,-0.002222223,0.002222223,0.003111111,0.003111111,-0.003555556,0.003555556,-0.185555556,0.185555556,-0.007555556,0.007555556,-0.015555556,0.015555556,4,0.050000000,1,1,1,1,1,1,2,-0.050446086,1.778709613,3.124800039
44.794814815,0,0.000296296,0.000296296,0.000740741,0.000740741,-0.001037037,0.001037037,-0.004814815,0.004814815,0.013185185,0.013185185,-0.008814815,0.008814815,-0.016814815,0.016814815,4,0.050000000,1,1,1,1,1,1,2,0.000924590,1.730986022,3.124800039
45.091333333,0,-0.007333333,0.007333333,0.010666667,0.010666667,-0.003333333,0.003333333,0.020666667,0.020666667,-0.083333333,0.083333333,-0.005333333,0.005333333,0.002666667,0.002666667,4,0.050000000,1,1,1,1,1,1,2,0.004065231,1.958239101,3.102372981
45.054847737,0,0.127152263,0.127152263,-0.065909465,0.065909465,-0.061242799,0.061242799,0.015152263,0.015152263,-0.046847737,0.046847737,-0.010847737,0.010847737,-0.000847737,0.000847737,4,0.050000000,1,1,1,1,1,1,2,-0.044782913,1.892531432,3.101929248
45.067009602,0,-0.042384088,0.042384088,0.021969822,0.021969822,0.020414266,0.020414266,0.002990398,0.002990398,0.040990398,0.040990398,-0.001009602,0.001009602,-0.011009602,0.011009602,4,0.050000000,1,1,1,1,1,1,2,-0.008149586,1.911970304,3.102168454
45.390666667,0,-0.008666667,0.008666667,0.013333333,0.013333333,-0.004666667,0.004666667,-0.000666667,0.000666667,-0.082666667,0.082666667,-0.006666667,0.006666667,-0.010666667,0.010666667,4,0.050000000,1,1,1,1,1,1,2,-0.023245928,2.137516468,3.084058816
45.388444444,0,0.002888889,0.002888889,-0.004444444,0.004444444,0.001555556,0.001555556,0.001555556,0.001555556,0.019555556,0.019555556,-0.004444444,0.004444444,-0.008444444,0.008444444,4,0.050000000,1,1,1,1,1,1,2,-0.071226585,2.156836712,3.084058816
45.389185185,0,-0.000962963,0.000962963,0.001481482,0.001481482,-0.000518518,0.000518518,0.000814815,0.000814815,0.018814815,0.018814815,-0.005185185,0.005185185,-0.009185185,0.009185185,4,0.050000000,1,1,1,1,1,1,2,0.008124812,2.113311413,3.084058816
45.691333333,0,-0.007333333,0.007333333,0.014666667,0.014666667,-0.007333333,0.007333333,0.018666667,0.018666667,-0.183333333,0.183333333,-0.005333333,0.005333333,0.004666667,0.004666667,4,0.050000000,1,1,1,1,1,1,2,-0.024376348,2.338635328,3.094721305
45.689555556,0,0.002444444,0.002444444,-0.004888889,0.004888889,0.002444444,0.002444444,-0.019555556,0.019555556,-0.081555556,0.081555556,-0.003555556,0.003555556,0.006444444,0.006444444,4,0.050000000,1,1,1,1,1,1,2,-0.105838162,2.323003981,3.094721305
45.690148148,0,-0.000814815,0.000814815,0.001629630,0.001629630,-0.000814815,0.000814815,0.019851852,0.019851852,-0.082148148,0.082148148,-0.004148148,0.004148148,0.005851852,0.005851852,4,0.050000000,1,1,1,1,1,1,2,-0.006265968,2.253872327,3.094721305
45.991333333,0,-0.007333333,0.007333333,0.012666667,0.012666667,-0.005333333,0.005333333,-0.001333333,0.001333333,-0.083333333,0.083333333,-0.007333333,0.007333333,0.012666667,0.012666667,4,0.050000000,1,1,1,1,1,1,2,-0.025839105,2.483991593,3.092203680
45.988888889,0,0.002444444,0.002444444,-0.004222222,0.004222222,0.001777778,0.001777778,0.001111111,0.001111111,-0.080888889,0.080888889,-0.004888889,0.004888889,0.015111111,0.015111111,4,0.050000000,1,1,1,1,1,1,2,-0.119781478,2.492192806,3.092203680
45.989703704,0,-0.000814815,0.000814815,0.001407407,0.001407407,-0.000592593,0.000592593,0.000296296,0.000296296,0.018296296,0.018296296,-0.005703704,0.005703704,0.014296296,0.014296296,4,0.050000000,1,1,1,1,1,1,2,-0.057475617,2.481047861,3.092203680
46.290666667,0,-0.008666667,0.008666667,0.013333333,0.013333333,-0.004666667,0.004666667,0.019333333,0.019333333,-0.182666667,0.182666667,-0.006666667,0.006666667,0.007333333,0.007333333,4,0.050000000,1,1,1,1,1,1,2,-0.133134954,2.682922863,3.073520615
46.288444444,0,0.002888889,0.002888889,-0.004444444,0.004444444,0.001555556,0.001555556,-0.018444444,0.018444444,-0.076444444,0.076444444,-0.004444444,0.004444444,0.009555556,0.009555556,4,0.050000000,1,1,1,1,1,1,2,-0.220152062,2.689523581,3.073520615
46.289185185,0,-0.000962963,0.000962963,0.001481482,0.001481482,-0.000518518,0.000518518,-0.019185185,0.019185185,-0.077185185,0.077185185,-0.005185185,0.005185185,0.008814815,0.008814815,4,0.050000000,1,1,1,1,1,1,2,-0.147686189,2.614135633,3.073520615
46.592000000,0,-0.008000000,0.008000000,0.012000000,0.012000000,-0.004000000,0.004000000,-0.002000000,0.002000000,-0.184000000,0.184000000,-0.008000000,0.008000000,-0.018000000,0.018000000,4,0.050000000,1,1,1,1,1,1,2,-0.084820773,2.820568485,3.078699143
46.589333333,0,0.002666667,0.002666667,-0.004000000,0.004000000,0.001333334,0.001333334,0.000666667,0.000666667,-0.081333333,0.081333333,-0.005333333,0.005333333,-0.015333333,0.015333333,4,0.050000000,1,1,1,1,1,1,2,-0.136037887,2.829420151,3.078699143
46.590222222,0,-0.000888889,0.000888889,0.001333334,0.001333334,-0.000444444,0.000444444,-0.000222222,0.000222222,-0.082222222,0.082222222,-0.006222222,0.006222222,-0.016222222,0.016222222,4,0.050000000,1,1,1,1,1,1,2,-0.053492682,2.805310224,3.078699143
46.892000000,0,-0.008000000,0.008000000,0.012000000,0.012000000,-0.004000000,0.004000000,-0.022000000,0.022000000,-0.184000000,0.184000000,-0.006000000,0.006000000,-0.018000000,0.018000000,4,0.050000000,1,1,1,1,1,1,2,-0.136979043,2.831078181,3.071627929
46.890000000,0,0.002666667,0.002666667,-0.004000000,0.004000000,0.001333333,0.001333333,-0.020000000,0.020000000,0.018000000,0.018000000,-0.004000000,0.004000000,-0.016000000,0.016000000,4,0.050000000,1,1,1,1,1,1,2,-0.196747200,2.855521548,3.071627929
46.890666667,0,-0.000888889,0.000888889,0.001333333,0.001333333,-0.000444445,0.000444445,-0.020666667,0.020666667,0.017333333,0.017333333,-0.004666667,0.004666667,-0.016666667,0.016666667,4,0.050000000,1,1,1,1,1,1,2,-0.172362159,2.822580190,3.071627929
47.192666667,0,-0.008666667,0.008666667,0.013333333,0.013333333,-0.004666667,0.004666667,-0.002666667,0.002666667,-0.184666667,0.184666667,-0.006666667,0.006666667,0.009333333,0.009333333,4,0.050000000,1,1,1,1,1,1,2,-0.134033458,2.753808281,3.065261106
47.190444444,0,0.002888889,0.002888889,-0.004444444,0.004444444,0.001555556,0.001555556,-0.000444444,0.000444444,-0.082444444,0.082444444,-0.004444444,0.004444444,0.011555556,0.011555556,4,0.050000000,1,1,1,1,1,1,2,-0.202113838,2.774707173,3.065261106
47.222296296,0,-0.000962963,0.000962963,0.001481482,0.001481482,-0.000518518,0.000518518,0.007703704,0.007703704,0.085703704,0.085703704,0.003703704,0.003703704,-0.016296296,0.016296296,4,0.050000000,1,1,1,1,1,1,2,-0.203441792,2.744775922,3.064636432
47.310444445,0,-0.097703704,0.097703704,0.195555555,0.195555555,-0.097851852,0.097851852,-0.000444445,0.000444445,-0.002444445,0.002444445,-0.004444445,0.004444445,-0.004444445,0.004444445,4,0.050000000,1,1,1,1,1,1,2,-0.151778917,2.717123922,3.058197305
47.469703704,0,-0.068172840,0.068172840,0.136296296,0.136296296,-0.068123457,0.068123457,0.000296296,0.000296296,-0.061703704,0.061703704,-0.003703704,0.003703704,-0.013703704,0.013703704,4,0.050000000,1,1,1,1,1,1,2,-0.161358509,2.750011854,3.075596141
47.528222222,0,-0.088880658,0.088880658,0.177777778,0.177777778,-0.088897119,0.088897119,-0.018222222,0.018222222,0.079777778,0.079777778,-0.002222222,0.002222222,0.001777778,0.001777778,4,0.050000000,1,1,1,1,1,1,2,-0.160885430,2.729485983,3.074767898
47.626897120,0,-0.088554184,0.088554184,0.177102880,0.177102880,-0.088548697,0.088548697,0.003102880,0.003102880,-0.018897120,0.018897120,-0.002897120,0.002897120,0.017102880,0.017102880,4,0.050000000,1,1,1,1,1,1,2,-0.139723102,2.680678551,3.078474944
47.717681756,0,-0.094158208,0.094158208,0.188318244,0.188318244,-0.094160037,0.094160037,-0.007681756,0.007681756,-0.009681756,0.009681756,0.006318244,0.006318244,0.000318244,0.000318244,4,0.050000000,1,1,1,1,1,1,2,-0.179377319,2.644938431,3.079817502
47.814537723,0,-0.095731443,0.095731443,0.191462277,0.191462277,-0.095730834,0.095730834,0.015462277,0.015462277,-0.106537723,0.106537723,0.009462277,0.009462277,0.015462277,0.015462277,4,0.050000000,1,1,1,1,1,1,2,-0.186334921,2.615591668,3.085955622
47.911441854,0,-0.097278972,0.097278972,0.194558146,0.194558146,-0.097279175,0.097279175,-0.001441854,0.001441854,-0.003441854,0.003441854,-0.005441854,0.005441854,-0.005441854,0.005441854,4,0.050000000,1,1,1,1,1,1,2,-0.130695285,2.543677234,3.077376314
48.009711223,0,-0.098144422,0.098144422,0.196288777,0.196288777,-0.098144355,0.098144355,-0.019711223,0.019711223,-0.001711223,0.001711223,-0.003711223,0.003711223,0.008288777,0.008288777,4,0.050000000,1,1,1,1,1,1,2,-0.129349872,2.500234600,3.085325983
48.108446375,0,-0.098776801,0.098776801,0.197553625,0.197553625,-0.098776823,0.098776823,0.003553625,0.003553625,-0.100446375,0.100446375,-0.002446375,0.002446375,-0.012446375,0.012446375,4,0.050000000,1,1,1,1,1,1,2,-0.139669713,2.426445802,3.069422735
48.207699634,0,-0.099239376,0.099239376,0.198478745,0.198478745,-0.099239368,0.099239368,-0.017699634,0.017699634,0.000300366,0.000300366,-0.001699634,0.001699634,0.000300366,0.000300366,4,0.050000000,1,1,1,1,1,1,2,-0.119659581,2.360282763,3.058889606
48.305856973,0,-0.098161966,0.098161966,0.196323934,0.196323934,-0.098161969,0.098161969,0.010143027,0.010143027,-0.097856973,0.097856973,0.000143027,0.000143027,0.018143027,0.018143027,4,0.050000000,1,1,1,1,1,1,2,-0.080475533,2.286634807,3.047686312
48.404631491,0,-0.098772976,0.098772976,0.197545952,0.197545952,-0.098772975,0.098772975,-0.014631491,0.014631491,0.003368509,0.003368509,0.001368509,0.001368509,-0.002631491,0.002631491,4,0.050000000,1,1,1,1,1,1,2,-0.085185923,2.206644000,3.042333161
48.789769625,0,-0.010325071,0.010325071,0.016412918,0.016412918,-0.006087848,0.006087848,0.000230375,0.000230375,-0.181769625,0.181769625,-0.003769625,0.003769625,-0.011769625,0.011769625,4,0.050000000,1,1,1,1,1,1,2,-0.041478354,1.909844996,3.048768439
48.788513083,0,0.003441690,0.003441690,-0.005470973,0.005470973,0.002029283,0.002029283,0.001486917,0.001486917,-0.180513083,0.180513083,-0.002513083,0.002513083,-0.010513083,0.010513083,4,0.050000000,1,1,1,1,1,1,2,-0.105198693,1.958160231,3.048768439
48.788931930,0,-0.001147230,0.001147230,0.001823658,0.001823658,-0.000676427,0.000676427,0.001068070,0.001068070,0.019068070,0.019068070,-0.002931930,0.002931930,-0.010931930,0.010931930,4,0.050000000,1,1,1,1,1,1,2,-0.049319070,1.909437074,3.048768439
49.089771856,0,-0.010330673,0.010330673,0.016412402,0.016412402,-0.006081730,0.006081730,-0.019771856,0.019771856,-0.181771856,0.181771856,-0.003771856,0.003771856,-0.011771856,0.011771856,4,0.050000000,1,1,1,1,1,1,2,0.020601946,1.689170605,3.053904116
49.088514571,0,0.003443557,0.003443557,-0.005470801,0.005470801,0.002027243,0.002027243,-0.018514571,0.018514571,0.021485429,0.021485429,-0.002514571,0.002514571,-0.010514571,0.010514571,4,0.050000000,1,1,1,1,1,1,2,-0.052912086,1.732158714,3.053904116
49.088933666,0,-0.001147853,0.001147853,0.001823600,0.001823600,-0.000675748,0.000675748,-0.018933666,0.018933666,0.021066334,0.021066334,-0.002933666,0.002933666,-0.010933666,0.010933666,4,0.050000000,1,1,1,1,1,1,2,0.021960266,1.658093611,3.053904116
49.388440896,0,-0.008996901,0.008996901,0.013739155,0.013739155,-0.004742255,0.004742255,0.001559104,0.001559104,-0.178440896,0.178440896,0.002351450,0.002351450,-0.008440896,0.008440896,4,0.050000000,1,1,1,1,1,1,2,-0.007254654,1.483166307,3.066391540
49.386558046,0,0.002998967,0.002998967,-0.004579719,0.004579719,0.001580751,0.001580751,0.003441954,0.003441954,-0.076558046,0.076558046,-0.003765700,0.003765700,-0.006558046,0.006558046,4,0.050000000,1,1,1,1,1,1,2,-0.064921670,1.535435419,3.059264443
49.387185662,0,-0.000999655,0.000999655,0.001526573,0.001526573,-0.000526917,0.000526917,0.002814338,0.002814338,0.022814338,0.022814338,0.003606684,0.003606684,-0.007185662,0.007185662,4,0.050000000,1,1,1,1,1,1,2,-0.024177304,1.505154187,3.066391540
49.691112076,0,-0.011665087,0.011665087,0.015075844,0.015075844,-0.003410757,0.003410757,0.018887924,0.018887924,-0.081112076,0.081112076,0.007680217,0.007680217,-0.009112076,0.009112076,4,0.050000000,1,1,1,1,1,1,2,-0.025129530,1.258382493,3.054950240
49.688338815,0,0.003888362,0.003888362,-0.005025281,0.005025281,0.001136919,0.001136919,-0.018338815,0.018338815,-0.078338815,0.078338815,-0.005546522,0.005546522,-0.006338815,0.006338815,4,0.050000000,1,1,1,1,1,1,2,-0.131189987,1.319191694,3.054477310
49.689263235,0,-0.001296120,0.001296120,0.001675094,0.001675094,-0.000378973,0.000378973,-0.019263235,0.019263235,0.020736765,0.020736765,-0.006470942,0.006470942,-0.007263235,0.007263235,4,0.050000000,1,1,1,1,1,1,2,-0.105957417,1.222113964,3.054477310
49.988440062,0,-0.008995899,0.008995899,0.013740803,0.013740803,-0.004744904,0.004744904,0.001559938,0.001559938,-0.078440062,0.078440062,-0.005638831,0.005638831,-0.002440062,0.002440062,4,0.050000000,1,1,1,1,1,1,2,0.001745316,1.084466169,3.066047099
49.986560452,0,0.002998633,0.002998633,-0.004580268,0.004580268,0.001581634,0.001581634,0.003439548,0.003439548,-0.076560452,0.076560452,-0.003759221,0.003759221,-0.000560452,0.000560452,4,0.050000000,1,1,1,1,1,1,2,-0.117491157,1.104744670,3.066047099
49.987186988,0,-0.000999544,0.000999544,0.001526756,0.001526756,-0.000527211,0.000527211,0.002813012,0.002813012,0.022813012,0.022813012,-0.004385757,0.004385757,-0.001186988,0.001186988,4,0.050000000,1,1,1,1,1,1,2,-0.058829063,1.016260766,3.066047099
50.289768186,0,-0.010326672,0.010326672,0.012420700,0.012420700,-0.002094027,0.002094027,-0.019768186,0.019768186,-0.179768186,0.179768186,-0.002967027,0.002967027,0.002231814,0.002231814,4,0.050000000,1,1,1,1,1,1,2,-0.000037680,0.927010470,3.063407633
50.288779177,0,0.003442224,0.003442224,-0.004140233,0.004140233,0.000698009,0.000698009,-0.018779177,0.018779177,-0.178779177,0.178779177,-0.001978018,0.001978018,0.003220823,0.003220823,4,0.050000000,1,1,1,1,1,1,2,-0.106764728,0.948626378,3.063407633
50.289108847,0,-0.001147408,0.001147408,0.001380077,0.001380077,-0.000232670,0.000232670,-0.019108847,0.019108847,0.020891153,0.020891153,-0.002307688,0.002307688,0.002891153,0.002891153,4,0.050000000,1,1,1,1,1,1,2,-0.041242650,0.924538764,3.063407633
50.588431781,0,-0.008992739,0.008992739,0.013759199,0.013759199,-0.004766461,0.004766461,0.001568219,0.001568219,-0.078431781,0.078431781,-0.005633705,0.005633705,0.001568219,0.001568219,4,0.050000000,1,1,1,1,1,1,2,0.015530704,0.673309164,3.093292595
50.586553879,0,0.002997580,0.002997580,-0.004586400,0.004586400,0.001588820,0.001588820,0.003446121,0.003446121,-0.076553879,0.076553879,-0.003755803,0.003755803,0.003446121,0.003446121,5,0.050000000,1,1,1,1,1,1,2,-0.131307668,0.688867114,3.093292595
50.587179846,0,-0.000999193,0.000999193,0.001528800,0.001528800,-0.000529606,0.000529606,0.002820154,0.002820154,0.022820154,0.022820154,-0.004381770,0.004381770,0.002820154,0.002820154,5,0.050000000,1,1,1,1,1,1,2,-0.058749116,0.701911510,3.093292595
50.889753178,0,-0.010334433,0.010334433,0.016430971,0.016430971,-0.006096537,0.006096537,-0.019753178,0.019753178,-0.179753178,0.179753178,0.005056805,0.005056805,0.002246822,0.002246822,5,0.050000000,1,1,1,1,1,1,2,0.002968258,0.504256486,3.101582394
50.887438780,0,0.003444811,0.003444811,-0.005476990,0.005476990,0.002032179,0.002032179,-0.017438780,0.017438780,-0.177438780,0.177438780,-0.004628797,0.004628797,0.004561220,0.004561220,5,0.050000000,1,1,1,1,1,1,2,-0.144859027,0.515426915,3.101428689
50.888210246,0,-0.001148270,0.001148270,0.001825663,0.001825663,-0.000677393,0.000677393,-0.018210246,0.018210246,0.021789754,0.021789754,-0.005400263,0.005400263,0.003789754,0.003789754,5,0.050000000,1,1,1,1,1,1,2,-0.055643055,0.501336247,3.101428689
51.189748378,0,-0.010334754,0.010334754,0.016435012,0.016435012,-0.006100257,0.006100257,0.000251622,0.000251622,-0.179748378,0.179748378,-0.006929499,0.006929499,0.004251622,0.004251622,5,0.050000000,1,1,1,1,1,1,2,0.033616681,0.376960158,3.096029239
51.187438545,0,0.003444918,0.003444918,-0.005478337,0.005478337,0.002033419,0.002033419,0.002561455,0.002561455,-0.177438545,0.177438545,-0.004619666,0.004619666,0.006561455,0.006561455,5,0.050000000,1,1,1,1,1,1,2,-0.113033006,0.385054433,3.096029239
51.188208489,0,-0.001148306,0.001148306,0.001826113,0.001826113,-0.000677806,0.000677806,0.001791511,0.001791511,0.021791511,0.021791511,-0.005389610,0.005389610,0.005791511,0.005791511,5,0.050000000,1,1,1,1,1,1,2,0.014978956,0.327155007,3.096029239
51.489751714,0,-0.010340037,0.010340037,0.012439990,0.012439990,-0.002099954,0.002099954,-0.019751714,0.019751714,-0.179751714,0.179751714,-0.006938950,0.006938950,0.014248286,0.014248286,5,0.050000000,1,1,1,1,1,1,2,0.026342060,0.397712183,3.114898417
51.487438730,0,0.003446679,0.003446679,-0.004146663,0.004146663,0.000699985,0.000699985,-0.017438730,0.017438730,0.022561270,0.022561270,-0.004625966,0.004625966,0.016561270,0.016561270,5,0.050000000,1,1,1,1,1,1,2,-0.149132696,0.388579669,3.114898417
51.488209725,0,-0.001148893,0.001148893,0.001382221,0.001382221,-0.000233328,0.000233328,-0.018209725,0.018209725,0.021790275,0.021790275,-0.005396961,0.005396961,0.015790275,0.015790275,5,0.050000000,1,1,1,1,1,1,2,0.026077758,0.352621758,3.114898417
51.788410765,0,-0.008999416,0.008999416,0.013771325,0.013771325,-0.004771910,0.004771910,0.001589235,0.001589235,-0.176410765,0.176410765,-0.001592127,0.001592127,-0.004410765,0.004410765,5,0.050000000,1,1,1,1,1,1,2,-0.099539838,0.420915514,3.124653837
51.787880056,0,0.002999805,0.002999805,-0.004590442,0.004590442,0.001590636,0.001590636,0.002119944,0.002119944,0.022119944,0.022119944,-0.001061418,0.001061418,-0.003880056,0.003880056,5,0.050000000,1,1,1,1,1,1,2,-0.299500903,0.424861685,3.124653837
51.788056959,0,-0.000999935,0.000999935,0.001530147,0.001530147,-0.000530212,0.000530212,0.001943041,0.001943041,0.021943041,0.021943041,-0.001238321,0.001238321,-0.004056959,0.004056959,5,0.050000000,1,1,1,1,1,1,2,-0.170151745,0.378718944,3.124653837
52.088408451,0,-0.009000152,0.009000152,0.013773096,0.013773096,-0.004772944,0.004772944,-0.018408451,0.018408451,-0.078408451,0.078408451,0.002410051,0.002410051,-0.006408451,0.006408451,5,0.050000000,1,1,1,1,1,1,2,0.004172017,0.466983410,3.140783444
52.086545135,0,0.003000050,0.003000050,-0.004591032,0.004591032,0.001590981,0.001590981,-0.016545135,0.016545135,-0.076545135,0.076545135,-0.003726633,0.003726633,-0.004545135,0.004545135,5,0.050000000,1,1,1,1,1,1,2,-0.192788166,0.471007988,3.137874284
52.087166240,0,-0.001000017,0.001000017,0.001530344,0.001530344,-0.000530327,0.000530327,-0.017166240,0.017166240,0.022833760,0.022833760,0.003652262,0.003652262,-0.005166240,0.005166240,5,0.050000000,1,1,1,1,1,1,2,-0.004484365,0.402827466,3.140783444
52.389734506,0,-0.010341081,0.010341081,0.012443568,0.012443568,-0.002102488,0.002102488,0.000265494,0.000265494,-0.179734506,0.179734506,-0.002913152,0.002913152,-0.003734506,0.003734506,5,0.050000000,1,1,1,1,1,1,2,0.018442043,0.536200810,3.135552669
52.388763455,0,0.003447027,0.003447027,-0.004147856,0.004147856,0.000700829,0.000700829,0.001236545,0.001236545,0.021236545,0.021236545,-0.001942101,0.001942101,-0.002763455,0.002763455,5,0.050000000,1,1,1,1,1,1,2,-0.180220717,0.513111685,3.135552669
52.389087139,0,-0.001149009,0.001149009,0.001382618,0.001382618,-0.000233610,0.000233610,0.000912861,0.000912861,0.020912861,0.020912861,-0.002265785,0.002265785,-0.003087139,0.003087139,5,0.050000000,1,1,1,1,1,1,2,-0.010678116,0.424397861,3.135552669
52.689728868,0,-0.010344267,0.010344267,0.012445805,0.012445805,-0.002101538,0.002101538,-0.019728868,0.019728868,-0.179728868,0.179728868,-0.002889674,0.002889674,-0.003728868,0.003728868,5,0.050000000,1,1,1,1,1,1,2,0.105471762,0.604731823,3.130925838
52.688765643,0,0.003448089,0.003448089,-0.004148601,0.004148601,0.000700513,0.000700513,-0.018765643,0.018765643,-0.178765643,0.178765643,-0.001926449,0.001926449,-0.002765643,0.002765643,5,0.050000000,1,1,1,1,1,1,2,-0.072639976,0.592036511,3.130925838
52.689086718,0,-0.001149363,0.001149363,0.001382867,0.001382867,-0.000233504,0.000233504,-0.019086718,0.019086718,0.020913282,0.020913282,-0.002247524,0.002247524,-0.003086718,0.003086718,5,0.050000000,1,1,1,1,1,1,2,0.122345402,0.547531427,3.130925838
52.989721438,0,-0.010348260,0.010348260,0.016449903,0.016449903,-0.006101642,0.006101642,0.000278562,0.000278562,-0.279721438,0.279721438,-0.002876416,0.002876416,-0.001721438,0.001721438,5,0.050000000,1,1,1,1,1,1,2,0.169639629,0.705884300,3.136827265
52.988762633,0,0.003449420,0.003449420,-0.005483301,0.005483301,0.002033881,0.002033881,0.001237367,0.001237367,-0.078762633,0.078762633,-0.001917611,0.001917611,-0.000762633,0.000762633,5,0.050000000,1,1,1,1,1,1,2,0.053156716,0.648513078,3.136827265
