stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
41.018888889,0,0.005111111,0.005111111,-0.070222222,0.070222222,0.065111111,0.065111111,-0.012888889,0.012888889,-0.290888889,0.290888889,-0.000888889,0.000888889,-0.014888889,0.014888889,4,0.050000000,1,1,1,1,1,1,2,-0.028711195,0.973098605,3.008422015
40.998000000,0,-0.019777778,0.019777778,0.026222222,0.026222222,-0.006444444,0.006444444,0.008000000,0.008000000,-0.270000000,0.270000000,0.000000000,0.000000000,0.004000000,0.004000000,4,0.050000000,1,1,1,1,1,1,2,0.061389036,0.934051898,3.008196523
41.195728395,0,-0.178543210,0.178543210,0.090271605,0.090271605,0.088271605,0.088271605,0.010271605,0.010271605,-0.267728395,0.267728395,0.000271605,0.000271605,-0.005728395,0.005728395,4,0.050000000,1,1,1,1,1,1,2,0.060551386,1.035626113,3.001415987
41.365333333,0,-0.039333333,0.039333333,0.020666667,0.020666667,0.018666667,0.018666667,0.000666667,0.000666667,-0.437333333,0.437333333,-0.007333333,0.007333333,0.014666667,0.014666667,4,0.050000000,1,1,1,1,1,1,2,-0.062916510,1.196756707,3.003200523
41.334444444,0,-0.031777777,0.031777777,0.014888889,0.014888889,0.016888889,0.016888889,-0.008444444,0.008444444,-0.406444444,0.406444444,0.003555556,0.003555556,0.007555556,0.007555556,4,0.050000000,1,1,1,1,1,1,2,0.073502702,1.125646351,2.997934778
41.357432099,0,0.021012345,0.021012345,-0.017654321,0.017654321,-0.003358025,0.003358025,0.008567901,0.008567901,-0.129432099,0.129432099,0.000567901,0.000567901,-0.013432099,0.013432099,4,0.050000000,1,1,1,1,1,1,2,0.031066809,1.104240182,3.003200523
41.764666667,0,-0.040666667,0.040666667,0.021333333,0.021333333,0.019333333,0.019333333,0.001333333,0.001333333,-0.236666667,0.236666667,-0.008666667,0.008666667,-0.012666667,0.012666667,4,0.050000000,1,1,1,1,1,1,2,-0.087578559,1.379781969,3.018836589
41.721777778,0,-0.019777778,0.019777778,0.026222222,0.026222222,-0.006444445,0.006444445,0.004222222,0.004222222,-0.193777778,0.193777778,-0.003777778,0.003777778,-0.007777778,0.007777778,4,0.050000000,1,1,1,1,1,1,2,-0.051700207,1.400456133,3.014164539
41.752148148,0,0.026074074,0.026074074,-0.024814815,0.024814815,-0.001259259,0.001259259,0.013851852,0.013851852,-0.224148148,0.224148148,0.003851852,0.003851852,-0.000148148,0.000148148,4,0.050000000,1,1,1,1,1,1,2,-0.128178404,1.394609894,3.018836589
42.064000000,0,-0.040000000,0.040000000,0.022000000,0.022000000,0.018000000,0.018000000,-0.018000000,0.018000000,-0.336000000,0.336000000,-0.008000000,0.008000000,-0.016000000,0.016000000,4,0.050000000,1,1,1,1,1,1,2,-0.057862314,1.622290290,2.967798331
42.163333333,0,-0.039333333,0.039333333,0.020666667,0.020666667,0.018666667,0.018666667,0.002666667,0.002666667,-0.435333333,0.435333333,-0.005333333,0.005333333,-0.001333333,0.001333333,4,0.050000000,1,1,1,1,1,1,2,-0.050186540,1.689112614,2.969148997
42.097333333,0,-0.020000000,0.020000000,0.026000000,0.026000000,-0.006000000,0.006000000,-0.011333333,0.011333333,-0.069333333,0.069333333,-0.001333333,0.001333333,-0.011333333,0.011333333,4,0.050000000,1,1,1,1,1,1,2,-0.012934925,1.627279697,2.966904254
42.142888888,0,0.033555556,0.033555556,-0.032222222,0.032222222,-0.001333333,0.001333333,-0.016888888,0.016888888,-0.114888888,0.114888888,-0.004888888,0.004888888,0.017111112,0.017111112,4,0.050000000,1,1,1,1,1,1,2,-0.012322320,1.651276365,2.965911709
42.377950617,0,0.046049383,0.046049383,0.106049383,0.106049383,-0.152098766,0.152098766,-0.011950617,0.011950617,-0.149950617,0.149950617,0.000049383,0.000049383,0.010049383,0.010049383,4,0.050000000,1,1,1,1,1,1,2,-0.083622875,1.828581114,2.967490789
42.564000000,0,-0.040000000,0.040000000,0.022000000,0.022000000,0.018000000,0.018000000,0.002000000,0.002000000,-0.336000000,0.336000000,-0.008000000,0.008000000,0.012000000,0.012000000,4,0.050000000,1,1,1,1,1,1,2,-0.045653820,1.942741869,2.975299438
42.439744856,0,-0.077144033,0.077144033,0.054905350,0.054905350,0.022238683,0.022238683,0.006255144,0.006255144,-0.011744856,0.011744856,-0.003744856,0.003744856,-0.011744856,0.011744856,4,0.050000000,1,1,1,1,1,1,2,-0.084891907,1.879190829,2.966347375
42.621844536,0,-0.044511203,0.044511203,0.162155464,0.162155464,-0.117644262,0.117644262,-0.015844536,0.015844536,0.006155464,0.006155464,-0.003844536,0.003844536,-0.007844536,0.007844536,4,0.050000000,1,1,1,1,1,1,2,-0.024821839,1.928936155,2.974522909
42.591572321,0,-0.026694406,0.026694406,0.014938881,0.014938881,0.011755525,0.011755525,0.014427679,0.014427679,0.036427679,0.036427679,0.026427679,0.026427679,-0.013572321,0.013572321,4,0.050000000,1,1,1,1,1,1,2,0.009037505,1.915498461,2.974522909
42.963333333,0,-0.039333333,0.039333333,0.020666667,0.020666667,0.018666667,0.018666667,0.002666667,0.002666667,-0.135333333,0.135333333,-0.007333333,0.007333333,-0.013333333,0.013333333,4,0.050000000,1,1,1,1,1,1,2,-0.111773345,2.173489426,2.982236320
43.017777778,0,0.006222222,0.006222222,-0.070444445,0.070444445,0.064222222,0.064222222,-0.011777778,0.011777778,-0.189777778,0.189777778,-0.001777778,0.001777778,0.008222222,0.008222222,4,0.050000000,1,1,1,1,1,1,2,-0.090597008,2.219644959,2.982038790
42.996666666,0,-0.020222222,0.020222222,0.026444445,0.026444445,-0.006222222,0.006222222,0.009333334,0.009333334,-0.068666666,0.068666666,0.001333334,0.001333334,-0.006666666,0.006666666,4,0.050000000,1,1,1,1,1,1,2,-0.091041095,2.190478520,2.982095591
43.194567901,0,-0.178864197,0.178864197,0.091432099,0.091432099,0.087432099,0.087432099,0.011432099,0.011432099,-0.066567901,0.066567901,0.003432099,0.003432099,-0.016567901,0.016567901,4,0.050000000,1,1,1,1,1,1,2,-0.015224197,2.280782420,2.964880046
43.365333333,0,-0.039333333,0.039333333,0.020666667,0.020666667,0.018666667,0.018666667,0.000666667,0.000666667,-0.137333333,0.137333333,-0.007333333,0.007333333,0.004666667,0.004666667,4,0.050000000,1,1,1,1,1,1,2,-0.089805452,2.423457743,2.958379359
43.274855967,0,-0.020666667,0.020666667,0.026666667,0.026666667,-0.006000000,0.006000000,0.011144033,0.011144033,-0.046855967,0.046855967,0.003144033,0.003144033,-0.018855967,0.018855967,4,0.050000000,1,1,1,1,1,1,2,-0.048313274,2.342991819,2.958260558
43.433206218,0,-0.054761774,0.054761774,0.152793782,0.152793782,-0.098032007,0.098032007,0.012793782,0.012793782,-0.105206218,0.105206218,0.002793782,0.002793782,0.012793782,0.012793782,4,0.050000000,1,1,1,1,1,1,2,-0.063634535,2.414001063,2.956982458
43.666000000,0,-0.040000000,0.040000000,0.022000000,0.022000000,0.018000000,0.018000000,-0.020000000,0.020000000,-0.138000000,0.138000000,-0.008000000,0.008000000,0.006000000,0.006000000,4,0.050000000,1,1,1,1,1,1,2,-0.092435853,2.565278984,2.978369717
43.526976985,0,-0.075516842,0.075516842,0.054091754,0.054091754,0.021425088,0.021425088,-0.000976985,0.000976985,0.001023015,0.001023015,-0.010976985,0.010976985,-0.002976985,0.002976985,4,0.050000000,1,1,1,1,1,1,2,-0.052503801,2.489457318,2.959963887
43.721717794,0,-0.042384461,0.042384461,0.162282206,0.162282206,-0.119897746,0.119897746,0.004282206,0.004282206,0.006282206,0.006282206,-0.003717794,0.003717794,-0.009717794,0.009717794,4,0.050000000,1,1,1,1,1,1,2,-0.174979989,2.642291515,2.978204573
43.687225140,0,-0.031401536,0.031401536,0.019159320,0.019159320,0.012242217,0.012242217,-0.001225140,0.001225140,0.040774860,0.040774860,0.030774860,0.030774860,-0.013225140,0.013225140,4,0.050000000,1,1,1,1,1,1,2,-0.209165998,2.558414456,2.978204573
44.063333333,0,-0.039333333,0.039333333,0.020666667,0.020666667,0.018666667,0.018666667,-0.017333333,0.017333333,-0.235333333,0.235333333,-0.007333333,0.007333333,-0.011333333,0.011333333,4,0.050000000,1,1,1,1,1,1,2,-0.153164336,2.799286456,2.991454045
44.119111111,0,0.006888889,0.006888889,-0.071777778,0.071777778,0.064888889,0.064888889,0.006888889,0.006888889,-0.191111111,0.191111111,-0.003111111,0.003111111,0.006888889,0.006888889,4,0.050000000,1,1,1,1,1,1,2,-0.137495411,2.812672825,2.991627994
44.097333333,0,-0.020888889,0.020888889,0.027111111,0.027111111,-0.006222222,0.006222222,-0.011333333,0.011333333,0.030666667,0.030666667,-0.001333333,0.001333333,-0.007333333,0.007333333,4,0.050000000,1,1,1,1,1,1,2,-0.138519160,2.794692334,2.991571020
44.294938272,0,-0.178123457,0.178123457,0.089061728,0.089061728,0.089061728,0.089061728,-0.008938272,0.008938272,-0.066938272,0.066938272,0.001061728,0.001061728,0.013061728,0.013061728,4,0.050000000,1,1,1,1,1,1,2,-0.143857308,2.819507219,3.023530428
44.463333333,0,-0.039333333,0.039333333,0.020666667,0.020666667,0.018666667,0.018666667,-0.017333333,0.017333333,-0.235333333,0.235333333,-0.007333333,0.007333333,-0.003333333,0.003333333,4,0.050000000,1,1,1,1,1,1,2,-0.148637805,2.842911705,3.017553541
44.374090535,0,-0.019777778,0.019777778,0.026222222,0.026222222,-0.006444444,0.006444444,-0.008090535,0.008090535,0.053909465,0.053909465,0.001909465,0.001909465,0.009909465,0.009909465,4,0.050000000,1,1,1,1,1,1,2,-0.166289628,2.822394078,3.015872525
44.531442158,0,-0.054997714,0.054997714,0.152557842,0.152557842,-0.097560128,0.097560128,-0.005442158,0.005442158,-0.003442158,0.003442158,0.004557842,0.004557842,0.002557842,0.002557842,4,0.050000000,1,1,1,1,1,1,2,-0.115545507,2.789493737,3.018828112
44.764000000,0,-0.040000000,0.040000000,0.020000000,0.020000000,0.020000000,0.020000000,0.002000000,0.002000000,-0.236000000,0.236000000,-0.008000000,0.008000000,-0.008000000,0.008000000,4,0.050000000,1,1,1,1,1,1,2,-0.146262372,2.761358891,3.025798985
44.625356500,0,-0.075581771,0.075581771,0.054457553,0.054457553,0.021124219,0.021124219,-0.015356500,0.015356500,0.002643500,0.002643500,-0.007356500,0.007356500,-0.017356500,0.017356500,4,0.050000000,1,1,1,1,1,1,2,-0.070750331,2.797942246,3.007043297
44.820197192,0,-0.042863859,0.042863859,0.163802808,0.163802808,-0.120938949,0.120938949,-0.014197192,0.014197192,0.007802808,0.007802808,-0.004197192,0.004197192,0.009802808,0.009802808,4,0.050000000,1,1,1,1,1,1,2,-0.105123585,2.699764043,3.026806732
44.785337081,0,-0.031238824,0.031238824,0.018860111,0.018860111,0.012378714,0.012378714,-0.019337081,0.019337081,0.042662919,0.042662919,0.010662919,0.010662919,0.006662919,0.006662919,4,0.050000000,1,1,1,1,1,1,2,-0.098663705,2.725308403,3.026463004
45.166000000,0,-0.042000000,0.042000000,0.024000000,0.024000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.338000000,0.338000000,-0.010000000,0.010000000,0.000000000,0.000000000,4,0.050000000,1,1,1,1,1,1,2,-0.070873921,2.624788724,3.008195875
45.218888889,0,0.005111111,0.005111111,-0.070222222,0.070222222,0.065111111,0.065111111,-0.012888889,0.012888889,-0.390888889,0.390888889,-0.002888889,0.002888889,-0.012888889,0.012888889,4,0.050000000,1,1,1,1,1,1,2,-0.068092119,2.608419403,3.008556938
45.199333333,0,-0.019333333,0.019333333,0.025333334,0.025333334,-0.006000000,0.006000000,0.006666667,0.006666667,-0.271333333,0.271333333,-0.003333333,0.003333333,0.004666667,0.004666667,4,0.050000000,1,1,1,1,1,1,2,0.001406696,2.595751269,3.008424332
45.395728395,0,-0.178543210,0.178543210,0.090271605,0.090271605,0.088271605,0.088271605,0.010271605,0.010271605,-0.467728395,0.467728395,0.002271605,0.002271605,-0.001728395,0.001728395,4,0.050000000,1,1,1,1,1,1,2,-0.064655277,2.462286736,2.995608321
45.565333333,0,-0.039333333,0.039333333,0.020666667,0.020666667,0.018666667,0.018666667,0.000666667,0.000666667,-0.237333333,0.237333333,-0.007333333,0.007333333,0.016666667,0.016666667,4,0.050000000,1,1,1,1,1,1,2,-0.089793364,2.365520499,2.983040181
45.475465020,0,-0.020222222,0.020222222,0.026444445,0.026444445,-0.006222222,0.006222222,0.010534980,0.010534980,-0.147465020,0.147465020,0.002534980,0.002534980,-0.005465020,0.005465020,4,0.050000000,1,1,1,1,1,1,2,-0.018189770,2.432086747,2.994430551
45.633989940,0,-0.055545496,0.055545496,0.154010060,0.154010060,-0.098464563,0.098464563,0.012010060,0.012010060,-0.105989940,0.105989940,0.002010060,0.002010060,-0.011989940,0.011989940,4,0.050000000,1,1,1,1,1,1,2,-0.072280007,2.267726151,2.982551514
45.866666667,0,-0.040666667,0.040666667,0.023333333,0.023333333,0.017333333,0.017333333,0.019333333,0.019333333,-0.338666667,0.338666667,0.009333333,0.009333333,0.015333333,0.015333333,4,0.050000000,1,1,1,1,1,1,2,-0.108774407,2.204778706,2.956046000
45.727721689,0,-0.075216583,0.075216583,0.053608291,0.053608291,0.021608291,0.021608291,-0.001721689,0.001721689,0.000278311,0.000278311,-0.009721689,0.009721689,0.004278311,0.004278311,4,0.050000000,1,1,1,1,1,1,2,-0.021693157,2.218272388,2.975948584
45.922426493,0,-0.042204271,0.042204271,0.161573507,0.161573507,-0.119369235,0.119369235,0.003573507,0.003573507,0.005573507,0.005573507,-0.006426493,0.006426493,-0.000426493,0.000426493,4,0.050000000,1,1,1,1,1,1,2,-0.092524749,2.112907187,2.955343791
45.887721294,0,-0.031501307,0.031501307,0.019371866,0.019371866,0.012129440,0.012129440,-0.001721294,0.001721294,0.040278706,0.040278706,0.028278706,0.028278706,-0.003721294,0.003721294,4,0.050000000,1,1,1,1,1,1,2,-0.073603712,2.170310325,2.955343791
46.265333333,0,-0.039333333,0.039333333,0.020666667,0.020666667,0.018666667,0.018666667,-0.019333333,0.019333333,-0.237333333,0.237333333,-0.007333333,0.007333333,-0.003333333,0.003333333,4,0.050000000,1,1,1,1,1,1,2,-0.052190875,1.902102749,2.971080900
46.319777778,0,0.006222222,0.006222222,-0.070444445,0.070444445,0.064222222,0.064222222,0.006222222,0.006222222,-0.291777778,0.291777778,-0.001777778,0.001777778,0.014222222,0.014222222,4,0.050000000,1,1,1,1,1,1,2,-0.074699815,1.863117719,2.970812732
46.298666666,0,-0.020222222,0.020222222,0.026444445,0.026444445,-0.006222222,0.006222222,-0.012666666,0.012666666,-0.070666666,0.070666666,-0.000666666,0.000666666,-0.000666666,0.000666666,4,0.050000000,1,1,1,1,1,1,2,-0.048730831,1.885047296,2.970906958
46.494567901,0,-0.176864197,0.176864197,0.089432099,0.089432099,0.087432099,0.087432099,-0.008567901,0.008567901,-0.266567901,0.266567901,0.001432099,0.001432099,-0.006567901,0.006567901,4,0.050000000,1,1,1,1,1,1,2,-0.036707888,1.732140905,2.993311374
46.664666667,0,-0.040666667,0.040666667,0.021333333,0.021333333,0.019333333,0.019333333,-0.018666667,0.018666667,-0.236666667,0.236666667,-0.008666667,0.008666667,0.009333333,0.009333333,4,0.050000000,1,1,1,1,1,1,2,-0.063410913,1.651608442,2.998872352
46.573967078,0,-0.020444444,0.020444444,0.026888889,0.026888889,-0.006444444,0.006444444,-0.007967078,0.007967078,-0.145967078,0.145967078,0.002032922,0.002032922,-0.009967078,0.009967078,4,0.050000000,1,1,1,1,1,1,2,-0.045218606,1.669603751,2.998714987
46.732983996,0,-0.054761774,0.054761774,0.153016004,0.153016004,-0.098254229,0.098254229,-0.006983996,0.006983996,-0.104983996,0.104983996,0.005016004,0.005016004,0.017016004,0.017016004,4,0.050000000,1,1,1,1,1,1,2,0.005746299,1.556563457,3.000412592
46.965333333,0,-0.039333333,0.039333333,0.020666667,0.020666667,0.018666667,0.018666667,0.000666667,0.000666667,-0.137333333,0.137333333,-0.009333333,0.009333333,0.010666667,0.010666667,4,0.050000000,1,1,1,1,1,1,2,-0.038134344,1.405674558,2.971556247
46.826853528,0,-0.075615607,0.075615607,0.054141137,0.054141137,0.021474471,0.021474471,0.019146472,0.019146472,0.001146472,0.001146472,-0.008853528,0.008853528,-0.000853528,0.000853528,4,0.050000000,1,1,1,1,1,1,2,0.033569922,1.491602944,2.992315495
47.021767176,0,-0.043322732,0.043322732,0.164232824,0.164232824,-0.120910091,0.120910091,-0.015767176,0.015767176,-0.093767176,0.093767176,-0.003767176,0.003767176,-0.005767176,0.005767176,4,0.050000000,1,1,1,1,1,1,2,0.005594033,1.344726219,2.971407807
46.986895922,0,-0.031121701,0.031121701,0.018871254,0.018871254,0.012250448,0.012250448,0.019104078,0.019104078,-0.058895922,0.058895922,0.011104078,0.011104078,-0.008895922,0.008895922,4,0.050000000,1,1,1,1,1,1,2,0.007546069,1.379011485,2.971455614
47.364000000,0,-0.040000000,0.040000000,0.022000000,0.022000000,0.018000000,0.018000000,0.002000000,0.002000000,-0.236000000,0.236000000,-0.006000000,0.006000000,-0.016000000,0.016000000,4,0.050000000,1,1,1,1,1,1,2,-0.020519911,1.191592245,2.973028361
47.419333333,0,0.006666667,0.006666667,-0.071333333,0.071333333,0.064666667,0.064666667,-0.013333333,0.013333333,-0.191333333,0.191333333,-0.001333333,0.001333333,0.002666667,0.002666667,4,0.050000000,1,1,1,1,1,1,2,-0.005649026,1.151774961,2.972882157
47.398000000,0,-0.020666667,0.020666667,0.026666667,0.026666667,-0.006000000,0.006000000,0.008000000,0.008000000,0.030000000,0.030000000,0.000000000,0.000000000,-0.012000000,0.012000000,4,0.050000000,1,1,1,1,1,1,2,0.033729456,1.138050405,2.972932116
47.595037037,0,-0.177925926,0.177925926,0.088962963,0.088962963,0.088962963,0.088962963,0.010962963,0.010962963,-0.067037037,0.067037037,0.002962963,0.002962963,0.016962963,0.016962963,4,0.050000000,1,1,1,1,1,1,2,0.000336730,0.987228670,2.973695619
47.764000000,0,-0.040000000,0.040000000,0.020000000,0.020000000,0.020000000,0.020000000,0.002000000,0.002000000,-0.236000000,0.236000000,-0.006000000,0.006000000,0.006000000,0.006000000,4,0.050000000,1,1,1,1,1,1,2,-0.028377391,0.940886006,2.984444422
47.674345679,0,-0.020000000,0.020000000,0.026666667,0.026666667,-0.006666667,0.006666667,0.011654321,0.011654321,-0.046345679,0.046345679,0.003654321,0.003654321,-0.018345679,0.018345679,4,0.050000000,1,1,1,1,1,1,2,0.043647424,0.968889631,2.969804419
47.832482853,0,-0.055149520,0.055149520,0.153517147,0.153517147,-0.098367627,0.098367627,0.013517147,0.013517147,-0.004482853,0.004482853,0.005517147,0.005517147,0.009517147,0.009517147,4,0.050000000,1,1,1,1,1,1,2,0.026931536,0.854312576,2.984878599
48.064000000,0,-0.038000000,0.038000000,0.020000000,0.020000000,0.018000000,0.018000000,-0.018000000,0.018000000,-0.136000000,0.136000000,-0.008000000,0.008000000,0.006000000,0.006000000,4,0.050000000,1,1,1,1,1,1,2,-0.042854601,0.739357825,3.003996282
47.926395976,0,-0.075529950,0.075529950,0.053764975,0.053764975,0.021764975,0.021764975,-0.000395976,0.000395976,0.001604024,0.001604024,-0.008395976,0.008395976,-0.006395976,0.006395976,4,0.050000000,1,1,1,1,1,1,2,0.034867333,0.766017655,2.999301768
48.120762892,0,-0.044096225,0.044096225,0.165237108,0.165237108,-0.121140883,0.121140883,0.005237108,0.005237108,-0.092762892,0.092762892,-0.002762892,0.002762892,-0.010762892,0.010762892,5,0.050000000,1,1,1,1,1,1,2,-0.043140469,0.638185280,3.005082214
48.104757123,0,-0.049316489,0.049316489,0.000005769,0.000005769,0.049310719,0.049310719,-0.018757123,0.018757123,-0.076757123,0.076757123,0.033242877,0.033242877,0.003242877,0.003242877,5,0.050000000,1,1,1,1,1,1,2,-0.053297690,0.680266919,3.005453028
48.464000000,0,-0.038000000,0.038000000,0.020000000,0.020000000,0.018000000,0.018000000,-0.018000000,0.018000000,-0.136000000,0.136000000,-0.006000000,0.006000000,-0.018000000,0.018000000,5,0.050000000,1,1,1,1,1,1,2,-0.029435582,0.491547362,2.979809223
48.519333333,0,0.006666667,0.006666667,-0.071333333,0.071333333,0.064666667,0.064666667,0.006666667,0.006666667,-0.191333333,0.191333333,-0.001333333,0.001333333,0.002666667,0.002666667,5,0.050000000,1,1,1,1,1,1,2,-0.032542693,0.478343860,2.980673665
48.497555556,0,-0.020888889,0.020888889,0.027111111,0.027111111,-0.006222223,0.006222223,-0.011555556,0.011555556,-0.069555556,0.069555556,0.000444444,0.000444444,-0.013555556,0.013555556,5,0.050000000,1,1,1,1,1,1,2,-0.000251575,0.410880420,2.980392735
48.694370370,0,-0.177259259,0.177259259,0.089629630,0.089629630,0.087629630,0.087629630,-0.006370370,0.006370370,-0.066370370,0.066370370,0.003629630,0.003629630,-0.018370370,0.018370370,5,0.050000000,1,1,1,1,1,1,2,-0.022497262,0.332661585,2.970911030
48.864666667,0,-0.040666667,0.040666667,0.021333333,0.021333333,0.019333333,0.019333333,-0.018666667,0.018666667,-0.236666667,0.236666667,-0.006666667,0.006666667,-0.000666667,0.000666667,5,0.050000000,1,1,1,1,1,1,2,-0.112843420,0.419263939,2.995824458
48.773901234,0,-0.020444444,0.020444444,0.026888889,0.026888889,-0.006444444,0.006444444,-0.007901234,0.007901234,-0.045901234,0.045901234,0.002098766,0.002098766,0.012098766,0.012098766,5,0.050000000,1,1,1,1,1,1,2,0.020815425,0.314863017,2.979287516
48.932976680,0,-0.054754458,0.054754458,0.153023320,0.153023320,-0.098268861,0.098268861,-0.006976680,0.006976680,-0.004976680,0.004976680,0.003023320,0.003023320,0.003023320,0.003023320,5,0.050000000,1,1,1,1,1,1,2,-0.109520284,0.234968611,2.997074984
49.119219631,0,0.004780369,0.004780369,0.066780369,0.066780369,-0.071560738,0.071560738,0.006780369,0.006780369,-0.191219631,0.191219631,-0.001219631,0.001219631,0.002780369,0.002780369,5,0.050000000,1,1,1,1,1,1,2,-0.102234510,0.379304746,2.992294926
49.011255194,0,-0.060027028,0.060027028,0.023623330,0.023623330,0.036403699,0.036403699,-0.005255194,0.005255194,0.018744806,0.018744806,0.006744806,0.006744806,0.000744806,0.000744806,5,0.050000000,1,1,1,1,1,1,2,-0.100054352,0.315941983,2.995357230
49.296118562,0,-0.178492387,0.178492387,0.090610950,0.090610950,0.087881438,0.087881438,-0.010118562,0.010118562,-0.266118562,0.266118562,0.001881438,0.001881438,0.015881438,0.015881438,5,0.050000000,1,1,1,1,1,1,2,-0.027483473,0.366461867,2.984298175
49.358497139,0,0.067502861,0.067502861,-0.078621747,0.078621747,0.011118886,0.011118886,0.007502861,0.007502861,-0.130497139,0.130497139,-0.000497139,0.000497139,-0.010497139,0.010497139,5,0.050000000,1,1,1,1,1,1,2,-0.064621305,0.469381583,2.995968243
49.350285691,0,0.005330334,0.005330334,0.013625838,0.013625838,-0.018956172,0.018956172,0.015714309,0.015714309,-0.122285691,0.122285691,0.007714309,0.007714309,-0.002285691,0.002285691,5,0.050000000,1,1,1,1,1,1,2,0.055558517,0.358432441,2.995968243
49.662907528,0,-0.038907528,0.038907528,0.019815055,0.019815055,0.019092472,0.019092472,-0.016907528,0.016907528,-0.234907528,0.234907528,-0.006907528,0.006907528,-0.016907528,0.016907528,5,0.050000000,1,1,1,1,1,1,2,-0.041486400,0.573943335,3.014542445
49.762904375,0,-0.038904375,0.038904375,0.019808750,0.019808750,0.019095625,0.019095625,0.003095625,0.003095625,-0.334904375,0.334904375,-0.006904375,0.006904375,-0.002904375,0.002904375,5,0.050000000,1,1,1,1,1,1,2,-0.052875286,0.640247086,3.005449555
49.696240861,0,-0.020364157,0.020364157,0.026728315,0.026728315,-0.006364157,0.006364157,-0.010240861,0.010240861,-0.268240861,0.268240861,-0.000240861,0.000240861,-0.012240861,0.012240861,5,0.050000000,1,1,1,1,1,1,2,-0.010472122,0.457963314,3.015198649
49.741974387,0,0.033898113,0.033898113,-0.032421793,0.032421793,-0.001476319,0.001476319,-0.015974387,0.015974387,-0.113974387,0.113974387,-0.003974387,0.003974387,0.016025613,0.016025613,5,0.050000000,1,1,1,1,1,1,2,0.004852870,0.435393290,3.005290014
50.063571591,0,-0.037571591,0.037571591,0.019143181,0.019143181,0.018428409,0.018428409,-0.017571591,0.017571591,-0.435571591,0.435571591,-0.008265550,0.008265550,-0.003571591,0.003571591,5,0.050000000,1,1,1,1,1,1,2,-0.048349225,0.682088773,2.992110198
50.164554165,0,-0.038554165,0.038554165,0.022162725,0.022162725,0.016391441,0.016391441,0.001445835,0.001445835,-0.236554165,0.236554165,-0.009250113,0.009250113,-0.000554165,0.000554165,5,0.050000000,1,1,1,1,1,1,2,-0.015055654,0.708693844,2.998310990
50.096787769,0,-0.020692315,0.020692315,0.026717963,0.026717963,-0.006025648,0.006025648,-0.010787769,0.010787769,0.031212231,0.031212231,-0.001481728,0.001481728,-0.002787769,0.002787769,5,0.050000000,1,1,1,1,1,1,2,-0.025004805,0.501025358,2.991974086
50.143443879,0,0.033961675,0.033961675,-0.032973299,0.032973299,-0.000988376,0.000988376,-0.017443879,0.017443879,-0.015443879,0.015443879,-0.004139827,0.004139827,-0.015443879,0.015443879,5,0.050000000,1,1,1,1,1,1,2,0.002019941,0.454454477,2.991857388
50.463220007,0,-0.037220007,0.037220007,0.019489589,0.019489589,0.017730419,0.017730419,-0.017220007,0.017220007,-0.135220007,0.135220007,-0.007915957,0.007915957,-0.001220007,0.001220007,5,0.050000000,1,1,1,1,1,1,2,0.092641794,0.708623710,3.028456073
50.548995433,0,-0.069663337,0.069663337,0.033710740,0.033710740,0.035952596,0.035952596,0.017004567,0.017004567,-0.120995433,0.120995433,-0.009687395,0.009687395,-0.006995433,0.006995433,5,0.050000000,1,1,1,1,1,1,2,0.055595043,0.740773062,3.030412270
50.486626873,0,-0.011000197,0.011000197,0.022539838,0.022539838,-0.011539640,0.011539640,0.001373127,0.001373127,-0.058626873,0.058626873,0.004681165,0.004681165,0.013373127,0.013373127,5,0.050000000,1,1,1,1,1,1,2,0.145008851,0.625708179,3.028208490
50.630234659,0,-0.058018114,0.058018114,0.152476679,0.152476679,-0.094458565,0.094458565,0.015765341,0.015765341,-0.202234659,0.202234659,0.005077361,0.005077361,-0.012234659,0.012234659,5,0.050000000,1,1,1,1,1,1,2,0.126933800,0.616348557,3.030295613
50.852998750,0,-0.061663258,0.061663258,0.029709176,0.029709176,0.031954083,0.031954083,-0.006998750,0.006998750,-0.324998750,0.324998750,0.002327216,0.002327216,-0.012998750,0.012998750,5,0.050000000,1,1,1,1,1,1,2,0.170835670,0.836840890,3.018855087
50.717725174,0,-0.068151144,0.068151144,0.051115821,0.051115821,0.017035322,0.017035322,0.008274826,0.008274826,-0.189725174,0.189725174,-0.002413154,0.002413154,0.006274826,0.006274826,5,0.050000000,1,1,1,1,1,1,2,0.221045436,0.703762720,3.025738552
50.917117951,0,-0.043564781,0.043564781,0.165589163,0.165589163,-0.122024382,0.122024382,0.008882049,0.008882049,-0.389117951,0.389117951,-0.001791985,0.001791985,-0.003117951,0.003117951,5,0.050000000,1,1,1,1,1,1,2,0.256880777,0.768857876,3.019431034
51.158331398,0,-0.050992540,0.050992540,0.028372315,0.028372315,0.022620226,0.022620226,0.007668602,0.007668602,-0.330331398,0.330331398,-0.002999555,0.002999555,0.017668602,0.017668602,5,0.050000000,1,1,1,1,1,1,2,0.339988909,0.931717486,3.028578722
