stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
40.593333333,0,-0.027333333,0.027333333,0.032666667,0.032666667,-0.005333333,0.005333333,-0.003333333,0.003333333,-0.507333333,0.507333333,-0.009333333,0.009333333,0.000666667,0.000666667,4,0.050000000,0,0,0,0,0,0,0,-0.018419091,0.681090038,2.968298886
40.634370370,0,0.001407408,0.001407408,-0.055037037,0.055037037,0.053629630,0.053629630,-0.004370370,0.004370370,-0.248370370,0.248370370,0.007629630,0.007629630,-0.000370370,0.000370370,4,0.050000000,1,1,1,1,1,1,4,0.004064021,0.656547488,2.981729953
40.607802469,0,-0.018543210,0.018543210,0.031234568,0.031234568,-0.012691358,0.012691358,-0.017802469,0.017802469,-0.221802469,0.221802469,-0.001802469,0.001802469,-0.011802469,0.011802469,4,0.050000000,1,1,1,1,1,1,4,0.046774555,0.669989084,2.967918345
40.991555556,0,-0.026888889,0.026888889,0.032444444,0.032444444,-0.005555556,0.005555556,-0.001555556,0.001555556,-0.305555556,0.305555556,-0.007555556,0.007555556,-0.017555556,0.017555556,4,0.050000000,1,1,1,1,1,1,4,-0.022000640,0.932693705,2.986113460
40.981925926,0,0.036962963,0.036962963,-0.003703704,0.003703704,-0.033259259,0.033259259,0.008074074,0.008074074,-0.295925926,0.295925926,0.002074074,0.002074074,-0.007925926,0.007925926,4,0.050000000,1,1,1,1,1,1,4,0.057744935,0.904135792,2.986113460
41.013135802,0,-0.015135802,0.015135802,0.004049383,0.004049383,0.011086420,0.011086420,0.016864198,0.016864198,-0.127135802,0.127135802,-0.009135802,0.009135802,-0.001135802,0.001135802,4,0.050000000,1,1,1,1,1,1,4,-0.034577590,0.931056667,2.986025844
41.316666667,0,0.021333333,0.021333333,0.009333333,0.009333333,-0.030666667,0.030666667,-0.006666667,0.006666667,-0.430666667,0.430666667,0.007333333,0.007333333,-0.002666667,0.002666667,4,0.050000000,1,1,1,1,1,1,4,-0.077506730,1.097847668,2.975080929
41.351333333,0,0.014000000,0.014000000,-0.048666666,0.048666666,0.034666667,0.034666667,-0.001333333,0.001333333,-0.465333333,0.465333333,-0.007333333,0.007333333,-0.003333333,0.003333333,4,0.050000000,1,1,1,1,1,1,4,-0.031365133,1.106066553,2.984180334
41.354074074,0,-0.019629630,0.019629630,0.024370370,0.024370370,-0.004740741,0.004740741,-0.004074074,0.004074074,-0.168074074,0.168074074,0.009925926,0.009925926,-0.006074074,0.006074074,4,0.050000000,1,1,1,1,1,1,4,0.035279084,1.150594640,2.984099457
41.347415638,0,0.010016461,0.010016461,-0.002378601,0.002378601,-0.007637860,0.007637860,0.002584362,0.002584362,-0.161415638,0.161415638,0.016584362,0.016584362,0.000584362,0.000584362,4,0.050000000,1,1,1,1,1,1,4,0.007346594,1.102714212,2.984099457
41.715333333,0,0.020666667,0.020666667,0.008666667,0.008666667,-0.029333333,0.029333333,-0.005333333,0.005333333,-0.229333333,0.229333333,0.006666667,0.006666667,0.004666667,0.004666667,4,0.050000000,1,1,1,1,1,1,4,-0.059266718,1.379695545,2.997798190
41.750888889,0,0.013777778,0.013777778,-0.048888889,0.048888889,0.035111111,0.035111111,-0.000888889,0.000888889,-0.064888889,0.064888889,-0.006888889,0.006888889,0.001111111,0.001111111,4,0.050000000,1,1,1,1,1,1,4,0.001582687,1.392915477,2.993695362
41.749333333,0,-0.027555555,0.027555555,0.028888889,0.028888889,-0.001333333,0.001333333,0.000666667,0.000666667,-0.063333333,0.063333333,-0.005333333,0.005333333,0.002666667,0.002666667,4,0.050000000,1,1,1,1,1,1,4,0.048860412,1.397818586,2.993695362
41.834493827,0,-0.082345679,0.082345679,0.189506173,0.189506173,-0.107160494,0.107160494,-0.004493827,0.004493827,-0.048493827,0.048493827,0.007506173,0.007506173,-0.004493827,0.004493827,4,0.050000000,1,1,1,1,1,1,4,-0.072006067,1.447387615,3.007222033
42.091333333,0,-0.027333333,0.027333333,0.032666667,0.032666667,-0.005333333,0.005333333,0.018666667,0.018666667,-0.105333333,0.105333333,-0.009333333,0.009333333,0.004666667,0.004666667,4,0.050000000,1,1,1,1,1,1,4,-0.053763819,1.622576553,3.017557853
42.141555555,0,0.021777778,0.021777778,-0.064222222,0.064222222,0.042444445,0.042444445,0.008444445,0.008444445,-0.155555555,0.155555555,0.002444445,0.002444445,-0.005555555,0.005555555,4,0.050000000,1,1,1,1,1,1,4,-0.036824113,1.648106366,3.010776715
42.132370370,0,-0.035037037,0.035037037,0.044074074,0.044074074,-0.009037037,0.009037037,0.017629630,0.017629630,-0.046370370,0.046370370,-0.010370370,0.010370370,0.001629630,0.001629630,4,0.050000000,1,1,1,1,1,1,4,0.021869919,1.681161862,3.018286230
42.225851851,0,-0.082962963,0.082962963,0.198148149,0.198148149,-0.115185185,0.115185185,0.004148149,0.004148149,-0.139851851,0.139851851,-0.001851851,0.001851851,-0.013851851,0.013851851,4,0.050000000,1,1,1,1,1,1,4,-0.057385709,1.736590333,3.011767525
42.461983539,0,-0.084032922,0.084032922,0.062016461,0.062016461,0.022016461,0.022016461,0.008016461,0.008016461,-0.175983539,0.175983539,0.000016461,0.000016461,0.012016461,0.012016461,4,0.050000000,1,1,1,1,1,1,4,0.003490962,1.908663146,2.990242023
42.504200274,0,0.059799726,0.059799726,-0.141599451,0.141599451,0.081799726,0.081799726,0.005799726,0.005799726,-0.218200274,0.218200274,-0.000200274,0.000200274,0.011799726,0.011799726,4,0.050000000,1,1,1,1,1,1,4,0.010869164,1.926603374,2.990042008
42.603327846,0,0.134672154,0.134672154,-0.025994513,0.025994513,-0.108677640,0.108677640,-0.013327846,0.013327846,-0.117327846,0.117327846,0.002672154,0.002672154,-0.013327846,0.013327846,4,0.050000000,1,1,1,1,1,1,4,0.103473978,1.951338958,3.010096707
42.656907484,0,-0.035062948,0.035062948,-0.092029569,0.092029569,0.127092516,0.127092516,0.013092516,0.013092516,0.029092516,0.029092516,0.005092516,0.005092516,0.005092516,0.005092516,4,0.050000000,1,1,1,1,1,1,4,-0.022121011,1.936374875,2.996453413
42.990444444,0,-0.027111111,0.027111111,0.033555556,0.033555556,-0.006444444,0.006444444,-0.000444444,0.000444444,-0.204444444,0.204444444,-0.008444444,0.008444444,0.017555556,0.017555556,4,0.050000000,1,1,1,1,1,1,4,-0.023591226,2.212719927,3.004009649
42.980518518,0,0.037259260,0.037259260,-0.004074074,0.004074074,-0.033185185,0.033185185,0.009481482,0.009481482,-0.194518518,0.194518518,0.001481482,0.001481482,-0.012518518,0.012518518,4,0.050000000,1,1,1,1,1,1,4,0.018336209,2.226014687,3.004009649
43.011827160,0,-0.015160494,0.015160494,0.003876544,0.003876544,0.011283951,0.011283951,0.018172840,0.018172840,-0.025827160,0.025827160,-0.009827160,0.009827160,-0.001827160,0.001827160,4,0.050000000,1,1,1,1,1,1,4,0.001781394,2.258873259,3.004239641
43.268855967,0,-0.074288066,0.074288066,0.057144033,0.057144033,0.017144033,0.017144033,0.001144033,0.001144033,-0.282855967,0.282855967,-0.004855967,0.004855967,0.007144033,0.007144033,4,0.050000000,1,1,1,1,1,1,4,0.008694633,2.373010360,2.998372112
43.335174211,0,0.030159122,0.030159122,-0.080984911,0.080984911,0.050825789,0.050825789,0.014825789,0.014825789,-0.149174211,0.149174211,0.008825789,0.008825789,0.014825789,0.014825789,4,0.050000000,1,1,1,1,1,1,4,0.017719685,2.399199022,3.002565223
43.318274348,0,-0.043418381,0.043418381,0.060170096,0.060170096,-0.016751714,0.016751714,-0.008274348,0.008274348,-0.132274348,0.132274348,0.005725652,0.005725652,-0.004274348,0.004274348,4,0.050000000,1,1,1,1,1,1,4,0.034703663,2.389485780,2.998867689
43.548402073,0,-0.115195855,0.115195855,0.077597927,0.077597927,0.037597927,0.037597927,0.001597927,0.001597927,-0.362402073,0.362402073,-0.006402073,0.006402073,-0.008402073,0.008402073,4,0.050000000,1,1,1,1,1,1,4,-0.092456917,2.528198241,2.990024737
43.601820048,0,0.064179952,0.064179952,-0.150359905,0.150359905,0.086179952,0.086179952,0.028179952,0.028179952,-0.215820048,0.215820048,0.004179952,0.004179952,0.008179952,0.008179952,4,0.050000000,1,1,1,1,1,1,4,-0.096012709,2.586336300,2.990330706
43.699467357,0,0.138532643,0.138532643,-0.020134024,0.020134024,-0.118398618,0.118398618,0.010532643,0.010532643,-0.013467357,0.013467357,0.006532643,0.006532643,-0.011467357,0.011467357,4,0.050000000,1,1,1,1,1,1,4,-0.069760119,2.603918745,2.995327467
43.753847133,0,-0.032129339,0.032129339,-0.098023529,0.098023529,0.130152867,0.130152867,-0.003847133,0.003847133,-0.067847133,0.067847133,0.008152867,0.008152867,0.004152867,0.004152867,4,0.050000000,1,1,1,1,1,1,4,-0.082030569,2.702503815,2.999254420
44.091111111,0,-0.027777778,0.027777778,0.034888889,0.034888889,-0.007111111,0.007111111,0.018888889,0.018888889,-0.105111111,0.105111111,-0.009111111,0.009111111,0.004888889,0.004888889,4,0.050000000,1,1,1,1,1,1,4,-0.150950135,2.786849754,3.003868920
44.080962963,0,0.038148148,0.038148148,-0.004518519,0.004518519,-0.033629630,0.033629630,-0.010962963,0.010962963,-0.094962963,0.094962963,0.001037037,0.001037037,0.015037037,0.015037037,4,0.050000000,1,1,1,1,1,1,4,-0.113302702,2.765456026,3.003868920
44.112864197,0,-0.015530864,0.015530864,0.003950618,0.003950618,0.011580247,0.011580247,-0.002864197,0.002864197,-0.026864197,0.026864197,-0.008864197,0.008864197,-0.014864197,0.014864197,4,0.050000000,1,1,1,1,1,1,4,-0.114733406,2.823650970,3.004215566
44.367646091,0,-0.072707819,0.072707819,0.056353909,0.056353909,0.016353909,0.016353909,-0.017646091,0.017646091,-0.281646091,0.281646091,-0.003646091,0.003646091,-0.011646091,0.011646091,4,0.050000000,1,1,1,1,1,1,4,-0.129034006,2.841309936,3.009084329
44.433882030,0,0.029451303,0.029451303,-0.079569273,0.079569273,0.050117970,0.050117970,-0.003882030,0.003882030,-0.147882030,0.147882030,0.008117970,0.008117970,-0.001882030,0.001882030,4,0.050000000,1,1,1,1,1,1,4,-0.148812216,2.826983383,3.017418988
44.416949245,0,-0.042858710,0.042858710,0.059495199,0.059495199,-0.016636488,0.016636488,0.013050755,0.013050755,-0.130949245,0.130949245,0.007050755,0.007050755,0.013050755,0.013050755,4,0.050000000,1,1,1,1,1,1,4,-0.104098983,2.826388899,3.009841525
44.646480719,0,-0.115038561,0.115038561,0.077519281,0.077519281,0.037519281,0.037519281,-0.016480719,0.016480719,-0.360480719,0.360480719,-0.004480719,0.004480719,0.009519281,0.009519281,4,0.050000000,1,1,1,1,1,1,4,-0.141386631,2.809924315,3.020772581
44.699258243,0,0.064741757,0.064741757,-0.149483514,0.149483514,0.084741757,0.084741757,0.010741757,0.010741757,-0.213258243,0.213258243,0.004741757,0.004741757,-0.001258243,0.001258243,4,0.050000000,1,1,1,1,1,1,4,-0.100457721,2.769803339,3.021485469
44.797715795,0,0.138284205,0.138284205,-0.020382462,0.020382462,-0.117901742,0.117901742,-0.007715795,0.007715795,-0.311715795,0.311715795,0.006284205,0.006284205,0.008284205,0.008284205,4,0.050000000,1,1,1,1,1,1,4,-0.022432282,2.754934420,3.017725485
44.852765150,0,-0.032567958,0.032567958,-0.098666893,0.098666893,0.131234850,0.131234850,0.017234850,0.017234850,-0.166765150,0.166765150,-0.008765150,0.008765150,-0.006765150,0.006765150,4,0.050000000,1,1,1,1,1,1,4,-0.060461004,2.713479685,3.009044442
45.193333333,0,-0.027333333,0.027333333,0.030666667,0.030666667,-0.003333333,0.003333333,-0.003333333,0.003333333,-0.207333333,0.207333333,-0.009333333,0.009333333,-0.013333333,0.013333333,4,0.050000000,1,1,1,1,1,1,4,-0.098854136,2.644339664,2.985160191
45.182518519,0,0.036370370,0.036370370,-0.002518519,0.002518519,-0.033851852,0.033851852,0.007481481,0.007481481,-0.196518519,0.196518519,0.001481481,0.001481481,-0.002518519,0.002518519,4,0.050000000,1,1,1,1,1,1,4,-0.043691679,2.649368344,2.985160191
45.213728395,0,-0.014395062,0.014395062,0.003456790,0.003456790,0.010938272,0.010938272,0.016271605,0.016271605,-0.227728395,0.227728395,-0.007728395,0.007728395,0.002271605,0.002271605,4,0.050000000,1,1,1,1,1,1,4,-0.068383963,2.642612883,2.984782853
45.469242798,0,-0.073514403,0.073514403,0.056757202,0.056757202,0.016757202,0.016757202,0.000757202,0.000757202,-0.283242798,0.283242798,-0.005242798,0.005242798,0.004757202,0.004757202,4,0.050000000,1,1,1,1,1,1,4,-0.034422026,2.434719681,2.998342416
45.535525377,0,0.029807956,0.029807956,-0.080282579,0.080282579,0.050474623,0.050474623,0.014474623,0.014474623,-0.349525377,0.349525377,0.006474623,0.006474623,0.014474623,0.014474623,4,0.050000000,1,1,1,1,1,1,4,0.003922935,2.365479754,2.998706669
45.518606310,0,-0.043141290,0.043141290,0.059838134,0.059838134,-0.016696845,0.016696845,-0.008606310,0.008606310,-0.032606310,0.032606310,0.005393690,0.005393690,-0.004606310,0.004606310,4,0.050000000,1,1,1,1,1,1,4,0.080805473,2.436190351,2.997986795
45.749329980,0,-0.115340040,0.115340040,0.076670020,0.076670020,0.038670020,0.038670020,0.000670020,0.000670020,-0.263329980,0.263329980,-0.005329980,0.005329980,-0.011329980,0.011329980,4,0.050000000,1,1,1,1,1,1,4,-0.001282074,2.249292330,2.997571731
45.803057258,0,0.063609409,0.063609409,-0.150552152,0.150552152,0.086942742,0.086942742,-0.013057258,0.013057258,-0.317057258,0.317057258,-0.001057258,0.001057258,0.004942742,0.004942742,4,0.050000000,1,1,1,1,1,1,4,0.001903549,2.214919398,2.997403955
45.899850734,0,0.138149266,0.138149266,-0.019628512,0.019628512,-0.118520754,0.118520754,0.010149266,0.010149266,-0.413850734,0.413850734,0.006149266,0.006149266,-0.011850734,0.011850734,4,0.050000000,1,1,1,1,1,1,4,-0.015152125,2.179975101,3.017830853
45.954215493,0,-0.031789000,0.031789000,-0.097995506,0.097995506,0.129784507,0.129784507,-0.004215493,0.004215493,-0.268215493,0.268215493,0.007784507,0.007784507,0.005784507,0.005784507,4,0.050000000,1,1,1,1,1,1,4,-0.007776417,2.130880589,3.017934106
46.292444444,0,-0.027111111,0.027111111,0.033555556,0.033555556,-0.006444444,0.006444444,0.017555556,0.017555556,-0.206444444,0.206444444,-0.008444444,0.008444444,0.005555556,0.005555556,4,0.050000000,1,1,1,1,1,1,4,-0.027138785,1.875987087,3.030421005
46.282518518,0,0.037259260,0.037259260,-0.004074074,0.004074074,-0.033185185,0.033185185,-0.012518518,0.012518518,-0.196518518,0.196518518,0.001481482,0.001481482,0.015481482,0.015481482,4,0.050000000,1,1,1,1,1,1,4,-0.012198334,1.898272684,3.030421005
46.313827160,0,-0.015160494,0.015160494,0.003876544,0.003876544,0.011283951,0.011283951,-0.003827160,0.003827160,-0.027827160,0.027827160,-0.009827160,0.009827160,-0.013827160,0.013827160,4,0.050000000,1,1,1,1,1,1,4,-0.026123688,1.875330992,3.030930825
46.567522634,0,-0.072954733,0.072954733,0.056477366,0.056477366,0.016477366,0.016477366,-0.017522634,0.017522634,-0.281522634,0.281522634,-0.005522634,0.005522634,-0.005522634,0.005522634,4,0.050000000,1,1,1,1,1,1,4,-0.003402289,1.676688906,2.998876045
46.634729767,0,0.029936900,0.029936900,-0.081207133,0.081207133,0.051270233,0.051270233,-0.004729767,0.004729767,-0.148729767,0.148729767,0.007270233,0.007270233,0.001270233,0.001270233,4,0.050000000,1,1,1,1,1,1,4,-0.013500692,1.607987853,3.001019249
46.617681756,0,-0.043714678,0.043714678,0.060540466,0.060540466,-0.016825789,0.016825789,0.012318244,0.012318244,-0.131681756,0.131681756,0.004318244,0.004318244,-0.017681756,0.017681756,4,0.050000000,1,1,1,1,1,1,4,-0.024805415,1.591579711,2.999142046
46.848327999,0,-0.115344003,0.115344003,0.077672001,0.077672001,0.037672001,0.037672001,-0.018327999,0.018327999,-0.162327999,0.162327999,-0.006327999,0.006327999,0.011672001,0.011672001,4,0.050000000,1,1,1,1,1,1,4,0.043344564,1.476917178,2.991034270
46.900857085,0,0.064476248,0.064476248,-0.149619164,0.149619164,0.085142915,0.085142915,0.009142915,0.009142915,-0.214857085,0.214857085,0.001142915,0.001142915,-0.000857085,0.000857085,4,0.050000000,1,1,1,1,1,1,4,0.044913160,1.436914465,2.991041811
46.999146370,0,0.138853630,0.138853630,-0.020701926,0.020701926,-0.118151705,0.118151705,-0.009146370,0.009146370,-0.113146370,0.113146370,0.004853630,0.004853630,0.010853630,0.010853630,4,0.050000000,1,1,1,1,1,1,4,0.047424809,1.385971438,3.000299240
47.054513799,0,-0.032746623,0.032746623,-0.098739578,0.098739578,0.131486201,0.131486201,0.015486201,0.015486201,-0.168513799,0.168513799,0.009486201,0.009486201,-0.008513799,0.008513799,4,0.050000000,1,1,1,1,1,1,4,0.026732427,1.352634717,2.998771964
47.392000000,0,-0.028000000,0.028000000,0.034000000,0.034000000,-0.006000000,0.006000000,-0.002000000,0.002000000,-0.106000000,0.106000000,-0.010000000,0.010000000,-0.012000000,0.012000000,4,0.050000000,1,1,1,1,1,1,4,-0.014575260,1.139496642,3.002100855
47.381555555,0,0.037777778,0.037777778,-0.004222222,0.004222222,-0.033555555,0.033555555,0.008444445,0.008444445,0.004444445,0.004444445,0.000444445,0.000444445,-0.001555555,0.001555555,4,0.050000000,1,1,1,1,1,1,4,0.046797396,1.132181327,3.002100855
47.413259259,0,-0.015259259,0.015259259,0.003851852,0.003851852,0.011407408,0.011407408,0.016740741,0.016740741,-0.027259259,0.027259259,-0.009259259,0.009259259,0.002740741,0.002740741,4,0.050000000,1,1,1,1,1,1,4,0.065247725,1.126511592,3.002315767
47.667679012,0,-0.072641975,0.072641975,0.056320988,0.056320988,0.016320988,0.016320988,0.002320988,0.002320988,-0.181679012,0.181679012,-0.003679012,0.003679012,0.006320988,0.006320988,4,0.050000000,1,1,1,1,1,1,4,0.017023370,0.960739652,2.998712794
47.734115226,0,0.029884774,0.029884774,-0.079769547,0.079769547,0.049884774,0.049884774,0.015884774,0.015884774,-0.048115226,0.048115226,0.009884774,0.009884774,0.011884774,0.011884774,4,0.050000000,1,1,1,1,1,1,4,0.035569133,0.918138522,2.995804926
47.717563786,0,-0.043218107,0.043218107,0.059769547,0.059769547,-0.016551440,0.016551440,0.032436214,0.032436214,-0.031563786,0.031563786,0.006436214,0.006436214,-0.003563786,0.003563786,4,0.050000000,1,1,1,1,1,1,4,0.041419527,0.951700297,2.999065391
47.948160951,0,-0.115678098,0.115678098,0.077839049,0.077839049,0.037839049,0.037839049,0.001839049,0.001839049,-0.162160951,0.162160951,-0.006160951,0.006160951,-0.014160951,0.014160951,4,0.050000000,1,1,1,1,0,1,4,-0.062237913,0.743800084,2.988415510
47.999622009,0,0.064377991,0.064377991,-0.148755983,0.148755983,0.084377991,0.084377991,-0.009622009,0.009622009,-0.113622009,0.113622009,0.004377991,0.004377991,0.008377991,0.008377991,4,0.050000000,1,1,1,1,1,1,4,0.016233340,0.732907148,2.987893526
48.098275873,0,0.139724127,0.139724127,-0.021609206,0.021609206,-0.118114922,0.118114922,0.011724127,0.011724127,-0.012275873,0.012275873,0.003724127,0.003724127,-0.014275873,0.014275873,5,0.050000000,1,1,1,1,1,1,4,0.036167104,0.651936401,2.987602939
48.154067842,0,-0.033304950,0.033304950,-0.098627208,0.098627208,0.131932158,0.131932158,-0.004067842,0.004067842,-0.068067842,0.068067842,0.007932158,0.007932158,0.003932158,0.003932158,5,0.050000000,1,1,1,1,1,1,4,0.000054486,0.640416883,3.003488136
48.491333333,0,-0.027333333,0.027333333,0.034666667,0.034666667,-0.007333333,0.007333333,-0.021333333,0.021333333,-0.305333333,0.305333333,-0.009333333,0.009333333,-0.003333333,0.003333333,5,0.050000000,1,1,1,1,1,1,4,0.051457264,0.488595221,2.989882414
48.481333333,0,0.038000000,0.038000000,-0.004666666,0.004666666,-0.033333333,0.033333333,-0.011333333,0.011333333,-0.095333333,0.095333333,0.000666667,0.000666667,0.004666667,0.004666667,5,0.050000000,1,1,1,1,1,1,4,0.042138606,0.515918563,2.989882414
48.513111111,0,-0.015555555,0.015555555,0.004000000,0.004000000,0.011555556,0.011555556,0.000888889,0.000888889,0.072888889,0.072888889,-0.007111111,0.007111111,0.010888889,0.010888889,5,0.050000000,1,1,1,1,1,1,4,0.046786286,0.504782315,2.989533732
48.767456790,0,-0.073086420,0.073086420,0.056543210,0.056543210,0.016543210,0.016543210,-0.017456790,0.017456790,-0.081456790,0.081456790,-0.003456790,0.003456790,-0.013456790,0.013456790,5,0.050000000,1,1,1,1,1,1,4,-0.015218412,0.327573846,3.003167015
48.834707819,0,0.029958848,0.029958848,-0.081251029,0.081251029,0.051292181,0.051292181,-0.004707819,0.004707819,-0.148707819,0.148707819,0.007292181,0.007292181,-0.010707819,0.010707819,5,0.050000000,1,1,1,1,1,1,4,0.072732886,0.295120509,2.994279569
48.817637860,0,-0.043736626,0.043736626,0.060584362,0.060584362,-0.016847737,0.016847737,0.012362140,0.012362140,-0.031637860,0.031637860,0.004362140,0.004362140,0.004362140,0.004362140,5,0.050000000,1,1,1,1,1,1,4,0.108904060,0.350741981,3.002342390
49.047658893,0,-0.114682213,0.114682213,0.076341107,0.076341107,0.038341107,0.038341107,-0.017658893,0.017658893,-0.061658893,0.061658893,-0.003658893,0.003658893,0.000341107,0.000341107,5,0.050000000,1,1,1,1,1,1,4,-0.038892512,0.281753558,3.009153440
49.085482599,0,0.033737032,0.033737032,-0.134254433,0.134254433,0.100517401,0.100517401,-0.015482599,0.015482599,0.000517401,0.000517401,-0.003482599,0.003482599,0.000517401,0.000517401,5,0.050000000,1,1,1,1,1,1,4,0.005945542,0.302440701,3.008841976
49.163501566,0,0.174498434,0.174498434,-0.045875391,0.045875391,-0.128623042,0.128623042,-0.013501566,0.013501566,-0.077501566,0.077501566,-0.001501566,0.001501566,-0.003501566,0.003501566,5,0.050000000,1,1,1,1,1,1,4,-0.014296115,0.179818735,3.005853785
49.369616025,0,-0.073497463,0.073497463,0.056383975,0.056383975,0.017113487,0.017113487,-0.019616025,0.019616025,-0.183616025,0.183616025,-0.005616025,0.005616025,0.012383975,0.012383975,5,0.050000000,1,1,1,1,1,1,4,-0.111803916,0.276720884,2.994755325
49.331329519,0,0.027167620,0.027167620,0.024286506,0.024286506,-0.051454127,0.051454127,0.018670481,0.018670481,-0.145329519,0.145329519,-0.007329519,0.007329519,0.014670481,0.014670481,5,0.050000000,1,1,1,1,1,1,4,-0.188449592,0.243668610,3.015241576
49.446065740,0,-0.095780049,0.095780049,0.177934260,0.177934260,-0.082154211,0.082154211,-0.016065740,0.016065740,-0.060065740,0.060065740,0.001934260,0.001934260,0.009934260,0.009934260,5,0.050000000,1,1,1,1,1,1,4,-0.239702044,0.319450541,2.995093179
49.689876704,0,-0.026969176,0.026969176,0.034123296,0.034123296,-0.007154121,0.007154121,-0.019876704,0.019876704,-0.303876704,0.303876704,-0.007876704,0.007876704,-0.007876704,0.007876704,5,0.050000000,1,1,1,1,1,1,4,-0.084217622,0.354095452,2.995561415
49.740498068,0,0.022406307,0.022406307,-0.064621364,0.064621364,0.042215057,0.042215057,0.009501932,0.009501932,-0.154498068,0.154498068,0.001501932,0.001501932,0.011501932,0.011501932,5,0.050000000,1,1,1,1,1,1,4,-0.030069345,0.308664786,2.995747026
49.731694179,0,-0.035453318,0.035453318,0.044178321,0.044178321,-0.008725003,0.008725003,0.018305821,0.018305821,0.054305821,0.054305821,-0.009694179,0.009694179,-0.015694179,0.015694179,5,0.050000000,1,1,1,1,1,1,4,-0.089447776,0.359843479,2.995421256
50.090762121,0,-0.027190530,0.027190530,0.035237879,0.035237879,-0.008047349,0.008047349,-0.020762121,0.020762121,-0.204762121,0.204762121,-0.008762121,0.008762121,-0.000762121,0.000762121,5,0.050000000,1,2,2,2,2,1,6,-0.200373758,0.290795886,2.997183286
50.142455503,0,0.022098662,0.022098662,-0.066360049,0.066360049,0.044261387,0.044261387,0.007544497,0.007544497,-0.056455503,0.056455503,-0.001509897,0.001509897,-0.014455503,0.014455503,5,0.050000000,1,2,2,2,2,1,6,-0.248387678,0.166151907,3.006077077
50.132566352,0,-0.035778583,0.035778583,0.044839202,0.044839202,-0.009060620,0.009060620,0.017433648,0.017433648,-0.046566352,0.046566352,0.008379254,0.008379254,-0.004566352,0.004566352,5,0.050000000,1,2,2,2,2,1,6,-0.240433331,0.186889583,3.006077077
50.226638153,0,-0.083194274,0.083194274,0.199361847,0.199361847,-0.116167573,0.116167573,0.003361847,0.003361847,-0.040638153,0.040638153,-0.005692547,0.005692547,0.011361847,0.011361847,5,0.050000000,1,2,2,2,2,1,6,-0.306869143,0.251575269,3.007656410
50.475087233,0,-0.011867226,0.011867226,0.004244863,0.004244863,0.007622363,0.007622363,0.034912767,0.034912767,-0.289087233,0.289087233,0.005863193,0.005863193,-0.013087233,0.013087233,5,0.050000000,1,2,2,2,2,1,6,-0.218188274,0.347323900,2.996825994
50.535776094,0,0.013219339,0.013219339,-0.060149418,0.060149418,0.046930079,0.046930079,0.014223906,0.014223906,-0.149776094,0.149776094,0.005171935,0.005171935,0.010223906,0.010223906,5,0.050000000,1,2,2,2,2,1,6,-0.205455823,0.210449580,2.981552001
50.522670043,0,-0.036043170,0.036043170,0.049546502,0.049546502,-0.013503332,0.013503332,-0.012670043,0.012670043,0.063329957,0.063329957,-0.001722014,0.001722014,-0.012670043,0.012670043,5,0.050000000,1,2,2,2,2,1,6,-0.262696227,0.201245343,2.997092856
50.734760496,0,-0.104525837,0.104525837,0.056574996,0.056574996,0.047950842,0.047950842,-0.024760496,0.024760496,-0.148760496,0.148760496,0.006188737,0.006188737,0.003239504,0.003239504,5,0.050000000,1,2,2,2,2,1,6,-0.236377641,0.238085388,2.985045890
50.795093569,0,0.057905181,0.057905181,-0.145519539,0.145519539,0.087614357,0.087614357,-0.005093569,0.005093569,-0.109093569,0.109093569,0.001859264,0.001859264,0.016906431,0.016906431,5,0.050000000,1,3,2,2,2,1,6,-0.205763727,0.178802932,3.002785601
50.884574018,0,0.126753872,0.126753872,-0.011020848,0.011020848,-0.115733023,0.115733023,0.025425982,0.025425982,-0.198574018,0.198574018,0.000378815,0.000378815,0.003425982,0.003425982,5,0.050000000,1,3,2,2,2,1,6,-0.210423576,0.145096237,3.003193749
51.035721308,0,-0.118603357,0.118603357,0.071617550,0.071617550,0.046985806,0.046985806,0.034278692,0.034278692,-0.149721308,0.149721308,0.005232721,0.005232721,0.000278692,0.000278692,5,0.050000000,1,2,2,2,2,1,6,-0.190242732,0.188735995,2.986743463
51.204456492,0,0.014873298,0.014873298,0.002879481,0.002879481,-0.017752779,0.017752779,-0.014456492,0.014456492,-0.318456492,0.318456492,-0.003504868,0.003504868,0.015543508,0.015543508,5,0.050000000,1,2,2,2,2,1,6,-0.191227309,0.157842469,2.990007812
51.122657813,0,-0.018815560,0.018815560,0.073003896,0.073003896,-0.054188335,0.054188335,0.027342187,0.027342187,-0.036657813,0.036657813,-0.001706189,0.001706189,-0.010657813,0.010657813,5,0.050000000,1,2,2,2,2,1,6,-0.292583262,0.077713766,2.985982836
51.252736097,0,-0.067987022,0.067987022,0.166594096,0.166594096,-0.098607073,0.098607073,0.017263903,0.017263903,-0.166736097,0.166736097,-0.007792878,0.007792878,0.005263903,0.005263903,5,0.050000000,1,2,2,2,2,1,6,-0.317698881,0.146879220,2.987955686
