stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
42.264246913,0,-0.121358025,0.121358025,0.159753087,0.159753087,-0.038395062,0.038395062,0.005753087,0.005753087,0.039753087,0.039753087,-0.000246913,0.000246913,-0.010246913,0.010246913,4,0.050000000,1,0,0,0,0,0,0,-0.089853233,1.746227642,3.021192140
42.494650206,0,-0.116699589,0.116699589,0.029349794,0.029349794,0.087349794,0.087349794,0.015349794,0.015349794,-0.090650206,0.090650206,-0.010650206,0.010650206,-0.014650206,0.014650206,4,0.050000000,1,0,0,0,0,0,0,0.043151056,1.853247884,3.030400941
42.462861454,0,0.101138546,0.101138546,-0.100260631,0.100260631,-0.000877915,0.000877915,0.007138546,0.007138546,-0.058861454,0.058861454,0.003138546,0.003138546,0.015138546,0.015138546,4,0.050000000,1,0,0,0,0,0,0,0.018399519,1.800672885,3.030595902
42.606511202,0,0.131488798,0.131488798,-0.029177869,0.029177869,-0.102310928,0.102310928,-0.016511202,0.016511202,-0.102511202,0.102511202,-0.000511202,0.000511202,-0.016511202,0.016511202,4,0.050000000,1,0,0,0,0,0,0,-0.026769324,1.903354783,3.026264742
42.596683432,0,0.025161104,0.025161104,-0.031805517,0.031805517,0.006644414,0.006644414,-0.006683432,0.006683432,-0.092683432,0.092683432,0.009316568,0.009316568,-0.006683432,0.006683432,4,0.050000000,1,0,0,0,0,0,0,0.036092314,1.907743216,3.026264742
42.947333333,0,-0.011333333,0.011333333,-0.023333333,0.023333333,0.034666667,0.034666667,0.002666667,0.002666667,-0.243333333,0.243333333,-0.001333333,0.001333333,0.014666667,0.014666667,4,0.050000000,1,0,0,0,0,0,0,-0.017144168,2.168624225,3.037443283
43.023111111,0,-0.059777778,0.059777778,0.000888889,0.000888889,0.058888889,0.058888889,0.006888889,0.006888889,-0.219111111,0.219111111,0.000888889,0.000888889,0.016888889,0.016888889,4,0.050000000,1,0,0,0,0,0,0,-0.035568490,2.251503877,3.036985147
42.994888889,0,0.022888889,0.022888889,-0.018444445,0.018444445,-0.004444445,0.004444445,0.035111111,0.035111111,0.009111111,0.009111111,0.009111111,0.009111111,0.007111111,0.007111111,4,0.050000000,1,0,0,0,0,0,0,-0.051451746,2.212060544,3.037086702
43.098123457,0,-0.101456791,0.101456791,-0.082419753,0.082419753,0.183876543,0.183876543,0.011876543,0.011876543,-0.094123457,0.094123457,0.005876543,0.005876543,0.015876543,0.015876543,4,0.050000000,1,0,0,0,0,0,0,-0.000785123,2.211498268,3.053499575
43.301522634,0,-0.106954733,0.106954733,0.024477366,0.024477366,0.082477366,0.082477366,0.008477366,0.008477366,-0.097522634,0.097522634,0.004477366,0.004477366,0.004477366,0.004477366,4,0.050000000,1,0,0,0,0,0,0,-0.064817220,2.388636753,3.066826324
43.296126200,0,0.069207133,0.069207133,-0.041936900,0.041936900,-0.027270233,0.027270233,0.013873800,0.013873800,0.007873800,0.007873800,0.009873800,0.009873800,0.009873800,0.009873800,4,0.050000000,1,0,0,0,0,0,0,-0.074378224,2.330638938,3.066826324
43.329491541,0,-0.054635574,0.054635574,0.048952903,0.048952903,0.005682670,0.005682670,-0.019491541,0.019491541,-0.025491541,0.025491541,-0.003491541,0.003491541,0.012508459,0.012508459,4,0.050000000,1,0,0,0,0,0,0,-0.062657574,2.336539284,3.067130181
43.581068739,0,-0.147862521,0.147862521,0.044931261,0.044931261,0.102931261,0.102931261,0.008931261,0.008931261,-0.177068739,0.177068739,0.004931261,0.004931261,-0.015068739,0.015068739,4,0.050000000,1,0,0,0,0,0,0,-0.039011047,2.467353441,3.076035743
43.555287405,0,0.110712595,0.110712595,-0.103827262,0.103827262,-0.006885332,0.006885332,-0.005287405,0.005287405,0.048712595,0.048712595,0.010712595,0.010712595,0.008712595,0.008712595,4,0.050000000,1,0,0,0,0,0,0,-0.117583480,2.481108342,3.075549209
43.706384460,0,0.131615540,0.131615540,-0.027051127,0.027051127,-0.104564412,0.104564412,0.003615540,0.003615540,-0.102384460,0.102384460,-0.002384460,0.002384460,0.009615540,0.009615540,4,0.050000000,1,0,0,0,0,0,0,-0.117825539,2.602204013,3.080789158
43.692336252,0,0.029381542,0.029381542,-0.036512648,0.036512648,0.007131105,0.007131105,0.017663748,0.017663748,0.011663748,0.011663748,-0.004336252,0.004336252,-0.012336252,0.012336252,4,0.050000000,1,0,0,0,0,0,0,-0.088909419,2.510485042,3.080309018
44.047333333,0,-0.011333333,0.011333333,-0.023333333,0.023333333,0.034666667,0.034666667,-0.017333333,0.017333333,-0.143333333,0.143333333,-0.003333333,0.003333333,0.010666667,0.010666667,4,0.050000000,1,0,0,0,0,0,0,-0.105307152,2.784702727,3.075312676
44.124444444,0,-0.061111111,0.061111111,0.001555556,0.001555556,0.059555556,0.059555556,0.025555556,0.025555556,-0.220444444,0.220444444,-0.000444444,0.000444444,0.007555556,0.007555556,4,0.050000000,1,0,0,0,0,0,0,-0.116337330,2.820651280,3.077819544
44.095555555,0,0.023555556,0.023555556,-0.019111111,0.019111111,-0.004444444,0.004444444,-0.025555555,0.025555555,0.008444445,0.008444445,0.008444445,0.008444445,0.000444445,0.000444445,4,0.050000000,1,0,0,0,0,0,0,-0.185820816,2.860671817,3.077177463
44.199382716,0,-0.102049383,0.102049383,-0.082567901,0.082567901,0.184617284,0.184617284,-0.009382716,0.009382716,-0.095382716,0.095382716,0.004617284,0.004617284,0.008617284,0.008617284,4,0.050000000,1,0,0,0,0,0,0,-0.099709687,2.806918742,3.067748959
44.400312757,0,-0.105374485,0.105374485,0.023687243,0.023687243,0.081687243,0.081687243,0.029687243,0.029687243,-0.196312757,0.196312757,0.003687243,0.003687243,-0.002312757,0.002312757,4,0.050000000,1,0,0,0,0,0,0,-0.076594721,2.812922095,3.081968756
44.395097394,0,0.068235939,0.068235939,-0.040784637,0.040784637,-0.027451303,0.027451303,0.034902606,0.034902606,0.008902606,0.008902606,0.008902606,0.008902606,0.000902606,0.000902606,4,0.050000000,1,0,0,0,0,0,0,-0.107171791,2.813530692,3.081968756
44.428139003,0,-0.054048468,0.054048468,0.048305441,0.048305441,0.005743027,0.005743027,0.001860997,0.001860997,-0.024139003,0.024139003,-0.002139003,0.002139003,0.005860997,0.005860997,4,0.050000000,1,0,0,0,0,0,0,-0.133369824,2.798275959,3.082752882
44.679814053,0,-0.148371895,0.148371895,0.044185947,0.044185947,0.104185947,0.104185947,-0.007814053,0.007814053,-0.073814053,0.073814053,0.004185947,0.004185947,-0.015814053,0.015814053,4,0.050000000,1,0,0,0,0,0,0,-0.067115949,2.810136873,3.054382005
44.653418483,0,0.110581517,0.110581517,-0.103643754,0.103643754,-0.006937764,0.006937764,0.018581517,0.018581517,-0.047418483,0.047418483,-0.009418483,0.009418483,0.008581517,0.008581517,4,0.050000000,1,0,0,0,0,0,0,-0.120080017,2.824832412,3.053947022
44.804197192,0,0.131802808,0.131802808,-0.026863859,0.026863859,-0.104938949,0.104938949,0.025802808,0.025802808,-0.000197192,0.000197192,-0.000197192,0.000197192,0.009802808,0.009802808,4,0.050000000,1,0,0,0,0,0,0,-0.106681899,2.730009031,3.059552173
44.790670415,0,0.029526777,0.029526777,-0.036572158,0.036572158,0.007045380,0.007045380,0.039329585,0.039329585,0.013329585,0.013329585,-0.006670415,0.006670415,-0.012670415,0.012670415,4,0.050000000,1,0,0,0,0,0,0,-0.061145205,2.730195096,3.059303730
45.148666667,0,-0.010666667,0.010666667,-0.024666667,0.024666667,0.035333333,0.035333333,0.001333333,0.001333333,-0.244666667,0.244666667,-0.002666667,0.002666667,0.003333333,0.003333333,4,0.050000000,1,0,0,0,0,0,0,-0.081050284,2.635780096,3.084186312
45.224666667,0,-0.058666667,0.058666667,-0.000666667,0.000666667,0.059333333,0.059333333,0.005333333,0.005333333,-0.220666667,0.220666667,-0.000666667,0.000666667,0.003333333,0.003333333,4,0.050000000,1,0,0,0,0,0,0,-0.076612902,2.613766679,3.086013424
45.197407407,0,0.021481482,0.021481482,-0.017407407,0.017407407,-0.004074074,0.004074074,-0.007407407,0.007407407,0.006592593,0.006592593,0.006592593,0.006592593,-0.005407407,0.005407407,4,0.050000000,1,0,0,0,0,0,0,-0.090579149,2.588740585,3.085541396
45.300172839,0,-0.100839506,0.100839506,-0.082987654,0.082987654,0.183827161,0.183827161,0.009827161,0.009827161,-0.096172839,0.096172839,0.003827161,0.003827161,0.001827161,0.001827161,4,0.050000000,1,0,0,0,0,0,0,-0.028508034,2.514175518,3.083488146
45.501909465,0,-0.106181070,0.106181070,0.024090535,0.024090535,0.082090535,0.082090535,0.008090535,0.008090535,-0.097909465,0.097909465,0.004090535,0.004090535,-0.011909465,0.011909465,4,0.050000000,1,0,0,0,0,0,0,0.019230680,2.443406866,3.079097920
45.496606310,0,0.068727023,0.068727023,-0.041363512,0.041363512,-0.027363512,0.027363512,0.013393690,0.013393690,0.007393690,0.007393690,0.009393690,0.009393690,-0.006606310,0.006606310,4,0.050000000,1,0,0,0,0,0,0,0.006345762,2.414585230,3.079097920
45.529811614,0,-0.054346594,0.054346594,0.048632830,0.048632830,0.005713763,0.005713763,-0.019811614,0.019811614,-0.025811614,0.025811614,-0.003811614,0.003811614,-0.001811614,0.001811614,4,0.050000000,1,0,0,0,0,0,0,0.060773887,2.376887671,3.079452507
45.781329980,0,-0.147340040,0.147340040,0.044670020,0.044670020,0.102670020,0.102670020,0.012670020,0.012670020,-0.077329980,0.077329980,0.006670020,0.006670020,0.010670020,0.010670020,4,0.050000000,1,0,0,0,0,0,0,-0.088838990,2.287132211,3.095455733
45.756167251,0,0.110499416,0.110499416,-0.103662145,0.103662145,-0.006837271,0.006837271,-0.006167251,0.006167251,-0.052167251,0.052167251,0.009832749,0.009832749,-0.004167251,0.004167251,4,0.050000000,1,0,0,0,0,0,0,-0.064824734,2.252035992,3.094938457
45.907093160,0,0.130906840,0.130906840,-0.026870938,0.026870938,-0.104035902,0.104035902,0.002906840,0.002906840,-0.103093160,0.103093160,-0.003093160,0.003093160,0.000906840,0.000906840,4,0.050000000,1,0,0,0,0,0,0,-0.002959908,2.115647171,3.100134250
45.892832405,0,0.029594088,0.029594088,-0.036612418,0.036612418,0.007018329,0.007018329,0.017167595,0.017167595,-0.088832405,0.088832405,-0.002832405,0.002832405,0.013167595,0.013167595,4,0.050000000,1,0,0,0,0,0,0,-0.037874164,2.159969167,3.099810614
46.249333333,0,-0.011333333,0.011333333,-0.023333333,0.023333333,0.034666667,0.034666667,-0.019333333,0.019333333,-0.445333333,0.445333333,-0.003333333,0.003333333,-0.001333333,0.001333333,4,0.050000000,1,0,0,0,0,0,0,-0.090704792,1.961180642,3.060343780
46.325111111,0,-0.059777778,0.059777778,0.000888889,0.000888889,0.058888889,0.058888889,-0.015111111,0.015111111,-0.221111111,0.221111111,0.000888889,0.000888889,-0.001111111,0.001111111,4,0.050000000,1,0,0,0,0,0,0,-0.048124200,1.918305976,3.059137569
46.296888889,0,0.022888889,0.022888889,-0.018444445,0.018444445,-0.004444445,0.004444445,0.013111111,0.013111111,-0.192888889,0.192888889,0.007111111,0.007111111,-0.010888889,0.010888889,4,0.050000000,1,0,0,0,0,0,0,-0.080248108,1.900560709,3.059484569
46.399456790,0,-0.100790124,0.100790124,-0.081753086,0.081753086,0.182543210,0.182543210,-0.009456790,0.009456790,-0.095456790,0.095456790,0.006543210,0.006543210,-0.003456790,0.003456790,4,0.050000000,1,0,0,0,0,0,0,-0.008394911,1.845220136,3.064739887
46.600855967,0,-0.106288066,0.106288066,0.023144033,0.023144033,0.083144033,0.083144033,-0.010855967,0.010855967,-0.296855967,0.296855967,0.003144033,0.003144033,0.017144033,0.017144033,4,0.050000000,1,0,0,0,0,0,0,-0.019196451,1.618860497,3.067090014
46.595237312,0,0.069429355,0.069429355,-0.041714678,0.041714678,-0.027714678,0.027714678,-0.005237312,0.005237312,-0.091237312,0.091237312,0.008762688,0.008762688,-0.013237312,0.013237312,4,0.050000000,1,0,0,0,0,0,0,-0.036268389,1.595004113,3.067090014
46.628973022,0,-0.055005944,0.055005944,0.049249200,0.049249200,0.005756745,0.005756745,0.001026978,0.001026978,-0.124973022,0.124973022,-0.004973022,0.004973022,-0.008973022,0.008973022,4,0.050000000,1,0,0,0,0,0,0,-0.053933870,1.580175110,3.066934981
46.880994665,0,-0.148010669,0.148010669,0.045005335,0.045005335,0.103005335,0.103005335,-0.010994665,0.010994665,-0.376994665,0.376994665,0.005005335,0.005005335,0.003005335,0.003005335,4,0.050000000,1,0,0,0,0,0,0,-0.007866997,1.479917830,3.052934229
46.854966418,0,0.110366915,0.110366915,-0.103728497,0.103728497,-0.006638419,0.006638419,0.015033582,0.015033582,-0.050966418,0.050966418,-0.008966418,0.008966418,-0.006966418,0.006966418,4,0.050000000,1,0,0,0,0,0,0,-0.017163645,1.489305473,3.053852727
47.005767176,0,0.132232824,0.132232824,-0.027322732,0.027322732,-0.104910091,0.104910091,-0.015767176,0.015767176,-0.201767176,0.201767176,0.000232824,0.000232824,-0.005767176,0.005767176,4,0.050000000,1,0,0,0,0,0,0,-0.006678657,1.327563767,3.054881414
46.992229256,0,0.029537920,0.029537920,-0.036455035,0.036455035,0.006917114,0.006917114,-0.002229256,0.002229256,0.011770744,0.011770744,-0.006229256,0.006229256,0.005770744,0.005770744,4,0.050000000,1,0,0,0,0,0,0,0.004972149,1.367980229,3.055265774
47.348000000,0,-0.010000000,0.010000000,-0.024000000,0.024000000,0.034000000,0.034000000,0.002000000,0.002000000,-0.144000000,0.144000000,-0.002000000,0.002000000,-0.012000000,0.012000000,4,0.050000000,1,0,0,0,0,0,0,0.050010845,1.160938347,3.033268444
47.424666667,0,-0.060666667,0.060666667,0.001333333,0.001333333,0.059333333,0.059333333,0.005333333,0.005333333,-0.120666667,0.120666667,-0.000666667,0.000666667,-0.012666667,0.012666667,4,0.050000000,1,0,0,0,0,0,0,0.034223369,1.140070867,3.030883453
47.396222222,0,0.023111111,0.023111111,-0.018888889,0.018888889,-0.004222222,0.004222222,-0.006222222,0.006222222,-0.092222222,0.092222222,0.007777778,0.007777778,0.011777778,0.011777778,4,0.050000000,1,0,0,0,0,0,0,0.024425498,1.130725558,3.031487965
47.499703704,0,-0.101703704,0.101703704,-0.082592593,0.082592593,0.184296296,0.184296296,-0.029703704,0.029703704,-0.095703704,0.095703704,0.006296296,0.006296296,-0.015703704,0.015703704,4,0.050000000,1,0,0,0,0,0,0,0.028094648,1.051742560,3.025977041
47.701012346,0,-0.105975309,0.105975309,0.022987654,0.022987654,0.082987654,0.082987654,0.008987654,0.008987654,-0.297012346,0.297012346,0.002987654,0.002987654,0.008987654,0.008987654,4,0.050000000,1,0,0,0,0,0,0,0.006993787,0.978798947,3.013116837
47.695341564,0,0.068658436,0.068658436,-0.040995885,0.040995885,-0.027662552,0.027662552,0.014658436,0.014658436,-0.091341564,0.091341564,0.008658436,0.008658436,0.014658436,0.014658436,4,0.050000000,1,0,0,0,0,0,0,0.008449801,0.938061422,3.013116837
47.728598079,0,-0.054252400,0.054252400,0.048735254,0.048735254,0.005517147,0.005517147,-0.018598079,0.018598079,-0.124598079,0.124598079,-0.004598079,0.004598079,-0.016598079,0.016598079,4,0.050000000,1,0,0,0,0,0,0,0.032134245,0.917377549,3.012357923
47.980160951,0,-0.147678098,0.147678098,0.045839049,0.045839049,0.101839049,0.101839049,0.009839049,0.009839049,-0.376160951,0.376160951,0.005839049,0.005839049,-0.006160951,0.006160951,4,0.050000000,1,0,0,0,0,0,0,0.049768233,0.821160409,2.990622836
47.954342326,0,0.109657674,0.109657674,-0.103476300,0.103476300,-0.006181375,0.006181375,-0.004342326,0.004342326,-0.150342326,0.150342326,-0.008342326,0.008342326,0.017657674,0.017657674,4,0.050000000,1,0,0,0,0,0,0,0.001547869,0.717922483,2.992448455
48.104762892,0,0.133237108,0.133237108,-0.028096225,0.028096225,-0.105140883,0.105140883,0.005237108,0.005237108,-0.000762892,0.000762892,0.001237108,0.001237108,-0.016762892,0.016762892,5,0.050000000,1,0,0,0,0,0,0,-0.029572351,0.589227638,3.003484455
48.110090456,0,0.010672436,0.010672436,-0.054649822,0.054649822,0.043977386,0.043977386,-0.000090456,0.000090456,-0.006090456,0.006090456,-0.004090456,0.004090456,0.013909544,0.013909544,5,0.050000000,1,0,0,0,0,0,0,-0.033843322,0.679882372,3.003484455
48.448000000,0,-0.012000000,0.012000000,-0.022000000,0.022000000,0.034000000,0.034000000,-0.018000000,0.018000000,-0.144000000,0.144000000,-0.002000000,0.002000000,0.014000000,0.014000000,5,0.050000000,1,0,0,0,0,0,0,-0.033447651,0.492027235,2.990853018
48.524666667,0,-0.060666667,0.060666667,0.001333333,0.001333333,0.059333333,0.059333333,-0.010666667,0.010666667,-0.220666667,0.220666667,-0.000666667,0.000666667,0.011333333,0.011333333,5,0.050000000,1,0,0,0,0,0,0,0.009217162,0.502450196,2.991466813
48.495777778,0,0.023555555,0.023555555,-0.019111111,0.019111111,-0.004444445,0.004444445,0.018222222,0.018222222,-0.091777778,0.091777778,0.010222222,0.010222222,0.000222222,0.000222222,5,0.050000000,1,0,0,0,0,0,0,0.039281771,0.399102042,2.991281163
48.598888889,0,-0.101333333,0.101333333,-0.081777778,0.081777778,0.183111111,0.183111111,-0.008888889,0.008888889,0.005111111,0.005111111,0.005111111,0.005111111,0.013111111,0.013111111,5,0.050000000,1,0,0,0,0,0,0,0.014778157,0.365877907,3.025624872
48.800790123,0,-0.106419753,0.106419753,0.023209877,0.023209877,0.083209877,0.083209877,-0.010790123,0.010790123,-0.196790123,0.196790123,0.003209877,0.003209877,-0.000790123,0.000790123,5,0.050000000,1,0,0,0,0,0,0,0.040507560,0.380084389,3.031669408
48.795193416,0,0.069473251,0.069473251,-0.041736626,0.041736626,-0.027736626,0.027736626,-0.005193416,0.005193416,-0.191193416,0.191193416,0.008806584,0.008806584,0.002806584,0.002806584,5,0.050000000,1,0,0,0,0,0,0,0.044771274,0.196125128,3.031669408
48.828943758,0,-0.055042524,0.055042524,0.049278464,0.049278464,0.005764061,0.005764061,0.001056242,0.001056242,-0.124943758,0.124943758,-0.004943758,0.004943758,0.007056242,0.007056242,5,0.050000000,1,0,0,0,0,0,0,0.131357977,0.125065415,3.032415799
49.034878524,0,-0.101901844,0.101901844,0.089121476,0.089121476,0.012780369,0.012780369,-0.004878524,0.004878524,-0.330878524,0.330878524,-0.008878524,0.008878524,-0.006878524,0.006878524,5,0.050000000,1,0,0,0,0,0,0,-0.033649472,0.315014221,3.044983770
49.039368897,0,0.079850734,0.079850734,-0.088140731,0.088140731,0.008289996,0.008289996,-0.009368897,0.009368897,-0.035368897,0.035368897,0.006631103,0.006631103,-0.011368897,0.011368897,5,0.050000000,1,0,0,0,0,0,0,-0.087723161,0.323698256,3.047924044
49.279875392,0,0.058124608,0.058124608,-0.162249217,0.162249217,0.104124608,0.104124608,-0.009875392,0.009875392,-0.275875392,0.275875392,0.006124608,0.006124608,0.010124608,0.010124608,5,0.050000000,1,0,0,0,0,0,0,-0.218565511,0.227040183,3.037589509
49.363911529,0,-0.067792967,0.067792967,0.062088471,0.062088471,0.005704496,0.005704496,-0.013911529,0.013911529,-0.159911529,0.159911529,0.002088471,0.002088471,0.002088471,0.002088471,5,0.050000000,1,0,0,0,0,0,0,-0.250397808,0.431219657,3.039775276
49.348480894,0,0.010016245,0.010016245,0.007135131,0.007135131,-0.017151375,0.017151375,0.001519106,0.001519106,-0.144480894,0.144480894,-0.002480894,0.002480894,0.017519106,0.017519106,5,0.050000000,1,0,0,0,0,0,0,-0.238511229,0.391445114,3.039778097
49.722969176,0,-0.060061648,0.060061648,0.001030824,0.001030824,0.059030824,0.059030824,0.027030824,0.027030824,-0.118969176,0.118969176,-0.000256051,0.000256051,-0.014969176,0.014969176,5,0.050000000,1,0,0,0,0,0,0,-0.285888271,0.532794766,3.062823940
49.709552594,0,0.053351781,0.053351781,-0.033675890,0.033675890,-0.019675890,0.019675890,-0.039552594,0.039552594,-0.105552594,0.105552594,-0.006839469,0.006839469,-0.001552594,0.001552594,5,0.050000000,1,0,0,0,0,0,0,-0.183450278,0.352156592,3.062622499
49.737537143,0,-0.041296282,0.041296282,0.038335357,0.038335357,0.002960925,0.002960925,0.012462857,0.012462857,0.066462857,0.066462857,0.005175982,0.005175982,0.004462857,0.004462857,5,0.050000000,1,0,0,0,0,0,0,-0.200300394,0.350788179,3.058312475
50.123505732,0,-0.059934141,0.059934141,0.002494268,0.002494268,0.057439874,0.057439874,0.026494268,0.026494268,-0.219505732,0.219505732,0.003205597,0.003205597,-0.001505732,0.001505732,5,0.050000000,1,0,0,0,0,0,0,-0.402396988,0.572501884,3.065929060
50.110470580,0,0.054083585,0.054083585,-0.034375126,0.034375126,-0.019708459,0.019708459,0.039529420,0.039529420,-0.006470580,0.006470580,-0.003759251,0.003759251,0.009529420,0.009529420,5,0.050000000,1,0,0,0,0,0,0,-0.425162284,0.460282150,3.065684154
50.138882942,0,-0.042095173,0.042095173,0.038522612,0.038522612,0.003572561,0.003572561,0.011117058,0.011117058,-0.034882942,0.034882942,0.007828387,0.007828387,-0.016882942,0.016882942,5,0.050000000,1,0,0,0,0,0,0,-0.523709990,0.445336420,3.070690837
50.509166711,0,-0.045946704,0.045946704,-0.029834615,0.029834615,0.075781318,0.075781318,0.000833289,0.000833289,-0.205166711,0.205166711,-0.006457115,0.006457115,-0.009166711,0.009166711,5,0.050000000,1,0,0,0,0,0,0,-0.638372846,0.722559127,3.073028193
50.499903114,0,0.049092319,0.049092319,-0.024276438,0.024276438,-0.024815881,0.024815881,0.010096886,0.010096886,-0.195903114,0.195903114,-0.001193518,0.001193518,0.000096886,0.000096886,5,0.050000000,1,0,0,0,0,0,0,-0.591205968,0.583807970,3.084715116
50.531539837,0,-0.044912964,0.044912964,0.040676708,0.040676708,0.004236257,0.004236257,-0.021539837,0.021539837,-0.127539837,0.127539837,-0.004830241,0.004830241,0.006460163,0.006460163,5,0.050000000,1,0,0,0,0,0,0,-0.612473646,0.594562924,3.073401068
50.768840995,0,-0.138606336,0.138606336,0.022494497,0.022494497,0.116111838,0.116111838,-0.018840995,0.018840995,-0.364840995,0.364840995,-0.006132242,0.006132242,-0.000840995,0.000840995,5,0.050000000,1,0,0,0,0,0,0,-0.772074122,0.734614331,3.104075065
50.745777759,0,0.107220991,0.107220991,-0.096203729,0.096203729,-0.011017263,0.011017263,0.004222241,0.004222241,-0.341777759,0.341777759,-0.003069006,0.003069006,-0.013777759,0.013777759,5,0.050000000,1,0,0,0,0,0,0,-0.683858649,0.632014131,3.103460795
50.893324876,0,0.118003014,0.118003014,-0.019771706,0.019771706,-0.098231307,0.098231307,0.016675124,0.016675124,-0.189324876,0.189324876,0.009383050,0.009383050,-0.013324876,0.013324876,5,0.050000000,1,0,0,0,0,0,0,-0.808037613,0.516703175,3.100729543
51.068469478,0,-0.151351527,0.151351527,0.038869380,0.038869380,0.112482146,0.112482146,0.001530522,0.001530522,-0.364469478,0.364469478,-0.005758960,0.005758960,-0.000469478,0.000469478,5,0.050000000,1,0,0,0,0,0,0,-0.931308720,0.737452286,3.104227457
51.154129024,0,0.065200766,0.065200766,0.053206949,0.053206949,-0.118407716,0.118407716,-0.004129024,0.004129024,-0.150129024,0.150129024,-0.007421910,0.007421910,-0.010129024,0.010129024,5,0.050000000,1,0,0,0,0,0,0,-0.975825594,0.648750944,3.097460236
51.167986818,0,-0.064144565,0.064144565,0.027674891,0.027674891,0.036469674,0.036469674,-0.017986818,0.017986818,0.036013182,0.036013182,-0.001279704,0.001279704,0.010013182,0.010013182,5,0.050000000,1,0,0,0,0,0,0,-0.792846090,0.705762760,3.097780015
51.361676557,0,-0.176927482,0.176927482,0.057653636,0.057653636,0.119273847,0.119273847,-0.011676557,0.011676557,-0.057676557,0.057676557,0.001023760,0.001023760,0.000323443,0.000323443,5,0.050000000,1,0,0,0,0,0,0,-1.073837611,0.793390537,3.101468720
51.546535963,0,-0.011206367,0.011206367,-0.023211664,0.023211664,0.034418031,0.034418031,0.003464037,0.003464037,-0.142535963,0.142535963,-0.003830427,0.003830427,0.001464037,0.001464037,5,0.050000000,1,0,0,0,0,0,0,-1.205710603,0.669372435,3.119585752
51.500699980,0,-0.012048363,0.012048363,-0.001038135,0.001038135,0.013086497,0.013086497,0.009300020,0.009300020,-0.096699980,0.096699980,0.002005556,0.002005556,0.007300020,0.007300020,5,0.050000000,1,0,0,0,0,0,0,-1.090700649,0.841117560,3.104913327
51.592679330,0,-0.072684568,0.072684568,-0.115585274,0.115585274,0.188269841,0.188269841,-0.000679330,0.000679330,-0.088679330,0.088679330,0.002028821,0.002028821,-0.002679330,0.002679330,5,0.050000000,1,0,0,0,0,0,0,-1.071213469,0.817895619,3.112762053
51.788588131,0,0.006735221,0.006735221,-0.005263536,0.005263536,-0.001471684,0.001471684,0.001411869,0.001411869,-0.084588131,0.084588131,-0.005886738,0.005886738,-0.012588131,0.012588131,5,0.050000000,1,1,1,1,1,1,2,-1.314303008,0.729636018,3.100367405
51.797051702,0,0.020662318,0.020662318,-0.010727063,0.010727063,-0.009935255,0.009935255,-0.007051702,0.007051702,0.006948298,0.006948298,0.005649691,0.005649691,0.014948298,0.014948298,5,0.050000000,1,0,0,0,0,0,0,-1.127261170,0.758621909,3.084359683
51.815144487,0,-0.027801415,0.027801415,0.014032675,0.014032675,0.013768739,0.013768739,0.014855513,0.014855513,-0.011144487,0.011144487,-0.008443094,0.008443094,-0.001144487,0.001144487,5,0.050000000,1,0,0,0,0,0,0,-1.231772420,0.721719816,3.100649335
52.061956754,0,-0.148359863,0.148359863,0.029365108,0.029365108,0.118994755,0.118994755,0.008043246,0.008043246,-0.057956754,0.057956754,0.000746896,0.000746896,0.014043246,0.014043246,5,0.050000000,1,1,1,1,1,1,2,-1.469341005,0.876813741,3.074580068
52.125396018,0,0.026260746,0.026260746,0.069928927,0.069928927,-0.096189672,0.096189672,-0.015396018,0.015396018,-0.021396018,0.021396018,-0.002695734,0.002695734,-0.013396018,0.013396018,5,0.050000000,1,1,1,1,1,1,2,-1.478027686,0.936488686,3.073756166
52.147941319,0,-0.052445304,0.052445304,0.023827079,0.023827079,0.028618225,0.028618225,-0.037941319,0.037941319,-0.043941319,0.043941319,-0.005241035,0.005241035,0.000058681,0.000058681,5,0.050000000,1,1,1,1,1,1,2,-1.348916501,0.797556688,3.089409834
52.347388446,0,-0.189480459,0.189480459,0.055924655,0.055924655,0.133555804,0.133555804,0.002611554,0.002611554,-0.043388446,0.043388446,-0.004694882,0.004694882,-0.005388446,0.005388446,5,0.050000000,1,1,1,1,1,1,2,-1.541735745,0.969329380,3.087133497
52.481611760,0,-0.025965690,0.025965690,0.025698415,0.025698415,0.000267275,0.000267275,-0.011611760,0.011611760,-0.077611760,0.077611760,0.001069099,0.001069099,0.010388240,0.010388240,5,0.050000000,1,1,1,1,1,1,2,-1.546793774,0.987974443,3.076654173
52.466831771,0,-0.021305886,0.021305886,0.006258622,0.006258622,0.015047264,0.015047264,0.003168229,0.003168229,0.037168229,0.037168229,-0.004141562,0.004141562,-0.012831771,0.012831771,5,0.050000000,1,1,1,1,1,1,2,-1.434683109,0.872893405,3.076927539
52.586030066,0,-0.107169670,0.107169670,0.133274247,0.133274247,-0.026104576,0.026104576,-0.036030066,0.036030066,-0.082030066,0.082030066,-0.003346554,0.003346554,0.017969934,0.017969934,5,0.050000000,1,1,1,1,1,1,2,-1.527207608,0.988179729,3.069859600
