stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
40.978222222,0,-0.013555555,0.013555555,0.007777778,0.007777778,0.005777778,0.005777778,0.011777778,0.011777778,-0.204222222,0.204222222,0.007777778,0.007777778,-0.014222222,0.014222222,4,0.050000000,1,0,0,0,0,0,0,-0.006070221,0.916652954,3.019602234
41.017185185,0,0.001703704,0.001703704,-0.068518518,0.068518518,0.066814815,0.066814815,0.012814815,0.012814815,-0.243185185,0.243185185,0.006814815,0.006814815,-0.015185185,0.015185185,4,0.050000000,1,0,0,0,0,0,0,-0.005398491,0.927489139,3.018218436
41.004592593,0,-0.006592593,0.006592593,0.019629629,0.019629629,-0.013037037,0.013037037,-0.014592593,0.014592593,-0.030592593,0.030592593,0.001407407,0.001407407,-0.002592593,0.002592593,4,0.050000000,1,0,0,0,0,0,0,0.041985220,1.049732647,3.018873213
41.302666667,0,0.035333333,0.035333333,-0.016666667,0.016666667,-0.018666667,0.018666667,0.007333333,0.007333333,-0.128666667,0.128666667,0.003333333,0.003333333,0.001333333,0.001333333,4,0.050000000,1,0,0,0,0,0,0,0.017776386,1.087646666,3.031394567
41.378444444,0,-0.013111111,0.013111111,0.007555556,0.007555556,0.005555556,0.005555556,0.011555556,0.011555556,-0.204444444,0.204444444,0.009555556,0.009555556,-0.000444444,0.000444444,4,0.050000000,1,0,0,0,0,0,0,-0.016462003,1.099493222,3.035787904
41.345037037,0,-0.010592593,0.010592593,0.004296296,0.004296296,0.006296296,0.006296296,0.004962963,0.004962963,-0.071037037,0.071037037,0.000962963,0.000962963,-0.001037037,0.001037037,4,0.050000000,1,0,0,0,0,0,0,0.059918077,1.161690849,3.036494225
41.350427984,0,0.007004115,0.007004115,-0.010650206,0.010650206,0.003646090,0.003646090,-0.000427984,0.000427984,-0.076427984,0.076427984,-0.004427984,0.004427984,-0.006427984,0.006427984,4,0.050000000,1,0,0,0,0,0,0,0.026504627,1.112299859,3.036494225
41.702000000,0,0.034000000,0.034000000,-0.016000000,0.016000000,-0.018000000,0.018000000,0.008000000,0.008000000,-0.228000000,0.228000000,0.004000000,0.004000000,0.008000000,0.008000000,4,0.050000000,1,0,0,0,0,0,0,-0.036155910,1.350684708,3.040059935
41.778222222,0,-0.013555555,0.013555555,0.007777778,0.007777778,0.005777778,0.005777778,0.011777778,0.011777778,-0.204222222,0.204222222,0.005777778,0.005777778,-0.000222222,0.000222222,4,0.050000000,1,0,0,0,0,0,0,-0.095321951,1.361683714,3.053580906
41.728370370,0,-0.006592592,0.006592592,0.019629630,0.019629630,-0.013037037,0.013037037,-0.018370370,0.018370370,-0.154370370,0.154370370,-0.004370370,0.004370370,0.015629630,0.015629630,4,0.050000000,1,0,0,0,0,0,0,-0.102606301,1.350097169,3.039833094
41.743456790,0,0.008691358,0.008691358,-0.016123457,0.016123457,0.007432099,0.007432099,0.006543210,0.006543210,0.030543210,0.030543210,0.000543210,0.000543210,0.000543210,0.000543210,4,0.050000000,1,0,0,0,0,0,0,-0.148858898,1.326617211,3.053681951
42.077333333,0,-0.013333333,0.013333333,0.008666667,0.008666667,0.004666667,0.004666667,-0.007333333,0.007333333,-0.303333333,0.303333333,0.006666667,0.006666667,-0.003333333,0.003333333,4,0.050000000,1,0,0,0,0,0,0,-0.048235626,1.607509817,3.062046198
42.176444444,0,-0.013111111,0.013111111,0.007555556,0.007555556,0.005555556,0.005555556,0.013555556,0.013555556,-0.202444444,0.202444444,0.007555556,0.007555556,0.009555556,0.009555556,4,0.050000000,1,0,0,0,0,0,0,-0.043014331,1.661836785,3.066024580
42.104000000,0,-0.006666667,0.006666667,0.019333333,0.019333333,-0.012666667,0.012666667,0.006000000,0.006000000,-0.130000000,0.130000000,0.000000000,0.000000000,0.006000000,0.006000000,4,0.050000000,1,0,0,0,0,0,0,-0.012742670,1.639544175,3.062036422
42.131703703,0,0.011185185,0.011185185,-0.021037037,0.021037037,0.009851852,0.009851852,0.018296297,0.018296297,0.042296297,0.042296297,-0.007703703,0.007703703,0.012296297,0.012296297,4,0.050000000,1,0,0,0,0,0,0,-0.020778205,1.669813688,3.065895587
42.362600823,0,0.015349794,0.015349794,0.121399177,0.121399177,-0.136748972,0.136748972,-0.012600823,0.012600823,-0.188600823,0.188600823,0.001399177,0.001399177,0.009399177,0.009399177,4,0.050000000,1,0,0,0,0,0,0,-0.112974506,1.797439129,3.079903030
42.577333333,0,-0.013333333,0.013333333,0.008666667,0.008666667,0.004666667,0.004666667,0.012666667,0.012666667,-0.203333333,0.203333333,0.008666667,0.008666667,-0.015333333,0.015333333,4,0.050000000,1,0,0,0,0,0,0,-0.052420524,1.892185442,3.084704515
42.564877915,0,0.173122085,0.173122085,-0.070227709,0.070227709,-0.102894376,0.102894376,-0.014877915,0.014877915,-0.190877915,0.190877915,0.001122085,0.001122085,-0.002877915,0.002877915,4,0.050000000,1,0,0,0,0,0,0,-0.013280700,1.919187553,3.084476713
42.636681603,0,-0.014837067,0.014837067,0.147318397,0.147318397,-0.132481329,0.132481329,-0.006681603,0.006681603,-0.062681603,0.062681603,0.009318397,0.009318397,-0.002681603,0.002681603,4,0.050000000,1,0,0,0,0,0,0,-0.022291385,1.942993421,3.085032204
42.976444444,0,-0.013111111,0.013111111,0.007555556,0.007555556,0.005555556,0.005555556,0.013555556,0.013555556,-0.202444444,0.202444444,0.007555556,0.007555556,-0.006444444,0.006444444,4,0.050000000,1,0,0,0,0,0,0,-0.081488280,2.141305130,3.085871656
43.015703704,0,0.002074074,0.002074074,-0.068370371,0.068370371,0.066296296,0.066296296,0.014296296,0.014296296,-0.141703704,0.141703704,0.008296296,0.008296296,-0.005703704,0.005703704,4,0.050000000,1,0,0,0,0,0,0,-0.049632915,2.165490739,3.086317306
43.003407407,0,-0.006740741,0.006740741,0.019703704,0.019703704,-0.012962963,0.012962963,-0.013407407,0.013407407,-0.129407407,0.129407407,0.000592593,0.000592593,0.004592593,0.004592593,4,0.050000000,1,0,0,0,0,0,0,-0.069912305,2.226596840,3.086097010
43.254189300,0,-0.059621399,0.059621399,0.031810700,0.031810700,0.027810700,0.027810700,0.015810700,0.015810700,-0.180189300,0.180189300,0.009810700,0.009810700,0.015810700,0.015810700,4,0.050000000,1,0,0,0,0,0,0,-0.030316445,2.283464179,3.080192500
43.378444444,0,-0.013111111,0.013111111,0.007555556,0.007555556,0.005555556,0.005555556,0.011555556,0.011555556,-0.304444444,0.304444444,0.007555556,0.007555556,0.005555556,0.005555556,4,0.050000000,1,0,0,0,0,0,0,-0.045516884,2.329594043,3.070114692
43.281744856,0,-0.006888889,0.006888889,0.019777778,0.019777778,-0.012888889,0.012888889,-0.011744856,0.011744856,-0.007744856,0.007744856,0.002255144,0.002255144,-0.009744856,0.009744856,4,0.050000000,1,0,0,0,0,0,0,-0.061337238,2.314901725,3.080312624
43.451460143,0,-0.018253925,0.018253925,0.134539857,0.134539857,-0.116285932,0.116285932,0.018539857,0.018539857,-0.177460143,0.177460143,-0.007460143,0.007460143,0.008539857,0.008539857,4,0.050000000,1,0,0,0,0,0,0,-0.030669488,2.454968742,3.087758269
43.679333333,0,-0.013333333,0.013333333,0.008666667,0.008666667,0.004666667,0.004666667,-0.009333333,0.009333333,-0.205333333,0.205333333,0.006666667,0.006666667,0.004666667,0.004666667,4,0.050000000,1,0,0,0,0,0,0,-0.147408122,2.584337103,3.082109916
43.655823604,0,0.182176396,0.182176396,-0.074754865,0.074754865,-0.107421531,0.107421531,0.014176396,0.014176396,-0.181823604,0.181823604,-0.009823604,0.009823604,-0.005823604,0.005823604,4,0.050000000,1,0,0,0,0,0,0,-0.192417194,2.499254585,3.081791326
43.735845947,0,-0.014128153,0.014128153,0.148154053,0.148154053,-0.134025899,0.134025899,0.014154053,0.014154053,-0.061845947,0.061845947,-0.009845947,0.009845947,-0.011845947,0.011845947,4,0.050000000,1,0,0,0,0,0,0,-0.177262958,2.627651423,3.082437266
44.076444444,0,-0.013111111,0.013111111,0.007555556,0.007555556,0.005555556,0.005555556,-0.006444444,0.006444444,-0.302444444,0.302444444,0.007555556,0.007555556,-0.012444444,0.012444444,4,0.050000000,1,0,0,0,0,0,0,-0.148104359,2.775529132,3.084502311
44.116814815,0,0.002296296,0.002296296,-0.069481482,0.069481482,0.067185185,0.067185185,-0.006814815,0.006814815,-0.142814815,0.142814815,0.009185185,0.009185185,-0.014814815,0.014814815,4,0.050000000,1,0,0,0,0,0,0,-0.102951975,2.797754542,3.085179045
44.104296296,0,-0.006962963,0.006962963,0.020148148,0.020148148,-0.013185185,0.013185185,0.005703704,0.005703704,-0.130296296,0.130296296,-0.000296296,0.000296296,-0.002296296,0.002296296,4,0.050000000,1,0,0,0,0,0,0,-0.117618661,2.834726125,3.084825405
44.354312757,0,-0.059374485,0.059374485,0.029687243,0.029687243,0.029687243,0.029687243,-0.004312757,0.004312757,-0.180312757,0.180312757,-0.008312757,0.008312757,0.009687243,0.009687243,4,0.050000000,1,0,0,0,0,0,0,-0.145386509,2.789563762,3.088819629
44.476444444,0,-0.013111111,0.013111111,0.007555556,0.007555556,0.005555556,0.005555556,-0.006444444,0.006444444,-0.302444444,0.302444444,0.007555556,0.007555556,-0.000444444,0.000444444,4,0.050000000,1,0,0,0,0,0,0,-0.164783289,2.766275103,3.078473954
44.380683128,0,-0.006592593,0.006592593,0.019629629,0.019629629,-0.013037037,0.013037037,0.009316872,0.009316872,-0.006683128,0.006683128,0.003316872,0.003316872,-0.014683128,0.014683128,4,0.050000000,1,0,0,0,0,0,0,-0.210111506,2.783214352,3.089549517
44.549774729,0,-0.018332571,0.018332571,0.134225271,0.134225271,-0.115892699,0.115892699,0.000225271,0.000225271,0.024225271,0.024225271,-0.005774729,0.005774729,0.002225271,0.002225271,4,0.050000000,1,0,0,0,0,0,0,-0.147437769,2.806715336,3.087344394
44.777333333,0,-0.013333333,0.013333333,0.006666667,0.006666667,0.006666667,0.006666667,0.012666667,0.012666667,-0.103333333,0.103333333,0.006666667,0.006666667,0.002666667,0.002666667,4,0.050000000,1,0,0,0,0,0,0,-0.126065104,2.713392524,3.098999146
44.754098257,0,0.181901743,0.181901743,-0.074284204,0.074284204,-0.107617538,0.107617538,-0.004098257,0.004098257,-0.080098257,0.080098257,0.009901743,0.009901743,-0.010098257,0.010098257,4,0.050000000,1,0,0,0,0,0,0,-0.102419217,2.746715679,3.098511655
44.834485145,0,-0.014287953,0.014287953,0.149514855,0.149514855,-0.135226902,0.135226902,-0.004485145,0.004485145,-0.060485145,0.060485145,0.009514855,0.009514855,-0.014485145,0.014485145,4,0.050000000,1,0,0,0,0,0,0,-0.113226923,2.708899501,3.100948954
45.180000000,0,-0.014000000,0.014000000,0.010000000,0.010000000,0.004000000,0.004000000,0.010000000,0.010000000,-0.206000000,0.206000000,0.004000000,0.004000000,0.012000000,0.012000000,4,0.050000000,1,0,0,0,0,0,0,-0.045093037,2.530111106,3.103785234
45.217185185,0,0.001703704,0.001703704,-0.068518518,0.068518518,0.066814815,0.066814815,0.012814815,0.012814815,-0.043185185,0.043185185,0.006814815,0.006814815,0.012814815,0.012814815,4,0.050000000,1,0,0,0,0,0,0,-0.131669583,2.549094485,3.104527523
45.205777778,0,-0.006444445,0.006444445,0.018888889,0.018888889,-0.012444445,0.012444445,-0.015777778,0.015777778,-0.031777778,0.031777778,-0.001777778,0.001777778,-0.011777778,0.011777778,4,0.050000000,1,0,0,0,0,0,0,-0.129205688,2.557282256,3.104153917
45.455242798,0,-0.059514403,0.059514403,0.030757202,0.030757202,0.028757202,0.028757202,0.014757202,0.014757202,-0.181242798,0.181242798,0.008757202,0.008757202,0.002757202,0.002757202,4,0.050000000,1,0,0,0,0,0,0,-0.080088101,2.413374470,3.094589504
45.578444444,0,-0.013111111,0.013111111,0.007555556,0.007555556,0.005555556,0.005555556,0.011555556,0.011555556,-0.104444444,0.104444444,0.007555556,0.007555556,-0.006444444,0.006444444,4,0.050000000,1,0,0,0,0,0,0,-0.084910130,2.302115972,3.084161220
45.482205761,0,-0.006740741,0.006740741,0.019703704,0.019703704,-0.012962963,0.012962963,-0.012205761,0.012205761,-0.008205761,0.008205761,0.003794239,0.003794239,0.011794239,0.011794239,4,0.050000000,1,0,0,0,0,0,0,-0.049546414,2.436413690,3.094821135
45.652505106,0,-0.018515166,0.018515166,0.135494894,0.135494894,-0.116979729,0.116979729,0.017494894,0.017494894,-0.078505106,0.078505106,-0.006505106,0.006505106,-0.004505106,0.004505106,4,0.050000000,1,0,0,0,0,0,0,-0.037744094,2.249172276,3.076420610
45.880222222,0,-0.013555555,0.013555555,0.009777778,0.009777778,0.003777778,0.003777778,-0.010222222,0.010222222,-0.106222222,0.106222222,0.003777778,0.003777778,-0.008222222,0.008222222,4,0.050000000,1,0,0,0,0,0,0,-0.095401287,2.096438302,3.084143954
45.856219987,0,0.181780013,0.181780013,-0.074890007,0.074890007,-0.106890007,0.106890007,0.013780013,0.013780013,-0.082219987,0.082219987,0.007780013,0.007780013,0.013780013,0.013780013,4,0.050000000,1,0,0,0,0,0,0,-0.048946963,2.166889754,3.084156181
45.936494584,0,-0.014068091,0.014068091,0.147505416,0.147505416,-0.133437326,0.133437326,0.013505416,0.013505416,-0.062494584,0.062494584,0.007505416,0.007505416,0.011505416,0.011505416,4,0.050000000,1,0,0,0,0,0,0,-0.111494870,2.105998786,3.086273745
46.278444444,0,-0.013111111,0.013111111,0.007555556,0.007555556,0.005555556,0.005555556,-0.008444444,0.008444444,-0.304444444,0.304444444,0.007555556,0.007555556,0.003555556,0.003555556,4,0.050000000,1,0,0,0,0,0,0,-0.041682578,1.865915640,3.081747358
46.317703704,0,0.002074074,0.002074074,-0.068370371,0.068370371,0.066296296,0.066296296,-0.007703704,0.007703704,-0.043703704,0.043703704,0.008296296,0.008296296,0.000296296,0.000296296,4,0.050000000,1,0,0,0,0,0,0,-0.024684840,1.878994106,3.081651757
46.305407407,0,-0.006740741,0.006740741,0.019703704,0.019703704,-0.012962963,0.012962963,0.004592593,0.004592593,-0.031407407,0.031407407,0.000592593,0.000592593,0.012592593,0.012592593,4,0.050000000,1,0,0,0,0,0,0,-0.019298372,1.923356849,3.081697313
46.553522634,0,-0.058954733,0.058954733,0.030477366,0.030477366,0.028477366,0.028477366,-0.003522634,0.003522634,-0.179522634,0.179522634,-0.009522634,0.009522634,-0.005522634,0.005522634,4,0.050000000,1,0,0,0,0,0,0,-0.033696814,1.666326098,3.090564056
46.678222222,0,-0.013555555,0.013555555,0.007777778,0.007777778,0.005777778,0.005777778,-0.008222222,0.008222222,-0.204222222,0.204222222,0.005777778,0.005777778,0.015777778,0.015777778,4,0.050000000,1,0,0,0,0,0,0,-0.025321645,1.577164468,3.084631379
46.580781893,0,-0.006814815,0.006814815,0.020074074,0.020074074,-0.013259259,0.013259259,0.009218107,0.009218107,0.093218107,0.093218107,0.003218107,0.003218107,0.001218107,0.001218107,4,0.050000000,1,0,0,0,0,0,0,-0.036913151,1.620898633,3.090812720
46.751237921,0,-0.018253925,0.018253925,0.134762079,0.134762079,-0.116508154,0.116508154,-0.001237921,0.001237921,0.022762079,0.022762079,-0.005237921,0.005237921,-0.017237921,0.017237921,4,0.050000000,1,0,0,0,0,0,0,0.003411303,1.581972640,3.093966053
46.978444444,0,-0.013111111,0.013111111,0.007555556,0.007555556,0.005555556,0.005555556,0.011555556,0.011555556,-0.104444444,0.104444444,0.007555556,0.007555556,0.017555556,0.017555556,4,0.050000000,1,0,0,0,0,0,0,-0.070861998,1.355759482,3.118019501
46.955774221,0,0.182225779,0.182225779,-0.074779556,0.074779556,-0.107446222,0.107446222,-0.005774221,0.005774221,-0.081774221,0.081774221,-0.009774221,0.009774221,0.002225779,0.002225779,4,0.050000000,1,0,0,0,0,0,0,-0.055174626,1.393858030,3.116960877
47.036208087,0,-0.014440911,0.014440911,0.149791913,0.149791913,-0.135351002,0.135351002,-0.006208087,0.006208087,-0.062208087,0.062208087,0.007791913,0.007791913,-0.004208087,0.004208087,4,0.050000000,1,0,0,0,0,0,0,0.000715448,1.331507371,3.103956557
47.377333333,0,-0.013333333,0.013333333,0.008666667,0.008666667,0.004666667,0.004666667,0.012666667,0.012666667,-0.303333333,0.303333333,0.006666667,0.006666667,-0.007333333,0.007333333,4,0.050000000,1,0,0,0,0,0,0,-0.021415616,1.112888026,3.096622185
47.417111111,0,0.002222222,0.002222222,-0.069111111,0.069111111,0.066888889,0.066888889,0.012888889,0.012888889,-0.143111111,0.143111111,0.008888889,0.008888889,-0.009111111,0.009111111,4,0.050000000,1,0,0,0,0,0,0,0.000733674,1.110702599,3.096967154
47.404888889,0,-0.006888889,0.006888889,0.019777778,0.019777778,-0.012888889,0.012888889,-0.014888889,0.014888889,-0.130888889,0.130888889,0.001111111,0.001111111,0.001111111,0.001111111,4,0.050000000,1,0,0,0,0,0,0,0.008318281,1.161524655,3.096803252
47.654345679,0,-0.059308642,0.059308642,0.029654321,0.029654321,0.029654321,0.029654321,0.015654321,0.015654321,-0.180345679,0.180345679,-0.008345679,0.008345679,0.013654321,0.013654321,4,0.050000000,1,0,0,0,0,0,0,0.016688529,0.927400978,3.122320902
47.777333333,0,-0.013333333,0.013333333,0.006666667,0.006666667,0.006666667,0.006666667,0.012666667,0.012666667,-0.303333333,0.303333333,0.006666667,0.006666667,0.004666667,0.004666667,4,0.050000000,1,0,0,0,0,0,0,0.023998725,0.847267894,3.122752427
47.681012346,0,-0.006666667,0.006666667,0.020000000,0.020000000,-0.013333334,0.013333334,-0.011012346,0.011012346,-0.007012346,0.007012346,0.002987654,0.002987654,-0.011012346,0.011012346,4,0.050000000,1,0,0,0,0,0,0,0.043696051,0.976452855,3.123363220
47.850866026,0,-0.018383173,0.018383173,0.135133974,0.135133974,-0.116750800,0.116750800,0.019133974,0.019133974,-0.176866026,0.176866026,-0.004866026,0.004866026,0.007133974,0.007133974,4,0.050000000,1,0,0,0,0,0,0,0.012820997,0.775051878,3.113707581
48.076666667,0,-0.012666667,0.012666667,0.007333333,0.007333333,0.005333333,0.005333333,-0.006666667,0.006666667,-0.202666667,0.202666667,0.009333333,0.009333333,0.009333333,0.009333333,4,0.050000000,1,0,0,0,0,0,0,-0.061549693,0.638007172,3.092333420
48.055440634,0,0.182559366,0.182559366,-0.075279683,0.075279683,-0.107279683,0.107279683,0.014559366,0.014559366,-0.181440634,0.181440634,-0.009440634,0.009440634,-0.005440634,0.005440634,5,0.050000000,1,0,0,0,0,0,0,-0.054880467,0.728767640,3.092274135
48.135461634,0,-0.014698742,0.014698742,0.150538366,0.150538366,-0.135839625,0.135839625,0.014538366,0.014538366,-0.261461634,0.261461634,-0.009461634,0.009461634,-0.009461634,0.009461634,5,0.050000000,1,0,0,0,0,0,0,-0.088796607,0.622168719,3.092370505
48.476666667,0,-0.012666667,0.012666667,0.007333333,0.007333333,0.005333333,0.005333333,-0.006666667,0.006666667,-0.402666667,0.402666667,0.007333333,0.007333333,-0.012666667,0.012666667,5,0.050000000,1,0,0,0,0,0,0,-0.037325196,0.355781352,3.052566567
48.517111111,0,0.002222222,0.002222222,-0.069111111,0.069111111,0.066888889,0.066888889,-0.005111111,0.005111111,-0.443111111,0.443111111,0.008888889,0.008888889,-0.015111111,0.015111111,5,0.050000000,1,0,0,0,0,0,0,-0.030569392,0.397861497,3.052549348
48.504518519,0,-0.006962963,0.006962963,0.020148148,0.020148148,-0.013185186,0.013185186,0.007481481,0.007481481,-0.130518519,0.130518519,0.001481481,0.001481481,-0.002518519,0.002518519,5,0.050000000,1,0,0,0,0,0,0,-0.017114955,0.469054348,3.052546691
48.753456790,0,-0.059086420,0.059086420,0.030543210,0.030543210,0.028543210,0.028543210,-0.003456790,0.003456790,-0.379456790,0.379456790,-0.009456790,0.009456790,0.014543210,0.014543210,5,0.050000000,1,0,0,0,0,0,0,-0.017120029,0.223709506,3.055129022
48.878222222,0,-0.013555555,0.013555555,0.007777778,0.007777778,0.005777778,0.005777778,-0.008222222,0.008222222,-0.304222222,0.304222222,0.007777778,0.007777778,0.001777778,0.001777778,5,0.050000000,1,0,0,0,0,0,0,-0.130361520,0.166240845,3.059565694
48.780716049,0,-0.006814815,0.006814815,0.020074074,0.020074074,-0.013259259,0.013259259,0.009283951,0.009283951,-0.206716049,0.206716049,0.003283951,0.003283951,-0.010716049,0.010716049,5,0.050000000,1,0,0,0,0,0,0,-0.037285233,0.260018619,3.055275449
48.951228166,0,-0.018251486,0.018251486,0.134771834,0.134771834,-0.116520347,0.116520347,-0.001228166,0.001228166,-0.377228166,0.377228166,-0.005228166,0.005228166,0.004771834,0.004771834,5,0.050000000,1,0,0,0,0,0,0,-0.104182492,0.286784357,3.049041115
49.117626175,0,0.001593456,0.001593456,0.068373825,0.068373825,-0.069967282,0.069967282,-0.007626175,0.007626175,-0.243626175,0.243626175,0.006373825,0.006373825,-0.009626175,0.009626175,5,0.050000000,1,0,0,0,0,0,0,-0.092482793,0.297714283,3.038590685
49.140179139,0,0.197820861,0.197820861,-0.105300615,0.105300615,-0.092520246,0.092520246,0.009820861,0.009820861,-0.266179139,0.266179139,0.003820861,0.003820861,0.003820861,0.003820861,5,0.050000000,1,0,0,0,0,0,0,-0.002215053,0.340274331,3.034132482
49.355616025,0,-0.059497463,0.059497463,0.031113487,0.031113487,0.028383975,0.028383975,-0.005616025,0.005616025,-0.281616025,0.281616025,-0.009616025,0.009616025,0.014383975,0.014383975,5,0.050000000,1,0,0,0,0,0,0,-0.092707464,0.373908419,3.024577686
49.335996185,0,0.022500954,0.022500954,-0.056120793,0.056120793,0.033619840,0.033619840,0.014003815,0.014003815,-0.261996185,0.261996185,-0.009996185,0.009996185,-0.001996185,0.001996185,5,0.050000000,1,0,0,0,0,0,0,-0.134553525,0.325276687,3.021104154
49.348508913,0,0.001776778,0.001776778,0.015402616,0.015402616,-0.017179394,0.017179394,0.001491087,0.001491087,-0.274508913,0.274508913,-0.002508913,0.002508913,-0.014508913,0.014508913,5,0.050000000,1,0,0,0,0,0,0,-0.032722348,0.497748723,3.024577686
49.675876704,0,-0.012969176,0.012969176,0.006845879,0.006845879,0.006123296,0.006123296,-0.005876704,0.005876704,-0.301876704,0.301876704,0.008123296,0.008123296,-0.001876704,0.001876704,5,0.050000000,1,0,0,0,0,0,0,-0.200420619,0.454610620,3.040151361
49.775872500,0,-0.012968125,0.012968125,0.006840625,0.006840625,0.006127500,0.006127500,0.014127500,0.014127500,-0.401872500,0.401872500,0.008127500,0.008127500,0.010127500,0.010127500,5,0.050000000,1,0,0,0,0,0,0,-0.198833406,0.545303819,3.053539828
49.703028914,0,-0.006788053,0.006788053,0.019940262,0.019940262,-0.013152210,0.013152210,0.006971086,0.006971086,-0.329028914,0.329028914,0.000971086,0.000971086,0.006971086,0.006971086,5,0.050000000,1,0,0,0,0,0,0,-0.144148384,0.645487074,3.039724817
49.730675016,0,0.011299371,0.011299371,-0.021122422,0.021122422,0.009823052,0.009823052,0.019324984,0.019324984,-0.156675016,0.156675016,-0.006675016,0.006675016,0.017324984,0.017324984,5,0.050000000,1,0,0,0,0,0,0,-0.139167123,0.535473250,3.054503958
50.076095454,0,-0.012523863,0.012523863,0.006619318,0.006619318,0.005904546,0.005904546,-0.006095454,0.006095454,-0.502095454,0.502095454,0.009904546,0.009904546,0.009904546,0.009904546,5,0.050000000,0,0,0,0,0,0,0,-0.330888147,0.662711046,3.060443074
50.177405554,0,-0.012851389,0.012851389,0.009311336,0.009311336,0.003540052,0.003540052,0.012594446,0.012594446,-0.303405554,0.303405554,0.008594446,0.008594446,-0.013405554,0.013405554,5,0.050000000,1,0,0,0,0,0,0,-0.310560082,0.746142451,3.060876201
50.103685207,0,-0.006897438,0.006897438,0.019820525,0.019820525,-0.012923086,0.012923086,0.006314793,0.006314793,-0.229685207,0.229685207,0.002314793,0.002314793,-0.015685207,0.015685207,5,0.050000000,1,0,0,0,0,0,0,-0.287782483,0.802407528,3.059933535
50.132123321,0,0.011320558,0.011320558,-0.021652741,0.021652741,0.010332182,0.010332182,0.017876679,0.017876679,0.041876679,0.041876679,-0.006123321,0.006123321,-0.006123321,0.006123321,5,0.050000000,1,0,0,0,0,0,0,-0.276252067,0.746102255,3.062401444
50.475626676,0,-0.012406669,0.012406669,0.007082920,0.007082920,0.005323750,0.005323750,-0.005626676,0.005626676,-0.301626676,0.301626676,0.003705420,0.003705420,-0.015626676,0.015626676,5,0.050000000,1,0,0,0,0,0,0,-0.286654669,0.963258309,3.067005736
50.572216545,0,-0.023221112,0.023221112,0.010489628,0.010489628,0.012731484,0.012731484,0.017783455,0.017783455,-0.198216545,0.198216545,-0.008884449,0.008884449,-0.000216545,0.000216545,5,0.050000000,1,0,0,0,0,0,0,-0.318907848,1.028975325,3.066409466
50.490293606,0,-0.003666733,0.003666733,0.018873105,0.018873105,-0.015206373,0.015206373,0.019706394,0.019706394,-0.116293606,0.116293606,-0.006293606,0.006293606,0.007706394,0.007706394,5,0.050000000,1,0,0,0,0,0,0,-0.306812724,1.151347212,3.066016337
50.649574030,0,-0.019339371,0.019339371,0.133137308,0.133137308,-0.113797936,0.113797936,-0.017574030,0.017574030,-0.075574030,0.075574030,-0.006238798,0.006238798,0.000425970,0.000425970,5,0.050000000,1,0,0,0,0,0,0,-0.275649639,1.069256596,3.052808149
50.873553170,0,-0.020554420,0.020554420,0.009154756,0.009154756,0.011399663,0.011399663,-0.003553170,0.003553170,-0.299553170,0.299553170,0.009782322,0.009782322,0.002446830,0.002446830,5,0.050000000,1,0,0,0,0,0,0,-0.304591771,1.193047409,3.068888170
50.838309794,0,0.173018096,0.173018096,-0.069468799,0.069468799,-0.103549298,0.103549298,-0.008309794,0.008309794,-0.264309794,0.264309794,0.005025698,0.005025698,-0.000309794,0.000309794,5,0.050000000,1,0,0,0,0,0,0,-0.289162730,1.322687880,3.069251653
50.931639545,0,-0.014521594,0.014521594,0.151067569,0.151067569,-0.136545976,0.136545976,0.018360455,0.018360455,-0.157639545,0.157639545,-0.008300927,0.008300927,-0.015639545,0.015639545,5,0.050000000,1,0,0,0,0,0,0,-0.302418280,1.244580997,3.068490587
51.195661709,0,0.023668081,0.023668081,-0.008957996,0.008957996,-0.014710085,0.014710085,-0.005661709,0.005661709,-0.421661709,0.421661709,0.007677149,0.007677149,0.012338291,0.012338291,5,0.050000000,1,0,0,0,0,0,0,-0.356041342,1.330167047,3.085205586
51.069344346,0,0.034497907,0.034497907,-0.000874868,0.000874868,-0.033623038,0.033623038,0.000655654,0.000655654,-0.295344346,0.295344346,-0.006008606,0.006008606,-0.007344346,0.007344346,5,0.050000000,1,0,0,0,0,0,0,-0.282219442,1.439178526,3.087432145
51.181111530,0,0.003637545,0.003637545,-0.026982506,0.026982506,0.023344962,0.023344962,0.008888470,0.008888470,-0.107111530,0.107111530,0.002227328,0.002227328,-0.009111530,0.009111530,5,0.050000000,1,0,0,0,0,0,0,-0.379766947,1.366105449,3.085093054
51.499661845,0,0.035667751,0.035667751,-0.016956309,0.016956309,-0.018711441,0.018711441,0.010338155,0.010338155,-0.225661845,0.225661845,0.003668348,0.003668348,0.010338155,0.010338155,5,0.050000000,1,0,0,0,0,0,0,-0.329626838,1.442128859,3.090005711
51.477094056,0,0.011557561,0.011557561,-0.115417499,0.115417499,0.103859938,0.103859938,-0.007094056,0.007094056,-0.203094056,0.203094056,0.006236137,0.006236137,-0.003094056,0.003094056,5,0.050000000,1,0,0,0,0,0,0,-0.270473820,1.622145065,3.089683920
