stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
20.990000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.178000000,0.178000000,0.002000000,0.002000000,0.016000000,0.016000000,1,1,0,0,0,0,0,0,-0.056696847,-0.043254829,2.097115129
21.090000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.178000000,0.178000000,0.000000000,0.000000000,-0.008000000,0.008000000,1,1,0,0,0,0,0,0,-0.075949398,-0.056151393,2.145560731
21.190000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.278000000,0.278000000,0.000000000,0.000000000,0.004000000,0.004000000,1,1,0,0,0,0,0,0,-0.041018432,-0.055974645,2.189524261
21.290000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.278000000,0.278000000,0.000000000,0.000000000,0.016000000,0.016000000,1,1,0,0,0,0,0,0,-0.047813780,-0.065883823,2.243823622
21.390000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.178000000,0.178000000,0.000000000,0.000000000,-0.004000000,0.004000000,1,1,0,0,0,0,0,0,-0.090166185,-0.104555372,2.275644118
21.490000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.178000000,0.178000000,0.000000000,0.000000000,0.006000000,0.006000000,1,1,0,0,0,0,0,0,-0.063496351,-0.114872077,2.312705911
21.590000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.278000000,0.278000000,0.000000000,0.000000000,0.016000000,0.016000000,1,1,0,0,0,0,0,0,-0.029999545,-0.118415926,2.363870226
21.690000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.278000000,0.278000000,0.004000000,0.004000000,-0.008000000,0.008000000,1,1,0,0,0,0,0,0,-0.036365685,-0.107652156,2.401232590
21.825333333,0,-0.029333333,0.029333333,0.014666667,0.014666667,0.014666667,0.014666667,-0.031333333,0.031333333,-0.213333333,0.213333333,0.004666667,0.004666667,-0.025333333,0.025333333,1,1,0,0,0,0,0,0,-0.029323297,-0.044263234,2.449666511
21.858666667,0,0.037333333,0.037333333,-0.018666667,0.018666667,-0.018666667,0.018666667,0.015333333,0.015333333,-0.046666667,0.046666667,-0.006666667,0.006666667,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,-0.052729166,-0.040170536,2.471259058
21.990000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.006000000,0.006000000,-0.178000000,0.178000000,0.000000000,0.000000000,0.016000000,0.016000000,1,1,0,0,0,0,0,0,-0.045573422,-0.081001018,2.511339825
22.091333333,0,0.004666667,0.004666667,-0.051333333,0.051333333,0.046666667,0.046666667,-0.017333333,0.017333333,-0.179333333,0.179333333,0.002666667,0.002666667,0.002666667,0.002666667,1,1,0,0,0,0,0,0,-0.006874507,-0.085067078,2.536768827
22.225333333,0,-0.029333333,0.029333333,0.014666667,0.014666667,0.014666667,0.014666667,-0.031333333,0.031333333,-0.211333333,0.211333333,0.004666667,0.004666667,-0.003333333,0.003333333,1,1,0,0,0,0,0,0,0.004520964,-0.040325107,2.566287925
22.259333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.047333333,0.047333333,-0.009333333,0.009333333,0.002666667,0.002666667,1,1,0,0,0,0,0,0,0.044101492,-0.000655930,2.571518371
22.424666667,0,-0.026666667,0.026666667,0.013333333,0.013333333,0.013333333,0.013333333,-0.026666667,0.026666667,-0.212666667,0.212666667,0.005333333,0.005333333,-0.034666667,0.034666667,1,1,0,0,0,0,0,0,0.034440625,-0.035359262,2.609840800
22.490000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.178000000,0.178000000,0.002000000,0.002000000,-0.014000000,0.014000000,1,1,0,0,0,0,0,0,0.018761406,-0.061244199,2.608837793
22.590000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.006000000,0.006000000,-0.174000000,0.174000000,0.002000000,0.002000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,0.018282586,-0.041995430,2.626360971
22.723333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.049333333,0.049333333,-0.111333333,0.111333333,0.008666667,0.008666667,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.020268300,-0.055331934,2.649727454
22.791333333,0,0.006666667,0.006666667,-0.053333333,0.053333333,0.046666667,0.046666667,0.002666667,0.002666667,-0.179333333,0.179333333,-0.001333333,0.001333333,-0.005333333,0.005333333,1,1,0,0,0,0,0,0,0.000621780,-0.102308204,2.656975367
22.890000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.178000000,0.178000000,0.000000000,0.000000000,0.014000000,0.014000000,1,1,0,0,0,0,0,0,-0.003900952,-0.112234730,2.657606112
22.991333333,0,0.006666667,0.006666667,-0.053333333,0.053333333,0.046666667,0.046666667,0.006666667,0.006666667,-0.179333333,0.179333333,-0.001333333,0.001333333,-0.007333333,0.007333333,1,1,0,0,0,0,0,0,-0.029540332,-0.085472359,2.676026327
23.124000000,0,-0.028000000,0.028000000,0.016000000,0.016000000,0.012000000,0.012000000,-0.050000000,0.050000000,-0.212000000,0.212000000,0.008000000,0.008000000,-0.018000000,0.018000000,1,1,0,0,0,0,0,0,0.003521831,-0.066158047,2.702292883
23.224000000,0,-0.028000000,0.028000000,0.014000000,0.014000000,0.014000000,0.014000000,-0.030000000,0.030000000,-0.210000000,0.210000000,0.008000000,0.008000000,0.002000000,0.002000000,1,1,0,0,0,0,0,0,-0.008719496,-0.067175875,2.713536724
23.290000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.176000000,0.176000000,0.000000000,0.000000000,0.008000000,0.008000000,1,1,0,0,0,0,0,0,-0.043639737,-0.058442832,2.703949730
23.423333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.029333333,0.029333333,-0.111333333,0.111333333,0.006666667,0.006666667,0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.064977059,-0.065101101,2.706909227
23.457333333,0,0.040666667,0.040666667,-0.019333333,0.019333333,-0.021333333,0.021333333,0.016666667,0.016666667,-0.045333333,0.045333333,-0.007333333,0.007333333,0.010666667,0.010666667,1,1,0,0,0,0,0,0,-0.064615518,-0.084823588,2.709443871
23.623333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.029333333,0.029333333,-0.111333333,0.111333333,0.008666667,0.008666667,0.002666667,0.002666667,1,1,0,0,0,0,0,0,-0.051914382,-0.123054878,2.720473972
23.690000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.078000000,0.078000000,0.004000000,0.004000000,0.014000000,0.014000000,1,1,0,0,0,0,0,0,-0.017740868,-0.099251984,2.737067747
23.790666667,0,0.005333333,0.005333333,-0.050666667,0.050666667,0.045333333,0.045333333,0.005333333,0.005333333,-0.078666667,0.078666667,0.001333333,0.001333333,-0.008666667,0.008666667,2,1,0,0,0,0,0,0,-0.081320484,-0.097653500,2.755645775
23.924000000,0,-0.026000000,0.026000000,0.014000000,0.014000000,0.012000000,0.012000000,-0.050000000,0.050000000,-0.110000000,0.110000000,0.008000000,0.008000000,-0.012000000,0.012000000,2,1,0,0,0,0,0,0,-0.089961051,-0.141232855,2.767960349
23.956666667,0,0.039333333,0.039333333,-0.018666667,0.018666667,-0.020666667,0.020666667,-0.002666667,0.002666667,-0.142666667,0.142666667,-0.004666667,0.004666667,-0.006666667,0.006666667,2,1,0,0,0,0,0,0,-0.064277444,-0.093076427,2.752824166
24.090666667,0,0.005333333,0.005333333,-0.052666667,0.052666667,0.047333333,0.047333333,-0.016666667,0.016666667,-0.276666667,0.276666667,-0.000666667,0.000666667,0.009333333,0.009333333,2,1,0,0,0,0,0,0,-0.087741929,-0.118793782,2.771930500
24.190666667,0,0.005333333,0.005333333,0.047333333,0.047333333,-0.052666667,0.052666667,0.003333333,0.003333333,-0.178666667,0.178666667,-0.000666667,0.000666667,-0.008666667,0.008666667,2,1,0,0,0,0,0,0,-0.056415291,-0.110470425,2.772003113
24.324000000,0,-0.028000000,0.028000000,0.014000000,0.014000000,0.014000000,0.014000000,-0.050000000,0.050000000,-0.312000000,0.312000000,0.008000000,0.008000000,-0.018000000,0.018000000,2,1,0,0,0,0,0,0,-0.032704117,-0.089082768,2.782162093
24.390000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.378000000,0.378000000,0.004000000,0.004000000,-0.004000000,0.004000000,2,1,0,0,0,0,0,0,-0.028054867,-0.102751826,2.790205283
24.490666667,0,0.005333333,0.005333333,-0.050666667,0.050666667,0.045333333,0.045333333,-0.016666667,0.016666667,-0.378666667,0.378666667,0.001333333,0.001333333,0.011333333,0.011333333,2,1,0,0,0,0,0,0,0.002907017,-0.095393139,2.791284633
24.623333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.029333333,0.029333333,-0.511333333,0.511333333,0.008666667,0.008666667,-0.005333333,0.005333333,2,0,0,0,0,0,0,0,0.025605730,-0.102073625,2.803415875
24.723333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.049333333,0.049333333,-0.309333333,0.309333333,0.006666667,0.006666667,0.002666667,0.002666667,2,1,0,0,0,0,0,0,-0.002444025,-0.116712876,2.803379610
24.790000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.376000000,0.376000000,0.002000000,0.002000000,0.008000000,0.008000000,2,1,0,0,0,0,0,0,0.003979881,-0.090095414,2.787278713
24.890000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.176000000,0.176000000,0.002000000,0.002000000,-0.016000000,0.016000000,2,1,0,0,0,0,0,0,-0.013100154,-0.121194994,2.795020376
25.023333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.029333333,0.029333333,-0.309333333,0.309333333,0.006666667,0.006666667,0.000666667,0.000666667,2,1,0,0,0,0,0,0,-0.027113228,-0.156160202,2.805362646
25.090000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.176000000,0.176000000,0.002000000,0.002000000,0.012000000,0.012000000,2,1,0,0,0,0,0,0,-0.033528329,-0.128777597,2.800169583
25.223333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.029333333,0.029333333,-0.309333333,0.309333333,0.006666667,0.006666667,-0.015333333,0.015333333,2,1,0,0,0,0,0,0,-0.068198523,-0.110902103,2.809681884
25.323333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.049333333,0.049333333,-0.211333333,0.211333333,0.008666667,0.008666667,-0.003333333,0.003333333,2,1,0,0,0,0,0,0,-0.035310689,-0.094878887,2.814203999
25.423333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.029333333,0.029333333,-0.311333333,0.311333333,0.006666667,0.006666667,0.006666667,0.006666667,2,1,0,0,0,0,0,0,0.007563098,-0.086716683,2.820473123
25.524000000,0,-0.026000000,0.026000000,0.014000000,0.014000000,0.012000000,0.012000000,-0.050000000,0.050000000,-0.412000000,0.412000000,0.008000000,0.008000000,-0.016000000,0.016000000,2,1,0,0,0,0,0,0,-0.017215482,-0.097511749,2.809665832
25.590000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.278000000,0.278000000,0.002000000,0.002000000,-0.006000000,0.006000000,2,1,0,0,0,0,0,0,-0.032208209,-0.085846847,2.803086029
25.690000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.378000000,0.378000000,0.000000000,0.000000000,0.006000000,0.006000000,2,1,0,0,0,0,0,0,-0.021985726,-0.063670355,2.804865730
25.823333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.029333333,0.029333333,-0.311333333,0.311333333,0.006666667,0.006666667,-0.013333333,0.013333333,3,1,0,0,0,0,0,0,-0.027958944,-0.074229187,2.794140963
25.890000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.378000000,0.378000000,0.002000000,0.002000000,-0.004000000,0.004000000,3,1,0,0,0,0,0,0,-0.042485929,-0.097663878,2.784189583
25.990000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.178000000,0.178000000,0.002000000,0.002000000,0.008000000,0.008000000,3,1,0,0,0,0,0,0,-0.004660688,-0.106397031,2.783404493
26.090000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.278000000,0.278000000,0.000000000,0.000000000,-0.018000000,0.018000000,3,1,0,0,0,0,0,0,0.037246460,-0.077700189,2.773406985
26.190000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.178000000,0.178000000,0.000000000,0.000000000,-0.006000000,0.006000000,3,1,0,0,0,0,0,0,0.021812944,-0.049030923,2.768212983
26.290000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.278000000,0.278000000,0.000000000,0.000000000,0.006000000,0.006000000,3,1,0,0,0,0,0,0,0.018659887,-0.063654252,2.779565346
26.390000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.178000000,0.178000000,0.000000000,0.000000000,0.014000000,0.014000000,3,1,0,0,0,0,0,0,0.036676410,-0.049961553,2.780959479
26.523333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.049333333,0.049333333,-0.311333333,0.311333333,0.008666667,0.008666667,-0.003333333,0.003333333,3,1,0,0,0,0,0,0,0.022360162,-0.048548420,2.774655404
26.590666667,0,0.007333333,0.007333333,-0.052666667,0.052666667,0.045333333,0.045333333,0.005333333,0.005333333,-0.278666667,0.278666667,-0.000666667,0.000666667,0.007333333,0.007333333,3,1,0,0,0,0,0,0,-0.006257177,-0.061886420,2.768435616
26.690666667,0,0.005333333,0.005333333,-0.050666667,0.050666667,0.045333333,0.045333333,-0.016666667,0.016666667,-0.378666667,0.378666667,0.001333333,0.001333333,0.017333333,0.017333333,3,1,0,0,0,0,0,0,0.039296642,-0.059232896,2.770441135
26.823333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.029333333,0.029333333,-0.311333333,0.311333333,0.008666667,0.008666667,-0.001333333,0.001333333,3,1,0,0,0,0,0,0,0.077988308,-0.029966580,2.776237949
26.890000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.378000000,0.378000000,0.002000000,0.002000000,0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.049132643,-0.054955146,2.766767034
26.990000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.278000000,0.278000000,0.000000000,0.000000000,-0.016000000,0.016000000,3,1,0,0,0,0,0,0,0.033098663,-0.147015051,2.770703886
27.090000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.378000000,0.378000000,0.006000000,0.006000000,-0.002000000,0.002000000,3,1,0,0,0,0,0,0,0.061209764,-0.129918610,2.765017313
27.223333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.029333333,0.029333333,-0.211333333,0.211333333,0.008666667,0.008666667,0.014666667,0.014666667,3,1,0,0,0,0,0,0,0.067916418,-0.172153596,2.776348749
27.323333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.049333333,0.049333333,-0.311333333,0.311333333,0.008666667,0.008666667,-0.009333333,0.009333333,3,1,0,0,0,0,0,0,0.080466097,-0.195689922,2.740037063
27.390000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.278000000,0.278000000,0.002000000,0.002000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.128905234,-0.152707901,2.727914002
27.523333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.049333333,0.049333333,-0.411333333,0.411333333,0.008666667,0.008666667,0.008666667,0.008666667,3,1,0,0,0,0,0,0,0.104186984,-0.158443639,2.733661085
27.623333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.029333333,0.029333333,-0.309333333,0.309333333,0.008666667,0.008666667,-0.013333333,0.013333333,3,1,0,0,0,0,0,0,0.133596077,-0.210176043,2.741702359
27.690000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.376000000,0.376000000,0.002000000,0.002000000,-0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.182909204,-0.241125365,2.749307202
27.790000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.178000000,0.178000000,0.002000000,0.002000000,0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.237204996,-0.238362441,2.767821802
27.923333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.049333333,0.049333333,-0.311333333,0.311333333,0.008666667,0.008666667,-0.013333333,0.013333333,3,1,0,0,0,0,0,0,0.204664502,-0.225346891,2.764153978
27.990000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.378000000,0.378000000,0.002000000,0.002000000,-0.002000000,0.002000000,3,1,0,0,0,0,0,0,0.185361579,-0.323618449,2.773617970
28.090000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.278000000,0.278000000,0.004000000,0.004000000,0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.205035986,-0.336044194,2.775978491
28.190000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.378000000,0.378000000,0.004000000,0.004000000,-0.018000000,0.018000000,3,1,0,0,0,0,0,0,0.229779934,-0.383059213,2.767348992
28.290000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.278000000,0.278000000,0.002000000,0.002000000,-0.006000000,0.006000000,3,1,0,0,0,0,0,0,0.203776884,-0.400831881,2.782324143
28.423333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.029333333,0.029333333,-0.411333333,0.411333333,0.006666667,0.006666667,0.010666667,0.010666667,3,1,0,0,0,0,0,0,0.268795712,-0.375747193,2.775109107
28.523333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.049333333,0.049333333,-0.311333333,0.311333333,0.008666667,0.008666667,-0.013333333,0.013333333,3,1,0,0,0,0,0,0,0.276263809,-0.389540576,2.794711539
28.623333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.029333333,0.029333333,-0.411333333,0.411333333,0.006666667,0.006666667,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.314017911,-0.444910377,2.792461638
28.656666667,0,0.039333333,0.039333333,-0.018666667,0.018666667,-0.020666667,0.020666667,0.017333333,0.017333333,-0.244666667,0.244666667,-0.006666667,0.006666667,0.003333333,0.003333333,3,1,0,0,0,0,0,0,0.364845218,-0.476802657,2.794617845
28.823333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.029333333,0.029333333,-0.411333333,0.411333333,0.008666667,0.008666667,-0.005333333,0.005333333,3,1,0,0,0,0,0,0,0.361767917,-0.540762648,2.792776212
28.923333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.049333333,0.049333333,-0.311333333,0.311333333,0.008666667,0.008666667,0.004666667,0.004666667,3,1,0,0,0,0,0,0,0.290393839,-0.578602780,2.796327538
29.023333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.029333333,0.029333333,-0.411333333,0.411333333,0.008666667,0.008666667,-0.017333333,0.017333333,3,1,0,0,0,0,0,0,0.416230070,-0.624534576,2.810557796
29.090000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.278000000,0.278000000,0.002000000,0.002000000,-0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.454124302,-0.664628062,2.800580179
29.191333333,0,0.004666667,0.004666667,0.050666667,0.050666667,-0.055333333,0.055333333,0.002666667,0.002666667,-0.379333333,0.379333333,-0.001333333,0.001333333,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.441729087,-0.716669679,2.803660535
29.260000000,0,0.036000000,0.036000000,-0.018000000,0.018000000,-0.018000000,0.018000000,0.014000000,0.014000000,-0.148000000,0.148000000,-0.010000000,0.010000000,0.014000000,0.014000000,3,1,0,0,0,0,0,0,0.427926844,-0.722933469,2.808762049
29.424000000,0,-0.028000000,0.028000000,0.016000000,0.016000000,0.012000000,0.012000000,-0.030000000,0.030000000,-0.312000000,0.312000000,0.008000000,0.008000000,0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.456182694,-0.725459556,2.789891930
29.457333333,0,0.038666667,0.038666667,-0.017333333,0.017333333,-0.021333333,0.021333333,0.016666667,0.016666667,-0.145333333,0.145333333,-0.005333333,0.005333333,0.014666667,0.014666667,3,1,0,0,0,0,0,0,0.480674690,-0.734786081,2.790642664
29.623333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.027333333,0.027333333,-0.311333333,0.311333333,0.008666667,0.008666667,0.002666667,0.002666667,3,1,0,0,0,0,0,0,0.483084484,-0.725015960,2.777807190
29.690000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.178000000,0.178000000,0.002000000,0.002000000,0.014000000,0.014000000,3,1,0,0,0,0,0,0,0.503639615,-0.748583631,2.793019018
29.790000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.278000000,0.278000000,0.002000000,0.002000000,-0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.496561003,-0.773093156,2.789927781
29.925333333,0,-0.025333333,0.025333333,0.012666667,0.012666667,0.012666667,0.012666667,-0.051333333,0.051333333,-0.313333333,0.313333333,0.000666667,0.000666667,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.539995096,-0.855507155,2.773477147
30.025333333,0,-0.025333333,0.025333333,0.014666667,0.014666667,0.010666667,0.010666667,-0.027333333,0.027333333,-0.413333333,0.413333333,-0.003333333,0.003333333,-0.003333333,0.003333333,3,1,0,0,0,0,0,0,0.566958427,-0.888248178,2.782043736
30.123333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.049333333,0.049333333,-0.311333333,0.311333333,0.006666667,0.006666667,-0.005333333,0.005333333,3,1,0,0,0,0,0,0,0.577633920,-0.897664069,2.765361687
30.228000000,0,-0.024000000,0.024000000,0.012000000,0.012000000,0.012000000,0.012000000,-0.024000000,0.024000000,-0.416000000,0.416000000,0.000000000,0.000000000,0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.657606880,-0.842609399,2.774372995
30.293333333,0,0.010666667,0.010666667,-0.053333333,0.053333333,0.042666667,0.042666667,-0.019333333,0.019333333,-0.379333333,0.379333333,-0.009333333,0.009333333,-0.001333333,0.001333333,3,1,0,0,0,0,0,0,0.706753761,-0.867191340,2.775014940
30.390000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.178000000,0.178000000,0.002000000,0.002000000,0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.682207631,-0.955196706,2.772633226
30.524000000,0,-0.026000000,0.026000000,0.014000000,0.014000000,0.012000000,0.012000000,-0.050000000,0.050000000,-0.312000000,0.312000000,0.008000000,0.008000000,-0.018000000,0.018000000,3,1,0,0,0,0,0,0,0.662123711,-1.003265772,2.763480694
30.590000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.278000000,0.278000000,0.002000000,0.002000000,-0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.703446670,-1.077950892,2.762767268
30.723333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.049333333,0.049333333,-0.411333333,0.411333333,0.008666667,0.008666667,0.004666667,0.004666667,3,1,0,0,0,0,0,0,0.715908892,-1.107072008,2.757658140
30.790000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.278000000,0.278000000,0.002000000,0.002000000,0.012000000,0.012000000,3,1,0,0,0,0,0,0,0.705436825,-1.153171854,2.754219170
30.923333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.049333333,0.049333333,-0.211333333,0.211333333,0.008666667,0.008666667,-0.007333333,0.007333333,3,1,0,0,0,0,0,0,0.751699006,-1.109440954,2.760489152
30.990000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.278000000,0.278000000,0.000000000,0.000000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.812445385,-1.149328871,2.763507636
31.123333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.049333333,0.049333333,-0.311333333,0.311333333,0.008666667,0.008666667,0.014666667,0.014666667,3,1,0,0,0,0,0,0,0.780384958,-1.164044071,2.765184396
31.223333333,0,-0.027333333,0.027333333,0.014666667,0.014666667,0.012666667,0.012666667,-0.029333333,0.029333333,-0.211333333,0.211333333,0.008666667,0.008666667,-0.007333333,0.007333333,3,1,0,0,0,0,0,0,0.792831928,-1.176298383,2.772189460
31.290000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,-0.016000000,0.016000000,-0.278000000,0.278000000,0.002000000,0.002000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.817529074,-1.207349737,2.767117773
31.390000000,0,0.006000000,0.006000000,-0.052000000,0.052000000,0.046000000,0.046000000,0.004000000,0.004000000,-0.278000000,0.278000000,0.002000000,0.002000000,0.014000000,0.014000000,3,1,0,0,0,0,0,0,0.875355250,-1.240596918,2.779720936
