stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
40.522999331,0,-0.075000264,0.075000264,-0.100000405,0.100000405,0.175000669,0.175000669,0.027000669,0.027000669,-0.000999331,0.000999331,0.001000669,0.001000669,-0.000999331,0.000999331,4,0.050000000,1,1,1,1,1,1,2,0.007551204,0.249200854,2.950058241
40.622999583,0,-0.075000164,0.075000164,-0.100000252,0.100000252,0.175000417,0.175000417,0.007000417,0.007000417,-0.100999583,0.100999583,0.001000417,0.001000417,0.005000417,0.005000417,4,0.050000000,1,1,1,1,1,1,2,0.027017320,0.343065998,2.977768268
40.722999740,0,-0.075000102,0.075000102,-0.100000157,0.100000157,0.175000260,0.175000260,-0.012999740,0.012999740,-0.098999740,0.098999740,0.001000260,0.001000260,-0.016999740,0.016999740,4,0.050000000,1,1,1,1,1,1,2,0.117397870,0.385647555,2.980875998
40.822999838,0,-0.075000064,0.075000064,-0.100000098,0.100000098,0.175000162,0.175000162,-0.032999838,0.032999838,-0.198999838,0.198999838,0.001000162,0.001000162,-0.002999838,0.002999838,4,0.050000000,1,1,1,1,1,1,2,0.074173365,0.463055758,2.983505224
40.922333232,0,-0.074333373,0.074333373,-0.099333394,0.099333394,0.173666768,0.173666768,-0.012333232,0.012333232,-0.100333232,0.100333232,0.001666768,0.001666768,0.005666768,0.005666768,4,0.050000000,1,1,1,1,1,1,2,-0.021564772,0.524591307,3.001394615
41.021814752,0,-0.074703729,0.074703729,-0.099481520,0.099481520,0.174185248,0.174185248,-0.031814752,0.031814752,0.000185248,0.000185248,0.004185248,0.004185248,-0.017814752,0.017814752,4,0.050000000,1,1,1,1,1,1,2,-0.012451692,0.592254703,3.007820272
41.122176916,0,-0.075460921,0.075460921,-0.100362164,0.100362164,0.175823084,0.175823084,-0.012176916,0.012176916,0.001823084,0.001823084,-0.002176916,0.002176916,-0.004176916,0.004176916,4,0.050000000,1,1,1,1,1,1,2,0.018719084,0.626209847,3.004879347
41.221835824,0,-0.074505268,0.074505268,-0.099658908,0.099658908,0.174164176,0.174164176,0.008164176,0.008164176,-0.097835824,0.097835824,0.002164176,0.002164176,0.000164176,0.000164176,4,0.050000000,1,1,1,1,1,1,2,0.054640122,0.714540792,2.997703356
41.322168912,0,-0.075497999,0.075497999,-0.100333088,0.100333088,0.175831088,0.175831088,-0.012168912,0.012168912,-0.000168912,0.000168912,0.001831088,0.001831088,0.011831088,0.011831088,4,0.050000000,1,1,1,1,1,1,2,0.058573621,0.785767055,2.992549243
41.421834608,0,-0.074499696,0.074499696,-0.099665696,0.099665696,0.174165392,0.174165392,-0.031834608,0.031834608,0.000165392,0.000165392,0.002165392,0.002165392,-0.011834608,0.011834608,4,0.050000000,1,1,1,1,1,1,2,0.042025108,0.858760075,2.996685155
41.521500816,0,-0.074832976,0.074832976,-0.099666208,0.099666208,0.174499184,0.174499184,-0.011500816,0.011500816,0.000499184,0.000499184,0.002499184,0.002499184,0.000499184,0.000499184,4,0.050000000,1,1,1,1,1,1,2,0.024026572,0.935723590,2.990867968
41.621315319,0,-0.074870178,0.074870178,-0.099814503,0.099814503,0.174684681,0.174684681,0.008684681,0.008684681,0.000684681,0.000684681,0.004684681,0.004684681,0.014684681,0.014684681,4,0.050000000,1,1,1,1,1,1,2,-0.000893461,0.958859511,3.005786566
41.721195788,0,-0.074923743,0.074923743,-0.099880469,0.099880469,0.174804212,0.174804212,0.028804212,0.028804212,0.000804212,0.000804212,0.002804212,0.002804212,-0.007195788,0.007195788,4,0.050000000,1,1,1,1,1,1,2,-0.045269096,1.052786787,3.008848538
41.821788719,0,-0.075618350,0.075618350,-0.100592931,0.100592931,0.176211281,0.176211281,0.008211281,0.008211281,0.000211281,0.000211281,0.002211281,0.002211281,0.000211281,0.000211281,4,0.050000000,1,1,1,1,1,1,2,-0.074741557,1.093510278,3.011089886
41.921594518,0,-0.074599682,0.074599682,-0.099805799,0.099805799,0.174405482,0.174405482,-0.011594518,0.011594518,0.000405482,0.000405482,0.002405482,0.002405482,0.014405482,0.014405482,4,0.050000000,1,1,1,1,1,1,2,-0.069990613,1.165806313,3.008749889
42.022018532,0,-0.075557453,0.075557453,-0.100424014,0.100424014,0.175981468,0.175981468,-0.032018532,0.032018532,-0.000018532,0.000018532,0.003981468,0.003981468,-0.010018532,0.010018532,4,0.050000000,1,1,1,1,1,1,2,-0.029787249,1.176896358,2.996600044
42.122407627,0,-0.075203277,0.075203277,-0.100389095,0.100389095,0.175592373,0.175592373,-0.012407627,0.012407627,-0.000407627,0.000407627,0.003592373,0.003592373,-0.000407627,0.000407627,4,0.050000000,1,1,1,1,1,1,2,0.006108030,1.269394033,2.986008248
42.221961004,0,-0.074485618,0.074485618,-0.099553377,0.099553377,0.174038996,0.174038996,-0.031961004,0.031961004,0.000038996,0.000038996,0.002038996,0.002038996,0.012038996,0.012038996,4,0.050000000,1,1,1,1,1,1,2,-0.012197197,1.309160620,2.983353895
42.322250183,0,-0.075460639,0.075460639,-0.100289179,0.100289179,0.175749817,0.175749817,-0.012250183,0.012250183,-0.100250183,0.100250183,0.003749817,0.003749817,-0.012250183,0.012250183,4,0.050000000,1,1,1,1,1,1,2,-0.064114161,1.407829510,2.984941062
42.422551304,0,-0.075147575,0.075147575,-0.100301121,0.100301121,0.175448696,0.175448696,0.007448696,0.007448696,-0.100551304,0.100551304,0.003448696,0.003448696,-0.000551304,0.000551304,4,0.050000000,1,1,1,1,1,1,2,-0.131721451,1.512380190,2.981584576
42.522717267,0,-0.075116771,0.075116771,-0.100165963,0.100165963,0.175282733,0.175282733,-0.012717267,0.012717267,-0.200717267,0.200717267,0.001282733,0.001282733,0.009282733,0.009282733,4,0.050000000,1,1,1,1,1,1,2,-0.172608930,1.570951434,2.984966805
42.622157819,0,-0.074401629,0.074401629,-0.099440552,0.099440552,0.173842181,0.173842181,0.007842181,0.007842181,-0.300157819,0.300157819,0.001842181,0.001842181,-0.012157819,0.012157819,4,0.050000000,1,1,1,1,1,1,2,-0.193737592,1.618814077,2.993658171
42.721705394,0,-0.074747032,0.074747032,-0.099547575,0.099547575,0.174294606,0.174294606,-0.011705394,0.011705394,-0.199705394,0.199705394,0.004294606,0.004294606,0.000294606,0.000294606,4,0.050000000,1,1,1,1,1,1,2,-0.181525111,1.638032309,2.982141304
42.822108822,0,-0.075487751,0.075487751,-0.100403428,0.100403428,0.175891178,0.175891178,0.007891178,0.007891178,-0.000108822,0.000108822,0.001891178,0.001891178,0.009891178,0.009891178,4,0.050000000,1,1,1,1,1,1,2,-0.157685887,1.740830839,2.976990282
42.922460076,0,-0.075188671,0.075188671,-0.100351254,0.100351254,0.175539924,0.175539924,-0.012460076,0.012460076,-0.100460076,0.100460076,0.001539924,0.001539924,-0.012460076,0.012460076,4,0.050000000,1,1,1,1,1,1,2,-0.128868986,1.777973087,2.966016434
43.022661014,0,-0.075138048,0.075138048,-0.100200938,0.100200938,0.175338986,0.175338986,0.007338986,0.007338986,-0.100661014,0.100661014,0.001338986,0.001338986,0.001338986,0.001338986,4,0.050000000,1,1,1,1,1,1,2,-0.086931877,1.762383148,2.960079635
43.122122681,0,-0.074415651,0.074415651,-0.099461667,0.099461667,0.173877319,0.173877319,-0.012122681,0.012122681,0.003877319,0.003877319,0.003877319,0.003877319,0.017877319,0.017877319,4,0.050000000,1,1,1,1,0,1,2,-0.211508686,1.888883284,2.958150493
43.222350193,0,-0.075422295,0.075422295,-0.100227512,0.100227512,0.175649807,0.175649807,0.007649807,0.007649807,-0.096350193,0.096350193,0.003649807,0.003649807,-0.006350193,0.006350193,4,0.050000000,1,1,1,1,1,1,2,-0.246807640,1.924691862,2.953247740
43.321947050,0,-0.074456092,0.074456092,-0.099596857,0.099596857,0.174052950,0.174052950,-0.011947050,0.011947050,-0.095947050,0.095947050,0.002052950,0.002052950,0.010052950,0.010052950,4,0.050000000,1,1,1,1,1,1,2,-0.308912084,1.979064356,2.964142024
43.421570933,0,-0.074805185,0.074805185,-0.099623883,0.099623883,0.174429067,0.174429067,-0.029570933,0.029570933,-0.195570933,0.195570933,0.002429067,0.002429067,-0.009570933,0.009570933,4,0.050000000,1,1,1,1,1,1,2,-0.368726309,2.017632790,2.962778472
43.522025642,0,-0.075519648,0.075519648,-0.100454709,0.100454709,0.175974358,0.175974358,-0.012025642,0.012025642,-0.296025642,0.296025642,0.001974358,0.001974358,-0.002025642,0.002025642,4,0.050000000,1,1,1,1,1,1,2,-0.340794912,2.055542139,2.960821860
43.622408167,0,-0.075209309,0.075209309,-0.100382525,0.100382525,0.175591833,0.175591833,0.007591833,0.007591833,-0.196408167,0.196408167,0.001591833,0.001591833,0.007591833,0.007591833,4,0.050000000,1,1,1,1,1,1,2,-0.328895790,2.107502948,2.975666740
43.722628701,0,-0.075150765,0.075150765,-0.100220534,0.100220534,0.175371299,0.175371299,-0.012628701,0.012628701,-0.296628701,0.296628701,0.001371299,0.001371299,-0.016628701,0.016628701,4,0.050000000,1,1,1,1,1,1,2,-0.314284039,2.152880258,2.971594428
43.822102552,0,-0.074423596,0.074423596,-0.099473851,0.099473851,0.173897448,0.173897448,0.007897448,0.007897448,-0.096102552,0.096102552,0.003897448,0.003897448,-0.002102552,0.002102552,4,0.050000000,1,1,1,1,1,1,2,-0.329572139,2.235496219,2.954723822
43.922337657,0,-0.075427239,0.075427239,-0.100235105,0.100235105,0.175662343,0.175662343,0.027662343,0.027662343,-0.196337657,0.196337657,0.001662343,0.001662343,0.009662343,0.009662343,4,0.050000000,1,1,1,1,1,1,2,-0.307820381,2.274638219,2.955555569
44.021939242,0,-0.074459172,0.074459172,-0.099601585,0.099601585,0.174060758,0.174060758,0.008060758,0.008060758,-0.095939242,0.095939242,0.002060758,0.002060758,-0.009939242,0.009939242,4,0.050000000,1,1,1,1,1,1,2,-0.238822169,2.314575187,2.941117850
44.122232736,0,-0.075473770,0.075473770,-0.100293494,0.100293494,0.175767264,0.175767264,-0.012232736,0.012232736,0.003767264,0.003767264,0.001767264,0.001767264,-0.000232736,0.000232736,4,0.050000000,1,1,1,1,1,1,2,-0.232520307,2.378348121,2.943939296
44.222541132,0,-0.075150473,0.075150473,-0.100308396,0.100308396,0.175458868,0.175458868,-0.032541132,0.032541132,0.003458868,0.003458868,0.001458868,0.001458868,0.013458868,0.013458868,4,0.050000000,1,1,1,1,1,1,2,-0.279939033,2.460104866,2.948181845
44.322044140,0,-0.074452851,0.074452851,-0.099503008,0.099503008,0.173955860,0.173955860,0.027955860,0.027955860,0.003955860,0.003955860,0.001955860,0.001955860,-0.010044140,0.010044140,4,0.050000000,1,1,1,1,1,1,2,-0.336323763,2.498877795,2.957252301
44.422301966,0,-0.075440209,0.075440209,-0.100257826,0.100257826,0.175698034,0.175698034,0.011698034,0.011698034,0.003698034,0.003698034,0.003698034,0.003698034,-0.004301966,0.004301966,4,0.050000000,1,1,1,1,1,1,2,-0.371345594,2.592342184,2.961768268
44.522583556,0,-0.075134854,0.075134854,-0.100281590,0.100281590,0.175416444,0.175416444,-0.012583556,0.012583556,0.003416444,0.003416444,0.003416444,0.003416444,0.009416444,0.009416444,4,0.050000000,1,1,1,1,1,1,2,-0.315976542,2.595238326,2.950520757
44.622737354,0,-0.075108847,0.075108847,-0.100153798,0.100153798,0.175262646,0.175262646,0.007262646,0.007262646,-0.096737354,0.096737354,0.003262646,0.003262646,-0.010737354,0.010737354,4,0.050000000,1,1,1,1,1,1,2,-0.262866207,2.599365721,2.946880062
44.722836997,0,-0.075063360,0.075063360,-0.100099643,0.100099643,0.175163003,0.175163003,-0.012836997,0.012836997,-0.196836997,0.196836997,0.003163003,0.003163003,0.001163003,0.001163003,4,0.050000000,1,1,1,1,1,1,2,-0.259689757,2.606511243,2.948472074
44.822898371,0,-0.075040254,0.075040254,-0.100061374,0.100061374,0.175101629,0.175101629,0.007101629,0.007101629,-0.196898371,0.196898371,0.001101629,0.001101629,0.011101629,0.011101629,4,0.050000000,1,1,1,1,1,1,2,-0.357638632,2.676153111,2.940561054
44.922270053,0,-0.074358264,0.074358264,-0.099371682,0.099371682,0.173729947,0.173729947,-0.012270053,0.012270053,0.003729947,0.003729947,0.003729947,0.003729947,0.015729947,0.015729947,4,0.050000000,1,1,1,1,1,1,2,-0.414466630,2.678098280,2.952053306
45.022442065,0,-0.075385924,0.075385924,-0.100172012,0.100172012,0.175557935,0.175557935,0.009557935,0.009557935,0.003557935,0.003557935,0.001557935,0.001557935,-0.006442065,0.006442065,4,0.050000000,1,1,1,1,1,1,2,-0.425237570,2.655363043,2.960517429
45.122004257,0,-0.074433551,0.074433551,-0.099562192,0.099562192,0.173995743,0.173995743,-0.012004257,0.012004257,0.003995743,0.003995743,0.001995743,0.001995743,0.001995743,0.001995743,4,0.050000000,1,1,1,1,1,1,2,-0.480303416,2.668649759,2.959262624
45.222273233,0,-0.075457792,0.075457792,-0.100268976,0.100268976,0.175726767,0.175726767,0.007726767,0.007726767,0.003726767,0.003726767,0.003726767,0.003726767,0.015726767,0.015726767,4,0.050000000,1,1,1,1,1,1,2,-0.546774675,2.581975738,2.965541173
45.322566354,0,-0.075140524,0.075140524,-0.100293121,0.100293121,0.175433646,0.175433646,0.029433646,0.029433646,0.003433646,0.003433646,0.003433646,0.003433646,-0.002566354,0.002566354,4,0.050000000,1,1,1,1,1,1,2,-0.550290682,2.581022261,2.971830543
45.422726517,0,-0.075113321,0.075113321,-0.100160163,0.100160163,0.175273483,0.175273483,0.007273483,0.007273483,0.003273483,0.003273483,0.003273483,0.003273483,0.005273483,0.005273483,4,0.050000000,1,1,1,1,1,1,2,-0.553198894,2.508866707,2.971429263
45.522830269,0,-0.075065979,0.075065979,-0.100103752,0.100103752,0.175169731,0.175169731,-0.010830269,0.010830269,0.003169731,0.003169731,0.001169731,0.001169731,-0.018830269,0.018830269,4,0.050000000,1,1,1,1,1,1,2,-0.549304466,2.439512090,2.965185136
45.622894177,0,-0.075041915,0.075041915,-0.100063908,0.100063908,0.175105823,0.175105823,0.007105823,0.007105823,0.003105823,0.003105823,0.003105823,0.003105823,0.001105823,0.001105823,4,0.050000000,1,1,1,1,1,1,2,-0.494862472,2.354976629,2.966188863
45.722934109,0,-0.075025960,0.075025960,-0.100039932,0.100039932,0.175065891,0.175065891,-0.012934109,0.012934109,0.003065891,0.003065891,0.003065891,0.003065891,-0.014934109,0.014934109,4,0.050000000,1,1,1,1,1,1,2,-0.503002577,2.358080758,2.962250474
45.822958957,0,-0.075016195,0.075016195,-0.100024848,0.100024848,0.175041043,0.175041043,0.007041043,0.007041043,0.003041043,0.003041043,0.003041043,0.003041043,0.003041043,0.003041043,4,0.050000000,1,1,1,1,1,1,2,-0.543040605,2.217704691,2.967637267
45.922974437,0,-0.075010082,0.075010082,-0.100015480,0.100015480,0.175025563,0.175025563,-0.012974437,0.012974437,0.003025563,0.003025563,0.003025563,0.003025563,-0.012974437,0.012974437,4,0.050000000,1,1,1,1,1,1,2,-0.495784595,2.222918764,2.955362900
46.022984078,0,-0.075006280,0.075006280,-0.100009641,0.100009641,0.175015922,0.175015922,-0.032984078,0.032984078,0.003015922,0.003015922,0.003015922,0.003015922,0.011015922,0.011015922,4,0.050000000,1,1,1,1,1,1,2,-0.468105355,2.158322261,2.940187692
46.122990083,0,-0.075003911,0.075003911,-0.100006005,0.100006005,0.175009917,0.175009917,0.029009917,0.029009917,0.003009917,0.003009917,0.003009917,0.003009917,-0.000990083,0.000990083,4,0.050000000,1,1,1,1,1,1,2,-0.488345903,2.071679784,2.923337223
46.222993823,0,-0.075002436,0.075002436,-0.100003740,0.100003740,0.175006177,0.175006177,0.009006177,0.009006177,0.003006177,0.003006177,0.003006177,0.003006177,-0.016993823,0.016993823,4,0.050000000,1,1,1,1,1,1,2,-0.504430059,2.038140832,2.916938273
46.322329486,0,-0.074334851,0.074334851,-0.099335663,0.099335663,0.173670514,0.173670514,-0.012329486,0.012329486,-0.096329486,0.096329486,0.003670514,0.003670514,-0.006329486,0.006329486,4,0.050000000,1,1,1,1,1,1,2,-0.527878894,1.960970178,2.926636564
46.421812419,0,-0.074704649,0.074704649,-0.099482933,0.099482933,0.174187581,0.174187581,0.008187581,0.008187581,-0.095812419,0.095812419,0.004187581,0.004187581,-0.013812419,0.013812419,4,0.050000000,1,1,1,1,1,1,2,-0.533617197,1.837423142,2.910569001
46.522175462,0,-0.075461494,0.075461494,-0.100363043,0.100363043,0.175824538,0.175824538,-0.012175462,0.012175462,0.003824538,0.003824538,0.001824538,0.001824538,-0.000175462,0.000175462,4,0.050000000,1,1,1,1,1,1,2,-0.523834105,1.757503752,2.925243178
46.621834919,0,-0.074505625,0.074505625,-0.099659457,0.099659457,0.174165081,0.174165081,0.008165081,0.008165081,0.004165081,0.004165081,0.004165081,0.004165081,0.006165081,0.006165081,4,0.050000000,1,1,1,1,1,1,2,-0.463501587,1.754475300,2.933079011
46.722168349,0,-0.075498222,0.075498222,-0.100333430,0.100333430,0.175831651,0.175831651,0.027831651,0.027831651,-0.096168349,0.096168349,0.003831651,0.003831651,-0.006168349,0.006168349,4,0.050000000,1,1,1,1,1,1,2,-0.493606137,1.721740933,2.936780535
46.821167591,0,-0.073833168,0.073833168,-0.098999242,0.098999242,0.172832409,0.172832409,0.008832409,0.008832409,-0.095167591,0.095167591,0.002832409,0.002832409,0.018832409,0.018832409,4,0.050000000,1,1,1,1,1,1,2,-0.521937191,1.652838489,2.945945646
46.921648746,0,-0.075870099,0.075870099,-0.100481155,0.100481155,0.176351254,0.176351254,-0.011648746,0.011648746,0.004351254,0.004351254,0.002351254,0.002351254,-0.005648746,0.005648746,4,0.050000000,1,1,1,1,1,1,2,-0.481558262,1.589272543,2.936078080
47.021529175,0,-0.074590396,0.074590396,-0.099880429,0.099880429,0.174470825,0.174470825,-0.031529175,0.031529175,-0.095529175,0.095529175,0.002470825,0.002470825,0.002470825,0.002470825,4,0.050000000,1,1,1,1,1,1,2,-0.413807575,1.465250143,2.933350801
47.121973938,0,-0.075581298,0.075581298,-0.100444763,0.100444763,0.176026062,0.176026062,-0.011973938,0.011973938,-0.095973938,0.095973938,0.006026062,0.006026062,-0.013973938,0.013973938,4,0.050000000,1,1,1,1,1,1,2,-0.352358269,1.387252400,2.938957894
47.221713881,0,-0.074546177,0.074546177,-0.099739943,0.099739943,0.174286119,0.174286119,0.008286119,0.008286119,0.004286119,0.004286119,0.002286119,0.002286119,0.000286119,0.000286119,4,0.050000000,1,1,1,1,1,1,2,-0.380438831,1.324999275,2.955465121
47.322092162,0,-0.075529556,0.075529556,-0.100378281,0.100378281,0.175907838,0.175907838,-0.012092162,0.012092162,0.003907838,0.003907838,0.007907838,0.007907838,-0.014092162,0.014092162,4,0.050000000,1,1,1,1,1,1,2,-0.454614459,1.328860678,2.963569857
47.421120281,0,-0.073851600,0.073851600,-0.099028119,0.099028119,0.172879719,0.172879719,0.008879719,0.008879719,0.004879719,0.004879719,0.002879719,0.002879719,0.002879719,0.002879719,4,0.050000000,1,1,1,1,1,1,2,-0.452085876,1.220544176,2.957671811
47.520952587,0,-0.075215106,0.075215106,-0.099832306,0.099832306,0.175047413,0.175047413,-0.010952587,0.010952587,-0.094952587,0.094952587,0.005047413,0.005047413,0.017047413,0.017047413,4,0.050000000,1,1,1,1,1,1,2,-0.425529848,1.116498053,2.948422287
47.620992292,0,-0.074968003,0.074968003,-0.100039705,0.100039705,0.175007708,0.175007708,-0.030992292,0.030992292,-0.094992292,0.094992292,0.005007708,0.005007708,-0.000992292,0.000992292,4,0.050000000,1,1,1,1,0,1,2,-0.336216471,1.058261166,2.949866345
47.720991306,0,-0.075009680,0.075009680,-0.099999014,0.099999014,0.175008694,0.175008694,-0.010991306,0.010991306,-0.094991306,0.094991306,0.005008694,0.005008694,0.005008694,0.005008694,4,0.050000000,1,1,1,1,1,1,2,-0.428106651,0.955097741,2.959221978
47.821661946,0,-0.075667413,0.075667413,-0.100670640,0.100670640,0.176338054,0.176338054,0.008338054,0.008338054,0.004338054,0.004338054,0.004338054,0.004338054,-0.017661946,0.017661946,4,0.050000000,1,1,1,1,1,1,2,-0.451433689,0.945734316,2.959062163
47.922182121,0,-0.075297704,0.075297704,-0.100520175,0.100520175,0.175817879,0.175817879,-0.012182121,0.012182121,0.003817879,0.003817879,0.001817879,0.001817879,-0.004182121,0.004182121,4,0.050000000,1,1,1,1,1,1,2,-0.395786796,0.843991766,2.958013569
48.022487826,0,-0.075206470,0.075206470,-0.100305705,0.100305705,0.175512174,0.175512174,0.007512174,0.007512174,0.003512174,0.003512174,0.003512174,0.003512174,0.005512174,0.005512174,4,0.050000000,1,1,1,1,1,1,2,-0.381602873,0.856522671,2.947017914
48.122681492,0,-0.075124843,0.075124843,-0.100193666,0.100193666,0.175318508,0.175318508,-0.012681492,0.012681492,0.003318508,0.003318508,0.003318508,0.003318508,-0.016681492,0.016681492,4,0.050000000,1,1,1,1,1,1,2,-0.369400598,0.745397752,2.952042923
48.222134866,0,-0.074411760,0.074411760,-0.099453374,0.099453374,0.173865134,0.173865134,-0.032134866,0.032134866,0.003865134,0.003865134,0.001865134,0.001865134,-0.000134866,0.000134866,4,0.050000000,1,1,1,1,1,1,2,-0.404696270,0.688177687,2.949395668
48.321691217,0,-0.074752431,0.074752431,-0.099556351,0.099556351,0.174308783,0.174308783,-0.011691217,0.011691217,0.004308783,0.004308783,0.004308783,0.004308783,0.010308783,0.010308783,4,0.050000000,1,1,1,1,1,1,2,-0.449878963,0.580392544,2.951017879
48.421433304,0,-0.074824610,0.074824610,-0.099742087,0.099742087,0.174566696,0.174566696,0.008566696,0.008566696,0.004566696,0.004566696,0.002566696,0.002566696,-0.013433304,0.013433304,4,0.050000000,1,1,1,1,1,1,2,-0.518674019,0.515004422,2.973518186
48.521269381,0,-0.074894541,0.074894541,-0.099836077,0.099836077,0.174730619,0.174730619,-0.011269381,0.011269381,0.004730619,0.004730619,0.002730619,0.002730619,0.000730619,0.000730619,4,0.050000000,1,1,1,1,1,1,2,-0.548696283,0.452317293,2.970735177
48.621167870,0,-0.074933642,0.074933642,-0.099898489,0.099898489,0.174832130,0.174832130,0.008832130,0.008832130,0.004832130,0.004832130,0.002832130,0.002832130,0.010832130,0.010832130,5,0.050000000,1,1,1,1,1,1,2,-0.564290080,0.383803595,2.970941982
48.721104540,0,-0.074958790,0.074958790,-0.099936670,0.099936670,0.174895460,0.174895460,-0.011104540,0.011104540,0.004895460,0.004895460,0.002895460,0.002895460,-0.011104540,0.011104540,5,0.050000000,1,1,1,1,1,1,2,-0.598245415,0.351961988,2.981621660
48.821731781,0,-0.075640978,0.075640978,-0.100627241,0.100627241,0.176268219,0.176268219,0.008268219,0.008268219,0.004268219,0.004268219,0.002268219,0.002268219,0.002268219,0.002268219,5,0.050000000,1,1,1,1,1,1,2,-0.575121057,0.215002360,2.980687806
48.921559074,0,-0.074613634,0.074613634,-0.099827293,0.099827293,0.174440926,0.174440926,-0.011559074,0.011559074,0.004440926,0.004440926,0.005254522,0.005254522,0.018440926,0.018440926,5,0.050000000,1,1,1,1,1,1,2,-0.557802055,0.155452227,2.974497520
49.021996453,0,-0.075566168,0.075566168,-0.100437379,0.100437379,0.176003547,0.176003547,0.008003547,0.008003547,0.004003547,0.004003547,0.004819798,0.004819798,-0.001996453,0.001996453,5,0.050000000,1,1,1,1,1,1,2,-0.544159140,0.046014524,2.971819372
49.122393876,0,-0.075208700,0.075208700,-0.100397423,0.100397423,0.175606124,0.175606124,-0.012393876,0.012393876,0.003606124,0.003606124,0.004425014,0.004425014,0.007606124,0.007606124,5,0.050000000,1,1,1,1,1,1,2,-0.507015299,0.039683242,2.983158777
49.221952440,0,-0.074488997,0.074488997,-0.099558564,0.099558564,0.174047560,0.174047560,-0.031952440,0.031952440,0.004047560,0.004047560,0.004875074,0.004875074,-0.015952440,0.015952440,5,0.050000000,1,1,1,1,1,1,2,-0.522368616,-0.021024890,2.990253488
49.321578182,0,-0.074796077,0.074796077,-0.099625742,0.099625742,0.174421818,0.174421818,0.028421818,0.028421818,0.004421818,0.004421818,0.005249332,0.005249332,-0.001578182,0.001578182,5,0.050000000,1,1,1,1,1,1,2,-0.551952724,0.008345080,2.991253158
49.421362796,0,-0.074852589,0.074852589,-0.099784614,0.099784614,0.174637204,0.174637204,0.008637204,0.008637204,0.004637204,0.004637204,0.005467327,0.005467327,0.010637204,0.010637204,5,0.050000000,1,1,1,1,1,1,2,-0.611003075,0.060546596,2.998094162
49.521225485,0,-0.074911826,0.074911826,-0.099862689,0.099862689,0.174774515,0.174774515,-0.011225485,0.011225485,-0.095225485,0.095225485,0.001613231,0.001613231,-0.009225485,0.009225485,5,0.050000000,1,1,1,1,1,1,2,-0.593058938,0.062247762,2.991714738
49.620980666,0,-0.074784572,0.074784572,-0.099755181,0.099755181,0.174539753,0.174539753,0.009019334,0.009019334,-0.094980666,0.094980666,0.001857191,0.001857191,0.007019334,0.007019334,5,0.050000000,1,1,1,1,1,1,2,-0.592651282,0.042148850,2.997110344
49.720807176,0,-0.074898319,0.074898319,-0.099826510,0.099826510,0.174724829,0.174724829,-0.010807176,0.010807176,-0.094807176,0.094807176,0.006033228,0.006033228,0.015192824,0.015192824,5,0.050000000,1,1,1,1,1,1,2,-0.698543561,0.044572024,3.000262996
49.820708006,0,-0.074934724,0.074934724,-0.099900830,0.099900830,0.174835554,0.174835554,-0.030708006,0.030708006,-0.094708006,0.094708006,0.002134931,0.002134931,-0.006708006,0.006708006,5,0.050000000,1,1,1,1,1,1,2,-0.745177504,0.019609282,2.993472816
49.920645779,0,-0.074959532,0.074959532,-0.099937773,0.099937773,0.174897306,0.174897306,0.029354221,0.029354221,-0.194645779,0.194645779,0.006199675,0.006199675,0.003354221,0.003354221,5,0.050000000,1,1,1,1,1,1,2,-0.685045442,0.031194558,3.003537834
50.021944216,0,-0.076311926,0.076311926,-0.101298437,0.101298437,0.177610363,0.177610363,0.008055784,0.008055784,-0.095944216,0.095944216,0.000903740,0.000903740,-0.019944216,0.019944216,5,0.050000000,1,1,1,1,1,1,2,-0.696902833,0.033242875,3.007651611
50.121628595,0,-0.074247070,0.074247070,-0.099684379,0.099684379,0.173931448,0.173931448,0.028371405,0.028371405,-0.195628595,0.195628595,0.001221848,0.001221848,0.000371405,0.000371405,5,0.050000000,1,1,1,1,1,1,2,-0.708908076,0.064403175,3.000752933
50.222525896,0,-0.076148278,0.076148278,-0.100897301,0.100897301,0.177045580,0.177045580,0.007474104,0.007474104,-0.096525896,0.096525896,0.000321019,0.000321019,0.011474104,0.011474104,5,0.050000000,1,1,1,1,1,1,2,-0.696447150,0.069224918,2.994296349
50.322003810,0,-0.074095154,0.074095154,-0.099477914,0.099477914,0.173573069,0.173573069,0.027996190,0.027996190,-0.096003810,0.096003810,0.000845561,0.000845561,-0.010003810,0.010003810,5,0.050000000,1,1,1,1,1,1,2,-0.626416845,0.099371786,2.987953775
50.421429419,0,-0.074727224,0.074727224,-0.099425609,0.099425609,0.174152832,0.174152832,0.008570581,0.008570581,0.004570581,0.004570581,0.005428394,0.005428394,0.006570581,0.006570581,5,0.050000000,1,1,1,1,1,1,2,-0.745145835,0.072701554,2.988876597
50.521118502,0,-0.074780009,0.074780009,-0.099689083,0.099689083,0.174469091,0.174469091,0.028881498,0.028881498,0.004881498,0.004881498,0.005735738,0.005735738,-0.015118502,0.015118502,5,0.050000000,1,1,1,1,1,1,2,-0.661366132,0.095171403,2.983338587
