stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
41.863459358,0,0.058135160,0.058135160,-0.016464522,0.016464522,-0.041670639,0.041670639,0.004540642,0.004540642,-0.015459358,0.015459358,-0.005459358,0.005459358,-0.017459358,0.017459358,4,0.050000000,1,1,1,1,1,1,4,0.014680779,1.061909716,2.979862686
41.963358043,0,0.058660489,0.058660489,-0.016896964,0.016896964,-0.041763525,0.041763525,-0.015358043,0.015358043,-0.015358043,0.015358043,-0.005358043,0.005358043,-0.001358043,0.001358043,4,0.050000000,1,1,1,1,1,1,4,0.007061657,1.101908079,2.976495122
42.063876836,0,0.058530791,0.058530791,-0.016672486,0.016672486,-0.041858304,0.041858304,0.004123164,0.004123164,-0.015876836,0.015876836,-0.007876836,0.007876836,0.010123164,0.010123164,4,0.050000000,1,1,1,1,1,1,4,-0.042012276,1.160566005,2.982589284
42.163948006,0,0.058012998,0.058012998,-0.016472620,0.016472620,-0.041540379,0.041540379,-0.015948006,0.015948006,-0.015948006,0.015948006,-0.005948006,0.005948006,-0.013948006,0.013948006,4,0.050000000,1,1,1,1,1,1,4,0.036888708,1.208912356,2.978978102
42.263666910,0,0.058583273,0.058583273,-0.016877366,0.016877366,-0.041705906,0.041705906,0.004333090,0.004333090,-0.015666910,0.015666910,-0.005666910,0.005666910,0.000333090,0.000333090,4,0.050000000,1,1,1,1,1,1,4,0.083272031,1.321214543,2.976385476
42.364068405,0,0.058482899,0.058482899,-0.016664676,0.016664676,-0.041818222,0.041818222,-0.016068405,0.016068405,-0.016068405,0.016068405,-0.008068405,0.008068405,0.009931595,0.009931595,4,0.050000000,1,1,1,1,1,1,4,-0.030018951,1.372819789,2.991895240
42.464289689,0,0.058427578,0.058427578,-0.016689193,0.016689193,-0.041738385,0.041738385,0.003710311,0.003710311,-0.016289689,0.016289689,-0.006289689,0.006289689,-0.012289689,0.012289689,4,0.050000000,1,1,1,1,1,1,4,-0.069710880,1.492459795,2.983643441
42.564210425,0,0.057947394,0.057947394,-0.016454235,0.016454235,-0.041493158,0.041493158,-0.016210425,0.016210425,-0.016210425,0.016210425,-0.006210425,0.006210425,-0.004210425,0.004210425,4,0.050000000,1,1,1,1,1,1,4,-0.088244386,1.493077942,2.997307088
42.663607192,0,0.058098202,0.058098202,-0.016648830,0.016648830,-0.041449373,0.041449373,0.004392808,0.004392808,-0.015607192,0.015607192,-0.005607192,0.005607192,0.010392808,0.010392808,4,0.050000000,1,1,1,1,1,1,4,-0.041745940,1.558595078,2.999969808
42.763478429,0,0.058630393,0.058630393,-0.016857358,0.016857358,-0.041773035,0.041773035,-0.015478429,0.015478429,-0.115478429,0.115478429,-0.007478429,0.007478429,-0.013478429,0.013478429,4,0.050000000,1,1,1,1,1,1,4,-0.051863720,1.641253662,3.000913409
42.863946768,0,0.058513308,0.058513308,-0.016675363,0.016675363,-0.041837946,0.041837946,0.004053232,0.004053232,-0.015946768,0.015946768,-0.007946768,0.007946768,-0.001946768,0.001946768,4,0.050000000,1,1,1,1,1,1,4,-0.054281698,1.677224193,2.993190540
42.964214685,0,0.058446329,0.058446329,-0.016691719,0.016691719,-0.041754609,0.041754609,-0.016214685,0.016214685,-0.116214685,0.116214685,-0.008214685,0.008214685,0.011785315,0.011785315,4,0.050000000,1,1,1,1,1,1,4,0.002024197,1.708692680,2.981804286
43.064163575,0,0.057959106,0.057959106,-0.016456545,0.016456545,-0.041502561,0.041502561,0.003836425,0.003836425,-0.016163575,0.016163575,-0.006163575,0.006163575,-0.016163575,0.016163575,4,0.050000000,1,1,1,1,1,1,4,-0.046049956,1.774237057,2.980828091
43.163800257,0,0.058549936,0.058549936,-0.016872359,0.016872359,-0.041677576,0.041677576,-0.015800257,0.015800257,-0.115800257,0.115800257,-0.007800257,0.007800257,0.000199743,0.000199743,4,0.050000000,1,1,1,1,1,1,4,-0.086455807,1.849757735,2.971757756
43.263929400,0,0.058017650,0.058017650,-0.016438442,0.016438442,-0.041579207,0.041579207,0.004070600,0.004070600,-0.015929400,0.015929400,-0.007929400,0.007929400,0.012070600,0.012070600,4,0.050000000,1,1,1,1,1,1,4,-0.083488130,1.849525155,2.994119191
43.363427910,0,0.058143023,0.058143023,-0.016662162,0.016662162,-0.041480860,0.041480860,-0.015427910,0.015427910,-0.115427910,0.115427910,-0.007427910,0.007427910,0.000572090,0.000572090,4,0.050000000,1,1,1,1,1,1,4,-0.105244787,1.848136903,2.986338720
43.463367523,0,0.058658119,0.058658119,-0.016861529,0.016861529,-0.041796590,0.041796590,0.004632477,0.004632477,-0.215367523,0.215367523,-0.007367523,0.007367523,0.006632477,0.006632477,4,0.050000000,1,1,1,1,1,1,4,-0.090684966,1.882082849,2.999160262
43.563877556,0,0.058530611,0.058530611,-0.016678698,0.016678698,-0.041851914,0.041851914,-0.015877556,0.015877556,-0.115877556,0.115877556,-0.007877556,0.007877556,-0.015877556,0.015877556,4,0.050000000,1,1,1,1,1,1,4,-0.086884418,1.924683141,2.997942517
43.664171601,0,0.058457100,0.058457100,-0.016693665,0.016693665,-0.041763434,0.041763434,0.003828399,0.003828399,-0.216171601,0.216171601,-0.006171601,0.006171601,-0.006171601,0.006171601,4,0.050000000,1,1,1,1,1,1,4,-0.123482216,2.000700112,2.998109781
43.764136736,0,0.057965816,0.057965816,-0.016457780,0.016457780,-0.041508035,0.041508035,-0.016136736,0.016136736,-0.114136736,0.114136736,-0.006136736,0.006136736,0.003863264,0.003863264,4,0.050000000,1,1,1,1,1,1,4,-0.116741753,2.100545321,2.999521838
43.863783542,0,0.058554115,0.058554115,-0.016873124,0.016873124,-0.041680990,0.041680990,0.004216458,0.004216458,-0.213783542,0.213783542,-0.005783542,0.005783542,0.016216458,0.016216458,4,0.050000000,1,1,1,1,1,1,4,-0.103115553,2.165843528,3.002937707
43.963918990,0,0.058020252,0.058020252,-0.016438920,0.016438920,-0.041581333,0.041581333,-0.015918990,0.015918990,-0.313918990,0.313918990,-0.005918990,0.005918990,-0.005918990,0.005918990,4,0.050000000,1,1,1,1,1,1,4,-0.067849654,2.193678837,2.998115488
44.063643648,0,0.058589088,0.058589088,-0.016884682,0.016884682,-0.041704406,0.041704406,0.004356352,0.004356352,-0.115643648,0.115643648,-0.005643648,0.005643648,0.004356352,0.004356352,4,0.050000000,1,1,1,1,1,1,4,-0.123454159,2.226758497,3.005074799
44.164054842,0,0.058486290,0.058486290,-0.016664183,0.016664183,-0.041822106,0.041822106,-0.016054842,0.016054842,-0.216054842,0.216054842,-0.006054842,0.006054842,0.017945158,0.017945158,4,0.050000000,1,1,1,1,1,1,4,-0.165973859,2.303922235,3.007024968
44.264058854,0,0.057985286,0.057985286,-0.016467565,0.016467565,-0.041517722,0.041517722,0.003941146,0.003941146,-0.316058854,0.316058854,-0.006058854,0.006058854,-0.004058854,0.004058854,4,0.050000000,1,1,1,1,1,1,4,-0.166511000,2.365603909,3.004675448
44.363735954,0,0.058566012,0.058566012,-0.016874197,0.016874197,-0.041691814,0.041691814,-0.013735954,0.013735954,-0.115735954,0.115735954,-0.007735954,0.007735954,0.000264046,0.000264046,4,0.050000000,1,1,1,1,1,1,4,-0.143122024,2.464708992,3.009124123
44.464111408,0,0.058472148,0.058472148,-0.016662706,0.016662706,-0.041809442,0.041809442,0.003888592,0.003888592,-0.216111408,0.216111408,-0.006111408,0.006111408,-0.012111408,0.012111408,4,0.050000000,1,1,1,1,1,1,4,-0.178072555,2.501112799,3.010577379
44.564316472,0,0.058420882,0.058420882,-0.016687965,0.016687965,-0.041732916,0.041732916,-0.016316472,0.016316472,-0.316316472,0.316316472,-0.006316472,0.006316472,-0.004316472,0.004316472,4,0.050000000,1,1,1,1,1,1,4,-0.164151309,2.515251871,3.006833023
44.664449329,0,0.058387668,0.058387668,-0.016675692,0.016675692,-0.041711975,0.041711975,0.003550671,0.003550671,-0.116449329,0.116449329,-0.006449329,0.006449329,0.007550671,0.007550671,4,0.050000000,1,1,1,1,1,1,4,-0.108418345,2.507533643,3.005842292
44.764531162,0,0.058367209,0.058367209,-0.016673045,0.016673045,-0.041694165,0.041694165,-0.016531162,0.016531162,-0.216531162,0.216531162,-0.006531162,0.006531162,-0.016531162,0.016531162,4,0.050000000,1,1,1,1,1,1,4,-0.176767576,2.553824472,3.000053354
44.864360071,0,0.057909982,0.057909982,-0.016448282,0.016448282,-0.041461700,0.041461700,0.003639929,0.003639929,-0.316360071,0.316360071,-0.008360071,0.008360071,-0.004360071,0.004360071,4,0.050000000,1,1,1,1,1,1,4,-0.227572756,2.588589130,3.013759428
44.963922753,0,0.058519312,0.058519312,-0.016866612,0.016866612,-0.041652700,0.041652700,-0.015922753,0.015922753,-0.115922753,0.115922753,-0.005922753,0.005922753,0.004077247,0.004077247,4,0.050000000,1,1,1,1,1,1,4,-0.221167946,2.560542634,3.009099373
45.064005676,0,0.057998581,0.057998581,-0.016434970,0.016434970,-0.041563611,0.041563611,0.003994324,0.003994324,-0.216005676,0.216005676,-0.010005676,0.010005676,0.017994324,0.017994324,4,0.050000000,1,1,1,1,1,1,4,-0.212512836,2.491513739,2.997675563
45.163697644,0,0.058575589,0.058575589,-0.016882203,0.016882203,-0.041693387,0.041693387,-0.015697644,0.015697644,-0.015697644,0.015697644,-0.005697644,0.005697644,0.000302356,0.000302356,4,0.050000000,1,1,1,1,0,1,4,-0.407754266,2.501236753,3.007477848
45.264088472,0,0.058477882,0.058477882,-0.016662642,0.016662642,-0.041815239,0.041815239,0.003911528,0.003911528,0.083911528,0.083911528,-0.008088472,0.008088472,0.013911528,0.013911528,4,0.050000000,1,1,1,1,1,1,4,-0.213139573,2.477771726,3.009800534
45.364302022,0,0.058424495,0.058424495,-0.016688826,0.016688826,-0.041735668,0.041735668,0.023697978,0.023697978,-0.016302022,0.016302022,-0.006302022,0.006302022,-0.008302022,0.008302022,4,0.050000000,1,1,1,1,1,1,4,-0.279485305,2.386395111,3.010155670
45.464440359,0,0.058389910,0.058389910,-0.016676069,0.016676069,-0.041713842,0.041713842,-0.036440359,0.036440359,-0.016440359,0.016440359,-0.006440359,0.006440359,0.001559641,0.001559641,4,0.050000000,1,1,1,1,1,1,4,-0.239568447,2.313798324,3.009059609
45.564525569,0,0.058368608,0.058368608,-0.016673307,0.016673307,-0.041695300,0.041695300,-0.016525569,0.016525569,-0.016525569,0.016525569,-0.006525569,0.006525569,-0.008525569,0.008525569,4,0.050000000,1,1,1,1,1,1,4,-0.161681007,2.218658289,3.004312540
45.664578812,0,0.058355297,0.058355297,-0.016670663,0.016670663,-0.041684635,0.041684635,0.003421188,0.003421188,0.083421188,0.083421188,-0.008578812,0.008578812,0.009421188,0.009421188,4,0.050000000,1,1,1,1,1,1,4,-0.181497026,2.209506383,3.001966089
45.764611943,0,0.058347014,0.058347014,-0.016669181,0.016669181,-0.041677834,0.041677834,-0.016611943,0.016611943,-0.016611943,0.016611943,-0.010611943,0.010611943,-0.002611943,0.002611943,4,0.050000000,1,1,1,1,1,1,4,-0.202893276,2.153280487,2.989789455
45.864632583,0,0.058341854,0.058341854,-0.016668228,0.016668228,-0.041673626,0.041673626,0.003367417,0.003367417,-0.016632583,0.016632583,0.013367417,0.013367417,0.019367417,0.019367417,4,0.050000000,1,1,1,1,1,1,4,-0.202409552,2.151815275,2.985783479
45.964645438,0,0.058338640,0.058338640,-0.016667640,0.016667640,-0.041671001,0.041671001,-0.016645438,0.016645438,-0.016645438,0.016645438,-0.006645438,0.006645438,0.005354562,0.005354562,4,0.050000000,1,1,1,1,1,1,4,-0.233467588,1.997340847,2.986450994
46.064653444,0,0.058336639,0.058336639,-0.016667272,0.016667272,-0.041669366,0.041669366,-0.034653444,0.034653444,0.083346556,0.083346556,-0.008653444,0.008653444,-0.004653444,0.004653444,4,0.050000000,1,1,1,1,1,1,4,-0.231741670,1.923157619,2.986378479
46.164658431,0,0.058335392,0.058335392,-0.016667044,0.016667044,-0.041668348,0.041668348,-0.016658431,0.016658431,-0.016658431,0.016658431,-0.008658431,0.008658431,0.011341569,0.011341569,4,0.050000000,1,1,1,1,1,1,4,-0.180368455,1.888891194,2.997966298
46.264439315,0,0.057890171,0.057890171,-0.016444680,0.016444680,-0.041445492,0.041445492,0.003560685,0.003560685,-0.016439315,0.016439315,-0.008439315,0.008439315,-0.012439315,0.012439315,4,0.050000000,1,1,1,1,1,1,4,-0.177816645,1.820107040,2.999705902
46.363749892,0,0.058062527,0.058062527,-0.016642122,0.016642122,-0.041420406,0.041420406,-0.015749892,0.015749892,0.086250108,0.086250108,-0.013749892,0.013749892,0.002250108,0.002250108,4,0.050000000,1,1,1,1,1,1,4,-0.203340054,1.713475750,2.999256657
46.463567283,0,0.058608179,0.058608179,-0.016853315,0.016853315,-0.041754864,0.041754864,0.004432717,0.004432717,-0.013567283,0.013567283,-0.007567283,0.007567283,0.018432717,0.018432717,4,0.050000000,1,1,1,1,1,1,4,-0.118332439,1.682094105,2.999451152
46.563779892,0,0.058055027,0.058055027,-0.016450598,0.016450598,-0.041604430,0.041604430,-0.015779892,0.015779892,-0.011779892,0.011779892,-0.009779892,0.009779892,-0.009779892,0.009779892,4,0.050000000,1,1,1,1,1,1,4,-0.077003499,1.688063442,3.015157239
46.663557798,0,0.058610551,0.058610551,-0.016887671,0.016887671,-0.041722879,0.041722879,0.004442202,0.004442202,0.086442202,0.086442202,-0.007557798,0.007557798,0.010442202,0.010442202,4,0.050000000,1,1,1,1,1,1,4,-0.233688684,1.574026519,3.011658766
46.763556788,0,0.057610803,0.057610803,-0.016222365,0.016222365,-0.041388439,0.041388439,-0.015556788,0.015556788,-0.013556788,0.013556788,0.012443212,0.012443212,0.000443212,0.000443212,4,0.050000000,1,1,1,1,1,1,4,-0.215357226,1.563006611,3.019047885
46.862864995,0,0.058783751,0.058783751,-0.017086348,0.017086348,-0.041697404,0.041697404,0.005135005,0.005135005,-0.012864995,0.012864995,-0.006864995,0.006864995,0.013135005,0.013135005,4,0.050000000,1,1,1,1,1,1,4,-0.193561979,1.449744325,3.019173884
46.963372233,0,0.058156942,0.058156942,-0.016433454,0.016433454,-0.041723487,0.041723487,-0.015372233,0.015372233,-0.013372233,0.013372233,-0.007372233,0.007372233,-0.011372233,0.011372233,4,0.050000000,1,1,1,1,1,1,4,-0.156035854,1.367702517,3.030016975
47.063298584,0,0.058675354,0.058675354,-0.016905944,0.016905944,-0.041769409,0.041769409,0.004701416,0.004701416,-0.113298584,0.113298584,-0.007298584,0.007298584,0.004701416,0.004701416,4,0.050000000,1,1,1,1,1,1,4,-0.148090656,1.281187494,3.018152331
47.163618508,0,0.058095373,0.058095373,-0.016450804,0.016450804,-0.041644570,0.041644570,-0.015618508,0.015618508,-0.113618508,0.113618508,-0.005618508,0.005618508,-0.015618508,0.015618508,4,0.050000000,1,1,1,1,1,1,4,-0.175864744,1.225802279,3.008865532
47.263456216,0,0.058635946,0.058635946,-0.016893610,0.016893610,-0.041742335,0.041742335,0.004543784,0.004543784,-0.213456216,0.213456216,-0.007456216,0.007456216,-0.001456216,0.001456216,4,0.050000000,1,1,1,1,1,1,4,-0.193221768,1.213618470,3.001676435
47.363493708,0,0.057626573,0.057626573,-0.016225027,0.016225027,-0.041401546,0.041401546,-0.015493708,0.015493708,-0.013493708,0.013493708,-0.007493708,0.007493708,-0.017493708,0.017493708,4,0.050000000,1,1,1,1,1,1,4,-0.189019638,1.149018496,2.998326032
47.462603450,0,0.058349137,0.058349137,-0.016865969,0.016865969,-0.041483169,0.041483169,0.005396550,0.005396550,-0.112603450,0.112603450,-0.006603450,0.006603450,0.001396550,0.001396550,4,0.050000000,1,1,1,1,1,1,4,-0.198999173,1.037184329,2.994647545
47.562656389,0,0.058335903,0.058335903,-0.016632100,0.016632100,-0.041703802,0.041703802,-0.014656389,0.014656389,-0.012656389,0.012656389,-0.006656389,0.006656389,0.015343611,0.015343611,4,0.050000000,1,1,1,1,1,1,4,-0.163662065,0.923277508,2.983971849
47.662655075,0,0.058336231,0.058336231,-0.016673449,0.016673449,-0.041662783,0.041662783,0.005344925,0.005344925,-0.112655075,0.112655075,-0.006655075,0.006655075,-0.004655075,0.004655075,4,0.050000000,1,1,1,1,1,1,4,-0.181315764,0.832466068,2.992948801
47.762882595,0,0.058779351,0.058779351,-0.016888062,0.016888062,-0.041891289,0.041891289,-0.014882595,0.014882595,-0.212882595,0.212882595,-0.006882595,0.006882595,0.005117405,0.005117405,4,0.050000000,1,1,1,1,1,1,4,-0.178383570,0.826749423,2.995461010
47.863576161,0,0.058605960,0.058605960,-0.016691744,0.016691744,-0.041914215,0.041914215,0.004423839,0.004423839,-0.113576161,0.113576161,-0.007576161,0.007576161,0.016423839,0.016423839,4,0.050000000,1,1,1,1,1,1,4,-0.151100394,0.757411260,3.003955971
47.963983768,0,0.058504058,0.058504058,-0.016702412,0.016702412,-0.041801647,0.041801647,-0.015983768,0.015983768,-0.213983768,0.213983768,-0.005983768,0.005983768,-0.007983768,0.007983768,4,0.050000000,1,1,1,1,1,1,4,-0.092768926,0.704628138,2.999495131
48.064241989,0,0.058439503,0.058439503,-0.016685340,0.016685340,-0.041754163,0.041754163,0.003758011,0.003758011,-0.014241989,0.014241989,-0.006241989,0.006241989,0.001758011,0.001758011,4,0.050000000,1,1,1,1,1,1,4,-0.073860658,0.658199165,3.013160137
48.164179821,0,0.057955045,0.057955045,-0.016456715,0.016456715,-0.041498329,0.041498329,-0.016179821,0.016179821,-0.114179821,0.114179821,-0.006179821,0.006179821,0.017820179,0.017820179,4,0.050000000,1,1,1,1,1,1,4,-0.101242261,0.619375119,3.014047031
48.263588290,0,0.058102927,0.058102927,-0.016649504,0.016649504,-0.041453424,0.041453424,0.004411710,0.004411710,-0.213588290,0.213588290,-0.005588290,0.005588290,-0.003588290,0.003588290,4,0.050000000,1,1,1,1,1,1,4,-0.134462383,0.532570605,3.023708864
48.363244405,0,0.058188899,0.058188899,-0.016635711,0.016635711,-0.041553188,0.041553188,-0.015244405,0.015244405,-0.113244405,0.113244405,-0.005244405,0.005244405,0.008755595,0.008755595,4,0.050000000,1,1,1,1,1,1,4,-0.113305866,0.419958823,3.008878947
48.463025842,0,0.058243539,0.058243539,-0.016651002,0.016651002,-0.041592538,0.041592538,0.004974158,0.004974158,-0.213025842,0.213025842,-0.007025842,0.007025842,-0.013025842,0.013025842,5,0.050000000,1,1,1,1,1,1,4,-0.144685524,0.346190598,3.005140215
48.562890493,0,0.058277377,0.058277377,-0.016656265,0.016656265,-0.041621112,0.041621112,-0.014890493,0.014890493,-0.010890493,0.010890493,-0.006890493,0.006890493,0.001109507,0.001109507,5,0.050000000,1,1,1,1,1,1,4,-0.104325395,0.313849274,2.991551617
48.662806053,0,0.058298487,0.058298487,-0.016660303,0.016660303,-0.041638183,0.041638183,0.005193947,0.005193947,-0.110806053,0.110806053,-0.006806053,0.006806053,0.017193947,0.017193947,5,0.050000000,1,1,1,1,1,1,4,-0.128966401,0.221372658,2.983243079
48.762975708,0,0.058756073,0.058756073,-0.016884905,0.016884905,-0.041871168,0.041871168,-0.014975708,0.014975708,-0.010975708,0.010975708,-0.006975708,0.006975708,-0.002975708,0.002975708,5,0.050000000,1,1,1,1,1,1,4,-0.220025853,0.111738015,2.974867971
48.863412098,0,0.058146976,0.058146976,-0.016466658,0.016466658,-0.041680317,0.041680317,0.004587902,0.004587902,0.088587902,0.088587902,-0.007412098,0.007412098,0.010587902,0.010587902,5,0.050000000,1,1,1,1,1,1,4,-0.232846053,0.010736459,2.988733011
48.963328604,0,0.058667849,0.058667849,-0.016898319,0.016898319,-0.041769530,0.041769530,-0.015328604,0.015328604,-0.011328604,0.011328604,-0.007328604,0.007328604,-0.013328604,0.013328604,5,0.050000000,1,1,1,1,1,1,4,-0.376743565,-0.036115321,2.979088716
49.063858502,0,0.058535374,0.058535374,-0.016673326,0.016673326,-0.041862049,0.041862049,0.004141498,0.004141498,-0.011858502,0.011858502,-0.007858502,0.007858502,0.000141498,0.000141498,5,0.050000000,1,1,1,1,1,1,4,-0.215133698,-0.071987482,2.972049252
49.163936586,0,0.058015854,0.058015854,-0.016473143,0.016473143,-0.041542710,0.041542710,-0.015936586,0.015936586,-0.011936586,0.011936586,-0.007936586,0.007936586,0.014063414,0.014063414,5,0.050000000,1,1,1,1,1,1,4,-0.158072027,-0.131718559,2.985259235
49.263437576,0,0.058140606,0.058140606,-0.016655471,0.016655471,-0.041485136,0.041485136,0.004562424,0.004562424,-0.011437576,0.011437576,-0.007437576,0.007437576,-0.007437576,0.007437576,5,0.050000000,1,1,1,1,1,1,4,-0.155120945,-0.133241315,2.986933252
49.363150395,0,0.058212401,0.058212401,-0.016640188,0.016640188,-0.041572213,0.041572213,-0.015150395,0.015150395,-0.011150395,0.011150395,-0.007150395,0.007150395,0.002849605,0.002849605,5,0.050000000,1,1,1,1,1,1,4,-0.231066842,-0.168742466,2.992949212
49.462967313,0,0.058258172,0.058258172,-0.016653654,0.016653654,-0.041604517,0.041604517,0.005032687,0.005032687,-0.010967313,0.010967313,-0.004967313,0.004967313,0.017032687,0.017032687,5,0.050000000,1,1,1,1,1,1,4,-0.217580762,-0.149392239,3.008122868
49.562800748,0,0.058179918,0.058179918,-0.016604654,0.016604654,-0.041575263,0.041575263,-0.014800748,0.014800748,-0.010800748,0.010800748,-0.006800748,0.006800748,-0.000800748,0.000800748,5,0.050000000,1,1,1,1,1,1,4,-0.245108237,-0.175121144,3.003397499
49.662565566,0,0.058241610,0.058241610,-0.016656709,0.016656709,-0.041584900,0.041584900,0.005434434,0.005434434,-0.010565566,0.010565566,-0.004565566,0.004565566,0.011434434,0.011434434,5,0.050000000,1,1,1,1,1,1,4,-0.298213943,-0.122276911,3.031167627
49.762429488,0,0.058278518,0.058278518,-0.016656206,0.016656206,-0.041622312,0.041622312,-0.014429488,0.014429488,-0.010429488,0.010429488,-0.006909069,0.006909069,-0.010429488,0.010429488,5,0.050000000,1,1,1,1,1,1,4,-0.327794325,-0.181042211,3.032595278
49.862346677,0,0.058299102,0.058299102,-0.016660430,0.016660430,-0.041638671,0.041638671,0.005653323,0.005653323,-0.010346677,0.010346677,-0.006814672,0.006814672,0.001653323,0.001653323,5,0.050000000,1,1,1,1,1,1,4,-0.366743911,-0.232655620,3.029096967
49.962740762,0,0.059203454,0.059203454,-0.017108472,0.017108472,-0.042094983,0.042094983,-0.014740762,0.014740762,-0.010740762,0.010740762,-0.007197202,0.007197202,0.015259238,0.015259238,5,0.050000000,1,1,1,1,1,1,4,-0.395893941,-0.225896158,3.043277489
50.063651445,0,0.057977150,0.057977150,-0.016269920,0.016269920,-0.041707229,0.041707229,0.004348555,0.004348555,-0.011651445,0.011651445,-0.004108360,0.004108360,-0.001651445,0.001651445,5,0.050000000,1,2,2,2,2,1,6,-0.592598733,-0.303739724,3.025525423
50.163510703,0,0.059015193,0.059015193,-0.017133085,0.017133085,-0.041882108,0.041882108,-0.015510703,0.015510703,-0.011510703,0.011510703,-0.003956124,0.003956124,0.006489297,0.006489297,5,0.050000000,1,2,2,2,2,1,6,-0.646093996,-0.394642996,3.033723772
50.264146121,0,0.057857689,0.057857689,-0.016237465,0.016237465,-0.041620225,0.041620225,0.003853879,0.003853879,-0.012146121,0.012146121,-0.004586078,0.004586078,-0.014146121,0.014146121,5,0.050000000,1,2,2,2,2,1,6,-0.587275324,-0.351263707,3.038870497
50.363378475,0,0.058050944,0.058050944,-0.016676280,0.016676280,-0.041374665,0.041374665,-0.015378475,0.015378475,-0.011378475,0.011378475,-0.003806999,0.003806999,0.004621525,0.004621525,5,0.050000000,1,2,2,2,2,1,6,-0.669030266,-0.336658130,3.045078786
50.462962138,0,0.058156364,0.058156364,-0.016623645,0.016623645,-0.041532719,0.041532719,0.005037862,0.005037862,-0.010962138,0.010962138,-0.007385259,0.007385259,-0.018962138,0.018962138,5,0.050000000,1,2,2,2,2,1,6,-0.635784309,-0.389700194,3.044846530
50.562695511,0,0.058227348,0.058227348,-0.016650340,0.016650340,-0.041577009,0.041577009,-0.014695511,0.014695511,-0.010695511,0.010695511,-0.007113260,0.007113260,-0.000695511,0.000695511,5,0.050000000,1,2,2,2,2,1,6,-0.666710054,-0.373239176,3.051141267
50.662981775,0,0.059158603,0.059158603,-0.017099686,0.017099686,-0.042058916,0.042058916,0.005018225,0.005018225,0.089018225,0.089018225,-0.007394182,0.007394182,0.013018225,0.013018225,5,0.050000000,1,2,2,2,2,1,6,-0.604379349,-0.460842110,3.047744251
50.763826020,0,0.057951854,0.057951854,-0.016266212,0.016266212,-0.041685642,0.041685642,-0.015826020,0.015826020,-0.011826020,0.011826020,-0.004221115,0.004221115,-0.009826020,0.009826020,5,0.050000000,1,2,2,2,2,1,6,-0.551925311,-0.424685919,3.050179334
50.863202786,0,0.058110468,0.058110468,-0.016685556,0.016685556,-0.041424912,0.041424912,0.004797214,0.004797214,-0.011202786,0.011202786,-0.003586600,0.003586600,0.000797214,0.000797214,5,0.050000000,1,2,2,2,2,1,6,-0.493204310,-0.449523592,3.060199009
51.062661952,0,0.058248264,0.058248264,-0.016653766,0.016653766,-0.041594497,0.041594497,-0.034661952,0.034661952,-0.010661952,0.010661952,-0.007017294,0.007017294,-0.006661952,0.006661952,5,0.050000000,1,2,2,2,2,1,6,-0.505522888,-0.459927750,3.059769361
51.162534582,0,0.058281389,0.058281389,-0.016657023,0.016657023,-0.041624366,0.041624366,-0.014534582,0.014534582,-0.010534582,0.010534582,-0.002890734,0.002890734,0.003465418,0.003465418,5,0.050000000,1,2,2,2,2,1,6,-0.422507390,-0.525820311,3.052885277
51.262457432,0,0.058303451,0.058303451,-0.016661991,0.016661991,-0.041641461,0.041641461,0.005542568,0.005542568,-0.010457432,0.010457432,-0.006802425,0.006802425,-0.018457432,0.018457432,5,0.050000000,1,2,2,2,2,1,6,-0.351165683,-0.575537220,3.040013476
51.362413699,0,0.058317151,0.058317151,-0.016664336,0.016664336,-0.041652816,0.041652816,-0.014413699,0.014413699,-0.010413699,0.010413699,-0.006753562,0.006753562,-0.006413699,0.006413699,5,0.050000000,1,2,2,2,2,1,6,-0.373867952,-0.600277577,3.040389224
51.462835051,0,0.059214573,0.059214573,-0.017110372,0.017110372,-0.042104201,0.042104201,0.005164949,0.005164949,-0.010835051,0.010835051,-0.007163815,0.007163815,0.009164949,0.009164949,5,0.050000000,1,2,2,2,2,1,6,-0.389831331,-0.631518193,3.047920588
51.563763104,0,0.057985311,0.057985311,-0.016271832,0.016271832,-0.041713480,0.041713480,-0.015763104,0.015763104,-0.011763104,0.011763104,-0.008080800,0.008080800,-0.013763104,0.013763104,5,0.050000000,1,2,2,2,2,1,6,-0.375071759,-0.570440435,3.060782816
51.663634019,0,0.059018827,0.059018827,-0.017133223,0.017133223,-0.041885604,0.041885604,0.004365981,0.004365981,-0.011634019,0.011634019,-0.003940676,0.003940676,-0.001634019,0.001634019,5,0.050000000,1,2,2,2,2,1,6,-0.369688137,-0.620632436,3.055215074
51.764719901,0,0.058750094,0.058750094,-0.016683038,0.016683038,-0.042067055,0.042067055,-0.016719901,0.016719901,-0.012719901,0.012719901,-0.009015551,0.009015551,0.009280099,0.009280099,5,0.050000000,1,2,2,2,2,1,6,-0.375594272,-0.652332817,3.036910789
