seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
836,39.252000,39.172000,-0.080000,0,1,1.706595,1.698883,1.724889,5,0.160000,0.080000,0
836,39.252000,39.172000,-0.080000,0,2,2.245351,2.152879,2.283559,5,0.160000,0.080000,0
836,39.252000,39.172000,-0.080000,0,3,1.494153,1.460908,1.450912,5,0.160000,0.080000,0
837,39.292000,39.212000,-0.080000,0,1,1.706351,1.738782,1.725913,5,0.160000,0.080000,0
837,39.292000,39.212000,-0.080000,0,2,2.241697,2.277529,2.284357,5,0.160000,0.080000,0
837,39.292000,39.212000,-0.080000,0,3,1.456177,1.362252,1.450874,5,0.160000,0.080000,0
838,39.332000,39.252000,-0.080000,0,1,1.715694,1.605298,1.726980,5,0.160000,0.080000,0
838,39.332000,39.252000,-0.080000,0,2,2.233019,2.296243,2.285192,5,0.160000,0.080000,0
838,39.332000,39.252000,-0.080000,0,3,1.458087,1.496491,1.450829,5,0.160000,0.080000,0
839,39.372000,39.292000,-0.080000,0,1,1.738272,1.922199,1.729230,5,0.160000,0.080000,0
839,39.372000,39.292000,-0.080000,0,2,2.242715,2.331588,2.286974,5,0.160000,0.080000,0
839,39.372000,39.292000,-0.080000,0,3,1.435330,1.439342,1.450720,5,0.160000,0.080000,0
840,39.412000,39.332000,-0.080000,0,1,1.716010,1.614889,1.730471,5,0.160000,0.080000,0
840,39.412000,39.332000,-0.080000,0,2,2.275965,2.321586,2.287972,5,0.160000,0.080000,0
840,39.412000,39.332000,-0.080000,0,3,1.414964,1.315825,1.450654,5,0.160000,0.080000,0
841,39.452000,39.372000,-0.080000,0,1,1.771011,1.973889,1.731618,5,0.160000,0.080000,0
841,39.452000,39.372000,-0.080000,0,2,2.301935,2.282727,2.288905,5,0.160000,0.080000,0
841,39.452000,39.372000,-0.080000,0,3,1.418361,1.477895,1.450591,5,0.160000,0.080000,0
842,39.492000,39.412000,-0.080000,0,1,1.791641,1.841930,1.732790,5,0.160000,0.080000,0
842,39.492000,39.412000,-0.080000,0,2,2.323531,2.385513,2.289870,5,0.160000,0.080000,0
842,39.492000,39.412000,-0.080000,0,3,1.425431,1.397600,1.450526,5,0.160000,0.080000,0
843,39.532000,39.452000,-0.080000,0,1,1.789990,1.597044,1.734054,5,0.160000,0.080000,0
843,39.532000,39.452000,-0.080000,0,2,2.328160,2.319387,2.290918,5,0.160000,0.080000,0
843,39.532000,39.452000,-0.080000,0,3,1.424473,1.491704,1.450455,5,0.160000,0.080000,0
844,39.572000,39.492000,-0.080000,0,1,1.716093,1.552716,1.735340,5,0.160000,0.080000,0
844,39.572000,39.492000,-0.080000,0,2,2.356222,2.471898,2.291996,5,0.160000,0.080000,0
844,39.572000,39.492000,-0.080000,0,3,1.412341,1.378682,1.450383,5,0.160000,0.080000,0
845,39.612000,39.532000,-0.080000,0,1,1.759120,1.830020,1.736649,5,0.160000,0.080000,0
845,39.612000,39.532000,-0.080000,0,2,2.352235,2.301651,2.293099,5,0.160000,0.080000,0
845,39.612000,39.532000,-0.080000,0,3,1.446097,1.484606,1.450310,5,0.160000,0.080000,0
846,39.652000,39.572000,-0.080000,0,1,1.685799,1.607286,1.737977,5,0.160000,0.080000,0
846,39.652000,39.572000,-0.080000,0,2,2.375341,2.398254,2.294225,5,0.160000,0.080000,0
846,39.652000,39.572000,-0.080000,0,3,1.445014,1.472480,1.450235,5,0.160000,0.080000,0
847,39.692000,39.612000,-0.080000,0,1,1.642511,1.625489,1.739322,5,0.160000,0.080000,0
847,39.692000,39.612000,-0.080000,0,2,2.336629,2.191953,2.295372,5,0.160000,0.080000,0
847,39.692000,39.612000,-0.080000,0,3,1.461964,1.482350,1.450157,5,0.160000,0.080000,0
848,39.732000,39.652000,-0.080000,0,1,1.666071,1.714844,1.740757,5,0.160000,0.080000,0
848,39.732000,39.652000,-0.080000,0,2,2.339981,2.336148,2.296601,5,0.160000,0.080000,0
848,39.732000,39.652000,-0.080000,0,3,1.469622,1.529990,1.450070,5,0.160000,0.080000,0
849,39.772000,39.692000,-0.080000,0,1,1.735381,1.899269,1.742136,5,0.160000,0.080000,0
849,39.772000,39.692000,-0.080000,0,2,2.283347,2.188730,2.297787,5,0.160000,0.080000,0
849,39.772000,39.692000,-0.080000,0,3,1.498399,1.522568,1.449983,5,0.160000,0.080000,0
850,39.812000,39.732000,-0.080000,0,1,1.721613,1.761179,1.743532,5,0.160000,0.080000,0
850,39.812000,39.732000,-0.080000,0,2,2.288643,2.328129,2.298990,5,0.160000,0.080000,0
850,39.812000,39.732000,-0.080000,0,3,1.511180,1.548511,1.449894,5,0.160000,0.080000,0
851,39.852000,39.772000,-0.080000,0,1,1.736040,1.679419,1.744944,5,0.160000,0.080000,0
851,39.852000,39.772000,-0.080000,0,2,2.295791,2.433996,2.300209,5,0.160000,0.080000,0
851,39.852000,39.772000,-0.080000,0,3,1.523947,1.536316,1.449805,5,0.160000,0.080000,0
852,39.892000,39.812000,-0.080000,0,1,1.782636,1.858470,1.746448,5,0.160000,0.080000,0
852,39.892000,39.812000,-0.080000,0,2,2.319273,2.309364,2.301509,5,0.160000,0.080000,0
852,39.892000,39.812000,-0.080000,0,3,1.538971,1.557469,1.449715,5,0.160000,0.080000,0
853,39.932000,39.852000,-0.080000,0,1,1.797279,1.788058,1.747969,5,0.160000,0.080000,0
853,39.932000,39.852000,-0.080000,0,2,2.299028,2.234922,2.302825,5,0.160000,0.080000,0
853,39.932000,39.852000,-0.080000,0,3,1.534868,1.509474,1.449630,5,0.160000,0.080000,0
854,39.972000,39.892000,-0.080000,0,1,1.778126,1.803503,1.749431,5,0.160000,0.080000,0
854,39.972000,39.892000,-0.080000,0,2,2.345500,2.421091,2.304089,5,0.160000,0.080000,0
854,39.972000,39.892000,-0.080000,0,3,1.503772,1.367093,1.449557,5,0.160000,0.080000,0
855,40.012000,39.932000,-0.080000,0,1,1.758987,1.665485,1.750831,5,0.160000,0.080000,0
855,40.012000,39.932000,-0.080000,0,2,2.317732,2.189289,2.305297,5,0.160000,0.080000,0
855,40.012000,39.932000,-0.080000,0,3,1.500161,1.530455,1.449497,5,0.160000,0.080000,0
856,40.052000,39.972000,-0.080000,0,1,1.793540,1.852183,1.752326,5,0.160000,0.080000,0
856,40.052000,39.972000,-0.080000,0,2,2.295535,2.323010,2.306584,5,0.160000,0.080000,0
856,40.052000,39.972000,-0.080000,0,3,1.484981,1.460416,1.449441,5,0.160000,0.080000,0
857,40.092000,40.012000,-0.080000,0,1,1.759184,1.686690,1.753838,5,0.160000,0.080000,0
857,40.092000,40.012000,-0.080000,0,2,2.259335,2.128363,2.307883,5,0.160000,0.080000,0
857,40.092000,40.012000,-0.080000,0,3,1.441302,1.339070,1.449394,5,0.160000,0.080000,0
858,40.132000,40.052000,-0.080000,0,1,1.741538,1.699831,1.756824,5,0.160000,0.080000,0
858,40.132000,40.052000,-0.080000,0,2,2.278774,2.332117,2.310453,5,0.160000,0.080000,0
858,40.132000,40.052000,-0.080000,0,3,1.441684,1.511386,1.449321,5,0.160000,0.080000,0
859,40.172000,40.092000,-0.080000,0,1,1.738671,1.789168,1.758379,5,0.160000,0.080000,0
859,40.172000,40.092000,-0.080000,0,2,2.249731,2.275879,2.311796,5,0.160000,0.080000,0
859,40.172000,40.092000,-0.080000,0,3,1.449034,1.403840,1.449290,5,0.160000,0.080000,0
860,40.212000,40.132000,-0.080000,0,1,1.746418,1.704219,1.759948,5,0.160000,0.080000,0
860,40.212000,40.132000,-0.080000,0,2,2.266685,2.274059,2.313158,5,0.160000,0.080000,0
860,40.212000,40.132000,-0.080000,0,3,1.438024,1.475407,1.449264,5,0.160000,0.080000,0
861,40.252000,40.172000,-0.080000,0,1,1.741937,1.829780,1.761532,5,0.160000,0.080000,0
861,40.252000,40.172000,-0.080000,0,2,2.284331,2.411236,2.314539,5,0.160000,0.080000,0
861,40.252000,40.172000,-0.080000,0,3,1.432913,1.434863,1.449241,5,0.160000,0.080000,0
862,40.292000,40.212000,-0.080000,0,1,1.728374,1.618873,1.763131,5,0.160000,0.080000,0
862,40.292000,40.212000,-0.080000,0,2,2.309735,2.255384,2.315940,5,0.160000,0.080000,0
862,40.292000,40.212000,-0.080000,0,3,1.431985,1.334426,1.449221,5,0.160000,0.080000,0
863,40.332000,40.252000,-0.080000,0,1,1.708885,1.602385,1.764743,5,0.160000,0.080000,0
863,40.332000,40.252000,-0.080000,0,2,2.311376,2.340320,2.317357,5,0.160000,0.080000,0
863,40.332000,40.252000,-0.080000,0,3,1.422640,1.464663,1.449203,5,0.160000,0.080000,0
864,40.372000,40.292000,-0.080000,0,1,1.708752,1.788506,1.766369,5,0.160000,0.080000,0
864,40.372000,40.292000,-0.080000,0,2,2.317149,2.304748,2.318789,5,0.160000,0.080000,0
864,40.372000,40.292000,-0.080000,0,3,1.417381,1.377545,1.449187,5,0.160000,0.080000,0
865,40.412000,40.332000,-0.080000,0,1,1.752252,1.921716,1.768006,5,0.160000,0.080000,0
865,40.412000,40.332000,-0.080000,0,2,2.290867,2.142647,2.320232,5,0.160000,0.080000,0
865,40.412000,40.332000,-0.080000,0,3,1.403492,1.405962,1.449171,5,0.160000,0.080000,0
866,40.452000,40.372000,-0.080000,0,1,1.749345,1.815248,1.769566,5,0.160000,0.080000,0
866,40.452000,40.372000,-0.080000,0,2,2.249574,2.204771,2.321608,5,0.160000,0.080000,0
866,40.452000,40.372000,-0.080000,0,3,1.426039,1.547599,1.449154,5,0.160000,0.080000,0
867,40.492000,40.412000,-0.080000,0,1,1.762976,1.687028,1.771223,5,0.160000,0.080000,0
867,40.492000,40.412000,-0.080000,0,2,2.260432,2.309677,2.323067,5,0.160000,0.080000,0
867,40.492000,40.412000,-0.080000,0,3,1.457296,1.490708,1.449134,5,0.160000,0.080000,0
868,40.532000,40.452000,-0.080000,0,1,1.815718,1.866094,1.772888,5,0.160000,0.080000,0
868,40.532000,40.452000,-0.080000,0,2,2.246617,2.271243,2.324535,5,0.160000,0.080000,0
868,40.532000,40.452000,-0.080000,0,3,1.459431,1.475342,1.449112,5,0.160000,0.080000,0
869,40.572000,40.492000,-0.080000,0,1,1.823695,1.828388,1.774475,5,0.160000,0.080000,0
869,40.572000,40.492000,-0.080000,0,2,2.252042,2.331871,2.325932,5,0.160000,0.080000,0
869,40.572000,40.492000,-0.080000,0,3,1.471142,1.436097,1.449090,5,0.160000,0.080000,0
870,40.612000,40.532000,-0.080000,0,1,1.801388,1.810183,1.776161,5,0.160000,0.080000,0
870,40.612000,40.532000,-0.080000,0,2,2.300599,2.385436,2.327415,5,0.160000,0.080000,0
870,40.612000,40.532000,-0.080000,0,3,1.493585,1.518177,1.449064,5,0.160000,0.080000,0
871,40.652000,40.572000,-0.080000,0,1,1.778995,1.703281,1.777858,5,0.160000,0.080000,0
871,40.652000,40.572000,-0.080000,0,2,2.333154,2.367544,2.328908,5,0.160000,0.080000,0
871,40.652000,40.572000,-0.080000,0,3,1.484739,1.503370,1.449038,5,0.160000,0.080000,0
872,40.692000,40.612000,-0.080000,0,1,1.781817,1.701138,1.779568,5,0.160000,0.080000,0
872,40.692000,40.612000,-0.080000,0,2,2.325725,2.272533,2.330409,5,0.160000,0.080000,0
872,40.692000,40.612000,-0.080000,0,3,1.472128,1.427656,1.449011,5,0.160000,0.080000,0
873,40.732000,40.652000,-0.080000,0,1,1.774001,1.827017,1.781472,5,0.160000,0.080000,0
873,40.732000,40.652000,-0.080000,0,2,2.334391,2.314573,2.332077,5,0.160000,0.080000,0
873,40.732000,40.652000,-0.080000,0,3,1.467601,1.452707,1.448980,5,0.160000,0.080000,0
874,40.772000,40.692000,-0.080000,0,1,1.770970,1.813233,1.783209,5,0.160000,0.080000,0
874,40.772000,40.692000,-0.080000,0,2,2.308273,2.201276,2.333592,5,0.160000,0.080000,0
874,40.772000,40.692000,-0.080000,0,3,1.503917,1.617675,1.448951,5,0.160000,0.080000,0
875,40.812000,40.732000,-0.080000,0,1,1.749817,1.704418,1.785050,5,0.160000,0.080000,0
875,40.812000,40.732000,-0.080000,0,2,2.291959,2.303866,2.335192,5,0.160000,0.080000,0
875,40.812000,40.732000,-0.080000,0,3,1.527320,1.635191,1.448921,5,0.160000,0.080000,0
876,40.852000,40.772000,-0.080000,0,1,1.768202,1.795204,1.787274,5,0.160000,0.080000,0
876,40.852000,40.772000,-0.080000,0,2,2.273275,2.274124,2.337118,5,0.160000,0.080000,0
876,40.852000,40.772000,-0.080000,0,3,1.522304,1.478293,1.448887,5,0.160000,0.080000,0
877,40.892000,40.812000,-0.080000,0,1,1.787727,1.798762,1.789046,5,0.160000,0.080000,0
877,40.892000,40.812000,-0.080000,0,2,2.295944,2.385882,2.338649,5,0.160000,0.080000,0
877,40.892000,40.812000,-0.080000,0,3,1.519928,1.415776,1.448862,5,0.160000,0.080000,0
878,40.932000,40.852000,-0.080000,0,1,1.783074,1.803750,1.791014,5,0.160000,0.080000,0
878,40.932000,40.852000,-0.080000,0,2,2.298980,2.329749,2.340347,5,0.160000,0.080000,0
878,40.932000,40.852000,-0.080000,0,3,1.506072,1.383425,1.448838,5,0.160000,0.080000,0
879,40.972000,40.892000,-0.080000,0,1,1.791057,1.853151,1.792803,5,0.160000,0.080000,0
879,40.972000,40.892000,-0.080000,0,2,2.304644,2.229599,2.341891,5,0.160000,0.080000,0
879,40.972000,40.892000,-0.080000,0,3,1.488955,1.532091,1.448819,5,0.160000,0.080000,0
880,41.012000,40.932000,-0.080000,0,1,1.831231,1.905287,1.794506,5,0.160000,0.080000,0
880,41.012000,40.932000,-0.080000,0,2,2.314916,2.355223,2.343357,5,0.160000,0.080000,0
880,41.012000,40.932000,-0.080000,0,3,1.425388,1.317357,1.448803,5,0.160000,0.080000,0
881,41.052000,40.972000,-0.080000,0,1,1.825375,1.765922,1.797839,5,0.160000,0.080000,0
881,41.052000,40.972000,-0.080000,0,2,2.328737,2.343231,2.346216,5,0.160000,0.080000,0
881,41.052000,40.972000,-0.080000,0,3,1.438534,1.544019,1.448771,5,0.160000,0.080000,0
882,41.092000,41.012000,-0.080000,0,1,1.822375,1.783766,1.799662,5,0.160000,0.080000,0
882,41.092000,41.012000,-0.080000,0,2,2.341021,2.447301,2.347769,5,0.160000,0.080000,0
882,41.092000,41.012000,-0.080000,0,3,1.467972,1.562969,1.448749,5,0.160000,0.080000,0
883,41.132000,41.052000,-0.080000,0,1,1.812137,1.752561,1.801397,5,0.160000,0.080000,0
883,41.132000,41.052000,-0.080000,0,2,2.348653,2.367909,2.349242,5,0.160000,0.080000,0
883,41.132000,41.052000,-0.080000,0,3,1.475240,1.419765,1.448726,5,0.160000,0.080000,0
884,41.172000,41.092000,-0.080000,0,1,1.807555,1.830236,1.803043,5,0.160000,0.080000,0
884,41.172000,41.092000,-0.080000,0,2,2.350736,2.240017,2.350633,5,0.160000,0.080000,0
884,41.172000,41.092000,-0.080000,0,3,1.452042,1.416101,1.448702,5,0.160000,0.080000,0
885,41.212000,41.132000,-0.080000,0,1,1.790725,1.821137,1.804891,5,0.160000,0.080000,0
885,41.212000,41.132000,-0.080000,0,2,2.327246,2.237773,2.352191,5,0.160000,0.080000,0
885,41.212000,41.132000,-0.080000,0,3,1.478548,1.449886,1.448674,5,0.160000,0.080000,0
886,41.252000,41.172000,-0.080000,0,1,1.795243,1.788513,1.806453,5,0.160000,0.080000,0
886,41.252000,41.172000,-0.080000,0,2,2.321831,2.316155,2.353507,5,0.160000,0.080000,0
886,41.252000,41.172000,-0.080000,0,3,1.466309,1.482827,1.448651,5,0.160000,0.080000,0
887,41.292000,41.212000,-0.080000,0,1,1.791197,1.763538,1.808413,5,0.160000,0.080000,0
887,41.292000,41.212000,-0.080000,0,2,2.296897,2.322631,2.355155,5,0.160000,0.080000,0
887,41.292000,41.212000,-0.080000,0,3,1.406119,1.262018,1.448624,5,0.160000,0.080000,0
888,41.332000,41.252000,-0.080000,0,1,1.818845,1.890799,1.810282,5,0.160000,0.080000,0
888,41.332000,41.252000,-0.080000,0,2,2.308962,2.428236,2.356724,5,0.160000,0.080000,0
888,41.332000,41.252000,-0.080000,0,3,1.406023,1.419283,1.448598,5,0.160000,0.080000,0
889,41.372000,41.292000,-0.080000,0,1,1.809120,1.781611,1.812353,5,0.160000,0.080000,0
889,41.372000,41.292000,-0.080000,0,2,2.326506,2.327735,2.358463,5,0.160000,0.080000,0
889,41.372000,41.292000,-0.080000,0,3,1.415160,1.461787,1.448568,5,0.160000,0.080000,0
890,41.412000,41.332000,-0.080000,0,1,1.808208,1.816581,1.815414,5,0.160000,0.080000,0
890,41.412000,41.332000,-0.080000,0,2,2.364498,2.427733,2.361033,5,0.160000,0.080000,0
890,41.412000,41.332000,-0.080000,0,3,1.399265,1.370408,1.448517,5,0.160000,0.080000,0
891,41.452000,41.372000,-0.080000,0,1,1.817260,1.833773,1.817288,5,0.160000,0.080000,0
891,41.452000,41.372000,-0.080000,0,2,2.355603,2.271682,2.362611,5,0.160000,0.080000,0
891,41.452000,41.372000,-0.080000,0,3,1.368516,1.329083,1.448481,5,0.160000,0.080000,0
892,41.492000,41.412000,-0.080000,0,1,1.817652,1.765497,1.819256,5,0.160000,0.080000,0
892,41.492000,41.412000,-0.080000,0,2,2.337512,2.232174,2.364274,5,0.160000,0.080000,0
892,41.492000,41.412000,-0.080000,0,3,1.398677,1.412823,1.448441,5,0.160000,0.080000,0
893,41.532000,41.452000,-0.080000,0,1,1.785331,1.729194,1.821318,5,0.160000,0.080000,0
893,41.532000,41.452000,-0.080000,0,2,2.310645,2.293899,2.366025,5,0.160000,0.080000,0
893,41.532000,41.452000,-0.080000,0,3,1.419142,1.521607,1.448396,5,0.160000,0.080000,0
894,41.572000,41.492000,-0.080000,0,1,1.769977,1.704842,1.823278,5,0.160000,0.080000,0
894,41.572000,41.492000,-0.080000,0,2,2.309268,2.320852,2.367695,5,0.160000,0.080000,0
894,41.572000,41.492000,-0.080000,0,3,1.429472,1.513438,1.448352,5,0.160000,0.080000,0
895,41.612000,41.532000,-0.080000,0,1,1.795727,1.945329,1.825138,5,0.160000,0.080000,0
895,41.612000,41.532000,-0.080000,0,2,2.329400,2.528391,2.369285,5,0.160000,0.080000,0
895,41.612000,41.532000,-0.080000,0,3,1.440338,1.424736,1.448309,5,0.160000,0.080000,0
896,41.652000,41.572000,-0.080000,0,1,1.784510,1.777687,1.827097,5,0.160000,0.080000,0
896,41.652000,41.572000,-0.080000,0,2,2.368106,2.465213,2.370964,5,0.160000,0.080000,0
896,41.652000,41.572000,-0.080000,0,3,1.443899,1.346889,1.448259,5,0.160000,0.080000,0
897,41.692000,41.612000,-0.080000,0,1,1.786871,1.777305,1.829059,5,0.160000,0.080000,0
897,41.692000,41.612000,-0.080000,0,2,2.421821,2.500750,2.372647,5,0.160000,0.080000,0
897,41.692000,41.612000,-0.080000,0,3,1.458772,1.487187,1.448204,5,0.160000,0.080000,0
898,41.732000,41.652000,-0.080000,0,1,1.792992,1.759797,1.831027,5,0.160000,0.080000,0
898,41.732000,41.652000,-0.080000,0,2,2.465413,2.511859,2.374336,5,0.160000,0.080000,0
898,41.732000,41.652000,-0.080000,0,3,1.418931,1.322404,1.448141,5,0.160000,0.080000,0
899,41.772000,41.692000,-0.080000,0,1,1.801417,1.746967,1.833003,5,0.160000,0.080000,0
899,41.772000,41.692000,-0.080000,0,2,2.497044,2.479008,2.376033,5,0.160000,0.080000,0
899,41.772000,41.692000,-0.080000,0,3,1.409395,1.465757,1.448068,5,0.160000,0.080000,0
900,41.812000,41.732000,-0.080000,0,1,1.784077,1.858626,1.834493,5,0.160000,0.080000,0
900,41.812000,41.732000,-0.080000,0,2,2.463006,2.358199,2.377311,5,0.160000,0.080000,0
900,41.812000,41.732000,-0.080000,0,3,1.426403,1.509779,1.448005,5,0.160000,0.080000,0
901,41.852000,41.772000,-0.080000,0,1,1.811052,1.912564,1.836690,5,0.160000,0.080000,0
901,41.852000,41.772000,-0.080000,0,2,2.464055,2.470458,2.379197,5,0.160000,0.080000,0
901,41.852000,41.772000,-0.080000,0,3,1.455527,1.492507,1.447899,5,0.160000,0.080000,0
902,41.892000,41.812000,-0.080000,0,1,1.848072,1.962405,1.838096,5,0.160000,0.080000,0
902,41.892000,41.812000,-0.080000,0,2,2.436355,2.362249,2.380404,5,0.160000,0.080000,0
902,41.892000,41.812000,-0.080000,0,3,1.438007,1.399586,1.447822,5,0.160000,0.080000,0
903,41.932000,41.852000,-0.080000,0,1,1.850715,1.773012,1.840014,5,0.160000,0.080000,0
903,41.932000,41.852000,-0.080000,0,2,2.394786,2.304014,2.382052,5,0.160000,0.080000,0
903,41.932000,41.852000,-0.080000,0,3,1.454283,1.403788,1.447707,5,0.160000,0.080000,0
904,41.972000,41.892000,-0.080000,0,1,1.882080,1.903790,1.841841,5,0.160000,0.080000,0
904,41.972000,41.892000,-0.080000,0,2,2.384568,2.427918,2.383623,5,0.160000,0.080000,0
904,41.972000,41.892000,-0.080000,0,3,1.461262,1.500651,1.447585,5,0.160000,0.080000,0
905,42.012000,41.932000,-0.080000,0,1,1.877438,1.835418,1.843777,5,0.160000,0.080000,0
905,42.012000,41.932000,-0.080000,0,2,2.376735,2.319034,2.385288,5,0.160000,0.080000,0
905,42.012000,41.932000,-0.080000,0,3,1.418263,1.294782,1.447443,5,0.160000,0.080000,0
906,42.052000,41.972000,-0.080000,0,1,1.866039,1.855568,1.845721,5,0.160000,0.080000,0
906,42.052000,41.972000,-0.080000,0,2,2.377254,2.473053,2.386958,5,0.160000,0.080000,0
906,42.052000,41.972000,-0.080000,0,3,1.403133,1.416857,1.447289,5,0.160000,0.080000,0
907,42.092000,42.012000,-0.080000,0,1,1.824452,1.754473,1.847671,5,0.160000,0.080000,0
907,42.092000,42.012000,-0.080000,0,2,2.391575,2.433856,2.388634,5,0.160000,0.080000,0
907,42.092000,42.012000,-0.080000,0,3,1.430767,1.537758,1.447129,5,0.160000,0.080000,0
908,42.132000,42.052000,-0.080000,0,1,1.841080,1.856152,1.851388,5,0.160000,0.080000,0
908,42.132000,42.052000,-0.080000,0,2,2.406454,2.378408,2.391853,5,0.160000,0.080000,0
908,42.132000,42.052000,-0.080000,0,3,1.467068,1.585294,1.446878,5,0.160000,0.080000,0
909,42.172000,42.092000,-0.080000,0,1,1.851013,1.953452,1.853469,5,0.160000,0.080000,0
909,42.172000,42.092000,-0.080000,0,2,2.412200,2.456646,2.393698,5,0.160000,0.080000,0
909,42.172000,42.092000,-0.080000,0,3,1.444356,1.387091,1.446839,5,0.160000,0.080000,0
910,42.212000,42.132000,-0.080000,0,1,1.890529,2.033000,1.855460,5,0.160000,0.080000,0
910,42.212000,42.132000,-0.080000,0,2,2.407795,2.297012,2.395520,5,0.160000,0.080000,0
910,42.212000,42.132000,-0.080000,0,3,1.479868,1.472338,1.446927,5,0.160000,0.080000,0
911,42.252000,42.172000,-0.080000,0,1,1.872242,1.764135,1.857361,5,0.160000,0.080000,0
911,42.252000,42.172000,-0.080000,0,2,2.404418,2.456169,2.397328,5,0.160000,0.080000,0
911,42.252000,42.172000,-0.080000,0,3,1.476706,1.401050,1.447160,5,0.160000,0.080000,0
912,42.292000,42.212000,-0.080000,0,1,1.906341,1.924964,1.859387,5,0.160000,0.080000,0
912,42.292000,42.212000,-0.080000,0,2,2.404801,2.435768,2.399340,5,0.160000,0.080000,0
912,42.292000,42.212000,-0.080000,0,3,1.441681,1.362632,1.447586,5,0.160000,0.080000,0
913,42.332000,42.252000,-0.080000,0,1,1.903363,1.841263,1.861435,5,0.160000,0.080000,0
913,42.332000,42.252000,-0.080000,0,2,2.399580,2.352305,2.401468,5,0.160000,0.080000,0
913,42.332000,42.252000,-0.080000,0,3,1.426044,1.507109,1.448211,5,0.160000,0.080000,0
914,42.372000,42.292000,-0.080000,0,1,1.887643,1.874852,1.863397,5,0.160000,0.080000,0
914,42.372000,42.292000,-0.080000,0,2,2.386237,2.389932,2.403594,5,0.160000,0.080000,0
914,42.372000,42.292000,-0.080000,0,3,1.439595,1.454846,1.448989,5,0.160000,0.080000,0
915,42.412000,42.332000,-0.080000,0,1,1.857720,1.883384,1.865270,5,0.160000,0.080000,0
915,42.412000,42.332000,-0.080000,0,2,2.410312,2.417388,2.405700,5,0.160000,0.080000,0
915,42.412000,42.332000,-0.080000,0,3,1.447992,1.514323,1.449886,5,0.160000,0.080000,0
916,42.452000,42.372000,-0.080000,0,1,1.867273,1.811904,1.867274,5,0.160000,0.080000,0
916,42.452000,42.372000,-0.080000,0,2,2.418575,2.497484,2.408026,5,0.160000,0.080000,0
916,42.452000,42.372000,-0.080000,0,3,1.441205,1.367116,1.451000,5,0.160000,0.080000,0
917,42.492000,42.412000,-0.080000,0,1,1.859863,1.887915,1.869413,5,0.160000,0.080000,0
917,42.492000,42.412000,-0.080000,0,2,2.392205,2.303916,2.410583,5,0.160000,0.080000,0
917,42.492000,42.412000,-0.080000,0,3,1.459647,1.454838,1.452343,5,0.160000,0.080000,0
918,42.532000,42.452000,-0.080000,0,1,1.871522,1.899555,1.872951,5,0.160000,0.080000,0
918,42.532000,42.452000,-0.080000,0,2,2.389136,2.336962,2.414942,5,0.160000,0.080000,0
919,42.576000,42.492800,-0.083200,0,1,1.881861,1.926549,1.875144,5,0.164000,0.083200,0
919,42.576000,42.492800,-0.083200,0,2,2.401304,2.450768,2.417708,5,0.164000,0.083200,0
919,42.576000,42.460800,-0.115200,0,3,1.451974,1.468744,1.456556,5,0.204000,0.115200,0
920,42.612000,42.532800,-0.079200,0,1,1.882317,1.885663,1.877586,5,0.160000,0.079200,0
920,42.612000,42.532800,-0.079200,0,2,2.427436,2.548049,2.420831,5,0.160000,0.079200,0
920,42.612000,42.508800,-0.103200,0,3,1.458025,1.485102,1.458557,5,0.200000,0.103200,0
921,42.652000,42.572800,-0.079200,0,1,1.891627,1.858455,1.879812,5,0.160000,0.079200,0
921,42.652000,42.572800,-0.079200,0,2,2.409601,2.408312,2.423702,5,0.160000,0.079200,0
921,42.652000,42.556800,-0.095200,0,3,1.424390,1.346150,1.460461,5,0.200000,0.095200,0
922,42.692000,42.612800,-0.079200,0,1,1.861877,1.739164,1.881578,5,0.160000,0.079200,0
922,42.692000,42.612800,-0.079200,0,2,2.455421,2.533015,2.425995,5,0.160000,0.079200,0
922,42.692000,42.604800,-0.087200,0,3,1.428882,1.389576,1.462019,5,0.200000,0.087200,0
923,42.732000,42.652800,-0.079200,0,1,1.865544,1.917889,1.883707,5,0.156000,0.079200,0
923,42.732000,42.652800,-0.079200,0,2,2.444947,2.284590,2.428770,5,0.156000,0.079200,0
923,42.732000,42.652800,-0.079200,0,3,1.416271,1.391781,1.463946,5,0.156000,0.079200,0
924,42.772000,42.692000,-0.080000,0,1,1.858267,1.890163,1.885963,5,0.160000,0.080000,0
924,42.772000,42.692000,-0.080000,0,2,2.465973,2.555897,2.431722,5,0.160000,0.080000,0
924,42.772000,42.692000,-0.080000,0,3,1.408067,1.427723,1.466042,5,0.160000,0.080000,0
925,42.812000,42.732000,-0.080000,0,1,1.841066,1.799659,1.888225,5,0.160000,0.080000,0
925,42.812000,42.732000,-0.080000,0,2,2.438953,2.412951,2.434691,5,0.160000,0.080000,0
925,42.812000,42.732000,-0.080000,0,3,1.435361,1.621575,1.468198,5,0.160000,0.080000,0
926,42.852000,42.772000,-0.080000,0,1,1.821518,1.760715,1.890359,5,0.160000,0.080000,0
926,42.852000,42.772000,-0.080000,0,2,2.441773,2.422413,2.437502,5,0.160000,0.080000,0
926,42.852000,42.772000,-0.080000,0,3,1.474865,1.543669,1.470275,5,0.160000,0.080000,0
927,42.892000,42.812000,-0.080000,0,1,1.851641,1.889780,1.892582,5,0.160000,0.080000,0
