seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
768,36.612000,36.532000,-0.080000,3,2,1.679665,1.729158,1.696183,5,0.160000,0.080000,0
769,36.652000,36.572000,-0.080000,3,0,1.459122,1.475365,1.433178,5,0.160000,0.080000,0
769,36.652000,36.572000,-0.080000,3,1,2.193213,2.252889,2.226120,5,0.160000,0.080000,0
769,36.652000,36.572000,-0.080000,3,2,1.688726,1.709014,1.699103,5,0.160000,0.080000,0
770,36.692000,36.612000,-0.080000,3,0,1.491399,1.523947,1.435915,5,0.160000,0.080000,0
770,36.692000,36.612000,-0.080000,3,1,2.212254,2.232400,2.231319,5,0.160000,0.080000,0
770,36.692000,36.612000,-0.080000,3,2,1.704902,1.786042,1.703658,5,0.160000,0.080000,0
771,36.732000,36.652000,-0.080000,3,0,1.481651,1.419455,1.437229,5,0.160000,0.080000,0
771,36.732000,36.652000,-0.080000,3,1,2.169017,2.095959,2.233797,5,0.160000,0.080000,0
771,36.732000,36.652000,-0.080000,3,2,1.747273,1.832712,1.705785,5,0.160000,0.080000,0
772,36.782000,36.694000,-0.088000,3,0,1.431825,1.324727,1.438534,5,0.170000,0.088000,0
772,36.782000,36.694000,-0.088000,3,1,2.190627,2.215619,2.236250,5,0.170000,0.088000,0
772,36.782000,36.694000,-0.088000,3,2,1.752544,1.705792,1.707839,5,0.170000,0.088000,0
773,36.814000,36.734400,-0.079600,3,0,1.450885,1.510932,1.438593,5,0.162000,0.079600,0
773,36.814000,36.734400,-0.079600,3,1,2.203361,2.219939,2.236359,5,0.162000,0.079600,0
773,36.814000,36.734400,-0.079600,3,2,1.770256,1.817721,1.707930,5,0.162000,0.079600,0
774,36.852000,36.774400,-0.077600,3,0,1.424289,1.342384,1.440005,5,0.160000,0.077600,0
774,36.852000,36.774400,-0.077600,3,1,2.183444,2.153300,2.238988,5,0.160000,0.077600,0
774,36.852000,36.774400,-0.077600,3,2,1.777276,1.744112,1.710048,5,0.160000,0.077600,0
775,36.900000,36.816000,-0.084000,3,0,1.390437,1.354686,1.440874,5,0.168000,0.084000,0
775,36.900000,36.816000,-0.084000,3,1,2.183492,2.232640,2.240582,5,0.168000,0.084000,0
775,36.900000,36.816000,-0.084000,3,2,1.777603,1.787680,1.711276,5,0.168000,0.084000,0
776,36.932000,36.856000,-0.076000,3,0,1.390002,1.417280,1.441879,5,0.150000,0.076000,0
776,36.932000,36.856000,-0.076000,3,1,2.213986,2.248431,2.242387,5,0.150000,0.076000,0
776,36.932000,36.856000,-0.076000,3,2,1.761137,1.750381,1.712603,5,0.150000,0.076000,0
777,36.974000,36.894400,-0.079600,3,0,1.421675,1.483093,1.442635,5,0.160000,0.079600,0
777,36.974000,36.894400,-0.079600,3,1,2.220101,2.246196,2.243713,5,0.160000,0.079600,0
777,36.974000,36.894400,-0.079600,3,2,1.751743,1.658819,1.713524,5,0.160000,0.079600,0
778,37.012000,36.934000,-0.078000,3,0,1.400418,1.404648,1.443857,5,0.160000,0.078000,0
778,37.012000,36.934000,-0.078000,3,1,2.200701,2.122939,2.245786,5,0.160000,0.078000,0
778,37.012000,36.934000,-0.078000,3,2,1.715494,1.636479,1.714853,5,0.160000,0.078000,0
779,37.052000,36.974000,-0.078000,3,0,1.429094,1.485760,1.443891,5,0.152000,0.078000,0
779,37.052000,36.974000,-0.078000,3,1,2.196634,2.132964,2.245842,5,0.152000,0.078000,0
779,37.052000,36.974000,-0.078000,3,2,1.726974,1.801512,1.714887,5,0.152000,0.078000,0
780,37.094000,37.012800,-0.081200,3,0,1.464862,1.533528,1.445029,5,0.162000,0.081200,0
780,37.094000,37.012800,-0.081200,3,1,2.178924,2.144090,2.247697,5,0.162000,0.081200,0
780,37.094000,37.012800,-0.081200,3,2,1.696042,1.633020,1.715927,5,0.162000,0.081200,0
781,37.132000,37.052800,-0.079200,3,0,1.454812,1.367031,1.445547,5,0.158000,0.079200,0
781,37.132000,37.052800,-0.079200,3,1,2.178477,2.246196,2.248520,5,0.158000,0.079200,0
781,37.132000,37.052800,-0.079200,3,2,1.680314,1.671741,1.716333,5,0.158000,0.079200,0
782,37.174000,37.092800,-0.081200,3,0,1.465526,1.536663,1.446108,5,0.162000,0.081200,0
782,37.174000,37.092800,-0.081200,3,1,2.166817,2.187894,2.249403,5,0.162000,0.081200,0
782,37.174000,37.092800,-0.081200,3,2,1.723232,1.873409,1.716723,5,0.162000,0.081200,0
783,37.212000,37.132800,-0.079200,3,0,1.465966,1.406847,1.446578,5,0.160000,0.079200,0
783,37.212000,37.132800,-0.079200,3,1,2.209354,2.335627,2.250133,5,0.160000,0.079200,0
783,37.212000,37.132800,-0.079200,3,2,1.750187,1.771250,1.717002,5,0.160000,0.079200,0
784,37.252000,37.172800,-0.079200,3,0,1.479458,1.553220,1.447013,5,0.158000,0.079200,0
784,37.252000,37.172800,-0.079200,3,1,2.232683,2.249607,2.250801,5,0.158000,0.079200,0
784,37.252000,37.172800,-0.079200,3,2,1.712706,1.614108,1.717213,5,0.158000,0.079200,0
785,37.294000,37.212800,-0.081200,3,0,1.446705,1.369763,1.447494,5,0.162000,0.081200,0
785,37.294000,37.212800,-0.081200,3,1,2.259961,2.280479,2.251527,5,0.162000,0.081200,0
785,37.294000,37.212800,-0.081200,3,2,1.742311,1.781044,1.717381,5,0.162000,0.081200,0
786,37.334000,37.253200,-0.080800,3,0,1.468291,1.474961,1.447870,5,0.160000,0.080800,0
786,37.334000,37.253200,-0.080800,3,1,2.245024,2.171514,2.252088,5,0.160000,0.080800,0
786,37.334000,37.253200,-0.080800,3,2,1.746385,1.692112,1.717451,5,0.160000,0.080800,0
787,37.384000,37.295200,-0.088800,3,0,1.457639,1.483403,1.448192,5,0.172000,0.088800,0
787,37.384000,37.295200,-0.088800,3,1,2.233262,2.129080,2.252563,5,0.172000,0.088800,0
787,37.384000,37.295200,-0.088800,3,2,1.700116,1.642068,1.717457,5,0.172000,0.088800,0
788,37.412000,37.335200,-0.076800,3,0,1.430210,1.269700,1.448550,5,0.160000,0.076800,0
788,37.412000,37.335200,-0.076800,3,1,2.211936,2.228999,2.253088,5,0.160000,0.076800,0
788,37.412000,37.335200,-0.076800,3,2,1.681731,1.679325,1.717389,5,0.160000,0.076800,0
789,37.452000,37.375200,-0.076800,3,0,1.387485,1.339598,1.448809,5,0.158000,0.076800,0
789,37.452000,37.375200,-0.076800,3,1,2.224284,2.311350,2.253466,5,0.158000,0.076800,0
789,37.452000,37.375200,-0.076800,3,2,1.682996,1.620433,1.717276,5,0.158000,0.076800,0
790,37.492000,37.414800,-0.077200,3,0,1.361907,1.241875,1.449039,5,0.158000,0.077200,0
790,37.492000,37.414800,-0.077200,3,1,2.256213,2.440121,2.253797,5,0.158000,0.077200,0
790,37.492000,37.414800,-0.077200,3,2,1.667709,1.704606,1.717116,5,0.158000,0.077200,0
791,37.532000,37.454400,-0.077600,3,1,2.288617,2.333535,2.254089,5,0.148000,0.077600,0
791,37.532000,37.454400,-0.077600,3,2,1.654730,1.627220,1.716918,5,0.148000,0.077600,0
792,37.572000,37.462400,-0.109600,3,0,1.329213,1.311488,1.449417,5,0.188000,0.109600,0
792,37.572000,37.492000,-0.080000,3,1,2.336145,2.366719,2.254337,5,0.160000,0.080000,0
792,37.572000,37.492000,-0.080000,3,2,1.698154,1.859189,1.716697,5,0.160000,0.080000,0
793,37.612000,37.508000,-0.104000,3,0,1.345673,1.565706,1.449542,5,0.200000,0.104000,0
793,37.612000,37.532000,-0.080000,3,1,2.310034,2.098445,2.254518,5,0.160000,0.080000,0
793,37.612000,37.532000,-0.080000,3,2,1.722259,1.799846,1.716503,5,0.160000,0.080000,0
794,37.652000,37.556000,-0.096000,3,0,1.351293,1.297798,1.449677,5,0.200000,0.096000,0
794,37.652000,37.572000,-0.080000,3,1,2.301910,2.270728,2.254722,5,0.160000,0.080000,0
794,37.652000,37.572000,-0.080000,3,2,1.748176,1.750020,1.716251,5,0.160000,0.080000,0
795,37.698000,37.605200,-0.092800,3,0,1.382630,1.496282,1.449830,5,0.206000,0.092800,0
795,37.698000,37.613200,-0.084800,3,1,2.278805,2.324596,2.254971,5,0.166000,0.084800,0
795,37.698000,37.613200,-0.084800,3,2,1.751133,1.719390,1.715904,5,0.166000,0.084800,0
796,37.732000,37.653200,-0.078800,3,0,1.386056,1.259008,1.449967,5,0.160000,0.078800,0
796,37.732000,37.653200,-0.078800,3,1,2.283281,2.355919,2.255222,5,0.160000,0.078800,0
796,37.732000,37.653200,-0.078800,3,2,1.788691,1.815010,1.715520,5,0.160000,0.078800,0
797,37.774000,37.693600,-0.080400,3,0,1.421768,1.490049,1.450058,5,0.162000,0.080400,0
797,37.774000,37.693600,-0.080400,3,1,2.221675,2.058688,2.255408,5,0.162000,0.080400,0
797,37.774000,37.693600,-0.080400,3,2,1.781118,1.821324,1.715224,5,0.162000,0.080400,0
798,37.812000,37.733600,-0.078400,3,0,1.401024,1.461982,1.450156,5,0.160000,0.078400,0
798,37.812000,37.733600,-0.078400,3,1,2.269109,2.335616,2.255644,5,0.160000,0.078400,0
798,37.812000,37.733600,-0.078400,3,2,1.771021,1.749362,1.714843,5,0.160000,0.078400,0
799,37.852000,37.773600,-0.078400,3,0,1.450291,1.544133,1.450164,5,0.154000,0.078400,0
799,37.852000,37.773600,-0.078400,3,1,2.252695,2.188654,2.255665,5,0.154000,0.078400,0
799,37.852000,37.773600,-0.078400,3,2,1.774675,1.768290,1.714810,5,0.154000,0.078400,0
800,37.896000,37.813200,-0.082800,3,0,1.450923,1.499446,1.450229,5,0.164000,0.082800,0
800,37.896000,37.813200,-0.082800,3,1,2.248951,2.305878,2.255864,5,0.164000,0.082800,0
800,37.896000,37.813200,-0.082800,3,2,1.762853,1.660278,1.714501,5,0.164000,0.082800,0
801,37.932000,37.853200,-0.078800,3,0,1.490839,1.458588,1.450293,5,0.158000,0.078800,0
801,37.932000,37.853200,-0.078800,3,1,2.224316,2.232745,2.256122,5,0.158000,0.078800,0
801,37.932000,37.853200,-0.078800,3,2,1.745369,1.727590,1.714127,5,0.158000,0.078800,0
802,37.974000,37.893200,-0.080800,3,0,1.507274,1.572223,1.450329,5,0.162000,0.080800,0
802,37.974000,37.893200,-0.080800,3,1,2.278633,2.330271,2.256321,5,0.162000,0.080800,0
802,37.974000,37.893200,-0.080800,3,2,1.729643,1.742695,1.713864,5,0.162000,0.080800,0
803,38.012000,37.933200,-0.078800,3,0,1.480130,1.326260,1.450361,5,0.160000,0.078800,0
803,38.012000,37.933200,-0.078800,3,1,2.265794,2.271423,2.256549,5,0.160000,0.078800,0
803,38.012000,37.933200,-0.078800,3,2,1.721353,1.707915,1.713593,5,0.160000,0.078800,0
804,38.052000,37.973200,-0.078800,3,0,1.459459,1.440777,1.450411,5,0.156000,0.078800,0
804,38.052000,37.973200,-0.078800,3,1,2.268423,2.201796,2.257002,5,0.156000,0.078800,0
804,38.052000,37.973200,-0.078800,3,2,1.716095,1.741998,1.713163,5,0.156000,0.078800,0
805,38.094000,38.012800,-0.081200,3,0,1.447917,1.441739,1.450436,5,0.162000,0.081200,0
805,38.094000,38.012800,-0.081200,3,1,2.250026,2.213894,2.257230,5,0.162000,0.081200,0
805,38.094000,38.012800,-0.081200,3,2,1.771701,1.938308,1.712999,5,0.162000,0.081200,0
806,38.132000,38.052800,-0.079200,3,0,1.457674,1.507371,1.450475,5,0.158000,0.079200,0
806,38.132000,38.052800,-0.079200,3,1,2.250714,2.236187,2.257550,5,0.158000,0.079200,0
806,38.132000,38.052800,-0.079200,3,2,1.768977,1.713971,1.712821,5,0.158000,0.079200,0
807,38.172000,38.092400,-0.079600,3,0,1.446774,1.517721,1.450514,5,0.160000,0.079600,0
807,38.172000,38.092400,-0.079600,3,1,2.234738,2.250387,2.257849,5,0.160000,0.079600,0
807,38.172000,38.092400,-0.079600,3,2,1.783774,1.816677,1.712700,5,0.160000,0.079600,0
808,38.212000,38.132400,-0.079600,3,0,1.461592,1.400352,1.450559,5,0.160000,0.079600,0
808,38.212000,38.132400,-0.079600,3,1,2.221778,2.206627,2.258185,5,0.160000,0.079600,0
808,38.212000,38.132400,-0.079600,3,2,1.777713,1.677610,1.712607,5,0.160000,0.079600,0
809,38.252000,38.172400,-0.079600,3,0,1.452480,1.395218,1.450604,5,0.158000,0.079600,0
809,38.252000,38.172400,-0.079600,3,1,2.210573,2.145772,2.258524,5,0.158000,0.079600,0
809,38.252000,38.172400,-0.079600,3,2,1.780455,1.755710,1.712553,5,0.158000,0.079600,0
810,38.292000,38.212000,-0.080000,3,0,1.468150,1.520086,1.450654,5,0.160000,0.080000,0
810,38.292000,38.212000,-0.080000,3,1,2.202472,2.173389,2.258902,5,0.160000,0.080000,0
810,38.292000,38.212000,-0.080000,3,2,1.722764,1.649850,1.712536,5,0.160000,0.080000,0
811,38.332000,38.252000,-0.080000,3,0,1.482640,1.579823,1.450703,5,0.160000,0.080000,0
811,38.332000,38.252000,-0.080000,3,1,2.209602,2.271834,2.259281,5,0.160000,0.080000,0
811,38.332000,38.252000,-0.080000,3,2,1.730423,1.752267,1.712558,5,0.160000,0.080000,0
812,38.372000,38.292000,-0.080000,3,0,1.489186,1.550450,1.450755,5,0.160000,0.080000,0
812,38.372000,38.292000,-0.080000,3,1,2.203287,2.218811,2.259678,5,0.160000,0.080000,0
812,38.372000,38.292000,-0.080000,3,2,1.705827,1.693701,1.712620,5,0.160000,0.080000,0
813,38.412000,38.332000,-0.080000,3,0,1.482097,1.364908,1.450808,5,0.160000,0.080000,0
813,38.412000,38.332000,-0.080000,3,1,2.207756,2.228974,2.260091,5,0.160000,0.080000,0
813,38.412000,38.332000,-0.080000,3,2,1.696852,1.632734,1.712721,5,0.160000,0.080000,0
814,38.452000,38.372000,-0.080000,3,0,1.487077,1.420116,1.450859,5,0.160000,0.080000,0
814,38.452000,38.372000,-0.080000,3,1,2.250283,2.358409,2.260519,5,0.160000,0.080000,0
814,38.452000,38.372000,-0.080000,3,2,1.659417,1.568532,1.712862,5,0.160000,0.080000,0
815,38.494000,38.412400,-0.081600,3,0,1.481024,1.489823,1.450906,5,0.162000,0.081600,0
815,38.494000,38.412400,-0.081600,3,1,2.257856,2.211252,2.260959,5,0.162000,0.081600,0
815,38.494000,38.412400,-0.081600,3,2,1.658284,1.644185,1.713042,5,0.162000,0.081600,0
816,38.532000,38.452400,-0.079600,3,0,1.483288,1.591145,1.450947,5,0.160000,0.079600,0
816,38.532000,38.452400,-0.079600,3,1,2.249981,2.232461,2.261413,5,0.160000,0.079600,0
816,38.532000,38.452400,-0.079600,3,2,1.655141,1.736550,1.713260,5,0.160000,0.079600,0
817,38.572000,38.492400,-0.079600,3,0,1.449547,1.381743,1.450984,5,0.160000,0.079600,0
817,38.572000,38.492400,-0.079600,3,1,2.255344,2.245624,2.261882,5,0.160000,0.079600,0
817,38.572000,38.492400,-0.079600,3,2,1.632944,1.582721,1.713517,5,0.160000,0.079600,0
818,38.614000,38.532800,-0.081200,3,0,1.464344,1.438892,1.451014,5,0.162000,0.081200,0
818,38.614000,38.532800,-0.081200,3,1,2.269091,2.297709,2.262365,5,0.162000,0.081200,0
818,38.614000,38.532800,-0.081200,3,2,1.646514,1.700582,1.713812,5,0.162000,0.081200,0
819,38.652000,38.572800,-0.079200,3,0,1.469618,1.446488,1.451036,5,0.158000,0.079200,0
819,38.652000,38.572800,-0.079200,3,1,2.236676,2.196333,2.262838,5,0.158000,0.079200,0
819,38.652000,38.572800,-0.079200,3,2,1.667111,1.671518,1.714129,5,0.158000,0.079200,0
820,38.692000,38.612400,-0.079600,3,0,1.454015,1.411809,1.451052,5,0.160000,0.079600,0
820,38.692000,38.612400,-0.079600,3,1,2.223834,2.147045,2.263382,5,0.160000,0.079600,0
820,38.692000,38.612400,-0.079600,3,2,1.702403,1.820647,1.714525,5,0.160000,0.079600,0
821,38.732000,38.652400,-0.079600,3,0,1.411969,1.380915,1.451060,5,0.160000,0.079600,0
821,38.732000,38.652400,-0.079600,3,1,2.236331,2.294946,2.263832,5,0.160000,0.079600,0
821,38.732000,38.652400,-0.079600,3,2,1.710892,1.778995,1.714875,5,0.160000,0.079600,0
822,38.778000,38.693600,-0.084400,3,0,1.427253,1.458160,1.451067,5,0.164000,0.084400,0
822,38.778000,38.693600,-0.084400,3,1,2.228766,2.207798,2.264929,5,0.164000,0.084400,0
822,38.778000,38.693600,-0.084400,3,2,1.740467,1.730594,1.715808,5,0.164000,0.084400,0
823,38.812000,38.733200,-0.078800,3,0,1.417709,1.391173,1.451067,5,0.160000,0.078800,0
823,38.812000,38.733200,-0.078800,3,1,2.191977,2.113763,2.264929,5,0.160000,0.078800,0
823,38.812000,38.733200,-0.078800,3,2,1.746210,1.729295,1.715808,5,0.160000,0.078800,0
824,38.854000,38.773600,-0.080400,3,0,1.438949,1.552689,1.451064,5,0.162000,0.080400,0
824,38.854000,38.773600,-0.080400,3,1,2.180471,2.138801,2.265749,5,0.162000,0.080400,0
824,38.854000,38.773600,-0.080400,3,2,1.731032,1.595630,1.716571,5,0.162000,0.080400,0
825,38.892000,38.813600,-0.078400,3,0,1.416362,1.298875,1.451053,5,0.160000,0.078400,0
825,38.892000,38.813600,-0.078400,3,1,2.199577,2.242578,2.266818,5,0.160000,0.078400,0
825,38.892000,38.813600,-0.078400,3,2,1.733762,1.834297,1.717639,5,0.160000,0.078400,0
826,38.932000,38.853600,-0.078400,3,0,1.454981,1.574007,1.451047,5,0.154000,0.078400,0
826,38.932000,38.853600,-0.078400,3,1,2.204565,2.319886,2.267342,5,0.154000,0.078400,0
826,38.932000,38.853600,-0.078400,3,2,1.725108,1.735723,1.718190,5,0.154000,0.078400,0
827,38.972000,38.892400,-0.079600,3,0,1.433513,1.350819,1.451039,5,0.160000,0.079600,0
827,38.972000,38.892400,-0.079600,3,1,2.200521,2.187574,2.267956,5,0.160000,0.079600,0
827,38.972000,38.892400,-0.079600,3,2,1.703505,1.622580,1.718854,5,0.160000,0.079600,0
828,39.012000,38.932400,-0.079600,3,0,1.421950,1.333358,1.451030,5,0.158000,0.079600,0
828,39.012000,38.932400,-0.079600,3,1,2.245812,2.340222,2.268628,5,0.158000,0.079600,0
828,39.012000,38.932400,-0.079600,3,2,1.719764,1.810591,1.719602,5,0.158000,0.079600,0
829,39.052000,38.972000,-0.080000,3,0,1.391311,1.399493,1.451016,5,0.160000,0.080000,0
829,39.052000,38.972000,-0.080000,3,1,2.252511,2.172292,2.269481,5,0.160000,0.080000,0
829,39.052000,38.972000,-0.080000,3,2,1.742987,1.711747,1.720581,5,0.160000,0.080000,0
830,39.092000,39.012000,-0.080000,3,0,1.435737,1.521007,1.451000,5,0.160000,0.080000,0
830,39.092000,39.012000,-0.080000,3,1,2.255696,2.258507,2.270370,5,0.160000,0.080000,0
830,39.092000,39.012000,-0.080000,3,2,1.760860,1.923660,1.721627,5,0.160000,0.080000,0
831,39.132000,39.052000,-0.080000,3,0,1.420860,1.499621,1.450984,5,0.160000,0.080000,0
831,39.132000,39.052000,-0.080000,3,1,2.250444,2.293622,2.271124,5,0.160000,0.080000,0
831,39.132000,39.052000,-0.080000,3,2,1.747906,1.670954,1.722531,5,0.160000,0.080000,0
832,39.172000,39.092000,-0.080000,3,0,1.431266,1.402851,1.450965,5,0.160000,0.080000,0
832,39.172000,39.092000,-0.080000,3,1,2.254254,2.206627,2.271904,5,0.160000,0.080000,0
832,39.172000,39.092000,-0.080000,3,2,1.769587,1.730982,1.723477,5,0.160000,0.080000,0
833,39.212000,39.132000,-0.080000,3,0,1.459934,1.476700,1.450940,5,0.160000,0.080000,0
833,39.212000,39.132000,-0.080000,3,1,2.224537,2.191636,2.272753,5,0.160000,0.080000,0
833,39.212000,39.132000,-0.080000,3,2,1.768557,1.805445,1.724522,5,0.160000,0.080000,0
834,39.254000,39.172400,-0.081600,3,0,1.466364,1.431644,1.450909,5,0.162000,0.081600,0
834,39.254000,39.172400,-0.081600,3,1,2.233351,2.216363,2.273627,5,0.162000,0.081600,0
834,39.254000,39.172400,-0.081600,3,2,1.751904,1.628478,1.725613,5,0.162000,0.081600,0
835,39.292000,39.212400,-0.079600,3,0,1.452850,1.453437,1.450870,5,0.160000,0.079600,0
835,39.292000,39.212400,-0.079600,3,1,2.209786,2.140681,2.274524,5,0.160000,0.079600,0
835,39.292000,39.212400,-0.079600,3,2,1.725333,1.790808,1.726752,5,0.160000,0.079600,0
836,39.332000,39.252400,-0.079600,3,0,1.428605,1.378394,1.450824,5,0.160000,0.079600,0
836,39.332000,39.252400,-0.079600,3,1,2.186867,2.179029,2.275443,5,0.160000,0.079600,0
836,39.332000,39.252400,-0.079600,3,2,1.739142,1.739999,1.727941,5,0.160000,0.079600,0
837,39.372000,39.292400,-0.079600,3,0,1.414514,1.332396,1.450772,5,0.160000,0.079600,0
837,39.372000,39.292400,-0.079600,3,1,2.208689,2.315735,2.276385,5,0.160000,0.079600,0
837,39.372000,39.292400,-0.079600,3,2,1.752070,1.795619,1.729180,5,0.160000,0.079600,0
838,39.412000,39.332400,-0.079600,3,0,1.412394,1.466102,1.450713,5,0.158000,0.079600,0
838,39.412000,39.332400,-0.079600,3,1,2.224224,2.269312,2.277349,5,0.158000,0.079600,0
838,39.412000,39.332400,-0.079600,3,2,1.746468,1.777437,1.730471,5,0.158000,0.079600,0
839,39.452000,39.372000,-0.080000,3,0,1.391152,1.325430,1.450591,5,0.160000,0.080000,0
839,39.452000,39.372000,-0.080000,3,1,2.219639,2.193437,2.279232,5,0.160000,0.080000,0
839,39.452000,39.372000,-0.080000,3,2,1.775656,1.774418,1.733055,5,0.160000,0.080000,0
840,39.492000,39.412000,-0.080000,3,0,1.385723,1.426293,1.450526,5,0.160000,0.080000,0
840,39.492000,39.412000,-0.080000,3,1,2.224687,2.165923,2.280203,5,0.160000,0.080000,0
840,39.492000,39.412000,-0.080000,3,2,1.756470,1.694877,1.734411,5,0.160000,0.080000,0
841,39.532000,39.452000,-0.080000,3,0,1.418560,1.542580,1.450459,5,0.160000,0.080000,0
841,39.532000,39.452000,-0.080000,3,1,2.249523,2.303208,2.281193,5,0.160000,0.080000,0
841,39.532000,39.452000,-0.080000,3,2,1.756515,1.740224,1.735807,5,0.160000,0.080000,0
842,39.572000,39.492000,-0.080000,3,0,1.409068,1.284935,1.450387,5,0.160000,0.080000,0
842,39.572000,39.492000,-0.080000,3,1,2.218439,2.160314,2.282258,5,0.160000,0.080000,0
842,39.572000,39.492000,-0.080000,3,2,1.754675,1.786418,1.737319,5,0.160000,0.080000,0
843,39.612000,39.532000,-0.080000,3,0,1.419633,1.518928,1.450314,5,0.160000,0.080000,0
843,39.612000,39.532000,-0.080000,3,1,2.173112,2.042679,2.283341,5,0.160000,0.080000,0
843,39.612000,39.532000,-0.080000,3,2,1.775986,1.883993,1.738867,5,0.160000,0.080000,0
844,39.652000,39.572000,-0.080000,3,0,1.435484,1.404685,1.450243,5,0.160000,0.080000,0
844,39.652000,39.572000,-0.080000,3,1,2.212078,2.388267,2.284381,5,0.160000,0.080000,0
844,39.652000,39.572000,-0.080000,3,2,1.763948,1.714228,1.740364,5,0.160000,0.080000,0
845,39.692000,39.612000,-0.080000,3,0,1.445202,1.474884,1.450165,5,0.160000,0.080000,0
845,39.692000,39.612000,-0.080000,3,1,2.237722,2.294141,2.285490,5,0.160000,0.080000,0
845,39.692000,39.612000,-0.080000,3,2,1.776079,1.755535,1.741971,5,0.160000,0.080000,0
846,39.734000,39.652400,-0.081600,3,0,1.394647,1.289806,1.450088,5,0.162000,0.081600,0
846,39.734000,39.652400,-0.081600,3,1,2.251069,2.369943,2.286547,5,0.162000,0.081600,0
846,39.734000,39.652400,-0.081600,3,2,1.749028,1.604965,1.743515,5,0.162000,0.081600,0
847,39.772000,39.692400,-0.079600,3,0,1.425483,1.439111,1.450007,5,0.160000,0.079600,0
847,39.772000,39.692400,-0.079600,3,1,2.266432,2.237130,2.287609,5,0.160000,0.079600,0
847,39.772000,39.692400,-0.079600,3,2,1.764315,1.862854,1.745077,5,0.160000,0.079600,0
848,39.812000,39.732400,-0.079600,3,0,1.425880,1.520914,1.449913,5,0.160000,0.079600,0
848,39.812000,39.732400,-0.079600,3,1,2.336021,2.390622,2.288795,5,0.160000,0.079600,0
848,39.812000,39.732400,-0.079600,3,2,1.727283,1.698832,1.746833,5,0.160000,0.079600,0
849,39.852000,39.772400,-0.079600,3,0,1.462719,1.588878,1.449824,5,0.160000,0.079600,0
849,39.852000,39.772400,-0.079600,3,1,2.324480,2.330562,2.289930,5,0.160000,0.079600,0
849,39.852000,39.772400,-0.079600,3,2,1.727849,1.717061,1.748519,5,0.160000,0.079600,0
850,39.892000,39.812400,-0.079600,3,0,1.433515,1.328867,1.449667,5,0.158000,0.079600,0
850,39.892000,39.812400,-0.079600,3,1,2.295915,2.151318,2.292049,5,0.158000,0.079600,0
850,39.892000,39.812400,-0.079600,3,2,1.739285,1.812714,1.751666,5,0.158000,0.079600,0
851,39.932000,39.852000,-0.080000,3,0,1.463052,1.437492,1.449583,5,0.160000,0.080000,0
851,39.932000,39.852000,-0.080000,3,1,2.272197,2.251354,2.293344,5,0.160000,0.080000,0
851,39.932000,39.852000,-0.080000,3,2,1.763318,1.725128,1.753580,5,0.160000,0.080000,0
852,39.972000,39.892000,-0.080000,3,0,1.470812,1.477908,1.449516,5,0.160000,0.080000,0
852,39.972000,39.892000,-0.080000,3,1,2.283769,2.294988,2.294534,5,0.160000,0.080000,0
852,39.972000,39.892000,-0.080000,3,2,1.741308,1.752803,1.755328,5,0.160000,0.080000,0
853,40.012000,39.932000,-0.080000,3,0,1.462853,1.481120,1.449457,5,0.160000,0.080000,0
853,40.012000,39.932000,-0.080000,3,1,2.264478,2.294166,2.295742,5,0.160000,0.080000,0
853,40.012000,39.932000,-0.080000,3,2,1.737207,1.678330,1.757092,5,0.160000,0.080000,0
854,40.052000,39.972000,-0.080000,3,0,1.446855,1.508891,1.449408,5,0.160000,0.080000,0
854,40.052000,39.972000,-0.080000,3,1,2.271015,2.363250,2.296968,5,0.160000,0.080000,0
854,40.052000,39.972000,-0.080000,3,2,1.724355,1.652798,1.758873,5,0.160000,0.080000,0
855,40.092000,40.012000,-0.080000,3,0,1.474485,1.467014,1.449366,5,0.160000,0.080000,0
855,40.092000,40.012000,-0.080000,3,1,2.324769,2.420085,2.298210,5,0.160000,0.080000,0
855,40.092000,40.012000,-0.080000,3,2,1.703002,1.705953,1.760671,5,0.160000,0.080000,0
856,40.132000,40.052000,-0.080000,3,0,1.497477,1.552451,1.449333,5,0.160000,0.080000,0
856,40.132000,40.052000,-0.080000,3,1,2.329034,2.272683,2.299331,5,0.160000,0.080000,0
856,40.132000,40.052000,-0.080000,3,2,1.686618,1.643205,1.762293,5,0.160000,0.080000,0
857,40.172000,40.092000,-0.080000,3,0,1.476766,1.374353,1.449301,5,0.160000,0.080000,0
857,40.172000,40.092000,-0.080000,3,1,2.308316,2.191397,2.300595,5,0.160000,0.080000,0
857,40.172000,40.092000,-0.080000,3,2,1.701225,1.825838,1.764124,5,0.160000,0.080000,0
858,40.212000,40.132000,-0.080000,3,0,1.447098,1.332782,1.449273,5,0.160000,0.080000,0
858,40.212000,40.132000,-0.080000,3,1,2.288469,2.194932,2.301869,5,0.160000,0.080000,0
858,40.212000,40.132000,-0.080000,3,2,1.698060,1.662505,1.765975,5,0.160000,0.080000,0
859,40.252000,40.172000,-0.080000,3,0,1.453058,1.538689,1.449249,5,0.160000,0.080000,0
859,40.252000,40.172000,-0.080000,3,1,2.268606,2.263932,2.303154,5,0.160000,0.080000,0
859,40.252000,40.172000,-0.080000,3,2,1.700937,1.667184,1.767847,5,0.160000,0.080000,0
