stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
24.372222222,0,0.001777778,0.001777778,-0.005555555,0.005555555,0.003777778,0.003777778,0.005777778,0.005777778,-0.064222222,0.064222222,0.001777778,0.001777778,0.009777778,0.009777778,3,0.065000000,1,0,0,0,0,0,0,0.224893694,0.224682429,2.949018714
24.371925926,0,-0.000592593,0.000592593,0.001851852,0.001851852,-0.001259259,0.001259259,0.006074074,0.006074074,0.036074074,0.036074074,0.002074074,0.002074074,0.010074074,0.010074074,3,0.065000000,1,0,0,0,0,0,0,0.277943792,0.222657954,2.949018714
24.672000000,0,-0.006000000,0.006000000,0.016000000,0.016000000,-0.010000000,0.010000000,-0.014000000,0.014000000,-0.164000000,0.164000000,0.002000000,0.002000000,-0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,0.258262464,0.329238915,2.939865118
24.672666667,0,0.002000000,0.002000000,-0.005333334,0.005333334,0.003333333,0.003333333,-0.014666667,0.014666667,-0.164666667,0.164666667,0.001333333,0.001333333,-0.008666667,0.008666667,3,0.065000000,1,0,0,0,0,0,0,0.273746101,0.285027599,2.939865118
24.672444444,0,-0.000666666,0.000666666,0.001777778,0.001777778,-0.001111111,0.001111111,-0.014444444,0.014444444,-0.064444444,0.064444444,0.001555556,0.001555556,-0.008444444,0.008444444,3,0.065000000,1,0,0,0,0,0,0,0.277443110,0.302392172,2.939865118
24.972666667,0,-0.004666667,0.004666667,0.015333333,0.015333333,-0.010666667,0.010666667,-0.034666667,0.034666667,-0.164666667,0.164666667,0.001333333,0.001333333,-0.014666667,0.014666667,3,0.065000000,1,0,0,0,0,0,0,0.346164941,0.374846042,2.912561052
24.973111111,0,0.001555556,0.001555556,-0.005111111,0.005111111,0.003555556,0.003555556,0.004888889,0.004888889,-0.165111111,0.165111111,0.000888889,0.000888889,-0.015111111,0.015111111,3,0.065000000,1,0,0,0,0,0,0,0.350443203,0.326500815,2.912561052
24.972962963,0,-0.000518518,0.000518518,0.001703704,0.001703704,-0.001185185,0.001185185,0.005037037,0.005037037,-0.064962963,0.064962963,0.001037037,0.001037037,-0.014962963,0.014962963,3,0.065000000,1,0,0,0,0,0,0,0.352606725,0.351977559,2.912561052
25.273333333,0,-0.003333333,0.003333333,0.014666667,0.014666667,-0.011333333,0.011333333,-0.015333333,0.015333333,-0.265333333,0.265333333,-0.003333333,0.003333333,0.014666667,0.014666667,3,0.065000000,1,0,0,0,0,0,0,0.434082314,0.441035643,2.913679687
25.272222222,0,0.001111111,0.001111111,-0.004888889,0.004888889,0.003777778,0.003777778,-0.014222222,0.014222222,-0.064222222,0.064222222,-0.002222222,0.002222222,0.015777778,0.015777778,3,0.065000000,1,0,0,0,0,0,0,0.400371232,0.455584247,2.913679687
25.272592592,0,-0.000370370,0.000370370,0.001629630,0.001629630,-0.001259259,0.001259259,-0.014592592,0.014592592,-0.064592592,0.064592592,-0.002592592,0.002592592,0.015407408,0.015407408,3,0.065000000,1,0,0,0,0,0,0,0.404969245,0.452513122,2.913679687
25.572000000,0,-0.004000000,0.004000000,0.014000000,0.014000000,-0.010000000,0.010000000,-0.034000000,0.034000000,-0.264000000,0.264000000,0.004000000,0.004000000,0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,0.549432922,0.557043365,2.891606921
25.573333334,0,0.001333333,0.001333333,-0.004666667,0.004666667,0.003333333,0.003333333,0.004666666,0.004666666,-0.065333334,0.065333334,0.002666666,0.002666666,0.002666666,0.002666666,3,0.065000000,1,0,0,0,0,0,0,0.495702410,0.602737104,2.891606921
25.572888889,0,-0.000444444,0.000444444,0.001555556,0.001555556,-0.001111111,0.001111111,0.005111111,0.005111111,0.035111111,0.035111111,0.003111111,0.003111111,0.003111111,0.003111111,3,0.065000000,1,0,0,0,0,0,0,0.507512421,0.611438238,2.891606921
25.873333333,0,-0.005333333,0.005333333,0.016666667,0.016666667,-0.011333333,0.011333333,-0.015333333,0.015333333,-0.265333333,0.265333333,0.000666667,0.000666667,0.000666667,0.000666667,3,0.065000000,1,0,0,0,0,0,0,0.647769323,0.623079102,2.900360520
25.873555555,0,0.001777778,0.001777778,-0.005555555,0.005555555,0.003777778,0.003777778,-0.015555555,0.015555555,-0.165555555,0.165555555,0.000444445,0.000444445,0.000444445,0.000444445,3,0.065000000,1,0,0,0,0,0,0,0.611167980,0.636621231,2.900360520
25.873481481,0,-0.000592592,0.000592592,0.001851852,0.001851852,-0.001259259,0.001259259,-0.015481481,0.015481481,-0.165481481,0.165481481,0.000518519,0.000518519,0.000518519,0.000518519,3,0.065000000,1,0,0,0,0,0,0,0.626235895,0.622606300,2.900360520
26.173333333,0,-0.003333333,0.003333333,0.014666667,0.014666667,-0.011333333,0.011333333,-0.035333333,0.035333333,-0.265333333,0.265333333,0.002666667,0.002666667,0.000666667,0.000666667,3,0.065000000,1,0,0,0,0,0,0,0.777487993,0.707586606,2.907190472
26.174222222,0,0.001111111,0.001111111,-0.004888889,0.004888889,0.003777778,0.003777778,0.003777778,0.003777778,-0.066222222,0.066222222,0.001777778,0.001777778,-0.000222222,0.000222222,3,0.065000000,1,0,0,0,0,0,0,0.701369306,0.718019588,2.907190472
26.173925925,0,-0.000370370,0.000370370,0.001629630,0.001629630,-0.001259259,0.001259259,0.004074075,0.004074075,-0.065925925,0.065925925,0.002074075,0.002074075,0.000074075,0.000074075,3,0.065000000,1,0,0,0,0,0,0,0.747097834,0.704546287,2.907190472
26.474666667,0,-0.004666667,0.004666667,0.015333333,0.015333333,-0.010666667,0.010666667,-0.016666667,0.016666667,-0.266666667,0.266666667,-0.000666667,0.000666667,0.005333333,0.005333333,3,0.065000000,1,0,0,0,0,0,0,0.819597327,0.807694413,2.942119618
26.474444444,0,0.001555556,0.001555556,-0.005111111,0.005111111,0.003555556,0.003555556,-0.016444444,0.016444444,-0.066444444,0.066444444,-0.000444444,0.000444444,0.005555556,0.005555556,3,0.065000000,1,0,0,0,0,0,0,0.765525395,0.825707475,2.942119618
26.474518518,0,-0.000518518,0.000518518,0.001703704,0.001703704,-0.001185185,0.001185185,-0.016518518,0.016518518,0.033481482,0.033481482,-0.000518518,0.000518518,0.005481482,0.005481482,3,0.065000000,1,0,0,0,0,0,0,0.759811823,0.808255569,2.942119618
26.774666667,0,-0.004666667,0.004666667,0.015333333,0.015333333,-0.010666667,0.010666667,-0.036666667,0.036666667,-0.166666667,0.166666667,-0.000666667,0.000666667,0.001333333,0.001333333,3,0.065000000,1,0,0,0,0,0,0,0.885508137,0.841544736,2.929901173
26.774444444,0,0.001555556,0.001555556,-0.005111111,0.005111111,0.003555556,0.003555556,0.003555556,0.003555556,-0.066444444,0.066444444,-0.000444444,0.000444444,0.001555556,0.001555556,3,0.065000000,1,0,0,0,0,0,0,0.906935145,0.856496880,2.929901173
26.774518518,0,-0.000518518,0.000518518,0.001703704,0.001703704,-0.001185185,0.001185185,0.003481482,0.003481482,-0.066518518,0.066518518,-0.000518518,0.000518518,0.001481482,0.001481482,3,0.065000000,1,0,0,0,0,0,0,0.926297374,0.813025518,2.929901173
27.073333333,0,-0.003333333,0.003333333,0.014666667,0.014666667,-0.011333333,0.011333333,-0.015333333,0.015333333,-0.165333333,0.165333333,0.000666667,0.000666667,0.004666667,0.004666667,3,0.065000000,1,0,0,0,0,0,0,1.042391328,0.892506268,2.942861190
27.073555556,0,0.001111111,0.001111111,-0.004888889,0.004888889,0.003777777,0.003777777,-0.015555556,0.015555556,-0.065555556,0.065555556,0.000444444,0.000444444,0.004444444,0.004444444,3,0.065000000,1,0,0,0,0,0,0,1.021892769,0.913662304,2.942861190
27.073481481,0,-0.000370370,0.000370370,0.001629630,0.001629630,-0.001259259,0.001259259,-0.015481481,0.015481481,0.034518519,0.034518519,0.000518519,0.000518519,0.004518519,0.004518519,3,0.065000000,1,0,0,0,0,0,0,1.041676046,0.855364983,2.942861190
27.373333333,0,-0.005333333,0.005333333,0.014666667,0.014666667,-0.009333333,0.009333333,-0.035333333,0.035333333,-0.265333333,0.265333333,0.000666667,0.000666667,0.012666667,0.012666667,3,0.065000000,1,0,0,0,0,0,0,1.087061591,1.070605270,2.957705946
27.373555556,0,0.001777777,0.001777777,-0.004888889,0.004888889,0.003111111,0.003111111,0.004444444,0.004444444,-0.165555556,0.165555556,0.000444444,0.000444444,0.012444444,0.012444444,3,0.065000000,1,0,0,0,0,0,0,1.067842134,1.071870368,2.957705946
27.373481481,0,-0.000592592,0.000592592,0.001629630,0.001629630,-0.001037037,0.001037037,0.004518519,0.004518519,0.034518519,0.034518519,0.000518519,0.000518519,0.012518519,0.012518519,3,0.065000000,1,0,0,0,0,0,0,1.069268647,1.075813718,2.957705946
27.673333333,0,-0.003333333,0.003333333,0.014666667,0.014666667,-0.011333333,0.011333333,-0.015333333,0.015333333,-0.165333333,0.165333333,0.000666667,0.000666667,0.002666667,0.002666667,3,0.065000000,1,0,0,0,0,0,0,1.183696328,1.204221530,2.977184855
27.673555556,0,0.001111111,0.001111111,-0.004888889,0.004888889,0.003777777,0.003777777,-0.015555556,0.015555556,-0.065555556,0.065555556,0.000444444,0.000444444,0.002444444,0.002444444,3,0.065000000,1,0,0,0,0,0,0,1.185647804,1.206335041,2.977184855
27.673481481,0,-0.000370370,0.000370370,0.001629630,0.001629630,-0.001259259,0.001259259,-0.015481481,0.015481481,0.034518519,0.034518519,0.000518519,0.000518519,0.002518519,0.002518519,3,0.065000000,1,0,0,0,0,0,0,1.193355874,1.241716057,2.977184855
27.972666667,0,-0.004666667,0.004666667,0.015333333,0.015333333,-0.010666667,0.010666667,-0.034666667,0.034666667,-0.164666667,0.164666667,0.001333333,0.001333333,-0.008666667,0.008666667,3,0.065000000,1,0,0,0,0,0,0,1.248001005,1.181931389,2.960009023
27.973111111,0,0.001555556,0.001555556,-0.005111111,0.005111111,0.003555556,0.003555556,0.004888889,0.004888889,-0.065111111,0.065111111,0.000888889,0.000888889,-0.009111111,0.009111111,3,0.065000000,1,0,0,0,0,0,0,1.232395634,1.234227120,2.960009023
27.972962963,0,-0.000518518,0.000518518,0.001703704,0.001703704,-0.001185185,0.001185185,0.005037037,0.005037037,0.035037037,0.035037037,0.001037037,0.001037037,-0.008962963,0.008962963,3,0.065000000,1,0,0,0,0,0,0,1.210574326,1.209179269,2.960009023
28.274666667,0,-0.004666667,0.004666667,0.015333333,0.015333333,-0.010666667,0.010666667,-0.016666667,0.016666667,-0.166666667,0.166666667,-0.000666667,0.000666667,0.019333333,0.019333333,3,0.065000000,1,0,0,0,0,0,0,1.279919207,1.264493457,2.965558339
28.274444444,0,0.001555556,0.001555556,-0.005111111,0.005111111,0.003555556,0.003555556,-0.016444444,0.016444444,-0.066444444,0.066444444,-0.000444444,0.000444444,0.019555556,0.019555556,3,0.065000000,1,0,0,0,0,0,0,1.318337017,1.353883419,2.965558339
28.274518518,0,-0.000518518,0.000518518,0.001703704,0.001703704,-0.001185185,0.001185185,-0.016518518,0.016518518,0.033481482,0.033481482,-0.000518518,0.000518518,0.019481482,0.019481482,3,0.065000000,1,0,0,0,0,0,0,1.275635023,1.333589715,2.965558339
28.572666667,0,-0.002666667,0.002666667,0.013333333,0.013333333,-0.010666667,0.010666667,-0.034666667,0.034666667,-0.164666667,0.164666667,0.001333333,0.001333333,0.013333333,0.013333333,3,0.065000000,1,0,0,0,0,0,0,1.258159027,1.278372255,2.962667198
28.573111111,0,0.000888889,0.000888889,-0.004444444,0.004444444,0.003555556,0.003555556,0.004888889,0.004888889,-0.065111111,0.065111111,0.000888889,0.000888889,0.012888889,0.012888889,3,0.065000000,1,0,0,0,0,0,0,1.286106974,1.371248845,2.962667198
28.572962963,0,-0.000296296,0.000296296,0.001481482,0.001481482,-0.001185185,0.001185185,0.005037037,0.005037037,0.035037037,0.035037037,0.001037037,0.001037037,0.013037037,0.013037037,3,0.065000000,1,0,0,0,0,0,0,1.215105209,1.344135890,2.962667198
28.874666667,0,-0.004666667,0.004666667,0.015333333,0.015333333,-0.010666667,0.010666667,-0.016666667,0.016666667,-0.166666667,0.166666667,-0.002666667,0.002666667,-0.012666667,0.012666667,3,0.065000000,1,0,0,0,0,0,0,1.268399180,1.271376098,2.952592909
28.873777778,0,0.001555555,0.001555555,-0.005111111,0.005111111,0.003555555,0.003555555,-0.015777778,0.015777778,-0.065777778,0.065777778,-0.001777778,0.001777778,-0.011777778,0.011777778,3,0.065000000,1,0,0,0,0,0,0,1.285723032,1.330763178,2.952592909
28.874074074,0,-0.000518518,0.000518518,0.001703704,0.001703704,-0.001185185,0.001185185,-0.016074074,0.016074074,0.033925926,0.033925926,-0.002074074,0.002074074,-0.012074074,0.012074074,3,0.065000000,1,0,0,0,0,0,0,1.241873012,1.325681159,2.952592909
29.174000000,0,-0.004000000,0.004000000,0.016000000,0.016000000,-0.012000000,0.012000000,-0.036000000,0.036000000,-0.166000000,0.166000000,0.000000000,0.000000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,1.289264895,1.222489376,2.939668445
29.174000000,0,0.001333333,0.001333333,-0.005333333,0.005333333,0.004000000,0.004000000,0.004000000,0.004000000,0.034000000,0.034000000,0.000000000,0.000000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,1.268745658,1.197043129,2.939668445
29.174000000,0,-0.000444444,0.000444444,0.001777778,0.001777778,-0.001333333,0.001333333,0.004000000,0.004000000,0.034000000,0.034000000,0.000000000,0.000000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,1.306368286,1.147890781,2.939668445
29.474666667,0,-0.004666667,0.004666667,0.015333333,0.015333333,-0.010666667,0.010666667,-0.016666667,0.016666667,-0.166666667,0.166666667,0.001333333,0.001333333,-0.016666667,0.016666667,3,0.065000000,1,0,0,0,0,0,0,1.214331649,1.181524436,2.913089621
29.475111111,0,0.001555556,0.001555556,-0.005111111,0.005111111,0.003555556,0.003555556,-0.017111111,0.017111111,-0.067111111,0.067111111,0.000888889,0.000888889,-0.017111111,0.017111111,3,0.065000000,1,0,0,0,0,0,0,1.216285136,1.197237552,2.913089621
29.474962963,0,-0.000518518,0.000518518,0.001703704,0.001703704,-0.001185185,0.001185185,-0.016962963,0.016962963,0.033037037,0.033037037,0.001037037,0.001037037,-0.016962963,0.016962963,3,0.065000000,1,0,0,0,0,0,0,1.223245092,1.195149187,2.913089621
29.773333333,0,-0.003333333,0.003333333,0.014666667,0.014666667,-0.011333333,0.011333333,-0.035333333,0.035333333,-0.165333333,0.165333333,0.002666667,0.002666667,0.008666667,0.008666667,3,0.065000000,1,0,0,0,0,0,0,1.185837645,1.092133566,2.926821449
29.774222222,0,0.001111111,0.001111111,-0.004888889,0.004888889,0.003777778,0.003777778,0.003777778,0.003777778,-0.166222222,0.166222222,0.001777778,0.001777778,0.007777778,0.007777778,3,0.065000000,1,0,0,0,0,0,0,1.125095898,1.044304071,2.926821449
29.773925925,0,-0.000370370,0.000370370,0.001629630,0.001629630,-0.001259259,0.001259259,0.004074075,0.004074075,-0.063925925,0.063925925,0.002074075,0.002074075,0.008074075,0.008074075,3,0.065000000,1,0,0,0,0,0,0,1.173112222,1.029654117,2.926821449
30.072000000,0,-0.004000000,0.004000000,0.014000000,0.014000000,-0.010000000,0.010000000,-0.014000000,0.014000000,-0.164000000,0.164000000,0.000000000,0.000000000,0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,1.064172794,1.002412130,2.931172174
30.072000000,0,0.001333333,0.001333333,-0.004666667,0.004666667,0.003333333,0.003333333,-0.014000000,0.014000000,-0.164000000,0.164000000,0.000000000,0.000000000,0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,0.996939195,0.955182820,2.931172174
30.072000000,0,-0.000444445,0.000444445,0.001555555,0.001555555,-0.001111111,0.001111111,-0.014000000,0.014000000,-0.064000000,0.064000000,0.000000000,0.000000000,0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,1.026741395,0.955665629,2.931172174
30.372666667,0,-0.004666667,0.004666667,0.015333333,0.015333333,-0.010666667,0.010666667,-0.034666667,0.034666667,-0.364666667,0.364666667,-0.000666667,0.000666667,-0.008666667,0.008666667,3,0.065000000,1,0,0,0,0,0,0,1.018752363,1.016910262,2.926728795
30.372444444,0,0.001555556,0.001555556,-0.005111111,0.005111111,0.003555556,0.003555556,0.005555556,0.005555556,-0.164444444,0.164444444,-0.000444444,0.000444444,-0.008444444,0.008444444,3,0.065000000,1,0,0,0,0,0,0,0.929638038,0.930521315,2.926728795
30.372518518,0,-0.000518518,0.000518518,0.001703704,0.001703704,-0.001185185,0.001185185,0.005481482,0.005481482,-0.064518518,0.064518518,-0.000518518,0.000518518,-0.008518518,0.008518518,3,0.065000000,1,0,0,0,0,0,0,0.964390100,1.032292525,2.926728795
30.672666667,0,-0.004666667,0.004666667,0.015333333,0.015333333,-0.010666667,0.010666667,-0.014666667,0.014666667,-0.364666667,0.364666667,-0.000666667,0.000666667,0.013333333,0.013333333,3,0.065000000,1,0,0,0,0,0,0,0.949781761,0.903683460,2.941585062
30.672444444,0,0.001555556,0.001555556,-0.005111111,0.005111111,0.003555556,0.003555556,-0.014444444,0.014444444,-0.262444444,0.262444444,-0.000444444,0.000444444,0.013555556,0.013555556,3,0.065000000,1,0,0,0,0,0,0,0.914588870,0.808305923,2.941585062
30.672518518,0,-0.000518518,0.000518518,0.001703704,0.001703704,-0.001185185,0.001185185,-0.014518518,0.014518518,-0.262518518,0.262518518,-0.000518518,0.000518518,0.013481482,0.013481482,3,0.065000000,1,0,0,0,0,0,0,0.999920378,0.846249564,2.941585062
30.973333333,0,-0.005333333,0.005333333,0.016666667,0.016666667,-0.011333333,0.011333333,-0.035333333,0.035333333,-0.265333333,0.265333333,-0.001333333,0.001333333,0.002666667,0.002666667,3,0.065000000,1,0,0,0,0,0,0,0.876366059,0.828445807,2.948096785
30.972888889,0,0.001777778,0.001777778,-0.005555556,0.005555556,0.003777778,0.003777778,0.005111111,0.005111111,-0.064888889,0.064888889,-0.000888889,0.000888889,0.003111111,0.003111111,3,0.065000000,1,0,0,0,0,0,0,0.777535092,0.723237870,2.948096785
30.973037037,0,-0.000592593,0.000592593,0.001851852,0.001851852,-0.001259259,0.001259259,0.004962963,0.004962963,-0.065037037,0.065037037,-0.001037037,0.001037037,0.002962963,0.002962963,3,0.065000000,1,0,0,0,0,0,0,0.857906410,0.793785634,2.948096785
31.272666667,0,-0.006666667,0.006666667,0.017333333,0.017333333,-0.010666667,0.010666667,-0.014666667,0.014666667,-0.264666667,0.264666667,-0.002666667,0.002666667,0.017333333,0.017333333,3,0.065000000,1,0,0,0,0,0,0,0.798056841,0.782624963,2.944903130
31.271777778,0,0.002222222,0.002222222,-0.005777778,0.005777778,0.003555555,0.003555555,-0.013777778,0.013777778,-0.063777778,0.063777778,-0.001777778,0.001777778,-0.017777778,0.017777778,3,0.065000000,1,0,0,0,0,0,0,0.702619342,0.740400233,2.944903130
31.272074074,0,-0.000740741,0.000740741,0.001925926,0.001925926,-0.001185185,0.001185185,-0.014074074,0.014074074,0.035925926,0.035925926,-0.002074074,0.002074074,0.017925926,0.017925926,3,0.065000000,1,0,0,0,0,0,0,0.792313218,0.841672880,2.944903130
31.573333333,0,-0.005333333,0.005333333,0.016666667,0.016666667,-0.011333333,0.011333333,-0.035333333,0.035333333,-0.165333333,0.165333333,-0.001333333,0.001333333,-0.001333333,0.001333333,3,0.065000000,1,0,0,0,0,0,0,0.624849406,0.668054634,2.926141939
31.572888889,0,0.001777778,0.001777778,-0.005555556,0.005555556,0.003777778,0.003777778,0.005111111,0.005111111,-0.164888889,0.164888889,-0.000888889,0.000888889,-0.000888889,0.000888889,3,0.065000000,1,0,0,0,0,0,0,0.506125261,0.567211952,2.926141939
31.573037037,0,-0.000592593,0.000592593,0.001851852,0.001851852,-0.001259259,0.001259259,0.004962963,0.004962963,-0.065037037,0.065037037,-0.001037037,0.001037037,-0.001037037,0.001037037,3,0.065000000,1,0,0,0,0,0,0,0.568275045,0.654258007,2.926141939
31.872000000,0,-0.006000000,0.006000000,0.016000000,0.016000000,-0.010000000,0.010000000,-0.014000000,0.014000000,-0.264000000,0.264000000,0.000000000,0.000000000,-0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,0.507980277,0.524296626,2.941201251
31.872000000,0,0.002000000,0.002000000,-0.005333333,0.005333333,0.003333333,0.003333333,-0.014000000,0.014000000,-0.064000000,0.064000000,0.000000000,0.000000000,-0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,0.462509259,0.471874621,2.941201251
31.872000000,0,-0.000666667,0.000666667,0.001777778,0.001777778,-0.001111111,0.001111111,-0.014000000,0.014000000,0.036000000,0.036000000,0.000000000,0.000000000,-0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,0.511455106,0.509181919,2.941201251
32.174000000,0,-0.004000000,0.004000000,0.014000000,0.014000000,-0.010000000,0.010000000,-0.036000000,0.036000000,-0.166000000,0.166000000,0.000000000,0.000000000,0.014000000,0.014000000,4,0.050000000,1,0,0,0,0,0,0,0.437558156,0.468371586,2.943401724
32.174000000,0,0.001333333,0.001333333,-0.004666667,0.004666667,0.003333333,0.003333333,0.004000000,0.004000000,-0.066000000,0.066000000,0.000000000,0.000000000,0.014000000,0.014000000,4,0.050000000,1,0,0,0,0,0,0,0.386658563,0.402362783,2.943401724
32.174000000,0,-0.000444445,0.000444445,0.001555555,0.001555555,-0.001111111,0.001111111,0.004000000,0.004000000,0.034000000,0.034000000,0.000000000,0.000000000,0.014000000,0.014000000,4,0.050000000,1,0,0,0,0,0,0,0.464316814,0.473636785,2.943401724
32.474666667,0,-0.004666667,0.004666667,0.015333333,0.015333333,-0.010666667,0.010666667,-0.016666667,0.016666667,-0.166666667,0.166666667,0.001333333,0.001333333,0.015333333,0.015333333,4,0.050000000,1,0,0,0,0,0,0,0.374245503,0.326843647,2.921508407
32.475111111,0,0.001555556,0.001555556,-0.005111111,0.005111111,0.003555556,0.003555556,-0.017111111,0.017111111,-0.067111111,0.067111111,0.000888889,0.000888889,0.014888889,0.014888889,4,0.050000000,1,0,0,0,0,0,0,0.277853272,0.233041834,2.921508407
32.474962963,0,-0.000518518,0.000518518,0.001703704,0.001703704,-0.001185185,0.001185185,-0.016962963,0.016962963,0.033037037,0.033037037,0.001037037,0.001037037,0.015037037,0.015037037,4,0.050000000,1,0,0,0,0,0,0,0.394926765,0.272667422,2.921508407
32.774000000,0,-0.004000000,0.004000000,0.014000000,0.014000000,-0.010000000,0.010000000,-0.036000000,0.036000000,-0.166000000,0.166000000,0.000000000,0.000000000,-0.016000000,0.016000000,4,0.050000000,1,0,0,0,0,0,0,0.312244208,0.272877234,2.919642377
32.774000000,0,0.001333333,0.001333333,-0.004666667,0.004666667,0.003333333,0.003333333,0.004000000,0.004000000,-0.066000000,0.066000000,0.000000000,0.000000000,-0.016000000,0.016000000,4,0.050000000,1,0,0,0,0,0,0,0.157897158,0.188429037,2.919642377
32.774000000,0,-0.000444445,0.000444445,0.001555555,0.001555555,-0.001111111,0.001111111,0.004000000,0.004000000,0.034000000,0.034000000,0.000000000,0.000000000,-0.016000000,0.016000000,4,0.050000000,1,0,0,0,0,0,0,0.292518304,0.262213521,2.919642377
33.074666667,0,-0.004666667,0.004666667,0.015333333,0.015333333,-0.010666667,0.010666667,-0.016666667,0.016666667,-0.166666667,0.166666667,0.001333333,0.001333333,-0.004666667,0.004666667,4,0.050000000,1,0,0,0,0,0,0,0.269041472,0.182605329,2.930021106
33.075111111,0,0.001555556,0.001555556,-0.005111111,0.005111111,0.003555556,0.003555556,-0.017111111,0.017111111,0.034888889,0.034888889,0.000888889,0.000888889,-0.005111111,0.005111111,4,0.050000000,1,0,0,0,0,0,0,0.136469137,0.032856954,2.930021106
33.074962963,0,-0.000518518,0.000518518,0.001703704,0.001703704,-0.001185185,0.001185185,-0.016962963,0.016962963,0.035037037,0.035037037,0.001037037,0.001037037,-0.004962963,0.004962963,4,0.050000000,1,0,0,0,0,0,0,0.255128855,0.069249581,2.930021106
33.374666667,0,-0.004666667,0.004666667,0.015333333,0.015333333,-0.010666667,0.010666667,-0.036666667,0.036666667,-0.264666667,0.264666667,0.003333333,0.003333333,-0.004666667,0.004666667,4,0.050000000,1,0,0,0,0,0,0,0.195432370,0.218252373,2.954404847
33.375777778,0,0.001555555,0.001555555,-0.005111111,0.005111111,0.003555555,0.003555555,0.002222222,0.002222222,-0.067777778,0.067777778,0.002222222,0.002222222,-0.005777778,0.005777778,4,0.050000000,1,0,0,0,0,0,0,0.040181164,0.107924615,2.954404847
33.375407407,0,-0.000518518,0.000518518,0.001703704,0.001703704,-0.001185185,0.001185185,0.002592593,0.002592593,-0.067407407,0.067407407,0.002592593,0.002592593,-0.005407407,0.005407407,4,0.050000000,1,0,0,0,0,0,0,0.150933371,0.160332005,2.954404847
33.674000000,0,-0.004000000,0.004000000,0.014000000,0.014000000,-0.010000000,0.010000000,-0.016000000,0.016000000,-0.266000000,0.266000000,0.000000000,0.000000000,-0.010000000,0.010000000,4,0.050000000,1,0,0,0,0,0,0,0.161773195,0.225829770,2.955472844
33.674000000,0,0.001333333,0.001333333,-0.004666667,0.004666667,0.003333333,0.003333333,-0.016000000,0.016000000,-0.266000000,0.266000000,0.000000000,0.000000000,-0.010000000,0.010000000,4,0.050000000,1,0,0,0,0,0,0,0.016583909,0.105807137,2.955472844
33.674000000,0,-0.000444445,0.000444445,0.001555555,0.001555555,-0.001111111,0.001111111,-0.016000000,0.016000000,-0.066000000,0.066000000,0.000000000,0.000000000,-0.010000000,0.010000000,4,0.050000000,1,0,0,0,0,0,0,0.128219882,0.155264432,2.955472844
33.974000000,0,-0.006000000,0.006000000,0.016000000,0.016000000,-0.010000000,0.010000000,-0.036000000,0.036000000,-0.266000000,0.266000000,0.002000000,0.002000000,-0.014000000,0.014000000,4,0.050000000,1,0,0,0,0,0,0,0.028049141,0.356868922,2.942969645
33.974666667,0,0.002000000,0.002000000,-0.005333334,0.005333334,0.003333333,0.003333333,0.003333333,0.003333333,-0.066666667,0.066666667,0.001333333,0.001333333,-0.014666667,0.014666667,4,0.050000000,1,0,0,0,0,0,0,-0.104871770,0.240681297,2.942969645
33.974444444,0,-0.000666666,0.000666666,0.001777778,0.001777778,-0.001111111,0.001111111,0.003555556,0.003555556,0.035555556,0.035555556,0.001555556,0.001555556,-0.014444444,0.014444444,4,0.050000000,1,0,0,0,0,0,0,-0.056972425,0.336534994,2.942969645
34.274666667,0,-0.004666667,0.004666667,0.015333333,0.015333333,-0.010666667,0.010666667,-0.016666667,0.016666667,-0.264666667,0.264666667,-0.000666667,0.000666667,-0.014666667,0.014666667,4,0.050000000,1,0,0,0,0,0,0,0.107712580,0.378770731,2.940286546
34.274444444,0,0.001555556,0.001555556,-0.005111111,0.005111111,0.003555556,0.003555556,-0.016444444,0.016444444,-0.066444444,0.066444444,-0.000444444,0.000444444,-0.014444444,0.014444444,4,0.050000000,1,0,0,0,0,0,0,0.064298426,0.252081379,2.940286546
34.274518518,0,-0.000518518,0.000518518,0.001703704,0.001703704,-0.001185185,0.001185185,-0.016518518,0.016518518,0.033481482,0.033481482,-0.000518518,0.000518518,-0.014518518,0.014518518,4,0.050000000,1,0,0,0,0,0,0,0.205477179,0.274015980,2.940286546
