stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
34.574666667,0,0.013333333,0.013333333,-0.000666667,0.000666667,-0.012666667,0.012666667,0.003333333,0.003333333,-0.252666667,0.252666667,-0.006666667,0.006666667,-0.010666667,0.010666667,4,0.050000000,1,1,1,1,1,1,2,-0.121626707,0.607770317,3.121254941
34.572444445,0,-0.004444445,0.004444445,0.000222222,0.000222222,0.004222222,0.004222222,0.005555555,0.005555555,-0.150444445,0.150444445,-0.004444445,0.004444445,-0.008444445,0.008444445,4,0.050000000,1,1,1,1,1,1,2,0.067566130,0.542916093,3.121254941
34.573185185,0,0.001481482,0.001481482,-0.000074074,0.000074074,-0.001407407,0.001407407,0.004814815,0.004814815,-0.151185185,0.151185185,-0.005185185,0.005185185,-0.009185185,0.009185185,4,0.050000000,1,1,1,1,1,1,2,-0.059487591,0.517996919,3.121254941
34.876666667,0,0.013333333,0.013333333,-0.000666667,0.000666667,-0.012666667,0.012666667,-0.018666667,0.018666667,-0.254666667,0.254666667,-0.006666667,0.006666667,-0.012666667,0.012666667,4,0.050000000,1,1,1,1,1,1,2,-0.092635533,0.786513522,3.121702087
34.874444445,0,-0.004444445,0.004444445,0.000222222,0.000222222,0.004222222,0.004222222,-0.016444445,0.016444445,-0.152444445,0.152444445,-0.004444445,0.004444445,-0.010444445,0.010444445,4,0.050000000,1,1,1,1,1,1,2,0.097781433,0.725346708,3.121702087
34.875185185,0,0.001481482,0.001481482,-0.000074074,0.000074074,-0.001407407,0.001407407,-0.017185185,0.017185185,0.046814815,0.046814815,-0.005185185,0.005185185,-0.011185185,0.011185185,4,0.050000000,1,1,1,1,1,1,2,-0.019465117,0.734014021,3.121702087
35.176000000,0,0.014000000,0.014000000,-0.002000000,0.002000000,-0.012000000,0.012000000,0.002000000,0.002000000,-0.154000000,0.154000000,-0.006000000,0.006000000,-0.012000000,0.012000000,4,0.050000000,1,1,1,1,1,1,2,-0.147456709,0.989232188,3.099010028
35.174000000,0,-0.004666667,0.004666667,0.000666667,0.000666667,0.004000000,0.004000000,0.004000000,0.004000000,-0.052000000,0.052000000,-0.004000000,0.004000000,-0.010000000,0.010000000,4,0.050000000,1,1,1,1,1,1,2,0.020769227,0.914404748,3.099010028
35.174666666,0,0.001555556,0.001555556,-0.000222222,0.000222222,-0.001333333,0.001333333,0.003333334,0.003333334,0.047333334,0.047333334,-0.004666666,0.004666666,-0.010666666,0.010666666,4,0.050000000,1,1,1,1,1,1,2,-0.149127923,0.986336104,3.099010028
35.476666667,0,0.013333333,0.013333333,-0.000666667,0.000666667,-0.012666667,0.012666667,-0.018666667,0.018666667,-0.254666667,0.254666667,-0.008666667,0.008666667,-0.016666667,0.016666667,4,0.050000000,1,1,1,1,1,1,2,-0.144601221,1.177912857,3.097256670
35.473777778,0,-0.004444445,0.004444445,0.000222222,0.000222222,0.004222222,0.004222222,-0.015777778,0.015777778,-0.151777778,0.151777778,-0.005777778,0.005777778,-0.013777778,0.013777778,4,0.050000000,1,1,1,1,1,1,2,0.046983071,1.127910849,3.097256670
35.474740741,0,0.001481481,0.001481481,-0.000074074,0.000074074,-0.001407408,0.001407408,-0.016740741,0.016740741,0.047259259,0.047259259,-0.006740741,0.006740741,-0.014740741,0.014740741,4,0.050000000,1,1,1,1,1,1,2,-0.115335948,1.164357291,3.097256670
35.776666667,0,0.013333333,0.013333333,-0.000666667,0.000666667,-0.012666667,0.012666667,0.001333333,0.001333333,-0.154666667,0.154666667,-0.006666667,0.006666667,-0.012666667,0.012666667,4,0.050000000,1,1,1,1,1,1,2,-0.098845592,1.355901852,3.086944602
35.774444445,0,-0.004444445,0.004444445,0.000222222,0.000222222,0.004222222,0.004222222,0.003555555,0.003555555,-0.152444445,0.152444445,-0.004444445,0.004444445,-0.010444445,0.010444445,4,0.050000000,1,1,1,1,1,1,2,0.070579681,1.359244400,3.086944602
35.775185185,0,0.001481482,0.001481482,-0.000074074,0.000074074,-0.001407407,0.001407407,0.002814815,0.002814815,-0.053185185,0.053185185,-0.005185185,0.005185185,-0.011185185,0.011185185,4,0.050000000,1,1,1,1,1,1,2,-0.049620780,1.406169277,3.086944602
36.074666667,0,0.015333333,0.015333333,-0.002666667,0.002666667,-0.012666667,0.012666667,-0.016666667,0.016666667,-0.352666667,0.352666667,-0.006666667,0.006666667,-0.020666667,0.020666667,4,0.050000000,1,1,1,1,1,1,2,-0.147834230,1.528539314,3.056604410
36.072444444,0,-0.005111111,0.005111111,0.000888889,0.000888889,0.004222223,0.004222223,-0.014444444,0.014444444,-0.150444444,0.150444444,-0.004444444,0.004444444,-0.018444444,0.018444444,4,0.050000000,1,1,1,1,1,1,2,-0.019877049,1.486559453,3.056604410
36.073185185,0,0.001703704,0.001703704,-0.000296296,0.000296296,-0.001407407,0.001407407,-0.015185185,0.015185185,-0.151185185,0.151185185,-0.005185185,0.005185185,-0.019185185,0.019185185,4,0.050000000,1,1,1,1,1,1,2,-0.160476580,1.527357457,3.056604410
36.376000000,0,0.014000000,0.014000000,-0.002000000,0.002000000,-0.012000000,0.012000000,0.002000000,0.002000000,-0.254000000,0.254000000,-0.006000000,0.006000000,0.008000000,0.008000000,4,0.050000000,1,1,1,1,1,1,2,-0.089640242,1.691098942,3.051958132
36.374000000,0,-0.004666667,0.004666667,0.000666667,0.000666667,0.004000000,0.004000000,0.004000000,0.004000000,-0.252000000,0.252000000,-0.004000000,0.004000000,0.010000000,0.010000000,4,0.050000000,1,1,1,1,1,1,2,0.059704348,1.652550549,3.051958132
36.374666666,0,0.001555556,0.001555556,-0.000222222,0.000222222,-0.001333333,0.001333333,0.003333334,0.003333334,-0.052666666,0.052666666,-0.004666666,0.004666666,0.009333334,0.009333334,4,0.050000000,1,1,1,1,1,1,2,-0.031723100,1.687943524,3.051958132
36.676000000,0,0.014000000,0.014000000,-0.002000000,0.002000000,-0.012000000,0.012000000,-0.018000000,0.018000000,-0.154000000,0.154000000,-0.008000000,0.008000000,0.008000000,0.008000000,4,0.050000000,1,1,1,1,1,1,2,-0.112114091,1.938069088,3.049533127
36.673333333,0,-0.004666666,0.004666666,0.000666667,0.000666667,0.004000000,0.004000000,-0.015333333,0.015333333,-0.151333333,0.151333333,-0.005333333,0.005333333,0.010666667,0.010666667,4,0.050000000,1,1,1,1,1,1,2,0.007599344,1.901750956,3.049533127
36.674222222,0,0.001555556,0.001555556,-0.000222222,0.000222222,-0.001333333,0.001333333,-0.016222222,0.016222222,-0.052222222,0.052222222,-0.006222222,0.006222222,0.009777778,0.009777778,4,0.050000000,1,1,1,1,1,1,2,-0.096597701,1.967637991,3.049533127
36.976000000,0,0.014000000,0.014000000,-0.002000000,0.002000000,-0.012000000,0.012000000,0.004000000,0.004000000,-0.154000000,0.154000000,-0.006000000,0.006000000,0.006000000,0.006000000,4,0.050000000,1,1,1,1,1,1,2,-0.102089321,2.084521408,3.067267404
36.974000000,0,-0.004666667,0.004666667,0.000666667,0.000666667,0.004000000,0.004000000,0.006000000,0.006000000,-0.152000000,0.152000000,-0.004000000,0.004000000,0.008000000,0.008000000,4,0.050000000,1,1,1,1,1,1,2,0.043960681,2.056640206,3.067267404
36.974666666,0,0.001555556,0.001555556,-0.000222222,0.000222222,-0.001333333,0.001333333,0.005333334,0.005333334,-0.052666666,0.052666666,-0.004666666,0.004666666,0.007333334,0.007333334,4,0.050000000,1,1,1,1,1,1,2,-0.047736431,2.109297327,3.067267404
37.274666667,0,0.015333333,0.015333333,-0.002666667,0.002666667,-0.012666667,0.012666667,-0.016666667,0.016666667,-0.152666667,0.152666667,-0.006666667,0.006666667,-0.008666667,0.008666667,4,0.050000000,1,1,1,1,1,1,2,-0.109468009,2.291680602,3.069167672
37.272444444,0,-0.005111111,0.005111111,0.000888889,0.000888889,0.004222223,0.004222223,-0.014444444,0.014444444,-0.050444444,0.050444444,-0.004444444,0.004444444,-0.006444444,0.006444444,4,0.050000000,1,1,1,1,1,1,2,0.008514387,2.247095326,3.069167672
37.273185185,0,0.001703704,0.001703704,-0.000296296,0.000296296,-0.001407407,0.001407407,-0.015185185,0.015185185,-0.051185185,0.051185185,-0.005185185,0.005185185,-0.007185185,0.007185185,4,0.050000000,1,1,1,1,1,1,2,-0.099113149,2.249597066,3.069167672
37.576000000,0,0.014000000,0.014000000,-0.002000000,0.002000000,-0.012000000,0.012000000,0.002000000,0.002000000,-0.254000000,0.254000000,-0.006000000,0.006000000,-0.006000000,0.006000000,4,0.050000000,1,1,1,1,1,1,2,-0.091011675,2.445550633,3.063979281
37.574000000,0,-0.004666667,0.004666667,0.000666667,0.000666667,0.004000000,0.004000000,0.004000000,0.004000000,-0.052000000,0.052000000,-0.004000000,0.004000000,-0.004000000,0.004000000,4,0.050000000,1,1,1,1,1,1,2,0.055501359,2.386536333,3.063979281
37.574666666,0,0.001555556,0.001555556,-0.000222222,0.000222222,-0.001333333,0.001333333,0.003333334,0.003333334,-0.052666666,0.052666666,-0.004666666,0.004666666,-0.004666666,0.004666666,4,0.050000000,1,1,1,1,1,1,2,-0.033951351,2.370012726,3.063979281
37.875333333,0,0.012666667,0.012666667,-0.001333333,0.001333333,-0.011333333,0.011333333,-0.017333333,0.017333333,-0.253333333,0.253333333,-0.005333333,0.005333333,0.002666667,0.002666667,4,0.050000000,1,1,1,1,1,1,2,-0.126872599,2.626341470,3.075670853
37.873555555,0,-0.004222222,0.004222222,0.000444445,0.000444445,0.003777778,0.003777778,-0.015555555,0.015555555,-0.051555555,0.051555555,-0.003555555,0.003555555,0.004444445,0.004444445,4,0.050000000,1,1,1,1,1,1,2,0.014509513,2.602024894,3.075670853
37.874148148,0,0.001407407,0.001407407,-0.000148148,0.000148148,-0.001259259,0.001259259,-0.016148148,0.016148148,-0.052148148,0.052148148,-0.004148148,0.004148148,0.003851852,0.003851852,4,0.050000000,1,1,1,1,1,1,2,-0.062077090,2.598471499,3.075670853
38.176000000,0,0.014000000,0.014000000,-0.002000000,0.002000000,-0.012000000,0.012000000,0.002000000,0.002000000,-0.254000000,0.254000000,-0.008000000,0.008000000,0.016000000,0.016000000,4,0.050000000,1,1,1,1,1,1,2,-0.209049298,2.812129352,3.078468493
38.173333333,0,-0.004666666,0.004666666,0.000666667,0.000666667,0.004000000,0.004000000,0.004666667,0.004666667,-0.051333333,0.051333333,-0.005333333,0.005333333,0.018666667,0.018666667,4,0.050000000,1,1,1,1,1,1,2,-0.053802852,2.805590895,3.078468493
38.174222222,0,0.001555556,0.001555556,-0.000222222,0.000222222,-0.001333333,0.001333333,0.003777778,0.003777778,0.047777778,0.047777778,-0.006222222,0.006222222,0.017777778,0.017777778,4,0.050000000,1,1,1,1,1,1,2,-0.168145923,2.840674744,3.078468493
38.475333333,0,0.012666667,0.012666667,-0.001333333,0.001333333,-0.011333333,0.011333333,-0.017333333,0.017333333,-0.153333333,0.153333333,-0.005333333,0.005333333,-0.007333333,0.007333333,4,0.050000000,1,1,1,1,1,1,2,-0.196350560,2.827886971,3.089285543
38.473555555,0,-0.004222222,0.004222222,0.000444445,0.000444445,0.003777778,0.003777778,-0.015555555,0.015555555,-0.051555555,0.051555555,-0.003555555,0.003555555,-0.005555555,0.005555555,4,0.050000000,1,1,1,1,1,1,2,-0.066735713,2.817434932,3.089285543
38.474148148,0,0.001407407,0.001407407,-0.000148148,0.000148148,-0.001259259,0.001259259,-0.016148148,0.016148148,0.047851852,0.047851852,-0.004148148,0.004148148,-0.006148148,0.006148148,4,0.050000000,1,1,1,1,1,1,2,-0.176245994,2.822097290,3.089285543
38.775333333,0,0.012666667,0.012666667,-0.001333333,0.001333333,-0.011333333,0.011333333,0.006666667,0.006666667,-0.153333333,0.153333333,-0.005333333,0.005333333,-0.001333333,0.001333333,4,0.050000000,1,1,1,1,1,1,2,-0.206101313,2.831871848,3.060917722
38.773555555,0,-0.004222222,0.004222222,0.000444445,0.000444445,0.003777778,0.003777778,0.008444445,0.008444445,-0.051555555,0.051555555,-0.003555555,0.003555555,0.000444445,0.000444445,4,0.050000000,1,1,1,1,1,1,2,-0.039643579,2.810922552,3.060917722
38.774148148,0,0.001407407,0.001407407,-0.000148148,0.000148148,-0.001259259,0.001259259,0.007851852,0.007851852,-0.052148148,0.052148148,-0.004148148,0.004148148,-0.000148148,0.000148148,4,0.050000000,1,1,1,1,1,1,2,-0.157890400,2.817948197,3.060917722
39.076666667,0,0.013333333,0.013333333,-0.000666667,0.000666667,-0.012666667,0.012666667,-0.018666667,0.018666667,-0.254666667,0.254666667,-0.008666667,0.008666667,0.007333333,0.007333333,4,0.050000000,1,1,1,1,1,1,2,-0.211169840,2.750527127,3.056284024
39.073777778,0,-0.004444445,0.004444445,0.000222222,0.000222222,0.004222222,0.004222222,-0.015777778,0.015777778,-0.051777778,0.051777778,-0.005777778,0.005777778,0.010222222,0.010222222,4,0.050000000,1,1,1,1,1,1,2,-0.037725764,2.761821918,3.056284024
39.074740741,0,0.001481481,0.001481481,-0.000074074,0.000074074,-0.001407408,0.001407408,-0.016740741,0.016740741,0.047259259,0.047259259,-0.006740741,0.006740741,0.009259259,0.009259259,4,0.050000000,1,1,1,1,1,1,2,-0.173194691,2.785553786,3.056284024
39.376666667,0,0.013333333,0.013333333,-0.000666667,0.000666667,-0.012666667,0.012666667,0.001333333,0.001333333,-0.154666667,0.154666667,-0.006666667,0.006666667,0.007333333,0.007333333,4,0.050000000,1,1,1,1,1,1,2,-0.161924373,2.658244101,3.058561066
39.374444445,0,-0.004444445,0.004444445,0.000222222,0.000222222,0.004222222,0.004222222,0.003555555,0.003555555,-0.052444445,0.052444445,-0.004444445,0.004444445,0.009555555,0.009555555,4,0.050000000,1,1,1,1,1,1,2,-0.036896269,2.639842470,3.058561066
39.375185185,0,0.001481482,0.001481482,-0.000074074,0.000074074,-0.001407407,0.001407407,0.002814815,0.002814815,0.046814815,0.046814815,-0.005185185,0.005185185,0.008814815,0.008814815,4,0.050000000,1,1,1,1,1,1,2,-0.150886315,2.606642374,3.058561066
39.676666667,0,0.013333333,0.013333333,-0.000666667,0.000666667,-0.012666667,0.012666667,-0.018666667,0.018666667,-0.254666667,0.254666667,-0.006666667,0.006666667,0.007333333,0.007333333,4,0.050000000,1,1,1,1,1,1,2,-0.150757911,2.511434363,3.038802305
39.674444445,0,-0.004444445,0.004444445,0.000222222,0.000222222,0.004222222,0.004222222,-0.016444445,0.016444445,-0.152444445,0.152444445,-0.004444445,0.004444445,0.009555555,0.009555555,4,0.050000000,1,1,1,1,1,1,2,0.004400202,2.530431999,3.038802305
39.675185185,0,0.001481482,0.001481482,-0.000074074,0.000074074,-0.001407407,0.001407407,-0.017185185,0.017185185,0.046814815,0.046814815,-0.005185185,0.005185185,0.008814815,0.008814815,4,0.050000000,1,1,1,1,1,1,2,-0.113709803,2.519989147,3.038802305
39.976666667,0,0.013333333,0.013333333,-0.000666667,0.000666667,-0.012666667,0.012666667,0.001333333,0.001333333,-0.254666667,0.254666667,-0.006666667,0.006666667,0.005333333,0.005333333,4,0.050000000,1,1,1,1,1,1,2,-0.146592761,2.338766356,3.037404555
39.974444445,0,-0.004444445,0.004444445,0.000222222,0.000222222,0.004222222,0.004222222,0.003555555,0.003555555,-0.152444445,0.152444445,-0.004444445,0.004444445,0.007555555,0.007555555,4,0.050000000,1,1,1,1,1,1,2,0.025541930,2.323621723,3.037404555
39.975185185,0,0.001481482,0.001481482,-0.000074074,0.000074074,-0.001407407,0.001407407,0.002814815,0.002814815,-0.153185185,0.153185185,-0.005185185,0.005185185,0.006814815,0.006814815,4,0.050000000,1,1,1,1,1,1,2,-0.124147299,2.329645546,3.037404555
40.276666667,0,0.013333333,0.013333333,-0.000666667,0.000666667,-0.012666667,0.012666667,-0.018666667,0.018666667,-0.454666667,0.454666667,-0.006666667,0.006666667,0.003333333,0.003333333,4,0.050000000,1,1,1,1,1,1,2,-0.113812129,2.097565411,3.056623105
40.274444445,0,-0.004444445,0.004444445,0.000222222,0.000222222,0.004222222,0.004222222,-0.016444445,0.016444445,-0.252444445,0.252444445,-0.004444445,0.004444445,0.005555555,0.005555555,4,0.050000000,1,1,1,1,1,1,2,0.021860656,2.109351523,3.056623105
40.275185185,0,0.001481482,0.001481482,-0.000074074,0.000074074,-0.001407407,0.001407407,-0.017185185,0.017185185,-0.253185185,0.253185185,-0.005185185,0.005185185,0.004814815,0.004814815,4,0.050000000,1,1,1,1,1,1,2,-0.104767561,2.145395606,3.056623105
40.573333333,0,0.014666667,0.014666667,-0.003333333,0.003333333,-0.011333333,0.011333333,0.004666667,0.004666667,-0.251333333,0.251333333,-0.005333333,0.005333333,0.006666667,0.006666667,4,0.050000000,1,1,1,1,1,1,2,-0.152332572,1.970154476,3.049156689
40.571555556,0,-0.004888889,0.004888889,0.001111111,0.001111111,0.003777777,0.003777777,0.006444444,0.006444444,-0.249555556,0.249555556,-0.003555556,0.003555556,0.008444444,0.008444444,4,0.050000000,1,1,1,1,1,1,2,-0.031446212,1.902829695,3.049156689
40.572148148,0,0.001629630,0.001629630,-0.000370370,0.000370370,-0.001259259,0.001259259,0.005851852,0.005851852,-0.050148148,0.050148148,-0.004148148,0.004148148,0.007851852,0.007851852,4,0.050000000,1,1,1,1,1,1,2,-0.200807092,1.893753305,3.049156689
40.876000000,0,0.014000000,0.014000000,0.000000000,0.000000000,-0.014000000,0.014000000,-0.018000000,0.018000000,-0.354000000,0.354000000,-0.006000000,0.006000000,-0.016000000,0.016000000,4,0.050000000,1,1,1,1,1,1,2,-0.112377503,1.703126170,3.048831348
40.874000000,0,-0.004666667,0.004666667,0.000000000,0.000000000,0.004666667,0.004666667,-0.016000000,0.016000000,-0.152000000,0.152000000,-0.004000000,0.004000000,-0.014000000,0.014000000,4,0.050000000,1,1,1,1,1,1,2,0.037150825,1.717015649,3.048831348
40.874666667,0,0.001555555,0.001555555,0.000000000,0.000000000,-0.001555556,0.001555556,-0.016666667,0.016666667,-0.152666667,0.152666667,-0.004666667,0.004666667,-0.014666667,0.014666667,4,0.050000000,1,1,1,1,1,1,2,-0.089029384,1.724408347,3.048831348
41.176666667,0,0.013333333,0.013333333,-0.000666667,0.000666667,-0.012666667,0.012666667,0.001333333,0.001333333,-0.254666667,0.254666667,-0.006666667,0.006666667,-0.012666667,0.012666667,4,0.050000000,1,1,1,1,1,1,2,-0.142593556,1.511715429,3.050854552
41.174444445,0,-0.004444445,0.004444445,0.000222222,0.000222222,0.004222222,0.004222222,0.003555555,0.003555555,-0.252444445,0.252444445,-0.004444445,0.004444445,-0.010444445,0.010444445,4,0.050000000,1,1,1,1,1,1,2,-0.018716968,1.505493372,3.050854552
41.175185185,0,0.001481482,0.001481482,-0.000074074,0.000074074,-0.001407407,0.001407407,0.002814815,0.002814815,-0.053185185,0.053185185,-0.005185185,0.005185185,-0.011185185,0.011185185,4,0.050000000,1,1,1,1,1,1,2,-0.173257241,1.548294686,3.050854552
41.476666667,0,0.013333333,0.013333333,-0.000666667,0.000666667,-0.012666667,0.012666667,-0.018666667,0.018666667,-0.354666667,0.354666667,-0.008666667,0.008666667,-0.000666667,0.000666667,4,0.050000000,1,1,1,1,1,1,2,-0.115895735,1.322067524,3.050778133
41.473777778,0,-0.004444445,0.004444445,0.000222222,0.000222222,0.004222222,0.004222222,-0.015777778,0.015777778,-0.151777778,0.151777778,-0.005777778,0.005777778,0.000222222,0.000222222,4,0.050000000,1,1,1,1,1,1,2,0.068977307,1.296114266,3.050778133
41.474740741,0,0.001481481,0.001481481,-0.000074074,0.000074074,-0.001407408,0.001407408,-0.016740741,0.016740741,0.047259259,0.047259259,-0.006740741,0.006740741,-0.000740741,0.000740741,4,0.050000000,1,1,1,1,1,1,2,-0.076363675,1.322377304,3.050778133
41.776000000,0,0.014000000,0.014000000,-0.002000000,0.002000000,-0.012000000,0.012000000,0.002000000,0.002000000,-0.254000000,0.254000000,-0.012000000,0.012000000,0.000000000,0.000000000,4,0.050000000,1,1,1,1,1,1,2,-0.056996160,1.115677954,3.046948821
41.772000000,0,-0.004666667,0.004666667,0.000666667,0.000666667,0.004000000,0.004000000,0.006000000,0.006000000,-0.150000000,0.150000000,-0.008000000,0.008000000,0.002000000,0.002000000,4,0.050000000,1,1,1,1,1,1,2,0.107983446,1.062868205,3.046948821
41.773333333,0,0.001555556,0.001555556,-0.000222222,0.000222222,-0.001333333,0.001333333,0.004666667,0.004666667,0.048666667,0.048666667,-0.009333333,0.009333333,0.000666667,0.000666667,4,0.050000000,1,1,1,1,1,1,2,-0.013373912,1.096652416,3.046948821
42.076000000,0,0.014000000,0.014000000,-0.002000000,0.002000000,-0.012000000,0.012000000,-0.018000000,0.018000000,-0.254000000,0.254000000,-0.006000000,0.006000000,0.004000000,0.004000000,4,0.050000000,1,1,1,1,1,1,2,-0.087666925,0.949790131,3.048494480
42.074000000,0,-0.004666667,0.004666667,0.000666667,0.000666667,0.004000000,0.004000000,-0.016000000,0.016000000,-0.152000000,0.152000000,-0.004000000,0.004000000,0.006000000,0.006000000,4,0.050000000,1,1,1,1,1,1,2,0.075553611,0.884279604,3.048494480
42.074666666,0,0.001555556,0.001555556,-0.000222222,0.000222222,-0.001333333,0.001333333,-0.016666666,0.016666666,-0.050666666,0.050666666,-0.004666666,0.004666666,0.005333334,0.005333334,4,0.050000000,1,1,1,1,1,1,2,-0.046597037,0.922880166,3.048494480
42.376666667,0,0.013333333,0.013333333,-0.000666667,0.000666667,-0.012666667,0.012666667,0.001333333,0.001333333,-0.154666667,0.154666667,-0.008666667,0.008666667,0.005333333,0.005333333,4,0.050000000,1,1,1,1,1,1,2,-0.080965760,0.780082847,3.028596731
42.373777778,0,-0.004444445,0.004444445,0.000222222,0.000222222,0.004222222,0.004222222,0.004222222,0.004222222,-0.151777778,0.151777778,-0.005777778,0.005777778,0.008222222,0.008222222,5,0.050000000,1,1,1,1,1,1,2,0.067091184,0.719548330,3.028596731
42.374740741,0,0.001481481,0.001481481,-0.000074074,0.000074074,-0.001407408,0.001407408,0.003259259,0.003259259,-0.052740741,0.052740741,-0.006740741,0.006740741,0.007259259,0.007259259,5,0.050000000,1,1,1,1,1,1,2,-0.030102105,0.712392082,3.028596731
42.675333333,0,0.014666667,0.014666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.017333333,0.017333333,-0.153333333,0.153333333,-0.007333333,0.007333333,0.010666667,0.010666667,5,0.050000000,1,1,1,1,1,1,2,-0.108972590,0.593064520,3.043481545
42.672888889,0,-0.004888889,0.004888889,0.000444444,0.000444444,0.004444444,0.004444444,-0.014888889,0.014888889,-0.150888889,0.150888889,-0.004888889,0.004888889,0.013111111,0.013111111,5,0.050000000,1,1,1,1,1,1,2,0.047554857,0.547582576,3.043481545
42.673703703,0,0.001629630,0.001629630,-0.000148148,0.000148148,-0.001481481,0.001481481,-0.015703703,0.015703703,-0.051703703,0.051703703,-0.005703703,0.005703703,0.012296297,0.012296297,5,0.050000000,1,1,1,1,1,1,2,-0.099517214,0.592751337,3.043481545
42.974666667,0,0.013333333,0.013333333,-0.002666667,0.002666667,-0.010666667,0.010666667,0.003333333,0.003333333,-0.252666667,0.252666667,-0.004666667,0.004666667,-0.002666667,0.002666667,5,0.050000000,1,1,1,1,1,1,2,-0.104051193,0.407772732,3.063863146
42.973111111,0,-0.004444444,0.004444444,0.000888889,0.000888889,0.003555556,0.003555556,0.004888889,0.004888889,-0.051111111,0.051111111,-0.003111111,0.003111111,-0.001111111,0.001111111,5,0.050000000,1,1,1,1,1,1,2,0.036333004,0.409091448,3.063863146
42.973629630,0,0.001481481,0.001481481,-0.000296296,0.000296296,-0.001185185,0.001185185,0.004370370,0.004370370,-0.051629630,0.051629630,-0.003629630,0.003629630,-0.001629630,0.001629630,5,0.050000000,1,1,1,1,1,1,2,-0.110487294,0.421236820,3.063863146
43.276000000,0,0.014000000,0.014000000,-0.002000000,0.002000000,-0.012000000,0.012000000,-0.018000000,0.018000000,-0.254000000,0.254000000,-0.008000000,0.008000000,0.002000000,0.002000000,5,0.050000000,1,1,1,1,1,1,2,-0.059084604,0.451549898,3.063653366
43.273333333,0,-0.004666666,0.004666666,0.000666667,0.000666667,0.004000000,0.004000000,-0.015333333,0.015333333,-0.051333333,0.051333333,-0.005333333,0.005333333,0.004666667,0.004666667,5,0.050000000,1,1,1,1,1,1,2,0.033619669,0.411547924,3.063653366
43.274222222,0,0.001555556,0.001555556,-0.000222222,0.000222222,-0.001333333,0.001333333,-0.016222222,0.016222222,-0.052222222,0.052222222,-0.006222222,0.006222222,0.003777778,0.003777778,5,0.050000000,1,1,1,1,1,1,2,-0.035079587,0.423714055,3.063653366
43.575333333,0,0.014666667,0.014666667,-0.003333333,0.003333333,-0.011333333,0.011333333,0.002666667,0.002666667,-0.353333333,0.353333333,-0.005333333,0.005333333,0.004666667,0.004666667,5,0.050000000,1,1,1,1,1,1,2,-0.043659151,0.488050058,3.069931434
43.573555556,0,-0.004888889,0.004888889,0.001111111,0.001111111,0.003777777,0.003777777,0.004444444,0.004444444,-0.251555556,0.251555556,-0.003555556,0.003555556,0.006444444,0.006444444,5,0.050000000,1,1,1,1,1,1,2,-0.026536005,0.490836046,3.069931434
43.574148148,0,0.001629630,0.001629630,-0.000370370,0.000370370,-0.001259259,0.001259259,0.003851852,0.003851852,0.047851852,0.047851852,-0.004148148,0.004148148,0.005851852,0.005851852,5,0.050000000,1,1,1,1,1,1,2,-0.056302934,0.447419331,3.069931434
43.876000000,0,0.014000000,0.014000000,-0.002000000,0.002000000,-0.012000000,0.012000000,-0.018000000,0.018000000,-0.254000000,0.254000000,-0.006000000,0.006000000,0.008000000,0.008000000,5,0.050000000,1,1,1,1,1,1,2,-0.048249477,0.548465647,3.062416316
43.874000000,0,-0.004666667,0.004666667,0.000666667,0.000666667,0.004000000,0.004000000,-0.016000000,0.016000000,-0.152000000,0.152000000,-0.004000000,0.004000000,0.010000000,0.010000000,5,0.050000000,1,1,1,1,1,1,2,0.038711620,0.546537640,3.062416316
43.874666666,0,0.001555556,0.001555556,-0.000222222,0.000222222,-0.001333333,0.001333333,-0.016666666,0.016666666,0.047333334,0.047333334,-0.004666666,0.004666666,0.009333334,0.009333334,5,0.050000000,1,1,1,1,1,1,2,0.020351244,0.505674838,3.062416316
44.174666667,0,0.013333333,0.013333333,-0.002666667,0.002666667,-0.010666667,0.010666667,0.003333333,0.003333333,-0.052666667,0.052666667,-0.004666667,0.004666667,0.013333333,0.013333333,5,0.050000000,1,1,1,1,1,1,2,-0.004297228,0.589067463,3.075049629
44.173111111,0,-0.004444444,0.004444444,0.000888889,0.000888889,0.003555556,0.003555556,0.004888889,0.004888889,0.048888889,0.048888889,-0.003111111,0.003111111,0.014888889,0.014888889,5,0.050000000,1,1,1,1,1,1,2,0.034712594,0.569212502,3.075049629
44.173629630,0,0.001481481,0.001481481,-0.000296296,0.000296296,-0.001185185,0.001185185,0.004370370,0.004370370,0.048370370,0.048370370,-0.003629630,0.003629630,0.014370370,0.014370370,5,0.050000000,1,1,1,1,1,1,2,-0.015492373,0.546510565,3.075049629
44.475333333,0,0.012666667,0.012666667,-0.001333333,0.001333333,-0.011333333,0.011333333,-0.017333333,0.017333333,-0.153333333,0.153333333,-0.005333333,0.005333333,0.016666667,0.016666667,5,0.050000000,1,1,1,1,1,1,2,0.055961895,0.684730281,3.065794135
