seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
219,12.376000,12.296000,-0.080000,0,2,2.842714,2.905402,2.828427,5,0.160000,0.080000,0
219,12.376000,12.296000,-0.080000,0,3,2.001978,2.123146,2.000000,5,0.160000,0.080000,0
220,12.416000,12.336000,-0.080000,0,1,1.995551,2.042350,2.000000,5,0.160000,0.080000,0
220,12.416000,12.336000,-0.080000,0,2,2.838702,2.802179,2.828427,5,0.160000,0.080000,0
220,12.416000,12.336000,-0.080000,0,3,2.011858,1.912610,2.000000,5,0.160000,0.080000,0
221,12.456000,12.376000,-0.080000,0,1,1.973721,1.934057,2.000000,5,0.160000,0.080000,0
221,12.456000,12.376000,-0.080000,0,2,2.852225,2.846661,2.828427,5,0.160000,0.080000,0
221,12.456000,12.376000,-0.080000,0,3,1.973296,1.886579,2.000000,5,0.160000,0.080000,0
222,12.496000,12.416000,-0.080000,0,1,1.955404,1.899294,2.000000,5,0.160000,0.080000,0
222,12.496000,12.416000,-0.080000,0,2,2.823302,2.784232,2.828427,5,0.160000,0.080000,0
222,12.496000,12.416000,-0.080000,0,3,1.975327,2.072578,2.000000,5,0.160000,0.080000,0
223,12.536000,12.456000,-0.080000,0,1,1.990554,2.057496,2.000000,5,0.160000,0.080000,0
223,12.536000,12.456000,-0.080000,0,2,2.814810,2.735575,2.828427,5,0.160000,0.080000,0
223,12.536000,12.456000,-0.080000,0,3,1.987154,1.940855,2.000000,5,0.160000,0.080000,0
224,12.576000,12.496000,-0.080000,0,1,2.015276,2.143179,2.000000,5,0.160000,0.080000,0
224,12.576000,12.496000,-0.080000,0,2,2.798367,2.823190,2.828427,5,0.160000,0.080000,0
224,12.576000,12.496000,-0.080000,0,3,1.985242,2.113586,2.000000,5,0.160000,0.080000,0
225,12.616000,12.536000,-0.080000,0,1,2.005192,1.991934,2.000000,5,0.160000,0.080000,0
225,12.616000,12.536000,-0.080000,0,2,2.796131,2.790999,2.828427,5,0.160000,0.080000,0
225,12.616000,12.536000,-0.080000,0,3,2.027719,2.124998,2.000000,5,0.160000,0.080000,0
226,12.656000,12.576000,-0.080000,0,1,2.039014,2.103165,2.000000,5,0.160000,0.080000,0
226,12.656000,12.576000,-0.080000,0,2,2.791171,2.821858,2.828427,5,0.160000,0.080000,0
226,12.656000,12.576000,-0.080000,0,3,2.053119,2.013577,2.000000,5,0.160000,0.080000,0
227,12.696000,12.616000,-0.080000,0,1,2.054764,1.978047,2.000000,5,0.160000,0.080000,0
227,12.696000,12.616000,-0.080000,0,2,2.813432,2.895539,2.828427,5,0.160000,0.080000,0
227,12.696000,12.616000,-0.080000,0,3,2.043143,2.022699,2.000000,5,0.160000,0.080000,0
228,12.736000,12.656000,-0.080000,0,1,2.062312,2.095236,2.000000,5,0.160000,0.080000,0
228,12.736000,12.656000,-0.080000,0,2,2.834164,2.839231,2.828427,5,0.160000,0.080000,0
228,12.736000,12.656000,-0.080000,0,3,2.055041,2.000345,2.000000,5,0.160000,0.080000,0
229,12.776000,12.696000,-0.080000,0,1,2.020321,1.933225,2.000000,5,0.160000,0.080000,0
229,12.776000,12.696000,-0.080000,0,2,2.818942,2.747083,2.828427,5,0.160000,0.080000,0
229,12.776000,12.696000,-0.080000,0,3,2.035803,2.017398,2.000000,5,0.160000,0.080000,0
230,12.816000,12.736000,-0.080000,0,1,2.014478,1.962717,2.000000,5,0.160000,0.080000,0
230,12.816000,12.736000,-0.080000,0,2,2.818701,2.789794,2.828427,5,0.160000,0.080000,0
230,12.816000,12.736000,-0.080000,0,3,1.996139,1.926677,2.000000,5,0.160000,0.080000,0
231,12.856000,12.776000,-0.080000,0,1,2.019792,2.129735,2.000000,5,0.160000,0.080000,0
231,12.856000,12.776000,-0.080000,0,2,2.827803,2.867368,2.828427,5,0.160000,0.080000,0
231,12.856000,12.776000,-0.080000,0,3,1.959425,1.830007,2.000000,5,0.160000,0.080000,0
232,12.896000,12.816000,-0.080000,0,1,2.025953,2.008851,2.000000,5,0.160000,0.080000,0
232,12.896000,12.816000,-0.080000,0,2,2.816936,2.841205,2.828427,5,0.160000,0.080000,0
232,12.896000,12.816000,-0.080000,0,3,1.923147,1.841309,2.000000,5,0.160000,0.080000,0
233,12.936000,12.856000,-0.080000,0,1,2.025018,2.090562,2.000000,5,0.160000,0.080000,0
233,12.936000,12.856000,-0.080000,0,2,2.782766,2.668378,2.828427,5,0.160000,0.080000,0
233,12.936000,12.856000,-0.080000,0,3,1.946401,2.116615,2.000000,5,0.160000,0.080000,0
234,12.976000,12.896000,-0.080000,0,1,2.053522,2.075744,2.000000,5,0.160000,0.080000,0
234,12.976000,12.896000,-0.080000,0,2,2.815275,2.909629,2.828427,5,0.160000,0.080000,0
234,12.976000,12.896000,-0.080000,0,3,1.925427,1.912524,2.000000,5,0.160000,0.080000,0
235,13.016000,12.936000,-0.080000,0,1,2.057925,1.984732,2.000000,5,0.160000,0.080000,0
235,13.016000,12.936000,-0.080000,0,2,2.817526,2.801052,2.828427,5,0.160000,0.080000,0
235,13.016000,12.936000,-0.080000,0,3,1.936427,1.981682,2.000000,5,0.160000,0.080000,0
236,13.056000,12.976000,-0.080000,0,1,2.048062,2.080419,2.000000,5,0.160000,0.080000,0
236,13.056000,12.976000,-0.080000,0,2,2.812839,2.843929,2.828427,5,0.160000,0.080000,0
236,13.056000,12.976000,-0.080000,0,3,1.972235,2.009045,2.000000,5,0.160000,0.080000,0
237,13.096000,13.016000,-0.080000,0,1,2.030884,1.922964,2.000000,5,0.160000,0.080000,0
237,13.096000,13.016000,-0.080000,0,2,2.786352,2.708771,2.828427,5,0.160000,0.080000,0
237,13.096000,13.016000,-0.080000,0,3,2.052657,2.243417,2.000000,5,0.160000,0.080000,0
238,13.136000,13.056000,-0.080000,0,1,2.016626,2.019272,1.999998,5,0.160000,0.080000,0
238,13.136000,13.056000,-0.080000,0,2,2.844965,2.961444,2.828431,5,0.160000,0.080000,0
238,13.136000,13.056000,-0.080000,0,3,2.026805,1.987359,2.000009,5,0.160000,0.080000,0
239,13.176000,13.096000,-0.080000,0,1,1.977754,1.881384,2.000006,5,0.160000,0.080000,0
239,13.176000,13.096000,-0.080000,0,2,2.802568,2.697644,2.828441,5,0.160000,0.080000,0
239,13.176000,13.096000,-0.080000,0,3,2.010956,1.833276,2.000048,5,0.160000,0.080000,0
240,13.216000,13.136000,-0.080000,0,1,1.992834,2.060132,2.000032,5,0.160000,0.080000,0
240,13.216000,13.136000,-0.080000,0,2,2.791061,2.743514,2.828456,5,0.160000,0.080000,0
240,13.216000,13.136000,-0.080000,0,3,2.038864,2.121225,2.000129,5,0.160000,0.080000,0
241,13.256000,13.176000,-0.080000,0,1,1.959826,1.915380,2.000081,5,0.160000,0.080000,0
241,13.256000,13.176000,-0.080000,0,2,2.782090,2.799074,2.828464,5,0.160000,0.080000,0
241,13.256000,13.176000,-0.080000,0,3,2.060393,2.116690,2.000238,5,0.160000,0.080000,0
242,13.296000,13.216000,-0.080000,0,1,1.966868,1.958172,2.000147,5,0.160000,0.080000,0
242,13.296000,13.216000,-0.080000,0,2,2.799420,2.795422,2.828466,5,0.160000,0.080000,0
242,13.296000,13.216000,-0.080000,0,3,2.014872,2.015812,2.000405,5,0.160000,0.080000,0
243,13.336000,13.256000,-0.080000,0,1,1.950594,1.937903,2.000234,5,0.160000,0.080000,0
243,13.336000,13.256000,-0.080000,0,2,2.759848,2.763587,2.828451,5,0.160000,0.080000,0
243,13.336000,13.256000,-0.080000,0,3,2.025362,2.039805,2.000639,5,0.160000,0.080000,0
244,13.376000,13.296000,-0.080000,0,1,1.952962,1.893225,2.000383,5,0.160000,0.080000,0
244,13.376000,13.296000,-0.080000,0,2,2.804920,2.923003,2.828417,5,0.160000,0.080000,0
244,13.376000,13.296000,-0.080000,0,3,2.050391,1.958425,2.000958,5,0.160000,0.080000,0
245,13.416000,13.336000,-0.080000,0,1,1.937891,1.984777,2.000653,5,0.160000,0.080000,0
245,13.416000,13.336000,-0.080000,0,2,2.809252,2.765173,2.828384,5,0.160000,0.080000,0
245,13.416000,13.336000,-0.080000,0,3,2.035003,2.044281,2.001383,5,0.160000,0.080000,0
246,13.456000,13.376000,-0.080000,0,1,1.958810,2.019973,2.001054,5,0.160000,0.080000,0
246,13.456000,13.376000,-0.080000,0,2,2.802649,2.766061,2.828379,5,0.160000,0.080000,0
246,13.456000,13.376000,-0.080000,0,3,2.023185,2.057604,2.001889,5,0.160000,0.080000,0
247,13.496000,13.416000,-0.080000,0,1,1.966240,1.995322,2.001657,5,0.160000,0.080000,0
247,13.496000,13.416000,-0.080000,0,2,2.814904,2.856697,2.828420,5,0.160000,0.080000,0
247,13.496000,13.416000,-0.080000,0,3,2.035044,2.075105,2.002526,5,0.160000,0.080000,0
248,13.536000,13.456000,-0.080000,0,1,1.988220,2.047803,2.002462,5,0.160000,0.080000,0
248,13.536000,13.456000,-0.080000,0,2,2.847880,2.928467,2.828520,5,0.160000,0.080000,0
248,13.536000,13.456000,-0.080000,0,3,2.033471,2.031942,2.003237,5,0.160000,0.080000,0
249,13.576000,13.496000,-0.080000,0,1,1.986463,1.884437,2.004527,5,0.160000,0.080000,0
249,13.576000,13.496000,-0.080000,0,2,2.823571,2.801456,2.828901,5,0.160000,0.080000,0
249,13.576000,13.496000,-0.080000,0,3,2.047953,2.030836,2.004648,5,0.160000,0.080000,0
250,13.616000,13.536000,-0.080000,0,1,2.002701,2.065970,2.005867,5,0.160000,0.080000,0
250,13.616000,13.536000,-0.080000,0,2,2.858680,2.940718,2.829201,5,0.160000,0.080000,0
250,13.616000,13.536000,-0.080000,0,3,2.037115,1.990087,2.005366,5,0.160000,0.080000,0
251,13.656000,13.576000,-0.080000,0,1,2.013767,2.075303,2.007504,5,0.160000,0.080000,0
251,13.656000,13.576000,-0.080000,0,2,2.869281,2.819064,2.829602,5,0.160000,0.080000,0
251,13.656000,13.576000,-0.080000,0,3,2.034667,2.045367,2.006105,5,0.160000,0.080000,0
252,13.696000,13.616000,-0.080000,0,1,2.005480,1.953885,2.009094,5,0.160000,0.080000,0
252,13.696000,13.616000,-0.080000,0,2,2.873444,2.877515,2.830014,5,0.160000,0.080000,0
252,13.696000,13.616000,-0.080000,0,3,2.019905,2.001293,2.006711,5,0.160000,0.080000,0
253,13.740000,13.656800,-0.083200,0,1,1.987921,1.960008,2.010754,5,0.164000,0.083200,0
253,13.740000,13.656800,-0.083200,0,2,2.848134,2.801916,2.830461,5,0.164000,0.083200,0
253,13.740000,13.656800,-0.083200,0,3,2.037260,2.118718,2.007257,5,0.164000,0.083200,0
254,13.776000,13.696800,-0.079200,0,1,2.034862,2.119145,2.012549,5,0.160000,0.079200,0
254,13.776000,13.696800,-0.079200,0,2,2.826543,2.693504,2.830959,5,0.160000,0.079200,0
254,13.776000,13.696800,-0.079200,0,3,2.043844,2.063754,2.007770,5,0.160000,0.079200,0
255,13.816000,13.736800,-0.079200,0,1,2.040409,2.093705,2.014273,5,0.160000,0.079200,0
255,13.816000,13.736800,-0.079200,0,2,2.822267,2.919338,2.831450,5,0.160000,0.079200,0
255,13.816000,13.736800,-0.079200,0,3,2.039129,1.966511,2.008208,5,0.160000,0.079200,0
256,13.856000,13.776800,-0.079200,0,1,2.024983,1.998174,2.015905,5,0.160000,0.079200,0
256,13.856000,13.776800,-0.079200,0,2,2.820499,2.810220,2.831923,5,0.160000,0.079200,0
256,13.856000,13.776800,-0.079200,0,3,2.025278,1.976112,2.008589,5,0.160000,0.079200,0
257,13.896000,13.816800,-0.079200,0,1,2.055260,2.105269,2.017524,5,0.156000,0.079200,0
257,13.896000,13.816800,-0.079200,0,2,2.775524,2.652640,2.832400,5,0.156000,0.079200,0
257,13.896000,13.816800,-0.079200,0,3,2.068867,2.219239,2.008944,5,0.156000,0.079200,0
258,13.936000,13.856000,-0.080000,0,1,2.029487,1.831142,2.019207,5,0.160000,0.080000,0
258,13.936000,13.856000,-0.080000,0,2,2.755835,2.703474,2.832902,5,0.160000,0.080000,0
259,13.976000,13.896000,-0.080000,0,1,2.002923,1.986326,2.020853,5,0.160000,0.080000,0
259,13.976000,13.896000,-0.080000,0,2,2.763637,2.732513,2.833396,5,0.160000,0.080000,0
259,13.976000,13.864000,-0.112000,0,3,2.016839,1.858580,2.009610,5,0.200000,0.112000,0
260,14.016000,13.936000,-0.080000,0,1,2.010362,2.130898,2.022371,5,0.160000,0.080000,0
260,14.016000,13.936000,-0.080000,0,2,2.752456,2.863430,2.833855,5,0.160000,0.080000,0
260,14.016000,13.912000,-0.104000,0,3,2.012811,2.043613,2.009882,5,0.200000,0.104000,0
261,14.056000,13.976000,-0.080000,0,1,2.006870,1.980716,2.023845,5,0.160000,0.080000,0
261,14.056000,13.976000,-0.080000,0,2,2.747179,2.783838,2.834303,5,0.160000,0.080000,0
261,14.056000,13.960000,-0.096000,0,3,2.029875,2.051832,2.010122,5,0.200000,0.096000,0
262,14.096000,14.016000,-0.080000,0,1,1.981161,1.976725,2.025426,5,0.160000,0.080000,0
262,14.096000,14.016000,-0.080000,0,2,2.798782,2.910655,2.834789,5,0.160000,0.080000,0
262,14.096000,14.008000,-0.088000,0,3,2.022497,1.939224,2.010344,5,0.200000,0.088000,0
263,14.136000,14.056000,-0.080000,0,1,2.006894,1.959806,2.026870,5,0.160000,0.080000,0
263,14.136000,14.056000,-0.080000,0,2,2.804962,2.734373,2.835239,5,0.160000,0.080000,0
263,14.136000,14.056000,-0.080000,0,3,1.979148,2.002490,2.010504,5,0.160000,0.080000,0
264,14.176000,14.096000,-0.080000,0,1,2.016867,2.036191,2.028325,5,0.160000,0.080000,0
264,14.176000,14.096000,-0.080000,0,2,2.842710,2.921254,2.835703,5,0.160000,0.080000,0
264,14.176000,14.096000,-0.080000,0,3,1.982711,1.876395,2.010614,5,0.160000,0.080000,0
265,14.216000,14.136000,-0.080000,0,1,2.005523,2.074175,2.029642,5,0.160000,0.080000,0
265,14.216000,14.136000,-0.080000,0,2,2.834040,2.820080,2.836136,5,0.160000,0.080000,0
265,14.216000,14.136000,-0.080000,0,3,1.964036,1.950241,2.010661,5,0.160000,0.080000,0
266,14.256000,14.176000,-0.080000,0,1,1.994551,1.925856,2.030895,5,0.160000,0.080000,0
266,14.256000,14.176000,-0.080000,0,2,2.833600,2.781636,2.836563,5,0.160000,0.080000,0
266,14.256000,14.176000,-0.080000,0,3,1.983602,2.149660,2.010652,5,0.160000,0.080000,0
267,14.298000,14.216400,-0.081600,0,1,1.986737,1.937654,2.032142,5,0.162000,0.081600,0
267,14.298000,14.216400,-0.081600,0,2,2.789062,2.687966,2.837005,5,0.162000,0.081600,0
267,14.298000,14.216400,-0.081600,0,3,1.988332,1.962876,2.010584,5,0.162000,0.081600,0
268,14.336000,14.256400,-0.079600,0,1,1.984123,1.946737,2.033256,5,0.160000,0.079600,0
268,14.336000,14.256400,-0.079600,0,2,2.814203,2.860077,2.837416,5,0.160000,0.079600,0
268,14.336000,14.256400,-0.079600,0,3,1.971667,1.919164,2.010465,5,0.160000,0.079600,0
269,14.376000,14.296400,-0.079600,0,1,1.943454,1.832849,2.034352,5,0.160000,0.079600,0
269,14.376000,14.296400,-0.079600,0,2,2.817504,2.937763,2.837833,5,0.160000,0.079600,0
269,14.376000,14.296400,-0.079600,0,3,2.015727,2.096696,2.010286,5,0.160000,0.079600,0
270,14.416000,14.336400,-0.079600,0,1,1.943168,2.072743,2.036161,5,0.160000,0.079600,0
270,14.416000,14.336400,-0.079600,0,2,2.810629,2.785702,2.838537,5,0.160000,0.079600,0
270,14.416000,14.336400,-0.079600,0,3,2.025442,1.998815,2.009830,5,0.160000,0.079600,0
271,14.456000,14.376400,-0.079600,0,1,1.935612,1.888077,2.037011,5,0.158000,0.079600,0
271,14.456000,14.376400,-0.079600,0,2,2.826343,2.860205,2.838862,5,0.158000,0.079600,0
271,14.456000,14.376400,-0.079600,0,3,2.000358,2.024240,2.009531,5,0.158000,0.079600,0
272,14.496000,14.416000,-0.080000,0,1,1.977146,2.145324,2.037762,5,0.160000,0.080000,0
272,14.496000,14.416000,-0.080000,0,2,2.871174,2.912123,2.839135,5,0.160000,0.080000,0
272,14.496000,14.416000,-0.080000,0,3,2.026717,2.094668,2.009204,5,0.160000,0.080000,0
273,14.536000,14.456000,-0.080000,0,1,1.997996,2.050986,2.038349,5,0.160000,0.080000,0
273,14.536000,14.456000,-0.080000,0,2,2.845143,2.729919,2.839328,5,0.160000,0.080000,0
273,14.536000,14.456000,-0.080000,0,3,2.024724,1.909202,2.008891,5,0.160000,0.080000,0
274,14.576000,14.496000,-0.080000,0,1,2.007411,1.879924,2.038899,5,0.160000,0.080000,0
274,14.576000,14.496000,-0.080000,0,2,2.838951,2.906803,2.839478,5,0.160000,0.080000,0
274,14.576000,14.496000,-0.080000,0,3,2.028295,2.114548,2.008526,5,0.160000,0.080000,0
275,14.616000,14.536000,-0.080000,0,1,1.993692,2.004149,2.039324,5,0.160000,0.080000,0
275,14.616000,14.536000,-0.080000,0,2,2.845792,2.819906,2.839554,5,0.160000,0.080000,0
275,14.616000,14.536000,-0.080000,0,3,2.044005,2.077365,2.008166,5,0.160000,0.080000,0
276,14.656000,14.576000,-0.080000,0,1,2.024276,2.040995,2.039671,5,0.160000,0.080000,0
276,14.656000,14.576000,-0.080000,0,2,2.804458,2.653538,2.839564,5,0.160000,0.080000,0
276,14.656000,14.576000,-0.080000,0,3,2.052254,2.065489,2.007774,5,0.160000,0.080000,0
277,14.696000,14.616000,-0.080000,0,1,1.999735,2.022622,2.039911,5,0.160000,0.080000,0
277,14.696000,14.616000,-0.080000,0,2,2.812074,2.950201,2.839508,5,0.160000,0.080000,0
277,14.696000,14.616000,-0.080000,0,3,2.028686,1.976826,2.007389,5,0.160000,0.080000,0
278,14.736000,14.656000,-0.080000,0,1,1.986608,1.985351,2.040089,5,0.160000,0.080000,0
278,14.736000,14.656000,-0.080000,0,2,2.846333,2.901218,2.839360,5,0.160000,0.080000,0
278,14.736000,14.656000,-0.080000,0,3,2.031426,1.922904,2.006910,5,0.160000,0.080000,0
279,14.776000,14.696000,-0.080000,0,1,2.020614,2.049951,2.040148,5,0.160000,0.080000,0
279,14.776000,14.696000,-0.080000,0,2,2.831745,2.833864,2.839167,5,0.160000,0.080000,0
279,14.776000,14.696000,-0.080000,0,3,2.011408,2.014455,2.006486,5,0.160000,0.080000,0
280,14.816000,14.736000,-0.080000,0,1,2.027781,2.039984,2.040149,5,0.160000,0.080000,0
280,14.816000,14.736000,-0.080000,0,2,2.843908,2.880721,2.839155,5,0.160000,0.080000,0
280,14.816000,14.736000,-0.080000,0,3,1.991740,1.979027,2.006465,5,0.160000,0.080000,0
281,14.856000,14.776000,-0.080000,0,1,2.049113,2.147659,2.040005,5,0.160000,0.080000,0
281,14.856000,14.776000,-0.080000,0,2,2.919819,3.033090,2.838600,5,0.160000,0.080000,0
281,14.856000,14.776000,-0.080000,0,3,1.977710,1.995341,2.005620,5,0.160000,0.080000,0
282,14.896000,14.816000,-0.080000,0,1,2.048032,2.017217,2.039834,5,0.160000,0.080000,0
282,14.896000,14.816000,-0.080000,0,2,2.892984,2.816025,2.838287,5,0.160000,0.080000,0
282,14.896000,14.816000,-0.080000,0,3,1.985878,2.017665,2.005248,5,0.160000,0.080000,0
283,14.936000,14.856000,-0.080000,0,1,2.062925,2.059812,2.039584,5,0.160000,0.080000,0
283,14.936000,14.856000,-0.080000,0,2,2.873830,2.805451,2.837915,5,0.160000,0.080000,0
283,14.936000,14.856000,-0.080000,0,3,1.993344,1.960233,2.004867,5,0.160000,0.080000,0
284,14.976000,14.896000,-0.080000,0,1,2.052857,1.999614,2.039279,5,0.160000,0.080000,0
284,14.976000,14.896000,-0.080000,0,2,2.885033,2.889876,2.837526,5,0.160000,0.080000,0
284,14.976000,14.896000,-0.080000,0,3,1.995901,2.027236,2.004520,5,0.160000,0.080000,0
285,15.016000,14.936000,-0.080000,0,1,2.040935,1.980372,2.038889,5,0.160000,0.080000,0
285,15.016000,14.936000,-0.080000,0,2,2.892514,2.918127,2.837078,5,0.160000,0.080000,0
285,15.016000,14.936000,-0.080000,0,3,1.991297,1.956009,2.004173,5,0.160000,0.080000,0
286,15.056000,14.976000,-0.080000,0,1,2.003483,1.960398,2.038429,5,0.160000,0.080000,0
286,15.056000,14.976000,-0.080000,0,2,2.819477,2.667907,2.836595,5,0.160000,0.080000,0
286,15.056000,14.976000,-0.080000,0,3,1.988566,1.981688,2.003851,5,0.160000,0.080000,0
287,15.096000,15.016000,-0.080000,0,1,2.009743,2.048520,2.037903,5,0.160000,0.080000,0
287,15.096000,15.016000,-0.080000,0,2,2.800972,2.723498,2.836080,5,0.160000,0.080000,0
287,15.096000,15.016000,-0.080000,0,3,1.986531,2.007486,2.003558,5,0.160000,0.080000,0
288,15.136000,15.056000,-0.080000,0,1,2.016736,2.094776,2.037345,5,0.160000,0.080000,0
288,15.136000,15.056000,-0.080000,0,2,2.763739,2.619286,2.835563,5,0.160000,0.080000,0
288,15.136000,15.056000,-0.080000,0,3,1.978316,1.919162,2.003310,5,0.160000,0.080000,0
289,15.176000,15.096000,-0.080000,0,1,2.029908,2.065476,2.036698,5,0.160000,0.080000,0
289,15.176000,15.096000,-0.080000,0,2,2.730869,2.725527,2.834990,5,0.160000,0.080000,0
289,15.176000,15.096000,-0.080000,0,3,1.992563,2.098468,2.003079,5,0.160000,0.080000,0
290,15.216000,15.136000,-0.080000,0,1,2.067494,2.168299,2.035993,5,0.160000,0.080000,0
290,15.216000,15.136000,-0.080000,0,2,2.716916,2.848363,2.834392,5,0.160000,0.080000,0
290,15.216000,15.136000,-0.080000,0,3,2.018255,2.084469,2.002882,5,0.160000,0.080000,0
291,15.256000,15.176000,-0.080000,0,1,2.058177,1.913816,2.035236,5,0.160000,0.080000,0
291,15.256000,15.176000,-0.080000,0,2,2.746149,2.814071,2.833771,5,0.160000,0.080000,0
291,15.256000,15.176000,-0.080000,0,3,2.040166,2.091245,2.002723,5,0.160000,0.080000,0
292,15.296000,15.216000,-0.080000,0,1,2.059355,2.054409,2.034476,5,0.160000,0.080000,0
292,15.296000,15.216000,-0.080000,0,2,2.758581,2.785659,2.833161,5,0.160000,0.080000,0
292,15.296000,15.216000,-0.080000,0,3,2.046720,2.040256,2.002606,5,0.160000,0.080000,0
293,15.336000,15.256000,-0.080000,0,1,2.035135,1.973673,2.033635,5,0.160000,0.080000,0
293,15.336000,15.256000,-0.080000,0,2,2.798045,2.816605,2.832497,5,0.160000,0.080000,0
293,15.336000,15.256000,-0.080000,0,3,2.058179,1.976457,2.002514,5,0.160000,0.080000,0
294,15.376000,15.296000,-0.080000,0,1,2.035578,2.067694,2.032010,5,0.160000,0.080000,0
294,15.376000,15.296000,-0.080000,0,2,2.780795,2.639278,2.831225,5,0.160000,0.080000,0
294,15.376000,15.296000,-0.080000,0,3,2.037824,1.996696,2.002411,5,0.160000,0.080000,0
295,15.416000,15.336000,-0.080000,0,1,1.990290,1.941857,2.031052,5,0.160000,0.080000,0
295,15.416000,15.336000,-0.080000,0,2,2.795067,2.919723,2.830474,5,0.160000,0.080000,0
295,15.416000,15.336000,-0.080000,0,3,2.006561,1.928150,2.002381,5,0.160000,0.080000,0
296,15.456000,15.376000,-0.080000,0,1,1.998777,1.956251,2.030131,5,0.160000,0.080000,0
296,15.456000,15.376000,-0.080000,0,2,2.807372,2.875593,2.829746,5,0.160000,0.080000,0
296,15.456000,15.376000,-0.080000,0,3,1.988243,1.999656,2.002367,5,0.160000,0.080000,0
297,15.496000,15.416000,-0.080000,0,1,1.991665,2.018848,2.029202,5,0.160000,0.080000,0
297,15.496000,15.416000,-0.080000,0,2,2.826556,2.881580,2.829007,5,0.160000,0.080000,0
297,15.496000,15.416000,-0.080000,0,3,1.993198,2.065030,2.002364,5,0.160000,0.080000,0
298,15.536000,15.456000,-0.080000,0,1,2.016833,2.099513,2.028267,5,0.160000,0.080000,0
298,15.536000,15.456000,-0.080000,0,2,2.820166,2.784658,2.828257,5,0.160000,0.080000,0
298,15.536000,15.456000,-0.080000,0,3,1.993685,1.978895,2.002368,5,0.160000,0.080000,0
299,15.576000,15.496000,-0.080000,0,1,2.014722,2.057140,2.027371,5,0.160000,0.080000,0
299,15.576000,15.496000,-0.080000,0,2,2.852869,2.802792,2.827539,5,0.160000,0.080000,0
299,15.576000,15.496000,-0.080000,0,3,1.965958,1.858057,2.002378,5,0.160000,0.080000,0
300,15.616000,15.536000,-0.080000,0,1,2.027858,2.007539,2.026413,5,0.160000,0.080000,0
300,15.616000,15.536000,-0.080000,0,2,2.824205,2.776401,2.826771,5,0.160000,0.080000,0
300,15.616000,15.536000,-0.080000,0,3,1.963893,1.917827,2.002392,5,0.160000,0.080000,0
301,15.656000,15.576000,-0.080000,0,1,2.043844,2.036177,2.025437,5,0.160000,0.080000,0
301,15.656000,15.576000,-0.080000,0,2,2.836993,2.939533,2.825996,5,0.160000,0.080000,0
301,15.656000,15.576000,-0.080000,0,3,1.965785,2.009115,2.002412,5,0.160000,0.080000,0
302,15.696000,15.616000,-0.080000,0,1,2.015325,1.876254,2.024442,5,0.160000,0.080000,0
302,15.696000,15.616000,-0.080000,0,2,2.827207,2.832652,2.825215,5,0.160000,0.080000,0
302,15.696000,15.616000,-0.080000,0,3,1.942819,1.950202,2.002441,5,0.160000,0.080000,0
303,15.736000,15.656000,-0.080000,0,1,2.034123,2.193504,2.023426,5,0.160000,0.080000,0
303,15.736000,15.656000,-0.080000,0,2,2.824710,2.772173,2.824433,5,0.160000,0.080000,0
303,15.736000,15.656000,-0.080000,0,3,1.949430,2.011949,2.002482,5,0.160000,0.080000,0
304,15.776000,15.696000,-0.080000,0,1,2.033696,2.055006,2.022389,5,0.160000,0.080000,0
304,15.776000,15.696000,-0.080000,0,2,2.815525,2.756867,2.823658,5,0.160000,0.080000,0
304,15.776000,15.696000,-0.080000,0,3,1.992884,2.075329,2.002542,5,0.160000,0.080000,0
305,15.816000,15.736000,-0.080000,0,1,2.049412,2.086118,2.021332,5,0.160000,0.080000,0
305,15.816000,15.736000,-0.080000,0,2,2.824594,2.821744,2.822896,5,0.160000,0.080000,0
305,15.816000,15.736000,-0.080000,0,3,2.022428,2.065544,2.002621,5,0.160000,0.080000,0
306,15.856000,15.776000,-0.080000,0,1,2.073017,2.154203,2.020255,5,0.160000,0.080000,0
306,15.856000,15.776000,-0.080000,0,2,2.807580,2.854465,2.822153,5,0.160000,0.080000,0
306,15.856000,15.776000,-0.080000,0,3,2.028820,2.041074,2.002721,5,0.160000,0.080000,0
307,15.896000,15.816000,-0.080000,0,1,2.109572,2.059030,2.019045,5,0.160000,0.080000,0
307,15.896000,15.816000,-0.080000,0,2,2.786552,2.727509,2.821355,5,0.160000,0.080000,0
307,15.896000,15.816000,-0.080000,0,3,2.041107,2.011641,2.002854,5,0.160000,0.080000,0
308,15.942000,15.857200,-0.084800,0,1,2.098921,2.140248,2.017933,5,0.166000,0.084800,0
308,15.942000,15.857200,-0.084800,0,2,2.766229,2.670561,2.820658,5,0.166000,0.084800,0
308,15.942000,15.857200,-0.084800,0,3,2.031450,1.963660,2.002991,5,0.166000,0.084800,0
309,15.976000,15.897200,-0.078800,0,1,2.087380,1.997302,2.016510,5,0.160000,0.078800,0
309,15.976000,15.897200,-0.078800,0,2,2.759403,2.722738,2.819811,5,0.160000,0.078800,0
309,15.976000,15.897200,-0.078800,0,3,2.014457,1.990365,2.003181,5,0.160000,0.078800,0
310,16.016000,15.937200,-0.078800,0,1,2.087916,2.088799,2.015371,5,0.160000,0.078800,0
310,16.016000,15.937200,-0.078800,0,2,2.747525,2.762350,2.819167,5,0.160000,0.078800,0
